time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.3,0,0,0,0,0,0,0,0,0,-0.149,-0.696,1.073,0.099,-0.254,-0.138,0.1,-0.119,0.073,
2.4,0.87725,0,0,0,0,6.533,0,6.978,4.29,-0.149,-0.696,1.073,0.099,-0.254,-0.138,0.1,-0.119,0.073,
2.5,0,0,0,0,0,0,9.425,7.478,4.707,-0.149,-0.696,1.073,0.099,-0.254,-0.138,0.1,-0.119,0.073,
2.6,0.4405,0,0,0,0,5.908,6.658,9.913,7.418,-0.149,-0.696,1.073,0.099,-0.254,-0.138,0.1,-0.119,0.073,
2.7,0.1505,0,0,0,0,5.399,4.124,11.919,9.158999,-0.43,0.448,0.199,-0.701,0.386,0.225,0.016,-0.373,0.052,
2.8,0.0125,0,0,0,0,4.911,2.012,13.354,10.54,-0.43,0.448,0.199,-0.701,0.386,0.225,0.016,-0.373,0.052,
2.9,0,0,0,0,0,4.374,-0.301,14.887,12.271,-0.43,0.448,0.199,-0.701,0.386,0.225,0.016,-0.373,0.052,
3,1.21125,0,0,0,0,4.488,-7.741,13.2,10.379,-4.081,0.736,-0.407,-0.701,0.386,0.225,0.016,-0.373,0.052,
3.1,0.68875,0,0,0,0,0,-4.902,12.907,9.436,-4.081,0.736,-0.407,0.357,0.386,0.225,0.016,-0.373,0.052,
3.2,0,0,0,0,0,0,0,0,0,-4.081,0.736,-0.407,0.357,0.386,0.225,0.016,-0.373,0.052,
3.3,0,0,0,0,0,0,0,0,0,-4.081,0.736,-0.407,0.357,0.386,0.225,0.016,-0.373,0.052,
3.4,0,0,0,0,0,0,0,0,0,-4.081,0.736,-0.407,0.357,0.386,0.225,0.016,-0.373,0.052,
3.5,0,0,0,0,0,0,0,0,0,-4.081,0.736,-0.407,0.357,0.386,0.225,0.016,-0.373,0.052,
3.6,0,0,0,0,0,6.255,0,0,8.991,-4.081,0.736,-0.407,0.357,0.386,0.225,0.016,-0.373,0.052,
3.7,0,0,0,0,0,0,-4.066,12.765,0,-4.081,0.736,-0.407,0.357,0.205,0.225,0.016,-0.373,0.052,
3.8,0.463,0,0,0,0,0,0,12.685,8.434999,-4.081,0.736,-0.407,0.357,0.205,0.024,-0.683,-0.373,0.052,
3.9,0,0,0,0,0,7.429,0,0,8.051001,-4.081,0.736,-0.407,0.357,0.205,0.024,-0.683,0.046,0.052,
4,0,0,0,0,0,0,-2.606,12.522,7.252,-4.081,0.736,-0.407,0.357,0.205,0.024,-0.683,0.046,0.104,
4.1,0.18475,0,0,0,0,9.25,0.519,12.132,5.354,-4.081,0.736,-0.407,0.357,0.205,0.024,-0.683,0.046,0.104,
4.2,0.02075,0,0,0,0,11.329,4.305,11.548,2.503,-4.081,0.736,-0.407,0.357,0.205,0.024,-0.683,0.046,0.104,
4.3,0.00025,0,0,0,0,12.908,7.164,11.05,0.38,-0.697,-0.754,0.287,0.626,0.26,-0.057,0.172,0.016,0.122,
4.4,-0.00025,0,0,0,0,14.151,9.446,10.605,-1.279,-0.697,-0.754,0.287,0.626,0.26,-0.057,0.172,0.016,0.122,
4.5,1.8505,0,0,0,0,11.406,12.607,9.379,-6.954,-0.697,-0.754,0.287,0.626,0.26,-0.057,0.172,0.016,0.122,
4.6,1.14225,0,0,0,0,0,11.312,9.519,0,-0.697,-0.754,0.287,0.626,0.26,-0.057,0.172,0.016,0.122,
4.7,0,0,0,0,0,0,0,0,0,-0.697,-0.754,0.287,0.626,0.26,-0.057,0.172,0.016,0.122,
4.8,0,0,0,0,0,0,0,0,0,-0.697,-0.754,0.287,0.626,0.26,-0.057,0.172,0.016,0.122,
4.9,0,0,0,0,0,0,0,0,-5.078,-0.697,-0.754,0.287,0.626,0.26,-0.057,0.172,0.016,0.122,
5,0,0,0,0,0,10.854,0,9.635,-4.246,-0.697,-0.754,0.287,0.626,0.26,-0.057,0.172,0.016,0.122,
5.1,0,0,0,0,0,0,0,0,0,-0.697,-0.754,0.287,0.626,0.26,-0.057,0.172,0.016,0.122,
5.2,0,0,0,0,0,0,10.038,0,-4.08,-0.697,-0.754,0.287,0.626,0.26,-0.057,0.172,0.016,0.122,
5.3,0,0,0,0,0,0,0,0,0,-0.697,-0.754,0.287,0.626,0.26,-0.057,0.172,0.016,0.122,
5.4,0.88525,0,0,0,0,10.681,9.204,9.934999,-2.845,-0.698,-0.754,0.287,0.626,0.26,-0.057,0.172,0.016,0.122,
5.5,0,0,0,0,0,0,0,10.154,-1.836,-0.698,0.477,0.281,0.626,0.26,-0.057,0.172,0.016,0.122,
5.6,0.44475,0,0,0,0,10.194,6.711,10.698,1.572,-0.698,0.477,0.281,0.217,-0.097,0.149,0.19,-0.067,-0.142,
5.7,0.16,0,0,0,0,9.726999,4.484,10.955,4.291,-0.698,0.477,0.281,0.217,-0.097,0.149,0.19,-0.067,-0.142,
5.8,0.01325,0,0,0,0,9.166,1.815,10.938,7.778,-0.517,0.496,0.374,-1.01,0.331,0.031,-0.139,0.342,-0.142,
5.9,-0.00025,0,0,0,0,8.712,0.013,10.659,9.624,-0.517,0.496,0.374,-1.01,0.331,0.031,-0.139,0.342,0.005,
6,2.00025,0,0,0,0,6.741,-8.748,4.726,14.605,-0.517,0.496,0.374,-1.01,0.331,0.031,-0.139,0.342,0.005,
6.1,2.00025,0,0,0,0,6.374,-8.835,4.374,13.987,-0.517,0.496,0.374,-1.01,0.331,0.031,-0.139,0.342,0.005,
6.2,1.83875,0,0,0,0,8.439,-5.482,3.897,11.386,-0.517,0.496,0.374,-1.01,0.331,0.031,-0.139,0.342,0.005,
6.3,0,0,0,0,0,0,0,0,0,-0.517,0.496,0.374,-1.01,0.331,0.031,-0.139,0.342,0.005,
6.4,0,0,0,0,0,8.618,0,0,10.718,-0.517,0.496,0.374,-1.01,0.331,0.031,-0.139,0.342,0.005,
6.5,0,0,0,0,0,0,-4.166,3.816,10.384,-0.517,0.496,0.374,-1.01,0.331,0.031,-0.139,0.342,0.005,
6.6,0,0,0,0,0,0,0,0,0,-0.517,0.496,0.374,-1.01,0.331,0.031,-0.139,0.342,0.005,
6.7,0,0,0,0,0,0,0,3.654,0,-0.517,0.496,0.374,-1.01,0.331,0.031,-0.139,0.342,0.005,
