time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
4.1,0.05725,0,0,0,0,1.269,-3.634,9.84,12.02,-0.028,0.048,0.369,-0.117,-0.306,0.063,0.126,0.033,-0.395,
4.2,0.025,0,0,0,0,1.091,-4.484,9.626,12.628,-0.028,0.048,0.369,-0.117,-0.306,0.063,0.126,0.033,-0.395,
4.3,0.006,0,0,0,0,0.912,-5.411,9.226999,13.354,0.114,0.044,0.249,-0.117,-0.306,0.063,0.126,0.033,-0.395,
4.4,0.0015,0,0,0,0,0.751,-6.178,8.781,13.831,0.114,0.044,0.249,0.227,-0.274,0.139,0.122,0.065,-0.275,
4.5,0.00075,0,0,0,0,0.616,-6.859,8.21,14.267,0.114,0.044,0.249,0.227,-0.274,0.139,0.122,0.065,-0.275,
4.6,0.00075,0,0,0,0,0.482,-7.555,7.433,14.626,0.184,0.037,0.348,0.181,0.626,0.033,0.18,0.204,-0.227,
4.7,0.0005,0,0,0,0,0.373,-8.079,6.71,14.821,0.184,0.037,0.348,0.181,0.626,0.033,0.18,0.204,-0.227,
4.8,0.0005,0,0,0,0,0.27,-8.611,5.694,14.969,0.287,0.036,0.348,0.181,0.626,0.033,0.18,0.204,-0.227,
4.9,0.00025,0,0,0,0,0.189,-9.025,5.002,14.995,0.287,0.036,0.326,0.482,0.678,0.025,0.147,0.06,-0.191,
5,0.08275,0,0,0,0,0.061,-9.683001,4.978,14.97,0.287,0.036,0.326,0.482,0.678,0.025,0.147,0.06,-0.191,
5.1,0,0,0,0,0,0,0,0,14.951,0.287,0.036,0.326,0.482,0.678,0.025,0.147,0.06,-0.191,
5.2,0.164,0,0,0,0,0.033,-9.826,4.914,14.705,-0.467,1.191,-0.967,0.579,0.502,-0.017,0.147,0.06,-0.191,
5.3,0.25275,0,0,0,0,0.007999999,-9.944,4.777,14.133,-0.467,1.191,-0.967,0.579,0.502,-0.017,-0.001,-0.031,0.501,
5.4,0.33075,0,0,0,0,0,-9.998,4.514,12.899,-0.467,1.191,-0.967,0.579,0.502,-0.017,-0.001,-0.031,0.501,
5.5,0.40275,0,0,0,0,0.15,-9.967,4.157,11.128,-0.372,0.649,-0.572,0.59,0.502,-0.017,-0.001,-0.031,0.501,
5.6,0.43975,0,0,0,0,1.11,-9.507,3.914,9.793,-0.372,0.649,-0.572,0.59,0.379,-1.385,-1.143,0.076,0.272,
5.7,0.4725,0,0,0,0,2.816,-8.366,3.657,8.445,-0.372,0.649,-0.572,0.59,0.379,-1.385,-1.143,0.076,0.272,
5.8,0.493,0,0,0,0,4.708,-6.066,3.313,6.559,-0.257,0.467,-0.442,0.579,0.391,-0.23,-0.509,-0.022,0.198,
5.9,0.49875,0,0,0,0,6.208,-3.798,3.049,5.289,-0.257,0.467,-0.442,0.579,0.391,-0.23,-0.509,-0.022,0.198,
6,0.4915,0,0,0,0,7.607,-1.1,2.708,3.536,-0.257,0.467,-0.442,0.579,0.391,-0.23,-0.509,-0.022,0.198,
6.1,0.42625,0,0,0,0,8.599,1.089,2.436,2.174,0.394,-1.59,-0.254,0.439,0.536,-0.233,0.124,-0.01,0.125,
6.2,0.336,0,0,0,0,9.302,2.96,2.209,1.103,0.394,-1.59,-0.254,0.439,0.536,-0.233,0.124,-0.01,0.125,
6.3,0.2465,0,0,0,0,9.801001,5.041,1.928,-0.336,0.099,0.411,-0.265,0.439,0.536,-0.233,0.124,-0.01,0.125,
6.4,0.17,0,0,0,0,9.993,6.667,1.72,-1.326,0.099,0.411,-0.265,0.386,0.422,-0.079,-0.179,0.118,0.227,
6.5,0.10925,0,0,0,0,9.994,8.244,1.492,-2.504,0.099,0.411,-0.265,0.386,0.422,-0.079,-0.179,0.118,0.227,
6.6,0.05975,0,0,0,0,9.88,9.809,1.264,-3.643,-0.231,0.364,-0.226,0.439,0.461,0.31,-0.253,-0.081,0.405,
6.7,0.02675,0,0,0,0,9.671,10.911,1.105,-4.394,-0.231,0.364,-0.226,0.439,0.461,0.31,-0.253,-0.081,0.405,
6.8,0.007,0,0,0,0,9.318,12.067,0.912,-5.396,0.037,0.302,-0.226,0.439,0.461,0.31,-0.253,-0.081,0.405,
6.9,0.0009999999,0,0,0,0,8.851999,12.971,0.761,-6.123,0.037,0.302,-0.255,0.439,0.373,0.177,0.041,-0.05,0.278,
7,0.00025,0,0,0,0,8.316999,13.667,0.623,-6.842,0.037,0.302,-0.255,0.439,0.373,0.177,0.041,-0.05,0.278,
7.1,0.00025,0,0,0,0,7.606,14.29,0.481,-7.546,0.05,-0.229,0.693,0.439,0.339,0.259,-0.21,0.01,0.35,
7.2,0,0,0,0,0,6.838,14.668,0.381,-8.026,0.05,-0.229,0.693,0.439,0.339,0.259,-0.21,0.01,0.35,
7.3,0,0,0,0,0,5.865,14.936,0.267,-8.625,0.071,-0.155,0.767,0.439,0.339,0.259,-0.21,0.01,0.35,
7.4,0,0,0,0,0,4.996,15.001,0.191,-8.994,0.071,-0.155,0.767,0.429,0.362,0.181,-0.048,-0.105,0.256,
7.5,0.08575,0,0,0,0,4.988,14.971,0.053,-9.666,0.071,-0.155,0.767,0.429,0.362,0.181,-0.048,-0.105,0.256,
7.6,0,0,0,0,0,0,0,0,-9.701,0.071,-0.155,0.767,0.429,0.362,0.181,-0.048,-0.105,0.256,
7.7,0.1615,0,0,0,0,4.93,14.757,0.03,-9.827,-0.522,-0.124,0.48,1.718,-0.889,0.109,-0.048,-0.105,0.256,
7.8,0.25,0,0,0,0,4.795,14.207,0.009000001,-9.934,-0.522,-0.124,0.48,1.718,-0.889,0.109,0.545,-0.007,0.291,
7.9,0.32875,0,0,0,0,4.559,13.113,0,-9.998,-0.522,-0.124,0.48,1.718,-0.889,0.109,0.545,-0.007,0.291,
8,0.40175,0,0,0,0,4.208,11.43,0.238,-9.944,-0.43,-0.01,0.421,1.718,-0.889,0.109,0.545,-0.007,0.291,
8.1,0.4375,0,0,0,0,3.977,10.164,1.26,-9.45,-0.43,-0.01,0.421,0.826,-0.407,0.148,0.168,-1.329,-1.344,
8.2,0.47175,0,0,0,0,3.686,8.617,2.895,-8.304,-0.43,-0.01,0.421,0.826,-0.407,0.148,0.168,-1.329,-1.344,
8.3,0.49275,0,0,0,0,3.356,6.805,4.969,-5.68,-0.236,0.001,0.403,0.654,-0.328,0.153,0.119,-1.329,-1.344,
8.400001,0.499,0,0,0,0,3.079,5.449,6.271,-3.678,-0.236,0.001,0.403,0.654,-0.328,0.153,0.119,-0.353,-0.461,
8.5,0.494,0,0,0,0,2.763,3.831,7.725,-0.849,-0.236,0.001,0.403,0.654,-0.328,0.153,0.119,-0.353,-0.461,
8.6,0.4315,0,0,0,0,2.486,2.463,8.687,1.314,0.425,0.016,0.401,-1.834,-0.22,0.084,0.022,-0.355,-0.263,
8.7,0.3415,0,0,0,0,2.232,1.245,9.33,3.055,0.425,0.016,0.401,-1.834,-0.22,0.084,0.022,-0.355,-0.263,
8.8,0.25,0,0,0,0,1.963,-0.129,9.844,5.309,-0.017,0.024,0.401,-1.834,-0.22,0.084,0.022,-0.355,-0.263,
8.900001,0.174,0,0,0,0,1.73,-1.301,9.999,6.959,-0.017,0.024,0.396,-0.364,-0.222,0.107,0.092,-0.276,-0.171,
9,0.113,0,0,0,0,1.526,-2.279,9.997,8.276999,-0.017,0.024,0.396,-0.364,-0.222,0.107,0.092,-0.276,-0.171,
9.1,0.06325,0,0,0,0,1.307,-3.411,9.871,9.901999,-0.082,-0.02,0.357,-0.074,-0.275,0.098,0.23,0.029,-0.232,
9.2,0.02925,0,0,0,0,1.127,-4.269,9.673,10.938,-0.082,-0.02,0.357,-0.074,-0.275,0.098,0.23,0.029,-0.232,
9.3,0.00825,0,0,0,0,0.9399999,-5.237,9.283999,12.174,0.077,-0.02,0.357,-0.074,-0.275,0.098,0.23,0.029,-0.232,
9.400001,0.0009999999,0,0,0,0,0.777,-6.055,8.806,13.092,0.077,0.018,0.31,0.291,-0.247,0.134,0.133,0.131,-0.155,
9.5,0.0005,0,0,0,0,0.643,-6.699,8.328,13.674,0.077,0.018,0.31,0.291,-0.247,0.134,0.133,0.131,-0.155,
9.6,0.0005,0,0,0,0,0.502,-7.429,7.533999,14.346,0.028,0.012,0.332,0.257,0.67,0.018,0.133,0.033,-0.177,
9.7,0.00025,0,0,0,0,0.395,-7.946,6.848001,14.666,0.028,0.012,0.332,0.257,0.67,0.018,0.133,0.033,-0.177,
9.8,0,0,0,0,0,0.288,-8.508,5.821,14.94,0.028,0.012,0.332,0.257,0.67,0.018,0.133,0.033,-0.177,
9.900001,0,0,0,0,0,0.2,-8.948,4.994,14.997,0.168,0.009,0.256,0.514,0.686,0.052,0.128,0.025,-0.147,
10,0.081,0,0,0,0,0.066,-9.65,4.98,14.939,0.168,0.009,0.256,0.514,0.686,0.052,0.128,0.025,-0.147,
10.1,0,0,0,0,0,0,0,0,0,0.168,0.009,0.256,0.514,0.686,0.052,0.128,0.025,-0.147,
10.2,0.15475,0,0,0,0,0.037,-9.794001,4.921,14.719,-0.468,1.12,-1.005,0.514,0.501,0.052,0.128,0.025,-0.147,
10.3,0.244,0,0,0,0,0.011,-9.922,4.796,14.187,-0.468,1.12,-1.005,0.514,0.501,0.082,0.17,-0.027,0.491,
10.4,0.32375,0,0,0,0,0,-9.996,4.542,12.989,-0.468,1.12,-1.005,0.514,0.501,0.082,0.17,-0.027,0.491,
10.5,0.40175,0,0,0,0,0.137,-9.975,4.164,11.119,-0.396,0.622,-0.582,0.514,0.501,0.082,0.17,-0.027,0.491,
10.6,0.43575,0,0,0,0,0.942,-9.611,3.946,9.92,-0.396,0.622,-0.582,0.514,0.412,-1.325,-0.996,-0.01,0.258,
10.7,0.46975,0,0,0,0,2.633,-8.559999,3.688,8.563,-0.396,0.622,-0.582,0.514,0.412,-1.325,-0.996,-0.01,0.258,
10.8,0.49175,0,0,0,0,4.536,-6.367,3.333,6.61,-0.289,0.518,-0.327,0.525,0.368,-0.222,-0.216,-0.01,0.258,
10.9,0.499,0,0,0,0,6.045,-4.119,3.083,5.408,-0.289,0.518,-0.327,0.525,0.368,-0.222,-0.216,-0.003,0.31,
11,0.49425,0,0,0,0,7.561,-1.239,2.718,3.533,-0.289,0.518,-0.327,0.525,0.368,-0.222,-0.216,-0.003,0.31,
11.1,0.439,0,0,0,0,8.521,0.874,2.463,2.265,0.348,-1.467,-0.242,0.525,0.547,-0.178,-0.116,0.017,0.266,
11.2,0.35025,0,0,0,0,9.231,2.703,2.238,1.212,0.348,-1.467,-0.242,0.525,0.547,-0.178,-0.116,0.017,0.266,
11.3,0.2535,0,0,0,0,9.787001,4.932,1.938,-0.338,0.348,-1.467,-0.242,0.525,0.547,-0.178,-0.116,0.017,0.266,
11.4,0.1775,0,0,0,0,9.991,6.668,1.707,-1.475,0.011,0.302,-0.219,0.514,0.373,-0.059,-0.07,0.004,0.363,
11.5,0.1165,0,0,0,0,9.999,8.08,1.52,-2.359,0.011,0.302,-0.219,0.514,0.373,-0.059,-0.07,0.004,0.363,
11.6,0.066,0,0,0,0,9.905001,9.638,1.288,-3.555,-0.09,0.387,-0.292,0.514,0.365,0.139,-0.113,0.004,0.363,
11.7,0.03075,0,0,0,0,9.71,10.784,1.122,-4.343,-0.09,0.387,-0.292,0.514,0.365,0.139,-0.113,-0.018,0.218,
11.8,0.0085,0,0,0,0,9.366,11.996,0.919,-5.401,-0.09,0.387,-0.292,0.514,0.365,0.139,-0.113,-0.018,0.218,
11.9,0.0009999999,0,0,0,0,8.925,12.911,0.763,-6.163,0.118,0.276,-0.084,0.514,0.421,0.135,-0.066,-0.055,0.332,
12,0.00025,0,0,0,0,8.41,13.59,0.64,-6.748,0.118,0.276,-0.084,0.514,0.421,0.135,-0.066,-0.055,0.332,
12.1,0.00025,0,0,0,0,7.718,14.234,0.493,-7.504,0.091,-0.237,0.607,0.514,0.421,0.135,-0.066,-0.055,0.332,
12.2,0.00025,0,0,0,0,6.934,14.64,0.388,-8.01,0.091,-0.237,0.607,0.525,0.367,0.224,-0.019,-0.023,0.437,
12.3,0.00025,0,0,0,0,6.066,14.903,0.285,-8.557,0.091,-0.237,0.607,0.525,0.367,0.224,-0.019,-0.023,0.437,
12.4,0.00025,0,0,0,0,5.106,15.001,0.195,-9.006,0.192,-0.248,0.751,0.536,0.387,0.167,0.064,0.086,0.322,
12.5,0.08575,0,0,0,0,4.979,14.973,0.049,-9.690001,0.192,-0.248,0.751,0.536,0.387,0.167,0.064,0.086,0.322,
12.6,0,0,0,0,0,0,0,0,-9.729,0.192,-0.248,0.751,0.536,0.387,0.167,0.064,0.086,0.322,
12.7,0.14575,0,0,0,0,4.927,14.822,0.032,-9.819,-0.43,-0.248,0.751,0.536,0.387,0.167,0.064,0.086,0.322,
12.8,0.23625,0,0,0,0,4.785,14.286,0.007999999,-9.943,-0.43,-0.21,0.416,1.846,-0.812,0.148,0.539,-0.004,0.28,
12.9,0.31325,0,0,0,0,4.581,13.482,0.002,-9.995,-0.43,-0.21,0.416,1.846,-0.812,0.148,0.539,-0.004,0.28,
13,0.40025,0,0,0,0,4.166,11.54,0.235,-9.951,-0.369,-0.006,0.392,1.846,-0.812,0.148,0.539,-0.004,0.28,
13.1,0.42925,0,0,0,0,3.986,10.544,0.9729999,-9.619,-0.369,-0.006,0.392,0.976,-0.517,0.055,-0.052,-1.293,-1.227,
13.2,0.4665,0,0,0,0,3.687,8.98,2.611,-8.59,-0.369,-0.006,0.392,0.976,-0.517,0.055,-0.052,-1.293,-1.227,
13.3,0.49,0,0,0,0,3.369,7.227,4.66,-6.194,-0.35,-0.048,0.392,0.976,-0.517,0.055,-0.052,-1.293,-1.227,
13.4,0.4985,0,0,0,0,3.066,5.642,6.18,-3.887,-0.35,-0.048,0.499,0.826,-0.386,0.169,0.141,-0.327,-0.277,
13.5,0.49475,0,0,0,0,2.735,3.985,7.675,-0.996,-0.35,-0.048,0.499,0.826,-0.386,0.169,0.141,-0.327,-0.277,
13.6,0.447,0,0,0,0,2.489,2.746,8.564,0.969,0.393,0.149,0.416,-1.888,-0.255,0.072,0.15,-0.184,-0.326,
13.7,0.356,0,0,0,0,2.236,1.526,9.233999,2.701,0.393,0.149,0.416,-1.888,-0.255,0.072,0.15,-0.184,-0.326,
13.8,0.265,0,0,0,0,1.965,0.114,9.801001,5.011,0.393,0.149,0.416,-1.888,-0.255,0.072,0.15,-0.184,-0.326,
13.9,0.18425,0,0,0,0,1.732,-1.063,9.993,6.741,0.061,0.044,0.312,-0.321,-0.297,-0.015,0.216,-0.277,-0.296,
14,0.1215,0,0,0,0,1.527,-2.059,10,8.035,0.061,0.044,0.312,-0.321,-0.297,-0.015,0.216,-0.277,-0.296,
14.1,0.0705,0,0,0,0,1.321,-3.149,9.91,9.584,-0.031,0.025,0.338,-0.169,-0.297,-0.015,0.216,-0.277,-0.296,
14.2,0.0335,0,0,0,0,1.129,-4.078,9.715,10.749,-0.031,0.025,0.338,-0.169,-0.273,0.053,0.244,0.047,-0.218,
14.3,0.01,0,0,0,0,0.938,-5.079,9.337999,12.053,-0.031,0.025,0.338,-0.169,-0.273,0.053,0.244,0.047,-0.218,
14.4,0.00125,0,0,0,0,0.778,-5.894,8.889,12.961,0.125,-0.016,0.274,0.068,-0.169,0.019,0.089,0.107,-0.236,
14.5,0.0005,0,0,0,0,0.637,-6.585,8.392,13.597,0.125,-0.016,0.274,0.068,-0.169,0.019,0.089,0.107,-0.236,
14.6,0.0005,0,0,0,0,0.504,-7.298,7.651,14.267,0.213,0.025,0.39,0.257,-0.169,0.019,0.089,0.107,-0.236,
14.7,0.0005,0,0,0,0,0.396,-7.833,6.983,14.61,0.213,0.025,0.39,0.257,0.577,0.235,0.17,0.127,-0.187,
14.8,0.00025,0,0,0,0,0.29,-8.405001,5.975,14.915,0.213,0.025,0.39,0.257,0.577,0.235,0.17,0.127,-0.187,
14.9,0.00025,0,0,0,0,0.205,-8.844999,5.077,14.995,0.165,0.022,0.317,0.525,0.654,0.093,0.271,0.043,-0.122,
15,0.0825,0,0,0,0,0.056,-9.653,4.993,14.931,0.165,0.022,0.317,0.525,0.654,0.093,0.271,0.043,-0.122,
15.1,0,0,0,0,0,0,0,0,14.889,0.165,0.022,0.317,0.525,0.654,0.093,0.271,0.043,-0.122,
15.2,0.136,0,0,0,0,0.037,-9.757,4.967,14.718,-0.477,0.022,0.317,0.525,0.654,0.093,0.271,0.043,-0.122,
15.3,0.229,0,0,0,0,0.01,-9.911,4.854,14.059,-0.477,1.132,-0.955,0.557,0.438,0.085,0.166,-0.026,0.549,
15.4,0.307,0,0,0,0,0,-9.983999,4.698,13.194,-0.477,1.132,-0.955,0.557,0.438,0.085,0.166,-0.026,0.549,
15.5,0.39025,0,0,0,0,0.137,-9.979,4.244,10.671,-0.313,0.586,-0.585,0.568,0.455,0.085,0.166,-0.026,0.549,
15.6,0.42675,0,0,0,0,0.617,-9.796,4.099,9.906,-0.313,0.586,-0.585,0.568,0.455,-1.222,-0.955,-0.026,0.441,
15.7,0.464,0,0,0,0,2.202,-8.914,3.839,8.536,-0.313,0.586,-0.585,0.568,0.455,-1.222,-0.955,-0.026,0.441,
15.8,0.48875,0,0,0,0,4.15,-6.932,3.499,6.661,-0.322,0.586,-0.585,0.568,0.455,-1.222,-0.955,-0.026,0.441,
15.9,0.49825,0,0,0,0,5.787,-4.488,3.192,5.173,-0.322,0.432,-0.46,0.557,0.373,-0.303,-0.14,0.015,0.309,
16,0.49875,0,0,0,0,7.486,-1.472,2.821,3.314,-0.322,0.432,-0.46,0.557,0.373,-0.303,-0.14,0.015,0.309,
16.1,0.46025,0,0,0,0,8.281,0.269,2.604,2.27,0.402,-1.545,-0.158,0.547,0.457,-0.303,-0.14,0.015,0.309,
16.2,0.37075,0,0,0,0,9.080999,2.211,2.367,1.177,0.402,-1.545,-0.158,0.547,0.457,-0.196,-0.082,-0.015,0.225,
16.3,0.275,0,0,0,0,9.691999,4.457,2.059,-0.343,0.402,-1.545,-0.158,0.547,0.457,-0.196,-0.082,-0.015,0.225,
16.4,0.19725,0,0,0,0,9.957,6.132,1.837,-1.417,0.055,0.334,-0.266,0.557,0.338,-0.107,-0.127,0.04,0.357,
16.5,0.1205,0,0,0,0,10.001,7.934,1.595,-2.538,0.055,0.334,-0.266,0.557,0.338,-0.107,-0.127,0.04,0.357,
16.6,0.077,0,0,0,0,9.940001,9.247,1.396,-3.536,-0.084,0.449,-0.266,0.557,0.338,-0.107,-0.127,0.04,0.357,
16.7,0.0375,0,0,0,0,9.759,10.55,1.206,-4.404,-0.084,0.449,-0.253,0.557,0.409,0.159,-0.075,0.015,0.292,
16.8,0.0135,0,0,0,0,9.492,11.594,1.036,-5.224,-0.084,0.449,-0.253,0.557,0.409,0.159,-0.075,0.015,0.292,
16.9,0.002,0,0,0,0,9.073,12.648,0.849,-6.131,0.047,0.292,-0.311,0.557,0.344,0.14,-0.204,-0.09,0.412,
17,0.0009999999,0,0,0,0,8.446,13.549,0.682,-6.892,0.047,0.292,-0.311,0.557,0.344,0.14,-0.204,-0.09,0.412,
17.1,0.00075,0,0,0,0,7.903,14.1,0.557,-7.51,0.307,-0.144,0.718,0.557,0.344,0.14,-0.204,-0.09,0.412,
17.2,0.0005,0,0,0,0,7.148,14.546,0.444,-8.015,0.307,-0.144,0.718,0.557,0.369,0.245,-0.028,-0.055,0.355,
17.3,0.00025,0,0,0,0,6.323,14.84,0.339,-8.526999,0.307,-0.144,0.718,0.557,0.369,0.245,-0.028,-0.055,0.355,
17.4,0.00025,0,0,0,0,5.37,14.992,0.237,-8.995,0.19,-0.02,0.68,0.557,0.419,0.141,-0.031,-0.066,0.255,
17.5,0.0875,0,0,0,0,4.991,14.976,0.073,-9.732,0.19,-0.02,0.68,0.557,0.419,0.141,-0.031,-0.066,0.255,
17.6,0.12625,0,0,0,0,0,0,0.062,-9.77,0.19,-0.02,0.68,0.557,0.419,0.141,-0.031,-0.066,0.255,
17.7,0,0,0,0,0,4.97,14.909,0.048,-9.828,0.19,-0.02,0.68,0.557,0.419,0.141,-0.031,-0.066,0.255,
17.8,0.21275,0,0,0,0,4.871,14.493,0.018,-9.944,-0.511,-0.156,0.427,1.705,-0.845,0.17,0.713,0.099,0.278,
17.9,0.29425,0,0,0,0,4.701,13.78,0.005,-9.994,-0.511,-0.156,0.427,1.705,-0.845,0.17,0.713,0.099,0.278,
18,0.38575,0,0,0,0,4.249,11.647,0.248,-9.955,-0.34,-0.001,0.427,1.705,-0.845,0.17,0.713,0.099,0.278,
18.1,0.4185,0,0,0,0,4.128,10.956,0.722,-9.766001,-0.34,-0.001,0.447,0.858,-0.495,0.093,0.289,0.099,0.278,
18.2,0.45825,0,0,0,0,3.845,9.48,2.225,-8.951,-0.34,-0.001,0.447,0.858,-0.495,0.093,0.289,-1.447,-1.299,
18.3,0.4855,0,0,0,0,3.524,7.665,4.307,-6.776,-0.34,-0.001,0.447,0.858,-0.495,0.093,0.289,-1.447,-1.299,
18.4,0.49725,0,0,0,0,3.214,6.053,5.969,-4.236,-0.513,0.037,0.498,0.826,-0.286,0.179,0.086,-0.313,-0.408,
18.5,0.4985,0,0,0,0,2.814,4.113,7.648,-1.144,-0.513,0.037,0.498,0.826,-0.286,0.179,0.086,-0.313,-0.408,
