time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
3.4,2.839,0,0,0,0,3.327,-7.977,3.826,9.464,0.318,-0.217,-0.348,0.512,0.329,-0.025,-2.704,0.017,0.225,
3.5,3.13925,0,0,0,0,6.029,-4.406,3.381,7.167,0.318,-0.217,-0.348,0.512,0.329,-0.025,-2.704,0.017,0.225,
3.6,2.97125,0,0,0,0,8.179,-0.109,2.817,4.219,0.318,-0.217,-0.348,0.512,0.329,-0.025,-2.704,0.017,0.225,
3.7,1.97125,0,0,0,0,9.481,3.453,2.341,1.86,0.245,-0.765,-0.152,0.726,0.406,0.103,0.319,0.042,0.059,
3.8,1.12075,0,0,0,0,9.979,6.178,1.979,0.143,0.245,-0.765,-0.152,0.726,0.406,0.103,0.319,0.042,0.059,
3.9,0.491,0,0,0,0,9.955999,8.966001,1.549,-2.072,-1.052,-0.788,-0.047,0.726,0.406,0.103,0.319,0.042,0.059,
4,0.115,0,0,0,0,9.594999,11.097,1.221,-3.644,-1.052,-0.788,-0.047,0.823,0.296,0.234,0.109,0.046,0.102,
4.1,0,0,0,0,0,8.98,12.676,0.932,-5.164,-1.052,-0.788,-0.047,0.823,0.296,0.234,0.109,0.046,0.102,
4.2,-0.00025,0,0,0,0,7.933,14.016,0.642,-6.609,-0.135,-1.23,1.186,0.812,0.296,0.234,0.109,0.046,0.102,
4.3,-0.0005,0,0,0,0,6.731,14.682,0.458,-7.504,-0.135,-1.23,1.186,0.812,0.259,0.399,-0.08,-0.019,0.14,
4.4,-0.00025,0,0,0,0,5.106,15,0.26,-8.611,-0.135,-1.23,1.186,0.812,0.259,0.399,-0.08,-0.019,0.14,
4.5,1.1605,0,0,0,0,4.968,14.918,0.032,-9.735,-0.135,-1.23,1.186,0.812,0.259,0.399,-0.08,-0.019,0.14,
4.6,0,0,0,0,0,0,0,0,-9.766001,-0.352,-1.23,1.186,0.812,0.259,0.399,-0.08,-0.019,0.14,
4.7,1.92625,0,0,0,0,4.813,14.323,0.007,-9.93,-0.352,0.555,0.459,1.511,-2.312,0.304,1.197,0.114,0.059,
4.8,2.68675,0,0,0,0,4.333,12.211,0.788,-9.781,-0.352,0.555,0.459,1.511,-2.312,0.304,1.197,0.114,0.059,
4.9,3.022,0,0,0,0,3.933,10.205,2.919,-8.583,-0.352,0.555,0.459,1.511,-2.312,0.304,1.197,0.114,0.059,
5,3.19625,0,0,0,0,3.392,7.151999,6.156,-3.918,0.525,0.512,0.366,0.255,-0.228,-0.016,1.197,0.114,0.059,
5.1,3.114,0,0,0,0,2.895,4.661,8.163,-0.271,0.525,0.512,0.366,0.255,-0.228,-0.016,0.191,0.517,-0.289,
5.2,2.2385,0,0,0,0,2.44,2.48,9.346,2.733,0.525,0.512,0.366,0.255,-0.228,-0.016,0.191,0.517,-0.289,
5.3,1.30325,0,0,0,0,1.99,0.193,9.983,6.27,-0.93,0.509,0.366,0.255,-0.228,-0.016,0.191,0.517,-0.289,
5.4,0.616,0,0,0,0,1.604,-1.766,9.962999,8.904,-0.93,0.509,0.29,-1.081,-0.072,-0.039,0.007,0.177,0.082,
5.5,0.18825,0,0,0,0,1.266,-3.391,9.686,10.76,-0.93,0.509,0.29,-1.081,-0.072,-0.039,0.007,0.177,0.082,
5.6,0.0045,0,0,0,0,0.945,-5.063,8.976999,12.755,-1.126,0.51,0.225,-1.081,-0.072,-0.039,0.007,0.177,0.082,
5.7,-0.00025,0,0,0,0,0.685,-6.382,8.01,13.949,-1.126,0.51,0.225,-0.137,0.643,-0.083,0.061,0.381,-0.134,
5.8,-0.00025,0,0,0,0,0.474,-7.417,6.897,14.608,-1.126,0.51,0.225,-0.137,0.643,-0.083,0.061,0.381,-0.134,
5.9,-0.0005,0,0,0,0,0.285,-8.427,5.24,14.991,-0.123,0.53,0.161,-0.137,0.643,-0.083,0.061,0.381,-0.134,
6,1.24225,0,0,0,0,0.039,-9.738,4.998,14.826,-0.123,0.53,0.161,-0.105,0.151,0.057,0.039,0.208,1.272,
6.1,0,0,0,0,0,0,0,4.976,14.665,-0.123,0.53,0.161,-0.105,0.151,0.057,0.039,0.208,1.272,
6.2,1.8975,0,0,0,0,0.012,-9.893,4.89,14.102,-0.123,0.53,0.161,-0.105,0.151,0.057,0.039,0.208,1.272,
6.3,2.61675,0,0,0,0,0.347,-9.927,4.484,11.621,-0.123,0.53,0.161,-0.105,0.151,0.057,0.039,0.208,1.272,
6.4,3.02075,0,0,0,0,3.015,-8.353,4.011,9.028,0.429,0.122,-0.607,0.576,0.341,-0.003,-2.588,0.178,0.191,
6.5,3.19375,0,0,0,0,5.7,-4.977,3.569,6.772,0.429,0.122,-0.607,0.576,0.341,-0.003,-2.588,0.178,0.191,
6.6,3.04025,0,0,0,0,7.967,-0.594,2.996,3.846,0.429,0.122,-0.607,0.576,0.341,-0.003,-2.588,0.178,0.191,
6.7,2.06425,0,0,0,0,9.374,3.079,2.5,1.494,0.612,-0.828,-0.168,0.791,0.587,0.082,0.155,0.102,-0.037,
6.8,1.187,0,0,0,0,9.953,5.845,2.124,-0.196,0.612,-0.828,-0.168,0.791,0.587,0.082,0.155,0.102,-0.037,
6.9,0.5385,0,0,0,0,9.974,8.715,1.675,-2.381,0.612,-0.828,-0.168,0.791,0.587,0.082,0.155,0.102,-0.037,
7,0.136,0,0,0,0,9.657,10.958,1.31,-4.095,-1.094,-0.843,0.019,0.877,0.34,0.362,0.033,0.04,0.215,
7.1,0.00075,0,0,0,0,9.086,12.49,1.043,-5.287,-1.094,-0.843,0.019,0.877,0.34,0.362,0.033,0.04,0.215,
7.2,-0.0005,0,0,0,0,8.1,13.883,0.732,-6.789,-1.094,-0.843,0.019,0.877,0.34,0.362,0.033,0.04,0.215,
7.3,-0.00025,0,0,0,0,6.868,14.657,0.508,-7.819,-0.101,-1.328,2.348,0.877,0.169,0.33,0.018,0.045,0.01,
7.4,-0.00025,0,0,0,0,5.424,14.981,0.341,-8.539,-0.101,-1.328,2.348,0.877,0.169,0.33,0.018,0.045,0.01,
7.5,1.3505,0,0,0,0,4.963,14.915,0.046,-9.808001,-0.101,-1.328,2.348,0.877,0.169,0.33,0.018,0.045,0.01,
7.6,0,0,0,0,0,0,0,0,-9.85,-0.101,-1.328,2.348,0.877,0.169,0.33,0.018,0.045,0.01,
7.7,1.979,0,0,0,0,4.829,14.429,0.017,-9.96,1.421,0.51,0.277,1.381,-2.474,0.145,1.106,0.045,0.01,
7.8,2.773,0,0,0,0,4.311,12.191,0.841,-9.731,1.421,0.51,0.277,1.381,-2.474,0.145,1.106,0.158,0.038,
7.9,3.03725,0,0,0,0,3.974,10.505,2.598,-8.757,1.421,0.51,0.277,1.381,-2.474,0.145,1.106,0.158,0.038,
8,3.19825,0,0,0,0,3.433,7.473001,5.893,-4.487,1.421,0.51,0.277,1.381,-2.474,0.145,1.106,0.158,0.038,
8.1,3.0505,0,0,0,0,2.897,4.749,8.117,-0.259,-0.395,0.529,0.45,-1.072,-0.141,0.145,1.106,0.158,0.038,
8.2,2.15925,0,0,0,0,2.47,2.717,9.252,2.539,-0.395,0.529,0.45,-1.072,-0.141,-0.105,0.05,0.16,0.006,
8.3,1.26775,0,0,0,0,2.045,0.532,9.95,5.934,-0.395,0.529,0.45,-1.072,-0.141,-0.105,0.05,0.16,0.006,
8.400001,0.57875,0,0,0,0,1.624,-1.595,9.964,8.787001,-0.74,0.541,0.123,-1.135,-0.141,-0.105,0.05,0.16,0.006,
8.5,0.174,0,0,0,0,1.296,-3.186,9.7,10.597,-0.74,0.541,0.123,-1.135,-0.108,0.008,0.023,0.218,-0.043,
8.6,0.00325,0,0,0,0,0.972,-4.815,9.04,12.568,-0.74,0.541,0.123,-1.135,-0.108,0.008,0.023,0.218,-0.043,
8.7,-0.0005,0,0,0,0,0.707,-6.224,8.055,13.864,0.059,0.5,0.285,-0.724,-0.108,0.008,0.023,0.218,-0.043,
8.8,-0.0005,0,0,0,0,0.495,-7.27,6.964,14.545,0.059,0.5,0.285,-0.724,0.993,0.04,0.171,0.246,-0.006,
8.900001,-0.00025,0,0,0,0,0.3,-8.322001,5.24,14.986,0.059,0.5,0.285,-0.724,0.993,0.04,0.171,0.246,-0.006,
9,1.26675,0,0,0,0,0.043,-9.705999,4.937,14.888,-2.383,1.125,-2.428,-0.724,0.993,0.04,0.171,0.246,-0.006,
9.1,0,0,0,0,0,0,0,0,14.821,-2.383,1.125,-2.428,0.2,0.993,0.04,0.171,0.246,-0.006,
9.2,1.91325,0,0,0,0,0.013,-9.886,4.798,14.259,-2.383,1.125,-2.428,0.2,0.544,0.01,0.091,0.199,1.213,
9.3,2.7405,0,0,0,0,0.321,-9.971,4.314,12.187,-2.383,1.125,-2.428,0.2,0.544,0.01,0.091,0.199,1.213,
9.400001,3.00875,0,0,0,0,2.112,-9.179,3.96,10.192,-2.383,1.125,-2.428,0.2,0.544,0.01,0.091,0.199,1.213,
9.5,3.194,0,0,0,0,5.206,-5.73,3.404,7.174,0.542,0.246,-0.156,0.544,0.243,0.358,-2.374,-0.057,0.047,
9.6,3.0745,0,0,0,0,7.756,-1.331,2.878,4.619,0.542,0.246,-0.156,0.544,0.243,0.358,-2.374,-0.057,0.047,
9.7,2.29925,0,0,0,0,9.089,2.043,2.423,2.271,0.542,0.246,-0.156,0.544,0.243,0.358,-2.374,-0.057,0.047,
9.8,1.3395,0,0,0,0,9.895,5.335,1.984,0.087,-1.498,-0.794,-0.082,0.748,0.29,0.157,-0.113,0.002,0.085,
9.900001,0.6565,0,0,0,0,9.995,7.836,1.647,-1.511,-1.498,-0.794,-0.082,0.748,0.29,0.157,-0.113,0.002,0.085,
10,0.206,0,0,0,0,9.755,10.354,1.253,-3.503,-0.805,-0.794,-0.082,0.748,0.29,0.157,-0.113,0.002,0.085,
10.1,0.00825,0,0,0,0,9.184999,12.221,0.9439999,-5.033,-0.805,-0.991,-0.011,0.866,0.279,0.372,0.362,-0.121,0.256,
10.2,-0.0005,0,0,0,0,8.366,13.475,0.717,-6.188,-0.805,-0.991,-0.011,0.866,0.279,0.372,0.362,-0.121,0.256,
10.3,-0.00025,0,0,0,0,7.052,14.513,0.458,-7.545,-0.168,-1.22,2.365,0.866,0.304,0.408,0.006,-0.002,0.117,
10.4,-0.0005,0,0,0,0,5.718,14.927,0.309,-8.281,-0.168,-1.22,2.365,0.866,0.304,0.408,0.006,-0.002,0.117,
10.5,1.2585,0,0,0,0,4.969,14.907,0.035,-9.767,-0.168,-1.22,2.365,0.866,0.304,0.408,0.006,-0.002,0.117,
10.6,0,0,0,0,0,0,0,0,0,-0.168,-1.22,2.365,0.866,0.304,0.408,0.006,-0.002,0.117,
10.7,1.85825,0,0,0,0,4.86,14.481,0.011,-9.91,1.345,0.385,0.273,0.866,0.304,0.408,0.006,-0.002,0.117,
10.8,2.76175,0,0,0,0,4.307,12.015,0.768,-9.806,1.345,0.385,0.273,0.457,-0.783,0.205,1.247,0.131,0.039,
10.9,2.99725,0,0,0,0,4.027,10.647,2.159,-9.177999,1.345,0.385,0.273,0.457,-0.783,0.205,1.247,0.131,0.039,
11,3.1915,0,0,0,0,3.496,7.635,5.486,-5.322,1.345,0.385,0.273,0.457,-0.783,0.205,1.247,0.131,0.039,
11.1,3.07625,0,0,0,0,2.861,4.407,8.183001,-0.26,-0.338,0.433,0.455,0.078,-0.124,0.126,-0.047,0.131,0.039,
11.2,2.38475,0,0,0,0,2.497,2.626,9.187,2.195,-0.338,0.433,0.455,0.078,-0.124,0.126,-0.047,0.165,-0.001,
11.3,1.45125,0,0,0,0,2.089,0.674,9.876,5.07,-0.338,0.433,0.455,0.078,-0.124,0.126,-0.047,0.165,-0.001,
11.4,0.681,0,0,0,0,1.648,-1.595,9.982,8.448,-1.158,0.563,0.348,-0.94,-0.189,0.126,-0.047,0.165,-0.001,
11.5,0.2425,0,0,0,0,1.332,-3.125,9.774,10.225,-1.158,0.563,0.348,-0.94,-0.189,0.145,0.017,0.289,0.1,
11.6,0.01675,0,0,0,0,1.001,-4.85,9.122,12.397,-1.158,0.563,0.348,-0.94,-0.189,0.145,0.017,0.289,0.1,
11.7,-0.00075,0,0,0,0,0.706,-6.314,8.13,13.79,-0.294,0.532,0.325,0.897,0.269,0.066,0.017,0.289,0.1,
11.8,-0.0009999999,0,0,0,0,0.514,-7.241,7.197,14.431,-0.294,0.532,0.325,0.897,0.269,0.066,0.223,0.329,-0.121,
11.9,-0.0009999999,0,0,0,0,0.317,-8.296,5.495,14.965,-0.294,0.532,0.325,0.897,0.269,0.066,0.223,0.329,-0.121,
12,1.313,0,0,0,0,0.035,-9.783,4.921,14.882,-0.349,0.561,0.121,0.576,0.361,0.026,0.223,0.329,-0.121,
12.1,1.80275,0,0,0,0,0,0,0,14.769,-0.349,0.561,0.121,0.576,0.361,0.026,0.086,0.174,-0.121,
12.2,0,0,0,0,0,0.014,-9.89,4.846,14.454,-0.349,0.561,0.121,0.576,0.361,0.026,0.086,0.174,1.241,
12.3,2.7425,0,0,0,0,0.328,-9.969,4.325,12.254,-0.349,0.561,0.121,0.576,0.361,0.026,0.086,0.174,1.241,
12.4,2.945,0,0,0,0,1.552,-9.49,4.072,10.939,-0.349,0.561,0.121,0.576,0.361,0.026,0.086,0.174,1.241,
12.5,3.17475,0,0,0,0,4.699,-6.478,3.508,7.805,-0.786,0.177,-0.17,0.834,0.252,0.335,-2.497,0.125,-0.031,
12.6,3.18125,0,0,0,0,7.598001,-1.642,2.929,4.905,-0.786,0.177,-0.17,0.834,0.252,0.335,-2.497,0.125,-0.031,
12.7,2.4245,0,0,0,0,8.886,1.498,2.508,2.762,0.147,0.177,-0.17,0.834,0.252,0.335,-2.497,0.125,-0.031,
12.8,1.47825,0,0,0,0,9.797,4.724,2.077,0.574,0.147,-0.68,-0.177,0.952,0.358,0.107,0.248,0.036,0.018,
12.9,0.69675,0,0,0,0,9.999,7.557,1.699,-1.232,0.147,-0.68,-0.177,0.952,0.358,0.107,0.248,0.036,0.018,
13,0.24825,0,0,0,0,9.798,10.008,1.316,-3.178,-1.955,-0.758,0.027,0.941,0.34,0.253,0.156,-0.017,0.162,
13.1,0.023,0,0,0,0,9.32,11.756,1.045,-4.511,-1.955,-0.758,0.027,0.941,0.34,0.253,0.156,-0.017,0.162,
13.2,0,0,0,0,0,8.309,13.532,0.702,-6.303,-1.955,-0.758,0.027,0.941,0.34,0.253,0.156,-0.017,0.162,
13.3,-0.00025,0,0,0,0,7.273,14.377,0.508,-7.288,-0.604,-1.665,1.7,0.952,0.122,0.421,0.098,0.127,0.063,
13.4,-0.00025,0,0,0,0,5.925,14.87,0.342,-8.094999,-0.604,-1.665,1.7,0.952,0.122,0.421,0.098,0.127,0.063,
13.5,1.17425,0,0,0,0,4.972,14.931,0.026,-9.757,-0.604,-1.665,1.7,0.952,0.122,0.421,0.098,0.127,0.063,
13.6,1.57675,0,0,0,0,0,0,0,-9.793,-0.604,-1.665,1.7,0.952,0.122,0.421,0.098,0.127,0.063,
13.7,0,0,0,0,0,4.918,14.742,0.016,-9.874,-0.335,-1.665,1.7,0.952,0.122,0.421,0.098,0.127,0.063,
13.8,2.5145,0,0,0,0,4.393,12.473,0.72,-9.833,-0.335,0.544,0.282,0.663,-2.276,0.049,1.212,0.058,0.009,
13.9,2.865,0,0,0,0,4.161,11.421,1.814,-9.398001,-0.335,0.544,0.282,0.663,-2.276,0.049,1.212,0.058,0.009,
14,3.1435,0,0,0,0,3.695,8.871,4.66,-6.622,-0.335,0.544,0.282,0.663,-2.276,0.049,1.212,0.058,0.009,
14.1,3.17525,0,0,0,0,2.945,4.877,8.15,-0.457,-0.706,0.491,0.498,0.307,-0.117,0.056,0.209,0.069,-0.032,
14.2,2.55125,0,0,0,0,2.654,3.427,9.025,1.663,-0.706,0.491,0.498,0.307,-0.117,0.056,0.209,0.069,-0.032,
14.3,1.598,0,0,0,0,2.23,1.422,9.782,4.48,-0.706,0.491,0.498,0.307,-0.117,0.056,0.209,0.069,-0.032,
14.4,0.683,0,0,0,0,1.714,-1.243,9.982,8.369,-1.351,0.48,0.271,-0.932,-0.064,0.059,0.032,0.069,-0.032,
14.5,0.29225,0,0,0,0,1.423,-2.627,9.812,9.943,-1.351,0.48,0.271,-0.932,-0.064,0.059,0.032,0.375,0.209,
14.6,0.04,0,0,0,0,1.116,-4.165,9.328,11.877,-1.351,0.48,0.271,-0.932,-0.064,0.059,0.032,0.375,0.209,
14.7,0.00025,0,0,0,0,0.757,-6.02,8.173,13.714,-0.708,0.491,0.255,-0.244,-0.027,-0.016,0.224,0.451,-0.078,
14.8,0.00025,0,0,0,0,0.586,-6.843,7.417,14.278,-0.708,0.491,0.255,-0.244,-0.027,-0.016,0.224,0.451,-0.078,
14.9,0,0,0,0,0,0.381,-7.937,5.832,14.905,-0.708,0.491,0.255,-0.244,-0.027,-0.016,0.224,0.451,-0.078,
15,1.3365,0,0,0,0,0.044,-9.719999,4.977,14.944,-0.643,0.5,0.235,-0.105,0.758,-0.022,-0.005,0.106,1.138,
15.1,1.5955,0,0,0,0,0.028,-9.812,4.942,14.821,-0.643,0.5,0.235,-0.105,0.758,-0.022,-0.005,0.106,1.138,
15.2,0,0,0,0,0,0,0,4.89,14.643,-0.643,0.5,0.235,-0.105,0.758,-0.022,-0.005,0.106,1.138,
15.3,2.56125,0,0,0,0,0.34,-9.96,4.329,12.158,-0.643,0.5,0.235,-0.105,0.758,-0.022,-0.005,0.106,1.138,
15.4,2.89125,0,0,0,0,1.393,-9.548,4.11,11.017,-0.643,0.5,0.235,-0.105,0.758,-0.022,-0.005,0.106,1.138,
15.5,3.15875,0,0,0,0,4.434,-6.938,3.609,8.275,-0.703,0.088,-0.284,0.759,0.512,-0.668,-2.325,0.026,0.47,
15.6,3.1825,0,0,0,0,7.651,-1.632,2.966,5.006,-0.703,0.088,-0.284,0.759,0.512,-0.668,-2.325,0.026,0.47,
15.7,2.57925,0,0,0,0,8.691999,0.9,2.625,3.281,0.498,-0.738,-0.195,0.759,0.512,-0.668,-2.325,0.026,0.47,
15.8,1.61275,0,0,0,0,9.723001,4.146,2.209,1.295,0.498,-0.738,-0.195,0.952,0.332,0.197,-0.118,0.01,-0.035,
15.9,0.8354999,0,0,0,0,10,7.666,1.699,-1.33,0.498,-0.738,-0.195,0.952,0.332,0.197,-0.118,0.01,-0.035,
16,0.30325,0,0,0,0,9.862,9.690001,1.395,-2.84,-1.979,-0.752,0.05,0.941,0.343,0.308,0.165,0.01,-0.035,
16.1,0.04375,0,0,0,0,9.447001,11.482,1.117,-4.158,-1.979,-0.752,0.05,0.941,0.343,0.308,0.165,-0.032,0.146,
16.2,0.0005,0,0,0,0,8.366,13.528,0.724,-6.203,-1.979,-0.752,0.05,0.941,0.343,0.308,0.165,-0.032,0.146,
16.3,0.00025,0,0,0,0,7.55,14.243,0.556,-7.051,-0.622,-1.334,1.433,0.952,0.163,0.379,0.034,-0.032,0.146,
16.4,0,0,0,0,0,6.236,14.812,0.385,-7.885,-0.622,-1.334,1.433,0.952,0.163,0.379,0.034,0.077,0.054,
16.5,1.322,0,0,0,0,4.97,14.917,0.05,-9.686,-0.622,-1.334,1.433,0.952,0.163,0.379,0.034,0.077,0.054,
16.6,1.5645,0,0,0,0,4.934,14.774,0.032,-9.783,-0.622,-1.334,1.433,0.952,0.163,0.379,0.034,0.077,0.054,
16.7,0,0,0,0,0,0,0,0.021,-9.833,0.51,-1.334,1.433,0.952,0.163,0.379,0.034,0.077,0.054,
16.8,2.87475,0,0,0,0,4.404,12.481,0.561,-9.874,0.51,0.58,0.313,1.219,-2.387,0.16,1.175,0.086,0.121,
16.9,0,0,0,0,0,4.211,11.54,1.61,-9.462,0.51,0.58,0.313,1.219,-2.387,0.16,1.175,0.086,0.121,
17,3.1445,0,0,0,0,3.75,9.135,4.133,-7.378,0.51,0.58,0.313,1.219,-2.387,0.16,1.175,0.086,0.121,
17.1,3.19825,0,0,0,0,3.07,4.867,8.048,-0.618,-1.789,0.788,0.403,0.309,-0.199,0.206,0.081,0.007,-0.074,
17.2,2.72575,0,0,0,0,2.714,3.702,8.791,1.242,-1.789,0.788,0.403,0.309,-0.199,0.206,0.081,0.007,-0.074,
17.3,1.746,0,0,0,0,2.283,1.649,9.676001,4.006,-1.789,0.788,0.403,0.309,-0.199,0.206,0.081,0.007,-0.074,
17.4,0.82725,0,0,0,0,1.693,-1.364,9.988,8.412001,-1.198,0.579,0.172,-1.039,-0.186,0.027,0.015,0.007,-0.074,
17.5,0.35675,0,0,0,0,1.46,-2.53,9.858999,9.895,-1.198,0.579,0.172,-1.039,-0.186,0.027,0.015,0.322,0.108,
17.6,0.0635,0,0,0,0,1.148,-4.022,9.475,11.523,-1.198,0.579,0.172,-1.039,-0.186,0.027,0.015,0.322,0.108,
17.7,0.00025,0,0,0,0,0.749,-6.087,8.254,13.723,-0.482,0.582,0.215,14.77,0.677,0.149,0.093,0.322,0.108,
17.8,0,0,0,0,0,0.595,-6.856,7.512,14.319,-0.482,0.582,0.215,14.77,0.677,0.149,0.093,0.276,-0.063,
17.9,0,0,0,0,0,0.403,-7.791,6.329,14.807,-0.482,0.582,0.215,14.77,0.677,0.149,0.093,0.276,-0.063,
18,1.31325,0,0,0,0,0.046,-9.709,4.982,14.964,-0.66,0.611,0.364,0.436,0.554,0.149,0.093,0.276,-0.063,
18.1,1.5925,0,0,0,0,0.03,-9.802999,4.94,14.836,-0.66,0.611,0.364,0.436,0.554,0.055,0.11,0.21,-0.063,
18.2,0,0,0,0,0,0,0,4.891,14.68,-0.66,0.611,0.364,0.436,0.554,0.055,0.11,0.21,1.206,
18.3,2.33625,0,0,0,0,0.018,-9.988,4.39,12.632,-0.66,0.611,0.364,0.436,0.554,0.055,0.11,0.21,1.206,
18.4,2.86625,0,0,0,0,1.142,-9.638,4.136,11.286,-0.66,0.611,0.364,0.436,0.554,0.055,0.11,0.21,1.206,
18.5,3.14725,0,0,0,0,4.17,-7.187,3.634,8.528,-0.565,0.356,-0.409,0.619,0.404,-0.664,-2.379,0.086,0.2,
18.6,3.197,0,0,0,0,7.175,-1.551,2.942,4.946,-0.565,0.356,-0.409,0.619,0.404,-0.664,-2.379,0.086,0.2,
18.7,2.63,0,0,0,0,8.651999,0.785,2.631,3.374,0.516,-0.724,-0.409,0.619,0.404,-0.664,-2.379,0.086,0.2,
