count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
360,-0.062,0,0,0,0,0.238,-0.009,0.034,-0.004,-0.003,
361,-0.062,0,0,0,0,0.238,-0.009,0.034,-0.004,-0.003,
362,-0.062,0,0,0,0,0.238,-0.009,0.034,-0.004,-0.003,
363,-0.062,0,0,0,0,0.259,-0.009,0.034,-0.004,-0.003,
364,-0.062,0,0,0,0,0.259,-0.009,0.034,-0.004,-0.003,
365,-0.062,0,0,0,0,0.259,-0.009,0.034,-0.004,-0.003,
366,-0.062,0,0,0,0,0.259,-0.009,0.005,-0.004,-0.003,
367,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,-0.003,
368,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
369,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
370,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
371,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
372,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
373,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
374,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
375,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
376,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
377,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
378,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
379,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
380,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
381,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
382,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
383,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
384,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
385,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
386,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
387,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
388,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
389,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
390,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
391,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
392,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
393,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
394,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
395,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
396,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
397,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
398,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
399,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
400,-0.062,0,0,0,0,0.259,-0.009,0.005,0.001,0.014,
401,-0.062,0,0,0,0,-0.004,-0.009,0.005,0.001,0.014,
402,-0.062,0,0,0,0,-0.004,-0.009,0.005,0.001,0.014,
403,-0.062,0,0,0,0,-0.004,-0.009,0.005,0.001,0.014,
404,-0.062,0,0,0,0,-0.004,-0.009,0.005,0.001,0.014,
405,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,0.014,
406,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,0.014,
407,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,0.014,
408,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,0.014,
409,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,0.014,
410,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,0.014,
411,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,0.014,
412,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,0.014,
413,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,0.014,
414,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,0.014,
415,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,0.014,
416,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,0.014,
417,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
418,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
419,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
420,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
421,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
422,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
423,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
424,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
425,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
426,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
427,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
428,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
429,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
430,-0.062,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
431,-0.003,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
432,-0.003,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
433,-0.003,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
434,-0.003,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
435,-0.003,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
436,-0.003,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
437,-0.003,0,0,0,0,-0.004,-0.009,0.017,0.001,-0.003,
438,-0.003,0,0,0,0,0.056,-0.009,0.017,0.001,-0.003,
439,-0.003,0,0,0,0,0.056,-0.009,0.017,0.001,-0.003,
440,-0.003,0,0,0,0,0.056,-0.009,0.017,0.001,-0.003,
441,-0.003,0,0,0,0,0.056,-0.009,-0.006,0.001,-0.003,
442,-0.003,0,0,0,0,0.056,-0.009,-0.006,-0.038,-0.003,
443,-0.003,0,0,0,0,0.056,-0.009,-0.006,-0.038,-0.003,
444,-0.003,0,0,0,0,0.056,-0.009,-0.006,-0.038,0.014,
445,-0.003,0,0,0,0,0.056,-0.009,-0.006,-0.038,0.014,
446,-0.003,0,0,0,0,0.056,-0.009,-0.006,-0.038,0.014,
447,-0.003,0,0,0,0,0.056,-0.009,-0.006,-0.038,0.014,
448,-0.003,0,0,0,0,0.056,-0.009,-0.006,-0.038,0.014,
449,-0.003,0,0,0,0,0.056,-0.009,-0.006,-0.038,0.014,
450,-0.003,0,0,0,0,-0.071,-0.009,-0.006,-0.038,0.014,
451,-0.003,0,0,0,0,-0.071,-0.009,-0.006,-0.038,0.014,
452,-0.003,0,0,0,0,-0.071,0.002,-0.006,-0.038,0.014,
453,-0.003,0,0,0,0,-0.071,0.002,0.022,-0.038,0.014,
454,-0.003,0,0,0,0,-0.071,0.002,0.022,0.029,0.014,
455,-0.003,0,0,0,0,-0.071,0.002,0.022,0.029,0.014,
456,-0.003,0,0,0,0,-0.071,0.002,0.022,0.029,0.014,
457,-0.009,0,0,0,0,-0.071,0.002,0.022,0.029,0.014,
458,-0.009,0,0,0,0,-0.071,0.002,0.022,0.029,0.014,
459,-0.009,0,0,0,0,-0.071,0.002,0.022,0.029,0.014,
460,-0.009,0,0,0,0,-0.071,0.002,0.022,0.029,0.014,
461,-0.009,0,0,0,0,-0.071,0.002,0.022,0.029,0.014,
462,-0.009,0,0,0,0,-0.071,0.002,0.022,0.029,0.014,
463,-0.009,0,0,0,0,-0.276,0.002,0.022,0.029,0.014,
464,-0.009,0,0,0,0,-0.276,-0.009,0.022,0.029,0.014,
465,-0.009,0,0,0,0,-0.276,-0.009,0.011,0.029,0.014,
466,-0.009,0,0,0,0,-0.276,-0.009,0.011,0.029,0.014,
467,-0.009,0,0,0,0,-0.276,-0.009,0.011,-0.004,0.014,
468,-0.009,0,0,0,0,-0.276,-0.009,0.011,-0.004,-0.009,
469,-0.027,0,0,0,0,-0.276,-0.009,0.011,-0.004,-0.009,
470,-0.027,0,0,0,0,-0.276,-0.009,0.011,-0.004,-0.009,
471,-0.027,0,0,0,0,-0.276,-0.009,0.011,-0.004,-0.009,
472,-0.027,0,0,0,0,-0.276,-0.009,0.011,-0.004,-0.009,
473,-0.027,0,0,0,0,-0.276,-0.009,0.011,-0.004,-0.009,
474,-0.027,0,0,0,0,-0.276,-0.009,0.011,-0.004,-0.009,
475,-0.027,0,0,0,0,-0.39,-0.009,0.011,-0.004,-0.009,
476,-0.027,0,0,0,0,-0.39,-0.009,0.011,-0.004,-0.009,
477,-0.027,0,0,0,0,-0.39,0.002,0.011,-0.004,-0.009,
478,-0.027,0,0,0,0,-0.39,0.002,0.022,-0.004,-0.009,
479,-0.027,0,0,0,0,-0.39,0.002,0.022,0.018,-0.009,
480,-0.027,0,0,0,0,-0.39,0.002,0.022,0.018,-0.009,
481,-0.027,0,0,0,0,-0.39,0.002,0.022,0.018,0.019,
482,-0.18,0,0,0,0,-0.39,0.002,0.022,0.018,0.019,
483,-0.18,0,0,0,0,-0.39,0.002,0.022,0.018,0.019,
484,-0.18,0,0,0,0,-0.39,0.002,0.022,0.018,0.019,
485,-0.18,0,0,0,0,-0.39,0.002,0.022,0.018,0.019,
486,-0.18,0,0,0,0,-0.39,0.002,0.022,0.018,0.019,
487,-0.18,0,0,0,0,-0.037,0.002,0.022,0.018,0.019,
488,-0.18,0,0,0,0,-0.037,0.002,0.022,0.018,0.019,
489,-0.18,0,0,0,0,-0.037,-0.009,0.022,0.018,0.019,
490,-0.18,0,0,0,0,-0.037,-0.009,-0.017,0.018,0.019,
491,-0.18,0,0,0,0,-0.037,-0.009,-0.017,0.012,0.019,
492,-0.18,0,0,0,0,-0.037,-0.009,-0.017,0.012,0.019,
493,-0.18,0,0,0,0,-0.037,-0.009,-0.017,0.012,0.019,
494,-0.326,0,0,0,0,-0.037,-0.009,-0.017,0.012,0.019,
495,-0.326,0,0,0,0,-0.037,-0.009,-0.017,0.012,0.019,
496,-0.326,0,0,0,0,-0.037,-0.009,-0.017,0.012,0.019,
497,-0.326,0,0,0,0,-0.037,-0.009,-0.017,0.012,0.019,
498,-0.326,0,0,0,0,-0.037,-0.009,-0.017,0.012,0.019,
499,-0.326,0,0,0,0,-0.037,-0.009,-0.017,0.012,0.019,
500,-0.326,0,0,0,0,-0.363,-0.009,-0.017,0.012,0.019,
501,-0.326,0,0,0,0,-0.363,0.002,-0.017,0.012,0.019,
502,-0.326,0,0,0,0,-0.363,0.002,0.017,0.012,0.019,
503,-0.326,0,0,0,0,-0.363,0.002,0.017,0.012,0.019,
504,-0.326,0,0,0,0,-0.363,0.002,0.017,0.007,0.019,
505,-0.326,0,0,0,0,-0.363,0.002,0.017,0.007,-0.003,
506,-0.412,0,0,0,0,-0.363,0.002,0.017,0.007,-0.003,
507,-0.412,0,0,0,0,-0.363,0.002,0.017,0.007,-0.003,
508,-0.412,0,0,0,0,-0.363,0.002,0.017,0.007,-0.003,
509,-0.412,0,0,0,0,-0.363,0.002,0.017,0.007,-0.003,
510,-0.412,0,0,0,0,-0.363,0.002,0.017,0.007,-0.003,
511,-0.412,0,0,0,0,-0.363,0.002,0.017,0.007,-0.003,
512,-0.412,0,0,0,0,-1.015,0.002,0.017,0.007,-0.003,
513,-0.412,0,0,0,0,-1.015,0.002,0.017,0.007,-0.003,
514,-0.412,0,0,0,0,-1.015,0.002,0,0.007,-0.003,
515,-0.412,0,0,0,0,-1.015,0.002,0,0.007,-0.003,
516,-0.412,0,0,0,0,-1.015,0.002,0,0.018,-0.003,
517,-0.412,0,0,0,0,-1.015,0.002,0,0.018,0.003,
518,-0.444,0,0,0,0,-1.015,0.002,0,0.018,0.003,
519,-0.444,0,0,0,0,-1.015,0.002,0,0.018,0.003,
520,-0.444,0,0,0,0,-1.015,0.002,0,0.018,0.003,
521,-0.444,0,0,0,0,-1.015,0.002,0,0.018,0.003,
522,-0.444,0,0,0,0,-1.015,0.002,0,0.018,0.003,
523,-0.444,0,0,0,0,-1.015,0.002,0,0.018,0.003,
524,-0.444,0,0,0,0,-1.014,0.002,0,0.018,0.003,
525,-0.444,0,0,0,0,-1.014,-0.009,0,0.018,0.003,
526,-0.444,0,0,0,0,-1.014,-0.009,0.005,0.018,0.003,
527,-0.444,0,0,0,0,-1.014,-0.009,0.005,0.018,0.003,
528,-0.444,0,0,0,0,-1.014,-0.009,0.005,-0.021,0.003,
529,-0.444,0,0,0,0,-1.014,-0.009,0.005,-0.021,0.008,
530,-0.679,0,0,0,0,-1.014,-0.009,0.005,-0.021,0.008,
531,-0.679,0,0,0,0,-1.014,-0.009,0.005,-0.021,0.008,
532,-0.679,0,0,0,0,-1.014,-0.009,0.005,-0.021,0.008,
533,-0.679,0,0,0,0,-1.014,-0.009,0.005,-0.021,0.008,
534,-0.679,0,0,0,0,-1.014,-0.009,0.005,-0.021,0.008,
535,-0.679,0,0,0,0,-1.014,-0.009,0.005,-0.021,0.008,
536,-0.679,0,0,0,0,-0.843,-0.009,0.005,-0.021,0.008,
537,-0.679,0,0,0,0,-0.843,-0.009,0.005,-0.021,0.008,
538,-0.679,0,0,0,0,-0.843,0.002,0.005,-0.021,0.008,
539,-0.679,0,0,0,0,-0.843,0.002,-0.006,-0.021,0.008,
540,-0.679,0,0,0,0,-0.843,0.002,-0.006,-0.016,0.008,
541,-0.679,0,0,0,0,-0.843,0.002,-0.006,-0.016,0.008,
542,-0.679,0,0,0,0,-0.843,0.002,-0.006,-0.016,0.014,
543,-0.748,0,0,0,0,-0.843,0.002,-0.006,-0.016,0.014,
544,-0.748,0,0,0,0,-0.843,0.002,-0.006,-0.016,0.014,
545,-0.748,0,0,0,0,-0.843,0.002,-0.006,-0.016,0.014,
546,-0.748,0,0,0,0,-0.843,0.002,-0.006,-0.016,0.014,
547,-0.748,0,0,0,0,-0.843,0.002,-0.006,-0.016,0.014,
548,-0.748,0,0,0,0,-1.136,0.002,-0.006,-0.016,0.014,
549,-0.748,0,0,0,0,-1.136,0.002,-0.006,-0.016,0.014,
550,-0.748,0,0,0,0,-1.136,0.002,-0.006,-0.016,0.014,
551,-0.748,0,0,0,0,-1.136,0.002,0.017,-0.016,0.014,
552,-0.748,0,0,0,0,-1.136,0.002,0.017,-0.016,0.014,
553,-0.748,0,0,0,0,-1.136,0.002,0.017,-0.021,0.014,
554,-0.748,0,0,0,0,-1.136,0.002,0.017,-0.021,0.019,
555,-0.801,0,0,0,0,-1.136,0.002,0.017,-0.021,0.019,
556,-0.801,0,0,0,0,-1.136,0.002,0.017,-0.021,0.019,
557,-0.801,0,0,0,0,-1.136,0.002,0.017,-0.021,0.019,
558,-0.801,0,0,0,0,-1.136,0.002,0.017,-0.021,0.019,
559,-0.801,0,0,0,0,-1.136,0.002,0.017,-0.021,0.019,
560,-0.801,0,0,0,0,-1.136,0.002,0.017,-0.021,0.019,
561,-0.801,0,0,0,0,-0.862,0.002,0.017,-0.021,0.019,
562,-0.801,0,0,0,0,-0.862,0.002,0.017,-0.021,0.019,
563,-0.801,0,0,0,0,-0.862,0.002,0.017,-0.021,0.019,
564,-0.801,0,0,0,0,-0.862,0.002,0.005,-0.021,0.019,
565,-0.801,0,0,0,0,-0.862,0.002,0.005,0.001,0.019,
566,-0.801,0,0,0,0,-0.862,0.002,0.005,0.001,0.019,
567,-0.801,0,0,0,0,-0.862,0.002,0.005,0.001,-0.026,
568,-0.904,0,0,0,0,-0.862,0.002,0.005,0.001,-0.026,
569,-0.904,0,0,0,0,-0.862,0.002,0.005,0.001,-0.026,
570,-0.904,0,0,0,0,-0.862,0.002,0.005,0.001,-0.026,
571,-0.904,0,0,0,0,-0.862,0.002,0.005,0.001,-0.026,
572,-0.904,0,0,0,0,-0.862,0.002,0.005,0.001,-0.026,
573,-0.904,0,0,0,0,-0.862,0.002,0.005,0.001,-0.026,
574,-0.904,0,0,0,0,-0.862,0.002,0.005,0.001,-0.026,
575,-0.904,0,0,0,0,-0.814,0.002,0.005,0.001,-0.026,
576,-0.904,0,0,0,0,-0.814,0.002,0.005,0.001,-0.026,
577,-0.904,0,0,0,0,-0.814,0.002,0.005,0.001,-0.026,
578,-0.904,0,0,0,0,-0.814,0.002,0.005,0.001,-0.026,
579,-0.904,0,0,0,0,-0.814,0.002,0.022,0.001,-0.026,
580,-0.904,0,0,0,0,-0.814,0.002,0.022,0.001,-0.026,
581,-0.904,0,0,0,0,-0.814,0.002,0.022,0.001,0.031,
582,-0.904,0,0,0,0,-0.814,0.002,0.022,0.001,0.031,
583,-0.904,0,0,0,0,-0.814,0.002,0.022,0.001,0.031,
584,-0.904,0,0,0,0,-0.814,0.002,0.022,0.001,0.031,
585,-0.904,0,0,0,0,-0.814,0.002,0.022,0.001,0.031,
586,-0.904,0,0,0,0,-0.814,0.002,0.022,0.001,0.031,
587,-0.904,0,0,0,0,-0.814,0.002,0.022,0.001,0.031,
588,-0.904,0,0,0,0,-0.714,0.002,0.022,0.001,0.031,
589,-0.904,0,0,0,0,-0.714,0.002,0.022,0.001,0.031,
590,-0.904,0,0,0,0,-0.714,0.002,0.022,0.001,0.031,
591,-0.904,0,0,0,0,-0.714,0.002,-0.034,0.001,0.031,
592,-0.904,0,0,0,0,-0.714,0.002,-0.034,-0.027,0.031,
593,-0.904,0,0,0,0,-0.714,0.002,-0.034,-0.027,0.031,
594,-0.904,0,0,0,0,-0.714,0.002,-0.034,-0.027,-0.014,
595,-0.904,0,0,0,0,-0.714,0.002,-0.034,-0.027,-0.014,
596,-0.904,0,0,0,0,-0.714,0.002,-0.034,-0.027,-0.014,
597,-0.904,0,0,0,0,-0.714,0.002,-0.034,-0.027,-0.014,
598,-0.904,0,0,0,0,-0.714,0.002,-0.034,-0.027,-0.014,
599,-0.904,0,0,0,0,-0.714,0.002,-0.034,-0.027,-0.014,
600,-0.904,0,0,0,0,-0.498,0.002,-0.034,-0.027,-0.014,
601,-0.904,0,0,0,0,-0.498,0.002,-0.034,-0.027,-0.014,
602,-0.904,0,0,0,0,-0.498,0.002,-0.034,-0.027,-0.014,
603,-0.904,0,0,0,0,-0.498,0.002,-0.034,-0.027,-0.014,
604,-0.904,0,0,0,0,-0.498,0.002,-0.034,-0.027,-0.014,
605,-0.904,0,0,0,0,-0.498,0.002,-0.034,-0.027,-0.014,
606,-0.904,0,0,0,0,-0.498,0.002,-0.034,-0.027,-0.014,
607,-0.904,0,0,0,0,-0.498,0.002,-0.034,-0.027,-0.014,
608,-0.904,0,0,0,0,-0.498,0.002,-0.034,-0.027,-0.014,
609,-0.904,0,0,0,0,-0.498,0.002,-0.034,-0.027,-0.014,
610,-0.904,0,0,0,0,-0.498,0.002,-0.034,-0.027,-0.014,
611,-0.904,0,0,0,0,-0.498,0.002,-0.034,-0.027,-0.014,
612,-0.904,0,0,0,0,-0.498,0.002,-0.034,-0.027,-0.014,
613,-0.904,0,0,0,0,-0.084,0.002,-0.034,-0.027,-0.014,
614,-0.904,0,0,0,0,-0.084,0.002,-0.034,-0.027,-0.014,
615,-0.904,0,0,0,0,-0.084,0.002,0.017,-0.027,-0.014,
616,-0.904,0,0,0,0,-0.084,0.002,0.017,-0.027,-0.014,
617,-0.904,0,0,0,0,-0.084,0.002,0.017,0.035,-0.014,
618,-0.904,0,0,0,0,-0.084,0.002,0.017,0.035,0.014,
619,-0.904,0,0,0,0,-0.084,0.002,0.017,0.035,0.014,
620,-0.904,0,0,0,0,-0.084,0.002,0.017,0.035,0.014,
621,-0.904,0,0,0,0,-0.084,0.002,0.017,0.035,0.014,
622,-0.904,0,0,0,0,-0.084,0.002,0.017,0.035,0.014,
623,-0.904,0,0,0,0,-0.084,0.002,0.017,0.035,0.014,
624,-0.904,0,0,0,0,-0.084,0.002,0.017,0.035,0.014,
625,-0.904,0,0,0,0,0.494,0.002,0.017,0.035,0.014,
626,-0.904,0,0,0,0,0.494,0.002,0.017,0.035,0.014,
627,-0.904,0,0,0,0,0.494,0.002,0,0.035,0.014,
628,-0.904,0,0,0,0,0.494,0.002,0,0.035,0.014,
629,-0.904,0,0,0,0,0.494,0.002,0,0.041,0.014,
630,-0.904,0,0,0,0,0.494,0.002,0,0.041,-0.003,
631,-0.852,0,0,0,0,0.494,0.002,0,0.041,-0.003,
632,-0.852,0,0,0,0,0.494,0.002,0,0.041,-0.003,
633,-0.852,0,0,0,0,0.494,0.002,0,0.041,-0.003,
634,-0.852,0,0,0,0,0.494,0.002,0,0.041,-0.003,
635,-0.852,0,0,0,0,0.494,0.002,0,0.041,-0.003,
636,-0.852,0,0,0,0,0.494,0.002,0,0.041,-0.003,
637,-0.852,0,0,0,0,0.33,0.002,0,0.041,-0.003,
638,-0.852,0,0,0,0,0.33,0.002,0,0.041,-0.003,
639,-0.852,0,0,0,0,0.33,0.002,0,0.041,-0.003,
640,-0.852,0,0,0,0,0.33,0.002,0.011,0.041,-0.003,
641,-0.852,0,0,0,0,0.33,0.002,0.011,0.024,-0.003,
642,-0.852,0,0,0,0,0.33,0.002,0.011,0.024,-0.003,
643,-0.852,0,0,0,0,0.33,0.002,0.011,0.024,-0.003,
644,-0.551,0,0,0,0,0.33,0.002,0.011,0.024,-0.003,
645,-0.551,0,0,0,0,0.33,0.002,0.011,0.024,-0.003,
646,-0.551,0,0,0,0,0.33,0.002,0.011,0.024,-0.003,
647,-0.551,0,0,0,0,0.33,0.002,0.011,0.024,-0.003,
648,-0.551,0,0,0,0,0.33,0.002,0.011,0.024,-0.003,
649,-0.551,0,0,0,0,0.114,0.002,0.011,0.024,-0.003,
650,-0.551,0,0,0,0,0.114,0.002,0.011,0.024,-0.003,
651,-0.551,0,0,0,0,0.114,0.002,0.011,0.024,-0.003,
652,-0.551,0,0,0,0,0.114,0.002,0.017,0.024,-0.003,
653,-0.551,0,0,0,0,0.114,0.002,0.017,0.024,-0.003,
654,-0.551,0,0,0,0,0.114,0.002,0.017,0.024,-0.003,
655,-0.551,0,0,0,0,0.114,0.002,0.017,0.024,-0.037,
656,-0.48,0,0,0,0,0.114,0.002,0.017,0.024,-0.037,
657,-0.48,0,0,0,0,0.114,0.002,0.017,0.024,-0.037,
658,-0.48,0,0,0,0,0.114,0.002,0.017,0.024,-0.037,
659,-0.48,0,0,0,0,0.114,0.002,0.017,0.024,-0.037,
660,-0.48,0,0,0,0,0.114,0.002,0.017,0.024,-0.037,
661,-0.48,0,0,0,0,0.114,0.002,0.017,0.024,-0.037,
662,-0.48,0,0,0,0,0.596,0.002,0.017,0.024,-0.037,
663,-0.48,0,0,0,0,0.596,-0.009,0.017,0.024,-0.037,
664,-0.48,0,0,0,0,0.596,-0.009,0.028,0.024,-0.037,
665,-0.48,0,0,0,0,0.596,-0.009,0.028,0.024,-0.037,
666,-0.48,0,0,0,0,0.596,-0.009,0.028,0.012,-0.037,
667,-0.48,0,0,0,0,0.596,-0.009,0.028,0.012,-0.042,
668,-0.326,0,0,0,0,0.596,-0.009,0.028,0.012,-0.042,
669,-0.326,0,0,0,0,0.596,-0.009,0.028,0.012,-0.042,
670,-0.326,0,0,0,0,0.596,-0.009,0.028,0.012,-0.042,
671,-0.326,0,0,0,0,0.596,-0.009,0.028,0.012,-0.042,
672,-0.326,0,0,0,0,0.596,-0.009,0.028,0.012,-0.042,
673,-0.326,0,0,0,0,0.596,-0.009,0.028,0.012,-0.042,
674,-0.326,0,0,0,0,0.187,-0.009,0.028,0.012,-0.042,
675,-0.326,0,0,0,0,0.187,0.002,0.028,0.012,-0.042,
676,-0.326,0,0,0,0,0.187,0.002,-0.006,0.012,-0.042,
677,-0.326,0,0,0,0,0.187,0.002,-0.006,0.012,-0.042,
678,-0.326,0,0,0,0,0.187,0.002,-0.006,-0.016,-0.042,
679,-0.326,0,0,0,0,0.187,0.002,-0.006,-0.016,0.014,
680,-0.187,0,0,0,0,0.187,0.002,-0.006,-0.016,0.014,
681,-0.187,0,0,0,0,0.187,0.002,-0.006,-0.016,0.014,
682,-0.187,0,0,0,0,0.187,0.002,-0.006,-0.016,0.014,
683,-0.187,0,0,0,0,0.187,0.002,-0.006,-0.016,0.014,
684,-0.187,0,0,0,0,0.187,0.002,-0.006,-0.016,0.014,
685,-0.187,0,0,0,0,0.187,0.002,-0.006,-0.016,0.014,
686,-0.187,0,0,0,0,0.435,0.002,-0.006,-0.016,0.014,
687,-0.187,0,0,0,0,0.435,0.002,-0.006,-0.016,0.014,
688,-0.187,0,0,0,0,0.435,0.002,-0.006,-0.016,0.014,
689,-0.187,0,0,0,0,0.435,0.002,0.011,-0.016,0.014,
690,-0.187,0,0,0,0,0.435,0.002,0.011,-0.01,0.014,
691,-0.187,0,0,0,0,0.435,0.002,0.011,-0.01,0.014,
692,-0.173,0,0,0,0,0.435,0.002,0.011,-0.01,0.014,
693,-0.173,0,0,0,0,0.435,0.002,0.011,-0.01,0.014,
694,-0.173,0,0,0,0,0.435,0.002,0.011,-0.01,0.014,
695,-0.173,0,0,0,0,0.435,0.002,0.011,-0.01,0.014,
696,-0.173,0,0,0,0,0.435,0.002,0.011,-0.01,0.014,
697,-0.173,0,0,0,0,0.435,0.002,0.011,-0.01,0.014,
698,-0.173,0,0,0,0,0.422,0.002,0.011,-0.01,0.014,
699,-0.173,0,0,0,0,0.422,-0.009,0.011,-0.01,0.014,
700,-0.173,0,0,0,0,0.422,-0.009,0.017,-0.01,0.014,
701,-0.173,0,0,0,0,0.422,-0.009,0.017,-0.01,0.014,
702,-0.173,0,0,0,0,0.422,-0.009,0.017,0.018,0.014,
703,-0.173,0,0,0,0,0.422,-0.009,0.017,0.018,-0.009,
704,-0.078,0,0,0,0,0.422,-0.009,0.017,0.018,-0.009,
705,-0.078,0,0,0,0,0.422,-0.009,0.017,0.018,-0.009,
706,-0.078,0,0,0,0,0.422,-0.009,0.017,0.018,-0.009,
707,-0.078,0,0,0,0,0.422,-0.009,0.017,0.018,-0.009,
708,-0.078,0,0,0,0,0.422,-0.009,0.017,0.018,-0.009,
709,-0.078,0,0,0,0,0.422,-0.009,0.017,0.018,-0.009,
710,-0.078,0,0,0,0,0.261,-0.009,0.017,0.018,-0.009,
711,-0.078,0,0,0,0,0.261,0.013,0.017,0.018,-0.009,
712,-0.078,0,0,0,0,0.261,0.013,0.017,0.018,-0.009,
713,-0.078,0,0,0,0,0.261,0.013,-0.045,0.018,-0.009,
714,-0.078,0,0,0,0,0.261,0.013,-0.045,0.018,-0.009,
715,-0.078,0,0,0,0,0.261,0.013,-0.045,0.018,-0.009,
716,-0.078,0,0,0,0,0.261,0.013,-0.045,0.035,-0.009,
717,-0.078,0,0,0,0,0.261,0.013,-0.045,0.035,0.036,
718,-0.067,0,0,0,0,0.261,0.013,-0.045,0.035,0.036,
719,-0.067,0,0,0,0,0.261,0.013,-0.045,0.035,0.036,
720,-0.067,0,0,0,0,0.261,0.013,-0.045,0.035,0.036,
721,-0.067,0,0,0,0,0.261,0.013,-0.045,0.035,0.036,
722,-0.067,0,0,0,0,0.261,0.013,-0.045,0.035,0.036,
723,-0.067,0,0,0,0,0.261,0.013,-0.045,0.035,0.036,
724,-0.067,0,0,0,0,0.18,0.013,-0.045,0.035,0.036,
725,-0.067,0,0,0,0,0.18,0.013,-0.045,0.035,0.036,
726,-0.067,0,0,0,0,0.18,0.013,-0.045,0.035,0.036,
