time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.37,0,0,0.1,0,0.09,0,0,0,0,-0.624,-0.01,-0.774,0.005,-2.794,-0.357,-0.029,-0.017,0.027,
0.38,0,0,0.1,0,0.09,0,0,0,0,-0.624,-0.01,-0.834,-0.005,-2.778,-0.099,-0.029,-0.017,0.027,
0.39,0,0,0.1,0,0.09,0,0,0,0,-0.624,-0.01,-0.834,-0.005,-2.778,-0.099,0.005,0.015,0.02,
0.4,0,0,0.1,0,0.09,0,0,0,0,-0.624,-0.01,-0.834,-0.005,-2.778,-0.099,0.005,0.015,0.02,
0.41,0,0,0.1,0,0.09,0,0,0,0,-0.624,-0.01,-0.834,-0.005,-2.778,-0.099,0.005,0.015,0.02,
0.42,0,0,0.1,0,0.09,0,0,0,0,-0.624,-0.01,-0.834,-0.005,-2.778,-0.099,0.005,0.015,0.02,
0.43,0,0,0.15,0,0.13,0,0,0,0,-0.624,-0.01,-0.834,-0.005,-2.778,-0.099,0.005,0.015,0.02,
0.44,0,0,0.15,0,0.13,0,0,0,0,-0.624,-0.01,-0.834,-0.005,-2.778,-0.099,0.005,0.015,0.02,
0.45,0,0,0.15,0,0.13,0,0,0,0,-1.004,0.001,-0.665,-0.005,-2.778,-0.099,0.005,0.015,0.02,
0.46,0,0,0.15,0,0.13,0,0,0,0,-1.004,0.001,-0.665,0.054,-3.107,-0.205,0.014,0.015,0.02,
0.47,0,0,0.15,0,0.13,0,0,0,0,-1.004,0.001,-0.665,0.054,-3.107,-0.205,0.014,-0.083,0.043,
0.48,0,0,0.15,0,0.13,0,0,0,0,-1.004,0.001,-0.665,0.054,-3.107,-0.205,0.014,-0.083,0.043,
0.49,0,0,0.15,0,0.13,0,0,0,0,-1.004,0.001,-0.665,0.054,-3.107,-0.205,0.014,-0.083,0.043,
0.5,0,0,0.21,0,0.13,0,0,0,0,-1.004,0.001,-0.665,0.054,-3.107,-0.205,0.014,-0.083,0.043,
0.51,0,0,0.21,0,0.19,0,0,0,0,-1.004,0.001,-0.665,0.054,-3.107,-0.205,0.014,-0.083,0.043,
0.52,0,0,0.21,0,0.19,0,0,0,0,-1.004,0.001,-0.665,0.054,-3.107,-0.205,0.014,-0.083,0.043,
0.53,0,0,0.21,0,0.19,0,0,0,0,-1.026,0.001,-0.569,-0.023,-3.107,-0.205,0.014,-0.083,0.043,
0.54,0,0,0.21,0,0.19,0,0,0,0,-1.026,0.001,-0.569,-0.023,-2.85,-0.251,-0.001,-0.083,0.043,
0.55,0,0,0.21,0,0.19,0,0,0,0,-1.026,0.001,-0.569,-0.023,-2.85,-0.251,-0.001,-0.061,-0.028,
0.56,0,0,0.21,0,0.19,0,0,0,0,-1.026,0.001,-0.569,-0.023,-2.85,-0.251,-0.001,-0.061,-0.028,
0.57,0,0,0.21,0,0.19,0,0,0,0,-1.026,0.001,-0.569,-0.023,-2.85,-0.251,-0.001,-0.061,-0.028,
0.58,0,0,0.26,0,0.19,0,0,0,0,-1.026,0.001,-0.569,-0.023,-2.85,-0.251,-0.001,-0.061,-0.028,
0.59,0,0,0.26,0,0.24,0,0,0,0,-1.026,0.001,-0.569,-0.023,-2.85,-0.251,-0.001,-0.061,-0.028,
0.6,0,0,0.26,0,0.24,0,0,0,0,-0.922,0.001,-0.569,-0.023,-2.85,-0.251,-0.001,-0.061,-0.028,
0.61,0,0,0.26,0,0.24,0,0,0,0,-0.922,0.011,-0.375,-0.014,-2.614,-0.251,-0.001,-0.061,-0.028,
0.62,0,0,0.26,0,0.24,0,0,0,0,-0.922,0.011,-0.375,-0.014,-2.614,-0.192,0.005,-0.039,-0.028,
0.63,0,0,0.26,0,0.24,0,0,0,0,-0.922,0.011,-0.375,-0.014,-2.614,-0.192,0.005,-0.039,-0.02,
0.64,0,0,0.26,0,0.24,0,0,0,0,-0.922,0.011,-0.375,-0.014,-2.614,-0.192,0.005,-0.039,-0.02,
0.65,0,0,0.26,0,0.24,0,0,0,0,-0.922,0.011,-0.375,-0.014,-2.614,-0.192,0.005,-0.039,-0.02,
0.66,0,0,0.32,0,0.24,0,0,0,0,-0.922,0.011,-0.375,-0.014,-2.614,-0.192,0.005,-0.039,-0.02,
0.67,0,0,0.32,0,0.3,0,0,0,0,-0.922,0.011,-0.375,-0.014,-2.614,-0.192,0.005,-0.039,-0.02,
0.68,0,0,0.32,0,0.3,0,0,0,0,-0.877,-0.01,-0.375,-0.014,-2.614,-0.192,0.005,-0.039,-0.02,
0.69,0,0,0.32,0,0.3,0,0,0,0,-0.877,-0.01,-0.263,0.024,-2.462,-0.149,0.005,-0.039,-0.02,
0.7,0,0,0.32,0,0.3,0,0,0,0,-0.877,-0.01,-0.263,0.024,-2.462,-0.149,0.005,-0.069,-0.084,
0.71,0,0,0.32,0,0.3,0,0,0,0,-0.877,-0.01,-0.263,0.024,-2.462,-0.149,0.005,-0.069,-0.084,
0.72,0,0,0.32,0,0.3,0,0,0,0,-0.877,-0.01,-0.263,0.024,-2.462,-0.149,0.005,-0.069,-0.084,
0.73,0,0,0.32,0,0.3,0,0,0,0,-0.877,-0.01,-0.263,0.024,-2.462,-0.149,0.005,-0.069,-0.084,
0.74,0,0,0.37,0,0.35,0,0,0,0,-0.877,-0.01,-0.263,0.024,-2.462,-0.149,0.005,-0.069,-0.084,
0.75,0,0,0.37,0,0.35,0,0,0,0,-0.877,-0.01,-0.263,0.024,-2.462,-0.149,0.005,-0.069,-0.084,
0.76,0,0,0.37,0,0.35,0,0,0,0,-1.221,0.001,-0.152,-0.004,-2.462,-0.149,0.005,-0.069,-0.084,
0.77,0,0,0.37,0,0.35,0,0,0,0,-1.221,0.001,-0.152,-0.004,-2.526,-0.263,-0.001,-0.114,-0.084,
0.78,0,0,0.37,0,0.35,0,0,0,0,-1.221,0.001,-0.152,-0.004,-2.526,-0.263,-0.001,-0.114,-0.019,
0.79,0,0,0.37,0,0.35,0,0,0,0,-1.221,0.001,-0.152,-0.004,-2.526,-0.263,-0.001,-0.114,-0.019,
0.8,0,0,0.37,0,0.35,0,0,0,0,-1.221,0.001,-0.152,-0.004,-2.526,-0.263,-0.001,-0.114,-0.019,
0.81,0,0,0.41,0,0.35,0,0,0,0,-1.221,0.001,-0.152,-0.004,-2.526,-0.263,-0.001,-0.114,-0.019,
0.82,0,0,0.41,0,0.4,0,0,0,0,-1.221,0.001,-0.152,-0.004,-2.526,-0.263,-0.001,-0.114,-0.019,
0.83,0,0,0.41,0,0.4,0,0,0,0,-0.989,0.001,-0.152,-0.004,-2.526,-0.263,-0.001,-0.114,-0.019,
0.84,0,0,0.41,0,0.4,0,0,0,0,-0.989,0.001,-0.014,-0.024,-2.341,-0.205,0.005,-0.114,-0.019,
0.85,0,0,0.41,0,0.4,0,0,0,0,-0.989,0.001,-0.014,-0.024,-2.341,-0.205,0.005,-0.08,-0.013,
0.86,0,0,0.41,0,0.4,0,0,0,0,-0.989,0.001,-0.014,-0.024,-2.341,-0.205,0.005,-0.08,-0.013,
0.87,0,0,0.41,0,0.4,0,0,0,0,-0.989,0.001,-0.014,-0.024,-2.341,-0.205,0.005,-0.08,-0.013,
0.88,0,0,0.44,0,0.4,0,0,0,0,-0.989,0.001,-0.014,-0.024,-2.341,-0.205,0.005,-0.08,-0.013,
0.89,0,0,0.44,0,0.43,0,0,0,0,-0.989,0.001,-0.014,-0.024,-2.341,-0.205,0.005,-0.08,-0.013,
0.9,0,0,0.44,0,0.43,0,0,0,0,-1.109,0.001,-0.014,-0.024,-2.341,-0.205,0.005,-0.08,-0.013,
0.91,0,0,0.44,0,0.43,0,0,0,0,-1.109,0.001,-0.164,-0.013,-2.326,-0.205,0.005,-0.08,-0.013,
0.92,0,0,0.44,0,0.43,0,0,0,0,-1.109,0.001,-0.164,-0.013,-2.326,-0.238,0.03,-0.118,0.014,
0.93,0,0,0.44,0,0.43,0,0,0,0,-1.109,0.001,-0.164,-0.013,-2.326,-0.238,0.03,-0.118,0.014,
0.94,0,0,0.44,0,0.43,0,0,0,0,-1.109,0.001,-0.164,-0.013,-2.326,-0.238,0.03,-0.118,0.014,
0.95,0,0,0.44,0,0.43,0,0,0,0,-1.109,0.001,-0.164,-0.013,-2.326,-0.238,0.03,-0.118,0.014,
0.96,0,0,0.47,0,0.46,0,0,0,0,-1.109,0.001,-0.164,-0.013,-2.326,-0.238,0.03,-0.118,0.014,
0.97,0,0,0.47,0,0.46,0,0,0,0,-1.109,0.001,-0.164,-0.013,-2.326,-0.238,0.03,-0.118,0.014,
0.98,0,0,0.47,0,0.46,0,0,0,0,-1.123,0.001,-0.115,-0.013,-2.326,-0.238,0.03,-0.118,0.014,
0.9899999,0,0,0.47,0,0.46,0,0,0,0,-1.123,0.001,-0.115,-0.013,-2.434,-0.18,0.026,-0.118,0.014,
1,0,0,0.47,0,0.46,0,0,0,0,-1.123,0.001,-0.115,-0.013,-2.434,-0.18,0.026,-0.199,-0.002,
1.01,0,0,0.47,0,0.46,0,0,0,0,-1.123,0.001,-0.115,-0.013,-2.434,-0.18,0.026,-0.199,-0.002,
1.02,0,0,0.47,0,0.46,0,0,0,0,-1.123,0.001,-0.115,-0.013,-2.434,-0.18,0.026,-0.199,-0.002,
1.03,0,0,0.48,0,0.48,0,0,0,0,-1.123,0.001,-0.115,-0.013,-2.434,-0.18,0.026,-0.199,-0.002,
1.04,0,0,0.48,0,0.48,0,0,0,0,-1.123,0.001,-0.115,-0.013,-2.434,-0.18,0.026,-0.199,-0.002,
1.05,0,0,0.48,0,0.48,0,0,0,0,-1.049,0.001,0.039,-0.033,-2.434,-0.18,0.026,-0.199,-0.002,
1.06,0,0,0.48,0,0.48,0,0,0,0,-1.049,0.001,0.039,-0.033,-2.541,-0.228,0.018,-0.133,-0.002,
1.07,0,0,0.48,0,0.48,0,0,0,0,-1.049,0.001,0.039,-0.033,-2.541,-0.228,0.018,-0.133,0.017,
1.08,0,0,0.48,0,0.48,0,0,0,0,-1.049,0.001,0.039,-0.033,-2.541,-0.228,0.018,-0.133,0.017,
1.09,0,0,0.48,0,0.48,0,0,0,0,-1.049,0.001,0.039,-0.033,-2.541,-0.228,0.018,-0.133,0.017,
1.1,0,0,0.49,0,0.49,0,0,0,0,-1.049,0.001,0.039,-0.033,-2.541,-0.228,0.018,-0.133,0.017,
1.11,0,0,0.49,0,0.49,0,0,0,0,-1.049,0.001,0.039,-0.033,-2.541,-0.228,0.018,-0.133,0.017,
1.12,0,0,0.49,0,0.49,0,0,0,0,-1.086,-0.01,0.001,-0.033,-2.541,-0.228,0.018,-0.133,0.017,
1.13,0,0,0.49,0,0.49,0,0,0,0,-1.086,-0.01,0.001,-0.023,-2.593,-0.276,0.132,-0.133,0.017,
1.14,0,0,0.49,0,0.49,0,0,0,0,-1.086,-0.01,0.001,-0.023,-2.593,-0.276,0.132,-0.16,-0.052,
1.15,0,0,0.49,0,0.49,0,0,0,0,-1.086,-0.01,0.001,-0.023,-2.593,-0.276,0.132,-0.16,-0.052,
1.16,0,0,0.49,0,0.49,0,0,0,0,-1.086,-0.01,0.001,-0.023,-2.593,-0.276,0.132,-0.16,-0.052,
1.17,0,0,0.49,0,0.49,0,0,0,0,-1.086,-0.01,0.001,-0.023,-2.593,-0.276,0.132,-0.16,-0.052,
1.18,0,0,0.49,0,0.49,0,0,0,0,-1.086,-0.01,0.001,-0.023,-2.593,-0.276,0.132,-0.16,-0.052,
1.19,0,0,0.49,0,0.49,0,0,0,0,-1.034,-0.01,0.001,-0.023,-2.593,-0.276,0.132,-0.16,-0.052,
1.2,0,0,0.49,0,0.49,0,0,0,0,-1.034,0.001,-0.511,0.006,-2.593,-0.276,0.132,-0.16,-0.052,
1.21,0,0,0.49,0,0.49,0,0,0,0,-1.034,0.001,-0.511,0.006,-2.959,-0.311,0.116,-0.119,-0.052,
1.22,0,0,0.49,0,0.49,0,0,0,0,-1.034,0.001,-0.511,0.006,-2.959,-0.311,0.116,-0.119,0.03,
1.23,0,0,0.49,0,0.49,0,0,0,0,-1.034,0.001,-0.511,0.006,-2.959,-0.311,0.116,-0.119,0.03,
1.24,0,0,0.49,0,0.49,0,0,0,0,-1.034,0.001,-0.511,0.006,-2.959,-0.311,0.116,-0.119,0.03,
1.25,0,0,0.49,0,0.49,0,0,0,0,-1.034,0.001,-0.511,0.006,-2.959,-0.311,0.116,-0.119,0.03,
1.26,0,0,0.49,0,0.49,0,0,0,0,-1.034,0.001,-0.511,0.006,-2.959,-0.311,0.116,-0.119,0.03,
1.27,0,0,0.49,0,0.49,0,0,0,0,-1.034,0.001,-0.511,0.006,-2.959,-0.311,0.116,-0.119,0.03,
1.28,0,0,0.49,0,0.49,0,0,0,0,-1.034,0.001,-0.511,0.006,-2.959,-0.311,0.116,-0.119,0.03,
1.29,0,0,0.49,0,0.49,0,0,0,0,-1.034,0.001,-0.511,0.006,-2.959,-0.311,0.116,-0.119,0.03,
1.3,0,0,0.49,0,0.49,0,0,0,0,-1.034,0.001,-0.511,0.006,-2.959,-0.311,0.116,-0.119,0.03,
1.31,0,0,0.49,0,0.49,0,0,0,0,-1.019,0.001,2.333,-0.023,-2.959,-0.311,0.116,-0.119,0.03,
1.32,0,0,0.49,0,0.49,0,0,0,0,-1.019,0.001,2.333,-0.023,1.446,-0.205,0.037,-0.232,0.004,
1.33,0,0,0.49,0,0.49,0,0,0,0,-1.019,0.001,2.333,-0.023,1.446,-0.205,0.037,-0.232,0.004,
1.34,0,0,0.49,0,0.49,0,0,0,0,-1.019,0.001,2.333,-0.023,1.446,-0.205,0.037,-0.232,0.004,
1.35,0,0,0.48,0,0.49,0,0,0,0,-1.019,0.001,2.333,-0.023,1.446,-0.205,0.037,-0.232,0.004,
1.36,0,0,0.48,0,0.49,0,0,0,0,-1.019,0.001,2.333,-0.023,1.446,-0.205,0.037,-0.232,0.004,
1.37,0,0,0.48,0,0.49,0,0,0,0,-0.893,0.001,2.259,-0.004,6.739,-0.205,0.037,-0.232,0.004,
1.38,0,0,0.48,0,0.49,0,0,0,0,-0.893,0.001,2.259,-0.004,6.739,-0.218,0.043,-0.216,-0.006,
1.39,0,0,0.48,0,0.49,0,0,0,0,-0.893,0.001,2.259,-0.004,6.739,-0.218,0.043,-0.216,-0.006,
1.4,0,0,0.48,0,0.49,0,0,0,0,-0.893,0.001,2.259,-0.004,6.739,-0.218,0.043,-0.216,-0.006,
1.41,0,0,0.48,0,0.49,0,0,0,0,-0.893,0.001,2.259,-0.004,6.739,-0.218,0.043,-0.216,-0.006,
1.42,0,0,0.48,0,0.49,0,0,0,0,-0.893,0.001,2.259,-0.004,6.739,-0.218,0.043,-0.216,-0.006,
1.43,0,0,0.48,0,0.49,0,0,0,0,-0.893,0.001,2.259,-0.004,6.739,-0.218,0.043,-0.216,-0.006,
1.44,0,0,0.45,0,0.47,0,0,0,0,-0.893,0.001,2.259,-0.004,6.739,-0.218,0.043,-0.216,-0.006,
1.45,0,0,0.45,0,0.47,0,0,0,0,-2.316,0.001,2.4,-0.004,6.739,-0.218,0.043,-0.216,-0.006,
1.46,0,0,0.45,0,0.47,0,0,0,0,-2.316,0.001,2.4,-0.014,6.054,-0.192,0.043,-0.216,-0.006,
1.47,0,0,0.45,0,0.47,0,0,0,0,-2.316,0.001,2.4,-0.014,6.054,-0.192,0.064,-0.215,-0.013,
1.48,0,0,0.45,0,0.47,0,0,0,0,-2.316,0.001,2.4,-0.014,6.054,-0.192,0.064,-0.215,-0.013,
1.49,0,0,0.45,0,0.47,0,0,0,0,-2.316,0.001,2.4,-0.014,6.054,-0.192,0.064,-0.215,-0.013,
1.5,0,0,0.42,0,0.47,0,0,0,0,-2.316,0.001,2.4,-0.014,6.054,-0.192,0.064,-0.215,-0.013,
1.51,0,0,0.42,0,0.43,0,0,0,0,-2.316,0.001,2.4,-0.014,6.054,-0.192,0.064,-0.215,-0.013,
1.52,0,0,0.42,0,0.43,0,0,0,0,-2.535,0.001,2.418,-0.014,6.054,-0.192,0.064,-0.215,-0.013,
1.53,0,0,0.42,0,0.43,0,0,0,0,-2.535,0.001,2.418,-0.034,6.772,-0.218,0.064,-0.215,-0.013,
1.54,0,0,0.42,0,0.43,0,0,0,0,-2.535,0.001,2.418,-0.034,6.772,-0.218,0.116,-0.215,0.007,
1.55,0,0,0.42,0,0.43,0,0,0,0,-2.535,0.001,2.418,-0.034,6.772,-0.218,0.116,-0.215,0.007,
1.56,0,0,0.42,0,0.43,0,0,0,0,-2.535,0.001,2.418,-0.034,6.772,-0.218,0.116,-0.215,0.007,
1.57,0.1,0,0.36,0,0.43,0,0,0,0,-2.535,0.001,2.418,-0.034,6.772,-0.218,0.116,-0.215,0.007,
1.58,0.1,0,0.36,0,0.38,0,0,0,0,-2.535,0.001,2.418,-0.034,6.772,-0.218,0.116,-0.215,0.007,
1.59,0.1,0,0.36,0,0.38,0,0,0,0,-2.63,0.001,2.418,-0.034,6.772,-0.218,0.116,-0.215,0.007,
1.6,0.1,0,0.36,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.218,0.116,-0.215,0.007,
1.61,0.1,0,0.36,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0.007,
1.62,0.1,0,0.36,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.63,0.1,0,0.36,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.64,0.3,0,0.36,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.65,0.3,0,0.29,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.66,0.3,0,0.29,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.67,0.3,0,0.29,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.68,0.3,0,0.29,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.69,0.3,0,0.29,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.7,0.3,0,0.29,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.71,0.3,0,0.29,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.72,0.3,0,0.29,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.73,0.3,0,0.29,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.74,0.3,0,0.29,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.75,0.3,0,0.29,0,0.38,0,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.76,0.3,0,0.29,0,0.21,0.01,0,0,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.77,0.3,0,0.29,0,0.21,0.01,0.01,0.01,0,-2.63,0.001,2.118,0.006,7.03,-0.192,0.097,-0.216,0,
1.78,0.3,0,0.29,0,0.21,0.01,0.01,0.01,0,-2.496,0.001,2.456,-0.005,7.03,-0.192,0.097,-0.216,0,
1.79,0.3,0,0.29,0,0.21,0.01,0.01,0.01,0,-2.496,0.001,2.456,-0.005,6.85,-1.476,-0.891,-1.667,0,
1.8,0.3,0,0.29,0,0.21,0.01,0.01,0.01,0,-2.496,0.001,2.456,-0.005,6.85,-1.476,-0.891,-1.667,-1.093,
1.81,0.3,0,0.29,0,0.21,0.01,0.01,0.01,0,-2.496,0.001,2.456,-0.005,6.85,-1.476,-0.891,-1.667,-1.093,
1.82,0.3,0,0.29,0,0.21,0.01,0.01,0.01,0,-2.496,0.001,2.456,-0.005,6.85,-1.476,-0.891,-1.667,-1.093,
1.83,1.1,0,0.07,0,0.21,0.01,0.01,0.01,0,-2.496,0.001,2.456,-0.005,6.85,-1.476,-0.891,-1.667,-1.093,
1.84,1.1,0,0.07,0,0.1,0.13,0.08,0.01,0,-2.496,0.001,2.456,-0.005,6.85,-1.476,-0.891,-1.667,-1.093,
1.85,1.1,0,0.07,0,0.1,0.13,0.08,0.11,0.03,-2.377,0.001,2.456,-0.005,6.85,-1.476,-0.891,-1.667,-1.093,
1.86,1.1,0,0.07,0,0.1,0.13,0.08,0.11,0.03,-2.377,0.001,2.584,-0.033,7.573,-1.476,-0.891,-1.667,-1.093,
1.87,1.1,0,0.07,0,0.1,0.13,0.08,0.11,0.03,-2.377,0.001,2.584,-0.033,7.573,-1.522,-0.915,-1.838,-1.093,
1.88,1.1,0,0.07,0,0.1,0.13,0.08,0.11,0.03,-2.377,0.001,2.584,-0.033,7.573,-1.522,-0.915,-1.838,-0.971,
1.89,1.1,0,0.07,0,0.1,0.13,0.08,0.11,0.03,-2.377,0.001,2.584,-0.033,7.573,-1.522,-0.915,-1.838,-0.971,
1.9,1.1,0,0.07,0,0.1,0.13,0.08,0.11,0.03,-2.377,0.001,2.584,-0.033,7.573,-1.522,-0.915,-1.838,-0.971,
1.91,1.7,0,-0.04,0,0.1,0.13,0.08,0.11,0.03,-2.377,0.001,2.584,-0.033,7.573,-1.522,-0.915,-1.838,-0.971,
1.92,1.7,0,-0.04,0,0,0.35,0.2,0.31,0.03,-2.377,0.001,2.584,-0.033,7.573,-1.522,-0.915,-1.838,-0.971,
1.93,1.7,0,-0.04,0,0,0.35,0.2,0.31,0.12,-1.825,0.001,2.584,-0.033,7.573,-1.522,-0.915,-1.838,-0.971,
1.94,1.7,0,-0.04,0,0,0.35,0.2,0.31,0.12,-1.825,0.001,2.007,-0.003,8.329,-1.307,-0.915,-1.838,-0.971,
1.95,1.7,0,-0.04,0,0,0.35,0.2,0.31,0.12,-1.825,0.001,2.007,-0.003,8.329,-1.307,-0.232,-1.994,-0.219,
1.96,1.7,0,-0.04,0,0,0.35,0.2,0.31,0.12,-1.825,0.001,2.007,-0.003,8.329,-1.307,-0.232,-1.994,-0.219,
