time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.93,0,0.06,0.47,0,0,1.79,0.76,0,0,-2.442,-0.746,-1.288,-0.01,0.003,0.075,0.005,-0.459,0.056,
0.94,0,0.06,0.47,0,0,1.79,0.88,0,0,-2.442,-0.746,-1.288,-0.01,0.003,0.075,0.005,-0.459,0.056,
0.95,0,0.06,0.47,0,0,1.79,0.88,0,0,-2.324,-0.671,-0.798,-0.01,0.003,0.075,0.005,-0.459,0.056,
0.96,0,0.06,0.47,0,0,1.79,0.88,0,0,-2.324,-0.671,-0.798,0.006,-0.017,0.151,0.005,-0.459,0.056,
0.97,0,0.06,0.47,0,0,1.79,0.88,0,0,-2.324,-0.671,-0.798,0.006,-0.017,0.151,-0.053,-0.346,0.036,
0.98,0,0.06,0.47,0,0,1.79,0.88,0,0,-2.324,-0.671,-0.798,0.006,-0.017,0.151,-0.053,-0.346,0.036,
0.9899999,0,0.06,0.47,0,0,1.79,0.88,0,0,-2.324,-0.671,-0.798,0.006,-0.017,0.151,-0.053,-0.346,0.036,
1,0,0.03,0.48,0,0,1.79,0.88,0,0,-2.324,-0.671,-0.798,0.006,-0.017,0.151,-0.053,-0.346,0.036,
1.01,0,0.03,0.48,0,0,1.78,0.96,0,0,-2.324,-0.671,-0.798,0.006,-0.017,0.151,-0.053,-0.346,0.036,
1.02,0,0.03,0.48,0,0,1.78,0.96,0,0,-2.197,-1.277,-0.798,0.006,-0.017,0.151,-0.053,-0.346,0.036,
1.03,0,0.03,0.48,0,0,1.78,0.96,0,0,-2.197,-1.277,-0.931,-0.007,-0.024,0.166,-0.053,-0.346,0.036,
1.04,0,0.03,0.48,0,0,1.78,0.96,0,0,-2.197,-1.277,-0.931,-0.007,-0.024,0.166,-0.053,-0.346,0.022,
1.05,0,0.03,0.48,0,0,1.78,0.96,0,0,-2.197,-1.277,-0.931,-0.007,-0.024,0.166,-0.053,-0.346,0.022,
1.06,0,0.03,0.48,0,0,1.78,0.96,0,0,-2.197,-1.277,-0.931,-0.007,-0.024,0.166,-0.053,-0.346,0.022,
1.07,0,0.01,0.49,0,0,1.78,0.96,0,0,-2.197,-1.277,-0.931,-0.007,-0.024,0.166,-0.053,-0.346,0.022,
1.08,0,0.01,0.49,0,0,1.74,1.02,0,0,-2.197,-1.277,-0.931,-0.007,-0.024,0.166,-0.053,-0.346,0.022,
1.09,0,0.01,0.49,0,0,1.74,1.02,0,0,-2.2,-1.557,-0.712,-0.007,-0.024,0.166,-0.053,-0.346,0.022,
1.1,0,0.01,0.49,0,0,1.74,1.02,0,0,-2.2,-1.557,-0.712,-0.021,-0.005,0.168,0.01,-0.346,0.022,
1.11,0,0.01,0.49,0,0,1.74,1.02,0,0,-2.2,-1.557,-0.712,-0.021,-0.005,0.168,0.01,-0.346,0.04,
1.12,0,0.01,0.49,0,0,1.74,1.02,0,0,-2.2,-1.557,-0.712,-0.021,-0.005,0.168,0.01,-0.346,0.04,
1.13,0,0,0.49,0,0,1.74,1.02,0,0,-2.2,-1.557,-0.712,-0.021,-0.005,0.168,0.01,-0.346,0.04,
1.14,0,0,0.49,0,0,1.7,1.07,0,0,-2.2,-1.557,-0.712,-0.021,-0.005,0.168,0.01,-0.346,0.04,
1.15,0,0,0.49,0,0,1.7,1.07,0,0,-2.179,-1.262,-0.712,-0.021,-0.005,0.168,0.01,-0.346,0.04,
1.16,0,0,0.49,0,0,1.7,1.07,0,0,-2.179,-1.262,-0.765,-0.004,0.017,0.168,0.01,-0.346,0.04,
1.17,0,0,0.49,0,0,1.7,1.07,0,0,-2.179,-1.262,-0.765,-0.004,0.017,0.154,-0.076,-0.425,0.066,
1.18,0,0,0.49,0,0,1.7,1.07,0,0,-2.179,-1.262,-0.765,-0.004,0.017,0.154,-0.076,-0.425,0.066,
1.19,0,0,0.49,0,0,1.7,1.07,0,0,-2.179,-1.262,-0.765,-0.004,0.017,0.154,-0.076,-0.425,0.066,
1.2,0,0,0.49,0,0,1.7,1.07,0,0,-2.179,-1.262,-0.765,-0.004,0.017,0.154,-0.076,-0.425,0.066,
1.21,0,0,0.49,0,0,1.7,1.07,0,0,-2.179,-1.262,-0.765,-0.004,0.017,0.154,-0.076,-0.425,0.066,
1.22,0,0,0.49,0,0,1.7,1.07,0,0,-2.179,-1.262,-0.765,-0.004,0.017,0.154,-0.076,-0.425,0.066,
1.23,0,0,0.49,0,0,1.7,1.07,0,0,-2.179,-1.262,-0.765,-0.004,0.017,0.154,-0.076,-0.425,0.066,
1.24,0,0,0.49,0,0,1.59,1.14,0,0,-2.179,-1.262,-0.765,-0.004,0.017,0.154,-0.076,-0.425,0.066,
1.25,0,0,0.49,0,0,1.59,1.14,0,0,-2.233,-1.982,-0.765,-0.004,0.017,0.154,-0.076,-0.425,0.066,
1.26,0,0,0.49,0,0,1.59,1.14,0,0,-2.233,-1.982,3.109,0.015,0.006,0.154,-0.076,-0.425,0.066,
1.27,0,0,0.49,0,0,1.59,1.14,0,0,-2.233,-1.982,3.109,0.015,0.006,0.146,-0.01,-0.335,0.068,
1.28,0,0,0.49,0,0,1.59,1.14,0,0,-2.233,-1.982,3.109,0.015,0.006,0.146,-0.01,-0.335,0.068,
1.29,0,0,0.49,0,0,1.59,1.14,0,0,-2.233,-1.982,3.109,0.015,0.006,0.146,-0.01,-0.335,0.068,
1.3,0,0,0.49,0,0,1.59,1.14,0,0,-2.233,-1.982,3.109,0.015,0.006,0.146,-0.01,-0.335,0.068,
1.31,0,0,0.48,0,0,1.59,1.14,0,0,-2.233,-1.982,3.109,0.015,0.006,0.146,-0.01,-0.335,0.068,
1.32,0,0,0.48,0,0,1.47,1.17,0,0,-2.233,-1.982,3.109,0.015,0.006,0.146,-0.01,-0.335,0.068,
1.33,0,0,0.48,0,0,1.47,1.17,0,0,-2.173,-1.563,3.109,0.015,0.006,0.146,-0.01,-0.335,0.068,
1.34,0,0,0.48,0,0,1.47,1.17,0,0,-2.173,-1.563,3.968,0.028,-0.029,0.109,-0.01,-0.335,0.068,
1.35,0,0,0.48,0,0,1.47,1.17,0,0,-2.173,-1.563,3.968,0.028,-0.029,0.109,0.013,-0.37,0.032,
1.36,0,0,0.48,0,0,1.47,1.17,0,0,-2.173,-1.563,3.968,0.028,-0.029,0.109,0.013,-0.37,0.032,
1.37,0,0,0.48,0,0,1.47,1.17,0,0,-2.173,-1.563,3.968,0.028,-0.029,0.109,0.013,-0.37,0.032,
1.38,0,0,0.48,0,0,1.47,1.17,0,0,-2.173,-1.563,3.968,0.028,-0.029,0.109,0.013,-0.37,0.032,
1.39,0,0,0.43,0,0,1.47,1.17,0,0,-2.173,-1.563,3.968,0.028,-0.029,0.109,0.013,-0.37,0.032,
1.4,0,0,0.43,0,0,1.33,1.19,0,0,-2.173,-1.563,3.968,0.028,-0.029,0.109,0.013,-0.37,0.032,
1.41,0,0,0.43,0,0,1.33,1.19,0,0,-2.443,-1.735,5.272,0.028,-0.029,0.109,0.013,-0.37,0.032,
1.42,0,0,0.43,0,0,1.33,1.19,0,0,-2.443,-1.735,5.272,0.02,0.02,-0.069,0.013,-0.37,0.032,
1.43,0,0,0.43,0,0,1.33,1.19,0,0,-2.443,-1.735,5.272,0.02,0.02,-0.069,0.081,-0.335,0.026,
1.44,0,0,0.43,0,0,1.33,1.19,0,0,-2.443,-1.735,5.272,0.02,0.02,-0.069,0.081,-0.335,0.026,
1.45,0,0,0.43,0,0,1.33,1.19,0,0,-2.443,-1.735,5.272,0.02,0.02,-0.069,0.081,-0.335,0.026,
1.46,0,0,0.43,0,0,1.33,1.19,0,0,-2.443,-1.735,5.272,0.02,0.02,-0.069,0.081,-0.335,0.026,
1.47,0,0,0.36,0,0,1.19,1.19,0,0,-2.443,-1.735,5.272,0.02,0.02,-0.069,0.081,-0.335,0.026,
1.48,0,0,0.36,0,0,1.19,1.19,0,0,-2.443,-1.735,5.272,0.02,0.02,-0.069,0.081,-0.335,0.026,
1.49,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,0.02,0.02,-0.069,0.081,-0.335,0.026,
1.5,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,0.02,-0.069,0.081,-0.335,0.026,
1.51,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,0.02,-0.069,0.081,-0.335,0.026,
1.52,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,0.02,-0.069,0.081,-0.335,0.026,
1.53,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,0.02,-0.069,0.081,-0.335,0.026,
1.54,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-0.069,0.081,-0.335,0.026,
1.55,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-0.069,0.081,-0.335,0.026,
1.56,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-0.069,0.081,-0.335,0.026,
1.57,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-0.069,0.081,-0.335,0.026,
1.58,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-0.069,0.081,-0.335,0.026,
1.59,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-0.069,0.081,-0.335,0.026,
1.6,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-1.114,0.081,-0.335,0.026,
1.61,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-1.114,0.081,-0.335,0.026,
1.62,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-1.114,0.081,-0.335,0.026,
1.63,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-1.114,0.081,-0.335,0.026,
1.64,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-1.114,1.014,-0.358,0.072,
1.65,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-1.114,1.014,-0.358,0.072,
1.66,0,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-1.114,1.014,-0.358,0.072,
1.67,1,0,0.36,0,0,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-1.114,1.014,-0.358,0.072,
1.68,1,0,0.14,0.01,0.02,1.19,1.19,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-1.114,1.014,-0.358,0.072,
1.69,1,0,0.14,0.01,0.02,1.18,1.13,0,0,-2.396,-1.692,3.248,-0.012,-0.008,-1.114,1.014,-0.358,0.072,
1.7,1,0,0.14,0.01,0.02,1.18,1.13,0,0,-2.677,-1.08,2.577,-0.012,-0.008,-1.114,1.014,-0.358,0.072,
1.71,1,0,0.14,0.01,0.02,1.18,1.13,0,0,-2.677,-1.08,2.577,10.662,-2.488,0.131,1.014,-0.358,0.072,
1.72,1,0,0.14,0.01,0.02,1.18,1.13,0,0,-2.677,-1.08,2.577,10.662,-2.488,0.131,1.126,-0.413,0.008,
1.73,1,0,0.14,0.01,0.02,1.18,1.13,0,0,-2.677,-1.08,2.577,10.662,-2.488,0.131,1.126,-0.413,0.008,
1.74,1,0,0.14,0.01,0.02,1.18,1.13,0,0,-2.677,-1.08,2.577,10.662,-2.488,0.131,1.126,-0.413,0.008,
1.75,1.6,0,0.14,0.01,0.02,1.18,1.13,0,0,-2.677,-1.08,2.577,10.662,-2.488,0.131,1.126,-0.413,0.008,
1.76,1.6,0,0.06,0.08,0.07,1.18,1.13,0,0,-2.677,-1.08,2.577,10.662,-2.488,0.131,1.126,-0.413,0.008,
1.77,1.6,0,0.06,0.08,0.07,1.13,1.02,0,0,-2.677,-1.08,2.577,10.662,-2.488,0.131,1.126,-0.413,0.008,
1.78,1.6,0,0.06,0.08,0.07,1.13,1.02,0,0,-1.574,-0.918,2.941,10.662,-2.488,0.131,1.126,-0.413,0.008,
1.79,1.6,0,0.06,0.08,0.07,1.13,1.02,0,0,-1.574,-0.918,2.941,3.011,-0.838,0.187,1.126,-0.413,0.008,
1.8,1.6,0,0.06,0.08,0.07,1.13,1.02,0,0,-1.574,-0.918,2.941,3.011,-0.838,0.187,1.105,-0.413,0.008,
1.81,1.6,0,0.06,0.08,0.07,1.13,1.02,0,0,-1.574,-0.918,2.941,3.011,-0.838,0.187,1.105,-0.334,0.008,
1.82,1.6,0,0.06,0.08,0.07,1.13,1.02,0,0,-1.574,-0.918,2.941,3.011,-0.838,0.187,1.105,-0.334,0.008,
1.83,1.6,0,0.06,0.08,0.07,1.13,1.02,0,0,-1.574,-0.918,2.941,3.011,-0.838,0.187,1.105,-0.334,0.008,
1.84,1.6,0,0.06,0.08,0.07,1.13,1.02,0,0,-1.574,-0.918,2.941,3.011,-0.838,0.187,1.105,-0.334,0.008,
1.85,1.6,0,0.06,0.08,0.07,1.13,1.02,0,0,-1.574,-0.918,2.941,3.011,-0.838,0.187,1.105,-0.334,0.008,
1.86,1.6,0,0.06,0.08,0.07,1.13,1.02,0,0,-1.574,-0.918,2.941,3.011,-0.838,0.187,1.105,-0.334,0.008,
1.87,1.6,0,0.06,0.08,0.07,1.13,1.02,0,0,-1.574,-0.918,2.941,3.011,-0.838,0.187,1.105,-0.334,0.008,
1.88,2.5,0,0.06,0.08,0.07,1.13,1.02,0,0,-1.574,-0.918,2.941,3.011,-0.838,0.187,1.105,-0.334,0.008,
1.89,2.5,0,-0.05,0.19,0.17,1.13,1.02,0,0,-1.574,-0.918,2.941,3.011,-0.838,0.187,1.105,-0.334,0.008,
1.9,2.5,0,-0.05,0.19,0.17,0.99,0.73,0.21,0.01,-1.574,-0.918,2.941,3.011,-0.838,0.187,1.105,-0.334,0.008,
