time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.87,0,0,1.9,0,0,0,0,0,0,-0.109,-0.157,-0.066,0.009,0.002,-0.003,-0.084,-0.25,0.004,
1.88,0,0,1.9,0,0,0,0,0,0,-0.109,-0.157,-0.066,0.011,-0.004,-0.014,-0.087,-0.25,0.004,
1.89,0,0,1.9,0,0,0,0,0,0,-0.109,-0.157,-0.066,0.011,-0.004,-0.014,-0.087,-0.341,-0.099,
1.9,0,0,1.9,0,0,0,0,0,0,-0.109,-0.157,-0.066,0.011,-0.004,-0.014,-0.087,-0.341,-0.099,
1.91,0,0,1.9,0,0,0,0,0,0,-0.109,-0.157,-0.066,0.011,-0.004,-0.014,-0.087,-0.341,-0.099,
1.92,0,0,1.93,0,0,0,0,0,0,-0.109,-0.157,-0.066,0.011,-0.004,-0.014,-0.087,-0.341,-0.099,
1.93,0,0,1.93,0,0,0,0,0,0,-0.157,-0.178,-0.05,0.011,-0.004,-0.014,-0.087,-0.341,-0.099,
1.94,0,0,1.93,0,0,0,0,0,0,-0.157,-0.178,-0.05,0.001,0.013,-0.014,-0.087,-0.341,-0.099,
1.95,0,0,1.93,0,0,0,0,0,0,-0.157,-0.178,-0.05,0.001,0.013,0.02,-0.098,-0.273,0.061,
1.96,0,0,1.93,0,0,0,0,0,0,-0.157,-0.178,-0.05,0.001,0.013,0.02,-0.098,-0.273,0.061,
1.97,0,0,1.93,0,0,0,0,0,0,-0.157,-0.178,-0.05,0.001,0.013,0.02,-0.098,-0.273,0.061,
1.98,0,0,1.96,0,0,0,0,0,0,-0.157,-0.178,-0.05,0.001,0.013,0.02,-0.098,-0.273,0.061,
1.99,0,0,1.96,0,0,0,0,0,0,-0.157,-0.178,-0.05,0.001,0.013,0.02,-0.098,-0.273,0.061,
2,0,0,1.96,0,0,0,0,0,0,-0.103,-0.189,-0.291,-0.029,0.013,0.02,-0.098,-0.273,0.061,
2.01,0,0,1.96,0,0,0,0,0,0,-0.103,-0.189,-0.291,-0.029,-0.004,-0.003,-0.12,-0.352,-0.042,
2.02,0,0,1.96,0,0,0,0,0,0,-0.103,-0.189,-0.291,-0.029,-0.004,-0.003,-0.12,-0.352,-0.042,
2.03,0,0,1.96,0,0,0,0,0,0,-0.103,-0.189,-0.291,-0.029,-0.004,-0.003,-0.12,-0.352,-0.042,
