time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
3.5,0,0,0,0,0,0,0,0,0,-0.239,0.404,-0.154,0.336,0.049,0.084,0.035,-0.043,-0.196,
3.6,0,0,0,0,0,0,0,0,0,-0.239,0.404,-0.154,0.336,0.049,0.084,0.035,-0.043,-0.196,
3.7,0,0,0,0,0,0,0,0,0,-0.141,0.367,-0.117,0.336,0.034,0.033,0.038,-0.045,-0.056,
3.8,0,0,0,0,0,0,0,0,0,-0.141,0.367,-0.117,0.336,0.034,0.033,0.038,-0.045,-0.056,
3.9,0,0,0,0,0,0,0,0,0,-0.201,0.367,-0.117,0.336,0.034,0.033,0.038,-0.045,-0.056,
4,0,0,0,0,0,0,0,0,0,-0.201,0.367,-0.129,0.336,0.051,-0.094,0.043,-0.029,-0.031,
4.1,0,0,0,0,0,0,0,0,0,-0.201,0.367,-0.129,0.336,0.051,-0.094,0.043,-0.029,-0.031,
4.2,0,0,0,0,0,0,0,0,0,-0.163,0.382,-0.164,0.336,0.062,0.019,-0.001,-0.029,-0.031,
4.3,0,0,0,0,0,0,0,0,0,-0.163,0.382,-0.164,0.336,0.062,0.019,-0.001,-0.045,-0.128,
4.4,0,0,0,0,0,0,0,0,0,-0.163,0.382,-0.164,0.336,0.062,0.019,-0.001,-0.045,-0.128,
4.5,0,0,0,0,0,0,0,0,0,-0.194,0.367,-0.162,0.346,0.06,0.07,-0.001,-0.07,-0.173,
4.6,0,0,0,0,0,0,0,0,0,-0.194,0.367,-0.162,0.346,0.06,0.07,-0.001,-0.07,-0.173,
4.7,0,0,0,0,0,0,0,0,0,-0.134,0.36,-0.144,0.346,0.06,0.07,-0.001,-0.07,-0.173,
4.8,0,0,0,0,0,0,0,0,0,-0.134,0.36,-0.144,0.336,0.116,-0.004,0.017,-0.024,-0.041,
4.9,0,0,0,0,0,0,0,0,0,-0.134,0.36,-0.144,0.336,0.116,-0.004,0.017,-0.024,-0.041,
5,0,0,0,0,0,0,0,0,0,-0.156,0.385,-0.188,0.346,0.076,0.033,-0.001,-0.061,-0.147,
5.1,0,0,0,0,0,0,0,0,0,-0.156,0.385,-0.188,0.346,0.076,0.033,-0.001,-0.061,-0.147,
5.2,0,0,0,0,0,0,0,0,0,-0.21,0.385,-0.188,0.346,0.076,0.033,-0.001,-0.061,-0.147,
5.3,0,0,0,0,0,0,0,0,0,-0.21,0.37,-0.157,0.325,0.016,-0.026,-0.03,-0.026,-0.069,
5.4,0,0,0,0,0,0,0,0,0,-0.21,0.37,-0.157,0.325,0.016,-0.026,-0.03,-0.026,-0.069,
5.5,0,0,0,0,0,0,0,0,0,-0.163,0.352,-0.091,0.336,0.057,-0.065,0.032,-0.066,-0.209,
