time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.31,0,0,0.04,0,0,0,0,0.05,0.07,-0.036,-0.001,-0.686,-0.002,-0.029,-0.092,0.007,-0.271,-0.424,
0.32,0,0,0.04,0,0,0,0,0.05,0.07,-0.036,-0.001,-0.841,-0.021,0.001,-0.092,0.007,-0.271,-0.424,
0.33,0,0,0.04,0,0,0,0,0.05,0.07,-0.036,-0.001,-0.841,-0.021,0.001,0.035,-0.044,-0.361,-0.424,
0.34,0,0,0.04,0,0,0,0,0.05,0.07,-0.036,-0.001,-0.841,-0.021,0.001,0.035,-0.044,-0.361,-0.388,
0.35,0,0,0.04,0,0,0,0,0.05,0.07,-0.036,-0.001,-0.841,-0.021,0.001,0.035,-0.044,-0.361,-0.388,
0.36,0,0,0.04,0,0,0,0,0.05,0.07,-0.036,-0.001,-0.841,-0.021,0.001,0.035,-0.044,-0.361,-0.388,
0.37,0,0,0.06,0,0,0,0,0.05,0.07,-0.036,-0.001,-0.841,-0.021,0.001,0.035,-0.044,-0.361,-0.388,
0.38,0,0,0.06,0,0,0,0,0.08,0.12,-0.036,-0.001,-0.841,-0.021,0.001,0.035,-0.044,-0.361,-0.388,
0.39,0,0,0.06,0,0,0,0,0.08,0.12,-0.058,-0.012,-0.946,0.007,0.001,0.035,-0.044,-0.361,-0.388,
0.4,0,0,0.06,0,0,0,0,0.08,0.12,-0.058,-0.012,-0.946,0.007,-0.008,-0.047,-0.003,-0.443,-0.388,
0.41,0,0,0.06,0,0,0,0,0.08,0.12,-0.058,-0.012,-0.946,0.007,-0.008,-0.047,-0.003,-0.443,-0.274,
0.42,0,0,0.06,0,0,0,0,0.08,0.12,-0.058,-0.012,-0.946,0.007,-0.008,-0.047,-0.003,-0.443,-0.274,
0.43,0,0,0.06,0,0,0,0,0.08,0.12,-0.058,-0.012,-0.946,0.007,-0.008,-0.047,-0.003,-0.443,-0.274,
0.44,0,0,0.08,0,0,0,0,0.08,0.12,-0.058,-0.012,-0.946,0.007,-0.008,-0.047,-0.003,-0.443,-0.274,
0.45,0,0,0.08,0,0,0,0,0.12,0.16,-0.058,-0.012,-0.946,0.007,-0.008,-0.047,-0.003,-0.443,-0.274,
0.46,0,0,0.08,0,0,0,0,0.12,0.16,-0.036,-0.001,-0.711,-0.002,-0.008,-0.047,-0.003,-0.443,-0.274,
0.47,0,0,0.08,0,0,0,0,0.12,0.16,-0.036,-0.001,-0.711,-0.002,-0.048,0.02,0.001,-0.399,-0.274,
0.48,0,0,0.08,0,0,0,0,0.12,0.16,-0.036,-0.001,-0.711,-0.002,-0.048,0.02,0.001,-0.399,-0.198,
0.49,0,0,0.08,0,0,0,0,0.12,0.16,-0.036,-0.001,-0.711,-0.002,-0.048,0.02,0.001,-0.399,-0.198,
0.5,0,0,0.08,0,0,0,0,0.12,0.16,-0.036,-0.001,-0.711,-0.002,-0.048,0.02,0.001,-0.399,-0.198,
0.51,0,0,0.11,0,0,0,0,0.12,0.16,-0.036,-0.001,-0.711,-0.002,-0.048,0.02,0.001,-0.399,-0.198,
0.52,0,0,0.11,0,0,0,0,0.15,0.2,-0.036,-0.001,-0.711,-0.002,-0.048,0.02,0.001,-0.399,-0.198,
0.53,0,0,0.11,0,0,0,0,0.15,0.2,0.001,-0.001,-0.976,0.009,-0.048,0.02,0.001,-0.399,-0.198,
0.54,0,0,0.11,0,0,0,0,0.15,0.2,0.001,-0.001,-0.976,0.009,-0.018,-0.055,0.005,-0.399,-0.198,
0.55,0,0,0.11,0,0,0,0,0.15,0.2,0.001,-0.001,-0.976,0.009,-0.018,-0.055,0.005,-0.426,-0.277,
0.56,0,0,0.11,0,0,0,0,0.15,0.2,0.001,-0.001,-0.976,0.009,-0.018,-0.055,0.005,-0.426,-0.277,
0.57,0,0,0.11,0,0,0,0,0.15,0.2,0.001,-0.001,-0.976,0.009,-0.018,-0.055,0.005,-0.426,-0.277,
0.58,0,0,0.11,0,0,0,0,0.15,0.2,0.001,-0.001,-0.976,0.009,-0.018,-0.055,0.005,-0.426,-0.277,
0.59,0,0,0.14,0,0,0,0,0.15,0.2,0.001,-0.001,-0.976,0.009,-0.018,-0.055,0.005,-0.426,-0.277,
0.6,0,0,0.14,0,0,0,0,0.2,0.25,-0.043,-0.001,-0.976,0.009,-0.018,-0.055,0.005,-0.426,-0.277,
0.61,0,0,0.14,0,0,0,0,0.2,0.25,-0.043,-0.001,-0.93,-0.001,-0.028,-0.055,0.005,-0.426,-0.277,
0.62,0,0,0.14,0,0,0,0,0.2,0.25,-0.043,-0.001,-0.93,-0.001,-0.028,0.02,0.015,-0.48,-0.119,
0.63,0,0,0.14,0,0,0,0,0.2,0.25,-0.043,-0.001,-0.93,-0.001,-0.028,0.02,0.015,-0.48,-0.119,
0.64,0,0,0.14,0,0,0,0,0.2,0.25,-0.043,-0.001,-0.93,-0.001,-0.028,0.02,0.015,-0.48,-0.119,
0.65,0,0,0.18,0,0,0,0,0.2,0.25,-0.043,-0.001,-0.93,-0.001,-0.028,0.02,0.015,-0.48,-0.119,
0.66,0,0,0.18,0,0,0,0,0.2,0.25,-0.043,-0.001,-0.93,-0.001,-0.028,0.02,0.015,-0.48,-0.119,
0.67,0,0,0.18,0,0,0,0,0.25,0.3,-0.051,-0.001,-0.93,-0.001,-0.028,0.02,0.015,-0.48,-0.119,
0.68,0,0,0.18,0,0,0,0,0.25,0.3,-0.051,0.01,-1.232,0.028,-0.029,0.004,0.015,-0.48,-0.119,
0.69,0,0,0.18,0,0,0,0,0.25,0.3,-0.051,0.01,-1.232,0.028,-0.029,0.004,0.005,-0.457,-0.205,
0.7,0,0,0.18,0,0,0,0,0.25,0.3,-0.051,0.01,-1.232,0.028,-0.029,0.004,0.005,-0.457,-0.205,
0.71,0,0,0.18,0,0,0,0,0.25,0.3,-0.051,0.01,-1.232,0.028,-0.029,0.004,0.005,-0.457,-0.205,
0.72,0,0,0.21,0,0,0,0,0.25,0.3,-0.051,0.01,-1.232,0.028,-0.029,0.004,0.005,-0.457,-0.205,
0.73,0,0,0.21,0,0,0,0,0.29,0.33,-0.021,-0.001,-1.232,0.028,-0.029,0.004,0.005,-0.457,-0.205,
0.74,0,0,0.21,0,0,0,0,0.29,0.33,-0.021,-0.001,-1.112,-0.03,0.001,-0.018,0.005,-0.457,-0.205,
0.75,0,0,0.21,0,0,0,0,0.29,0.33,-0.021,-0.001,-1.112,-0.03,0.001,-0.018,0.033,-0.409,-0.259,
0.76,0,0,0.21,0,0,0,0,0.29,0.33,-0.021,-0.001,-1.112,-0.03,0.001,-0.018,0.033,-0.409,-0.259,
0.77,0,0,0.21,0,0,0,0,0.29,0.33,-0.021,-0.001,-1.112,-0.03,0.001,-0.018,0.033,-0.409,-0.259,
0.78,0,0,0.21,0,0,0,0,0.29,0.33,-0.021,-0.001,-1.112,-0.03,0.001,-0.018,0.033,-0.409,-0.259,
0.79,0,0,0.25,0,0,0,0,0.29,0.33,-0.021,-0.001,-1.112,-0.03,0.001,-0.018,0.033,-0.409,-0.259,
0.8,0,0,0.25,0,0,0,0,0.35,0.38,-0.021,-0.001,-1.112,-0.03,0.001,-0.018,0.033,-0.409,-0.259,
0.81,0,0,0.25,0,0,0,0,0.35,0.38,0.039,-0.001,-1.137,0.019,0.001,-0.018,0.033,-0.409,-0.259,
0.82,0,0,0.25,0,0,0,0,0.35,0.38,0.039,-0.001,-1.137,0.019,-0.018,0.013,0.001,-0.462,-0.259,
0.83,0,0,0.25,0,0,0,0,0.35,0.38,0.039,-0.001,-1.137,0.019,-0.018,0.013,0.001,-0.462,-0.232,
0.84,0,0,0.25,0,0,0,0,0.35,0.38,0.039,-0.001,-1.137,0.019,-0.018,0.013,0.001,-0.462,-0.232,
0.85,0,0,0.25,0,0,0,0,0.35,0.38,0.039,-0.001,-1.137,0.019,-0.018,0.013,0.001,-0.462,-0.232,
0.86,0,0,0.3,0,0,0,0,0.35,0.38,0.039,-0.001,-1.137,0.019,-0.018,0.013,0.001,-0.462,-0.232,
0.87,0,0,0.3,0,0,0,0,0.42,0.38,0.039,-0.001,-1.137,0.019,-0.018,0.013,0.001,-0.462,-0.232,
0.88,0,0,0.3,0,0,0,0,0.42,0.43,0.001,-0.001,-1.137,0.019,-0.018,0.013,0.001,-0.462,-0.232,
0.89,0,0,0.3,0,0,0,0,0.42,0.43,0.001,-0.001,-0.973,0.01,-0.029,-0.032,0.001,-0.462,-0.232,
0.9,0,0,0.3,0,0,0,0,0.42,0.43,0.001,-0.001,-0.973,0.01,-0.029,-0.032,0.006,-0.298,-0.262,
0.91,0,0,0.3,0,0,0,0,0.42,0.43,0.001,-0.001,-0.973,0.01,-0.029,-0.032,0.006,-0.298,-0.262,
0.92,0,0,0.3,0,0,0,0,0.42,0.43,0.001,-0.001,-0.973,0.01,-0.029,-0.032,0.006,-0.298,-0.262,
0.93,0,0,0.3,0,0,0,0,0.42,0.43,0.001,-0.001,-0.973,0.01,-0.029,-0.032,0.006,-0.298,-0.262,
0.94,0,0,0.35,0,0,0,0,0.42,0.43,0.001,-0.001,-0.973,0.01,-0.029,-0.032,0.006,-0.298,-0.262,
0.95,0,0,0.35,0,0,0,0,0.49,0.47,0.001,-0.001,-0.973,0.01,-0.029,-0.032,0.006,-0.298,-0.262,
0.96,0,0,0.35,0,0,0,0,0.49,0.47,-0.021,-0.001,-1.18,0.007,-0.029,-0.032,0.006,-0.298,-0.262,
0.97,0,0,0.35,0,0,0,0,0.49,0.47,-0.021,-0.001,-1.18,0.007,0.011,-0.062,0.019,-0.496,-0.262,
0.98,0,0,0.35,0,0,0,0,0.49,0.47,-0.021,-0.001,-1.18,0.007,0.011,-0.062,0.019,-0.496,-0.21,
0.9899999,0,0,0.35,0,0,0,0,0.49,0.47,-0.021,-0.001,-1.18,0.007,0.011,-0.062,0.019,-0.496,-0.21,
1,0,0,0.35,0,0,0,0,0.49,0.47,-0.021,-0.001,-1.18,0.007,0.011,-0.062,0.019,-0.496,-0.21,
1.01,0,0,0.4,0,0,0,0,0.49,0.47,-0.021,-0.001,-1.18,0.007,0.011,-0.062,0.019,-0.496,-0.21,
1.02,0,0,0.4,0,0,0,0,0.57,0.51,-0.021,-0.001,-1.18,0.007,0.011,-0.062,0.019,-0.496,-0.21,
1.03,0,0,0.4,0,0,0,0,0.57,0.51,0.039,-0.012,-1.169,-0.013,0.011,-0.062,0.019,-0.496,-0.21,
1.04,0,0,0.4,0,0,0,0,0.57,0.51,0.039,-0.012,-1.169,-0.013,-0.008,-0.002,0.005,-0.496,-0.21,
1.05,0,0,0.4,0,0,0,0,0.57,0.51,0.039,-0.012,-1.169,-0.013,-0.008,-0.002,0.005,-0.326,-0.216,
1.06,0,0,0.4,0,0,0,0,0.57,0.51,0.039,-0.012,-1.169,-0.013,-0.008,-0.002,0.005,-0.326,-0.216,
1.07,0,0,0.4,0,0,0,0,0.57,0.51,0.039,-0.012,-1.169,-0.013,-0.008,-0.002,0.005,-0.326,-0.216,
1.08,0,0,0.46,0,0,0,0,0.57,0.51,0.039,-0.012,-1.169,-0.013,-0.008,-0.002,0.005,-0.326,-0.216,
1.09,0,0,0.46,0,0,0,0,0.57,0.51,0.039,-0.012,-1.169,-0.013,-0.008,-0.002,0.005,-0.326,-0.216,
1.1,0,0,0.46,0,0,0,0,0.65,0.55,0.076,-0.012,-1.169,-0.013,-0.008,-0.002,0.005,-0.326,-0.216,
1.11,0,0,0.46,0,0,0,0,0.65,0.55,0.076,-0.012,-0.746,-0.003,-0.019,-0.002,0.005,-0.326,-0.216,
1.12,0,0,0.46,0,0,0,0,0.65,0.55,0.076,-0.012,-0.746,-0.003,-0.019,0.042,-0.027,-0.373,-0.272,
1.13,0,0,0.46,0,0,0,0,0.65,0.55,0.076,-0.012,-0.746,-0.003,-0.019,0.042,-0.027,-0.373,-0.272,
1.14,0,0,0.46,0,0,0,0,0.65,0.55,0.076,-0.012,-0.746,-0.003,-0.019,0.042,-0.027,-0.373,-0.272,
1.15,0,0,0.46,0,0,0,0,0.65,0.55,0.076,-0.012,-0.746,-0.003,-0.019,0.042,-0.027,-0.373,-0.272,
1.16,0,0,0.52,0,0,0,0,0.65,0.55,0.076,-0.012,-0.746,-0.003,-0.019,0.042,-0.027,-0.373,-0.272,
1.17,0,0,0.52,0,0,0,0,0.73,0.55,0.076,-0.012,-0.746,-0.003,-0.019,0.042,-0.027,-0.373,-0.272,
1.18,0,0,0.52,0,0,0,0,0.73,0.59,0.001,-0.001,-1.013,-0.003,-0.019,0.042,-0.027,-0.373,-0.272,
1.19,0,0,0.52,0,0,0,0,0.73,0.59,0.001,-0.001,-1.013,-0.018,-0.009,0.02,-0.027,-0.373,-0.272,
1.2,0,0,0.52,0,0,0,0,0.73,0.59,0.001,-0.001,-1.013,-0.018,-0.009,0.02,-0.013,-0.401,-0.24,
1.21,0,0,0.52,0,0,0,0,0.73,0.59,0.001,-0.001,-1.013,-0.018,-0.009,0.02,-0.013,-0.401,-0.24,
1.22,0,0,0.52,0,0,0,0,0.73,0.59,0.001,-0.001,-1.013,-0.018,-0.009,0.02,-0.013,-0.401,-0.24,
1.23,0,0,0.52,0,0,0,0,0.73,0.59,0.001,-0.001,-1.013,-0.018,-0.009,0.02,-0.013,-0.401,-0.24,
1.24,0,0,0.58,0,0,0,0,0.73,0.59,0.001,-0.001,-1.013,-0.018,-0.009,0.02,-0.013,-0.401,-0.24,
1.25,0,0,0.58,0,0,0,0,0.81,0.63,0.001,-0.001,-1.013,-0.018,-0.009,0.02,-0.013,-0.401,-0.24,
1.26,0,0,0.58,0,0,0,0,0.81,0.63,0.016,-0.001,-0.816,-0.003,-0.009,0.02,-0.013,-0.401,-0.24,
1.27,0,0,0.58,0,0,0,0,0.81,0.63,0.016,-0.001,-0.816,-0.003,-0.019,-0.025,-0.04,-0.401,-0.24,
1.28,0,0,0.58,0,0,0,0,0.81,0.63,0.016,-0.001,-0.816,-0.003,-0.019,-0.025,-0.04,-0.369,-0.266,
1.29,0,0,0.58,0,0,0,0,0.81,0.63,0.016,-0.001,-0.816,-0.003,-0.019,-0.025,-0.04,-0.369,-0.266,
1.3,0,0,0.58,0,0,0,0,0.81,0.63,0.016,-0.001,-0.816,-0.003,-0.019,-0.025,-0.04,-0.369,-0.266,
1.31,0,0,0.65,0,0,0,0,0.81,0.63,0.016,-0.001,-0.816,-0.003,-0.019,-0.025,-0.04,-0.369,-0.266,
1.32,0,0,0.65,0,0,0,0,0.81,0.63,0.016,-0.001,-0.816,-0.003,-0.019,-0.025,-0.04,-0.369,-0.266,
1.33,0,0,0.65,0,0,0,0,0.89,0.67,-0.021,-0.012,-0.816,-0.003,-0.019,-0.025,-0.04,-0.369,-0.266,
1.34,0,0,0.65,0,0,0,0,0.89,0.67,-0.021,-0.012,-1.079,-0.003,-0.019,-0.025,-0.04,-0.369,-0.266,
1.35,0,0,0.65,0,0,0,0,0.89,0.67,-0.021,-0.012,-1.079,-0.003,-0.019,0.073,-0.059,-0.362,-0.232,
1.36,0,0,0.65,0,0,0,0,0.89,0.67,-0.021,-0.012,-1.079,-0.003,-0.019,0.073,-0.059,-0.362,-0.232,
1.37,0,0,0.65,0,0,0,0,0.89,0.67,-0.021,-0.012,-1.079,-0.003,-0.019,0.073,-0.059,-0.362,-0.232,
1.38,0,0,0.65,0,0,0,0,0.89,0.67,-0.021,-0.012,-1.079,-0.003,-0.019,0.073,-0.059,-0.362,-0.232,
1.39,0,0,0.71,0,0,0,0,0.89,0.67,-0.021,-0.012,-1.079,-0.003,-0.019,0.073,-0.059,-0.362,-0.232,
1.4,0,0,0.71,0,0,0,0,0.97,0.67,-0.021,-0.012,-1.079,-0.003,-0.019,0.073,-0.059,-0.362,-0.232,
1.41,0,0,0.71,0,0,0,0,0.97,0.7,0.097,-0.001,-0.969,-0.003,-0.019,0.073,-0.059,-0.362,-0.232,
1.42,0,0,0.71,0,0,0,0,0.97,0.7,0.097,-0.001,-0.969,0.009,0.01,-0.018,-0.059,-0.362,-0.232,
1.43,0,0,0.71,0,0,0,0,0.97,0.7,0.097,-0.001,-0.969,0.009,0.01,-0.018,-0.05,-0.231,-0.221,
1.44,0,0,0.71,0,0,0,0,0.97,0.7,0.097,-0.001,-0.969,0.009,0.01,-0.018,-0.05,-0.231,-0.221,
1.45,0,0,0.71,0,0,0,0,0.97,0.7,0.097,-0.001,-0.969,0.009,0.01,-0.018,-0.05,-0.231,-0.221,
1.46,0,0,0.71,0,0,0,0,0.97,0.7,0.097,-0.001,-0.969,0.009,0.01,-0.018,-0.05,-0.231,-0.221,
1.47,0,0,0.75,0,0,0,0,0.97,0.7,0.097,-0.001,-0.969,0.009,0.01,-0.018,-0.05,-0.231,-0.221,
1.48,0,0,0.75,0,0,0,0,1.05,0.73,0.097,-0.001,-0.969,0.009,0.01,-0.018,-0.05,-0.231,-0.221,
1.49,0,0,0.75,0,0,0,0,1.05,0.73,0.031,0.01,-14.969,-0.001,0.01,-0.018,-0.05,-0.231,-0.221,
1.5,0,0,0.75,0,0,0,0,1.05,0.73,0.031,0.01,-14.969,-0.001,0.001,0.074,-0.021,-0.231,-0.221,
1.51,0,0,0.75,0,0,0,0,1.05,0.73,0.031,0.01,-14.969,-0.001,0.001,0.074,-0.021,-0.222,-0.191,
1.52,0,0,0.75,0,0,0,0,1.05,0.73,0.031,0.01,-14.969,-0.001,0.001,0.074,-0.021,-0.222,-0.191,
1.53,0,0,0.75,0,0,0,0,1.05,0.73,0.031,0.01,-14.969,-0.001,0.001,0.074,-0.021,-0.222,-0.191,
1.54,0,0,0.75,0,0,0,0,1.05,0.73,0.031,0.01,-14.969,-0.001,0.001,0.074,-0.021,-0.222,-0.191,
1.55,0,0,0.75,0,0,0,0,1.05,0.73,0.031,0.01,-14.969,-0.001,0.001,0.074,-0.021,-0.222,-0.191,
1.56,0,0,0.75,0,0,0,0,1.12,0.76,0.083,-0.001,-14.969,-0.001,0.001,0.074,-0.021,-0.222,-0.191,
1.57,0,0,0.75,0,0,0,0,1.12,0.76,0.083,-0.001,-15.032,-0.002,0.011,0.074,-0.021,-0.222,-0.191,
1.58,0,0,0.75,0,0,0,0,1.12,0.76,0.083,-0.001,-15.032,-0.002,0.011,-0.017,0.001,-0.407,-0.281,
1.59,0,0,0.75,0,0,0,0,1.12,0.76,0.083,-0.001,-15.032,-0.002,0.011,-0.017,0.001,-0.407,-0.281,
1.6,0,0,0.75,0,0,0,0,1.12,0.76,0.083,-0.001,-15.032,-0.002,0.011,-0.017,0.001,-0.407,-0.281,
1.61,0,0,0.75,0,0,0,0,1.12,0.76,0.083,-0.001,-15.032,-0.002,0.011,-0.017,0.001,-0.407,-0.281,
1.62,0,0,0.75,0,0,0,0,1.12,0.76,0.083,-0.001,-15.032,-0.002,0.011,-0.017,0.001,-0.407,-0.281,
1.63,0,0,0.75,0,0,0,0,1.18,0.76,0.083,-0.001,-15.032,-0.002,0.011,-0.017,0.001,-0.407,-0.281,
1.64,0,0,0.75,0,0,0,0,1.18,0.79,0.001,-0.001,-14.982,-0.002,0.011,-0.017,0.001,-0.407,-0.281,
1.65,0,0,0.75,0,0,0,0,1.18,0.79,0.001,-0.001,-14.982,-0.003,-0.008,-0.068,0.001,-0.407,-0.281,
1.66,0,0,0.75,0,0,0,0,1.18,0.79,0.001,-0.001,-14.982,-0.003,-0.008,-0.068,0.019,-0.305,-0.188,
1.67,0,0,0.75,0,0,0,0,1.18,0.79,0.001,-0.001,-14.982,-0.003,-0.008,-0.068,0.019,-0.305,-0.188,
1.68,0,0,0.75,0,0,0,0,1.18,0.79,0.001,-0.001,-14.982,-0.003,-0.008,-0.068,0.019,-0.305,-0.188,
1.69,0,0,0.75,0,0,0,0,1.18,0.79,0.001,-0.001,-14.982,-0.003,-0.008,-0.068,0.019,-0.305,-0.188,
1.7,0,0,0.75,0,0,0,0,1.18,0.79,0.001,-0.001,-14.982,-0.003,-0.008,-0.068,0.019,-0.305,-0.188,
1.71,0,0,0.75,0,0,0,0,1.24,0.82,0.016,-0.012,-14.982,-0.003,-0.008,-0.068,0.019,-0.305,-0.188,
1.72,0,0,0.75,0,0,0,0,1.24,0.82,0.016,-0.012,-14.999,-0.004,0.01,-0.068,0.019,-0.305,-0.188,
1.73,0,0,0.75,0,0,0,0,1.24,0.82,0.016,-0.012,-14.999,-0.004,0.01,-0.009,-0.009,-0.191,-0.188,
1.74,0,0,0.75,0,0,0,0,1.24,0.82,0.016,-0.012,-14.999,-0.004,0.01,-0.009,-0.009,-0.191,-0.245,
1.75,0,0,0.75,0,0,0,0,1.24,0.82,0.016,-0.012,-14.999,-0.004,0.01,-0.009,-0.009,-0.191,-0.245,
1.76,0,0,0.75,0,0,0,0,1.24,0.82,0.016,-0.012,-14.999,-0.004,0.01,-0.009,-0.009,-0.191,-0.245,
1.77,0,0,0.75,0,0,0,0,1.24,0.82,0.016,-0.012,-14.999,-0.004,0.01,-0.009,-0.009,-0.191,-0.245,
1.78,0,0,0.75,0,0,0,0,1.29,0.82,0.016,-0.012,-14.999,-0.004,0.01,-0.009,-0.009,-0.191,-0.245,
1.79,0,0,0.75,0,0,0,0,1.29,0.84,-0.021,-0.001,-14.996,-0.004,0.01,-0.009,-0.009,-0.191,-0.245,
1.8,0,0,0.75,0,0,0,0,1.29,0.84,-0.021,-0.001,-14.996,0.038,0.01,-0.136,-0.009,-0.191,-0.245,
1.81,0,0,0.75,0,0,0,0,1.29,0.84,-0.021,-0.001,-14.996,0.038,0.01,-0.136,-0.044,-0.255,-0.261,
1.82,0,0,0.75,0,0,0,0,1.29,0.84,-0.021,-0.001,-14.996,0.038,0.01,-0.136,-0.044,-0.255,-0.261,
1.83,0,0,0.75,0,0,0,0,1.29,0.84,-0.021,-0.001,-14.996,0.038,0.01,-0.136,-0.044,-0.255,-0.261,
1.84,0,0,0.75,0,0,0,0,1.29,0.84,-0.021,-0.001,-14.996,0.038,0.01,-0.136,-0.044,-0.255,-0.261,
1.85,0,0,0.75,0,0,0,0,1.29,0.84,-0.021,-0.001,-14.996,0.038,0.01,-0.136,-0.044,-0.255,-0.261,
1.86,0,0,0.75,0,0,0,0,1.34,0.87,-0.021,-0.001,-14.996,0.038,0.01,-0.136,-0.044,-0.255,-0.261,
1.87,0,0,0.75,0,0,0,0,1.34,0.87,0.009,-0.001,-15.022,0.009,0.01,-0.136,-0.044,-0.255,-0.261,
1.88,0,0,0.75,0,0,0,0,1.34,0.87,0.009,-0.001,-15.022,0.009,0.002,-0.002,0.001,-0.255,-0.261,
1.89,0,0,0.75,0,0,0,0,1.34,0.87,0.009,-0.001,-15.022,0.009,0.002,-0.002,0.001,-0.352,-0.143,
1.9,0,0,0.75,0,0,0,0,1.34,0.87,0.009,-0.001,-15.022,0.009,0.002,-0.002,0.001,-0.352,-0.143,
1.91,0,0,0.75,0,0,0,0,1.34,0.87,0.009,-0.001,-15.022,0.009,0.002,-0.002,0.001,-0.352,-0.143,
