time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.28,0,0,0.05,0,0,0,0,0,0,0,-0.001,-1.206,0.013,-0.003,0.016,0.064,-0.049,-0.004,
0.29,0,0,0.08,0,0,0,0,0,0,0,-0.001,-1.206,0.013,-0.003,0.016,0.064,-0.049,-0.004,
0.3,0,0,0.08,0,0,0,0,0,0,0,-0.001,-1.206,0.013,-0.003,0.016,0.064,-0.049,-0.004,
0.31,0,0,0.08,0,0,0,0,0,0,0,0.01,-1.206,0.013,-0.003,0.016,0.064,-0.049,-0.004,
0.32,0,0,0.08,0,0,0,0,0,0,0,0.01,-1.168,0.024,0.009,0.016,0.064,-0.049,-0.004,
0.33,0,0,0.08,0,0,0,0,0,0,0,0.01,-1.168,0.024,0.009,0.027,-0.027,-0.026,-0.004,
0.34,0,0,0.08,0,0,0,0,0,0,0,0.01,-1.168,0.024,0.009,0.027,-0.027,-0.026,0.007,
0.35,0,0,0.08,0,0,0,0,0,0,0,0.01,-1.168,0.024,0.009,0.027,-0.027,-0.026,0.007,
0.36,0,0,0.12,0,0,0,0,0,0,0,0.01,-1.168,0.024,0.009,0.027,-0.027,-0.026,0.007,
0.37,0,0,0.12,0,0,0,0,0,0,0,0.01,-1.168,0.024,0.009,0.027,-0.027,-0.026,0.007,
0.38,0,0,0.12,0,0,0,0,0,0,0,-0.001,-1.326,0.024,0.009,0.027,-0.027,-0.026,0.007,
0.39,0,0,0.12,0,0,0,0,0,0,0,-0.001,-1.326,-0.015,0.037,-0.03,-0.027,-0.026,0.007,
0.4,0,0,0.12,0,0,0,0,0,0,0,-0.001,-1.326,-0.015,0.037,-0.03,0.007,0.077,-0.016,
0.41,0,0,0.12,0,0,0,0,0,0,0,-0.001,-1.326,-0.015,0.037,-0.03,0.007,0.077,-0.016,
0.42,0,0,0.12,0,0,0,0,0,0,0,-0.001,-1.326,-0.015,0.037,-0.03,0.007,0.077,-0.016,
0.43,0,0,0.17,0,0,0,0,0,0,0,-0.001,-1.326,-0.015,0.037,-0.03,0.007,0.077,-0.016,
0.44,0,0,0.17,0,0,0,0,0,0,0,-0.001,-1.326,-0.015,0.037,-0.03,0.007,0.077,-0.016,
0.45,0,0,0.17,0,0,0,0,0,0,0,-0.001,-1.107,-0.015,0.037,-0.03,0.007,0.077,-0.016,
0.46,0,0,0.17,0,0,0,0,0,0,0,-0.001,-1.107,0.03,0.014,0.016,0.064,0.02,-0.016,
0.47,0,0,0.17,0,0,0,0,0,0,0,-0.001,-1.107,0.03,0.014,0.016,0.064,0.02,0.007,
0.48,0,0,0.17,0,0,0,0,0,0,0,-0.001,-1.107,0.03,0.014,0.016,0.064,0.02,0.007,
0.49,0,0,0.17,0,0,0,0,0,0,0,-0.001,-1.107,0.03,0.014,0.016,0.064,0.02,0.007,
0.5,0,0,0.22,0,0,0,0,0,0,0,-0.001,-1.107,0.03,0.014,0.016,0.064,0.02,0.007,
0.51,0,0,0.22,0,0,0,0,0,0,0,-0.001,-1.107,0.03,0.014,0.016,0.064,0.02,0.007,
0.52,0,0,0.22,0,0,0,0,0,0,0,-0.001,-0.71,0.013,0.025,-0.019,0.007,0.02,0.007,
0.53,0,0,0.22,0,0,0,0,0,0,0,-0.001,-0.71,0.013,0.025,-0.019,0.007,-0.049,0.019,
0.54,0,0,0.22,0,0,0,0,0,0,0,-0.001,-0.71,0.013,0.025,-0.019,0.007,-0.049,0.019,
0.55,0,0,0.22,0,0,0,0,0,0,0,-0.001,-0.71,0.013,0.025,-0.019,0.007,-0.049,0.019,
0.56,0,0,0.28,0,0,0,0,0,0,0,-0.001,-0.71,0.013,0.025,-0.019,0.007,-0.049,0.019,
0.57,0,0,0.28,0,0,0,0,0,0,0,0.01,-0.71,0.013,0.025,-0.019,0.007,-0.049,0.019,
0.58,0,0,0.28,0,0,0,0,0,0,0,0.01,-1.136,0.002,-0.008,0.016,0.007,-0.049,0.019,
0.59,0,0,0.28,0,0,0,0,0,0,0,0.01,-1.136,0.002,-0.008,0.016,-0.084,-0.026,0.019,
0.6,0,0,0.28,0,0,0,0,0,0,0,0.01,-1.136,0.002,-0.008,0.016,-0.084,-0.026,0.019,
0.61,0,0,0.28,0,0,0,0,0,0,0,0.01,-1.136,0.002,-0.008,0.016,-0.084,-0.026,0.019,
0.62,0,0,0.34,0,0,0,0,0,0,0,0.01,-1.136,0.002,-0.008,0.016,-0.084,-0.026,0.019,
0.63,0,0,0.34,0,0,0,0,0,0,0,-0.001,-0.857,0.002,-0.008,0.016,-0.084,-0.026,0.019,
0.64,0,0,0.34,0,0,0,0,0,0,0,-0.001,-0.857,-0.026,0.009,0.061,0.042,-0.026,0.019,
0.65,0,0,0.34,0,0,0,0,0,0,0,-0.001,-0.857,-0.026,0.009,0.061,0.042,-0.049,0.019,
0.66,0,0,0.34,0,0,0,0,0,0,0,-0.001,-0.857,-0.026,0.009,0.061,0.042,-0.049,0.019,
0.67,0,0,0.4,0,0,0,0,0,0,0,-0.001,-0.857,-0.026,0.009,0.061,0.042,-0.049,0.019,
0.68,0,0,0.4,0,0,0,0,0,0,0,-0.001,-0.857,-0.026,0.009,0.061,0.042,-0.049,0.019,
0.69,0,0,0.4,0,0,0,0,0,0,0,-0.011,-1.061,0.03,0.009,0.061,0.042,-0.049,0.019,
0.7,0,0,0.4,0,0,0,0,0,0,0,-0.011,-1.061,0.03,0.02,0.027,0.042,0.02,0.019,
0.71,0,0,0.4,0,0,0,0,0,0,0,-0.011,-1.061,0.03,0.02,0.027,0.042,0.02,0.03,
0.72,0,0,0.4,0,0,0,0,0,0,0,-0.011,-1.061,0.03,0.02,0.027,0.042,0.02,0.03,
0.73,0,0,0.48,0,0,0,0,0,0,0,-0.011,-1.061,0.03,0.02,0.027,0.042,0.02,0.03,
0.74,0,0,0.48,0,0,0,0,0,0,0,-0.011,-1.061,0.03,0.02,0.027,0.042,0.02,0.03,
0.75,0,0,0.48,0,0,0,0,0,0,0,-0.011,-1.061,0.03,0.02,0.027,0.042,0.02,0.03,
0.76,0,0,0.48,0,0,0,0,0,0,0,-0.011,-1.199,0.008,-0.02,-0.064,0.042,0.02,0.03,
0.77,0,0,0.48,0,0,0,0,0,0,0,-0.011,-1.199,0.008,-0.02,-0.064,0.007,-0.003,-0.016,
0.78,0,0,0.48,0,0,0,0,0,0,0,-0.011,-1.199,0.008,-0.02,-0.064,0.007,-0.003,-0.016,
0.79,0,0,0.48,0,0,0,0,0,0,0,-0.011,-1.199,0.008,-0.02,-0.064,0.007,-0.003,-0.016,
0.8,0,0,0.56,0,0,0,0,0,0,0,-0.011,-1.199,0.008,-0.02,-0.064,0.007,-0.003,-0.016,
0.81,0,0,0.56,0,0,0,0,0,0,0,-0.001,-1.199,0.008,-0.02,-0.064,0.007,-0.003,-0.016,
0.82,0,0,0.56,0,0,0,0,0,0,0,-0.001,-0.957,-0.026,0.014,-0.076,0.007,-0.003,-0.016,
0.83,0,0,0.56,0,0,0,0,0,0,0,-0.001,-0.957,-0.026,0.014,-0.076,0.064,-0.026,0.019,
0.84,0,0,0.56,0,0,0,0,0,0,0,-0.001,-0.957,-0.026,0.014,-0.076,0.064,-0.026,0.019,
0.85,0,0,0.56,0,0,0,0,0,0,0,-0.001,-0.957,-0.026,0.014,-0.076,0.064,-0.026,0.019,
0.86,0,0,0.65,0,0,0,0,0,0,0,-0.001,-0.957,-0.026,0.014,-0.076,0.064,-0.026,0.019,
0.87,0,0,0.65,0,0,0,0,0,0,0,-0.001,-0.744,0.013,0.014,-0.076,0.064,-0.026,0.019,
0.88,0,0,0.65,0,0,0,0,0,0,0,-0.001,-0.744,0.013,-0.02,-0.041,0.03,-0.037,0.019,
0.89,0,0,0.65,0,0,0,0,0,0,0,-0.001,-0.744,0.013,-0.02,-0.041,0.03,-0.037,0.019,
0.9,0,0,0.65,0,0,0,0,0,0,0,-0.001,-0.744,0.013,-0.02,-0.041,0.03,-0.037,0.019,
0.91,0,0,0.73,0,0,0,0,0,0,0,-0.001,-0.744,0.013,-0.02,-0.041,0.03,-0.037,0.019,
0.92,0,0,0.73,0,0,0,0,0,0,0,-0.001,-0.744,0.013,-0.02,-0.041,0.03,-0.037,0.019,
0.93,0,0,0.73,0,0,0,0,0,0,0,0.01,-1.115,-0.049,-0.02,-0.041,0.03,-0.037,0.019,
0.94,0,0,0.73,0,0,0,0,0,0,0,0.01,-1.115,-0.049,-0.036,0.016,0.019,-0.037,0.007,
0.95,0,0,0.73,0,0,0,0,0,0,0,0.01,-1.115,-0.049,-0.036,0.016,0.019,-0.037,0.007,
0.96,0,0,0.73,0,0,0,0,0,0,0,0.01,-1.115,-0.049,-0.036,0.016,0.019,-0.037,0.007,
0.97,0,0,0.82,0,0,0,0,0,0,0,0.01,-1.115,-0.049,-0.036,0.016,0.019,-0.037,0.007,
0.98,0,0,0.82,0,0,0,0,0,0,0,0.01,-1.115,-0.049,-0.036,0.016,0.019,-0.037,0.007,
0.9899999,0,0,0.82,0,0,0,0,0,0,0,-0.011,-0.728,-0.032,0.014,0.016,0.019,-0.037,0.007,
1,0,0,0.82,0,0,0,0,0,0,0,-0.011,-0.728,-0.032,0.014,0.027,-0.015,0.077,-0.05,
1.01,0,0,0.82,0,0,0,0,0,0,0,-0.011,-0.728,-0.032,0.014,0.027,-0.015,0.077,-0.05,
1.02,0,0,0.82,0,0,0,0,0,0,0,-0.011,-0.728,-0.032,0.014,0.027,-0.015,0.077,-0.05,
1.03,0,0,0.91,0,0,0,0,0,0,0,-0.011,-0.728,-0.032,0.014,0.027,-0.015,0.077,-0.05,
1.04,0,0,0.91,0,0,0,0,0,0,0,-0.001,-0.169,-0.032,0.014,0.027,-0.015,0.077,-0.05,
1.05,0,0,0.91,0,0,0,0,0,0,0,-0.001,-0.169,0.002,0.009,0.038,-0.015,0.077,-0.05,
1.06,0,0,0.91,0,0,0,0,0,0,0,-0.001,-0.169,0.002,0.009,0.038,-0.015,-0.003,0.007,
1.07,0,0,0.91,0,0,0,0,0,0,0,-0.001,-0.169,0.002,0.009,0.038,-0.015,-0.003,0.007,
1.08,0,0,1,0,0,0,0,0,0,0,-0.001,-0.169,0.002,0.009,0.038,-0.015,-0.003,0.007,
1.09,0,0,1,0,0,0,0,0,0,0,-0.001,-0.169,0.002,0.009,0.038,-0.015,-0.003,0.007,
1.1,0,0,1,0,0,0,0,0,0,0,0.049,-0.461,-0.049,0.009,0.038,-0.015,-0.003,0.007,
1.11,0,0,1,0,0,0,0,0,0,0,0.049,-0.461,-0.049,-0.003,0.016,0.121,-0.049,0.007,
1.12,0,0,1,0,0,0,0,0,0,0,0.049,-0.461,-0.049,-0.003,0.016,0.121,-0.049,0.019,
1.13,0,0,1,0,0,0,0,0,0,0,0.049,-0.461,-0.049,-0.003,0.016,0.121,-0.049,0.019,
1.14,0,0,1.09,0,0,0,0,0,0,0,0.049,-0.461,-0.049,-0.003,0.016,0.121,-0.049,0.019,
1.15,0,0,1.09,0,0,0,0,0,0,0,0.049,-0.461,-0.049,-0.003,0.016,0.121,-0.049,0.019,
1.16,0,0,1.09,0,0,0,0,0,0,0,-0.022,-0.999,0.024,-0.003,0.016,0.121,-0.049,0.019,
1.17,0,0,1.09,0,0,0,0,0,0,0,-0.022,-0.999,0.024,0.014,-0.03,-0.004,0.02,0.019,
1.18,0,0,1.09,0,0,0,0,0,0,0,-0.022,-0.999,0.024,0.014,-0.03,-0.004,0.02,-0.027,
1.19,0,0,1.09,0,0,0,0,0,0,0,-0.022,-0.999,0.024,0.014,-0.03,-0.004,0.02,-0.027,
1.2,0,0,1.19,0,0,0,0,0,0,0,-0.022,-0.999,0.024,0.014,-0.03,-0.004,0.02,-0.027,
1.21,0,0,1.19,0,0,0,0,0,0,0,-0.022,-0.999,0.024,0.014,-0.03,-0.004,0.02,-0.027,
1.22,0,0,1.19,0,0,0,0,0,0,0,-0.011,-0.633,-0.06,-0.036,-0.019,-0.004,0.02,-0.027,
1.23,0,0,1.19,0,0,0,0,0,0,0,-0.011,-0.633,-0.06,-0.036,-0.019,0.019,-0.037,-0.027,
1.24,0,0,1.19,0,0,0,0,0,0,0,-0.011,-0.633,-0.06,-0.036,-0.019,0.019,-0.037,-0.027,
1.25,0,0,1.19,0,0,0,0,0,0,0,-0.011,-0.633,-0.06,-0.036,-0.019,0.019,-0.037,-0.027,
1.26,0,0,1.27,0,0,0,0,0,0,0,-0.011,-0.633,-0.06,-0.036,-0.019,0.019,-0.037,-0.027,
1.27,0,0,1.27,0,0,0,0,0,0,0,0.01,0.014,-0.06,-0.036,-0.019,0.019,-0.037,-0.027,
1.28,0,0,1.27,0,0,0,0,0,0,0,0.01,0.014,-0.021,-0.025,0.073,0.042,-0.026,-0.027,
1.29,0,0,1.27,0,0,0,0,0,0,0,0.01,0.014,-0.021,-0.025,0.073,0.042,-0.026,0.03,
1.3,0,0,1.27,0,0,0,0,0,0,0,0.01,0.014,-0.021,-0.025,0.073,0.042,-0.026,0.03,
1.31,0,0,1.36,0,0,0,0,0,0,0,0.01,0.014,-0.021,-0.025,0.073,0.042,-0.026,0.03,
1.32,0,0,1.36,0,0,0,0,0,0,0,0.01,0.014,-0.021,-0.025,0.073,0.042,-0.026,0.03,
1.33,0,0,1.36,0,0,0,0,0,0,0,-0.001,0.014,-0.021,-0.025,0.073,0.042,-0.026,0.03,
1.34,0,0,1.36,0,0,0,0,0,0,0,-0.001,-0.396,-0.009,0.025,0.073,0.042,-0.026,0.03,
1.35,0,0,1.36,0,0,0,0,0,0,0,-0.001,-0.396,-0.009,0.025,0.027,0.064,-0.003,0.007,
1.36,0,0,1.36,0,0,0,0,0,0,0,-0.001,-0.396,-0.009,0.025,0.027,0.064,-0.003,0.007,
1.37,0,0,1.36,0,0,0,0,0,0,0,-0.001,-0.396,-0.009,0.025,0.027,0.064,-0.003,0.007,
1.38,0,0,1.46,0,0,0,0,0,0,0,-0.001,-0.396,-0.009,0.025,0.027,0.064,-0.003,0.007,
1.39,0,0,1.46,0,0,0,0,0,0,0,-0.001,-0.396,-0.009,0.025,0.027,0.064,-0.003,0.007,
1.4,0,0,1.46,0,0,0,0,0,0,0,-0.001,-0.396,-0.009,0.025,0.027,0.064,-0.003,0.007,
1.41,0,0,1.46,0,0,0,0,0,0,0,-0.001,-0.365,-0.004,-0.025,-0.053,0.064,-0.003,0.007,
1.42,0,0,1.46,0,0,0,0,0,0,0,-0.001,-0.365,-0.004,-0.025,-0.053,0.076,-0.003,-0.016,
1.43,0,0,1.46,0,0,0,0,0,0,0,-0.001,-0.365,-0.004,-0.025,-0.053,0.076,-0.003,-0.016,
1.44,0,0,1.46,0,0,0,0,0,0,0,-0.001,-0.365,-0.004,-0.025,-0.053,0.076,-0.003,-0.016,
1.45,0,0,1.54,0,0,0,0,0,0,0,-0.001,-0.365,-0.004,-0.025,-0.053,0.076,-0.003,-0.016,
1.46,0,0,1.54,0,0,0,0,0,0,0,-0.001,-0.365,-0.004,-0.025,-0.053,0.076,-0.003,-0.016,
1.47,0,0,1.54,0,0,0,0,0,0,0,-0.011,-0.365,-0.004,-0.025,-0.053,0.076,-0.003,-0.016,
1.48,0,0,1.54,0,0,0,0,0,0,0,-0.011,-0.343,-0.032,-0.003,-0.007,0.076,-0.003,-0.016,
1.49,0,0,1.54,0,0,0,0,0,0,0,-0.011,-0.343,-0.032,-0.003,-0.007,-0.061,-0.037,-0.004,
1.5,0,0,1.54,0,0,0,0,0,0,0,-0.011,-0.343,-0.032,-0.003,-0.007,-0.061,-0.037,-0.004,
1.51,0,0,1.54,0,0,0,0,0,0,0,-0.011,-0.343,-0.032,-0.003,-0.007,-0.061,-0.037,-0.004,
1.52,0,0,1.63,0,0,0,0,0,0,0,-0.011,-0.343,-0.032,-0.003,-0.007,-0.061,-0.037,-0.004,
1.53,0,0,1.63,0,0,0,0,0,0,0,-0.011,-0.343,-0.032,-0.003,-0.007,-0.061,-0.037,-0.004,
1.54,0,0,1.63,0,0,0,0,0,0,0,-0.001,-0.187,-0.032,-0.003,-0.007,-0.061,-0.037,-0.004,
1.55,0,0,1.63,0,0,0,0,0,0,0,-0.001,-0.187,0.008,0.009,0.027,-0.061,-0.037,-0.004,
1.56,0,0,1.63,0,0,0,0,0,0,0,-0.001,-0.187,0.008,0.009,0.027,0.042,0.1,0.041,
1.57,0,0,1.63,0,0,0,0,0,0,0,-0.001,-0.187,0.008,0.009,0.027,0.042,0.1,0.041,
1.58,0,0,1.63,0,0,0,0,0,0,0,-0.001,-0.187,0.008,0.009,0.027,0.042,0.1,0.041,
1.59,0,0,1.7,0,0,0,0,0,0,0,-0.001,-0.187,0.008,0.009,0.027,0.042,0.1,0.041,
1.6,0,0,1.7,0,0,0,0,0,0,0,-0.001,-0.187,0.008,0.009,0.027,0.042,0.1,0.041,
1.61,0,0,1.7,0,0,0,0,0,0,0,-0.011,-0.299,-0.004,0.009,0.027,0.042,0.1,0.041,
1.62,0,0,1.7,0,0,0,0,0,0,0,-0.011,-0.299,-0.004,0.037,0.038,-0.015,0.1,0.041,
1.63,0,0,1.7,0,0,0,0,0,0,0,-0.011,-0.299,-0.004,0.037,0.038,-0.015,-0.015,-0.016,
1.64,0,0,1.7,0,0,0,0,0,0,0,-0.011,-0.299,-0.004,0.037,0.038,-0.015,-0.015,-0.016,
1.65,0,0,1.7,0,0,0,0,0,0,0,-0.011,-0.299,-0.004,0.037,0.038,-0.015,-0.015,-0.016,
1.66,0,0,1.76,0,0,0,0,0,0,0,-0.011,-0.299,-0.004,0.037,0.038,-0.015,-0.015,-0.016,
1.67,0,0,1.76,0,0,0,0,0,0,0,-0.011,-0.299,-0.004,0.037,0.038,-0.015,-0.015,-0.016,
1.68,0,0,1.76,0,0,0,0,0,0,0,-0.022,-0.299,-0.004,0.037,0.038,-0.015,-0.015,-0.016,
1.69,0,0,1.76,0,0,0,0,0,0,0,-0.022,-0.291,-0.026,-0.008,0.027,-0.015,-0.015,-0.016,
1.7,0,0,1.76,0,0,0,0,0,0,0,-0.022,-0.291,-0.026,-0.008,0.027,0.064,-0.015,0.019,
1.71,0,0,1.76,0,0,0,0,0,0,0,-0.022,-0.291,-0.026,-0.008,0.027,0.064,-0.015,0.019,
1.72,0,0,1.76,0,0,0,0,0,0,0,-0.022,-0.291,-0.026,-0.008,0.027,0.064,-0.015,0.019,
1.73,0,0,1.82,0,0,0,0,0,0,0,-0.022,-0.291,-0.026,-0.008,0.027,0.064,-0.015,0.019,
1.74,0,0,1.82,0,0,0,0,0,0,0,-0.022,-0.291,-0.026,-0.008,0.027,0.064,-0.015,0.019,
1.75,0,0,1.82,0,0,0,0,0,0,0,-0.001,-0.288,-0.026,-0.008,0.027,0.064,-0.015,0.019,
1.76,0,0,1.82,0,0,0,0,0,0,0,-0.001,-0.288,-0.004,0.031,-0.076,0.064,-0.015,0.019,
1.77,0,0,1.82,0,0,0,0,0,0,0,-0.001,-0.288,-0.004,0.031,-0.076,-0.084,0.02,0.041,
1.78,0,0,1.82,0,0,0,0,0,0,0,-0.001,-0.288,-0.004,0.031,-0.076,-0.084,0.02,0.041,
1.79,0,0,1.82,0,0,0,0,0,0,0,-0.001,-0.288,-0.004,0.031,-0.076,-0.084,0.02,0.041,
1.8,0,0,1.87,0,0,0,0,0,0,0,-0.001,-0.288,-0.004,0.031,-0.076,-0.084,0.02,0.041,
1.81,0,0,1.87,0,0,0,0,0,0,0,-0.001,-0.288,-0.004,0.031,-0.076,-0.084,0.02,0.041,
1.82,0,0,1.87,0,0,0,0,0,0,0,-0.001,-0.056,-0.004,0.031,-0.076,-0.084,0.02,0.041,
1.83,0,0,1.87,0,0,0,0,0,0,0,-0.001,-0.056,-0.032,0.037,0.095,0.007,0.02,0.041,
1.84,0,0,1.87,0,0,0,0,0,0,0,-0.001,-0.056,-0.032,0.037,0.095,0.007,0.02,0.007,
1.85,0,0,1.87,0,0,0,0,0,0,0,-0.001,-0.056,-0.032,0.037,0.095,0.007,0.02,0.007,
1.86,0,0,1.87,0,0,0,0,0,0,0,-0.001,-0.056,-0.032,0.037,0.095,0.007,0.02,0.007,
1.87,0,0,1.91,0,0,0,0,0,0,0,-0.001,-0.056,-0.032,0.037,0.095,0.007,0.02,0.007,
1.88,0,0,1.91,0,0,0,0,0,0,0,-0.001,-0.056,-0.032,0.037,0.095,0.007,0.02,0.007,
1.89,0,0,1.91,0,0,0,0,0,0,0,-0.001,-0.403,-0.037,0.037,0.095,0.007,0.02,0.007,
1.9,0,0,1.91,0,0,0,0,0,0,0,-0.001,-0.403,-0.037,-0.02,-0.03,0.042,-0.072,0.007,
1.91,0,0,1.91,0,0,0,0,0,0,0,-0.001,-0.403,-0.037,-0.02,-0.03,0.042,-0.072,0.03,
1.92,0,0,1.91,0,0,0,0,0,0,0,-0.001,-0.403,-0.037,-0.02,-0.03,0.042,-0.072,0.03,
1.93,0,0,1.91,0,0,0,0,0,0,0,-0.001,-0.403,-0.037,-0.02,-0.03,0.042,-0.072,0.03,
1.94,0,0,1.91,0,0,0,0,0,0,0,-0.001,-0.403,-0.037,-0.02,-0.03,0.042,-0.072,0.03,
1.95,0,0,1.91,0,0,0,0,0,0,0,-0.001,-0.403,-0.037,-0.02,-0.03,0.042,-0.072,0.03,
1.96,0,0,1.91,0,0,0,0,0,0,0,-0.001,-0.403,-0.037,-0.02,-0.03,0.042,-0.072,0.03,
1.97,0,0,1.91,0,0,0,0,0,0,0,-0.001,-0.403,-0.037,-0.02,-0.03,0.042,-0.072,0.03,
1.98,0,0,1.91,0,0,0,0,0,0,0,-0.001,-0.403,-0.037,-0.02,-0.03,0.042,-0.072,0.03,
1.99,0,0,1.91,0,0,0,0,0,0,0,-0.001,-0.403,-0.037,-0.02,-0.03,0.042,-0.072,0.03,
2,0,0,1.91,0,0,0,0,0,0,0,-0.001,-0.403,-0.037,-0.02,-0.03,0.042,-0.072,0.03,
2.01,0,0,1.97,0,0,0,0,0,0,0,-0.001,-0.403,-0.037,-0.02,-0.03,0.042,-0.072,0.03,
2.02,0,0,1.97,0,0,0,0,0,0,0,-0.001,-0.403,-0.037,-0.02,-0.03,0.042,-0.072,0.03,
2.03,0,0,1.97,0,0,0,0,0,0,0,0.01,-0.315,0.013,-0.02,-0.03,0.042,-0.072,0.03,
2.04,0,0,1.97,0,0,0,0,0,0,0,0.01,-0.315,0.013,-1.014,-0.702,-0.209,0.043,0.03,
2.05,0,0,1.97,0,0,0,0,0,0,0,0.01,-0.315,0.013,-1.014,-0.702,-0.209,0.043,0.007,
2.06,0,0,1.97,0,0,0,0,0,0,0,0.01,-0.315,0.013,-1.014,-0.702,-0.209,0.043,0.007,
2.07,0,0,1.98,0,0,0,0,0,0,0,0.01,-0.315,0.013,-1.014,-0.702,-0.209,0.043,0.007,
2.08,0,0,1.98,0,0.01,0.01,0,0,0,0,0.01,-0.315,0.013,-1.014,-0.702,-0.209,0.043,0.007,
2.09,0,0,1.98,0,0.01,0.01,0,0,0,0,-0.001,-0.315,0.013,-1.014,-0.702,-0.209,0.043,0.007,
2.1,0,0,1.98,0,0.01,0.01,0,0,0,0,-0.001,-0.122,-0.032,-1.069,-0.702,-0.209,0.043,0.007,
2.11,0,0,1.98,0,0.01,0.01,0,0,0,0,-0.001,-0.122,-0.032,-1.069,-0.655,-0.293,-0.026,0.007,
2.12,0,0,1.98,0,0.01,0.01,0,0,0,0,-0.001,-0.122,-0.032,-1.069,-0.655,-0.293,-0.026,0.007,
2.13,0,0,1.98,0,0.01,0.01,0,0,0,0,-0.001,-0.122,-0.032,-1.069,-0.655,-0.293,-0.026,0.007,
