time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.43,0,0.31,0.36,0,0,0.04,0.01,0,0,-3.132,1.359,-0.324,-0.002,0.004,-3.382,-2.598,-0.211,0.036,
0.44,0,0.36,0.36,0,0,0.04,0.01,0,0,-3.132,1.359,-0.324,-0.002,0.004,-3.382,-2.598,-0.211,0.036,
0.45,0,0.36,0.47,0,0,0.23,0.01,0,0,-3.132,1.359,-0.324,-0.002,0.004,-3.382,-2.598,-0.211,0.036,
0.46,0,0.36,0.47,0,0,0.23,0.12,0,0,-3.156,1.359,-0.324,-0.002,0.004,-3.382,-2.598,-0.211,0.036,
0.47,0,0.36,0.47,0,0,0.23,0.12,0,0,-3.156,1.149,-0.632,0.004,0.038,-0.918,-2.598,-0.211,0.036,
0.48,0,0.36,0.47,0,0,0.23,0.12,0,0,-3.156,1.149,-0.632,0.004,0.038,-0.918,-2.759,-0.249,-0.021,
0.49,0,0.36,0.47,0,0,0.23,0.12,0,0,-3.156,1.149,-0.632,0.004,0.038,-0.918,-2.759,-0.249,-0.021,
0.5,0,0.36,0.47,0,0,0.23,0.12,0,0,-3.156,1.149,-0.632,0.004,0.038,-0.918,-2.759,-0.249,-0.021,
0.51,0,0.38,0.56,0,0,0.23,0.12,0,0,-3.156,1.149,-0.632,0.004,0.038,-0.918,-2.759,-0.249,-0.021,
0.52,0,0.38,0.56,0,0,0.43,0.33,0,0,-3.156,1.149,-0.632,0.004,0.038,-0.918,-2.759,-0.249,-0.021,
0.53,0,0.38,0.56,0,0,0.43,0.33,0,0,-3.165,0.644,-0.568,-0.022,0.038,-0.918,-2.759,-0.249,-0.021,
0.54,0,0.38,0.56,0,0,0.43,0.33,0,0,-3.165,0.644,-0.568,-0.022,0.001,-0.449,0.04,-0.369,0.001,
0.55,0,0.38,0.56,0,0,0.43,0.33,0,0,-3.165,0.644,-0.568,-0.022,0.001,-0.449,0.04,-0.369,0.001,
0.56,0,0.38,0.56,0,0,0.43,0.33,0,0,-3.165,0.644,-0.568,-0.022,0.001,-0.449,0.04,-0.369,0.001,
0.57,0,0.39,0.63,0,0,0.43,0.33,0,0,-3.165,0.644,-0.568,-0.022,0.001,-0.449,0.04,-0.369,0.001,
0.58,0,0.39,0.63,0,0,0.6,0.53,0,0,-3.165,0.644,-0.568,-0.022,0.001,-0.449,0.04,-0.369,0.001,
0.59,0,0.39,0.63,0,0,0.6,0.53,0,0,-3.144,0.463,-0.568,-0.022,0.001,-0.449,0.04,-0.369,0.001,
0.6,0,0.39,0.63,0,0,0.6,0.53,0,0,-3.144,0.463,-0.714,0.015,-0.007,-0.251,0.04,-0.369,0.001,
0.61,0,0.39,0.63,0,0,0.6,0.53,0,0,-3.144,0.463,-0.714,0.015,-0.007,-0.251,-0.099,-0.213,0.001,
0.62,0,0.39,0.63,0,0,0.6,0.53,0,0,-3.144,0.463,-0.714,0.015,-0.007,-0.251,-0.099,-0.213,0.017,
0.63,0,0.39,0.63,0,0,0.6,0.53,0,0,-3.144,0.463,-0.714,0.015,-0.007,-0.251,-0.099,-0.213,0.017,
0.64,0,0.39,0.63,0,0,0.6,0.53,0,0,-3.144,0.463,-0.714,0.015,-0.007,-0.251,-0.099,-0.213,0.017,
0.65,0,0.39,0.63,0,0,0.6,0.53,0,0,-3.144,0.463,-0.714,0.015,-0.007,-0.251,-0.099,-0.213,0.017,
0.66,0,0.39,0.73,0,0,0.6,0.53,0,0,-3.144,0.463,-0.714,0.015,-0.007,-0.251,-0.099,-0.213,0.017,
0.67,0,0.39,0.73,0,0,0.79,0.79,0,0,-3.144,0.463,-0.714,0.015,-0.007,-0.251,-0.099,-0.213,0.017,
0.68,0,0.39,0.73,0,0,0.79,0.79,0,0,-3.155,-9.294,-0.714,0.015,-0.007,-0.251,-0.099,-0.213,0.017,
0.69,0,0.39,0.73,0,0,0.79,0.79,0,0,-3.155,-9.294,-0.661,-0.007,0.008,-0.099,-0.099,-0.213,0.017,
0.7,0,0.39,0.73,0,0,0.79,0.79,0,0,-3.155,-9.294,-0.661,-0.007,0.008,-0.099,0.074,-0.232,-0.027,
0.71,0,0.39,0.73,0,0,0.79,0.79,0,0,-3.155,-9.294,-0.661,-0.007,0.008,-0.099,0.074,-0.232,-0.027,
0.72,0,0.39,0.73,0,0,0.79,0.79,0,0,-3.155,-9.294,-0.661,-0.007,0.008,-0.099,0.074,-0.232,-0.027,
0.73,0,0.31,0.73,0,0,0.79,0.79,0,0,-3.155,-9.294,-0.661,-0.007,0.008,-0.099,0.074,-0.232,-0.027,
0.74,0,0.31,0.8,0,0,0.9,0.96,0,0,-3.155,-9.294,-0.661,-0.007,0.008,-0.099,0.074,-0.232,-0.027,
0.75,0,0.31,0.8,0,0,0.9,0.96,0,0,-3.178,-1.097,-0.661,-0.007,0.008,-0.099,0.074,-0.232,-0.027,
0.76,0,0.31,0.8,0,0,0.9,0.96,0,0,-3.178,-1.097,-0.791,0.014,0.034,-0.082,0.074,-0.232,-0.027,
0.77,0,0.31,0.8,0,0,0.9,0.96,0,0,-3.178,-1.097,-0.791,0.014,0.034,-0.082,0.215,-0.313,-0.005,
0.78,0,0.31,0.8,0,0,0.9,0.96,0,0,-3.178,-1.097,-0.791,0.014,0.034,-0.082,0.215,-0.313,-0.005,
0.79,0,0.31,0.8,0,0,0.9,0.96,0,0,-3.178,-1.097,-0.791,0.014,0.034,-0.082,0.215,-0.313,-0.005,
0.8,0,0.22,0.86,0,0,0.9,0.96,0,0,-3.178,-1.097,-0.791,0.014,0.034,-0.082,0.215,-0.313,-0.005,
0.81,0,0.22,0.86,0,0,0.97,1.12,0,0,-3.178,-1.097,-0.791,0.014,0.034,-0.082,0.215,-0.313,-0.005,
0.82,0,0.22,0.86,0,0,0.97,1.12,0,0,-3.143,0.409,-0.791,0.014,0.034,-0.082,0.215,-0.313,-0.005,
0.83,0,0.22,0.86,0,0,0.97,1.12,0,0,-3.143,0.409,-0.946,0.006,0.008,-0.014,0.086,-0.313,-0.005,
0.84,0,0.22,0.86,0,0,0.97,1.12,0,0,-3.143,0.409,-0.946,0.006,0.008,-0.014,0.086,-0.327,0.017,
0.85,0,0.22,0.86,0,0,0.97,1.12,0,0,-3.143,0.409,-0.946,0.006,0.008,-0.014,0.086,-0.327,0.017,
0.86,0,0.22,0.86,0,0,0.97,1.12,0,0,-3.143,0.409,-0.946,0.006,0.008,-0.014,0.086,-0.327,0.017,
0.87,0,0.15,0.9,0,0,0.97,1.12,0,0,-3.143,0.409,-0.946,0.006,0.008,-0.014,0.086,-0.327,0.017,
0.88,0,0.15,0.9,0,0,0.99,1.24,0,0,-3.143,0.409,-0.946,0.006,0.008,-0.014,0.086,-0.327,0.017,
0.89,0,0.15,0.9,0,0,0.99,1.24,0,0,-3.156,-0.816,-0.946,0.006,0.008,-0.014,0.086,-0.327,0.017,
0.9,0,0.15,0.9,0,0,0.99,1.24,0,0,-3.156,-0.816,-1.23,-0.028,0.012,-0.526,0.086,-0.327,0.017,
0.91,0,0.15,0.9,0,0,0.99,1.24,0,0,-3.156,-0.816,-1.23,-0.028,0.012,-0.526,0.094,-0.327,0.017,
0.92,0,0.15,0.9,0,0,0.99,1.24,0,0,-3.156,-0.816,-1.23,-0.028,0.012,-0.526,0.094,-0.269,0.017,
0.93,0,0.15,0.9,0,0,0.99,1.24,0,0,-3.156,-0.816,-1.23,-0.028,0.012,-0.526,0.094,-0.269,0.059,
0.94,0,0.15,0.9,0,0,0.99,1.24,0,0,-3.156,-0.816,-1.23,-0.028,0.012,-0.526,0.094,-0.269,0.059,
0.95,0,0.15,0.9,0,0,0.99,1.24,0,0,-3.156,-0.816,-1.23,-0.028,0.012,-0.526,0.094,-0.269,0.059,
0.96,0,0.07,0.95,0,0,0.99,1.24,0,0,-3.156,-0.816,-1.23,-0.028,0.012,-0.526,0.094,-0.269,0.059,
0.97,0,0.07,0.95,0,0,0.99,1.24,0,0,-3.156,-0.816,-1.23,-0.028,0.012,-0.526,0.094,-0.269,0.059,
0.98,0,0.07,0.95,0,0,0.99,1.37,0,0,-3.178,-0.816,-1.23,-0.028,0.012,-0.526,0.094,-0.269,0.059,
0.9899999,0,0.07,0.95,0,0,0.99,1.37,0,0,-3.178,-0.805,-0.729,-0.004,0.001,-0.526,0.094,-0.269,0.059,
1,0,0.07,0.95,0,0,0.99,1.37,0,0,-3.178,-0.805,-0.729,-0.004,0.001,0.486,0.169,-0.311,0.059,
1.01,0,0.07,0.95,0,0,0.99,1.37,0,0,-3.178,-0.805,-0.729,-0.004,0.001,0.486,0.169,-0.311,0.043,
1.02,0,0.07,0.95,0,0,0.99,1.37,0,0,-3.178,-0.805,-0.729,-0.004,0.001,0.486,0.169,-0.311,0.043,
1.03,0,0.07,0.95,0,0,0.99,1.37,0,0,-3.178,-0.805,-0.729,-0.004,0.001,0.486,0.169,-0.311,0.043,
1.04,0,0.03,0.98,0,0,0.99,1.37,0,0,-3.178,-0.805,-0.729,-0.004,0.001,0.486,0.169,-0.311,0.043,
1.05,0,0.03,0.98,0,0,0.94,1.44,0,0,-3.178,-0.805,-0.729,-0.004,0.001,0.486,0.169,-0.311,0.043,
1.06,0,0.03,0.98,0,0,0.94,1.44,0,0,-3.178,-1.391,-0.929,-0.004,0.001,0.486,0.169,-0.311,0.043,
1.07,0,0.03,0.98,0,0,0.94,1.44,0,0,-3.178,-1.391,-0.929,0.01,-0.025,0.531,0.124,-0.311,0.043,
1.08,0,0.03,0.98,0,0,0.94,1.44,0,0,-3.178,-1.391,-0.929,0.01,-0.025,0.531,0.124,-0.327,0.065,
1.09,0,0.03,0.98,0,0,0.94,1.44,0,0,-3.178,-1.391,-0.929,0.01,-0.025,0.531,0.124,-0.327,0.065,
1.1,0,0.03,0.98,0,0,0.94,1.44,0,0,-3.178,-1.391,-0.929,0.01,-0.025,0.531,0.124,-0.327,0.065,
1.11,0,0,0.99,0,0,0.94,1.44,0,0,-3.178,-1.391,-0.929,0.01,-0.025,0.531,0.124,-0.327,0.065,
1.12,0,0,0.99,0,0,0.87,1.48,0,0,-3.178,-1.391,-0.929,0.01,-0.025,0.531,0.124,-0.327,0.065,
1.13,0,0,0.99,0,0,0.87,1.48,0,0,-3.165,-1.344,-0.929,0.01,-0.025,0.531,0.124,-0.327,0.065,
1.14,0,0,0.99,0,0,0.87,1.48,0,0,-3.165,-1.344,-1.195,0.032,0.001,0.531,0.124,-0.327,0.065,
1.15,0,0,0.99,0,0,0.87,1.48,0,0,-3.165,-1.344,-1.195,0.032,0.001,0.47,0.202,-0.193,-0.012,
1.16,0,0,0.99,0,0,0.87,1.48,0,0,-3.165,-1.344,-1.195,0.032,0.001,0.47,0.202,-0.193,-0.012,
1.17,0,0,0.99,0,0,0.87,1.48,0,0,-3.165,-1.344,-1.195,0.032,0.001,0.47,0.202,-0.193,-0.012,
1.18,0,0,0.99,0,0,0.87,1.48,0,0,-3.165,-1.344,-1.195,0.032,0.001,0.47,0.202,-0.193,-0.012,
1.19,0,0,0.99,0,0,0.87,1.48,0,0,-3.165,-1.344,-1.195,0.032,0.001,0.47,0.202,-0.193,-0.012,
1.2,0,0,0.99,0,0,0.74,1.49,0,0,-3.165,-1.344,-1.195,0.032,0.001,0.47,0.202,-0.193,-0.012,
1.21,0,0,0.99,0,0,0.74,1.49,0,0,-3.165,-1.344,-1.195,0.032,0.001,0.47,0.202,-0.193,-0.012,
1.22,0,0,0.99,0,0,0.74,1.49,0,0,-3.165,-1.344,-1.195,0.032,0.001,0.47,0.202,-0.193,-0.012,
1.23,0,0,0.99,0,0,0.74,1.49,0,0,-3.165,-1.344,-1.195,0.032,0.001,0.47,0.202,-0.193,-0.012,
1.24,0,0,0.99,0,0,0.74,1.49,0,0,-3.178,-1.778,2.426,-0.007,0.001,0.47,0.202,-0.193,-0.012,
1.25,0,0,0.99,0,0,0.74,1.49,0,0,-3.178,-1.778,2.426,-0.007,0.008,0.396,-0.245,-0.193,-0.012,
1.26,0,0,0.99,0,0,0.74,1.49,0,0,-3.178,-1.778,2.426,-0.007,0.008,0.396,-0.245,-0.371,0.008,
1.27,0,0,0.99,0,0,0.74,1.49,0,0,-3.178,-1.778,2.426,-0.007,0.008,0.396,-0.245,-0.371,0.008,
1.28,0,0,0.99,0,0,0.74,1.49,0,0,-3.178,-1.778,2.426,-0.007,0.008,0.396,-0.245,-0.371,0.008,
1.29,0,0,0.98,0,0,0.74,1.49,0,0,-3.178,-1.778,2.426,-0.007,0.008,0.396,-0.245,-0.371,0.008,
1.3,0,0,0.98,0,0,0.51,1.49,0,0,-3.178,-1.778,2.426,-0.007,0.008,0.396,-0.245,-0.371,0.008,
1.31,0,0,0.98,0,0,0.51,1.5,0,0,-3.177,-1.778,2.426,-0.007,0.008,0.396,-0.245,-0.371,0.008,
1.32,0,0,0.98,0,0,0.51,1.5,0,0,-3.177,-1.628,4.813,-0.011,0.008,0.396,-0.245,-0.371,0.008,
1.33,0,0,0.98,0,0,0.51,1.5,0,0,-3.177,-1.628,4.813,-0.011,0.03,0.305,-0.302,-0.329,0.008,
1.34,0,0,0.98,0,0,0.51,1.5,0,0,-3.177,-1.628,4.813,-0.011,0.03,0.305,-0.302,-0.329,-0.012,
1.35,0,0,0.98,0,0,0.51,1.5,0,0,-3.177,-1.628,4.813,-0.011,0.03,0.305,-0.302,-0.329,-0.012,
1.36,0,0,0.98,0,0,0.51,1.5,0,0,-3.177,-1.628,4.813,-0.011,0.03,0.305,-0.302,-0.329,-0.012,
1.37,0,0,0.93,0,0,0.51,1.5,0,0,-3.177,-1.628,4.813,-0.011,0.03,0.305,-0.302,-0.329,-0.012,
1.38,0,0,0.93,0,0,0.3,1.5,0,0,-3.177,-1.628,4.813,-0.011,0.03,0.305,-0.302,-0.329,-0.012,
1.39,0,0,0.93,0,0,0.3,1.5,0,0,-3.132,-1.993,4.813,-0.011,0.03,0.305,-0.302,-0.329,-0.012,
1.4,0,0,0.93,0,0,0.3,1.5,0,0,-3.132,-1.993,6.271,0.023,-0.003,-0.105,-0.302,-0.329,-0.012,
1.41,0,0,0.93,0,0,0.3,1.5,0,0,-3.132,-1.993,6.271,0.023,-0.003,-0.105,-0.358,-0.234,0.017,
1.42,0,0,0.93,0,0,0.3,1.5,0,0,-3.132,-1.993,6.271,0.023,-0.003,-0.105,-0.358,-0.234,0.017,
1.43,0,0,0.93,0,0,0.3,1.5,0,0,-3.132,-1.993,6.271,0.023,-0.003,-0.105,-0.358,-0.234,0.017,
1.44,0,0,0.93,0,0,0.3,1.5,0,0,-3.132,-1.993,6.271,0.023,-0.003,-0.105,-0.358,-0.234,0.017,
1.45,0,0,0.83,0,0,0.3,1.5,0,0,-3.132,-1.993,6.271,0.023,-0.003,-0.105,-0.358,-0.234,0.017,
1.46,0,0,0.83,0,0,0.05,1.5,0,0,-3.132,-1.993,6.271,0.023,-0.003,-0.105,-0.358,-0.234,0.017,
1.47,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,-0.003,-0.105,-0.358,-0.234,0.017,
1.48,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.234,0.017,
1.49,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.5,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.51,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.52,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.53,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.54,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.55,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.56,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.57,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.58,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.59,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.6,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.61,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.62,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.63,0,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.64,0.5,0,0.83,0,0,0.05,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.65,0.5,0,0.52,0.02,0,0,1.5,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.66,0.5,0,0.52,0.02,0,0,1.49,0,0,-3.177,-1.714,4.414,-0.006,0.019,-17.141,-0.291,-0.348,0.033,
1.67,0.5,0,0.52,0.02,0,0,1.49,0,0,-4.381,-0.833,5.307,4.65,0.019,-17.141,-0.291,-0.348,0.033,
1.68,0.5,0,0.52,0.02,0,0,1.49,0,0,-4.381,-0.833,5.307,4.65,-4.359,0.121,1.586,-0.348,0.033,
1.69,0.5,0,0.52,0.02,0,0,1.49,0,0,-4.381,-0.833,5.307,4.65,-4.359,0.121,1.586,-0.329,0.023,
1.7,0.5,0,0.52,0.02,0,0,1.49,0,0,-4.381,-0.833,5.307,4.65,-4.359,0.121,1.586,-0.329,0.023,
1.71,0.5,0,0.52,0.02,0,0,1.49,0,0,-4.381,-0.833,5.307,4.65,-4.359,0.121,1.586,-0.329,0.023,
1.72,1.3,0,0.4,0.02,0,0,1.49,0,0,-4.381,-0.833,5.307,4.65,-4.359,0.121,1.586,-0.329,0.023,
1.73,1.3,0,0.4,0.12,0.08,0,1.49,0,0,-4.381,-0.833,5.307,4.65,-4.359,0.121,1.586,-0.329,0.023,
1.74,1.3,0,0.4,0.12,0.08,0,1.43,0,0,-2.845,-0.833,5.307,4.65,-4.359,0.121,1.586,-0.329,0.023,
1.75,1.3,0,0.4,0.12,0.08,0,1.43,0,0,-2.845,-0.876,4.394,3.114,-4.359,0.121,1.586,-0.329,0.023,
1.76,1.3,0,0.4,0.12,0.08,0,1.43,0,0,-2.845,-0.876,4.394,3.114,-3.437,0.022,1.454,-0.288,0.023,
1.77,1.3,0,0.4,0.12,0.08,0,1.43,0,0,-2.845,-0.876,4.394,3.114,-3.437,0.022,1.454,-0.288,0.01,
1.78,1.3,0,0.4,0.12,0.08,0,1.43,0,0,-2.845,-0.876,4.394,3.114,-3.437,0.022,1.454,-0.288,0.01,
1.79,1.3,0,0.4,0.12,0.08,0,1.43,0,0,-2.845,-0.876,4.394,3.114,-3.437,0.022,1.454,-0.288,0.01,
1.8,1.9,0,0.4,0.12,0.08,0,1.43,0,0,-2.845,-0.876,4.394,3.114,-3.437,0.022,1.454,-0.288,0.01,
1.81,1.9,0,0.4,0.12,0.08,0,1.43,0,0,-2.845,-0.876,4.394,3.114,-3.437,0.022,1.454,-0.288,0.01,
1.82,1.9,0,0.4,0.12,0.08,0,1.43,0,0,-2.845,-0.876,4.394,3.114,-3.437,0.022,1.454,-0.288,0.01,
1.83,1.9,0,0.4,0.12,0.08,0,1.43,0,0,-2.845,-0.876,4.394,3.114,-3.437,0.022,1.454,-0.288,0.01,
1.84,1.9,0,0.23,0.25,0.26,0,1.43,0,0,-2.845,-0.876,4.394,3.114,-3.437,0.022,1.454,-0.288,0.01,
1.85,1.9,0,0.23,0.25,0.26,0,1.22,0.02,0,-2.845,-0.876,4.394,3.114,-3.437,0.022,1.454,-0.288,0.01,
1.86,1.9,0,0.23,0.25,0.26,0,1.22,0.02,0,-3.482,-0.21,5.184,3.114,-3.437,0.022,1.454,-0.288,0.01,
1.87,1.9,0,0.23,0.25,0.26,0,1.22,0.02,0,-3.482,-0.21,5.184,2.265,-0.712,-0.06,1.382,-0.288,0.01,
1.88,1.9,0,0.23,0.25,0.26,0,1.22,0.02,0,-3.482,-0.21,5.184,2.265,-0.712,-0.06,1.382,-4.017,-1.57,
1.89,1.9,0,0.23,0.25,0.26,0,1.22,0.02,0,-3.482,-0.21,5.184,2.265,-0.712,-0.06,1.382,-4.017,-1.57,
1.9,1.9,0,0.23,0.25,0.26,0,1.22,0.02,0,-3.482,-0.21,5.184,2.265,-0.712,-0.06,1.382,-4.017,-1.57,
1.91,2.5,0,0.13,0.25,0.26,0,1.22,0.02,0,-3.482,-0.21,5.184,2.265,-0.712,-0.06,1.382,-4.017,-1.57,
