time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.21,0.05,0,0,0,0,0,0,0,0,-2.783,-0.006,0.005,-0.009,-0.013,0.017,0.085,-0.084,-0.029,
0.22,0.1,0,0,0,0,0,0,0,0,-2.783,-0.006,0.005,-0.009,-0.013,0.017,0.085,-0.084,-0.029,
0.23,0.1,0,0,0,0,0,0,0,0,-2.783,-0.006,0.005,-0.009,-0.013,0.017,0.085,-0.084,-0.029,
0.24,0.1,0,0,0,0,0,0,0,0,-2.783,-0.006,0.005,-0.009,-0.013,0.017,0.085,-0.084,-0.029,
0.25,0.1,0,0,0,0,0,0,0,0,-6.836,0.005,0.005,-0.009,-0.013,0.017,0.085,-0.084,-0.029,
0.26,0.1,0,0,0,0,0,0,0,0,-6.836,0.005,0.005,0.036,0.004,0.005,-0.041,-0.084,-0.029,
0.27,0.1,0,0,0,0,0,0,0,0,-6.836,0.005,0.005,0.036,0.004,0.005,-0.041,-0.05,0.028,
0.28,0.1,0,0,0,0,0,0,0,0,-6.836,0.005,0.005,0.036,0.004,0.005,-0.041,-0.05,0.028,
0.29,0.1,0,0,0,0,0,0,0,0,-6.836,0.005,0.005,0.036,0.004,0.005,-0.041,-0.05,0.028,
0.3,0.16,0,0,0,0,0,0,0,0,-6.836,0.005,0.005,0.036,0.004,0.005,-0.041,-0.05,0.028,
0.31,0.16,0,0,0,0,0,0,0,0,-6.836,0.005,0.005,0.036,0.004,0.005,-0.041,-0.05,0.028,
0.32,0.16,0,0,0,0,0,0,0,0,-1.53,0.015,0.005,0.036,0.004,0.005,-0.041,-0.05,0.028,
0.33,0.16,0,0,0,0,0,0,0,0,-1.53,0.015,0.017,-0.009,-0.018,0.005,-0.041,-0.05,0.028,
0.34,0.16,0,0,0,0,0,0,0,0,-1.53,0.015,0.017,-0.009,-0.018,0.017,-0.018,-0.05,0.063,
0.35,0.16,0,0,0,0,0,0,0,0,-1.53,0.015,0.017,-0.009,-0.018,0.017,-0.018,-0.05,0.063,
0.36,0.16,0,0,0,0,0,0,0,0,-1.53,0.015,0.017,-0.009,-0.018,0.017,-0.018,-0.05,0.063,
0.37,0.24,0,0,0,0,0,0,0,0,-1.53,0.015,0.017,-0.009,-0.018,0.017,-0.018,-0.05,0.063,
0.38,0.24,0,0,0,0,0,0,0,0,-1.53,0.015,0.017,-0.009,-0.018,0.017,-0.018,-0.05,0.063,
0.39,0.24,0,0,0,0,0,0,0,0,-1.53,0.015,0.017,-0.009,-0.018,0.017,-0.018,-0.05,0.063,
0.4,0.24,0,0,0,0,0,0,0,0,-2.748,-0.006,0.011,0.008,-0.018,0.017,-0.018,-0.05,0.063,
0.41,0.24,0,0,0,0,0,0,0,0,-2.748,-0.006,0.011,0.008,-0.013,0.039,0.016,-0.05,0.063,
0.42,0.24,0,0,0,0,0,0,0,0,-2.748,-0.006,0.011,0.008,-0.013,0.039,0.016,-0.05,0.017,
0.43,0.24,0,0,0,0,0,0,0,0,-2.748,-0.006,0.011,0.008,-0.013,0.039,0.016,-0.05,0.017,
0.44,0.31,0,0,0,0,0,0,0,0,-2.748,-0.006,0.011,0.008,-0.013,0.039,0.016,-0.05,0.017,
0.45,0.31,0,0,0,0,0,0,0,0,-2.748,-0.006,0.011,0.008,-0.013,0.039,0.016,-0.05,0.017,
0.46,0.31,0,0,0,0,0,0,0,0,0.852,0.005,0.005,0.008,-0.013,0.039,0.016,-0.05,0.017,
0.47,0.31,0,0,0,0,0,0,0,0,0.852,0.005,0.005,0.014,-0.002,-0.029,0.085,-0.05,0.017,
0.48,0.31,0,0,0,0,0,0,0,0,0.852,0.005,0.005,0.014,-0.002,-0.029,0.085,-0.061,-0.04,
0.49,0.31,0,0,0,0,0,0,0,0,0.852,0.005,0.005,0.014,-0.002,-0.029,0.085,-0.061,-0.04,
0.5,0.31,0,0,0,0,0,0,0,0,0.852,0.005,0.005,0.014,-0.002,-0.029,0.085,-0.061,-0.04,
0.51,0.38,0,0,0,0,0,0,0,0,0.852,0.005,0.005,0.014,-0.002,-0.029,0.085,-0.061,-0.04,
0.52,0.38,0,0,0,0,0,0,0,0,0.852,0.005,0.005,0.014,-0.002,-0.029,0.085,-0.061,-0.04,
0.53,0.38,0,0,0,0,0,0,0,0,-2.57,-0.006,-0.011,0.014,-0.002,-0.029,0.085,-0.061,-0.04,
0.54,0.38,0,0,0,0,0,0,0,0,-2.57,-0.006,-0.011,0.031,0.021,-0.086,0.05,-0.061,-0.04,
0.55,0.38,0,0,0,0,0,0,0,0,-2.57,-0.006,-0.011,0.031,0.021,-0.086,0.05,-0.084,0.006,
0.56,0.38,0,0,0,0,0,0,0,0,-2.57,-0.006,-0.011,0.031,0.021,-0.086,0.05,-0.084,0.006,
0.57,0.38,0,0,0,0,0,0,0,0,-2.57,-0.006,-0.011,0.031,0.021,-0.086,0.05,-0.084,0.006,
0.58,0.45,0,0,0,0,0,0,0,0,-2.57,-0.006,-0.011,0.031,0.021,-0.086,0.05,-0.084,0.006,
0.59,0.45,0,0,0,0,0,0,0,0,-2.57,-0.006,-0.011,0.031,0.021,-0.086,0.05,-0.084,0.006,
0.6,0.45,0,0,0,0,0,0,0,0,-2.798,0.005,-0.011,0.031,0.021,-0.086,0.05,-0.084,0.006,
0.61,0.45,0,0,0,0,0,0,0,0,-2.798,0.005,-0.011,-0.014,-0.024,0.017,0.05,-0.084,0.006,
0.62,0.45,0,0,0,0,0,0,0,0,-2.798,0.005,-0.011,-0.014,-0.024,0.017,-0.018,-0.084,-0.063,
0.63,0.45,0,0,0,0,0,0,0,0,-2.798,0.005,-0.011,-0.014,-0.024,0.017,-0.018,-0.084,-0.063,
0.64,0.45,0,0,0,0,0,0,0,0,-2.798,0.005,-0.011,-0.014,-0.024,0.017,-0.018,-0.084,-0.063,
0.65,0.52,0,0,0,0,0,0,0,0,-2.798,0.005,-0.011,-0.014,-0.024,0.017,-0.018,-0.084,-0.063,
0.66,0.52,0,0,0,0,0,0,0,0,-2.798,0.005,-0.011,-0.014,-0.024,0.017,-0.018,-0.084,-0.063,
0.67,0.52,0,0,0,0,0,0,0,0,6.913,0.015,-0.011,-0.014,-0.024,0.017,-0.018,-0.084,-0.063,
0.68,0.52,0,0,0,0,0,0,0,0,6.913,0.015,-0.011,-0.065,-0.013,0.017,-0.018,-0.084,-0.063,
0.69,0.52,0,0,0,0,0,0,0,0,6.913,0.015,-0.011,-0.065,-0.013,0.017,0.005,-0.05,-0.074,
0.7,0.52,0,0,0,0,0,0,0,0,6.913,0.015,-0.011,-0.065,-0.013,0.017,0.005,-0.05,-0.074,
0.71,0.52,0,0,0,0,0,0,0,0,6.913,0.015,-0.011,-0.065,-0.013,0.017,0.005,-0.05,-0.074,
0.72,0.56,0,0,0,0,0,0,0,0,6.913,0.015,-0.011,-0.065,-0.013,0.017,0.005,-0.05,-0.074,
0.73,0.56,0,0,0,0,0,0,0,0,6.913,0.015,-0.011,-0.065,-0.013,0.017,0.005,-0.05,-0.074,
0.74,0.56,0,0,0,0,0,0,0,0,1.82,0.005,-0.011,-0.065,-0.013,0.017,0.005,-0.05,-0.074,
0.75,0.56,0,0,0,0,0,0,0,0,1.82,0.005,-0.011,-0.02,-0.03,-0.075,-0.052,-0.05,-0.074,
0.76,0.56,0,0,0,0,0,0,0,0,1.82,0.005,-0.011,-0.02,-0.03,-0.075,-0.052,-0.061,0.051,
0.77,0.56,0,0,0,0,0,0,0,0,1.82,0.005,-0.011,-0.02,-0.03,-0.075,-0.052,-0.061,0.051,
0.78,0.58,0,0,0,0,0,0,0,0,1.82,0.005,-0.011,-0.02,-0.03,-0.075,-0.052,-0.061,0.051,
0.79,0.58,0,0,0,0,0,0,0,0,1.82,0.005,-0.011,-0.02,-0.03,-0.075,-0.052,-0.061,0.051,
0.8,0.58,0,0,0,0,0,0,0,0,2.19,0.005,-0.011,-0.02,-0.03,-0.075,-0.052,-0.061,0.051,
0.81,0.58,0,0,0,0,0,0,0,0,2.19,0.005,0,-0.003,-0.002,0.028,-0.052,-0.061,0.051,
0.82,0.58,0,0,0,0,0,0,0,0,2.19,0.005,0,-0.003,-0.002,0.028,-0.041,-0.073,0.017,
0.83,0.58,0,0,0,0,0,0,0,0,2.19,0.005,0,-0.003,-0.002,0.028,-0.041,-0.073,0.017,
0.84,0.59,0,0,0,0,0,0,0,0,2.19,0.005,0,-0.003,-0.002,0.028,-0.041,-0.073,0.017,
0.85,0.59,0,0,0,0,0,0,0,0,2.19,0.005,0,-0.003,-0.002,0.028,-0.041,-0.073,0.017,
0.86,0.59,0,0,0,0,0,0,0,0,2.34,-0.006,0,-0.003,-0.002,0.028,-0.041,-0.073,0.017,
0.87,0.59,0,0,0,0,0,0,0,0,2.34,-0.006,0,0.025,0.021,0.039,-0.041,-0.073,0.017,
0.88,0.59,0,0,0,0,0,0,0,0,2.34,-0.006,0,0.025,0.021,0.039,0.016,-0.073,-0.063,
0.89,0.59,0,0,0,0,0,0,0,0,2.34,-0.006,0,0.025,0.021,0.039,0.016,-0.073,-0.063,
0.9,0.59,0,0,0,0,0,0,0,0,2.34,-0.006,0,0.025,0.021,0.039,0.016,-0.073,-0.063,
0.91,0.59,0,0,0,0,0,0,0,0,2.34,-0.006,0,0.025,0.021,0.039,0.016,-0.073,-0.063,
0.92,0.59,0,0,0,0,0,0,0,0,2.34,-0.006,0,0.025,0.021,0.039,0.016,-0.073,-0.063,
0.93,0.59,0,0,0,0,0,0,0,0,-0.61,-0.006,-0.04,0.025,0.021,0.039,0.016,-0.073,-0.063,
0.94,0.59,0,0,0,0,0,0,0,0,-0.61,-0.006,-0.04,-0.003,0.021,0.039,0.016,-0.073,-0.063,
0.95,0.59,0,0,0,0,0,0,0,0,-0.61,-0.006,-0.04,-0.003,-0.024,0.039,0.016,-0.073,-0.063,
0.96,0.59,0,0,0,0,0,0,0,0,-0.61,-0.006,-0.04,-0.003,-0.024,0.017,0.005,-0.05,0.074,
0.97,0.59,0,0,0,0,0,0,0,0,-0.61,-0.006,-0.04,-0.003,-0.024,0.017,0.005,-0.05,0.074,
0.98,0.59,0,0,0,0,0,0,0,0,-0.61,-0.006,-0.04,-0.003,-0.024,0.017,0.005,-0.05,0.074,
0.9899999,0.59,0,0,0,0,0,0,0,0,-0.61,-0.006,-0.04,-0.003,-0.024,0.017,0.005,-0.05,0.074,
1,0.59,0,0,0,0,0,0,0,0,-0.61,-0.006,-0.04,-0.003,-0.024,0.017,0.005,-0.05,0.074,
1.01,0.59,0,0,0,0,0,0,0,0,3.522,0.005,-0.04,-0.003,-0.024,0.017,0.005,-0.05,0.074,
1.02,0.59,0,0,0,0,0,0,0,0,3.522,0.005,0.022,0.031,0.015,-0.063,0.005,-0.05,0.074,
1.03,0.59,0,0,0,0,0,0,0,0,3.522,0.005,0.022,0.031,0.015,-0.063,0.005,-0.084,0.006,
1.04,0.59,0,0,0,0,0,0,0,0,3.522,0.005,0.022,0.031,0.015,-0.063,0.005,-0.084,0.006,
1.05,0.59,0,0,0,0,0,0,0,0,3.522,0.005,0.022,0.031,0.015,-0.063,0.005,-0.084,0.006,
1.06,0.57,0,0,0,0,0,0,0,0,3.522,0.005,0.022,0.031,0.015,-0.063,0.005,-0.084,0.006,
1.07,0.57,0,0,0,0,0,0,0,0,3.522,0.005,0.022,0.031,0.015,-0.063,0.005,-0.084,0.006,
1.08,0.57,0,0,0,0,0,0,0,0,3.522,0.005,0.022,0.031,0.015,-0.063,0.005,-0.084,0.006,
1.09,0.57,0,0,0,0,0,0,0,0,3.937,-0.006,-0.023,0.002,0.015,-0.063,0.005,-0.084,0.006,
1.1,0.57,0,0,0,0,0,0,0,0,3.937,-0.006,-0.023,0.002,-0.002,-0.018,-0.007,-0.084,0.006,
1.11,0.57,0,0,0,0,0,0,0,0,3.937,-0.006,-0.023,0.002,-0.002,-0.018,-0.007,-0.073,-0.063,
1.12,0.57,0,0,0,0,0,0,0,0,3.937,-0.006,-0.023,0.002,-0.002,-0.018,-0.007,-0.073,-0.063,
1.13,0.57,0,0,0,0,0,0,0,0,3.937,-0.006,-0.023,0.002,-0.002,-0.018,-0.007,-0.073,-0.063,
1.14,0.54,0,0,0,0,0,0,0,0,3.937,-0.006,-0.023,0.002,-0.002,-0.018,-0.007,-0.073,-0.063,
1.15,0.54,0,0,0,0,0,0,0,0,3.937,-0.006,-0.023,0.002,-0.002,-0.018,-0.007,-0.073,-0.063,
1.16,0.54,0,0,0,0,0,0,0,0,5.001,-0.006,-0.023,0.002,-0.002,-0.018,-0.007,-0.073,-0.063,
1.17,0.54,0,0,0,0,0,0,0,0,5.001,0.005,0.005,0.008,0.021,-0.018,-0.007,-0.073,-0.063,
1.18,0.54,0,0,0,0,0,0,0,0,5.001,0.005,0.005,0.008,0.021,0.039,0.039,-0.084,-0.063,
1.19,0.54,0,0,0,0,0,0,0,0,5.001,0.005,0.005,0.008,0.021,0.039,0.039,-0.084,-0.074,
1.2,0.54,0,0,0,0,0,0,0,0,5.001,0.005,0.005,0.008,0.021,0.039,0.039,-0.084,-0.074,
1.21,0.54,0,0,0,0,0,0,0,0,5.001,0.005,0.005,0.008,0.021,0.039,0.039,-0.084,-0.074,
1.22,0.49,0,0,0,0,0,0,0,0,5.001,0.005,0.005,0.008,0.021,0.039,0.039,-0.084,-0.074,
1.23,0.49,0,0,0,0,0,0,0,0,5.001,0.005,0.005,0.008,0.021,0.039,0.039,-0.084,-0.074,
1.24,0.49,0,0,0,0,0,0,0,0,3.097,0.005,0.005,0.008,0.021,0.039,0.039,-0.084,-0.074,
1.25,0.49,0,0,0,0,0,0,0,0,3.097,0.005,0.022,-0.014,-0.002,0.039,0.039,-0.084,-0.074,
1.26,0.49,0,0,0,0,0,0,0,0,3.097,0.005,0.022,-0.014,-0.002,-0.006,0.096,-0.027,-0.074,
1.27,0.49,0,0,0,0,0,0,0,0,3.097,0.005,0.022,-0.014,-0.002,-0.006,0.096,-0.027,0.028,
1.28,0.49,0,0,0,0,0,0,0,0,3.097,0.005,0.022,-0.014,-0.002,-0.006,0.096,-0.027,0.028,
1.29,0.42,0,0,0,0,0,0,0,0,3.097,0.005,0.022,-0.014,-0.002,-0.006,0.096,-0.027,0.028,
1.3,0.42,0,0,0,0,0,0,0,0,3.097,0.005,0.022,-0.014,-0.002,-0.006,0.096,-0.027,0.028,
1.31,0.42,0,0,0,0,0,0,0,0,3.097,0.005,0.022,-0.014,-0.002,-0.006,0.096,-0.027,0.028,
1.32,0.42,0,0,0,0,0,0,0,0,3.732,0.015,0.005,-0.014,-0.002,-0.006,0.096,-0.027,0.028,
1.33,0.42,0,0,0,0,0,0,0,0,3.732,0.015,0.005,-0.014,-0.002,-0.006,0.016,-0.027,0.028,
1.34,0.42,0,0,0,0,0,0,0,0,3.732,0.015,0.005,-0.014,-0.002,-0.006,0.016,-0.061,0.051,
1.35,0.42,0,0,0,0,0,0,0,0,3.732,0.015,0.005,-0.014,-0.002,-0.006,0.016,-0.061,0.051,
1.36,0.42,0,0,0,0,0,0,0,0,3.732,0.015,0.005,-0.014,-0.002,-0.006,0.016,-0.061,0.051,
1.37,0.34,0,0,0,0,0,0,0,0,3.732,0.015,0.005,-0.014,-0.002,-0.006,0.016,-0.061,0.051,
1.38,0.34,0,0,0,0,0,0,0,0,3.732,0.015,0.005,-0.014,-0.002,-0.006,0.016,-0.061,0.051,
1.39,0.34,0,0,0,0,0,0,0,0,2.596,0.015,0.005,-0.014,-0.002,-0.006,0.016,-0.061,0.051,
1.4,0.34,0,0,0,0,0,0,0,0,2.596,-0.006,-0.023,-0.014,-0.013,-0.006,0.016,-0.061,0.051,
1.41,0.34,0,0,0,0,0,0,0,0,2.596,-0.006,-0.023,-0.014,-0.013,0.039,0.073,-0.061,0.051,
1.42,0.34,0,0,0,0,0,0,0,0,2.596,-0.006,-0.023,-0.014,-0.013,0.039,0.073,-0.061,0.028,
1.43,0.34,0,0,0,0,0,0,0,0,2.596,-0.006,-0.023,-0.014,-0.013,0.039,0.073,-0.061,0.028,
1.44,0.25,0,0,0,0,0,0,0,0,2.596,-0.006,-0.023,-0.014,-0.013,0.039,0.073,-0.061,0.028,
1.45,0.25,0,0,0,0,0,0,0,0,2.596,-0.006,-0.023,-0.014,-0.013,0.039,0.073,-0.061,0.028,
1.46,0.25,0,0,0,0,0,0,0,0,2.596,-0.006,-0.023,-0.014,-0.013,0.039,0.073,-0.061,0.028,
1.47,0.25,0,0,0,0,0,0,0,0,1.96,-0.006,-0.023,-0.014,-0.013,0.039,0.073,-0.061,0.028,
1.48,0.25,0,0,0,0,0,0,0,0,1.96,-0.006,-0.011,-0.026,-0.018,0.005,0.073,-0.061,0.028,
1.49,0.25,0,0,0,0,0,0,0,0,1.96,-0.006,-0.011,-0.026,-0.018,0.005,0.119,-0.05,0.006,
1.5,0.25,0,0,0,0,0,0,0,0,1.96,-0.006,-0.011,-0.026,-0.018,0.005,0.119,-0.05,0.006,
1.51,0.25,0,0,0,0,0,0,0,0,1.96,-0.006,-0.011,-0.026,-0.018,0.005,0.119,-0.05,0.006,
1.52,0.17,0,0,0,0,0,0,0,0,1.96,-0.006,-0.011,-0.026,-0.018,0.005,0.119,-0.05,0.006,
1.53,0.17,0,0,0,0,0,0,0,0,1.96,-0.006,-0.011,-0.026,-0.018,0.005,0.119,-0.05,0.006,
1.54,0.17,0,0,0,0,0,0,0,0,1.96,-0.006,-0.011,-0.026,-0.018,0.005,0.119,-0.05,0.006,
1.55,0.17,0,0,0,0,0,0,0,0,0.38,-0.006,-0.023,-0.026,-0.018,0.005,0.119,-0.05,0.006,
1.56,0.17,0,0,0,0,0,0,0,0,0.38,-0.006,-0.023,0.019,-0.007,-0.029,-0.029,-0.05,0.006,
1.57,0.17,0,0,0,0,0,0,0,0,0.38,-0.006,-0.023,0.019,-0.007,-0.029,-0.029,-0.084,0.017,
1.58,0.17,0,0,0,0,0,0,0,0,0.38,-0.006,-0.023,0.019,-0.007,-0.029,-0.029,-0.084,0.017,
1.59,0.17,0,0,0,0,0,0,0,0,0.38,-0.006,-0.023,0.019,-0.007,-0.029,-0.029,-0.084,0.017,
1.6,0.17,0,0,0,0,0,0,0,0,0.38,-0.006,-0.023,0.019,-0.007,-0.029,-0.029,-0.084,0.017,
1.61,0.09,0,0,0,0,0,0,0,0,0.38,-0.006,-0.023,0.019,-0.007,-0.029,-0.029,-0.084,0.017,
1.62,0.09,0,0,0,0,0,0,0,0,0.38,-0.006,-0.023,0.019,-0.007,-0.029,-0.029,-0.084,0.017,
1.63,0.09,0,0,0,0,0,0,0,0,-5.637,0.005,0.017,0.019,-0.007,-0.029,-0.029,-0.084,0.017,
1.64,0.09,0,0,0,0,0,0,0,0,-5.637,0.005,0.017,0.008,-0.03,0.005,-0.029,-0.084,0.017,
1.65,0.09,0,0,0,0,0,0,0,0,-5.637,0.005,0.017,0.008,-0.03,0.005,-0.018,-0.039,0.04,
1.66,0.09,0,0,0,0,0,0,0,0,-5.637,0.005,0.017,0.008,-0.03,0.005,-0.018,-0.039,0.04,
1.67,0.09,0,0,0,0,0,0,0,0,-5.637,0.005,0.017,0.008,-0.03,0.005,-0.018,-0.039,0.04,
1.68,0.04,0,0,0,0,0,0,0,0,-5.637,0.005,0.017,0.008,-0.03,0.005,-0.018,-0.039,0.04,
1.69,0.04,0,0,0,0,0,0,0,0,-5.637,0.005,0.017,0.008,-0.03,0.005,-0.018,-0.039,0.04,
1.7,0.04,0,0,0,0,0,0,0,0,-5.637,0.005,0.017,0.008,-0.03,0.005,-0.018,-0.039,0.04,
1.71,0.04,0,0,0,0,0,0,0,0,-1.003,0.005,0.005,0.008,-0.03,0.005,-0.018,-0.039,0.04,
1.72,0.04,0,0,0,0,0,0,0,0,-1.003,0.005,0.005,-0.009,0.021,0.005,-0.041,-0.039,0.04,
1.73,0.04,0,0,0,0,0,0,0,0,-1.003,0.005,0.005,-0.009,0.021,0.005,-0.041,-0.039,0.051,
1.74,0.04,0,0,0,0,0,0,0,0,-1.003,0.005,0.005,-0.009,0.021,0.005,-0.041,-0.039,0.051,
1.75,0.04,0,0,0,0,0,0,0,0,-1.003,0.005,0.005,-0.009,0.021,0.005,-0.041,-0.039,0.051,
1.76,0.01,0,0,0,0,0,0,0,0,-1.003,0.005,0.005,-0.009,0.021,0.005,-0.041,-0.039,0.051,
1.77,0.01,0,0,0,0,0,0,0,0,-1.003,0.005,0.005,-0.009,0.021,0.005,-0.041,-0.039,0.051,
1.78,0.01,0,0,0,0,0,0,0,0,-1.003,0.005,0.005,-0.009,0.021,0.005,-0.041,-0.039,0.051,
1.79,0.01,0,0,0,0,0,0,0,0,-2.261,-0.006,0.017,0.025,0.021,0.005,-0.041,-0.039,0.051,
1.8,0.01,0,0,0,0,0,0,0,0,-2.261,-0.006,0.017,0.025,0.021,0.028,-0.029,-0.039,0.051,
1.81,0.01,0,0,0,0,0,0,0,0,-2.261,-0.006,0.017,0.025,0.021,0.028,-0.029,-0.05,0.051,
1.82,0.01,0,0,0,0,0,0,0,0,-2.261,-0.006,0.017,0.025,0.021,0.028,-0.029,-0.05,0.051,
1.83,0,0,0,0,0,0,0,0,0,-2.261,-0.006,0.017,0.025,0.021,0.028,-0.029,-0.05,0.051,
1.84,0,0,0,0,0,0,0,0,0,-2.261,-0.006,0.017,0.025,0.021,0.028,-0.029,-0.05,0.051,
1.85,0,0,0,0,0,0,0,0,0,-2.261,-0.006,0.017,0.025,0.021,0.028,-0.029,-0.05,0.051,
1.86,0,0,0,0,0,0,0,0,0,0.795,-0.006,0.022,-0.02,0.021,0.028,-0.029,-0.05,0.051,
1.87,0,0,0,0,0,0,0,0,0,0.795,-0.006,0.022,-0.02,-0.024,-0.018,-0.052,-0.05,0.051,
1.88,0,0,0,0,0,0,0,0,0,0.795,-0.006,0.022,-0.02,-0.024,-0.018,-0.052,-0.061,0.085,
1.89,0,0,0,0,0,0,0,0,0,0.795,-0.006,0.022,-0.02,-0.024,-0.018,-0.052,-0.061,0.085,
1.9,0,0,0,0,0,0,0,0,0,0.795,-0.006,0.022,-0.02,-0.024,-0.018,-0.052,-0.061,0.085,
1.91,0,0,0,0,0,0,0,0,0,0.795,-0.006,0.022,-0.02,-0.024,-0.018,-0.052,-0.061,0.085,
1.92,0,0,0,0,0,0,0,0,0,0.795,-0.006,0.022,-0.02,-0.024,-0.018,-0.052,-0.061,0.085,
1.93,0,0,0,0,0,0,0,0,0,0.795,-0.006,0.022,-0.02,-0.024,-0.018,-0.052,-0.061,0.085,
1.94,0,0,0,0,0,0,0,0,0,0.795,-0.006,0.022,-0.02,-0.024,-0.018,-0.052,-0.061,0.085,
1.95,0,0,0,0,0,0,0,0,0,0.795,-0.006,0.022,-0.02,-0.024,-0.018,-0.052,-0.061,0.085,
1.96,0,0,0,0,0,0,0,0,0,0.814,-0.006,-0.011,-0.02,-0.024,-0.018,-0.052,-0.061,0.085,
1.97,0,0,0,0,0,0,0,0,0,0.814,-0.006,-0.011,0.008,0.004,0.096,-0.041,-0.061,0.085,
1.98,0,0,0,0,0,0,0,0,0,0.814,-0.006,-0.011,0.008,0.004,0.096,-0.041,-0.073,0.04,
1.99,0,0,0,0,0,0,0,0,0,0.814,-0.006,-0.011,0.008,0.004,0.096,-0.041,-0.073,0.04,
2,0,0,0,0,0,0,0,0,0,0.814,-0.006,-0.011,0.008,0.004,0.096,-0.041,-0.073,0.04,
2.01,0,0,0,0,0,0,0,0,0,0.814,-0.006,-0.011,0.008,0.004,0.096,-0.041,-0.073,0.04,
2.02,0,0,0,0,0,0,0,0,0,0.814,-0.006,-0.011,0.008,0.004,0.096,-0.041,-0.073,0.04,
2.03,0,0,0,0,0,0,0,0,0,0.814,-0.006,-0.011,0.008,0.004,0.096,-0.041,-0.073,0.04,
2.04,0,0,0,0,0,0,0,0,0,0.84,0.005,-0.028,0.008,0.004,0.096,-0.041,-0.073,0.04,
2.05,0,0,0,0,0,0,0,0,0,0.84,0.005,-0.028,0.008,-0.007,0.017,0.05,-0.027,0.04,
2.06,0,0,0,0,0,0,0,0,0,0.84,0.005,-0.028,0.008,-0.007,0.017,0.05,-0.027,-0.006,
2.07,0,0,0,0,0,0,0,0,0,0.84,0.005,-0.028,0.008,-0.007,0.017,0.05,-0.027,-0.006,
2.08,0,0,0,0,0,0,0,0,0,0.84,0.005,-0.028,0.008,-0.007,0.017,0.05,-0.027,-0.006,
