time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.62,0.34,0,0.17,0,0,0,0,0,0,-9.468,0.27,-0.946,-0.26,-0.048,-0.02,-0.014,-0.09,-0.058,
0.63,0.34,0,0.17,0,0,0,0,0,0,-9.468,0.27,-0.946,-0.26,-0.048,-0.02,0.1,-0.022,0.067,
0.64,0.34,0,0.17,0,0,0,0,0,0,-9.468,0.27,-0.946,-0.26,-0.048,-0.02,0.1,-0.022,0.067,
0.65,0.34,0,0.17,0,0,0,0,0,0,-9.468,0.27,-0.946,-0.26,-0.048,-0.02,0.1,-0.022,0.067,
0.66,0.41,0,0.17,0,0,0,0,0,0,-9.468,0.27,-0.946,-0.26,-0.048,-0.02,0.1,-0.022,0.067,
0.67,0.41,0,0.22,0,0,0,0,0,0,-9.468,0.27,-0.946,-0.26,-0.048,-0.02,0.1,-0.022,0.067,
0.68,0.41,0,0.22,0,0,0,0,0,0,-9.468,0.27,-0.946,-0.26,-0.048,-0.02,0.1,-0.022,0.067,
0.69,0.41,0,0.22,0,0,0,0,0,0,-4.553,0.797,-1.465,-0.241,-0.048,-0.02,0.1,-0.022,0.067,
0.7,0.41,0,0.22,0,0,0,0,0,0,-4.553,0.797,-1.465,-0.241,-0.016,-0.054,0.089,-0.022,0.067,
0.71,0.41,0,0.22,0,0,0,0,0,0,-4.553,0.797,-1.465,-0.241,-0.016,-0.054,0.089,-0.033,-0.047,
0.72,0.41,0,0.22,0,0,0,0,0,0,-4.553,0.797,-1.465,-0.241,-0.016,-0.054,0.089,-0.033,-0.047,
0.73,0.41,0,0.22,0,0,0,0,0,0,-4.553,0.797,-1.465,-0.241,-0.016,-0.054,0.089,-0.033,-0.047,
0.74,0.48,0,0.22,0,0,0,0,0,0,-4.553,0.797,-1.465,-0.241,-0.016,-0.054,0.089,-0.033,-0.047,
0.75,0.48,0,0.28,0,0,0,0,0,0,-4.553,0.797,-1.465,-0.241,-0.016,-0.054,0.089,-0.033,-0.047,
0.76,0.48,0,0.28,0,0,0,0,0,0,-9.072,0.797,-1.465,-0.241,-0.016,-0.054,0.089,-0.033,-0.047,
0.77,0.48,0,0.28,0,0,0,0,0,0,-9.072,0.807,-1.039,-0.27,-0.016,-0.054,0.089,-0.033,-0.047,
0.78,0.48,0,0.28,0,0,0,0,0,0,-9.072,0.807,-1.039,-0.27,-0.023,-0.02,-0.082,0.058,-0.047,
0.79,0.48,0,0.28,0,0,0,0,0,0,-9.072,0.807,-1.039,-0.27,-0.023,-0.02,-0.082,0.058,-0.036,
0.8,0.48,0,0.28,0,0,0,0,0,0,-9.072,0.807,-1.039,-0.27,-0.023,-0.02,-0.082,0.058,-0.036,
0.81,0.48,0,0.28,0,0,0,0,0,0,-9.072,0.807,-1.039,-0.27,-0.023,-0.02,-0.082,0.058,-0.036,
0.82,0.55,0,0.33,0,0,0,0,0,0,-9.072,0.807,-1.039,-0.27,-0.023,-0.02,-0.082,0.058,-0.036,
0.83,0.55,0,0.33,0,0,0,0,0,0,-9.072,0.807,-1.039,-0.27,-0.023,-0.02,-0.082,0.058,-0.036,
0.84,0.55,0,0.33,0,0,0,0,0,0,-5.668,0.807,-1.105,-0.27,-0.023,-0.02,-0.082,0.058,-0.036,
0.85,0.55,0,0.33,0,0,0,0,0,0,-5.668,0.807,-1.105,-0.28,-0.007,0.049,-0.082,0.058,-0.036,
0.86,0.55,0,0.33,0,0,0,0,0,0,-5.668,0.807,-1.105,-0.28,-0.007,0.049,0.066,0.127,0.01,
0.87,0.55,0,0.33,0,0,0,0,0,0,-5.668,0.807,-1.105,-0.28,-0.007,0.049,0.066,0.127,0.01,
0.88,0.55,0,0.33,0,0,0,0,0,0,-5.668,0.807,-1.105,-0.28,-0.007,0.049,0.066,0.127,0.01,
0.89,0.62,0,0.4,0,0,0,0,0,0,-5.668,0.807,-1.105,-0.28,-0.007,0.049,0.066,0.127,0.01,
0.9,0.62,0,0.4,0,0,0,0,0,0,-5.668,0.807,-1.105,-0.28,-0.007,0.049,0.066,0.127,0.01,
0.91,0.62,0,0.4,0,0,0,0,0,0,-9.623,0.807,-1.105,-0.28,-0.007,0.049,0.066,0.127,0.01,
0.92,0.62,0,0.4,0,0,0,0,0,0,-9.623,0.807,-1.107,-0.308,0.011,0.049,0.066,0.127,0.01,
0.93,0.62,0,0.4,0,0,0,0,0,0,-9.623,0.807,-1.107,-0.308,0.011,-0.043,0.089,0.058,0.01,
0.94,0.62,0,0.4,0,0,0,0,0,0,-9.623,0.807,-1.107,-0.308,0.011,-0.043,0.089,0.058,-0.001,
0.95,0.62,0,0.4,0,0,0,0,0,0,-9.623,0.807,-1.107,-0.308,0.011,-0.043,0.089,0.058,-0.001,
0.96,0.62,0,0.4,0,0,0,0,0,0,-9.623,0.807,-1.107,-0.308,0.011,-0.043,0.089,0.058,-0.001,
0.97,0.69,0,0.47,0,0,0,0,0,0,-9.623,0.807,-1.107,-0.308,0.011,-0.043,0.089,0.058,-0.001,
0.98,0.69,0,0.47,0,0,0,0,0,0,-9.623,0.807,-1.107,-0.308,0.011,-0.043,0.089,0.058,-0.001,
0.9899999,0.69,0,0.47,0,0,0,0,0,0,-5.18,0.818,-1.107,-0.308,0.011,-0.043,0.089,0.058,-0.001,
1,0.69,0,0.47,0,0,0,0,0,0,-5.18,0.818,-1.365,-0.316,-0.016,0.06,0.089,0.058,-0.001,
1.01,0.69,0,0.47,0,0,0,0,0,0,-5.18,0.818,-1.365,-0.316,-0.016,0.06,0.066,-0.067,-0.07,
1.02,0.69,0,0.47,0,0,0,0,0,0,-5.18,0.818,-1.365,-0.316,-0.016,0.06,0.066,-0.067,-0.07,
1.03,0.69,0,0.47,0,0,0,0,0,0,-5.18,0.818,-1.365,-0.316,-0.016,0.06,0.066,-0.067,-0.07,
1.04,0.69,0,0.47,0,0,0,0,0,0,-5.18,0.818,-1.365,-0.316,-0.016,0.06,0.066,-0.067,-0.07,
1.05,0.76,0,0.54,0,0,0,0,0,0,-5.18,0.818,-1.365,-0.316,-0.016,0.06,0.066,-0.067,-0.07,
1.06,0.76,0,0.54,0,0,0,0,0,0,-5.18,0.818,-1.365,-0.316,-0.016,0.06,0.066,-0.067,-0.07,
1.07,0.76,0,0.54,0,0,0,0,0,0,-9.976,0.807,-1.27,-0.316,-0.016,0.06,0.066,-0.067,-0.07,
1.08,0.76,0,0.54,0,0,0,0,0,0,-9.976,0.807,-1.27,-0.337,-0.011,-0.02,0.089,-0.067,-0.07,
1.09,0.76,0,0.54,0,0,0,0,0,0,-9.976,0.807,-1.27,-0.337,-0.011,-0.02,0.089,0.024,0.021,
1.1,0.76,0,0.54,0,0,0,0,0,0,-9.976,0.807,-1.27,-0.337,-0.011,-0.02,0.089,0.024,0.021,
1.11,0.76,0,0.54,0,0,0,0,0,0,-9.976,0.807,-1.27,-0.337,-0.011,-0.02,0.089,0.024,0.021,
1.12,0.82,0,0.54,0,0,0,0,0,0,-9.976,0.807,-1.27,-0.337,-0.011,-0.02,0.089,0.024,0.021,
1.13,0.82,0,0.62,0,0,0,0,0,0,-9.976,0.807,-1.27,-0.337,-0.011,-0.02,0.089,0.024,0.021,
1.14,0.82,0,0.62,0,0,0,0,0,0,-9.976,0.807,-1.27,-0.337,-0.011,-0.02,0.089,0.024,0.021,
1.15,0.82,0,0.62,0,0,0,0,0,0,-2.007,0.807,-1.35,-0.299,-0.011,-0.02,0.089,0.024,0.021,
1.16,0.82,0,0.62,0,0,0,0,0,0,-2.007,0.807,-1.35,-0.299,0.025,-0.008,0.1,0.024,0.021,
1.17,0.82,0,0.62,0,0,0,0,0,0,-2.007,0.807,-1.35,-0.299,0.025,-0.008,0.1,-0.09,-0.001,
1.18,0.82,0,0.62,0,0,0,0,0,0,-2.007,0.807,-1.35,-0.299,0.025,-0.008,0.1,-0.09,-0.001,
1.19,0.82,0,0.62,0,0,0,0,0,0,-2.007,0.807,-1.35,-0.299,0.025,-0.008,0.1,-0.09,-0.001,
1.2,0.86,0,0.71,0,0,0,0,0,0,-2.007,0.807,-1.35,-0.299,0.025,-0.008,0.1,-0.09,-0.001,
1.21,0.86,0,0.71,0,0,0,0,0,0,-2.007,0.807,-1.35,-0.299,0.025,-0.008,0.1,-0.09,-0.001,
1.22,0.86,0,0.71,0,0,0,0,0,0,-5.853,0.807,-1.35,-0.299,0.025,-0.008,0.1,-0.09,-0.001,
1.23,0.86,0,0.71,0,0,0,0,0,0,-5.853,0.797,-0.767,-0.329,-0.014,-0.18,0.1,-0.09,-0.001,
1.24,0.86,0,0.71,0,0,0,0,0,0,-5.853,0.797,-0.767,-0.329,-0.014,-0.18,-0.002,-0.056,0.021,
1.25,0.86,0,0.71,0,0,0,0,0,0,-5.853,0.797,-0.767,-0.329,-0.014,-0.18,-0.002,-0.056,0.021,
1.26,0.86,0,0.71,0,0,0,0,0,0,-5.853,0.797,-0.767,-0.329,-0.014,-0.18,-0.002,-0.056,0.021,
1.27,0.88,0,0.79,0,0,0,0,0,0,-5.853,0.797,-0.767,-0.329,-0.014,-0.18,-0.002,-0.056,0.021,
1.28,0.88,0,0.79,0,0,0,0,0,0,-5.853,0.797,-0.767,-0.329,-0.014,-0.18,-0.002,-0.056,0.021,
1.29,0.88,0,0.79,0,0,0,0,0,0,-5.39,0.807,-1.542,-0.329,-0.014,-0.18,-0.002,-0.056,0.021,
1.3,0.88,0,0.79,0,0,0,0,0,0,-5.39,0.807,-1.542,-0.301,-0.011,-0.168,-0.014,-0.056,0.021,
1.31,0.88,0,0.79,0,0,0,0,0,0,-5.39,0.807,-1.542,-0.301,-0.011,-0.168,-0.014,0.013,0.044,
1.32,0.88,0,0.79,0,0,0,0,0,0,-5.39,0.807,-1.542,-0.301,-0.011,-0.168,-0.014,0.013,0.044,
1.33,0.89,0,0.79,0,0,0,0,0,0,-5.39,0.807,-1.542,-0.301,-0.011,-0.168,-0.014,0.013,0.044,
1.34,0.89,0,0.87,0,0,0,0,0,0,-5.39,0.807,-1.542,-0.301,-0.011,-0.168,-0.014,0.013,0.044,
1.35,0.89,0,0.87,0,0,0,0,0,0,-4.845,0.818,-1.542,-0.301,-0.011,-0.168,-0.014,0.013,0.044,
1.36,0.89,0,0.87,0,0,0,0,0,0,-4.845,0.818,-0.955,-0.367,0.018,-0.168,0.009,0.013,0.044,
1.37,0.89,0,0.87,0,0,0,0,0,0,-4.845,0.818,-0.955,-0.367,0.018,-0.168,0.009,0.092,0.01,
1.38,0.89,0,0.87,0,0,0,0,0,0,-4.845,0.818,-0.955,-0.367,0.018,-0.168,0.009,0.092,0.01,
1.39,0.89,0,0.93,0,0,0,0,0,0,-4.845,0.818,-0.955,-0.367,0.018,-0.168,0.009,0.092,0.01,
1.4,0.89,0,0.93,0,0,0,0,0,0,-4.804,0.818,-0.955,-0.367,0.018,-0.168,0.009,0.092,0.01,
1.41,0.89,0,0.93,0,0,0,0,0,0,-4.804,0.818,-0.895,-0.269,0.007,-0.168,0.009,0.092,0.01,
1.42,0.89,0,0.93,0,0,0,0,0,0,-4.804,0.818,-0.895,-0.269,0.007,-0.066,0.077,-0.067,-0.024,
1.43,0.89,0,0.93,0,0,0,0,0,0,-4.804,0.818,-0.895,-0.269,0.007,-0.066,0.077,-0.067,-0.024,
1.44,0.89,0,0.93,0,0,0,0,0,0,-4.804,0.818,-0.895,-0.269,0.007,-0.066,0.077,-0.067,-0.024,
1.45,0.89,0,0.93,0,0,0,0,0,0,-4.804,0.818,-0.895,-0.269,0.007,-0.066,0.077,-0.067,-0.024,
1.46,0.89,0,1.01,0,0,0,0,0,0,-4.804,0.818,-0.895,-0.269,0.007,-0.066,0.077,-0.067,-0.024,
1.47,0.89,0,1.01,0,0,0,0,0,0,-6.555,0.818,-0.895,-0.269,0.007,-0.066,0.077,-0.067,-0.024,
1.48,0.89,0,1.01,0,0,0,0,0,0,-6.555,0.807,-1.08,-0.309,0.022,-0.157,0.077,-0.067,-0.024,
1.49,0.89,0,1.01,0,0,0,0,0,0,-6.555,0.807,-1.08,-0.309,0.022,-0.157,0.032,0.081,0.01,
1.5,0.89,0,1.01,0,0,0,0,0,0,-6.555,0.807,-1.08,-0.309,0.022,-0.157,0.032,0.081,0.01,
1.51,0.89,0,1.01,0,0,0,0,0,0,-6.555,0.807,-1.08,-0.309,0.022,-0.157,0.032,0.081,0.01,
1.52,0.89,0,1.01,0,0,0,0,0,0,-6.555,0.807,-1.08,-0.309,0.022,-0.157,0.032,0.081,0.01,
1.53,0.89,0,1.01,0,0,0,0,0,0,-6.555,0.807,-1.08,-0.309,0.022,-0.157,0.032,0.081,0.01,
1.54,0.89,0,1.01,0,0,0,0,0,0,-6.555,0.807,-1.08,-0.309,0.022,-0.157,0.032,0.081,0.01,
1.55,0.89,0,1.12,0,0,0,0,0,0,-6.555,0.807,-1.08,-0.309,0.022,-0.157,0.032,0.081,0.01,
1.56,0.89,0,1.12,0,0,0,0,0,0,-6.555,0.807,-1.08,-0.309,0.022,-0.157,0.032,0.081,0.01,
1.57,0.89,0,1.12,0,0,0,0,0,0,7.228,0.807,-1.032,-0.309,0.022,-0.157,0.032,0.081,0.01,
1.58,0.89,0,1.12,0,0,0,0,0,0,7.228,0.807,-1.032,-0.347,-0.003,-0.134,0.1,0.081,0.01,
1.59,0.89,0,1.12,0,0,0,0,0,0,7.228,0.807,-1.032,-0.347,-0.003,-0.134,0.1,-0.033,0.01,
1.6,0.89,0,1.12,0,0,0,0,0,0,7.228,0.807,-1.032,-0.347,-0.003,-0.134,0.1,-0.033,0.01,
1.61,0.89,0,1.12,0,0,0,0,0,0,7.228,0.807,-1.032,-0.347,-0.003,-0.134,0.1,-0.033,0.01,
1.62,0.89,0,1.21,0,0,0,0,0,0,7.228,0.807,-1.032,-0.347,-0.003,-0.134,0.1,-0.033,0.01,
1.63,0.89,0,1.21,0,0,0,0,0,0,7.228,0.807,-1.032,-0.347,-0.003,-0.134,0.1,-0.033,0.01,
1.64,0.89,0,1.21,0,0,0,0,0,0,5.471,0.807,-1.123,-0.347,-0.003,-0.134,0.1,-0.033,0.01,
1.65,0.89,0,1.21,0,0,0,0,0,0,5.471,0.807,-1.123,-0.37,0.007,-0.191,0.055,0.035,0.01,
1.66,0.89,0,1.21,0,0,0,0,0,0,5.471,0.807,-1.123,-0.37,0.007,-0.191,0.055,0.035,-0.001,
1.67,0.89,0,1.21,0,0,0,0,0,0,5.471,0.807,-1.123,-0.37,0.007,-0.191,0.055,0.035,-0.001,
1.68,0.89,0,1.21,0,0,0,0,0,0,5.471,0.807,-1.123,-0.37,0.007,-0.191,0.055,0.035,-0.001,
1.69,0.87,0,1.29,0,0,0,0,0,0,5.471,0.807,-1.123,-0.37,0.007,-0.191,0.055,0.035,-0.001,
1.7,0.87,0,1.29,0,0,0,0,0,0,5.471,0.807,-1.123,-0.37,0.007,-0.191,0.055,0.035,-0.001,
1.71,0.87,0,1.29,0,0,0,0,0,0,5.838,0.818,-1.123,-0.37,0.007,-0.191,0.055,0.035,-0.001,
1.72,0.87,0,1.29,0,0,0,0,0,0,5.838,0.818,-0.741,-0.358,0,-0.191,0.055,0.035,-0.001,
1.73,0.87,0,1.29,0,0,0,0,0,0,5.838,0.818,-0.741,-0.358,0,-0.191,0.066,0.104,0.021,
1.74,0.87,0,1.29,0,0,0,0,0,0,5.838,0.818,-0.741,-0.358,0,-0.191,0.066,0.104,0.021,
1.75,0.87,0,1.29,0,0,0,0,0,0,5.838,0.818,-0.741,-0.358,0,-0.191,0.066,0.104,0.021,
1.76,0.87,0,1.29,0,0,0,0,0,0,5.838,0.818,-0.741,-0.358,0,-0.191,0.066,0.104,0.021,
1.77,0.85,0,1.37,0,0,0,0,0,0,5.838,0.818,-0.741,-0.358,0,-0.191,0.066,0.104,0.021,
1.78,0.85,0,1.37,0,0,0,0,0,0,5.838,0.818,-0.741,-0.358,0,-0.191,0.066,0.104,0.021,
1.79,0.85,0,1.37,0,0,0,0,0,0,5.015,0.807,-0.741,-0.358,0,-0.191,0.066,0.104,0.021,
1.8,0.85,0,1.37,0,0,0,0,0,0,5.015,0.807,-0.588,-0.396,0.001,-0.191,0.066,0.104,0.021,
1.81,0.85,0,1.37,0,0,0,0,0,0,5.015,0.807,-0.588,-0.396,0.001,-0.077,0.134,-0.101,0.01,
1.82,0.85,0,1.37,0,0,0,0,0,0,5.015,0.807,-0.588,-0.396,0.001,-0.077,0.134,-0.101,0.01,
1.83,0.85,0,1.37,0,0,0,0,0,0,5.015,0.807,-0.588,-0.396,0.001,-0.077,0.134,-0.101,0.01,
1.84,0.85,0,1.37,0,0,0,0,0,0,5.015,0.807,-0.588,-0.396,0.001,-0.077,0.134,-0.101,0.01,
1.85,0.81,0,1.46,0,0,0,0,0,0,5.015,0.807,-0.588,-0.396,0.001,-0.077,0.134,-0.101,0.01,
1.86,0.81,0,1.46,0,0,0,0,0,0,5.015,0.807,-0.588,-0.396,0.001,-0.077,0.134,-0.101,0.01,
1.87,0.81,0,1.46,0,0,0,0,0,0,4.272,0.807,-0.588,-0.396,0.001,-0.077,0.134,-0.101,0.01,
1.88,0.81,0,1.46,0,0,0,0,0,0,4.272,0.807,-0.973,-0.443,0.036,-0.077,0.134,-0.101,0.01,
1.89,0.81,0,1.46,0,0,0,0,0,0,4.272,0.807,-0.973,-0.443,0.036,-0.134,0.077,-0.079,-0.001,
1.9,0.81,0,1.46,0,0,0,0,0,0,4.272,0.807,-0.973,-0.443,0.036,-0.134,0.077,-0.079,-0.001,
1.91,0.81,0,1.46,0,0,0,0,0,0,4.272,0.807,-0.973,-0.443,0.036,-0.134,0.077,-0.079,-0.001,
1.92,0.76,0,1.46,0,0,0,0,0,0,4.272,0.807,-0.973,-0.443,0.036,-0.134,0.077,-0.079,-0.001,
1.93,0.76,0,1.53,0,0,0,0,0,0,4.272,0.807,-0.973,-0.443,0.036,-0.134,0.077,-0.079,-0.001,
1.94,0.76,0,1.53,0,0,0,0,0,0,4.272,0.807,-0.973,-0.443,0.036,-0.134,0.077,-0.079,-0.001,
1.95,0.76,0,1.53,0,0,0,0,0,0,8.487,0.807,-0.973,-0.443,0.036,-0.134,0.077,-0.079,-0.001,
1.96,0.76,0,1.53,0,0,0,0,0,0,8.487,0.807,-0.595,-0.417,0.007,-0.134,0.077,-0.079,-0.001,
1.97,0.76,0,1.53,0,0,0,0,0,0,8.487,0.807,-0.595,-0.417,0.007,-0.134,0.009,-0.067,0.078,
1.98,0.76,0,1.53,0,0,0,0,0,0,8.487,0.807,-0.595,-0.417,0.007,-0.134,0.009,-0.067,0.078,
1.99,0.76,0,1.53,0,0,0,0,0,0,8.487,0.807,-0.595,-0.417,0.007,-0.134,0.009,-0.067,0.078,
2,0.71,0,1.53,0,0,0,0,0,0,8.487,0.807,-0.595,-0.417,0.007,-0.134,0.009,-0.067,0.078,
