time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.15,0,0,0.03,0,0,0.04,0.04,0.03,0.01,-0.03,-0.003,-0.662,0.023,0.01,-0.532,-0.318,-0.426,-0.357,
0.16,0,0,0.03,0,0,0.04,0.04,0.03,0.01,-0.03,-0.003,-0.662,0.023,0.01,-0.532,-0.41,-0.467,-0.336,
0.17,0,0,0.03,0,0,0.04,0.04,0.03,0.01,-0.03,-0.003,-0.662,0.023,0.01,-0.532,-0.41,-0.467,-0.336,
0.18,0,0,0.03,0,0,0.04,0.04,0.03,0.01,-0.03,-0.003,-0.662,0.023,0.01,-0.532,-0.41,-0.467,-0.336,
0.19,0,0,0.05,0,0,0.04,0.04,0.03,0.01,-0.03,-0.003,-0.662,0.023,0.01,-0.532,-0.41,-0.467,-0.336,
0.2,0,0,0.05,0,0,0.08,0.04,0.03,0.01,-0.03,-0.003,-0.662,0.023,0.01,-0.532,-0.41,-0.467,-0.336,
0.21,0,0,0.05,0,0,0.08,0.07,0.07,0.03,0.027,-0.003,-0.662,0.023,0.01,-0.532,-0.41,-0.467,-0.336,
0.22,0,0,0.05,0,0,0.08,0.07,0.07,0.03,0.027,0.007,-0.861,0.028,0.01,-0.532,-0.41,-0.467,-0.336,
0.23,0,0,0.05,0,0,0.08,0.07,0.07,0.03,0.027,0.007,-0.861,0.028,-0.029,-0.595,-0.392,-0.443,-0.336,
0.24,0,0,0.05,0,0,0.08,0.07,0.07,0.03,0.027,0.007,-0.861,0.028,-0.029,-0.595,-0.392,-0.443,-0.336,
0.25,0,0,0.05,0,0,0.08,0.07,0.07,0.03,0.027,0.007,-0.861,0.028,-0.029,-0.595,-0.392,-0.443,-0.336,
0.26,0,0,0.05,0,0,0.08,0.07,0.07,0.03,0.027,0.007,-0.861,0.028,-0.029,-0.595,-0.392,-0.443,-0.336,
0.27,0,0,0.08,0,0,0.08,0.07,0.07,0.03,0.027,0.007,-0.861,0.028,-0.029,-0.595,-0.392,-0.443,-0.336,
0.28,0,0,0.08,0,0,0.14,0.11,0.07,0.03,0.027,0.007,-0.861,0.028,-0.029,-0.595,-0.392,-0.443,-0.336,
0.29,0,0,0.08,0,0,0.14,0.11,0.12,0.06,0.016,-0.003,-0.861,0.028,-0.029,-0.595,-0.392,-0.443,-0.336,
0.3,0,0,0.08,0,0,0.14,0.11,0.12,0.06,0.016,-0.003,-0.532,0,-0.001,-0.595,-0.392,-0.443,-0.336,
0.31,0,0,0.08,0,0,0.14,0.11,0.12,0.06,0.016,-0.003,-0.532,0,-0.001,-0.546,-0.277,-0.6,-0.355,
0.32,0,0,0.08,0,0,0.14,0.11,0.12,0.06,0.016,-0.003,-0.532,0,-0.001,-0.546,-0.277,-0.6,-0.355,
0.33,0,0,0.08,0,0,0.14,0.11,0.12,0.06,0.016,-0.003,-0.532,0,-0.001,-0.546,-0.277,-0.6,-0.355,
0.34,0,0,0.08,0,0,0.14,0.11,0.12,0.06,0.016,-0.003,-0.532,0,-0.001,-0.546,-0.277,-0.6,-0.355,
0.35,0,0,0.12,0,0,0.14,0.11,0.12,0.06,0.016,-0.003,-0.532,0,-0.001,-0.546,-0.277,-0.6,-0.355,
0.36,0,0,0.12,0,0,0.21,0.16,0.12,0.06,0.016,-0.003,-0.532,0,-0.001,-0.546,-0.277,-0.6,-0.355,
0.37,0,0,0.12,0,0,0.21,0.16,0.19,0.11,0.038,-0.003,-0.532,0,-0.001,-0.546,-0.277,-0.6,-0.355,
0.38,0,0,0.12,0,0,0.21,0.16,0.19,0.11,0.038,-0.003,-0.887,-0.022,-0.052,-0.434,-0.277,-0.6,-0.355,
0.39,0,0,0.12,0,0,0.21,0.16,0.19,0.11,0.038,-0.003,-0.887,-0.022,-0.052,-0.434,-0.193,-0.423,-0.314,
0.4,0,0,0.12,0,0,0.21,0.16,0.19,0.11,0.038,-0.003,-0.887,-0.022,-0.052,-0.434,-0.193,-0.423,-0.314,
0.41,0,0,0.12,0,0,0.21,0.16,0.19,0.11,0.038,-0.003,-0.887,-0.022,-0.052,-0.434,-0.193,-0.423,-0.314,
0.42,0,0,0.16,0,0,0.21,0.16,0.19,0.11,0.038,-0.003,-0.887,-0.022,-0.052,-0.434,-0.193,-0.423,-0.314,
0.43,0,0,0.16,0,0,0.29,0.2,0.26,0.15,0.038,-0.003,-0.887,-0.022,-0.052,-0.434,-0.193,-0.423,-0.314,
0.44,0,0,0.16,0,0,0.29,0.2,0.26,0.15,0.073,-0.003,-1.011,-0.011,0.016,-0.434,-0.193,-0.423,-0.314,
0.45,0,0,0.16,0,0,0.29,0.2,0.26,0.15,0.073,-0.003,-1.011,-0.011,0.016,-0.61,-0.268,-0.582,-0.214,
0.46,0,0,0.16,0,0,0.29,0.2,0.26,0.15,0.073,-0.003,-1.011,-0.011,0.016,-0.61,-0.268,-0.582,-0.214,
0.47,0,0,0.16,0,0,0.29,0.2,0.26,0.15,0.073,-0.003,-1.011,-0.011,0.016,-0.61,-0.268,-0.582,-0.214,
0.48,0,0,0.2,0,0,0.29,0.2,0.26,0.15,0.073,-0.003,-1.011,-0.011,0.016,-0.61,-0.268,-0.582,-0.214,
0.49,0,0,0.2,0,0,0.37,0.2,0.26,0.15,0.073,-0.003,-1.011,-0.011,0.016,-0.61,-0.268,-0.582,-0.214,
0.5,0,0,0.2,0,0,0.37,0.25,0.34,0.19,-0.019,-0.003,-1.011,-0.011,0.016,-0.61,-0.268,-0.582,-0.214,
0.51,0,0,0.2,0,0,0.37,0.25,0.34,0.19,-0.019,-0.003,-0.901,0.023,-0.013,-0.61,-0.268,-0.582,-0.214,
0.52,0,0,0.2,0,0,0.37,0.25,0.34,0.19,-0.019,-0.003,-0.901,0.023,-0.013,-0.411,-0.219,-0.488,-0.362,
0.53,0,0,0.2,0,0,0.37,0.25,0.34,0.19,-0.019,-0.003,-0.901,0.023,-0.013,-0.411,-0.219,-0.488,-0.362,
0.54,0,0,0.2,0,0,0.37,0.25,0.34,0.19,-0.019,-0.003,-0.901,0.023,-0.013,-0.411,-0.219,-0.488,-0.362,
0.55,0,0,0.25,0,0,0.37,0.25,0.34,0.19,-0.019,-0.003,-0.901,0.023,-0.013,-0.411,-0.219,-0.488,-0.362,
0.56,0,0,0.25,0,0,0.47,0.25,0.34,0.19,-0.019,-0.003,-0.901,0.023,-0.013,-0.411,-0.219,-0.488,-0.362,
0.57,0,0,0.25,0,0,0.47,0.29,0.43,0.23,-0.042,-0.003,-0.901,0.023,-0.013,-0.411,-0.219,-0.488,-0.362,
0.58,0,0,0.25,0,0,0.47,0.29,0.43,0.23,-0.042,0.007,-0.839,-0.017,-0.029,-0.411,-0.219,-0.488,-0.362,
0.59,0,0,0.25,0,0,0.47,0.29,0.43,0.23,-0.042,0.007,-0.839,-0.017,-0.029,-0.66,-0.339,-0.504,-0.362,
0.6,0,0,0.25,0,0,0.47,0.29,0.43,0.23,-0.042,0.007,-0.839,-0.017,-0.029,-0.66,-0.339,-0.504,-0.318,
0.61,0,0,0.25,0,0,0.47,0.29,0.43,0.23,-0.042,0.007,-0.839,-0.017,-0.029,-0.66,-0.339,-0.504,-0.318,
0.62,0,0,0.25,0,0,0.47,0.29,0.43,0.23,-0.042,0.007,-0.839,-0.017,-0.029,-0.66,-0.339,-0.504,-0.318,
0.63,0,0,0.3,0,0,0.47,0.29,0.43,0.23,-0.042,0.007,-0.839,-0.017,-0.029,-0.66,-0.339,-0.504,-0.318,
0.64,0,0,0.3,0,0,0.58,0.33,0.54,0.28,-0.042,0.007,-0.839,-0.017,-0.029,-0.66,-0.339,-0.504,-0.318,
0.65,0,0,0.3,0,0,0.58,0.33,0.54,0.28,-0.019,-0.003,-0.734,-0.017,-0.029,-0.66,-0.339,-0.504,-0.318,
0.66,0,0,0.3,0,0,0.58,0.33,0.54,0.28,-0.019,-0.003,-0.734,0,0.021,-0.392,-0.163,-0.504,-0.318,
0.67,0,0,0.3,0,0,0.58,0.33,0.54,0.28,-0.019,-0.003,-0.734,0,0.021,-0.392,-0.163,-0.496,-0.23,
0.68,0,0,0.3,0,0,0.58,0.33,0.54,0.28,-0.019,-0.003,-0.734,0,0.021,-0.392,-0.163,-0.496,-0.23,
0.69,0,0,0.3,0,0,0.58,0.33,0.54,0.28,-0.019,-0.003,-0.734,0,0.021,-0.392,-0.163,-0.496,-0.23,
0.7,0,0,0.37,0,0,0.58,0.33,0.54,0.28,-0.019,-0.003,-0.734,0,0.021,-0.392,-0.163,-0.496,-0.23,
0.71,0,0,0.37,0,0,0.71,0.38,0.54,0.28,-0.019,-0.003,-0.734,0,0.021,-0.392,-0.163,-0.496,-0.23,
0.72,0,0,0.37,0,0,0.71,0.38,0.67,0.33,0.016,-0.003,-0.91,0,0.021,-0.392,-0.163,-0.496,-0.23,
0.73,0,0,0.37,0,0,0.71,0.38,0.67,0.33,0.016,-0.003,-0.91,0.011,-0.029,-0.576,-0.084,-0.496,-0.23,
0.74,0,0,0.37,0,0,0.71,0.38,0.67,0.33,0.016,-0.003,-0.91,0.011,-0.029,-0.576,-0.084,-0.743,-0.219,
0.75,0,0,0.37,0,0,0.71,0.38,0.67,0.33,0.016,-0.003,-0.91,0.011,-0.029,-0.576,-0.084,-0.743,-0.219,
0.76,0,0,0.37,0,0,0.71,0.38,0.67,0.33,0.016,-0.003,-0.91,0.011,-0.029,-0.576,-0.084,-0.743,-0.219,
0.77,0,0,0.43,0,0,0.71,0.38,0.67,0.33,0.016,-0.003,-0.91,0.011,-0.029,-0.576,-0.084,-0.743,-0.219,
0.78,0,0,0.43,0,0,0.85,0.42,0.8,0.37,0.016,-0.003,-0.91,0.011,-0.029,-0.576,-0.084,-0.743,-0.219,
0.79,0,0,0.43,0,0,0.85,0.42,0.8,0.37,0.027,-0.003,-0.86,0.011,-0.029,-0.576,-0.084,-0.743,-0.219,
0.8,0,0,0.43,0,0,0.85,0.42,0.8,0.37,0.027,-0.003,-0.86,0.006,-0.018,-0.884,-0.268,-0.743,-0.219,
0.81,0,0,0.43,0,0,0.85,0.42,0.8,0.37,0.027,-0.003,-0.86,0.006,-0.018,-0.884,-0.268,-0.402,-0.238,
0.82,0,0,0.43,0,0,0.85,0.42,0.8,0.37,0.027,-0.003,-0.86,0.006,-0.018,-0.884,-0.268,-0.402,-0.238,
0.83,0,0,0.43,0,0,0.85,0.42,0.8,0.37,0.027,-0.003,-0.86,0.006,-0.018,-0.884,-0.268,-0.402,-0.238,
0.84,0,0,0.51,0,0,0.85,0.42,0.8,0.37,0.027,-0.003,-0.86,0.006,-0.018,-0.884,-0.268,-0.402,-0.238,
0.85,0,0,0.51,0,0,1,0.47,0.8,0.37,0.027,-0.003,-0.86,0.006,-0.018,-0.884,-0.268,-0.402,-0.238,
0.86,0,0,0.51,0,0,1,0.47,0.95,0.42,-0.03,-0.003,-0.86,0.006,-0.018,-0.884,-0.268,-0.402,-0.238,
0.87,0,0,0.51,0,0,1,0.47,0.95,0.42,-0.03,-0.003,-1.004,0.028,-0.007,-0.884,-0.268,-0.402,-0.238,
0.88,0,0,0.51,0,0,1,0.47,0.95,0.42,-0.03,-0.003,-1.004,0.028,-0.007,-0.596,-0.221,-0.635,-0.181,
0.89,0,0,0.51,0,0,1,0.47,0.95,0.42,-0.03,-0.003,-1.004,0.028,-0.007,-0.596,-0.221,-0.635,-0.181,
0.9,0,0,0.51,0,0,1,0.47,0.95,0.42,-0.03,-0.003,-1.004,0.028,-0.007,-0.596,-0.221,-0.635,-0.181,
0.91,0,0,0.51,0,0,1,0.47,0.95,0.42,-0.03,-0.003,-1.004,0.028,-0.007,-0.596,-0.221,-0.635,-0.181,
0.92,0,0,0.59,0,0,1.17,0.47,0.95,0.42,-0.03,-0.003,-1.004,0.028,-0.007,-0.596,-0.221,-0.635,-0.181,
0.93,0,0,0.59,0,0,1.17,0.51,1.11,0.46,-0.007,-0.003,-1.004,0.028,-0.007,-0.596,-0.221,-0.635,-0.181,
0.94,0,0,0.59,0,0,1.17,0.51,1.11,0.46,-0.007,-0.003,-0.676,-0.034,0.01,-0.596,-0.221,-0.635,-0.181,
0.95,0,0,0.59,0,0,1.17,0.51,1.11,0.46,-0.007,-0.003,-0.676,-0.034,0.01,-0.157,-0.149,-0.592,-0.235,
0.96,0,0,0.59,0,0,1.17,0.51,1.11,0.46,-0.007,-0.003,-0.676,-0.034,0.01,-0.157,-0.149,-0.592,-0.235,
0.97,0,0,0.59,0,0,1.17,0.51,1.11,0.46,-0.007,-0.003,-0.676,-0.034,0.01,-0.157,-0.149,-0.592,-0.235,
0.98,0,0,0.59,0,0,1.17,0.51,1.11,0.46,-0.007,-0.003,-0.676,-0.034,0.01,-0.157,-0.149,-0.592,-0.235,
0.9899999,0,0,0.68,0,0,1.17,0.51,1.11,0.46,-0.007,-0.003,-0.676,-0.034,0.01,-0.157,-0.149,-0.592,-0.235,
1,0,0,0.68,0,0,1.35,0.55,1.29,0.5,-0.03,-0.003,-0.676,-0.034,0.01,-0.157,-0.149,-0.592,-0.235,
1.01,0,0,0.68,0,0,1.35,0.55,1.29,0.5,-0.03,0.007,-0.707,-0.017,-0.007,0.083,-0.149,-0.592,-0.235,
1.02,0,0,0.68,0,0,1.35,0.55,1.29,0.5,-0.03,0.007,-0.707,-0.017,-0.007,0.083,-0.209,-0.476,-0.26,
1.03,0,0,0.68,0,0,1.35,0.55,1.29,0.5,-0.03,0.007,-0.707,-0.017,-0.007,0.083,-0.209,-0.476,-0.26,
1.04,0,0,0.75,0,0,1.35,0.55,1.29,0.5,-0.03,0.007,-0.707,-0.017,-0.007,0.083,-0.209,-0.476,-0.26,
1.05,0,0,0.75,0,0,1.49,0.58,1.42,0.5,-0.03,0.007,-0.707,-0.017,-0.007,0.083,-0.209,-0.476,-0.26,
1.06,0,0,0.75,0,0,1.49,0.58,1.42,0.53,0.016,-0.003,-1.293,-0.017,-0.007,0.083,-0.209,-0.476,-0.26,
1.07,0,0,0.75,0,0,1.49,0.58,1.42,0.53,0.016,-0.003,-1.293,-0.017,0.01,-0.719,-0.306,-0.355,-0.256,
1.08,0,0,0.75,0,0,1.49,0.58,1.42,0.53,0.016,-0.003,-1.293,-0.017,0.01,-0.719,-0.306,-0.355,-0.256,
1.09,0,0,0.75,0,0,1.49,0.58,1.42,0.53,0.016,-0.003,-1.293,-0.017,0.01,-0.719,-0.306,-0.355,-0.256,
1.1,0,0,0.82,0,0,1.49,0.58,1.42,0.53,0.016,-0.003,-1.293,-0.017,0.01,-0.719,-0.306,-0.355,-0.256,
1.11,0,0,0.82,0,0,1.64,0.61,1.42,0.53,0.016,-0.003,-1.293,-0.017,0.01,-0.719,-0.306,-0.355,-0.256,
1.12,0,0,0.82,0,0,1.64,0.61,1.57,0.56,0.016,-0.003,-0.483,-0.017,0.01,-0.719,-0.306,-0.355,-0.256,
1.13,0,0,0.82,0,0,1.64,0.61,1.57,0.56,0.016,-0.003,-0.483,0.028,0.004,-0.705,-0.205,-0.159,-0.27,
1.14,0,0,0.82,0,0,1.64,0.61,1.57,0.56,0.016,-0.003,-0.483,0.028,0.004,-0.705,-0.205,-0.159,-0.27,
1.15,0,0,0.82,0,0,1.64,0.61,1.57,0.56,0.016,-0.003,-0.483,0.028,0.004,-0.705,-0.205,-0.159,-0.27,
1.16,0,0,0.89,0,0,1.64,0.61,1.57,0.56,0.016,-0.003,-0.483,0.028,0.004,-0.705,-0.205,-0.159,-0.27,
1.17,0,0,0.89,0,0,1.79,0.64,1.72,0.56,0.016,-0.003,-0.483,0.028,0.004,-0.705,-0.205,-0.159,-0.27,
1.18,0,0,0.89,0,0,1.79,0.64,1.72,0.6,0.038,0.007,-0.497,0.006,0.004,-0.705,-0.205,-0.159,-0.27,
1.19,0,0,0.89,0,0,1.79,0.64,1.72,0.6,0.038,0.007,-0.497,0.006,-0.013,0.088,-0.192,-0.392,-0.27,
1.2,0,0,0.89,0,0,1.79,0.64,1.72,0.6,0.038,0.007,-0.497,0.006,-0.013,0.088,-0.192,-0.392,-0.174,
1.21,0,0,0.89,0,0,1.79,0.64,1.72,0.6,0.038,0.007,-0.497,0.006,-0.013,0.088,-0.192,-0.392,-0.174,
1.22,0,0,0.89,0,0,1.79,0.64,1.72,0.6,0.038,0.007,-0.497,0.006,-0.013,0.088,-0.192,-0.392,-0.174,
1.23,0,0,0.98,0,0,1.94,0.64,1.72,0.6,0.038,0.007,-0.497,0.006,-0.013,0.088,-0.192,-0.392,-0.174,
1.24,0,0,0.98,0,0,1.94,0.67,1.88,0.63,0.038,0.007,-0.497,0.006,-0.013,0.088,-0.192,-0.392,-0.174,
1.25,0,0,0.98,0,0,1.94,0.67,1.88,0.63,-0.076,-0.003,-0.789,-0.034,-0.013,0.088,-0.192,-0.392,-0.174,
1.26,0,0,0.98,0,0,1.94,0.67,1.88,0.63,-0.076,-0.003,-0.789,-0.034,-0.007,0.199,-0.248,-0.52,-0.174,
1.27,0,0,0.98,0,0,1.94,0.67,1.88,0.63,-0.076,-0.003,-0.789,-0.034,-0.007,0.199,-0.248,-0.52,-0.228,
1.28,0,0,0.98,0,0,1.94,0.67,1.88,0.63,-0.076,-0.003,-0.789,-0.034,-0.007,0.199,-0.248,-0.52,-0.228,
1.29,0,0,0.98,0,0,1.94,0.67,1.88,0.63,-0.076,-0.003,-0.789,-0.034,-0.007,0.199,-0.248,-0.52,-0.228,
1.3,0,0,1.07,0,0,1.94,0.67,1.88,0.63,-0.076,-0.003,-0.789,-0.034,-0.007,0.199,-0.248,-0.52,-0.228,
1.31,0,0,1.07,0,0,2.12,0.7,2.06,0.66,-0.076,-0.003,-0.789,-0.034,-0.007,0.199,-0.248,-0.52,-0.228,
1.32,0,0,1.07,0,0,2.12,0.7,2.06,0.66,-0.007,-0.003,-0.501,0.017,0.01,0.199,-0.248,-0.52,-0.228,
1.33,0,0,1.07,0,0,2.12,0.7,2.06,0.66,-0.007,-0.003,-0.501,0.017,0.01,-0.411,-0.208,-0.49,-0.229,
1.34,0,0,1.07,0,0,2.12,0.7,2.06,0.66,-0.007,-0.003,-0.501,0.017,0.01,-0.411,-0.208,-0.49,-0.229,
1.35,0,0,1.07,0,0,2.12,0.7,2.06,0.66,-0.007,-0.003,-0.501,0.017,0.01,-0.411,-0.208,-0.49,-0.229,
1.36,0,0,1.14,0,0,2.12,0.7,2.06,0.66,-0.007,-0.003,-0.501,0.017,0.01,-0.411,-0.208,-0.49,-0.229,
1.37,0,0,1.14,0,0,2.28,0.7,2.06,0.66,-0.007,-0.003,-0.501,0.017,0.01,-0.411,-0.208,-0.49,-0.229,
1.38,0,0,1.14,0,0,2.28,0.73,2.22,0.69,-0.007,-0.003,-0.501,0.017,0.01,-0.411,-0.208,-0.49,-0.229,
1.39,0,0,1.14,0,0,2.28,0.73,2.22,0.69,0.073,0.007,-0.546,0.011,0.01,-0.411,-0.208,-0.49,-0.229,
1.4,0,0,1.14,0,0,2.28,0.73,2.22,0.69,0.073,0.007,-0.546,0.011,-0.018,-0.568,-0.231,-0.36,-0.229,
1.41,0,0,1.14,0,0,2.28,0.73,2.22,0.69,0.073,0.007,-0.546,0.011,-0.018,-0.568,-0.231,-0.36,-0.153,
1.42,0,0,1.14,0,0,2.28,0.73,2.22,0.69,0.073,0.007,-0.546,0.011,-0.018,-0.568,-0.231,-0.36,-0.153,
1.43,0,0,1.14,0,0,2.28,0.73,2.22,0.69,0.073,0.007,-0.546,0.011,-0.018,-0.568,-0.231,-0.36,-0.153,
1.44,0,0,1.24,0,0,2.28,0.73,2.22,0.69,0.073,0.007,-0.546,0.011,-0.018,-0.568,-0.231,-0.36,-0.153,
1.45,0,0,1.24,0,0,2.46,0.76,2.22,0.69,0.073,0.007,-0.546,0.011,-0.018,-0.568,-0.231,-0.36,-0.153,
1.46,0,0,1.24,0,0,2.46,0.76,2.41,0.72,0.016,0.007,-0.546,0.011,-0.018,-0.568,-0.231,-0.36,-0.153,
1.47,0,0,1.24,0,0,2.46,0.76,2.41,0.72,0.016,0.007,-0.329,-0.045,-0.001,-0.568,-0.231,-0.36,-0.153,
1.48,0,0,1.24,0,0,2.46,0.76,2.41,0.72,0.016,0.007,-0.329,-0.045,-0.001,-0.516,-0.206,-0.166,-0.153,
1.49,0,0,1.24,0,0,2.46,0.76,2.41,0.72,0.016,0.007,-0.329,-0.045,-0.001,-0.516,-0.206,-0.166,-0.207,
1.5,0,0,1.24,0,0,2.46,0.76,2.41,0.72,0.016,0.007,-0.329,-0.045,-0.001,-0.516,-0.206,-0.166,-0.207,
1.51,0,0,1.24,0,0,2.46,0.76,2.41,0.72,0.016,0.007,-0.329,-0.045,-0.001,-0.516,-0.206,-0.166,-0.207,
1.52,0,0,1.34,0,0,2.46,0.76,2.41,0.72,0.016,0.007,-0.329,-0.045,-0.001,-0.516,-0.206,-0.166,-0.207,
1.53,0,0,1.34,0,0,2.63,0.79,2.41,0.72,0.016,0.007,-0.329,-0.045,-0.001,-0.516,-0.206,-0.166,-0.207,
1.54,0,0,1.34,0,0,2.63,0.79,2.58,0.76,0.073,-0.003,-0.329,-0.045,-0.001,-0.516,-0.206,-0.166,-0.207,
1.55,0,0,1.34,0,0,2.63,0.79,2.58,0.76,0.073,-0.003,-0.67,-0.006,-0.001,-0.516,-0.206,-0.166,-0.207,
1.56,0,0,1.34,0,0,2.63,0.79,2.58,0.76,0.073,-0.003,-0.67,-0.006,-0.001,-0.457,-0.139,0.055,-0.205,
1.57,0,0,1.34,0,0,2.63,0.79,2.58,0.76,0.073,-0.003,-0.67,-0.006,-0.001,-0.457,-0.139,0.055,-0.205,
1.58,0,0,1.34,0,0,2.63,0.79,2.58,0.76,0.073,-0.003,-0.67,-0.006,-0.001,-0.457,-0.139,0.055,-0.205,
1.59,0,0,1.34,0,0,2.63,0.79,2.58,0.76,0.073,-0.003,-0.67,-0.006,-0.001,-0.457,-0.139,0.055,-0.205,
1.6,0,0,1.43,0,0,2.63,0.79,2.58,0.76,0.073,-0.003,-0.67,-0.006,-0.001,-0.457,-0.139,0.055,-0.205,
1.61,0,0,1.43,0,0,2.78,0.82,2.73,0.79,0.073,-0.003,-0.67,-0.006,-0.001,-0.457,-0.139,0.055,-0.205,
1.62,0,0,1.43,0,0,2.78,0.82,2.73,0.79,0.027,-0.003,-0.402,-0.006,-0.001,-0.457,-0.139,0.055,-0.205,
1.63,0,0,1.43,0,0,2.78,0.82,2.73,0.79,0.027,-0.003,-0.402,0.006,-0.001,-0.02,-0.312,0.055,-0.205,
1.64,0,0,1.43,0,0,2.78,0.82,2.73,0.79,0.027,-0.003,-0.402,0.006,-0.001,-0.02,-0.312,-0.115,-0.17,
1.65,0,0,1.43,0,0,2.78,0.82,2.73,0.79,0.027,-0.003,-0.402,0.006,-0.001,-0.02,-0.312,-0.115,-0.17,
1.66,0,0,1.43,0,0,2.78,0.82,2.73,0.79,0.027,-0.003,-0.402,0.006,-0.001,-0.02,-0.312,-0.115,-0.17,
1.67,0,0,1.43,0,0,2.78,0.82,2.73,0.79,0.027,-0.003,-0.402,0.006,-0.001,-0.02,-0.312,-0.115,-0.17,
1.68,0,0,1.51,0,0,2.92,0.82,2.73,0.79,0.027,-0.003,-0.402,0.006,-0.001,-0.02,-0.312,-0.115,-0.17,
1.69,0,0,1.51,0,0,2.92,0.84,2.87,0.81,0.027,-0.003,-0.402,0.006,-0.001,-0.02,-0.312,-0.115,-0.17,
1.7,0,0,1.51,0,0,2.92,0.84,2.87,0.81,0.061,-0.003,-0.114,0.017,-0.001,-0.02,-0.312,-0.115,-0.17,
1.71,0,0,1.51,0,0,2.92,0.84,2.87,0.81,0.061,-0.003,-0.114,0.017,0.01,-0.099,-0.178,-0.284,-0.17,
1.72,0,0,1.51,0,0,2.92,0.84,2.87,0.81,0.061,-0.003,-0.114,0.017,0.01,-0.099,-0.178,-0.284,-0.187,
1.73,0,0,1.51,0,0,2.92,0.84,2.87,0.81,0.061,-0.003,-0.114,0.017,0.01,-0.099,-0.178,-0.284,-0.187,
1.74,0,0,1.51,0,0,2.92,0.84,2.87,0.81,0.061,-0.003,-0.114,0.017,0.01,-0.099,-0.178,-0.284,-0.187,
1.75,0,0,1.59,0,0,2.92,0.84,2.87,0.81,0.061,-0.003,-0.114,0.017,0.01,-0.099,-0.178,-0.284,-0.187,
1.76,0,0,1.59,0,0,3.04,0.87,3,0.81,0.061,-0.003,-0.114,0.017,0.01,-0.099,-0.178,-0.284,-0.187,
1.77,0,0,1.59,0,0,3.04,0.87,3,0.84,0.016,0.007,-0.472,0.017,0.01,-0.099,-0.178,-0.284,-0.187,
1.78,0,0,1.59,0,0,3.04,0.87,3,0.84,0.016,0.007,-0.472,0.045,0.044,-0.423,-0.178,-0.284,-0.187,
1.79,0,0,1.59,0,0,3.04,0.87,3,0.84,0.016,0.007,-0.472,0.045,0.044,-0.423,-0.241,-0.277,-0.218,
1.8,0,0,1.59,0,0,3.04,0.87,3,0.84,0.016,0.007,-0.472,0.045,0.044,-0.423,-0.241,-0.277,-0.218,
