count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
365,-3.758,0,0,0,0,-0.978,0.002,0,0.001,-0.009,
366,-3.758,0,0,0,0,-0.978,0.002,0,0.001,-0.009,
367,-3.758,0,0,0,0,-0.978,0.002,0,0.001,-0.009,
368,-3.758,0,0,0,0,-1.244,0.002,0,0.001,-0.009,
369,-3.758,0,0,0,0,-1.244,0.002,0,0.001,-0.009,
370,-3.758,0,0,0,0,-1.244,0.002,0,0.001,-0.009,
371,-3.758,0,0,0,0,-1.244,0.002,0,0.001,-0.009,
372,-3.758,0,0,0,0,-1.244,0.002,0,0.001,-0.009,
373,-3.758,0,0,0,0,-1.244,0.002,0,-0.004,-0.009,
374,-3.758,0,0,0,0,-1.244,0.002,0,-0.004,-0.037,
375,-5.247,0,0,0,0,-1.244,0.002,0,-0.004,-0.037,
376,-5.247,0,0,0,0,-1.244,0.002,0,-0.004,-0.037,
377,-5.247,0,0,0,0,-1.244,0.002,0,-0.004,-0.037,
378,-5.247,0,0,0,0,-1.244,0.002,0,-0.004,-0.037,
379,-5.247,0,0,0,0,-1.244,0.002,0,-0.004,-0.037,
380,-5.247,0,0,0,0,-1.244,0.002,0,-0.004,-0.037,
381,-5.247,0,0,0,0,-0.409,0.002,0,-0.004,-0.037,
382,-5.247,0,0,0,0,-0.409,-0.009,0,-0.004,-0.037,
383,-5.247,0,0,0,0,-0.409,-0.009,-0.006,-0.004,-0.037,
384,-5.247,0,0,0,0,-0.409,-0.009,-0.006,-0.004,-0.037,
385,-5.247,0,0,0,0,-0.409,-0.009,-0.006,-0.01,-0.037,
386,-5.247,0,0,0,0,-0.409,-0.009,-0.006,-0.01,-0.02,
387,-6.302,0,0,0,0,-0.409,-0.009,-0.006,-0.01,-0.02,
388,-6.302,0,0,0,0,-0.409,-0.009,-0.006,-0.01,-0.02,
389,-6.302,0,0,0,0,-0.409,-0.009,-0.006,-0.01,-0.02,
390,-6.302,0,0,0,0,-0.409,-0.009,-0.006,-0.01,-0.02,
391,-6.302,0,0,0,0,-0.409,-0.009,-0.006,-0.01,-0.02,
392,-6.302,0,0,0,0,-0.409,-0.009,-0.006,-0.01,-0.02,
393,-6.302,0,0,0,0,-1.168,-0.009,-0.006,-0.01,-0.02,
394,-6.302,0,0,0,0,-1.168,0.002,-0.006,-0.01,-0.02,
395,-6.302,0,0,0,0,-1.168,0.002,-0.006,-0.01,-0.02,
396,-6.302,0,0,0,0,-1.168,0.002,-0.006,-0.01,-0.02,
397,-6.302,0,0,0,0,-1.168,0.002,-0.006,0.001,-0.02,
398,-6.302,0,0,0,0,-1.168,0.002,-0.006,0.001,0.019,
399,-7.021,0,0,0,0,-1.168,0.002,-0.006,0.001,0.019,
400,-7.021,0,0,0,0,-1.168,0.002,-0.006,0.001,0.019,
401,-7.021,0,0,0,0,-1.168,0.002,-0.006,0.001,0.019,
402,-7.021,0,0,0,0,-1.168,0.002,-0.006,0.001,0.019,
403,-7.021,0,0,0,0,-1.168,0.002,-0.006,0.001,0.019,
404,-7.021,0,0,0,0,-1.168,0.002,-0.006,0.001,0.019,
405,-7.021,0,0,0,0,-0.722,0.002,-0.006,0.001,0.019,
406,-7.021,0,0,0,0,-0.722,-0.009,-0.006,0.001,0.019,
407,-7.021,0,0,0,0,-0.722,-0.009,-0.006,0.001,0.019,
408,-7.021,0,0,0,0,-0.722,-0.009,0,0.001,0.019,
409,-7.021,0,0,0,0,-0.722,-0.009,0,0.018,0.019,
410,-7.021,0,0,0,0,-0.722,-0.009,0,0.018,-0.02,
411,-7.681,0,0,0,0,-0.722,-0.009,0,0.018,-0.02,
412,-7.681,0,0,0,0,-0.722,-0.009,0,0.018,-0.02,
413,-7.681,0,0,0,0,-0.722,-0.009,0,0.018,-0.02,
414,-7.681,0,0,0,0,-0.722,-0.009,0,0.018,-0.02,
415,-7.681,0,0,0,0,-0.722,-0.009,0,0.018,-0.02,
416,-7.681,0,0,0,0,-0.722,-0.009,0,0.018,-0.02,
417,-7.681,0,0,0,0,-0.695,-0.009,0,0.018,-0.02,
418,-7.681,0,0,0,0,-0.695,-0.009,0,0.018,-0.02,
419,-7.681,0,0,0,0,-0.695,0.002,0,0.018,-0.02,
420,-7.681,0,0,0,0,-0.695,0.002,-0.006,0.018,-0.02,
421,-7.681,0,0,0,0,-0.695,0.002,-0.006,-0.004,-0.02,
422,-7.681,0,0,0,0,-0.695,0.002,-0.006,-0.004,-0.02,
423,-7.681,0,0,0,0,-0.695,0.002,-0.006,-0.004,-0.02,
424,-7.877,0,0,0,0,-0.695,0.002,-0.006,-0.004,-0.02,
425,-7.877,0,0,0,0,-0.695,0.002,-0.006,-0.004,-0.02,
426,-7.877,0,0,0,0,-0.695,0.002,-0.006,-0.004,-0.02,
427,-7.877,0,0,0,0,-0.695,0.002,-0.006,-0.004,-0.02,
428,-7.877,0,0,0,0,-0.695,0.002,-0.006,-0.004,-0.02,
429,-7.877,0,0,0,0,-0.695,0.002,-0.006,-0.004,-0.02,
430,-7.877,0,0,0,0,-0.904,0.002,-0.006,-0.004,-0.02,
431,-7.877,0,0,0,0,-0.904,0.002,-0.006,-0.004,-0.02,
432,-7.877,0,0,0,0,-0.904,0.002,0,-0.004,-0.02,
433,-7.877,0,0,0,0,-0.904,0.002,0,0.012,-0.02,
434,-7.877,0,0,0,0,-0.904,0.002,0,0.012,-0.02,
435,-7.877,0,0,0,0,-0.904,0.002,0,0.012,-0.003,
436,-7.877,0,0,0,0,-0.904,0.002,0,0.012,-0.003,
437,-7.906,0,0,0,0,-0.904,0.002,0,0.012,-0.003,
438,-7.906,0,0,0,0,-0.904,0.002,0,0.012,-0.003,
439,-7.906,0,0,0,0,-0.904,0.002,0,0.012,-0.003,
440,-7.906,0,0,0,0,-0.904,0.002,0,0.012,-0.003,
441,-7.906,0,0,0,0,-0.904,0.002,0,0.012,-0.003,
442,-7.906,0,0,0,0,-0.769,0.002,0,0.012,-0.003,
443,-7.906,0,0,0,0,-0.769,0.002,0,0.012,-0.003,
444,-7.906,0,0,0,0,-0.769,-0.009,0,0.012,-0.003,
445,-7.906,0,0,0,0,-0.769,-0.009,-0.028,0.012,-0.003,
446,-7.906,0,0,0,0,-0.769,-0.009,-0.028,0.012,-0.003,
447,-7.906,0,0,0,0,-0.769,-0.009,-0.028,0.024,-0.003,
448,-7.906,0,0,0,0,-0.769,-0.009,-0.028,0.024,-0.031,
449,-7.906,0,0,0,0,-0.769,-0.009,-0.028,0.024,-0.031,
450,-7.906,0,0,0,0,-0.769,-0.009,-0.028,0.024,-0.031,
451,-7.906,0,0,0,0,-0.769,-0.009,-0.028,0.024,-0.031,
452,-7.906,0,0,0,0,-0.769,-0.009,-0.028,0.024,-0.031,
453,-7.906,0,0,0,0,-0.769,-0.009,-0.028,0.024,-0.031,
454,-7.906,0,0,0,0,-0.769,-0.009,-0.028,0.024,-0.031,
455,-7.906,0,0,0,0,0.623,-0.009,-0.028,0.024,-0.031,
456,-7.906,0,0,0,0,0.623,0.002,-0.028,0.024,-0.031,
457,-7.906,0,0,0,0,0.623,0.002,0.022,0.024,-0.031,
458,-7.906,0,0,0,0,0.623,0.002,0.022,0.024,-0.031,
459,-7.906,0,0,0,0,0.623,0.002,0.022,0.012,-0.031,
460,-7.906,0,0,0,0,0.623,0.002,0.022,0.012,0.003,
461,-7.763,0,0,0,0,0.623,0.002,0.022,0.012,0.003,
462,-7.763,0,0,0,0,0.623,0.002,0.022,0.012,0.003,
463,-7.763,0,0,0,0,0.623,0.002,0.022,0.012,0.003,
464,-7.763,0,0,0,0,0.623,0.002,0.022,0.012,0.003,
465,-7.763,0,0,0,0,0.623,0.002,0.022,0.012,0.003,
466,-7.763,0,0,0,0,0.623,0.002,0.022,0.012,0.003,
467,-7.763,0,0,0,0,0.624,0.002,0.022,0.012,0.003,
468,-7.763,0,0,0,0,0.624,-0.009,0.022,0.012,0.003,
469,-7.763,0,0,0,0,0.624,-0.009,0.022,0.012,0.003,
470,-7.763,0,0,0,0,0.624,-0.009,-0.017,0.012,0.003,
471,-7.763,0,0,0,0,0.624,-0.009,-0.017,0.024,0.003,
472,-7.763,0,0,0,0,0.624,-0.009,-0.017,0.024,-0.003,
473,-7.763,0,0,0,0,0.624,-0.009,-0.017,0.024,-0.003,
474,-6.91,0,0,0,0,0.624,-0.009,-0.017,0.024,-0.003,
475,-6.91,0,0,0,0,0.624,-0.009,-0.017,0.024,-0.003,
476,-6.91,0,0,0,0,0.624,-0.009,-0.017,0.024,-0.003,
477,-6.91,0,0,0,0,0.624,-0.009,-0.017,0.024,-0.003,
478,-6.91,0,0,0,0,0.624,-0.009,-0.017,0.024,-0.003,
479,-6.91,0,0,0,0,0.459,-0.009,-0.017,0.024,-0.003,
480,-6.91,0,0,0,0,0.459,-0.009,-0.017,0.024,-0.003,
481,-6.91,0,0,0,0,0.459,0.002,-0.017,0.024,-0.003,
482,-6.91,0,0,0,0,0.459,0.002,-0.023,0.024,-0.003,
483,-6.91,0,0,0,0,0.459,0.002,-0.023,-0.01,-0.003,
484,-6.91,0,0,0,0,0.459,0.002,-0.023,-0.01,-0.003,
485,-6.91,0,0,0,0,0.459,0.002,-0.023,-0.01,-0.014,
486,-6.069,0,0,0,0,0.459,0.002,-0.023,-0.01,-0.014,
487,-6.069,0,0,0,0,0.459,0.002,-0.023,-0.01,-0.014,
488,-6.069,0,0,0,0,0.459,0.002,-0.023,-0.01,-0.014,
489,-6.069,0,0,0,0,0.459,0.002,-0.023,-0.01,-0.014,
490,-6.069,0,0,0,0,0.459,0.002,-0.023,-0.01,-0.014,
491,-6.069,0,0,0,0,0.459,0.002,-0.023,-0.01,-0.014,
492,-6.069,0,0,0,0,0.793,0.002,-0.023,-0.01,-0.014,
493,-6.069,0,0,0,0,0.793,0.002,-0.023,-0.01,-0.014,
494,-6.069,0,0,0,0,0.793,0.002,-0.034,-0.01,-0.014,
495,-6.069,0,0,0,0,0.793,0.002,-0.034,-0.01,-0.014,
496,-6.069,0,0,0,0,0.793,0.002,-0.034,-0.004,-0.014,
497,-6.069,0,0,0,0,0.793,0.002,-0.034,-0.004,0.014,
498,-4.803,0,0,0,0,0.793,0.002,-0.034,-0.004,0.014,
499,-4.803,0,0,0,0,0.793,0.002,-0.034,-0.004,0.014,
500,-4.803,0,0,0,0,0.793,0.002,-0.034,-0.004,0.014,
501,-4.803,0,0,0,0,0.793,0.002,-0.034,-0.004,0.014,
502,-4.803,0,0,0,0,0.793,0.002,-0.034,-0.004,0.014,
503,-4.803,0,0,0,0,0.793,0.002,-0.034,-0.004,0.014,
504,-4.803,0,0,0,0,0.405,0.002,-0.034,-0.004,0.014,
505,-4.803,0,0,0,0,0.405,-0.009,-0.034,-0.004,0.014,
506,-4.803,0,0,0,0,0.405,-0.009,-0.034,-0.004,0.014,
507,-4.803,0,0,0,0,0.405,-0.009,0.017,-0.004,0.014,
508,-4.803,0,0,0,0,0.405,-0.009,0.017,-0.038,0.014,
509,-4.803,0,0,0,0,0.405,-0.009,0.017,-0.038,0.014,
510,-3.348,0,0,0,0,0.405,-0.009,0.017,-0.038,0.014,
511,-3.348,0,0,0,0,0.405,-0.009,0.017,-0.038,0.014,
512,-3.348,0,0,0,0,0.405,-0.009,0.017,-0.038,0.014,
513,-3.348,0,0,0,0,0.405,-0.009,0.017,-0.038,0.014,
514,-3.348,0,0,0,0,0.405,-0.009,0.017,-0.038,0.014,
515,-3.348,0,0,0,0,0.405,-0.009,0.017,-0.038,0.014,
516,-3.348,0,0,0,0,0.011,-0.009,0.017,-0.038,0.014,
517,-3.348,0,0,0,0,0.011,0.002,0.017,-0.038,0.014,
518,-3.348,0,0,0,0,0.011,0.002,0.017,-0.038,0.014,
519,-3.348,0,0,0,0,0.011,0.002,-0.011,-0.038,0.014,
520,-3.348,0,0,0,0,0.011,0.002,-0.011,0.012,0.014,
521,-3.348,0,0,0,0,0.011,0.002,-0.011,0.012,0.019,
522,-3.348,0,0,0,0,0.011,0.002,-0.011,0.012,0.019,
523,-2.157,0,0,0,0,0.011,0.002,-0.011,0.012,0.019,
524,-2.157,0,0,0,0,0.011,0.002,-0.011,0.012,0.019,
525,-2.157,0,0,0,0,0.011,0.002,-0.011,0.012,0.019,
526,-2.157,0,0,0,0,0.011,0.002,-0.011,0.012,0.019,
527,-2.157,0,0,0,0,0.011,0.002,-0.011,0.012,0.019,
528,-2.157,0,0,0,0,0.364,0.002,-0.011,0.012,0.019,
529,-2.157,0,0,0,0,0.364,0.002,-0.011,0.012,0.019,
530,-2.157,0,0,0,0,0.364,0.002,-0.011,0.012,0.019,
531,-2.157,0,0,0,0,0.364,0.002,-0.017,0.012,0.019,
532,-2.157,0,0,0,0,0.364,0.002,-0.017,-0.01,0.019,
533,-2.157,0,0,0,0,0.364,0.002,-0.017,-0.01,0.019,
534,-2.157,0,0,0,0,0.364,0.002,-0.017,-0.01,-0.009,
535,-1.272,0,0,0,0,0.364,0.002,-0.017,-0.01,-0.009,
536,-1.272,0,0,0,0,0.364,0.002,-0.017,-0.01,-0.009,
537,-1.272,0,0,0,0,0.364,0.002,-0.017,-0.01,-0.009,
538,-1.272,0,0,0,0,0.364,0.002,-0.017,-0.01,-0.009,
539,-1.272,0,0,0,0,0.364,0.002,-0.017,-0.01,-0.009,
540,-1.272,0,0,0,0,0.2,0.002,-0.017,-0.01,-0.009,
541,-1.272,0,0,0,0,0.2,0.002,-0.017,-0.01,-0.009,
542,-1.272,0,0,0,0,0.2,0.002,-0.017,-0.01,-0.009,
543,-1.272,0,0,0,0,0.2,0.002,0,-0.01,-0.009,
544,-1.272,0,0,0,0,0.2,0.002,0,-0.01,-0.009,
545,-1.272,0,0,0,0,0.2,0.002,0,-0.01,-0.009,
546,-1.272,0,0,0,0,0.2,0.002,0,-0.01,0.014,
547,-0.564,0,0,0,0,0.2,0.002,0,-0.01,0.014,
548,-0.564,0,0,0,0,0.2,0.002,0,-0.01,0.014,
549,-0.564,0,0,0,0,0.2,0.002,0,-0.01,0.014,
550,-0.564,0,0,0,0,0.2,0.002,0,-0.01,0.014,
551,-0.564,0,0,0,0,0.2,0.002,0,-0.01,0.014,
552,-0.564,0,0,0,0,0.2,0.002,0,-0.01,0.014,
553,-0.564,0,0,0,0,0.233,0.002,0,-0.01,0.014,
554,-0.564,0,0,0,0,0.233,0.002,0,-0.01,0.014,
555,-0.564,0,0,0,0,0.233,0.002,0.011,-0.01,0.014,
556,-0.564,0,0,0,0,0.233,0.002,0.011,-0.01,0.014,
557,-0.564,0,0,0,0,0.233,0.002,0.011,-0.016,0.014,
558,-0.564,0,0,0,0,0.233,0.002,0.011,-0.016,-0.014,
559,-0.206,0,0,0,0,0.233,0.002,0.011,-0.016,-0.014,
560,-0.206,0,0,0,0,0.233,0.002,0.011,-0.016,-0.014,
561,-0.206,0,0,0,0,0.233,0.002,0.011,-0.016,-0.014,
562,-0.206,0,0,0,0,0.233,0.002,0.011,-0.016,-0.014,
563,-0.206,0,0,0,0,0.233,0.002,0.011,-0.016,-0.014,
564,-0.206,0,0,0,0,0.233,0.002,0.011,-0.016,-0.014,
565,-0.206,0,0,0,0,0.325,0.002,0.011,-0.016,-0.014,
566,-0.206,0,0,0,0,0.325,0.002,0.011,-0.016,-0.014,
567,-0.206,0,0,0,0,0.325,0.002,0.011,-0.016,-0.014,
568,-0.206,0,0,0,0,0.325,0.002,0.005,-0.016,-0.014,
569,-0.206,0,0,0,0,0.325,0.002,0.005,0.007,-0.014,
570,-0.206,0,0,0,0,0.325,0.002,0.005,0.007,-0.037,
571,-0.206,0,0,0,0,0.325,0.002,0.005,0.007,-0.037,
572,-0.04,0,0,0,0,0.325,0.002,0.005,0.007,-0.037,
573,-0.04,0,0,0,0,0.325,0.002,0.005,0.007,-0.037,
574,-0.04,0,0,0,0,0.325,0.002,0.005,0.007,-0.037,
575,-0.04,0,0,0,0,0.325,0.002,0.005,0.007,-0.037,
576,-0.04,0,0,0,0,0.325,0.002,0.005,0.007,-0.037,
577,-0.04,0,0,0,0,0.325,0.002,0.005,0.007,-0.037,
578,-0.04,0,0,0,0,-0.011,0.002,0.005,0.007,-0.037,
579,-0.04,0,0,0,0,-0.011,0.002,0.005,0.007,-0.037,
580,-0.04,0,0,0,0,-0.011,0.002,0.005,0.007,-0.037,
581,-0.04,0,0,0,0,-0.011,0.002,-0.023,0.007,-0.037,
582,-0.04,0,0,0,0,-0.011,0.002,-0.023,-0.027,-0.037,
583,-0.04,0,0,0,0,-0.011,0.002,-0.023,-0.027,-0.037,
584,-0.04,0,0,0,0,-0.011,0.002,-0.023,-0.027,0.031,
585,-0.057,0,0,0,0,-0.011,0.002,-0.023,-0.027,0.031,
586,-0.057,0,0,0,0,-0.011,0.002,-0.023,-0.027,0.031,
587,-0.057,0,0,0,0,-0.011,0.002,-0.023,-0.027,0.031,
588,-0.057,0,0,0,0,-0.011,0.002,-0.023,-0.027,0.031,
589,-0.057,0,0,0,0,-0.011,0.002,-0.023,-0.027,0.031,
590,-0.057,0,0,0,0,-0.723,0.002,-0.023,-0.027,0.031,
591,-0.057,0,0,0,0,-0.723,0.002,-0.023,-0.027,0.031,
592,-0.057,0,0,0,0,-0.723,-0.009,-0.023,-0.027,0.031,
593,-0.057,0,0,0,0,-0.723,-0.009,0.017,-0.027,0.031,
594,-0.057,0,0,0,0,-0.723,-0.009,0.017,0.001,0.031,
595,-0.057,0,0,0,0,-0.723,-0.009,0.017,0.001,0.031,
596,-0.057,0,0,0,0,-0.723,-0.009,0.017,0.001,0.014,
597,-0.439,0,0,0,0,-0.723,-0.009,0.017,0.001,0.014,
598,-0.439,0,0,0,0,-0.723,-0.009,0.017,0.001,0.014,
599,-0.439,0,0,0,0,-0.723,-0.009,0.017,0.001,0.014,
600,-0.439,0,0,0,0,-0.723,-0.009,0.017,0.001,0.014,
601,-0.439,0,0,0,0,-0.723,-0.009,0.017,0.001,0.014,
602,-0.439,0,0,0,0,-0.723,-0.009,0.017,0.001,0.014,
603,-0.439,0,0,0,0,-0.824,-0.009,0.017,0.001,0.014,
604,-0.439,0,0,0,0,-0.824,0.002,0.017,0.001,0.014,
605,-0.439,0,0,0,0,-0.824,0.002,-0.017,0.001,0.014,
606,-0.439,0,0,0,0,-0.824,0.002,-0.017,-0.01,0.014,
607,-0.439,0,0,0,0,-0.824,0.002,-0.017,-0.01,0.014,
608,-0.439,0,0,0,0,-0.824,0.002,-0.017,-0.01,0.003,
609,-0.924,0,0,0,0,-0.824,0.002,-0.017,-0.01,0.003,
610,-0.924,0,0,0,0,-0.824,0.002,-0.017,-0.01,0.003,
611,-0.924,0,0,0,0,-0.824,0.002,-0.017,-0.01,0.003,
612,-0.924,0,0,0,0,-0.824,0.002,-0.017,-0.01,0.003,
613,-0.924,0,0,0,0,-0.824,0.002,-0.017,-0.01,0.003,
614,-0.924,0,0,0,0,-0.824,0.002,-0.017,-0.01,0.003,
615,-0.924,0,0,0,0,-1.647,0.002,-0.017,-0.01,0.003,
616,-0.924,0,0,0,0,-1.647,0.002,-0.017,-0.01,0.003,
617,-0.924,0,0,0,0,-1.647,0.002,-0.034,-0.01,0.003,
618,-0.924,0,0,0,0,-1.647,0.002,-0.034,-0.01,0.003,
619,-0.924,0,0,0,0,-1.647,0.002,-0.034,-0.016,0.003,
620,-0.924,0,0,0,0,-1.647,0.002,-0.034,-0.016,0.008,
621,-1.907,0,0,0,0,-1.647,0.002,-0.034,-0.016,0.008,
622,-1.907,0,0,0,0,-1.647,0.002,-0.034,-0.016,0.008,
623,-1.907,0,0,0,0,-1.647,0.002,-0.034,-0.016,0.008,
624,-1.907,0,0,0,0,-1.647,0.002,-0.034,-0.016,0.008,
625,-1.907,0,0,0,0,-1.647,0.002,-0.034,-0.016,0.008,
626,-1.907,0,0,0,0,-1.647,0.002,-0.034,-0.016,0.008,
627,-1.907,0,0,0,0,-0.839,0.002,-0.034,-0.016,0.008,
628,-1.907,0,0,0,0,-0.839,0.002,-0.034,-0.016,0.008,
629,-1.907,0,0,0,0,-0.839,0.002,-0.034,-0.016,0.008,
630,-1.907,0,0,0,0,-0.839,0.002,-0.017,-0.016,0.008,
631,-1.907,0,0,0,0,-0.839,0.002,-0.017,-0.01,0.008,
632,-1.907,0,0,0,0,-0.839,0.002,-0.017,-0.01,-0.026,
633,-3.155,0,0,0,0,-0.839,0.002,-0.017,-0.01,-0.026,
634,-3.155,0,0,0,0,-0.839,0.002,-0.017,-0.01,-0.026,
635,-3.155,0,0,0,0,-0.839,0.002,-0.017,-0.01,-0.026,
636,-3.155,0,0,0,0,-0.839,0.002,-0.017,-0.01,-0.026,
637,-3.155,0,0,0,0,-0.839,0.002,-0.017,-0.01,-0.026,
638,-3.155,0,0,0,0,-0.839,0.002,-0.017,-0.01,-0.026,
639,-3.155,0,0,0,0,-1.411,0.002,-0.017,-0.01,-0.026,
640,-3.155,0,0,0,0,-1.411,0.002,-0.017,-0.01,-0.026,
641,-3.155,0,0,0,0,-1.411,0.002,-0.017,-0.01,-0.026,
642,-3.155,0,0,0,0,-1.411,0.002,0,-0.01,-0.026,
643,-3.155,0,0,0,0,-1.411,0.002,0,-0.038,-0.026,
644,-3.155,0,0,0,0,-1.411,0.002,0,-0.038,-0.037,
645,-3.155,0,0,0,0,-1.411,0.002,0,-0.038,-0.037,
646,-4.491,0,0,0,0,-1.411,0.002,0,-0.038,-0.037,
647,-4.491,0,0,0,0,-1.411,0.002,0,-0.038,-0.037,
648,-4.491,0,0,0,0,-1.411,0.002,0,-0.038,-0.037,
649,-4.491,0,0,0,0,-1.411,0.002,0,-0.038,-0.037,
650,-4.491,0,0,0,0,-1.411,0.002,0,-0.038,-0.037,
651,-4.491,0,0,0,0,-0.609,0.002,0,-0.038,-0.037,
652,-4.491,0,0,0,0,-0.609,-0.009,0,-0.038,-0.037,
653,-4.491,0,0,0,0,-0.609,-0.009,0,-0.038,-0.037,
654,-4.491,0,0,0,0,-0.609,-0.009,-0.034,-0.038,-0.037,
655,-4.491,0,0,0,0,-0.609,-0.009,-0.034,0.024,-0.037,
656,-4.491,0,0,0,0,-0.609,-0.009,-0.034,0.024,0.008,
657,-4.491,0,0,0,0,-0.609,-0.009,-0.034,0.024,0.008,
658,-5.877,0,0,0,0,-0.609,-0.009,-0.034,0.024,0.008,
659,-5.877,0,0,0,0,-0.609,-0.009,-0.034,0.024,0.008,
660,-5.877,0,0,0,0,-0.609,-0.009,-0.034,0.024,0.008,
661,-5.877,0,0,0,0,-0.609,-0.009,-0.034,0.024,0.008,
662,-5.877,0,0,0,0,-0.609,-0.009,-0.034,0.024,0.008,
663,-5.877,0,0,0,0,-0.692,-0.009,-0.034,0.024,0.008,
664,-5.877,0,0,0,0,-0.692,0.013,-0.034,0.024,0.008,
665,-5.877,0,0,0,0,-0.692,0.013,-0.034,0.024,0.008,
666,-5.877,0,0,0,0,-0.692,0.013,0.005,0.024,0.008,
667,-5.877,0,0,0,0,-0.692,0.013,0.005,-0.021,0.008,
668,-5.877,0,0,0,0,-0.692,0.013,0.005,-0.021,-0.009,
669,-6.635,0,0,0,0,-0.692,0.013,0.005,-0.021,-0.009,
670,-6.635,0,0,0,0,-0.692,0.013,0.005,-0.021,-0.009,
671,-6.635,0,0,0,0,-0.692,0.013,0.005,-0.021,-0.009,
672,-6.635,0,0,0,0,-0.692,0.013,0.005,-0.021,-0.009,
673,-6.635,0,0,0,0,-0.692,0.013,0.005,-0.021,-0.009,
674,-6.635,0,0,0,0,-0.692,0.013,0.005,-0.021,-0.009,
675,-6.635,0,0,0,0,-1.045,0.013,0.005,-0.021,-0.009,
676,-6.635,0,0,0,0,-1.045,0.013,0.005,-0.021,-0.009,
677,-6.635,0,0,0,0,-1.045,0.013,0.005,-0.021,-0.009,
678,-6.635,0,0,0,0,-1.045,0.013,0.022,-0.021,-0.009,
679,-6.635,0,0,0,0,-1.045,0.013,0.022,-0.004,-0.009,
680,-6.635,0,0,0,0,-1.045,0.013,0.022,-0.004,0.008,
681,-6.635,0,0,0,0,-1.045,0.013,0.022,-0.004,0.008,
682,-7.389,0,0,0,0,-1.045,0.013,0.022,-0.004,0.008,
683,-7.389,0,0,0,0,-1.045,0.013,0.022,-0.004,0.008,
684,-7.389,0,0,0,0,-1.045,0.013,0.022,-0.004,0.008,
685,-7.389,0,0,0,0,-1.045,0.013,0.022,-0.004,0.008,
686,-7.389,0,0,0,0,-1.045,0.013,0.022,-0.004,0.008,
687,-7.389,0,0,0,0,-0.49,0.013,0.022,-0.004,0.008,
688,-7.389,0,0,0,0,-0.49,0.013,0.022,-0.004,0.008,
689,-7.389,0,0,0,0,-0.49,0.013,0.022,-0.004,0.008,
690,-7.389,0,0,0,0,-0.49,0.013,-0.017,-0.004,0.008,
691,-7.389,0,0,0,0,-0.49,0.013,-0.017,0.001,0.008,
692,-7.389,0,0,0,0,-0.49,0.013,-0.017,0.001,0.008,
693,-7.389,0,0,0,0,-0.49,0.013,-0.017,0.001,-0.037,
694,-7.817,0,0,0,0,-0.49,0.013,-0.017,0.001,-0.037,
695,-7.817,0,0,0,0,-0.49,0.013,-0.017,0.001,-0.037,
696,-7.817,0,0,0,0,-0.49,0.013,-0.017,0.001,-0.037,
697,-7.817,0,0,0,0,-0.49,0.013,-0.017,0.001,-0.037,
698,-7.817,0,0,0,0,-0.49,0.013,-0.017,0.001,-0.037,
699,-7.817,0,0,0,0,-0.49,0.013,-0.017,0.001,-0.037,
700,-7.817,0,0,0,0,-0.893,0.013,-0.017,0.001,-0.037,
701,-7.817,0,0,0,0,-0.893,0.002,-0.017,0.001,-0.037,
702,-7.817,0,0,0,0,-0.893,0.002,-0.006,0.001,-0.037,
703,-7.817,0,0,0,0,-0.893,0.002,-0.006,-0.004,-0.037,
704,-7.817,0,0,0,0,-0.893,0.002,-0.006,-0.004,-0.037,
705,-7.817,0,0,0,0,-0.893,0.002,-0.006,-0.004,0.025,
706,-7.906,0,0,0,0,-0.893,0.002,-0.006,-0.004,0.025,
707,-7.906,0,0,0,0,-0.893,0.002,-0.006,-0.004,0.025,
708,-7.906,0,0,0,0,-0.893,0.002,-0.006,-0.004,0.025,
709,-7.906,0,0,0,0,-0.893,0.002,-0.006,-0.004,0.025,
710,-7.906,0,0,0,0,-0.893,0.002,-0.006,-0.004,0.025,
711,-7.906,0,0,0,0,-0.893,0.002,-0.006,-0.004,0.025,
712,-7.906,0,0,0,0,-0.893,0.002,-0.006,-0.004,0.025,
713,-7.906,0,0,0,0,-0.907,0.002,-0.006,-0.004,0.025,
714,-7.906,0,0,0,0,-0.907,0.002,-0.006,-0.004,0.025,
715,-7.906,0,0,0,0,-0.907,-0.009,-0.006,-0.004,0.025,
716,-7.906,0,0,0,0,-0.907,-0.009,0.022,-0.004,0.025,
717,-7.906,0,0,0,0,-0.907,-0.009,0.022,-0.004,0.025,
718,-7.906,0,0,0,0,-0.907,-0.009,0.022,-0.01,0.025,
719,-7.906,0,0,0,0,-0.907,-0.009,0.022,-0.01,0.014,
720,-7.909,0,0,0,0,-0.907,-0.009,0.022,-0.01,0.014,
721,-7.909,0,0,0,0,-0.907,-0.009,0.022,-0.01,0.014,
722,-7.909,0,0,0,0,-0.907,-0.009,0.022,-0.01,0.014,
723,-7.909,0,0,0,0,-0.907,-0.009,0.022,-0.01,0.014,
724,-7.909,0,0,0,0,-0.907,-0.009,0.022,-0.01,0.014,
725,-7.909,0,0,0,0,-0.907,-0.009,0.022,-0.01,0.014,
726,-7.909,0,0,0,0,0.203,-0.009,0.022,-0.01,0.014,
727,-7.909,0,0,0,0,0.203,0.002,0.022,-0.01,0.014,
