time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
3.4,0,0,0,0,0,0,0,0,0,-1.004,0.398,-0.004,0.277,0.08,0.006,-0.014,0.182,-0.117,
3.5,0,0,0,0,0,0,0,0,0,-1.004,0.398,-0.004,0.277,0.08,0.006,-0.014,0.182,-0.117,
3.6,0,0,0,0,0,0,0,0,0,-0.972,0.397,-0.022,0.277,0.08,0.006,-0.014,0.182,-0.117,
3.7,0,0,0,0,0,0,0,0,0,-0.972,0.397,-0.022,0.255,0.076,-0.085,-0.009,0.114,-0.125,
3.8,0,0,0,0,0,0,0,0,0,-0.972,0.397,-0.022,0.255,0.076,-0.085,-0.009,0.114,-0.125,
3.9,0,0,0,0,0,0,0,0,0,-1.04,0.381,-0.026,0.266,0.069,-0.051,-0.022,0.205,-0.148,
4,0,0,0,0,0,0,0,0,0,-1.04,0.381,-0.026,0.266,0.069,-0.051,-0.022,0.205,-0.148,
4.1,0,0,0,0,0,0,0,0,0,-0.849,0.381,-0.026,0.266,0.069,-0.051,-0.022,0.205,-0.148,
4.2,0,0,0,0,0,0,0,0,0,-0.849,0.389,-0.019,0.266,0.072,-0.062,0.018,0.137,-0.045,
4.3,0,0,0,0,0,0,0,0,0,-0.849,0.389,-0.019,0.266,0.072,-0.062,0.018,0.137,-0.045,
4.4,0,0,0,0,0,0,0,0,0,-0.926,0.398,-0.007,0.255,0.065,-0.005,-0.013,0.171,-0.067,
4.5,0,0,0,0,0,0,0,0,0,-0.926,0.398,-0.007,0.255,0.065,-0.005,-0.013,0.171,-0.067,
4.6,0,0,0,0,0,0,0,0,0,-1.02,0.398,-0.007,0.255,0.065,-0.005,-0.013,0.171,-0.067,
4.7,0,0,0,0,0,0,0,0,0,-1.02,0.379,-0.011,0.277,0.032,-0.085,-0.013,0.137,-0.081,
4.8,0,0,0,0,0,0,0,0,0,-1.02,0.379,-0.011,0.277,0.032,-0.085,-0.013,0.137,-0.081,
4.9,0,0,0,0,0,0,0,0,0,-0.994,0.391,0.001,0.277,0.043,-0.051,-0.017,0.239,-0.081,
5,0,0,0,0,0,0,0,0,0,-0.994,0.391,0.001,0.277,0.043,-0.051,-0.017,0.239,-0.081,
5.1,0,0,0,0,0,0,0,0,0,-0.984,0.391,0.001,0.277,0.043,-0.051,-0.017,0.239,-0.081,
5.2,0,0,0,0,0,0,0,0,0,-0.984,0.391,0.008,0.255,0.046,-0.005,0,0.137,-0.051,
5.3,0,0,0,0,0,0,0,0,0,-0.984,0.391,0.008,0.255,0.046,-0.005,0,0.137,-0.051,
5.4,0,0,0,0,0,0,0,0,0,-0.997,0.39,0,0.287,0.047,-0.04,-0.005,0.216,-0.125,
5.5,0,0,0,0,0,0,0,0,0,-0.997,0.39,0,0.287,0.047,-0.04,-0.005,0.216,-0.125,
5.6,0,0,0,0,0,0,0,0,0,-1.053,0.39,0,0.287,0.047,-0.04,-0.005,0.216,-0.125,
5.7,0,0,0,0,0,0,0,0,0,-1.053,0.398,-0.007,0.255,0.05,0.052,-0.049,0.239,-0.147,
5.8,0,0,0,0,0,0,0,0,0,-1.053,0.398,-0.007,0.255,0.05,0.052,-0.049,0.239,-0.147,
5.9,0,0,0,0,0,0,0,0,0,-0.956,0.389,0.004,0.287,0.028,0.052,-0.022,0.148,-0.038,
6,0,0,0,0,0,0,0,0,0,-0.956,0.389,0.004,0.287,0.028,0.052,-0.022,0.148,-0.038,
6.1,0,0,0,0,0,0,0,0,0,-0.984,0.378,0.004,0.287,0.028,0.052,-0.022,0.148,-0.038,
6.2,0,0,0,0,0,0,0,0,0,-0.984,0.378,0.019,0.266,0.054,-0.04,0.004,0.273,-0.095,
6.3,0,0,0,0,0,0,0,0,0,-0.984,0.378,0.019,0.266,0.054,-0.04,0.004,0.273,-0.095,
6.4,0,0,0,0,0,0,0,0,0,-0.91,0.389,0.008,0.266,0.039,-0.028,0.041,0.216,-0.045,
6.5,0,0,0,0,0,0,0,0,0,-0.91,0.389,0.008,0.266,0.039,-0.028,0.041,0.216,-0.045,
6.6,0,0,0,0,0,0,0,0,0,-0.956,0.378,0.003,0.266,0.039,-0.028,0.041,0.216,-0.045,
6.7,0,0,0,0,0,0,0,0,0,-0.956,0.378,0.003,0.287,0.039,0.017,-0.004,0.159,-0.036,
6.8,0,0,0,0,0,0,0,0,0,-0.956,0.378,0.003,0.287,0.039,0.017,-0.004,0.159,-0.036,
6.9,0,0,0,0,0,0,0,0,0,-1.072,0.398,-0.022,0.255,0.054,-0.051,-0.017,0.182,-0.11,
7,0,0,0,0,0,0,0,0,0,-1.072,0.398,-0.022,0.255,0.054,-0.051,-0.017,0.182,-0.11,
7.1,0,0,0,0,0,0,0,0,0,-0.933,0.379,-0.022,0.255,0.054,-0.051,-0.017,0.182,-0.11,
7.2,0,0,0,0,0,0,0,0,0,-0.933,0.379,-0.018,0.277,0.043,0.029,0.037,0.171,-0.088,
7.3,0,0,0,0,0,0,0,0,0,-0.933,0.379,-0.018,0.277,0.043,0.029,0.037,0.171,-0.088,
7.4,0,0,0,0,0,0,0,0,0,-0.9,0.369,-0.004,0.277,0.05,-0.051,-0.022,0.228,-0.082,
7.5,0,0,0,0,0,0,0,0,0,-0.9,0.369,-0.004,0.277,0.05,-0.051,-0.022,0.228,-0.082,
7.6,0,0,0,0,0,0,0,0,0,-0.997,0.36,-0.004,0.277,0.05,-0.051,-0.022,0.228,-0.082,
7.7,0,0,0,0,0,0,0,0,0,-0.997,0.36,0.015,0.266,0.058,0.029,-0.009,0.182,-0.044,
7.8,0,0,0,0,0,0,0,0,0,-0.997,0.36,0.015,0.266,0.058,0.029,-0.009,0.182,-0.044,
7.9,0,0,0,0,0,0,0,0,0,-0.933,0.389,-0.048,0.287,0.028,0.052,-0.009,0.205,-0.081,
8,0,0,0,0,0,0,0,0,0,-0.933,0.389,-0.048,0.287,0.028,0.052,-0.009,0.205,-0.081,
8.1,0,0,0,0,0,0,0,0,0,-0.946,0.389,-0.048,0.287,0.028,0.052,-0.009,0.205,-0.081,
8.2,0,0,0,0,0,0,0,0,0,-0.946,0.398,-0.007,0.266,0.043,-0.028,0,0.182,-0.162,
8.3,0,0,0,0,0,0,0,0,0,-0.946,0.398,-0.007,0.266,0.043,-0.028,0,0.182,-0.162,
8.400001,0,0,0,0,0,0,0,0,0,-0.984,0.389,0.034,0.277,0.069,0.029,-0.022,0.205,-0.066,
8.5,0,0,0,0,0,0,0,0,0,-0.984,0.389,0.034,0.277,0.069,0.029,-0.022,0.205,-0.066,
8.6,0,0,0,0,0,0,0,0,0,-0.972,0.389,0.034,0.277,0.069,0.029,-0.022,0.205,-0.066,
8.7,0,0,0,0,0,0,0,0,0,-0.972,0.379,-0.007,0.266,0.072,0.052,0.023,0.125,-0.044,
8.8,0,0,0,0,0,0,0,0,0,-0.972,0.379,-0.007,0.266,0.072,0.052,0.023,0.125,-0.044,
8.900001,0,0,0,0,0,0,0,0,0,-1.078,0.378,0.037,0.255,0.065,-0.085,-0.014,0.182,-0.044,
9,0,0,0,0,0,0,0,0,0,-1.078,0.378,0.037,0.255,0.065,-0.085,-0.014,0.182,-0.044,
9.1,0,0,0,0,0,0,0,0,0,-1.043,0.378,0.037,0.255,0.065,-0.085,-0.014,0.182,-0.044,
9.2,0,0,0,0,0,0,0,0,0,-1.043,0.387,-0.007,0.255,0.021,0.097,-0.009,0.159,-0.133,
9.3,0,0,0,0,0,0,0,0,0,-1.043,0.387,-0.007,0.255,0.021,0.097,-0.009,0.159,-0.133,
9.400001,0,0,0,0,0,0,0,0,0,-0.936,0.36,0.022,0.266,0.035,-0.028,0.027,0.194,-0.066,
9.5,0,0,0,0,0,0,0,0,0,-0.936,0.36,0.022,0.266,0.035,-0.028,0.027,0.194,-0.066,
9.6,0,0,0,0,0,0,0,0,0,-1.02,0.439,0.022,0.266,0.035,-0.028,0.027,0.194,-0.066,
9.7,0,0,0,0,0,0,0,0,0,-1.02,0.439,0,0.287,0.043,-0.017,-0.008,0.159,-0.102,
9.8,0,0,0,0,0,0,0,0,0,-1.02,0.439,0,0.287,0.043,-0.017,-0.008,0.159,-0.102,
9.900001,0.00025,0,0,0,0,0,0,0,0,-0.972,0.408,0,0.266,0.072,-0.051,-0.009,0.273,-0.133,
10,0.00025,0,0,0,0,0,0,0,0,-0.972,0.408,0,0.266,0.072,-0.051,-0.009,0.273,-0.133,
10.1,0.00025,0,0,0,0,0,0,0,0,-0.926,0.4,0,0.266,0.072,-0.051,-0.009,0.273,-0.133,
10.2,0.00025,0,0,0,0,0,0,0,0,-0.926,0.4,-0.007,0.277,0.05,-0.12,0.014,0.273,-0.088,
10.3,0.00075,0,0,0,0,0,0,0,0,-0.926,0.4,-0.007,0.277,0.05,-0.12,0.014,0.273,-0.088,
10.4,0.0015,0,0,0,0,0,0,0,0,-0.58,0.398,0.001,0.287,0.054,-0.005,0.005,0.148,-0.052,
10.5,0.002,0,0,0,0,0,0,0,0,-0.58,0.398,0.001,0.287,0.054,-0.005,0.005,0.148,-0.052,
10.6,0.00175,0,0,0,0,0,0,0,0,-0.467,0.4,0.004,0.287,0.054,-0.005,0.005,0.148,-0.052,
10.7,0.00125,0,0,0,0,0,0,0,0,-0.467,0.4,0.004,0.266,0.035,-0.04,-0.017,0.285,-0.148,
10.8,0.0015,0,0,0,0,0,0,0,0,-0.467,0.4,0.004,0.266,0.035,-0.04,-0.017,0.285,-0.148,
10.9,0.0009999999,0,0,0,0,0,0,0,0,-0.353,0.388,0.011,0.266,0.058,-0.017,0.037,0.216,-0.103,
11,0.00075,0,0,0,0,0,0,0,0,-0.353,0.388,0.011,0.266,0.058,-0.017,0.037,0.216,-0.103,
11.1,0.00075,0,0,0,0,0,0,0,0,-0.245,0.388,0.011,0.266,0.058,-0.017,0.037,0.216,-0.103,
11.2,0.0005,0,0,0,0,0,0,0,0,-0.245,0.388,-0.022,0.266,0.058,-0.051,-0.013,0.182,-0.015,
11.3,0.0005,0,0,0,0,0,0,0,0,-0.245,0.388,-0.022,0.266,0.058,-0.051,-0.013,0.182,-0.015,
11.4,0.0005,0,0,0,0,0,0,0,0,-0.445,0.391,0.011,0.277,0.039,0.052,-0.005,0.285,-0.088,
11.5,0.0005,0,0,0,0,0,0,0,0,-0.445,0.391,0.011,0.277,0.039,0.052,-0.005,0.285,-0.088,
11.6,0,0,0,0,0,0,0,0,0,-0.436,0.408,-0.007,0.277,0.039,0.052,-0.005,0.285,-0.088,
11.7,0,0,0,0,0,0,0,0,0,-0.436,0.408,-0.007,0.266,0.05,0.143,0.014,0.171,-0.11,
11.8,0,0,0,0,0,0,0,0,0,-0.436,0.408,-0.007,0.266,0.05,0.143,0.014,0.171,-0.11,
11.9,0,0,0,0,0,0,0,0,0,-0.178,0.369,-0.004,0.277,0.046,-0.028,0.005,0.182,-0.14,
12,0,0,0,0,0,0,0,0,0,-0.178,0.369,-0.004,0.277,0.046,-0.028,0.005,0.182,-0.14,
12.1,0,0,0,0,0,0,0,0,0,-0.309,0.369,-0.004,0.277,0.046,-0.028,0.005,0.182,-0.14,
12.2,0,0,0,0,0,0,0,0,0,-0.309,0.388,-0.029,0.266,0.05,-0.017,0.001,0.228,-0.038,
12.3,0,0,0,0,0,0,0,0,0,-0.309,0.388,-0.029,0.266,0.05,-0.017,0.001,0.228,-0.038,
12.4,0,0,0,0,0,0,0,0,0,-0.165,0.388,0.019,0.255,0.069,-0.005,0,0.159,-0.103,
12.5,0,0,0,0,0,0,0,0,0,-0.165,0.388,0.019,0.255,0.069,-0.005,0,0.159,-0.103,
12.6,0.00025,0,0,0,0,0,0,0,0,-0.165,0.388,0.019,0.255,0.069,-0.005,0,0.159,-0.103,
12.7,0,0,0,0,0,0,0,0,0,-0.314,0.369,-0.004,0.277,0.043,-0.062,0.01,0.171,-0.133,
12.8,0,0,0,0,0,0,0,0,0,-0.314,0.369,-0.004,0.277,0.043,-0.062,0.01,0.171,-0.133,
12.9,0,0,0,0,0,0,0,0,0,-0.387,0.399,-0.023,0.277,0.039,-0.017,-0.009,0.171,-0.133,
13,0,0,0,0,0,0,0,0,0,-0.387,0.399,-0.023,0.277,0.039,-0.017,-0.009,0.216,-0.081,
13.1,-0.00025,0,0,0,0,0,0,0,0,-0.387,0.399,-0.023,0.277,0.039,-0.017,-0.009,0.216,-0.081,
13.2,-0.00025,0,0,0,0,0,0,0,0,-0.202,0.368,0.007,0.266,0.035,-0.017,-0.005,0.159,-0.059,
13.3,0,0,0,0,0,0,0,0,0,-0.202,0.368,0.007,0.266,0.035,-0.017,-0.005,0.159,-0.059,
13.4,0,0,0,0,0,0,0,0,0,-0.273,0.386,0,0.266,0.035,-0.017,-0.005,0.159,-0.059,
13.5,0.00025,0,0,0,0,0,0,0,0,-0.273,0.386,0,0.266,0.072,-0.005,0.014,0.216,-0.095,
13.6,0,0,0,0,0,0,0,0,0,-0.273,0.386,0,0.266,0.072,-0.005,0.014,0.216,-0.095,
13.7,0,0,0,0,0,0,0,0,0,-0.309,0.398,0,0.287,0.028,-0.074,-0.022,0.205,-0.155,
13.8,0,0,0,0,0,0,0,0,0,-0.309,0.398,0,0.287,0.028,-0.074,-0.022,0.205,-0.155,
13.9,0,0,0,0,0,0,0,0,0,-0.215,0.358,-0.008,0.287,0.028,-0.074,-0.022,0.205,-0.155,
14,0,0,0,0,0,0,0,0,0,-0.215,0.358,-0.008,0.255,0.058,-0.04,-0.017,0.216,-0.059,
14.1,0,0,0,0,0,0,0,0,0,-0.215,0.358,-0.008,0.255,0.058,-0.04,-0.017,0.216,-0.059,
14.2,0,0,0,0,0,0,0,0,0,-0.34,0.38,0.011,0.266,0.032,-0.051,0.009,0.194,-0.052,
14.3,0,0,0,0,0,0,0,0,0,-0.34,0.38,0.011,0.266,0.032,-0.051,0.009,0.194,-0.052,
14.4,0,0,0,0,0,0,0,0,0,-0.235,0.379,0.004,0.266,0.032,-0.051,0.009,0.194,-0.052,
14.5,0,0,0,0,0,0,0,0,0,-0.235,0.379,0.004,0.287,0.032,-0.028,0.001,0.194,-0.073,
14.6,0,0,0,0,0,0,0,0,0,-0.235,0.379,0.004,0.287,0.032,-0.028,0.001,0.194,-0.073,
14.7,0,0,0,0,0,0,0,0,0,-0.41,0.369,-0.004,0.266,0.028,-0.051,-0.045,0.228,-0.081,
14.8,0,0,0,0,0,0,0,0,0,-0.41,0.369,-0.004,0.266,0.028,-0.051,-0.045,0.228,-0.081,
14.9,0,0,0,0,0,0,0,0,0,-0.4,0.4,-0.004,0.266,0.028,-0.051,-0.045,0.228,-0.081,
15,0,0,0,0,0,0,0,0,0,-0.4,0.4,0.011,0.255,0.035,-0.017,0.005,0.159,-0.081,
15.1,0,0,0,0,0,0,0,0,0,-0.4,0.4,0.011,0.255,0.035,-0.017,0.005,0.159,-0.081,
15.2,0,0,0,0,0,0,0,0,0,-0.342,0.391,-0.025,0.266,0.046,-0.005,0.01,0.148,-0.095,
15.3,0,0,0,0,0,0,0,0,0,-0.342,0.391,-0.025,0.266,0.046,-0.005,0.01,0.148,-0.095,
15.4,0.00025,0,0,0,0,0,0,0,0,-0.264,0.408,0.018,0.266,0.046,-0.005,0.01,0.148,-0.095,
15.5,0,0,0,0,0,0,0,0,0,-0.264,0.408,0.018,0.266,0.091,0.017,-0.022,0.182,-0.059,
15.6,0,0,0,0,0,0,0,0,0,-0.264,0.408,0.018,0.266,0.091,0.017,-0.022,0.182,-0.059,
15.7,0,0,0,0,0,0,0,0,0,-0.374,0.4,0.033,0.266,0.017,-0.04,0.014,0.228,-0.096,
15.8,0,0,0,0,0,0,0,0,0,-0.374,0.4,0.033,0.266,0.017,-0.04,0.014,0.228,-0.096,
15.9,-0.00025,0,0,0,0,0,0,0,0,-0.386,0.398,0.033,0.266,0.017,-0.04,0.014,0.228,-0.096,
16,-0.00025,0,0,0,0,0,0,0,0,-0.386,0.398,0.007,0.298,0.05,0.052,-0.009,0.262,-0.125,
16.1,0,0,0,0,0,0,0,0,0,-0.386,0.398,0.007,0.298,0.05,0.052,-0.009,0.262,-0.125,
16.2,-0.00025,0,0,0,0,0,0,0,0,-0.396,0.4,0.008,0.277,0.058,0.006,0.001,0.216,-0.117,
16.3,0,0,0,0,0,0,0,0,0,-0.396,0.4,0.008,0.277,0.058,0.006,0.001,0.216,-0.117,
16.4,-0.00025,0,0,0,0,0,0,0,0,-0.457,0.388,0.008,0.277,0.058,0.006,0.001,0.216,-0.117,
16.5,-0.00025,0,0,0,0,0,0,0,0,-0.457,0.388,0.019,0.266,0.061,-0.085,-0.009,0.228,-0.133,
16.6,-0.00025,0,0,0,0,0,0,0,0,-0.457,0.388,0.019,0.266,0.061,-0.085,-0.009,0.228,-0.133,
16.7,-0.00025,0,0,0,0,0,0,0,0,-0.286,0.369,-0.011,0.266,0.032,-0.085,-0.013,0.182,-0.133,
16.8,0,0,0,0,0,0,0,0,0,-0.286,0.369,-0.011,0.266,0.032,-0.085,-0.013,0.182,-0.133,
16.9,0,0,0,0,0,0,0,0,0,-0.422,0.369,-0.011,0.266,0.032,-0.085,-0.013,0.182,-0.133,
17,0,0,0,0,0,0,0,0,0,-0.422,0.37,0,0.277,0.054,-0.051,0.005,0.228,-0.067,
17.1,0,0,0,0,0,0,0,0,0,-0.422,0.37,0,0.277,0.054,-0.051,0.005,0.228,-0.067,
17.2,0,0,0,0,0,0,0,0,0,-0.212,0.359,0.022,0.277,0.091,0.04,0,0.194,-0.103,
17.3,0,0,0,0,0,0,0,0,0,-0.212,0.359,0.022,0.277,0.091,0.04,0,0.194,-0.103,
17.4,0,0,0,0,0,0,0,0,0,-0.296,0.359,0.022,0.277,0.091,0.04,0,0.194,-0.103,
17.5,0,0,0,0,0,0,0,0,0,-0.296,0.378,0.015,0.266,0.032,0.052,0.041,0.251,-0.074,
17.6,0,0,0,0,0,0,0,0,0,-0.296,0.378,0.015,0.266,0.032,0.052,0.041,0.251,-0.074,
17.7,0,0,0,0,0,0,0,0,0,-0.441,0.4,0.015,0.277,0.028,-0.074,0.023,0.239,-0.081,
17.8,0,0,0,0,0,0,0,0,0,-0.441,0.4,0.015,0.277,0.028,-0.074,0.023,0.239,-0.081,
17.9,0,0,0,0,0,0,0,0,0,-0.16,0.4,0.015,0.277,0.028,-0.074,0.023,0.239,-0.081,
18,0,0,0,0,0,0,0,0,0,-0.16,0.4,0.011,0.277,0.069,0.04,0.005,0.171,-0.126,
18.1,-0.00025,0,0,0,0,0,0,0,0,-0.16,0.4,0.011,0.277,0.069,0.04,0.005,0.171,-0.126,
18.2,0,0,0,0,0,0,0,0,0,-0.387,0.408,-0.007,0.266,0.061,-0.04,-0.027,0.182,-0.045,
18.3,0,0,0,0,0,0,0,0,0,-0.387,0.408,-0.007,0.266,0.061,-0.04,-0.027,0.182,-0.045,
18.4,0,0,0,0,0,0,0,0,0,-0.387,0.408,-0.007,0.266,0.061,-0.04,-0.027,0.182,-0.045,
18.5,0,0,0,0,0,0,0,0,0,-0.426,0.4,-0.04,0.277,0.032,-0.051,0,0.205,-0.059,
18.6,0,0,0,0,0,0,0,0,0,-0.426,0.4,-0.04,0.277,0.032,-0.051,0,0.205,-0.059,
18.7,0,0,0,0,0,0,0,0,0,-0.306,0.391,0,0.277,0.058,-0.097,-0.036,0.239,-0.059,
18.8,0,0,0,0,0,0,0,0,0,-0.306,0.391,0,0.277,0.058,-0.097,-0.036,0.239,-0.081,
18.9,0,0,0,0,0,0,0,0,0,-0.306,0.391,0,0.277,0.058,-0.097,-0.036,0.239,-0.081,
19,0,0,0,0,0,0,0,0,0,-0.342,0.399,0.018,0.277,0.054,0.006,0.023,0.182,-0.081,
19.1,0,0,0,0,0,0,0,0,0,-0.342,0.399,0.018,0.277,0.054,0.006,0.023,0.182,-0.081,
19.2,0,0,0,0,0,0,0,0,0,-0.39,0.39,0.022,0.277,0.043,-0.028,0.023,0.182,-0.081,
19.3,0,0,0,0,0,0,0,0,0,-0.39,0.39,0.022,0.277,0.043,-0.028,-0.014,0.228,-0.029,
19.4,0,0,0,0,0,0,0,0,0,-0.39,0.39,0.022,0.277,0.043,-0.028,-0.014,0.228,-0.029,
19.5,0,0,0,0,0,0,0,0,0,-0.367,0.408,0.011,0.277,0.032,-0.108,-0.022,0.262,-0.001,
19.6,0,0,0,0,0,0,0,0,0,-0.367,0.408,0.011,0.277,0.032,-0.108,-0.022,0.262,-0.001,
19.7,0,0,0,0,0,0,0,0,0,-0.355,0.369,-0.026,0.277,0.032,-0.108,-0.022,0.262,-0.001,
19.8,0,0,0,0,0,0,0,0,0,-0.355,0.369,-0.026,0.277,0.039,0.052,-0.013,0.194,-0.052,
19.9,0,0,0,0,0,0,0,0,0,-0.355,0.369,-0.026,0.277,0.039,0.052,-0.013,0.194,-0.052,
20,0,0,0,0,0,0,0,0,0,-0.387,0.409,-0.048,0.277,0.039,0.074,0.049,0.216,-0.036,
20.1,0,0,0,0,0,0,0,0,0,-0.387,0.409,-0.048,0.277,0.039,0.074,0.049,0.216,-0.036,
20.2,0,0,0,0,0,0,0,0,0,-0.342,0.369,0,0.277,0.039,0.074,0.049,0.216,-0.036,
20.3,0,0,0,0,0,0,0,0,0,-0.342,0.369,0,0.266,0.054,-0.074,-0.013,0.216,-0.169,
20.4,0,0,0,0,0,0,0,0,0,-0.342,0.369,0,0.266,0.054,-0.074,-0.013,0.216,-0.169,
20.5,0,0,0,0,0,0,0,0,0,-0.28,0.41,-0.007,0.266,0.065,-0.062,0.028,0.205,-0.095,
20.6,0,0,0,0,0,0,0,0,0,-0.28,0.41,-0.007,0.266,0.065,-0.062,0.028,0.205,-0.095,
20.7,0,0,0,0,0,0,0,0,0,-0.406,0.359,-0.007,0.266,0.065,-0.062,0.028,0.205,-0.095,
20.8,0,0,0,0,0,0,0,0,0,-0.406,0.359,-0.015,0.277,0.028,-0.017,0,0.159,-0.088,
20.9,0,0,0,0,0,0,0,0,0,-0.406,0.359,-0.015,0.277,0.028,-0.017,0,0.159,-0.088,
21,0,0,0,0,0,0,0,0,0,-0.416,0.398,0,0.255,0.035,-0.017,-0.018,0.194,-0.081,
21.1,0,0,0,0,0,0,0,0,0,-0.416,0.398,0,0.255,0.035,-0.017,-0.018,0.194,-0.081,
21.2,0,0,0,0,0,0,0,0,0,-0.326,0.389,0,0.255,0.035,-0.017,-0.018,0.194,-0.081,
21.3,0,0,0,0,0,0,0,0,0,-0.326,0.389,-0.007,0.266,0.043,0.086,0,0.182,-0.074,
21.4,0,0,0,0,0,0,0,0,0,-0.326,0.389,-0.007,0.266,0.043,0.086,0,0.182,-0.074,
21.5,0,0,0,0,0,0,0,0,0,-0.355,0.418,0.022,0.277,0.024,-0.062,0.01,0.182,-0.082,
21.6,0,0,0,0,0,0,0,0,0,-0.355,0.418,0.022,0.277,0.024,-0.062,0.01,0.182,-0.082,
21.7,0,0,0,0,0,0,0,0,0,-0.426,0.398,0.022,0.277,0.024,-0.062,0.01,0.182,-0.082,
