time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.38,0,0,0,0,0,0,0,0,0,0.034,0.005,-0.029,-0.004,0.024,-0.036,-0.053,-0.02,0.001,
0.39,0,0,0,0,0,0,0,0,0,0.034,0.005,-0.029,-0.004,0.024,-0.036,-0.053,-0.009,0.001,
0.4,0,0,0,0,0,0,0,0,0,0.034,0.005,-0.029,-0.004,0.024,-0.036,-0.053,-0.009,0.001,
0.41,0,0,0,0,0,0,0,0,0,0.034,0.005,-0.029,-0.004,0.024,-0.036,-0.053,-0.009,0.001,
0.42,0,0,0,0,0,0,0,0,0,0.034,0.005,-0.029,-0.004,0.024,-0.036,-0.053,-0.009,0.001,
0.43,0,0,0,0,0,0,0,0,0,0.034,0.005,-0.029,-0.004,0.024,-0.036,-0.053,-0.009,0.001,
0.44,0,0,0,0,0,0,0,0,0,0.058,0.005,-0.029,-0.004,0.024,-0.036,-0.053,-0.009,0.001,
0.45,0,0,0,0,0,0,0,0,0,0.058,0.005,0.022,0.014,-0.026,-0.036,-0.053,-0.009,0.001,
0.46,0,0,0,0,0,0,0,0,0,0.058,0.005,0.022,0.014,-0.026,0.035,0.068,-0.009,0.001,
0.47,0,0,0,0,0,0,0,0,0,0.058,0.005,0.022,0.014,-0.026,0.035,0.068,-0.009,0.013,
0.48,0,0,0,0,0,0,0,0,0,0.058,0.005,0.022,0.014,-0.026,0.035,0.068,-0.009,0.013,
0.49,0,0,0,0,0,0,0,0,0,0.058,0.005,0.022,0.014,-0.026,0.035,0.068,-0.009,0.013,
0.5,0,0,0,0,0,0,0,0,0,0.058,0.005,0.022,0.014,-0.026,0.035,0.068,-0.009,0.013,
0.51,0,0,0,0,0,0,0,0,0,0.058,0.005,0.022,0.014,-0.026,0.035,0.068,-0.009,0.013,
0.52,0,0,0,0,0,0,0,0,0,0.089,-0.006,0.022,0.014,-0.026,0.035,0.068,-0.009,0.013,
0.53,0,0,0,0,0,0,0,0,0,0.089,-0.006,0.005,-0.002,0.013,0.035,0.068,-0.009,0.013,
0.54,0,0,0,0,0,0,0,0,0,0.089,-0.006,0.005,-0.002,0.013,-0.083,-0.063,-0.009,-0.01,
0.55,0,0,0,0,0,0,0,0,0,0.089,-0.006,0.005,-0.002,0.013,-0.083,-0.063,-0.009,-0.01,
0.56,0,0,0,0,0,0,0,0,0,0.089,-0.006,0.005,-0.002,0.013,-0.083,-0.063,-0.009,-0.01,
0.57,0,0,0,0,0,0,0,0,0,0.089,-0.006,0.005,-0.002,0.013,-0.083,-0.063,-0.009,-0.01,
0.58,0,0,0,0,0,0,0,0,0,0.089,-0.006,0.005,-0.002,0.013,-0.083,-0.063,-0.009,-0.01,
0.59,0,0,0,0,0,0,0,0,0,0.089,-0.006,0.005,-0.002,0.013,-0.083,-0.063,-0.009,-0.01,
0.6,0,0,0,0,0,0,0,0,0,0.13,0.005,0.005,-0.002,0.013,-0.083,-0.063,-0.009,-0.01,
0.61,0,0,0,0,0,0,0,0,0,0.13,0.005,-0.012,-0.027,0.013,-0.083,-0.063,-0.009,-0.01,
0.62,0,0,0,0,0,0,0,0,0,0.13,0.005,-0.012,-0.027,-0.004,-0.094,-0.063,-0.009,-0.01,
0.63,0,0,0,0,0,0,0,0,0,0.13,0.005,-0.012,-0.027,-0.004,-0.094,-0.066,-0.009,-0.01,
0.64,0,0,0,0,0,0,0,0,0,0.13,0.005,-0.012,-0.027,-0.004,-0.094,-0.066,0.003,0.013,
0.65,0,0,0,0,0,0,0,0,0,0.13,0.005,-0.012,-0.027,-0.004,-0.094,-0.066,0.003,0.013,
0.66,0,0,0,0,0,0,0,0,0,0.13,0.005,-0.012,-0.027,-0.004,-0.094,-0.066,0.003,0.013,
0.67,0,0,0,0,0,0,0,0,0,0.13,0.005,-0.012,-0.027,-0.004,-0.094,-0.066,0.003,0.013,
0.68,0,0,0,0,0,0,0,0,0,0.13,0.005,-0.012,-0.027,-0.004,-0.094,-0.066,0.003,0.013,
0.69,0,0,0,0,0,0,0,0,0,0.13,0.005,-0.012,-0.027,-0.004,-0.094,-0.066,0.003,0.013,
0.7,0,0,0,0,0,0,0,0,0,-0.127,-0.006,0.028,-0.006,-0.004,-0.094,-0.066,0.003,0.013,
0.71,0,0,0,0,0,0,0,0,0,-0.127,-0.006,0.028,-0.006,-0.009,-0.046,0.114,0.003,0.013,
0.72,0,0,0,0,0,0,0,0,0,-0.127,-0.006,0.028,-0.006,-0.009,-0.046,0.114,0.071,-0.022,
0.73,0,0,0,0,0,0,0,0,0,-0.127,-0.006,0.028,-0.006,-0.009,-0.046,0.114,0.071,-0.022,
0.74,0,0,0,0,0,0,0,0,0,-0.127,-0.006,0.028,-0.006,-0.009,-0.046,0.114,0.071,-0.022,
0.75,0,0,0,0,0,0,0,0,0,-0.127,-0.006,0.028,-0.006,-0.009,-0.046,0.114,0.071,-0.022,
0.76,0,0,0,0,0,0,0,0,0,-0.127,-0.006,0.028,-0.006,-0.009,-0.046,0.114,0.071,-0.022,
0.77,0,0,0,0,0,0,0,0,0,-0.138,-0.006,0.028,-0.006,-0.009,-0.046,0.114,0.071,-0.022,
0.78,0,0,0,0,0,0,0,0,0,-0.138,0.005,0.005,-0.046,-0.009,-0.046,0.114,0.071,-0.022,
0.79,0,0,0,0,0,0,0,0,0,-0.138,0.005,0.005,-0.046,0.008,-0.071,0.035,0.014,-0.022,
0.8,0,0,0,0,0,0,0,0,0,-0.138,0.005,0.005,-0.046,0.008,-0.071,0.035,0.014,0.024,
0.81,0,0,0,0,0,0,0,0,0,-0.138,0.005,0.005,-0.046,0.008,-0.071,0.035,0.014,0.024,
0.82,0,0,0,0,0,0,0,0,0,-0.138,0.005,0.005,-0.046,0.008,-0.071,0.035,0.014,0.024,
0.83,0,0,0,0,0,0,0,0,0,-0.138,0.005,0.005,-0.046,0.008,-0.071,0.035,0.014,0.024,
0.84,0,0,0,0,0,0,0,0,0,-0.138,0.005,0.005,-0.046,0.008,-0.071,0.035,0.014,0.024,
0.85,0,0,0,0,0,0,0,0,0,-0.144,0.005,0.005,-0.046,0.008,-0.071,0.035,0.014,0.024,
0.86,0,0,0,0,0,0,0,0,0,-0.144,0.005,0.028,0.008,0.03,-0.071,0.035,0.014,0.024,
0.87,0,0,0,0,0,0,0,0,0,-0.144,0.005,0.028,0.008,0.03,0.037,-0.043,0.014,-0.01,
0.88,0,0,0,0,0,0,0,0,0,-0.144,0.005,0.028,0.008,0.03,0.037,-0.043,0.014,-0.01,
0.89,0,0,0,0,0,0,0,0,0,-0.144,0.005,0.028,0.008,0.03,0.037,-0.043,0.014,-0.01,
0.9,0,0,0,0,0,0,0,0,0,-0.144,0.005,0.028,0.008,0.03,0.037,-0.043,0.014,-0.01,
0.91,0,0,0,0,0,0,0,0,0,-0.144,0.005,0.028,0.008,0.03,0.037,-0.043,0.014,-0.01,
0.92,0,0,0,0,0,0,0,0,0,-0.144,0.005,0.028,0.008,0.03,0.037,-0.043,0.014,-0.01,
0.93,0,0,0,0,0,0,0,0,0,-0.079,0.005,0.005,0.002,0.03,0.037,-0.043,0.014,-0.01,
0.94,0,0,0,0,0,0,0,0,0,-0.079,0.005,0.005,0.002,-0.032,0.07,-0.106,0.014,-0.01,
0.95,0,0,0,0,0,0,0,0,0,-0.079,0.005,0.005,0.002,-0.032,0.07,-0.106,0.014,0.024,
0.96,0,0,0,0,0,0,0,0,0,-0.079,0.005,0.005,0.002,-0.032,0.07,-0.106,0.014,0.024,
0.97,0,0,0,0,0,0,0,0,0,-0.079,0.005,0.005,0.002,-0.032,0.07,-0.106,0.014,0.024,
0.98,0,0,0,0,0,0,0,0,0,-0.079,0.005,0.005,0.002,-0.032,0.07,-0.106,0.014,0.024,
0.9899999,0,0,0,0,0,0,0,0,0,-0.079,0.005,0.005,0.002,-0.032,0.07,-0.106,0.014,0.024,
1,0,0,0,0,0,0,0,0,0,-0.026,0.005,0.005,0.002,-0.032,0.07,-0.106,0.014,0.024,
1.01,0,0,0,0,0,0,0,0,0,-0.026,0.016,0.016,0.03,0.024,0.07,-0.106,0.014,0.024,
1.02,0,0,0,0,0,0,0,0,0,-0.026,0.016,0.016,0.03,0.024,-0.011,0.035,0.003,0.024,
1.03,0,0,0,0,0,0,0,0,0,-0.026,0.016,0.016,0.03,0.024,-0.011,0.035,0.003,-0.01,
1.04,0,0,0,0,0,0,0,0,0,-0.026,0.016,0.016,0.03,0.024,-0.011,0.035,0.003,-0.01,
1.05,0,0,0,0,0,0,0,0,0,-0.026,0.016,0.016,0.03,0.024,-0.011,0.035,0.003,-0.01,
1.06,0,0,0,0,0,0,0,0,0,-0.026,0.016,0.016,0.03,0.024,-0.011,0.035,0.003,-0.01,
1.07,0,0,0,0,0,0,0,0,0,-0.026,0.016,0.016,0.03,0.024,-0.011,0.035,0.003,-0.01,
1.08,0,0,0,0,0,0,0,0,0,0.157,-0.006,-0.006,0.03,0.024,-0.011,0.035,0.003,-0.01,
1.09,0,0,0,0,0,0,0,0,0,0.157,-0.006,-0.006,0.007,0.013,0,-0.076,0.003,-0.01,
1.1,0,0,0,0,0,0,0,0,0,0.157,-0.006,-0.006,0.007,0.013,0,-0.076,-0.009,0.047,
1.11,0,0,0,0,0,0,0,0,0,0.157,-0.006,-0.006,0.007,0.013,0,-0.076,-0.009,0.047,
1.12,0,0,0,0,0,0,0,0,0,0.157,-0.006,-0.006,0.007,0.013,0,-0.076,-0.009,0.047,
1.13,0,0,0,0,0,0,0,0,0,0.157,-0.006,-0.006,0.007,0.013,0,-0.076,-0.009,0.047,
1.14,0,0,0,0,0,0,0,0,0,0.157,-0.006,-0.006,0.007,0.013,0,-0.076,-0.009,0.047,
1.15,0,0,0,0,0,0,0,0,0,0.098,0.005,-0.012,0.014,-0.004,0,-0.076,-0.009,0.047,
1.16,0,0,0,0,0,0,0,0,0,0.098,0.005,-0.012,0.014,-0.004,-0.033,0.012,-0.02,0.013,
1.17,0,0,0,0,0,0,0,0,0,0.098,0.005,-0.012,0.014,-0.004,-0.033,0.012,-0.02,0.013,
1.18,0,0,0,0,0,0,0,0,0,0.098,0.005,-0.012,0.014,-0.004,-0.033,0.012,-0.02,0.013,
1.19,0,0,0,0,0,0,0,0,0,0.098,0.005,-0.012,0.014,-0.004,-0.033,0.012,-0.02,0.013,
1.2,0,0,0,0,0,0,0,0,0,0.098,0.005,-0.012,0.014,-0.004,-0.033,0.012,-0.02,0.013,
1.21,0,0,0,0,0,0,0,0,0,-0.198,0.005,-0.006,-0.014,-0.015,-0.033,0.012,-0.02,0.013,
1.22,0,0,0,0,0,0,0,0,0,-0.198,0.005,-0.006,-0.014,-0.015,-0.036,-0.066,0.037,0.001,
1.23,0,0,0,0,0,0,0,0,0,-0.198,0.005,-0.006,-0.014,-0.015,-0.036,-0.066,0.037,0.001,
1.24,0,0,0,0,0,0,0,0,0,-0.198,0.005,-0.006,-0.014,-0.015,-0.036,-0.066,0.037,0.001,
1.25,0,0,0,0,0,0,0,0,0,-0.198,0.005,-0.006,-0.014,-0.015,-0.036,-0.066,0.037,0.001,
1.26,0,0,0,0,0,0,0,0,0,-0.198,0.005,-0.006,-0.014,-0.015,-0.036,-0.066,0.037,0.001,
1.27,0,0,0,0,0,0,0,0,0,-0.198,0.005,-0.006,-0.014,-0.015,-0.036,-0.066,0.037,0.001,
1.28,0,0,0,0,0,0,0,0,0,-0.198,0.005,-0.006,-0.014,-0.015,-0.036,-0.066,0.037,0.001,
1.29,0,0,0,0,0,0,0,0,0,-0.348,-0.017,-0.001,-0.012,0.047,-0.036,-0.066,0.037,0.001,
1.3,0,0,0,0,0,0,0,0,0,-0.348,-0.017,-0.001,-0.012,0.047,0,-0.053,0.026,0.013,
1.31,0,0,0,0,0,0,0,0,0,-0.348,-0.017,-0.001,-0.012,0.047,0,-0.053,0.026,0.013,
1.32,0,0,0,0,0,0,0,0,0,-0.348,-0.017,-0.001,-0.012,0.047,0,-0.053,0.026,0.013,
1.33,0,0,0,0,0,0,0,0,0,-0.348,-0.017,-0.001,-0.012,0.047,0,-0.053,0.026,0.013,
1.34,0,0,0,0,0,0,0,0,0,-0.348,-0.017,-0.001,-0.012,0.047,0,-0.053,0.026,0.013,
1.35,0,0,0,0,0,0,0,0,0,0.216,0.005,-0.017,-0.011,-0.009,0,-0.053,0.026,0.013,
1.36,0,0,0,0,0,0,0,0,0,0.216,0.005,-0.017,-0.011,-0.009,-0.071,0.015,-0.031,0.013,
1.37,0,0,0,0,0,0,0,0,0,0.216,0.005,-0.017,-0.011,-0.009,-0.071,0.015,-0.031,0.013,
1.38,0,0,0,0,0,0,0,0,0,0.216,0.005,-0.017,-0.011,-0.009,-0.071,0.015,-0.031,0.013,
1.39,0,0,0,0,0,0,0,0,0,0.216,0.005,-0.017,-0.011,-0.009,-0.071,0.015,-0.031,0.013,
1.4,0,0,0,0,0,0,0,0,0,0.216,0.005,-0.017,-0.011,-0.009,-0.071,0.015,-0.031,0.013,
1.41,0,0,0,0,0,0,0,0,0,-0.282,0.005,-0.029,-0.015,-0.009,-0.071,0.015,-0.031,0.013,
1.42,0,0,0,0,0,0,0,0,0,-0.282,0.005,-0.029,-0.015,0.008,-0.023,0.012,-0.043,0.013,
1.43,0,0,0,0,0,0,0,0,0,-0.282,0.005,-0.029,-0.015,0.008,-0.023,0.012,-0.043,0.013,
1.44,0,0,0,0,0,0,0,0,0,-0.282,0.005,-0.029,-0.015,0.008,-0.023,0.012,-0.043,0.013,
1.45,0,0,0,0,0,0,0,0,0,-0.282,0.005,-0.029,-0.015,0.008,-0.023,0.012,-0.043,0.013,
1.46,0,0,0,0,0,0,0,0,0,-0.282,0.005,-0.029,-0.015,0.008,-0.023,0.012,-0.043,0.013,
1.47,0,0,0,0,0,0,0,0,0,-0.282,0.005,-0.029,-0.015,0.008,-0.023,0.012,-0.043,0.013,
1.48,0,0,0,0,0,0,0,0,0,-0.282,0.005,-0.029,-0.015,0.008,-0.023,0.012,-0.043,0.013,
1.49,0,0,0,0,0,0,0,0,0,-0.282,0.005,-0.029,-0.015,0.008,-0.023,0.012,-0.043,0.013,
1.5,0,0,0,0,0,0,0,0,0,-0.282,0.005,-0.029,-0.015,0.008,-0.023,0.012,-0.043,0.013,
1.51,0,0,0,0,0,0,0,0,0,-0.136,0.005,-0.017,-0.015,0.008,-0.023,0.012,-0.043,0.013,
1.52,0,0,0,0,0,0,0,0,0,-0.136,0.005,-0.017,-0.04,-0.009,-0.036,-0.867,-0.02,0.013,
1.53,0,0,0,0,0,0,0,0,0,-0.136,0.005,-0.017,-0.04,-0.009,-0.036,-0.867,-0.02,0.001,
1.54,0,0,0,0,0,0,0,0,0,-0.136,0.005,-0.017,-0.04,-0.009,-0.036,-0.867,-0.02,0.001,
1.55,0,0,0,0,0,0,0,0,0,-0.136,0.005,-0.017,-0.04,-0.009,-0.036,-0.867,-0.02,0.001,
1.56,0,0,0,0,0,0,0,0,0,-0.136,0.005,-0.017,-0.04,-0.009,-0.036,-0.867,-0.02,0.001,
1.57,0,0,0,0,0,0,0.03,0,0,0.107,0.005,-0.017,-0.04,-0.009,-0.036,-0.867,-0.02,0.001,
1.58,0,0,0,0,0,0,0.03,0,0,0.107,-0.017,-0.006,-0.045,0.036,-0.036,-0.867,-0.02,0.001,
1.59,0,0,0,0,0,0,0.03,0,0,0.107,-0.017,-0.006,-0.045,0.036,-0.071,-1.087,-0.009,-0.022,
1.6,0,0,0,0,0,0,0.03,0,0,0.107,-0.017,-0.006,-0.045,0.036,-0.071,-1.087,-0.009,-0.022,
1.61,0,0,0,0,0,0,0.03,0,0,0.107,-0.017,-0.006,-0.045,0.036,-0.071,-1.087,-0.009,-0.022,
1.62,0,0,0,0,0,0,0.03,0,0,0.107,-0.017,-0.006,-0.045,0.036,-0.071,-1.087,-0.009,-0.022,
1.63,0,0,0,0,0,0,0.1,0,0,0.107,-0.017,-0.006,-0.045,0.036,-0.071,-1.087,-0.009,-0.022,
1.64,0,0,0,0,0,0,0.1,0,0,-0.26,0.005,-0.006,-0.045,0.036,-0.071,-1.087,-0.009,-0.022,
1.65,0,0,0,0,0,0,0.1,0,0,-0.26,0.005,0.016,-0.033,-0.021,-0.048,-1.087,-0.009,-0.022,
1.66,0,0,0,0,0,0,0.1,0,0,-0.26,0.005,0.016,-0.033,-0.021,-0.048,-0.139,-0.009,0.001,
1.67,0,0,0,0,0,0,0.1,0,0,-0.26,0.005,0.016,-0.033,-0.021,-0.048,-0.139,-0.009,0.001,
1.68,0,0,0,0,0,0,0.1,0,0,-0.26,0.005,0.016,-0.033,-0.021,-0.048,-0.139,-0.009,0.001,
1.69,0,0,0,0,0,0,0.1,0,0,-0.26,0.005,0.016,-0.033,-0.021,-0.048,-0.139,-0.009,0.001,
1.7,0,0,0,0,0,0,0.1,0,0,-0.26,0.005,0.016,-0.033,-0.021,-0.048,-0.139,-0.009,0.001,
1.71,0,0,0,0,0,0,0.21,0,0,-0.26,0.005,0.016,-0.033,-0.021,-0.048,-0.139,-0.009,0.001,
1.72,0,0,0,0,0,0,0.21,0,0,-0.341,-0.006,-0.034,-0.033,-0.021,-0.048,-0.139,-0.009,0.001,
1.73,0,0,0,0,0,0,0.21,0,0,-0.341,-0.006,-0.034,-0.033,0.013,-0.011,-0.463,-0.009,0.001,
1.74,0,0,0,0,0,0,0.21,0,0,-0.341,-0.006,-0.034,-0.033,0.013,-0.011,-0.463,-0.02,-0.022,
1.75,0,0,0,0,0,0,0.21,0,0,-0.341,-0.006,-0.034,-0.033,0.013,-0.011,-0.463,-0.02,-0.022,
1.76,0,0,0,0,0,0,0.21,0,0,-0.341,-0.006,-0.034,-0.033,0.013,-0.011,-0.463,-0.02,-0.022,
1.77,0,0,0,0,0,0,0.21,0,0,-0.341,-0.006,-0.034,-0.033,0.013,-0.011,-0.463,-0.02,-0.022,
1.78,0,0,0,0,0,0,0.32,0,0,-0.341,-0.006,-0.034,-0.033,0.013,-0.011,-0.463,-0.02,-0.022,
1.79,0,0,0,0,0,0,0.32,0,0,-0.138,0.005,-0.006,-0.033,0.013,-0.011,-0.463,-0.02,-0.022,
1.8,0,0,0,0,0,0,0.32,0,0,-0.138,0.005,-0.006,0.007,-0.009,-0.023,-0.463,-0.02,-0.022,
1.81,0,0,0,0,0,0,0.32,0,0,-0.138,0.005,-0.006,0.007,-0.009,-0.023,-0.375,-0.043,0.024,
1.82,0,0,0,0,0,0,0.32,0,0,-0.138,0.005,-0.006,0.007,-0.009,-0.023,-0.375,-0.043,0.024,
1.83,0,0,0,0,0,0,0.32,0,0,-0.138,0.005,-0.006,0.007,-0.009,-0.023,-0.375,-0.043,0.024,
1.84,0,0,0,0,0,0,0.32,0,0,-0.138,0.005,-0.006,0.007,-0.009,-0.023,-0.375,-0.043,0.024,
1.85,0,0,0,0,0,0,0.32,0,0,-0.138,0.005,-0.006,0.007,-0.009,-0.023,-0.375,-0.043,0.024,
1.86,0,0,0,0,0,0,0.43,0,0,-0.138,0.005,-0.006,0.007,-0.009,-0.023,-0.375,-0.043,0.024,
1.87,0,0,0,0,0,0,0.43,0,0,-0.153,0.005,0.005,0.016,-0.009,-0.023,-0.375,-0.043,0.024,
1.88,0,0,0,0,0,0,0.43,0,0,-0.153,0.005,0.005,0.016,0.013,-0.036,-0.246,-0.043,0.024,
1.89,0,0,0,0,0,0,0.43,0,0,-0.153,0.005,0.005,0.016,0.013,-0.036,-0.246,-0.02,0.047,
1.9,0,0,0,0,0,0,0.43,0,0,-0.153,0.005,0.005,0.016,0.013,-0.036,-0.246,-0.02,0.047,
1.91,0,0,0,0,0,0,0.43,0,0,-0.153,0.005,0.005,0.016,0.013,-0.036,-0.246,-0.02,0.047,
1.92,0,0,0,0,0,0,0.43,0,0,-0.153,0.005,0.005,0.016,0.013,-0.036,-0.246,-0.02,0.047,
1.93,0,0,0,0,0,0,0.43,0,0,-0.153,0.005,0.005,0.016,0.013,-0.036,-0.246,-0.02,0.047,
1.94,0,0,0,0,0,0,0.53,0,0,-0.16,0.005,0.005,0.016,0.013,-0.036,-0.246,-0.02,0.047,
1.95,0,0,0,0,0,0,0.53,0,0,-0.16,0.005,-0.023,-0.026,0.013,-0.036,-0.246,-0.02,0.047,
1.96,0,0,0,0,0,0,0.53,0,0,-0.16,0.005,-0.023,-0.026,-0.032,-0.056,-0.153,-0.009,0.047,
1.97,0,0,0,0,0,0,0.53,0,0,-0.16,0.005,-0.023,-0.026,-0.032,-0.056,-0.153,-0.009,0.013,
1.98,0,0,0,0,0,0,0.53,0,0,-0.16,0.005,-0.023,-0.026,-0.032,-0.056,-0.153,-0.009,0.013,
1.99,0,0,0,0,0,0,0.53,0,0,-0.16,0.005,-0.023,-0.026,-0.032,-0.056,-0.153,-0.009,0.013,
2,0,0,0,0,0,0,0.53,0,0,-0.16,0.005,-0.023,-0.026,-0.032,-0.056,-0.153,-0.009,0.013,
2.01,0,0,0,0,0,0,0.62,0,0,-0.16,0.005,-0.023,-0.026,-0.032,-0.056,-0.153,-0.009,0.013,
2.02,0,0,0,0,0,0,0.62,0,0,-0.13,-0.006,-0.023,-0.026,-0.032,-0.056,-0.153,-0.009,0.013,
2.03,0,0,0,0,0,0,0.62,0,0,-0.13,-0.006,0.016,-0.02,-0.009,-0.056,-0.153,-0.009,0.013,
2.04,0,0,0,0,0,0,0.62,0,0,-0.13,-0.006,0.016,-0.02,-0.009,-0.058,-0.122,-0.009,0.013,
2.05,0,0,0,0,0,0,0.62,0,0,-0.13,-0.006,0.016,-0.02,-0.009,-0.058,-0.122,-0.009,-0.01,
2.06,0,0,0,0,0,0,0.62,0,0,-0.13,-0.006,0.016,-0.02,-0.009,-0.058,-0.122,-0.009,-0.01,
2.07,0,0,0,0,0,0,0.62,0,0,-0.13,-0.006,0.016,-0.02,-0.009,-0.058,-0.122,-0.009,-0.01,
2.08,0,0,0,0,0,0,0.62,0,0,-0.13,-0.006,0.016,-0.02,-0.009,-0.058,-0.122,-0.009,-0.01,
2.09,0,0,0,0,0,0,0.62,0,0,-0.13,-0.006,0.016,-0.02,-0.009,-0.058,-0.122,-0.009,-0.01,
2.1,0,0,0,0,0,0,0.62,0,0,-0.13,-0.006,0.016,-0.02,-0.009,-0.058,-0.122,-0.009,-0.01,
2.11,0,0,0,0,0,0,0.72,0,0,-0.13,-0.006,0.016,-0.02,-0.009,-0.058,-0.122,-0.009,-0.01,
