time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.48,0.18,0,0.21,0,0,0,0,0.14,0.25,-1.431,0.022,-1.11,0.059,0.024,-0.01,-0.038,-0.442,-0.349,
0.49,0.18,0,0.21,0,0,0,0,0.14,0.25,-1.431,0.022,-1.11,0.059,0.003,0.019,0.035,-0.442,-0.349,
0.5,0.18,0,0.21,0,0,0,0,0.14,0.25,-1.431,0.022,-1.11,0.059,0.003,0.019,0.035,-0.37,-0.328,
0.51,0.18,0,0.21,0,0,0,0,0.14,0.25,-1.431,0.022,-1.11,0.059,0.003,0.019,0.035,-0.37,-0.328,
0.52,0.18,0,0.21,0,0,0,0,0.14,0.25,-1.431,0.022,-1.11,0.059,0.003,0.019,0.035,-0.37,-0.328,
0.53,0.23,0,0.29,0,0,0,0,0.14,0.25,-1.431,0.022,-1.11,0.059,0.003,0.019,0.035,-0.37,-0.328,
0.54,0.23,0,0.29,0,0,0,0,0.14,0.25,-1.431,0.022,-1.11,0.059,0.003,0.019,0.035,-0.37,-0.328,
0.55,0.23,0,0.29,0,0,0,0,0.2,0.31,-1.619,0.022,-1.11,0.059,0.003,0.019,0.035,-0.37,-0.328,
0.56,0.23,0,0.29,0,0,0,0,0.2,0.31,-1.619,0,-0.856,0.037,0.003,0.019,0.035,-0.37,-0.328,
0.57,0.23,0,0.29,0,0,0,0,0.2,0.31,-1.619,0,-0.856,0.037,-0.02,0.026,-0.116,-0.414,-0.328,
0.58,0.23,0,0.29,0,0,0,0,0.2,0.31,-1.619,0,-0.856,0.037,-0.02,0.026,-0.116,-0.414,-0.307,
0.59,0.23,0,0.29,0,0,0,0,0.2,0.31,-1.619,0,-0.856,0.037,-0.02,0.026,-0.116,-0.414,-0.307,
0.6,0.23,0,0.29,0,0,0,0,0.2,0.31,-1.619,0,-0.856,0.037,-0.02,0.026,-0.116,-0.414,-0.307,
0.61,0.28,0,0.37,0,0,0,0,0.2,0.31,-1.619,0,-0.856,0.037,-0.02,0.026,-0.116,-0.414,-0.307,
0.62,0.28,0,0.37,0,0,0,0,0.2,0.31,-1.619,0,-0.856,0.037,-0.02,0.026,-0.116,-0.414,-0.307,
0.63,0.28,0,0.37,0,0,0,0,0.25,0.37,3.062,0,-0.856,0.037,-0.02,0.026,-0.116,-0.414,-0.307,
0.64,0.28,0,0.37,0,0,0,0,0.25,0.37,3.062,0,-1.08,-0.052,-0.033,0.026,-0.116,-0.414,-0.307,
0.65,0.28,0,0.37,0,0,0,0,0.25,0.37,3.062,0,-1.08,-0.052,-0.033,-0.01,-0.021,-0.489,-0.326,
0.66,0.28,0,0.37,0,0,0,0,0.25,0.37,3.062,0,-1.08,-0.052,-0.033,-0.01,-0.021,-0.489,-0.326,
0.67,0.28,0,0.37,0,0,0,0,0.25,0.37,3.062,0,-1.08,-0.052,-0.033,-0.01,-0.021,-0.489,-0.326,
0.68,0.32,0,0.37,0,0,0,0,0.25,0.37,3.062,0,-1.08,-0.052,-0.033,-0.01,-0.021,-0.489,-0.326,
0.69,0.32,0,0.46,0,0,0,0,0.25,0.37,3.062,0,-1.08,-0.052,-0.033,-0.01,-0.021,-0.489,-0.326,
0.7,0.32,0,0.46,0,0,0,0,0.32,0.37,3.062,0,-1.08,-0.052,-0.033,-0.01,-0.021,-0.489,-0.326,
0.71,0.32,0,0.46,0,0,0,0,0.32,0.43,2.027,0,-0.99,-0.052,-0.033,-0.01,-0.021,-0.489,-0.326,
0.72,0.32,0,0.46,0,0,0,0,0.32,0.43,2.027,0,-0.99,0.008,-0.017,0.012,-0.021,-0.489,-0.326,
0.73,0.32,0,0.46,0,0,0,0,0.32,0.43,2.027,0,-0.99,0.008,-0.017,0.012,-0.034,-0.399,-0.258,
0.74,0.32,0,0.46,0,0,0,0,0.32,0.43,2.027,0,-0.99,0.008,-0.017,0.012,-0.034,-0.399,-0.258,
0.75,0.32,0,0.46,0,0,0,0,0.32,0.43,2.027,0,-0.99,0.008,-0.017,0.012,-0.034,-0.399,-0.258,
0.76,0.35,0,0.46,0,0,0,0,0.32,0.43,2.027,0,-0.99,0.008,-0.017,0.012,-0.034,-0.399,-0.258,
0.77,0.35,0,0.56,0,0,0,0,0.32,0.43,2.027,0,-0.99,0.008,-0.017,0.012,-0.034,-0.399,-0.258,
0.78,0.35,0,0.56,0,0,0,0,0.39,0.48,2.027,0,-0.99,0.008,-0.017,0.012,-0.034,-0.399,-0.258,
0.79,0.35,0,0.56,0,0,0,0,0.39,0.48,-0.086,0.011,-1.122,-0.003,-0.017,0.012,-0.034,-0.399,-0.258,
0.8,0.35,0,0.56,0,0,0,0,0.39,0.48,-0.086,0.011,-1.122,-0.003,0.007,0.01,-0.06,-0.399,-0.258,
0.81,0.35,0,0.56,0,0,0,0,0.39,0.48,-0.086,0.011,-1.122,-0.003,0.007,0.01,-0.06,-0.389,-0.282,
0.82,0.35,0,0.56,0,0,0,0,0.39,0.48,-0.086,0.011,-1.122,-0.003,0.007,0.01,-0.06,-0.389,-0.282,
0.83,0.35,0,0.56,0,0,0,0,0.39,0.48,-0.086,0.011,-1.122,-0.003,0.007,0.01,-0.06,-0.389,-0.282,
0.84,0.37,0,0.67,0,0,0,0,0.39,0.48,-0.086,0.011,-1.122,-0.003,0.007,0.01,-0.06,-0.389,-0.282,
0.85,0.37,0,0.67,0,0,0,0,0.39,0.48,-0.086,0.011,-1.122,-0.003,0.007,0.01,-0.06,-0.389,-0.282,
0.86,0.37,0,0.67,0,0,0,0,0.46,0.54,0.47,0.011,-1.122,-0.003,0.007,0.01,-0.06,-0.389,-0.282,
0.87,0.37,0,0.67,0,0,0,0,0.46,0.54,0.47,0,-1.514,0.003,-0.02,0.01,-0.06,-0.389,-0.282,
0.88,0.37,0,0.67,0,0,0,0,0.46,0.54,0.47,0,-1.514,0.003,-0.02,0.036,0.065,-0.353,-0.282,
0.89,0.37,0,0.67,0,0,0,0,0.46,0.54,0.47,0,-1.514,0.003,-0.02,0.036,0.065,-0.353,-0.227,
0.9,0.37,0,0.67,0,0,0,0,0.46,0.54,0.47,0,-1.514,0.003,-0.02,0.036,0.065,-0.353,-0.227,
0.91,0.37,0,0.67,0,0,0,0,0.46,0.54,0.47,0,-1.514,0.003,-0.02,0.036,0.065,-0.353,-0.227,
0.92,0.39,0,0.79,0,0,0,0,0.46,0.54,0.47,0,-1.514,0.003,-0.02,0.036,0.065,-0.353,-0.227,
0.93,0.39,0,0.79,0,0,0,0,0.46,0.54,0.47,0,-1.514,0.003,-0.02,0.036,0.065,-0.353,-0.227,
0.94,0.39,0,0.79,0,0,0,0,0.54,0.59,0.846,0,-1.514,0.003,-0.02,0.036,0.065,-0.353,-0.227,
0.95,0.39,0,0.79,0,0,0,0,0.54,0.59,0.846,0,-0.929,-0.007,0.01,0.036,0.065,-0.353,-0.227,
0.96,0.39,0,0.79,0,0,0,0,0.54,0.59,0.846,0,-0.929,-0.007,0.01,0.003,-0.021,-0.47,-0.254,
0.97,0.39,0,0.79,0,0,0,0,0.54,0.59,0.846,0,-0.929,-0.007,0.01,0.003,-0.021,-0.47,-0.254,
0.98,0.39,0,0.79,0,0,0,0,0.54,0.59,0.846,0,-0.929,-0.007,0.01,0.003,-0.021,-0.47,-0.254,
0.9899999,0.39,0,0.79,0,0,0,0,0.54,0.59,0.846,0,-0.929,-0.007,0.01,0.003,-0.021,-0.47,-0.254,
1,0.39,0,0.92,0,0,0,0,0.54,0.59,0.846,0,-0.929,-0.007,0.01,0.003,-0.021,-0.47,-0.254,
1.01,0.39,0,0.92,0,0,0,0,0.61,0.59,0.846,0,-0.929,-0.007,0.01,0.003,-0.021,-0.47,-0.254,
1.02,0.39,0,0.92,0,0,0,0,0.61,0.64,0.695,0,-0.511,-0.007,0.01,0.003,-0.021,-0.47,-0.254,
1.03,0.39,0,0.92,0,0,0,0,0.61,0.64,0.695,0,-0.511,0.003,-0.004,-0.01,-0.021,-0.47,-0.254,
1.04,0.39,0,0.92,0,0,0,0,0.61,0.64,0.695,0,-0.511,0.003,-0.004,-0.01,0.113,-0.317,-0.305,
1.05,0.39,0,0.92,0,0,0,0,0.61,0.64,0.695,0,-0.511,0.003,-0.004,-0.01,0.113,-0.317,-0.305,
1.06,0.39,0,0.92,0,0,0,0,0.61,0.64,0.695,0,-0.511,0.003,-0.004,-0.01,0.113,-0.317,-0.305,
1.07,0.39,0,1.04,0,0,0,0,0.61,0.64,0.695,0,-0.511,0.003,-0.004,-0.01,0.113,-0.317,-0.305,
1.08,0.39,0,1.04,0,0,0,0,0.61,0.64,0.695,0,-0.511,0.003,-0.004,-0.01,0.113,-0.317,-0.305,
1.09,0.39,0,1.04,0,0,0,0,0.68,0.68,0.695,0,-0.511,0.003,-0.004,-0.01,0.113,-0.317,-0.305,
1.1,0.39,0,1.04,0,0,0,0,0.68,0.68,-0.651,0,-0.511,0.003,-0.004,-0.01,0.113,-0.317,-0.305,
1.11,0.39,0,1.04,0,0,0,0,0.68,0.68,-0.651,0,-0.511,0.003,-0.004,-0.01,0.113,-0.317,-0.305,
1.12,0.39,0,1.04,0,0,0,0,0.68,0.68,-0.651,0,-0.422,0.003,-0.004,-0.01,0.113,-0.317,-0.305,
1.13,0.39,0,1.04,0,0,0,0,0.68,0.68,-0.651,0,-0.422,0.003,0.005,0.014,-0.077,-0.317,-0.305,
1.14,0.39,0,1.04,0,0,0,0,0.68,0.68,-0.651,0,-0.422,0.003,0.005,0.014,-0.077,-0.3,-0.256,
1.15,0.39,0,1.04,0,0,0,0,0.68,0.68,-0.651,0,-0.422,0.003,0.005,0.014,-0.077,-0.3,-0.256,
1.16,0.39,0,1.04,0,0,0,0,0.68,0.68,-0.651,0,-0.422,0.003,0.005,0.014,-0.077,-0.3,-0.256,
1.17,0.39,0,1.19,0,0,0,0,0.68,0.68,-0.651,0,-0.422,0.003,0.005,0.014,-0.077,-0.3,-0.256,
1.18,0.39,0,1.19,0,0,0,0,0.76,0.68,-0.651,0,-0.422,0.003,0.005,0.014,-0.077,-0.3,-0.256,
1.19,0.39,0,1.19,0,0,0,0,0.76,0.73,1.656,0.011,-0.301,0.003,0.005,0.014,-0.077,-0.3,-0.256,
1.2,0.39,0,1.19,0,0,0,0,0.76,0.73,1.656,0.011,-0.301,0.022,0.019,-0.026,-0.077,-0.3,-0.256,
1.21,0.39,0,1.19,0,0,0,0,0.76,0.73,1.656,0.011,-0.301,0.022,0.019,-0.026,-0.021,-0.3,-0.147,
1.22,0.39,0,1.19,0,0,0,0,0.76,0.73,1.656,0.011,-0.301,0.022,0.019,-0.026,-0.021,-0.3,-0.147,
1.23,0.39,0,1.19,0,0,0,0,0.76,0.73,1.656,0.011,-0.301,0.022,0.019,-0.026,-0.021,-0.3,-0.147,
1.24,0.38,0,1.19,0,0,0,0,0.76,0.73,1.656,0.011,-0.301,0.022,0.019,-0.026,-0.021,-0.3,-0.147,
1.25,0.38,0,1.3,0,0,0,0,0.76,0.73,1.656,0.011,-0.301,0.022,0.019,-0.026,-0.021,-0.3,-0.147,
1.26,0.38,0,1.3,0,0,0,0,0.81,0.77,1.986,0.011,-0.301,0.022,0.019,-0.026,-0.021,-0.3,-0.147,
1.27,0.38,0,1.3,0,0,0,0,0.81,0.77,1.986,0,-0.096,0.008,0.019,-0.026,-0.021,-0.3,-0.147,
1.28,0.38,0,1.3,0,0,0,0,0.81,0.77,1.986,0,-0.096,0.008,-0.004,0.021,0.121,-0.27,-0.147,
1.29,0.38,0,1.3,0,0,0,0,0.81,0.77,1.986,0,-0.096,0.008,-0.004,0.021,0.121,-0.27,-0.234,
1.3,0.38,0,1.3,0,0,0,0,0.81,0.77,1.986,0,-0.096,0.008,-0.004,0.021,0.121,-0.27,-0.234,
1.31,0.37,0,1.3,0,0,0,0,0.81,0.77,1.986,0,-0.096,0.008,-0.004,0.021,0.121,-0.27,-0.234,
1.32,0.37,0,1.41,0,0,0,0,0.81,0.77,1.986,0,-0.096,0.008,-0.004,0.021,0.121,-0.27,-0.234,
1.33,0.37,0,1.41,0,0,0,0,0.86,0.77,1.986,0,-0.096,0.008,-0.004,0.021,0.121,-0.27,-0.234,
1.34,0.37,0,1.41,0,0,0,0,0.86,0.8,2.166,0,-0.279,-0.026,-0.004,0.021,0.121,-0.27,-0.234,
1.35,0.37,0,1.41,0,0,0,0,0.86,0.8,2.166,0,-0.279,-0.026,-0.014,0.008,0.018,-0.27,-0.234,
1.36,0.37,0,1.41,0,0,0,0,0.86,0.8,2.166,0,-0.279,-0.026,-0.014,0.008,0.018,-0.36,-0.298,
1.37,0.37,0,1.41,0,0,0,0,0.86,0.8,2.166,0,-0.279,-0.026,-0.014,0.008,0.018,-0.36,-0.298,
1.38,0.34,0,1.41,0,0,0,0,0.86,0.8,2.166,0,-0.279,-0.026,-0.014,0.008,0.018,-0.36,-0.298,
1.39,0.34,0,1.51,0,0,0,0,0.86,0.8,2.166,0,-0.279,-0.026,-0.014,0.008,0.018,-0.36,-0.298,
1.4,0.34,0,1.51,0,0,0,0,0.89,0.8,2.166,0,-0.279,-0.026,-0.014,0.008,0.018,-0.36,-0.298,
1.41,0.34,0,1.51,0,0,0,0,0.89,0.83,2.083,0.011,-0.452,0.041,0.025,0.008,0.018,-0.36,-0.298,
1.42,0.34,0,1.51,0,0,0,0,0.89,0.83,2.083,0.011,-0.452,0.041,0.025,0.043,0.121,-0.263,-0.27,
1.43,0.34,0,1.51,0,0,0,0,0.89,0.83,2.083,0.011,-0.452,0.041,0.025,0.043,0.121,-0.263,-0.27,
1.44,0.34,0,1.51,0,0,0,0,0.89,0.83,2.083,0.011,-0.452,0.041,0.025,0.043,0.121,-0.263,-0.27,
1.45,0.32,0,1.51,0,0,0,0,0.89,0.83,2.083,0.011,-0.452,0.041,0.025,0.043,0.121,-0.263,-0.27,
1.46,0.32,0,1.59,0,0,0,0,0.89,0.83,2.083,0.011,-0.452,0.041,0.025,0.043,0.121,-0.263,-0.27,
1.47,0.32,0,1.59,0,0,0,0,0.92,0.86,1.378,0.011,-0.452,0.041,0.025,0.043,0.121,-0.263,-0.27,
1.48,0.32,0,1.59,0,0,0,0,0.92,0.86,1.378,0.011,0.092,0.007,0.002,0.043,0.121,-0.263,-0.27,
1.49,0.32,0,1.59,0,0,0,0,0.92,0.86,1.378,0.011,0.092,0.007,0.002,-0.015,-0.021,-0.201,-0.36,
1.5,0.32,0,1.59,0,0,0,0,0.92,0.86,1.378,0.011,0.092,0.007,0.002,-0.015,-0.021,-0.201,-0.36,
1.51,0.32,0,1.59,0,0,0,0,0.92,0.86,1.378,0.011,0.092,0.007,0.002,-0.015,-0.021,-0.201,-0.36,
1.52,0.28,0,1.59,0,0,0,0,0.92,0.86,1.378,0.011,0.092,0.007,0.002,-0.015,-0.021,-0.201,-0.36,
1.53,0.28,0,1.67,0,0,0,0,0.92,0.86,1.378,0.011,0.092,0.007,0.002,-0.015,-0.021,-0.201,-0.36,
1.54,0.28,0,1.67,0,0,0,0,0.95,0.88,0.641,0.011,0.092,0.007,0.002,-0.015,-0.021,-0.201,-0.36,
1.55,0.28,0,1.67,0,0,0,0,0.95,0.88,0.641,0,-0.225,0.03,-0.031,-0.015,-0.021,-0.201,-0.36,
1.56,0.28,0,1.67,0,0,0,0,0.95,0.88,0.641,0,-0.225,0.03,-0.031,0.003,0.04,-0.239,-0.36,
1.57,0.28,0,1.67,0,0,0,0,0.95,0.88,0.641,0,-0.225,0.03,-0.031,0.003,0.04,-0.239,-0.293,
1.58,0.28,0,1.67,0,0,0,0,0.95,0.88,0.641,0,-0.225,0.03,-0.031,0.003,0.04,-0.239,-0.293,
1.59,0.24,0,1.67,0,0,0,0,0.95,0.88,0.641,0,-0.225,0.03,-0.031,0.003,0.04,-0.239,-0.293,
1.6,0.24,0,1.74,0,0,0,0,0.95,0.88,0.641,0,-0.225,0.03,-0.031,0.003,0.04,-0.239,-0.293,
1.61,0.24,0,1.74,0,0,0,0,0.97,0.91,0.641,0,-0.225,0.03,-0.031,0.003,0.04,-0.239,-0.293,
1.62,0.24,0,1.74,0,0,0,0,0.97,0.91,-0.508,0,-0.207,0.014,0.022,0.003,0.04,-0.239,-0.293,
1.63,0.24,0,1.74,0,0,0,0,0.97,0.91,-0.508,0,-0.207,0.014,0.022,0.014,0.044,-0.28,-0.293,
1.64,0.24,0,1.74,0,0,0,0,0.97,0.91,-0.508,0,-0.207,0.014,0.022,0.014,0.044,-0.28,-0.273,
1.65,0.24,0,1.74,0,0,0,0,0.97,0.91,-0.508,0,-0.207,0.014,0.022,0.014,0.044,-0.28,-0.273,
1.66,0.2,0,1.74,0,0,0,0,0.97,0.91,-0.508,0,-0.207,0.014,0.022,0.014,0.044,-0.28,-0.273,
1.67,0.2,0,1.8,0,0,0,0,0.97,0.91,-0.508,0,-0.207,0.014,0.022,0.014,0.044,-0.28,-0.273,
1.68,0.2,0,1.8,0,0,0,0,0.99,0.93,1.001,0,-0.207,0.014,0.022,0.014,0.044,-0.28,-0.273,
1.69,0.2,0,1.8,0,0,0,0,0.99,0.93,1.001,0,-0.205,-0.03,-0.015,0.01,0.044,-0.28,-0.273,
1.7,0.2,0,1.8,0,0,0,0,0.99,0.93,1.001,0,-0.205,-0.03,-0.015,0.01,-0.038,-0.204,-0.216,
1.71,0.2,0,1.8,0,0,0,0,0.99,0.93,1.001,0,-0.205,-0.03,-0.015,0.01,-0.038,-0.204,-0.216,
1.72,0.16,0,1.8,0,0,0,0,0.99,0.93,1.001,0,-0.205,-0.03,-0.015,0.01,-0.038,-0.204,-0.216,
1.73,0.16,0,1.84,0,0,0,0,0.99,0.93,1.001,0,-0.205,-0.03,-0.015,0.01,-0.038,-0.204,-0.216,
1.74,0.16,0,1.84,0,0,0,0,0.99,0.94,1.001,0,-0.205,-0.03,-0.015,0.01,-0.038,-0.204,-0.216,
1.75,0.16,0,1.84,0,0,0,0,0.99,0.94,-0.183,0,-0.026,-0.015,-0.031,0.01,-0.038,-0.204,-0.216,
1.76,0.16,0,1.84,0,0,0,0,0.99,0.94,-0.183,0,-0.026,-0.015,-0.031,0.01,-0.038,-0.19,-0.216,
1.77,0.16,0,1.84,0,0,0,0,0.99,0.94,-0.183,0,-0.026,-0.015,-0.031,0.01,-0.038,-0.19,-0.31,
1.78,0.16,0,1.84,0,0,0,0,0.99,0.94,-0.183,0,-0.026,-0.015,-0.031,0.01,-0.038,-0.19,-0.31,
1.79,0.11,0,1.84,0,0,0,0,0.99,0.94,-0.183,0,-0.026,-0.015,-0.031,0.01,-0.038,-0.19,-0.31,
1.8,0.11,0,1.89,0,0,0,0,0.99,0.94,-0.183,0,-0.026,-0.015,-0.031,0.01,-0.038,-0.19,-0.31,
1.81,0.11,0,1.89,0,0,0,0,0.99,0.96,-0.455,0,-0.026,-0.015,-0.031,0.01,-0.038,-0.19,-0.31,
1.82,0.11,0,1.89,0,0,0,0,0.99,0.96,-0.455,0.011,-0.284,0.011,0.021,0.01,-0.038,-0.19,-0.31,
1.83,0.11,0,1.89,0,0,0,0,0.99,0.96,-0.455,0.011,-0.284,0.011,0.021,-0.019,0.005,-0.375,-0.244,
1.84,0.11,0,1.89,0,0,0,0,0.99,0.96,-0.455,0.011,-0.284,0.011,0.021,-0.019,0.005,-0.375,-0.244,
1.85,0.11,0,1.89,0,0,0,0,0.99,0.96,-0.455,0.011,-0.284,0.011,0.021,-0.019,0.005,-0.375,-0.244,
1.86,0.08,0,1.89,0,0,0,0,0.99,0.96,-0.455,0.011,-0.284,0.011,0.021,-0.019,0.005,-0.375,-0.244,
1.87,0.08,0,1.93,0,0,0,0,0.99,0.96,-0.455,0.011,-0.284,0.011,0.021,-0.019,0.005,-0.375,-0.244,
1.88,0.08,0,1.93,0,0,0,0,1,0.96,-0.455,0.011,-0.284,0.011,0.021,-0.019,0.005,-0.375,-0.244,
1.89,0.08,0,1.93,0,0,0,0,1,0.97,-1.08,0,-0.397,0.011,0.021,-0.019,0.005,-0.375,-0.244,
1.9,0.08,0,1.93,0,0,0,0,1,0.97,-1.08,0,-0.397,0.029,0.019,-0.028,0.005,-0.375,-0.244,
1.91,0.08,0,1.93,0,0,0,0,1,0.97,-1.08,0,-0.397,0.029,0.019,-0.028,-0.055,-0.343,-0.394,
1.92,0.08,0,1.93,0,0,0,0,1,0.97,-1.08,0,-0.397,0.029,0.019,-0.028,-0.055,-0.343,-0.394,
1.93,0.08,0,1.93,0,0,0,0,1,0.97,-1.08,0,-0.397,0.029,0.019,-0.028,-0.055,-0.343,-0.394,
