time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.9899999,0,0,0,0,0,0,0,0.66,0,-0.027,0.002,-0.056,-0.011,0.016,-0.003,-0.007,-0.445,-0.17,
1,0,0,0,0,0,0,0,0.66,0,-0.027,0.002,-0.056,-0.011,0.016,-0.003,-0.007,-0.445,-0.17,
1.01,0,0,0,0,0,0,0,0.66,0,-0.027,0.002,-0.056,-0.011,0.016,-0.003,-0.007,-0.445,-0.17,
1.02,0,0,0,0,0,0,0,0.76,0,-0.027,0.002,-0.056,-0.011,0.016,-0.003,-0.007,-0.445,-0.17,
1.03,0,0,0,0,0,0,0,0.76,0,-0.013,0.002,0.012,0.003,0.016,-0.003,-0.007,-0.445,-0.17,
1.04,0,0,0,0,0,0,0,0.76,0,-0.013,0.002,0.012,0.003,-0.033,0.026,-0.075,-0.445,-0.17,
1.05,0,0,0,0,0,0,0,0.76,0,-0.013,0.002,0.012,0.003,-0.033,0.026,-0.075,-0.265,0.062,
1.06,0,0,0,0,0,0,0,0.76,0,-0.013,0.002,0.012,0.003,-0.033,0.026,-0.075,-0.265,0.062,
1.07,0,0,0,0,0,0,0,0.76,0,-0.013,0.002,0.012,0.003,-0.033,0.026,-0.075,-0.265,0.062,
1.08,0,0,0,0,0,0,0,0.76,0,-0.013,0.002,0.012,0.003,-0.033,0.026,-0.075,-0.265,0.062,
1.09,0,0,0,0,0,0,0,0.87,0,-0.013,0.002,0.012,0.003,-0.033,0.026,-0.075,-0.265,0.062,
1.1,0,0,0,0,0,0,0,0.87,0,0.046,0.002,-0.005,0.004,-0.033,0.026,-0.075,-0.265,0.062,
1.11,0,0,0,0,0,0,0,0.87,0,0.046,0.002,-0.005,0.004,0.003,-0.026,-0.007,-0.265,0.062,
1.12,0,0,0,0,0,0,0,0.87,0,0.046,0.002,-0.005,0.004,0.003,-0.026,-0.007,-0.519,-0.04,
1.13,0,0,0,0,0,0,0,0.87,0,0.046,0.002,-0.005,0.004,0.003,-0.026,-0.007,-0.519,-0.04,
1.14,0,0,0,0,0,0,0,0.87,0,0.046,0.002,-0.005,0.004,0.003,-0.026,-0.007,-0.519,-0.04,
1.15,0,0,0,0,0,0,0,0.87,0,0.046,0.002,-0.005,0.004,0.003,-0.026,-0.007,-0.519,-0.04,
1.16,0,0,0,0,0,0,0,0.87,0,0.046,0.002,-0.005,0.004,0.003,-0.026,-0.007,-0.519,-0.04,
1.17,0,0,0,0,0,0,0,1,0,0.018,0.002,-0.005,0.004,0.003,-0.026,-0.007,-0.519,-0.04,
1.18,0,0,0,0,0,0,0,1,0,0.018,0.002,0.006,0.008,0.004,-0.026,-0.007,-0.519,-0.04,
1.19,0,0,0,0,0,0,0,1,0,0.018,0.002,0.006,0.008,0.004,0.004,0.036,-0.465,-0.107,
1.2,0,0,0,0,0,0,0,1,0,0.018,0.002,0.006,0.008,0.004,0.004,0.036,-0.465,-0.107,
1.21,0,0,0,0,0,0,0,1,0,0.018,0.002,0.006,0.008,0.004,0.004,0.036,-0.465,-0.107,
1.22,0,0,0,0,0,0,0,1,0,0.018,0.002,0.006,0.008,0.004,0.004,0.036,-0.465,-0.107,
1.23,0,0,0,0,0,0,0,1,0,0.018,0.002,0.006,0.008,0.004,0.004,0.036,-0.465,-0.107,
1.24,0,0,0,0,0,0,0,1.12,0,0.018,0.002,0.006,0.008,0.004,0.004,0.036,-0.465,-0.107,
1.25,0,0,0,0,0,0,0,1.12,0,0.032,0.002,0.044,0.008,0.004,0.004,0.036,-0.465,-0.107,
1.26,0,0,0,0,0,0,0,1.12,0,0.032,0.002,0.044,-0.026,0.014,-0.011,0.036,-0.465,-0.107,
1.27,0,0,0,0,0,0,0,1.12,0,0.032,0.002,0.044,-0.026,0.014,-0.011,-0.017,-0.366,-0.04,
1.28,0,0,0,0,0,0,0,1.12,0,0.032,0.002,0.044,-0.026,0.014,-0.011,-0.017,-0.366,-0.04,
1.29,0,0,0,0,0,0,0,1.12,0,0.032,0.002,0.044,-0.026,0.014,-0.011,-0.017,-0.366,-0.04,
1.3,0,0,0,0,0,0,0,1.12,0,0.032,0.002,0.044,-0.026,0.014,-0.011,-0.017,-0.366,-0.04,
1.31,0,0,0,0,0,0,0,1.12,0,0.032,0.002,0.044,-0.026,0.014,-0.011,-0.017,-0.366,-0.04,
1.32,0,0,0,0,0,0,0,1.26,0,0.032,0.002,0.044,-0.026,0.014,-0.011,-0.017,-0.366,-0.04,
1.33,0,0,0,0,0,0,0,1.26,0,-0.007,0.002,-0.01,0,0.014,-0.011,-0.017,-0.366,-0.04,
1.34,0,0,0,0,0,0,0,1.26,0,-0.007,0.002,-0.01,0,-0.038,0.004,-0.055,-0.366,-0.04,
1.35,0,0,0,0,0,0,0,1.26,0,-0.007,0.002,-0.01,0,-0.038,0.004,-0.055,-0.459,-0.053,
1.36,0,0,0,0,0,0,0,1.26,0,-0.007,0.002,-0.01,0,-0.038,0.004,-0.055,-0.459,-0.053,
1.37,0,0,0,0,0,0,0,1.26,0,-0.007,0.002,-0.01,0,-0.038,0.004,-0.055,-0.459,-0.053,
1.38,0,0,0,0,0,0,0,1.26,0,-0.007,0.002,-0.01,0,-0.038,0.004,-0.055,-0.459,-0.053,
1.39,0,0,0,0,0,0,0,1.26,0,-0.007,0.002,-0.01,0,-0.038,0.004,-0.055,-0.459,-0.053,
1.4,0,0,0,0,0,0,0,1.4,0,-0.058,0.002,-0.01,0,-0.038,0.004,-0.055,-0.459,-0.053,
1.41,0,0,0,0,0,0,0,1.4,0,-0.058,0.002,-0.027,-0.026,0.023,0.004,-0.055,-0.459,-0.053,
1.42,0,0,0,0,0,0,0,1.4,0,-0.058,0.002,-0.027,-0.026,0.023,-0.011,0.068,-0.35,-0.053,
1.43,0,0,0,0,0,0,0,1.4,0,-0.058,0.002,-0.027,-0.026,0.023,-0.011,0.068,-0.35,-0.075,
1.44,0,0,0,0,0,0,0,1.4,0,-0.058,0.002,-0.027,-0.026,0.023,-0.011,0.068,-0.35,-0.075,
1.45,0,0,0,0,0,0,0,1.4,0,-0.058,0.002,-0.027,-0.026,0.023,-0.011,0.068,-0.35,-0.075,
1.46,0,0,0,0,0,0,0,1.4,0,-0.058,0.002,-0.027,-0.026,0.023,-0.011,0.068,-0.35,-0.075,
1.47,0,0,0,0,0,0,0,1.53,0,-0.058,0.002,-0.027,-0.026,0.023,-0.011,0.068,-0.35,-0.075,
1.48,0,0,0,0,0,0,0,1.53,0,-0.035,-0.009,-0.027,-0.026,0.023,-0.011,0.068,-0.35,-0.075,
1.49,0,0,0,0,0,0,0,1.53,0,-0.035,-0.009,-0.013,0.008,0.003,-0.026,0.068,-0.35,-0.075,
1.5,0,0,0,0,0,0,0,1.53,0,-0.035,-0.009,-0.013,0.008,0.003,-0.026,0.049,-0.42,0.019,
1.51,0,0,0,0,0,0,0,1.53,0,-0.035,-0.009,-0.013,0.008,0.003,-0.026,0.049,-0.42,0.019,
1.52,0,0,0,0,0,0,0,1.53,0,-0.035,-0.009,-0.013,0.008,0.003,-0.026,0.049,-0.42,0.019,
1.53,0,0,0,0,0,0,0,1.53,0,-0.035,-0.009,-0.013,0.008,0.003,-0.026,0.049,-0.42,0.019,
1.54,0,0,0,0,0,0,0,1.53,0,-0.035,-0.009,-0.013,0.008,0.003,-0.026,0.049,-0.42,0.019,
1.55,0,0,0,0,0,0,0,1.67,0,-0.035,-0.009,-0.013,0.008,0.003,-0.026,0.049,-0.42,0.019,
1.56,0,0,0,0,0,0,0,1.67,0,-0.013,0.002,-0.021,0.008,0.003,-0.026,0.049,-0.42,0.019,
1.57,0,0,0,0,0,0,0,1.67,0,-0.013,0.002,-0.021,-0.045,-0.013,-0.003,0.049,-0.42,0.019,
1.58,0,0,0,0,0,0,0,1.67,0,-0.013,0.002,-0.021,-0.045,-0.013,-0.003,0.091,-0.471,-0.025,
1.59,0,0,0,0,0,0,0,1.67,0,-0.013,0.002,-0.021,-0.045,-0.013,-0.003,0.091,-0.471,-0.025,
1.6,0,0,0,0,0,0,0,1.67,0,-0.013,0.002,-0.021,-0.045,-0.013,-0.003,0.091,-0.471,-0.025,
1.61,0,0,0,0,0,0,0,1.67,0,-0.013,0.002,-0.021,-0.045,-0.013,-0.003,0.091,-0.471,-0.025,
1.62,0,0,0,0,0,0,0,1.67,0,-0.013,0.002,-0.021,-0.045,-0.013,-0.003,0.091,-0.471,-0.025,
1.63,0,0,0,0,0,0,0,1.81,0,-0.013,0.002,-0.021,-0.045,-0.013,-0.003,0.091,-0.471,-0.025,
1.64,0,0,0,0,0,0,0,1.81,0,-0.013,-0.009,0.014,-0.045,-0.013,-0.003,0.091,-0.471,-0.025,
1.65,0,0,0,0,0,0,0,1.81,0,-0.013,-0.009,0.014,0.003,-0.009,0.012,-0.05,-0.471,-0.025,
1.66,0,0,0,0,0,0,0,1.81,0,-0.013,-0.009,0.014,0.003,-0.009,0.012,-0.05,-0.424,-0.009,
1.67,0,0,0,0,0,0,0,1.81,0,-0.013,-0.009,0.014,0.003,-0.009,0.012,-0.05,-0.424,-0.009,
1.68,0,0,0,0,0,0,0,1.81,0,-0.013,-0.009,0.014,0.003,-0.009,0.012,-0.05,-0.424,-0.009,
1.69,0,0,0,0,0,0,0,1.81,0,-0.013,-0.009,0.014,0.003,-0.009,0.012,-0.05,-0.424,-0.009,
1.7,0,0,0,0,0,0,0,1.81,0,-0.013,-0.009,0.014,0.003,-0.009,0.012,-0.05,-0.424,-0.009,
1.71,0,0,0,0,0,0,0,1.94,0,-0.013,-0.009,0.014,0.003,-0.009,0.012,-0.05,-0.424,-0.009,
1.72,0,0,0,0,0,0,0,1.94,0,0.01,-0.009,-0.021,0.026,-0.009,0.012,-0.05,-0.424,-0.009,
1.73,0,0,0,0,0,0,0,1.94,0,0.01,-0.009,-0.021,0.026,-0.001,-0.003,0.039,-0.424,-0.009,
1.74,0,0,0,0,0,0,0,1.94,0,0.01,-0.009,-0.021,0.026,-0.001,-0.003,0.039,-0.101,0.014,
1.75,0,0,0,0,0,0,0,1.94,0,0.01,-0.009,-0.021,0.026,-0.001,-0.003,0.039,-0.101,0.014,
1.76,0,0,0,0,0,0,0,1.94,0,0.01,-0.009,-0.021,0.026,-0.001,-0.003,0.039,-0.101,0.014,
1.77,0,0,0,0,0,0,0,1.94,0,0.01,-0.009,-0.021,0.026,-0.001,-0.003,0.039,-0.101,0.014,
1.78,0,0,0,0,0,0,0,1.94,0,0.01,-0.009,-0.021,0.026,-0.001,-0.003,0.039,-0.101,0.014,
1.79,0,0,0,0,0,0,0,2.07,0,0.041,0.002,-0.003,0.026,-0.001,-0.003,0.039,-0.101,0.014,
1.8,0,0,0,0,0,0,0,2.07,0,0.041,0.002,-0.003,-0.029,-0.024,-0.018,0.039,-0.101,0.014,
1.81,0,0,0,0,0,0,0,2.07,0,0.041,0.002,-0.003,-0.029,-0.024,-0.018,0.049,-0.349,0.025,
1.82,0,0,0,0,0,0,0,2.07,0,0.041,0.002,-0.003,-0.029,-0.024,-0.018,0.049,-0.349,0.025,
1.83,0,0,0,0,0,0,0,2.07,0,0.041,0.002,-0.003,-0.029,-0.024,-0.018,0.049,-0.349,0.025,
1.84,0,0,0,0,0,0,0,2.07,0,0.041,0.002,-0.003,-0.029,-0.024,-0.018,0.049,-0.349,0.025,
1.85,0,0,0,0,0,0,0,2.07,0,0.041,0.002,-0.003,-0.029,-0.024,-0.018,0.049,-0.349,0.025,
1.86,0,0,0,0,0,0,0,2.19,0,0.032,0.002,-0.003,-0.029,-0.024,-0.018,0.049,-0.349,0.025,
1.87,0,0,0,0,0,0,0,2.19,0,0.032,0.002,-0.013,-0.012,-0.024,-0.018,0.049,-0.349,0.025,
1.88,0,0,0,0,0,0,0,2.19,0,0.032,0.002,-0.013,-0.012,-0.007,0.012,-0.095,-0.187,0.025,
1.89,0,0,0,0,0,0,0,2.19,0,0.032,0.002,-0.013,-0.012,-0.007,0.012,-0.095,-0.187,-0.075,
1.9,0,0,0,0,0,0,0,2.19,0,0.032,0.002,-0.013,-0.012,-0.007,0.012,-0.095,-0.187,-0.075,
1.91,0,0,0,0,0,0,0,2.19,0,0.032,0.002,-0.013,-0.012,-0.007,0.012,-0.095,-0.187,-0.075,
1.92,0,0,0,0,0,0,0,2.19,0,0.032,0.002,-0.013,-0.012,-0.007,0.012,-0.095,-0.187,-0.075,
1.93,0,0,0,0,0,0,0,2.19,0,0.032,0.002,-0.013,-0.012,-0.007,0.012,-0.095,-0.187,-0.075,
1.94,0,0,0,0,0,0,0,2.3,0,-0.013,-0.009,-0.013,-0.012,-0.007,0.012,-0.095,-0.187,-0.075,
1.95,0,0,0,0,0,0,0,2.3,0,-0.013,-0.009,0.017,-0.015,0.038,0.012,-0.095,-0.187,-0.075,
1.96,0,0,0,0,0,0,0,2.3,0,-0.013,-0.009,0.017,-0.015,0.038,-0.011,0.058,-0.25,-0.124,
1.97,0,0,0,0,0,0,0,2.3,0,-0.013,-0.009,0.017,-0.015,0.038,-0.011,0.058,-0.25,-0.124,
1.98,0,0,0,0,0,0,0,2.3,0,-0.013,-0.009,0.017,-0.015,0.038,-0.011,0.058,-0.25,-0.124,
1.99,0,0,0,0,0,0,0,2.3,0,-0.013,-0.009,0.017,-0.015,0.038,-0.011,0.058,-0.25,-0.124,
2,0,0,0,0,0,0,0,2.3,0,-0.013,-0.009,0.017,-0.015,0.038,-0.011,0.058,-0.25,-0.124,
2.01,0,0,0,0,0,0,0,2.4,0,-0.013,-0.009,0.017,-0.015,0.038,-0.011,0.058,-0.25,-0.124,
2.02,0,0,0,0,0,0,0,2.4,0,-0.005,0.002,0.009,-0.003,0.038,-0.011,0.058,-0.25,-0.124,
2.03,0,0,0,0,0,0,0,2.4,0,-0.005,0.002,0.009,-0.003,-0.002,0.012,0.036,-0.222,-0.056,
2.04,0,0,0,0,0,0,0,2.4,0,-0.005,0.002,0.009,-0.003,-0.002,0.012,0.036,-0.222,-0.056,
2.05,0,0,0,0,0,0,0,2.4,0,-0.005,0.002,0.009,-0.003,-0.002,0.012,0.036,-0.222,-0.056,
2.06,0,0,0,0,0,0,0,2.4,0,-0.005,0.002,0.009,-0.003,-0.002,0.012,0.036,-0.222,-0.056,
