time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.32,0.1,0,0,0,0,0,0,0,0,-4.228,0.002,0.006,-0.006,0.025,-0.02,0.043,-0.033,0.033,
0.33,0.1,0,0,0,0,0,0,0,0,-4.228,0.002,0.006,-0.006,0.025,-0.02,0.043,-0.033,0.033,
0.34,0.1,0,0,0,0,0,0,0,0,-4.228,0.002,0.006,-0.006,0.025,-0.02,0.043,-0.033,0.033,
0.35,0.16,0,0,0,0,0,0,0,0,-4.228,0.002,0.006,-0.006,0.025,-0.02,0.043,-0.033,0.033,
0.36,0.16,0,0,0,0,0,0,0,0,-4.228,0.002,0.006,-0.006,0.025,-0.02,0.043,-0.033,0.033,
0.37,0.16,0,0,0,0,0,0,0,0,-9.42,-0.009,0.006,-0.006,0.025,-0.02,0.043,-0.033,0.033,
0.38,0.16,0,0,0,0,0,0,0,0,-9.42,-0.009,0.029,-0.007,-0.004,-0.02,0.043,-0.033,0.033,
0.39,0.16,0,0,0,0,0,0,0,0,-9.42,-0.009,0.029,-0.007,-0.004,-0.008,0.02,-0.067,-0.001,
0.4,0.16,0,0,0,0,0,0,0,0,-9.42,-0.009,0.029,-0.007,-0.004,-0.008,0.02,-0.067,-0.001,
0.41,0.16,0,0,0,0,0,0,0,0,-9.42,-0.009,0.029,-0.007,-0.004,-0.008,0.02,-0.067,-0.001,
0.42,0.23,0,0,0,0,0,0,0,0,-9.42,-0.009,0.029,-0.007,-0.004,-0.008,0.02,-0.067,-0.001,
0.43,0.23,0,0,0,0,0,0,0,0,-9.42,-0.009,0.029,-0.007,-0.004,-0.008,0.02,-0.067,-0.001,
0.44,0.23,0,0,0,0,0,0,0,0,-9.42,-0.009,0.029,-0.007,-0.004,-0.008,0.02,-0.067,-0.001,
0.45,0.23,0,0,0,0,0,0,0,0,-0.403,0.002,0.011,-0.007,-0.004,-0.008,0.02,-0.067,-0.001,
0.46,0.23,0,0,0,0,0,0,0,0,-0.403,0.002,0.011,0.035,0.014,-0.111,0.077,-0.067,-0.001,
0.47,0.23,0,0,0,0,0,0,0,0,-0.403,0.002,0.011,0.035,0.014,-0.111,0.077,0.092,-0.013,
0.48,0.23,0,0,0,0,0,0,0,0,-0.403,0.002,0.011,0.035,0.014,-0.111,0.077,0.092,-0.013,
0.49,0.23,0,0,0,0,0,0,0,0,-0.403,0.002,0.011,0.035,0.014,-0.111,0.077,0.092,-0.013,
0.5,0.31,0,0,0,0,0,0,0,0,-0.403,0.002,0.011,0.035,0.014,-0.111,0.077,0.092,-0.013,
0.51,0.31,0,0,0,0,0,0,0,0,-0.403,0.002,0.011,0.035,0.014,-0.111,0.077,0.092,-0.013,
0.52,0.31,0,0,0,0,0,0,0,0,-0.403,0.002,0.011,0.035,0.014,-0.111,0.077,0.092,-0.013,
0.53,0.31,0,0,0,0,0,0,0,0,-0.39,0.002,0.003,0.022,0.014,-0.111,0.077,0.092,-0.013,
0.54,0.31,0,0,0,0,0,0,0,0,-0.39,0.002,0.003,0.022,-0.015,0.014,-0.014,0.092,-0.013,
0.55,0.31,0,0,0,0,0,0,0,0,-0.39,0.002,0.003,0.022,-0.015,0.014,-0.014,-0.044,-0.024,
0.56,0.31,0,0,0,0,0,0,0,0,-0.39,0.002,0.003,0.022,-0.015,0.014,-0.014,-0.044,-0.024,
0.57,0.31,0,0,0,0,0,0,0,0,-0.39,0.002,0.003,0.022,-0.015,0.014,-0.014,-0.044,-0.024,
0.58,0.39,0,0,0,0,0,0,0,0,-0.39,0.002,0.003,0.022,-0.015,0.014,-0.014,-0.044,-0.024,
0.59,0.39,0,0,0,0,0,0,0,0,-0.39,0.002,0.003,0.022,-0.015,0.014,-0.014,-0.044,-0.024,
0.6,0.39,0,0,0,0,0,0,0,0,-1.684,0.002,0.003,0.022,-0.015,0.014,-0.014,-0.044,-0.024,
0.61,0.39,0,0,0,0,0,0,0,0,-1.684,-0.009,-0.008,-0.004,0.051,0.014,-0.014,-0.044,-0.024,
0.62,0.39,0,0,0,0,0,0,0,0,-1.684,-0.009,-0.008,-0.004,0.051,-0.008,0.02,-0.079,-0.024,
0.63,0.39,0,0,0,0,0,0,0,0,-1.684,-0.009,-0.008,-0.004,0.051,-0.008,0.02,-0.079,-0.013,
0.64,0.39,0,0,0,0,0,0,0,0,-1.684,-0.009,-0.008,-0.004,0.051,-0.008,0.02,-0.079,-0.013,
0.65,0.39,0,0,0,0,0,0,0,0,-1.684,-0.009,-0.008,-0.004,0.051,-0.008,0.02,-0.079,-0.013,
0.66,0.47,0,0,0,0,0,0,0,0,-1.684,-0.009,-0.008,-0.004,0.051,-0.008,0.02,-0.079,-0.013,
0.67,0.47,0,0,0,0,0,0,0,0,-1.684,-0.009,-0.008,-0.004,0.051,-0.008,0.02,-0.079,-0.013,
0.68,0.47,0,0,0,0,0,0,0,0,-2.814,-0.009,-0.008,-0.004,0.051,-0.008,0.02,-0.079,-0.013,
0.69,0.47,0,0,0,0,0,0,0,0,-2.814,0.002,-0.004,0.052,0.003,-0.008,0.02,-0.079,-0.013,
0.7,0.47,0,0,0,0,0,0,0,0,-2.814,0.002,-0.004,0.052,0.003,0.003,0.055,-0.033,-0.013,
0.71,0.47,0,0,0,0,0,0,0,0,-2.814,0.002,-0.004,0.052,0.003,0.003,0.055,-0.033,-0.013,
0.72,0.47,0,0,0,0,0,0,0,0,-2.814,0.002,-0.004,0.052,0.003,0.003,0.055,-0.033,-0.013,
0.73,0.47,0,0,0,0,0,0,0,0,-2.814,0.002,-0.004,0.052,0.003,0.003,0.055,-0.033,-0.013,
0.74,0.55,0,0,0,0,0,0,0,0,-2.814,0.002,-0.004,0.052,0.003,0.003,0.055,-0.033,-0.013,
0.75,0.55,0,0,0,0,0,0,0,0,-2.814,0.002,-0.004,0.052,0.003,0.003,0.055,-0.033,-0.013,
0.76,0.55,0,0,0,0,0,0,0,0,-2.905,0.002,-0.004,0.052,0.003,0.003,0.055,-0.033,-0.013,
0.77,0.55,0,0,0,0,0,0,0,0,-2.905,0.002,-0.015,0.005,-0.048,0.003,0.055,-0.033,-0.013,
0.78,0.55,0,0,0,0,0,0,0,0,-2.905,0.002,-0.015,0.005,-0.048,-0.066,0.089,0.035,-0.013,
0.79,0.55,0,0,0,0,0,0,0,0,-2.905,0.002,-0.015,0.005,-0.048,-0.066,0.089,0.035,-0.013,
0.8,0.55,0,0,0,0,0,0,0,0,-2.905,0.002,-0.015,0.005,-0.048,-0.066,0.089,0.035,-0.013,
0.81,0.63,0,0,0,0,0,0,0,0,-2.905,0.002,-0.015,0.005,-0.048,-0.066,0.089,0.035,-0.013,
0.82,0.63,0,0,0,0,0,0,0,0,-2.905,0.002,-0.015,0.005,-0.048,-0.066,0.089,0.035,-0.013,
0.83,0.63,0,0,0,0,0,0,0,0,-2.905,0.002,-0.015,0.005,-0.048,-0.066,0.089,0.035,-0.013,
0.84,0.63,0,0,0,0,0,0,0,0,-3.336,-0.009,0,0.005,-0.048,-0.066,0.089,0.035,-0.013,
0.85,0.63,0,0,0,0,0,0,0,0,-3.336,-0.009,0,-0.024,-0.008,-0.031,-0.002,0.035,-0.013,
0.86,0.63,0,0,0,0,0,0,0,0,-3.336,-0.009,0,-0.024,-0.008,-0.031,-0.002,-0.022,0.021,
0.87,0.63,0,0,0,0,0,0,0,0,-3.336,-0.009,0,-0.024,-0.008,-0.031,-0.002,-0.022,0.021,
0.88,0.63,0,0,0,0,0,0,0,0,-3.336,-0.009,0,-0.024,-0.008,-0.031,-0.002,-0.022,0.021,
0.89,0.71,0,0,0,0,0,0,0,0,-3.336,-0.009,0,-0.024,-0.008,-0.031,-0.002,-0.022,0.021,
0.9,0.71,0,0,0,0,0,0,0,0,-3.336,-0.009,0,-0.024,-0.008,-0.031,-0.002,-0.022,0.021,
0.91,0.71,0,0,0,0,0,0,0,0,-0.277,0.002,-0.027,-0.024,-0.008,-0.031,-0.002,-0.022,0.021,
0.92,0.71,0,0,0,0,0,0,0,0,-0.277,0.002,-0.027,-0.013,-0.022,-0.054,0.089,-0.022,0.021,
0.93,0.71,0,0,0,0,0,0,0,0,-0.277,0.002,-0.027,-0.013,-0.022,-0.054,0.089,-0.033,-0.001,
0.94,0.71,0,0,0,0,0,0,0,0,-0.277,0.002,-0.027,-0.013,-0.022,-0.054,0.089,-0.033,-0.001,
0.95,0.71,0,0,0,0,0,0,0,0,-0.277,0.002,-0.027,-0.013,-0.022,-0.054,0.089,-0.033,-0.001,
0.96,0.79,0,0,0,0,0,0,0,0,-0.277,0.002,-0.027,-0.013,-0.022,-0.054,0.089,-0.033,-0.001,
0.97,0.79,0,0,0,0,0,0,0,0,-0.277,0.002,-0.027,-0.013,-0.022,-0.054,0.089,-0.033,-0.001,
0.98,0.79,0,0,0,0,0,0,0,0,1.556,0.002,-0.027,-0.013,-0.022,-0.054,0.089,-0.033,-0.001,
0.9899999,0.79,0,0,0,0,0,0,0,0,1.556,-0.009,0.003,-0.024,0.025,-0.054,0.089,-0.033,-0.001,
1,0.79,0,0,0,0,0,0,0,0,1.556,-0.009,0.003,-0.024,0.025,-0.008,0.112,0.035,-0.047,
1.01,0.79,0,0,0,0,0,0,0,0,1.556,-0.009,0.003,-0.024,0.025,-0.008,0.112,0.035,-0.047,
1.02,0.79,0,0,0,0,0,0,0,0,1.556,-0.009,0.003,-0.024,0.025,-0.008,0.112,0.035,-0.047,
1.03,0.86,0,0,0,0,0,0,0,0,1.556,-0.009,0.003,-0.024,0.025,-0.008,0.112,0.035,-0.047,
1.04,0.86,0,0,0,0,0,0,0,0,1.556,-0.009,0.003,-0.024,0.025,-0.008,0.112,0.035,-0.047,
1.05,0.86,0,0,0,0,0,0,0,0,1.556,-0.009,0.003,-0.024,0.025,-0.008,0.112,0.035,-0.047,
1.06,0.86,0,0,0,0,0,0,0,0,0.009,0.002,0.033,-0.005,0.007,-0.008,0.112,0.035,-0.047,
1.07,0.86,0,0,0,0,0,0,0,0,0.009,0.002,0.033,-0.005,0.007,0.094,0.1,-0.033,-0.047,
1.08,0.86,0,0,0,0,0,0,0,0,0.009,0.002,0.033,-0.005,0.007,0.094,0.1,-0.033,0.044,
1.09,0.86,0,0,0,0,0,0,0,0,0.009,0.002,0.033,-0.005,0.007,0.094,0.1,-0.033,0.044,
1.1,0.94,0,0,0,0,0,0,0,0,0.009,0.002,0.033,-0.005,0.007,0.094,0.1,-0.033,0.044,
1.11,0.94,0,0,0,0,0,0,0,0,0.009,0.002,0.033,-0.005,0.007,0.094,0.1,-0.033,0.044,
1.12,0.94,0,0,0,0,0,0,0,0,0.009,0.002,0.033,-0.005,0.007,0.094,0.1,-0.033,0.044,
1.13,0.94,0,0,0,0,0,0,0,0,-3.369,0.002,-0.015,-0.005,0.007,0.094,0.1,-0.033,0.044,
1.14,0.94,0,0,0,0,0,0,0,0,-3.369,0.002,-0.015,-0.015,0.026,-0.02,-0.059,-0.033,0.044,
1.15,0.94,0,0,0,0,0,0,0,0,-3.369,0.002,-0.015,-0.015,0.026,-0.02,-0.059,-0.033,0.056,
1.16,0.94,0,0,0,0,0,0,0,0,-3.369,0.002,-0.015,-0.015,0.026,-0.02,-0.059,-0.033,0.056,
1.17,0.94,0,0,0,0,0,0,0,0,-3.369,0.002,-0.015,-0.015,0.026,-0.02,-0.059,-0.033,0.056,
1.18,1.01,0,0,0,0,0,0,0,0,-3.369,0.002,-0.015,-0.015,0.026,-0.02,-0.059,-0.033,0.056,
1.19,1.01,0,0,0,0,0,0,0,0,-3.369,0.002,-0.015,-0.015,0.026,-0.02,-0.059,-0.033,0.056,
1.2,1.01,0,0,0,0,0,0,0,0,-0.554,0.002,0.003,0.044,0.026,-0.02,-0.059,-0.033,0.056,
1.21,1.01,0,0,0,0,0,0,0,0,-0.554,0.002,0.003,0.044,-0.033,0.071,0.02,-0.044,0.01,
1.22,1.01,0,0,0,0,0,0,0,0,-0.554,0.002,0.003,0.044,-0.033,0.071,0.02,-0.044,0.01,
1.23,1.01,0,0,0,0,0,0,0,0,-0.554,0.002,0.003,0.044,-0.033,0.071,0.02,-0.044,0.01,
1.24,1.07,0,0,0,0,0,0,0,0,-0.554,0.002,0.003,0.044,-0.033,0.071,0.02,-0.044,0.01,
1.25,1.07,0,0,0,0,0,0,0,0,1.227,0.002,0.003,0.044,-0.033,0.071,0.02,-0.044,0.01,
1.26,1.07,0,0,0,0,0,0,0,0,1.227,0.012,-0.019,0.034,-0.004,-0.008,0.02,-0.044,0.01,
1.27,1.07,0,0,0,0,0,0,0,0,1.227,0.012,-0.019,0.034,-0.004,-0.008,0.077,0.058,-0.024,
1.28,1.07,0,0,0,0,0,0,0,0,1.227,0.012,-0.019,0.034,-0.004,-0.008,0.077,0.058,-0.024,
1.29,1.13,0,0,0,0,0,0,0,0,1.227,0.012,-0.019,0.034,-0.004,-0.008,0.077,0.058,-0.024,
1.3,1.13,0,0,0,0,0,0,0,0,1.227,0.012,-0.019,0.034,-0.004,-0.008,0.077,0.058,-0.024,
1.31,1.13,0,0,0,0,0,0,0,0,1.227,0.012,-0.019,0.034,-0.004,-0.008,0.077,0.058,-0.024,
1.32,1.13,0,0,0,0,0,0,0,0,-1.091,0.002,0.003,-0.025,-0.004,-0.008,0.077,0.058,-0.024,
1.33,1.13,0,0,0,0,0,0,0,0,-1.091,0.002,0.003,-0.025,0,0.026,0.032,-0.033,-0.024,
1.34,1.13,0,0,0,0,0,0,0,0,-1.091,0.002,0.003,-0.025,0,0.026,0.032,-0.033,0.033,
1.35,1.13,0,0,0,0,0,0,0,0,-1.091,0.002,0.003,-0.025,0,0.026,0.032,-0.033,0.033,
1.36,1.19,0,0,0,0,0,0,0,0,-1.091,0.002,0.003,-0.025,0,0.026,0.032,-0.033,0.033,
1.37,1.19,0,0,0,0,0,0,0,0,-1.091,0.002,0.003,-0.025,0,0.026,0.032,-0.033,0.033,
1.38,1.19,0,0,0,0,0,0,0,0,-1.091,0.002,0.003,-0.025,0,0.026,0.032,-0.033,0.033,
1.39,1.19,0,0,0,0,0,0,0,0,-0.859,0.002,-0.03,-0.025,0,0.026,0.032,-0.033,0.033,
1.4,1.19,0,0,0,0,0,0,0,0,-0.859,0.002,-0.03,0.003,-0.03,-0.031,-0.025,-0.033,0.033,
1.41,1.19,0,0,0,0,0,0,0,0,-0.859,0.002,-0.03,0.003,-0.03,-0.031,-0.025,0.024,-0.047,
1.42,1.19,0,0,0,0,0,0,0,0,-0.859,0.002,-0.03,0.003,-0.03,-0.031,-0.025,0.024,-0.047,
1.43,1.19,0,0,0,0,0,0,0,0,-0.859,0.002,-0.03,0.003,-0.03,-0.031,-0.025,0.024,-0.047,
1.44,1.19,0,0,0,0,0,0,0,0,-0.859,0.002,-0.03,0.003,-0.03,-0.031,-0.025,0.024,-0.047,
1.45,1.19,0,0,0,0,0,0,0,0,-0.859,0.002,-0.03,0.003,-0.03,-0.031,-0.025,0.024,-0.047,
1.46,1.19,0,0,0,0,0,0,0,0,-0.588,0.002,-0.03,0.003,-0.03,-0.031,-0.025,0.024,-0.047,
1.47,1.19,0,0,0,0,0,0,0,0,-0.588,0.002,0,0.043,-0.026,-0.008,0.066,0.024,-0.047,
1.48,1.19,0,0,0,0,0,0,0,0,-0.588,0.002,0,0.043,-0.026,-0.008,0.066,-0.01,0.056,
1.49,1.19,0,0,0,0,0,0,0,0,-0.588,0.002,0,0.043,-0.026,-0.008,0.066,-0.01,0.056,
1.5,1.19,0,0,0,0,0,0,0,0,-0.588,0.002,0,0.043,-0.026,-0.008,0.066,-0.01,0.056,
1.51,1.19,0,0,0,0,0,0,0,0,-0.588,0.002,0,0.043,-0.026,-0.008,0.066,-0.01,0.056,
1.52,1.19,0,0,0,0,0,0,0,0,-0.588,0.002,0,0.043,-0.026,-0.008,0.066,-0.01,0.056,
1.53,1.19,0,0,0,0,0,0,0,0,-0.396,0.002,-0.004,0.043,-0.026,-0.008,0.066,-0.01,0.056,
1.54,1.19,0,0,0,0,0,0,0,0,-0.396,0.002,-0.004,-0.023,-0.026,-0.008,0.066,-0.01,0.056,
1.55,1.19,0,0,0,0,0,0,0,0,-0.396,0.002,-0.004,-0.023,-0.026,-0.008,0.066,-0.01,0.056,
1.56,1.19,0,0,0,0,0,0,0,0,-0.396,0.002,-0.004,-0.023,-0.008,-0.008,0.066,-0.01,0.056,
1.57,1.19,0,0,0,0,0,0,0,0,-0.396,0.002,-0.004,-0.023,-0.008,0.003,0.009,-0.022,0.056,
1.58,1.19,0,0,0,0,0,0,0,0,-0.396,0.002,-0.004,-0.023,-0.008,0.003,0.009,-0.022,-0.001,
1.59,1.19,0,0,0,0,0,0,0,0,-0.396,0.002,-0.004,-0.023,-0.008,0.003,0.009,-0.022,-0.001,
1.6,1.19,0,0,0,0,0,0,0,0,-0.396,0.002,-0.004,-0.023,-0.008,0.003,0.009,-0.022,-0.001,
1.61,1.19,0,0,0,0,0,0,0,0,-0.396,0.002,-0.004,-0.023,-0.008,0.003,0.009,-0.022,-0.001,
1.62,1.19,0,0,0,0,0,0,0,0,-0.396,0.002,-0.004,-0.023,-0.008,0.003,0.009,-0.022,-0.001,
1.63,1.19,0,0,0,0,0,0,0,0,2.769,0.002,-0.004,-0.023,-0.008,0.003,0.009,-0.022,-0.001,
1.64,1.19,0,0,0,0,0,0,0,0,2.769,0.002,0.011,0.043,0.014,0.003,0.009,-0.022,-0.001,
1.65,1.19,0,0,0,0,0,0,0,0,2.769,0.002,0.011,0.043,0.014,0.014,0.089,0.013,-0.024,
1.66,1.19,0,0,0,0,0,0,0,0,2.769,0.002,0.011,0.043,0.014,0.014,0.089,0.013,-0.024,
1.67,1.19,0,0,0,0,0,0,0,0,2.769,0.002,0.011,0.043,0.014,0.014,0.089,0.013,-0.024,
1.68,1.18,0,0,0,0,0,0,0,0,2.769,0.002,0.011,0.043,0.014,0.014,0.089,0.013,-0.024,
1.69,1.18,0,0,0,0,0,0,0,0,2.769,0.002,0.011,0.043,0.014,0.014,0.089,0.013,-0.024,
1.7,1.18,0,0,0,0,0,0,0,0,2.769,0.002,0.011,0.043,0.014,0.014,0.089,0.013,-0.024,
1.71,1.18,0,0,0,0,0,0,0,0,3.411,0.002,0.011,0.043,0.014,0.014,0.089,0.013,-0.024,
1.72,1.18,0,0,0,0,0,0,0,0,3.411,0.002,0.003,-0.005,0.014,0.037,0.089,0.013,-0.024,
1.73,1.18,0,0,0,0,0,0,0,0,3.411,0.002,0.003,-0.005,0.014,0.037,0.112,0.024,-0.024,
1.74,1.18,0,0,0,0,0,0,0,0,3.411,0.002,0.003,-0.005,0.014,0.037,0.112,0.024,-0.024,
1.75,1.18,0,0,0,0,0,0,0,0,3.411,0.002,0.003,-0.005,0.014,0.037,0.112,0.024,-0.024,
1.76,1.15,0,0,0,0,0,0,0,0,3.411,0.002,0.003,-0.005,0.014,0.037,0.112,0.024,-0.024,
1.77,1.15,0,0,0,0,0,0,0,0,3.411,0.002,0.003,-0.005,0.014,0.037,0.112,0.024,-0.024,
1.78,1.15,0,0,0,0,0,0,0,0,3.411,0.002,0.003,-0.005,0.014,0.037,0.112,0.024,-0.024,
1.79,1.15,0,0,0,0,0,0,0,0,1.973,-0.009,0.021,-0.005,0.014,0.037,0.112,0.024,-0.024,
1.8,1.15,0,0,0,0,0,0,0,0,1.973,-0.009,0.021,-0.014,0,-0.02,0.112,0.024,-0.024,
1.81,1.15,0,0,0,0,0,0,0,0,1.973,-0.009,0.021,-0.014,0,-0.02,0.043,0.001,-0.036,
1.82,1.15,0,0,0,0,0,0,0,0,1.973,-0.009,0.021,-0.014,0,-0.02,0.043,0.001,-0.036,
1.83,1.15,0,0,0,0,0,0,0,0,1.973,-0.009,0.021,-0.014,0,-0.02,0.043,0.001,-0.036,
1.84,1.1,0,0,0,0,0,0,0,0,1.973,-0.009,0.021,-0.014,0,-0.02,0.043,0.001,-0.036,
1.85,1.1,0,0,0,0,0,0,0,0,1.973,-0.009,0.021,-0.014,0,-0.02,0.043,0.001,-0.036,
1.86,1.1,0,0,0,0,0,0,0,0,1.973,-0.009,0.021,-0.014,0,-0.02,0.043,0.001,-0.036,
1.87,1.1,0,0,0,0,0,0,0,0,3.893,0.002,-0.022,-0.014,0,-0.02,0.043,0.001,-0.036,
1.88,1.1,0,0,0,0,0,0,0,0,3.893,0.002,-0.022,-0.015,-0.004,0.003,0.043,0.001,-0.036,
1.89,1.1,0,0,0,0,0,0,0,0,3.893,0.002,-0.022,-0.015,-0.004,0.003,0.066,-0.033,0.044,
1.9,1.1,0,0,0,0,0,0,0,0,3.893,0.002,-0.022,-0.015,-0.004,0.003,0.066,-0.033,0.044,
1.91,1.1,0,0,0,0,0,0,0,0,3.893,0.002,-0.022,-0.015,-0.004,0.003,0.066,-0.033,0.044,
1.92,1.05,0,0,0,0,0,0,0,0,3.893,0.002,-0.022,-0.015,-0.004,0.003,0.066,-0.033,0.044,
1.93,1.05,0,0,0,0,0,0,0,0,3.893,0.002,-0.022,-0.015,-0.004,0.003,0.066,-0.033,0.044,
1.94,1.05,0,0,0,0,0,0,0,0,3.893,0.002,-0.022,-0.015,-0.004,0.003,0.066,-0.033,0.044,
1.95,1.05,0,0,0,0,0,0,0,0,1.518,0.002,0.014,-0.004,-0.004,0.003,0.066,-0.033,0.044,
1.96,1.05,0,0,0,0,0,0,0,0,1.518,0.002,0.014,-0.004,0.033,-0.008,0.043,-0.033,0.044,
1.97,1.05,0,0,0,0,0,0,0,0,1.518,0.002,0.014,-0.004,0.033,-0.008,0.043,-0.033,0.09,
1.98,1.05,0,0,0,0,0,0,0,0,1.518,0.002,0.014,-0.004,0.033,-0.008,0.043,-0.033,0.09,
1.99,1.05,0,0,0,0,0,0,0,0,1.518,0.002,0.014,-0.004,0.033,-0.008,0.043,-0.033,0.09,
2,0.98,0,0,0,0,0,0,0,0,1.518,0.002,0.014,-0.004,0.033,-0.008,0.043,-0.033,0.09,
2.01,0.98,0,0,0,0,0,0,0,0,1.518,0.002,0.014,-0.004,0.033,-0.008,0.043,-0.033,0.09,
2.02,0.98,0,0,0,0,0,0,0,0,4.723,0.002,0.014,-0.004,0.033,-0.008,0.043,-0.033,0.09,
2.03,0.98,0,0,0,0,0,0,0,0,4.723,-0.009,0.029,0.016,-0.022,-0.008,0.043,-0.033,0.09,
2.04,0.98,0,0,0,0,0,0,0,0,4.723,-0.009,0.029,0.016,-0.022,0.037,0.1,-0.044,0.09,
2.05,0.98,0,0,0,0,0,0,0,0,4.723,-0.009,0.029,0.016,-0.022,0.037,0.1,-0.044,0.01,
2.06,0.98,0,0,0,0,0,0,0,0,4.723,-0.009,0.029,0.016,-0.022,0.037,0.1,-0.044,0.01,
2.07,0.98,0,0,0,0,0,0,0,0,4.723,-0.009,0.029,0.016,-0.022,0.037,0.1,-0.044,0.01,
2.08,0.9,0,0,0,0,0,0,0,0,4.723,-0.009,0.029,0.016,-0.022,0.037,0.1,-0.044,0.01,
2.09,0.9,0,0,0,0,0,0,0,0,4.723,-0.009,0.029,0.016,-0.022,0.037,0.1,-0.044,0.01,
