time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.24,0,0,0,0,0,0,0,0,0,0.003,-0.004,-0.006,0.009,-0.036,-0.589,0.039,0.007,0.001,
1.25,0,0,0,0,0,0,0,0,0,0.003,-0.004,-0.006,0.009,-0.036,-0.589,0.039,-0.04,-0.057,
1.26,0,0,0,0,0,0,0,0,0,0.003,-0.004,-0.006,0.009,-0.036,-0.589,0.039,-0.04,-0.057,
1.27,0,0,0,0,0,0,0,0,0,0.003,-0.004,-0.006,0.009,-0.036,-0.589,0.039,-0.04,-0.057,
1.28,0,0,0,0,0,0,0,0,0,0.003,-0.004,-0.006,0.009,-0.036,-0.589,0.039,-0.04,-0.057,
1.29,0,0,0,0,0,0,0,0,0,0.003,-0.004,-0.006,0.009,-0.036,-0.589,0.039,-0.04,-0.057,
1.3,0,0,0,0,0,0,0,0,0,0.084,0.007,-0.003,0.009,-0.036,-0.589,0.039,-0.04,-0.057,
1.31,0,0,0,0,0,0,0,0,0,0.084,0.007,-0.003,-0.031,-0.001,-0.589,0.004,0.025,-0.057,
1.32,0,0,0,0,0,0,0,0,0,0.084,0.007,-0.003,-0.031,-0.001,-0.589,0.004,0.025,0.003,
1.33,0,0,0,0,0,0,0,0,0,0.084,0.007,-0.003,-0.031,-0.001,-0.589,0.004,0.025,0.003,
1.34,0,0,0,0,0,0,0,0,0,0.084,0.007,-0.003,-0.031,-0.001,-0.589,0.004,0.025,0.003,
1.35,0,0,0,0,0,0,0,0,0,0.084,0.007,-0.003,-0.031,-0.001,-0.589,0.004,0.025,0.003,
1.36,0,0,0,0,0,0,0,0,0,-0.367,-0.014,-0.006,-0.031,-0.001,-0.589,0.004,0.025,0.003,
1.37,0,0,0,0,0,0,0,0,0,-0.367,-0.014,-0.006,-0.019,0.043,-0.513,0.043,0.025,0.003,
1.38,0,0,0,0,0,0,0,0,0,-0.367,-0.014,-0.006,-0.019,0.043,-0.513,0.043,0.007,0.03,
1.39,0,0,0,0,0,0,0,0,0,-0.367,-0.014,-0.006,-0.019,0.043,-0.513,0.043,0.007,0.03,
1.4,0,0,0,0,0,0,0,0,0,-0.367,-0.014,-0.006,-0.019,0.043,-0.513,0.043,0.007,0.03,
1.41,0,0,0,0,0,0,0,0,0,-0.367,-0.014,-0.006,-0.019,0.043,-0.513,0.043,0.007,0.03,
1.42,0,0,0,0,0,0,0,0,0,0.046,-0.014,-0.006,-0.019,0.043,-0.513,0.043,0.007,0.03,
1.43,0,0,0,0,0,0,0,0,0,0.046,-0.004,-0.033,-0.01,0.012,-0.513,0.043,0.007,0.03,
1.44,0,0,0,0,0,0,0,0,0,0.046,-0.004,-0.033,-0.01,0.012,-0.61,0.108,-0.055,0.029,
1.45,0,0,0,0,0,0,0,0,0,0.046,-0.004,-0.033,-0.01,0.012,-0.61,0.108,-0.055,0.029,
1.46,0,0,0,0,0,0,0,0,0,0.046,-0.004,-0.033,-0.01,0.012,-0.61,0.108,-0.055,0.029,
1.47,0,0,0,0,0,0,0,0,0,0.046,-0.004,-0.033,-0.01,0.012,-0.61,0.108,-0.055,0.029,
1.48,0,0,0,0,0,0,0,0,0,0.046,-0.004,-0.033,-0.01,0.012,-0.61,0.108,-0.055,0.029,
1.49,0,0,0,0,0,0,0,0,0,-0.101,-0.004,-0.033,-0.01,0.012,-0.61,0.108,-0.055,0.029,
1.5,0,0,0,0,0,0,0,0,0,-0.101,-0.004,0.016,0.028,-0.009,-0.631,0.039,-0.055,0.029,
1.51,0,0,0,0,0,0,0,0,0,-0.101,-0.004,0.016,0.028,-0.009,-0.631,0.039,0.014,0.017,
1.52,0,0,0,0,0,0,0,0,0,-0.101,-0.004,0.016,0.028,-0.009,-0.631,0.039,0.014,0.017,
1.53,0,0,0,0,0,0,0,0,0,-0.101,-0.004,0.016,0.028,-0.009,-0.631,0.039,0.014,0.017,
1.54,0,0,0,0,0,0,0,0,0,-0.101,-0.004,0.016,0.028,-0.009,-0.631,0.039,0.014,0.017,
1.55,0,0,0,0,0,0,0,0,0,-0.183,-0.004,0.016,0.028,-0.009,-0.631,0.039,0.014,0.017,
1.56,0,0,0,0,0,0,0,0,0,-0.183,-0.004,0.01,-0.009,-0.009,-0.631,0.039,0.014,0.017,
1.57,0,0,0,0,0,0,0,0,0,-0.183,-0.004,0.01,-0.009,0.023,-0.631,0.039,0.014,0.017,
1.58,0,0,0,0,0,0,0,0,0,-0.183,-0.004,0.01,-0.009,0.023,-0.61,0.039,0.014,0.017,
1.59,0,0,0,0,0,0,0,0,0,-0.183,-0.004,0.01,-0.009,0.023,-0.61,0.026,-0.014,-0.07,
1.6,0,0,0,0,0,0,0,0,0,-0.183,-0.004,0.01,-0.009,0.023,-0.61,0.026,-0.014,-0.07,
1.61,0,0,0,0,0,0,0,0,0,-0.183,-0.004,0.01,-0.009,0.023,-0.61,0.026,-0.014,-0.07,
1.62,0,0,0,0,0,0,0,0,0,-0.183,-0.004,0.01,-0.009,0.023,-0.61,0.026,-0.014,-0.07,
1.63,0,0,0,0,0,0,0,0,0,-0.183,-0.004,0.01,-0.009,0.023,-0.61,0.026,-0.014,-0.07,
1.64,0,0,0,0,0,0,0,0,0,-0.183,-0.004,0.01,-0.009,0.023,-0.61,0.026,-0.014,-0.07,
1.65,0,0,0,0,0,0,0,0,0,-0.392,0.007,0.008,-0.013,0.023,-0.61,0.026,-0.014,-0.07,
1.66,0,0,0,0,0,0,0,0,0,-0.392,0.007,0.008,-0.013,0.019,-0.533,0.104,-0.014,-0.07,
1.67,0,0,0,0,0,0,0,0,0,-0.392,0.007,0.008,-0.013,0.019,-0.533,0.104,-0.04,0.033,
1.68,0,0,0,0,0,0,0,0,0,-0.392,0.007,0.008,-0.013,0.019,-0.533,0.104,-0.04,0.033,
1.69,0,0,0,0,0,0,0,0,0,-0.392,0.007,0.008,-0.013,0.019,-0.533,0.104,-0.04,0.033,
1.7,0,0,0,0,0,0,0,0,0,-0.392,0.007,0.008,-0.013,0.019,-0.533,0.104,-0.04,0.033,
1.71,0,0,0,0,0,0,0,0,0,-0.392,0.007,0.008,-0.013,0.019,-0.533,0.104,-0.04,0.033,
1.72,0,0,0,0,0,0,0,0,0,-0.477,0.007,0.008,-0.013,0.019,-0.533,0.104,-0.04,0.033,
1.73,0,0,0,0,0,0,0,0,0,-0.477,0.007,0.005,-0.01,-0.031,-0.533,0.104,-0.04,0.033,
1.74,0,0,0,0,0,0,0,0,0,-0.477,0.007,0.005,-0.01,-0.031,-0.67,0.043,-0.004,0.033,
1.75,0,0,0,0,0,0,0,0,0,-0.477,0.007,0.005,-0.01,-0.031,-0.67,0.043,-0.004,-0.015,
1.76,0,0,0,0,0,0,0,0,0,-0.477,0.007,0.005,-0.01,-0.031,-0.67,0.043,-0.004,-0.015,
1.77,0,0,0,0,0,0,0,0,0,-0.477,0.007,0.005,-0.01,-0.031,-0.67,0.043,-0.004,-0.015,
1.78,0,0,0,0,0,0,0,0,0,-0.477,0.007,0.005,-0.01,-0.031,-0.67,0.043,-0.004,-0.015,
1.79,0,0,0,0,0,0,0,0,0,-0.477,0.007,0.005,-0.01,-0.031,-0.67,0.043,-0.004,-0.015,
1.8,0,0,0,0,0,0,0,0,0,-0.415,0.007,0.005,-0.01,-0.031,-0.67,0.043,-0.004,-0.015,
1.81,0,0,0,0,0,0,0,0,0,-0.415,0.007,-0.011,0.011,0.015,-0.612,0.043,-0.004,-0.015,
1.82,0,0,0,0,0,0,0,0,0,-0.415,0.007,-0.011,0.011,0.015,-0.612,0.082,0.004,0.035,
1.83,0,0,0,0,0,0,0,0,0,-0.415,0.007,-0.011,0.011,0.015,-0.612,0.082,0.004,0.035,
1.84,0,0,0,0,0,0,0,0,0,-0.415,0.007,-0.011,0.011,0.015,-0.612,0.082,0.004,0.035,
1.85,0,0,0,0,0,0,0,0,0,-0.415,0.007,-0.011,0.011,0.015,-0.612,0.082,0.004,0.035,
1.86,0,0,0,0,0,0,0,0,0,-0.415,0.007,-0.011,0.011,0.015,-0.612,0.082,0.004,0.035,
1.87,0,0,0,0,0,0,0,0,0,-0.415,0.007,-0.011,0.011,0.015,-0.612,0.082,0.004,0.035,
1.88,0,0,0,0,0,0,0,0,0,-0.384,-0.004,0.005,0.011,0.015,-0.612,0.082,0.004,0.035,
1.89,0,0,0,0,0,0,0,0,0,-0.384,-0.004,0.005,0.027,0.002,-0.591,0.082,0.004,0.035,
1.9,0,0,0,0,0,0,0,0,0,-0.384,-0.004,0.005,0.027,0.002,-0.591,0.061,0.028,-0.065,
1.91,0,0,0,0,0,0,0,0,0,-0.384,-0.004,0.005,0.027,0.002,-0.591,0.061,0.028,-0.065,
1.92,0,0,0,0,0,0,0,0,0,-0.384,-0.004,0.005,0.027,0.002,-0.591,0.061,0.028,-0.065,
1.93,0,0,0,0,0,0,0,0,0,-0.384,-0.004,0.005,0.027,0.002,-0.591,0.061,0.028,-0.065,
1.94,0,0,0,0,0,0,0,0,0,-0.384,-0.004,0.005,0.027,0.002,-0.591,0.061,0.028,-0.065,
1.95,0,0,0,0,0,0,0,0,0,-0.384,-0.004,0.005,0.027,0.002,-0.591,0.061,0.028,-0.065,
1.96,0,0,0,0,0,0,0,0,0,-0.169,0.007,-0.038,0.027,0.002,-0.591,0.061,0.028,-0.065,
1.97,0,0,0,0,0,0,0,0,0,-0.169,0.007,-0.038,0,0.002,-0.591,0.061,0.028,-0.065,
1.98,0,0,0,0,0,0,0,0,0,-0.169,0.007,-0.038,0,0.015,-0.61,0.047,0.028,-0.065,
1.99,0,0,0,0,0,0,0,0,0,-0.169,0.007,-0.038,0,0.015,-0.61,0.047,-0.015,0.024,
2,0,0,0,0,0,0,0,0,0,-0.169,0.007,-0.038,0,0.015,-0.61,0.047,-0.015,0.024,
2.01,0,0,0,0,0,0,0,0,0,-0.169,0.007,-0.038,0,0.015,-0.61,0.047,-0.015,0.024,
2.02,0,0,0,0,0,0,0,0,0,-0.169,0.007,-0.038,0,0.015,-0.61,0.047,-0.015,0.024,
2.03,0,0,0,0,0,0,0,0,0,-0.169,0.007,-0.038,0,0.015,-0.61,0.047,-0.015,0.024,
2.04,0,0,0,0,0,0,0,0,0,-0.372,0.007,-0.038,0,0.015,-0.61,0.047,-0.015,0.024,
2.05,0,0,0,0,0,0,0,0,0,-0.372,-0.004,-0.014,-0.018,-0.004,-0.61,0.047,-0.015,0.024,
2.06,0,0,0,0,0,0,0,0,0,-0.372,-0.004,-0.014,-0.018,-0.004,-0.531,0.065,0.01,0.024,
2.07,0,0,0,0,0,0,0,0,0,-0.372,-0.004,-0.014,-0.018,-0.004,-0.531,0.065,0.01,0.019,
2.08,0,0,0,0,0,0,0,0,0,-0.372,-0.004,-0.014,-0.018,-0.004,-0.531,0.065,0.01,0.019,
2.09,0,0,0,0,0,0,0,0,0,-0.372,-0.004,-0.014,-0.018,-0.004,-0.531,0.065,0.01,0.019,
2.1,0,0,0,0,0,0,0,0,0,-0.372,-0.004,-0.014,-0.018,-0.004,-0.531,0.065,0.01,0.019,
2.11,0,0,0,0,0,0,0,0,0,-0.372,-0.004,-0.014,-0.018,-0.004,-0.531,0.065,0.01,0.019,
2.12,0,0,0,0,0,0,0,0,0,-0.483,-0.004,-0.014,-0.018,-0.004,-0.531,0.065,0.01,0.019,
2.13,0,0,0,0,0,0,0,0,0,-0.483,-0.004,-0.003,-0.033,-0.004,-0.649,0.065,0.01,0.019,
2.14,0,0,0,0,0,0,0,0,0,-0.483,-0.004,-0.003,-0.033,-0.004,-0.649,0.03,0.01,-0.063,
