count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
297,-0.054,-0.003,0.006,0,0.012,0.246,1.407,0.116,-0.5,-0.383,
298,-0.054,-0.003,0.006,0,0.012,0.246,1.407,0.116,-0.5,-0.379,
299,-0.048,-0.003,0.006,0,0.012,0.246,1.407,0.116,-0.5,-0.379,
300,-0.048,-0.003,0.006,0,0.012,0.246,1.407,0.116,-0.5,-0.379,
301,-0.048,-0.003,0.006,0,0.012,0.246,1.407,0.116,-0.5,-0.379,
302,-0.048,-0.003,0.006,0,0.012,0.246,1.407,0.116,-0.5,-0.379,
303,-0.048,-0.003,0.006,0,0.012,0.246,1.407,0.116,-0.5,-0.379,
304,-0.048,-0.003,0.006,0,0.006,0.264,1.407,0.116,-0.5,-0.379,
305,-0.048,-0.003,0.006,0,0.006,0.264,1.407,0.116,-0.5,-0.379,
306,-0.048,-0.003,0.006,0,0.006,0.264,1.579,0.116,-0.5,-0.379,
307,-0.048,-0.003,0.006,0,0.006,0.264,1.579,0.053,-0.5,-0.379,
308,-0.048,-0.003,0.006,0,0.006,0.264,1.579,0.053,-0.5,-0.379,
309,-0.048,-0.003,0.006,0,0.006,0.264,1.579,0.053,-0.478,-0.379,
310,-0.048,-0.003,0.006,0,0.006,0.264,1.579,0.053,-0.478,-0.382,
311,-0.044,-0.003,0.006,0,0.006,0.264,1.579,0.053,-0.478,-0.382,
312,-0.044,-0.003,0.006,0,0.006,0.264,1.579,0.053,-0.478,-0.382,
313,-0.044,-0.003,0.006,0,0.006,0.264,1.579,0.053,-0.478,-0.382,
314,-0.044,-0.003,0,0,0.006,0.264,1.579,0.053,-0.478,-0.382,
315,-0.044,-0.003,0,0,0.006,0.264,1.579,0.053,-0.478,-0.382,
316,-0.044,-0.003,0,0,0.006,0.264,1.579,0.053,-0.478,-0.382,
317,-0.044,-0.003,0,0,0.006,0.254,1.579,0.053,-0.478,-0.382,
318,-0.044,-0.003,0,0,0.006,0.254,1.74,0.053,-0.478,-0.382,
319,-0.044,-0.003,0,0,0.006,0.254,1.74,0.052,-0.478,-0.382,
320,-0.044,-0.003,0,0,0.006,0.254,1.74,0.052,-0.478,-0.382,
321,-0.044,-0.003,0,0,0.006,0.254,1.74,0.052,-0.476,-0.382,
322,-0.044,-0.003,0,0,0.006,0.254,1.74,0.052,-0.476,-0.449,
323,-0.043,-0.003,0,0,0.006,0.254,1.74,0.052,-0.476,-0.449,
324,-0.043,-0.003,0,0,0.006,0.254,1.74,0.052,-0.476,-0.449,
325,-0.043,0,0,0,0.006,0.254,1.74,0.052,-0.476,-0.449,
326,-0.043,0,0,0,0.006,0.254,1.74,0.052,-0.476,-0.449,
327,-0.043,0,0,0,0.006,0.254,1.74,0.052,-0.476,-0.449,
328,-0.043,0,0,0,0.006,0.254,1.74,0.052,-0.476,-0.449,
329,-0.043,0,0,0,0.006,0.242,1.74,0.052,-0.476,-0.449,
330,-0.043,0,0,0,0.006,0.242,1.644,0.052,-0.476,-0.449,
331,-0.043,0,0,0,0.006,0.242,1.644,0.222,-0.476,-0.449,
332,-0.043,0,0,0,0.006,0.242,1.644,0.222,-0.476,-0.449,
333,-0.043,0,0,0,0.006,0.242,1.644,0.222,-0.505,-0.449,
334,-0.043,0,0,0,0.006,0.242,1.644,0.222,-0.505,-0.421,
335,-0.041,0,0,0,0.006,0.242,1.644,0.222,-0.505,-0.421,
336,-0.041,0,0,0,0.006,0.242,1.644,0.222,-0.505,-0.421,
337,-0.041,0,0,0,0.006,0.242,1.644,0.222,-0.505,-0.421,
338,-0.041,0,0,0,0.006,0.242,1.644,0.222,-0.505,-0.421,
339,-0.041,0,0,0,0.006,0.242,1.644,0.222,-0.505,-0.421,
340,-0.041,0,0,0,0.006,0.242,1.644,0.222,-0.505,-0.421,
341,-0.041,0,0,0,0,0.275,1.644,0.222,-0.505,-0.421,
342,-0.041,0,0,0,0,0.275,1.654,0.222,-0.505,-0.421,
343,-0.041,0,0,0,0,0.275,1.654,0.292,-0.505,-0.421,
344,-0.041,0,0,0,0,0.275,1.654,0.292,-0.505,-0.421,
345,-0.041,0,0,0,0,0.275,1.654,0.292,-0.489,-0.421,
346,-0.041,0,0,0,0,0.275,1.654,0.292,-0.489,-0.412,
347,-0.04,0,0,0,0,0.275,1.654,0.292,-0.489,-0.412,
348,-0.04,0,0,0,0,0.275,1.654,0.292,-0.489,-0.412,
349,-0.04,0,0,0,0,0.275,1.654,0.292,-0.489,-0.412,
350,-0.04,0,0,0,0,0.275,1.654,0.292,-0.489,-0.412,
351,-0.04,0,0,0,0,0.275,1.654,0.292,-0.489,-0.412,
352,-0.04,0,0,0,0,0.275,1.654,0.292,-0.489,-0.412,
353,-0.04,0,0,0,0,0.28,1.654,0.292,-0.489,-0.412,
354,-0.04,0,0,0,0,0.28,1.654,0.292,-0.489,-0.412,
355,-0.04,0,0,0,0,0.28,1.654,0.292,-0.489,-0.412,
356,-0.04,0,0,0,0,0.28,1.654,0.311,-0.489,-0.412,
357,-0.04,0,0,0,0,0.28,1.654,0.311,-0.473,-0.412,
358,-0.04,0,0,0,0,0.28,1.654,0.311,-0.473,-0.394,
359,-0.039,0,0,0,0,0.28,1.654,0.311,-0.473,-0.394,
360,-0.039,0,0,0,0,0.28,1.654,0.311,-0.473,-0.394,
361,-0.039,0,0,0,0,0.28,1.654,0.311,-0.473,-0.394,
362,-0.039,0,0,0,0,0.28,1.654,0.311,-0.473,-0.394,
363,-0.039,0,0,0,0,0.28,1.654,0.311,-0.473,-0.394,
364,-0.039,0,0,0,0,0.28,1.654,0.311,-0.473,-0.394,
365,-0.039,0,0,0,0,0.301,1.654,0.311,-0.473,-0.394,
366,-0.039,0,0,0,0,0.301,1.654,0.311,-0.473,-0.394,
367,-0.039,0,0,0,0,0.301,1.654,0.259,-0.473,-0.394,
368,-0.039,0,0,0,0,0.301,1.654,0.259,-0.473,-0.394,
369,-0.039,0,0,0,0,0.301,1.654,0.259,-0.464,-0.394,
370,-0.039,0,0,0,0,0.301,1.654,0.259,-0.464,-0.39,
371,-0.038,0,0,0,0,0.301,1.654,0.259,-0.464,-0.39,
372,-0.038,0,0,0,0,0.301,1.654,0.259,-0.464,-0.39,
373,-0.038,0,0,0,0,0.301,1.654,0.259,-0.464,-0.39,
374,-0.038,0,0.006,0,0,0.301,1.654,0.259,-0.464,-0.39,
375,-0.038,0,0.006,0,0,0.301,1.654,0.259,-0.464,-0.39,
376,-0.038,0,0.006,0,0,0.301,1.654,0.259,-0.464,-0.39,
377,-0.038,0,0.006,0,0,0.307,1.654,0.259,-0.464,-0.39,
378,-0.038,0,0.006,0,0,0.307,1.654,0.259,-0.464,-0.39,
379,-0.038,0,0.006,0,0,0.307,1.654,0.259,-0.464,-0.39,
380,-0.038,0,0.006,0,0,0.307,1.654,0.299,-0.464,-0.39,
381,-0.038,0,0.006,0,0,0.307,1.654,0.299,-0.486,-0.39,
382,-0.038,0,0.006,0,0,0.307,1.654,0.299,-0.486,-0.39,
383,-0.038,0,0.006,0,0,0.307,1.654,0.299,-0.486,-0.394,
384,-0.037,0,0.006,0,0,0.307,1.654,0.299,-0.486,-0.394,
385,-0.037,0,0.006,0,0,0.307,1.654,0.299,-0.486,-0.394,
386,-0.037,0,0.006,0,0,0.307,1.654,0.299,-0.486,-0.394,
387,-0.037,0,0.006,0,0,0.307,1.654,0.299,-0.486,-0.394,
388,-0.037,0,0.006,0,0,0.307,1.654,0.299,-0.486,-0.394,
389,-0.037,0,0.006,0,0,0.307,1.654,0.299,-0.486,-0.394,
390,-0.037,0,0.006,0,0,0.266,1.654,0.299,-0.486,-0.394,
391,-0.037,0,0.006,0,0,0.266,1.654,0.299,-0.486,-0.394,
392,-0.037,0,0.006,0,0,0.266,1.654,0.241,-0.486,-0.394,
393,-0.037,0,0.006,0,0,0.266,1.654,0.241,-0.486,-0.394,
394,-0.037,0,0.006,0,0,0.266,1.654,0.241,-0.486,-0.394,
395,-0.037,0,0.006,0,0,0.266,1.654,0.241,-0.486,-0.414,
396,-0.036,0,0.006,0,0,0.266,1.654,0.241,-0.486,-0.414,
397,-0.036,0,0.006,0,0,0.266,1.654,0.241,-0.486,-0.414,
398,-0.036,0,0.006,0,0,0.266,1.654,0.241,-0.486,-0.414,
399,-0.036,0,0.006,0,0,0.266,1.654,0.241,-0.486,-0.414,
400,-0.036,0,0.006,0,0,0.266,1.654,0.241,-0.486,-0.414,
401,-0.036,0,0.006,0,0,0.266,1.654,0.241,-0.486,-0.414,
402,-0.036,0,0.006,0,0,0.308,1.654,0.241,-0.486,-0.414,
403,-0.036,0,0.006,0,0,0.308,1.654,0.241,-0.486,-0.414,
404,-0.036,0,0.006,0,0,0.308,1.654,0.241,-0.486,-0.414,
405,-0.036,0,0.006,0,0,0.308,1.654,0.236,-0.486,-0.414,
406,-0.036,0,0.006,0,0,0.308,1.654,0.236,-0.5,-0.414,
407,-0.036,0,0.006,0,0,0.308,1.654,0.236,-0.5,-0.414,
408,-0.036,0,0.006,0,0,0.308,1.654,0.236,-0.5,-0.379,
409,-0.036,0,0.006,0,0,0.308,1.654,0.236,-0.5,-0.379,
410,-0.036,0,0.006,0,0,0.308,1.654,0.236,-0.5,-0.379,
411,-0.036,0,0.006,0,0,0.308,1.654,0.236,-0.5,-0.379,
412,-0.036,0,0.006,0,0,0.308,1.654,0.236,-0.5,-0.379,
413,-0.036,0,0.006,0,0,0.308,1.654,0.236,-0.5,-0.379,
414,-0.036,0,0.006,0,0,0.308,1.654,0.236,-0.5,-0.379,
415,-0.036,0,0.006,0,0,0.341,1.654,0.236,-0.5,-0.379,
416,-0.036,0,0.006,0,0,0.341,1.665,0.236,-0.5,-0.379,
417,-0.036,0,0.006,0,0,0.341,1.665,0.199,-0.5,-0.379,
418,-0.036,0,0.006,0,0,0.341,1.665,0.199,-0.5,-0.379,
419,-0.036,0,0.006,0,0,0.341,1.665,0.199,-0.478,-0.379,
420,-0.036,0,0.006,0,0,0.341,1.665,0.199,-0.478,-0.397,
421,-0.035,0,0.006,0,0,0.341,1.665,0.199,-0.478,-0.397,
422,-0.035,0,0.006,0,0,0.341,1.665,0.199,-0.478,-0.397,
423,-0.035,0,0.006,0,0,0.341,1.665,0.199,-0.478,-0.397,
424,-0.035,0,0.006,0,0,0.341,1.665,0.199,-0.478,-0.397,
425,-0.035,0,0.006,0,0,0.341,1.665,0.199,-0.478,-0.397,
426,-0.035,0,0.006,0,0,0.341,1.665,0.199,-0.478,-0.397,
427,-0.035,0,0.006,0,0,0.3,1.665,0.199,-0.478,-0.397,
428,-0.035,0,0.006,0,0,0.3,1.654,0.199,-0.478,-0.397,
429,-0.035,0,0.006,0,0,0.3,1.654,0.199,-0.478,-0.397,
430,-0.035,0,0.006,0,0,0.3,1.654,0.22,-0.478,-0.397,
431,-0.035,0,0.006,0,0,0.3,1.654,0.22,-0.489,-0.397,
432,-0.035,0,0.006,0,0,0.3,1.654,0.22,-0.489,-0.437,
433,-0.034,0,0.006,0,0,0.3,1.654,0.22,-0.489,-0.437,
434,-0.034,0,0.006,0,0,0.3,1.654,0.22,-0.489,-0.437,
435,-0.034,0,0.006,0,0,0.3,1.654,0.22,-0.489,-0.437,
436,-0.034,0,0,0,0,0.3,1.654,0.22,-0.489,-0.437,
437,-0.034,0,0,0,0,0.3,1.654,0.22,-0.489,-0.437,
438,-0.034,0,0,0,0,0.3,1.654,0.22,-0.489,-0.437,
439,-0.034,0,0,0,0,0.299,1.654,0.22,-0.489,-0.437,
440,-0.034,0,0,0,0,0.299,1.654,0.22,-0.489,-0.437,
441,-0.034,0,0,0,0,0.299,1.644,0.22,-0.489,-0.437,
442,-0.034,0,0,0,0,0.299,1.644,0.152,-0.489,-0.437,
443,-0.034,0,0,0,0,0.299,1.644,0.152,-0.481,-0.437,
444,-0.034,0,0,0,0,0.299,1.644,0.152,-0.481,-0.437,
445,-0.034,0,0,0,0,0.299,1.644,0.152,-0.481,-0.39,
446,-0.034,0,0,0,0,0.299,1.644,0.152,-0.481,-0.39,
447,-0.034,0,0,0,0,0.299,1.644,0.152,-0.481,-0.39,
448,-0.034,0,0,0,0,0.299,1.644,0.152,-0.481,-0.39,
449,-0.034,0,0,0,0,0.299,1.644,0.152,-0.481,-0.39,
450,-0.034,0,0,0,0,0.299,1.644,0.152,-0.481,-0.39,
451,-0.034,0,0,0,0,0.377,1.644,0.152,-0.481,-0.39,
452,-0.034,0,0,0,0,0.377,1.644,0.152,-0.481,-0.39,
453,-0.034,0,0,0,0,0.377,1.665,0.152,-0.481,-0.39,
454,-0.034,0,0,0,0,0.377,1.665,0.159,-0.481,-0.39,
455,-0.034,0,0,0,0,0.377,1.665,0.159,-0.495,-0.39,
456,-0.034,0,0,0,0,0.377,1.665,0.159,-0.495,-0.39,
457,-0.034,0,0,0,0,0.377,1.665,0.159,-0.495,-0.394,
458,-0.033,0,0,0,0,0.377,1.665,0.159,-0.495,-0.394,
459,-0.033,0,0,0,0,0.377,1.665,0.159,-0.495,-0.394,
460,-0.033,0,0,0,0,0.377,1.665,0.159,-0.495,-0.394,
461,-0.033,0,0.006,0,0,0.377,1.665,0.159,-0.495,-0.394,
462,-0.033,0,0.006,0,0,0.377,1.665,0.159,-0.495,-0.394,
463,-0.033,0,0.006,0,0,0.377,1.665,0.159,-0.495,-0.394,
464,-0.033,0,0.006,0,0,0.348,1.665,0.159,-0.495,-0.394,
465,-0.033,0,0.006,0,0,0.348,1.654,0.159,-0.495,-0.394,
466,-0.033,0,0.006,0,0,0.348,1.654,0.159,-0.495,-0.394,
467,-0.033,0,0.006,0,0,0.348,1.654,-0.02,-0.495,-0.394,
468,-0.033,0,0.006,0,0,0.348,1.654,-0.02,-0.483,-0.394,
469,-0.033,0,0.006,0,0,0.348,1.654,-0.02,-0.483,-0.424,
470,-0.033,0,0.006,0,0,0.348,1.654,-0.02,-0.483,-0.424,
471,-0.031,0,0.006,0,0,0.348,1.654,-0.02,-0.483,-0.424,
472,-0.031,0,0.006,0,0,0.348,1.654,-0.02,-0.483,-0.424,
473,-0.031,0,0,0,0,0.348,1.654,-0.02,-0.483,-0.424,
474,-0.031,0,0,0,0,0.348,1.654,-0.02,-0.483,-0.424,
475,-0.031,0,0,0,0,0.348,1.654,-0.02,-0.483,-0.424,
476,-0.031,0,0,0,0,0.322,1.654,-0.02,-0.483,-0.424,
477,-0.031,0,0,0,0,0.322,1.654,-0.02,-0.483,-0.424,
478,-0.031,0,0,0,0,0.322,1.654,-0.02,-0.483,-0.424,
479,-0.031,0,0,0,0,0.322,1.654,-0.009,-0.483,-0.424,
480,-0.031,0,0,0,0,0.322,1.654,-0.009,-0.492,-0.424,
481,-0.031,0,0,0,0,0.322,1.654,-0.009,-0.492,-0.424,
482,-0.031,0,0,0,0,0.322,1.654,-0.009,-0.492,-0.406,
483,-0.025,0,0,0,0,0.322,1.654,-0.009,-0.492,-0.406,
484,-0.025,0,0,0,0,0.322,1.654,-0.009,-0.492,-0.406,
485,-0.025,0,0,0,0,0.322,1.654,-0.009,-0.492,-0.406,
486,-0.025,0,0,0,0,0.322,1.654,-0.009,-0.492,-0.406,
487,-0.025,0,0,0,0,0.322,1.654,-0.009,-0.492,-0.406,
488,-0.025,0,0,0,0,0.322,1.654,-0.009,-0.492,-0.406,
489,-0.025,0,0,0,0,0.246,1.654,-0.009,-0.492,-0.406,
490,-0.025,0,0,0,0,0.246,1.644,-0.009,-0.492,-0.406,
491,-0.025,0,0,0,0,0.246,1.644,0.02,-0.492,-0.406,
492,-0.025,0,0,0,0,0.246,1.644,0.02,-0.492,-0.406,
493,-0.025,0,0,0,0,0.246,1.644,0.02,-0.532,-0.406,
494,-0.025,0,0,0,0,0.246,1.644,0.02,-0.532,-0.394,
495,0.006,0,0,0,0,0.246,1.644,0.02,-0.532,-0.394,
496,0.006,0,0,0,0,0.246,1.644,0.02,-0.532,-0.394,
497,0.006,0,0,0,0,0.246,1.644,0.02,-0.532,-0.394,
498,0.006,0,0,0,0,0.246,1.644,0.02,-0.532,-0.394,
499,0.006,0,0,0,0,0.246,1.644,0.02,-0.532,-0.394,
500,0.006,0,0,0,0,0.246,1.644,0.02,-0.532,-0.394,
501,0.006,0,0,0,0,0.204,1.644,0.02,-0.532,-0.394,
502,0.006,0,0,0,0,0.204,1.654,0.02,-0.532,-0.394,
503,0.006,0,0,0,0,0.204,1.654,0.031,-0.532,-0.394,
504,0.006,0,0,0,0,0.204,1.654,0.031,-0.532,-0.394,
505,0.006,0,0,0,0,0.204,1.654,0.031,-0.5,-0.394,
506,0.006,0,0,0,0,0.204,1.654,0.031,-0.5,-0.388,
507,0.006,0,0,0,0,0.204,1.654,0.031,-0.5,-0.388,
508,0.006,0,0,0,0,0.204,1.654,0.031,-0.5,-0.388,
509,0.006,0,0,0,0,0.204,1.654,0.031,-0.5,-0.388,
510,0.006,0,0,0,0,0.204,1.654,0.031,-0.5,-0.388,
511,0.006,0,0,0,0,0.204,1.654,0.031,-0.5,-0.388,
512,0.006,0,0,0,0,0.204,1.654,0.031,-0.5,-0.388,
513,0.006,0,0,0,0,0.204,1.654,0.031,-0.5,-0.388,
514,0.006,0,0,0,0,0.204,1.654,0.031,-0.5,-0.388,
515,0.006,0,0,0,0,0.204,1.654,0.031,-0.5,-0.388,
516,0.006,0,0,0,0,0.204,1.654,-0.007,-0.5,-0.388,
517,0.006,0,0,0,0,0.204,1.654,-0.007,-0.486,-0.388,
518,0.006,0,0,0,0,0.204,1.654,-0.007,-0.486,-0.403,
519,0.006,0,0,0,0,0.204,1.654,-0.007,-0.486,-0.403,
520,0.006,0,0,0,0,0.204,1.654,-0.007,-0.486,-0.403,
521,0.006,0,0,0,0,0.204,1.654,-0.007,-0.486,-0.403,
522,0.006,0,0,0,0,0.204,1.654,-0.007,-0.486,-0.403,
523,0.006,0,0,0,0,0.204,1.654,-0.007,-0.486,-0.403,
524,0.006,0,0,0,0,0.204,1.654,-0.007,-0.486,-0.403,
525,0.006,0,0,0,0,0.204,1.654,-0.007,-0.486,-0.403,
526,0.006,0,0,0,0,0.204,1.654,-0.007,-0.486,-0.403,
527,0.006,0,0,0,0,0.204,1.654,-0.007,-0.486,-0.403,
528,0.006,0,0,0,0,0.204,1.654,0.019,-0.486,-0.403,
529,0.006,0,0,0,0,0.204,1.654,0.019,-0.516,-0.403,
530,0.006,0,0,0,0,0.204,1.654,0.019,-0.516,-0.414,
531,0.006,0,0,0,0,0.204,1.654,0.019,-0.516,-0.414,
532,0.006,0,0,0,0,0.204,1.654,0.019,-0.516,-0.414,
533,0.006,0,0,0,0,0.204,1.654,0.019,-0.516,-0.414,
534,0.006,0,0,0,0,0.204,1.654,0.019,-0.516,-0.414,
535,0.006,0,0,0,0,0.204,1.654,0.019,-0.516,-0.414,
536,0.006,0,0,0,0,0.204,1.654,0.019,-0.516,-0.414,
537,0.006,0,0,0,0,0.148,1.654,0.019,-0.516,-0.414,
538,0.006,0,0,0,0,0.148,1.654,0.019,-0.516,-0.414,
539,0.006,0,0,0,0,0.148,1.654,0.019,-0.516,-0.414,
540,0.006,0,0,0,0,0.148,1.654,0.019,-0.516,-0.414,
541,0.006,0,0,0,0,0.148,1.654,0.019,-0.511,-0.414,
542,0.006,0,0,0,0,0.148,1.654,0.019,-0.511,-0.375,
543,0.006,0,0,0,0,0.148,1.654,0.019,-0.511,-0.375,
544,0.006,0,0,0,0,0.148,1.654,0.019,-0.511,-0.375,
545,0.006,0,0,0,0,0.148,1.654,0.019,-0.511,-0.375,
546,0.006,0,0,0,0,0.148,1.654,0.019,-0.511,-0.375,
547,0.006,0,0,0,0,0.148,1.654,0.019,-0.511,-0.375,
548,0.006,0,0,0,0,0.148,1.654,0.019,-0.511,-0.375,
549,0.006,0,0,0,0,0.204,1.654,0.019,-0.511,-0.375,
550,0.006,0,0,0,0,0.204,1.665,0.019,-0.511,-0.375,
551,0.006,0,0,0,0,0.204,1.665,0.019,-0.511,-0.375,
552,0.006,0,0,0,0,0.204,1.665,-0.041,-0.511,-0.375,
553,0.006,0,0,0,0,0.204,1.665,-0.041,-0.503,-0.375,
554,0.006,0,0,0,0,0.204,1.665,-0.041,-0.503,-0.39,
555,0.006,0,0,0,0,0.204,1.665,-0.041,-0.503,-0.39,
556,0.006,0,0,0,0,0.204,1.665,-0.041,-0.503,-0.39,
557,0.006,0,0,0,0,0.204,1.665,-0.041,-0.503,-0.39,
558,0.006,0,0,0,0,0.204,1.665,-0.041,-0.503,-0.39,
559,0.006,0,0,0,0,0.204,1.665,-0.041,-0.503,-0.39,
560,0.006,0,0,0,0,0.204,1.665,-0.041,-0.503,-0.39,
561,0.006,0,0,0,0,0.206,1.665,-0.041,-0.503,-0.39,
562,0.006,0,0,0,0,0.206,1.665,-0.041,-0.503,-0.39,
563,0.006,0,0,0,0,0.206,1.644,-0.041,-0.503,-0.39,
564,0.006,0,0,0,0,0.206,1.644,0.01,-0.503,-0.39,
565,0.006,0,0,0,0,0.206,1.644,0.01,-0.5,-0.39,
566,0.006,0,0,0,0,0.206,1.644,0.01,-0.5,-0.39,
567,0.006,0,0,0,0,0.206,1.644,0.01,-0.5,-0.424,
568,0.006,0,0,0,0,0.206,1.644,0.01,-0.5,-0.424,
569,0.006,0,0,0,0,0.206,1.644,0.01,-0.5,-0.424,
570,0.006,0,0,0,0,0.206,1.644,0.01,-0.5,-0.424,
571,0.006,0,0,0,0,0.206,1.644,0.01,-0.5,-0.424,
572,0.006,0,0,0,0,0.206,1.644,0.01,-0.5,-0.424,
573,0.006,0,0,0,0,0.125,1.644,0.01,-0.5,-0.424,
574,0.006,0,0,0,0,0.125,1.644,0.01,-0.5,-0.424,
575,0.006,0,0,0,0,0.125,1.654,0.01,-0.5,-0.424,
576,0.006,0,0,0,0,0.125,1.654,-0.022,-0.5,-0.424,
577,0.006,0,0,0,0,0.125,1.654,-0.022,-0.5,-0.424,
578,0.006,0,0,0,0,0.125,1.654,-0.022,-0.44,-0.424,
579,0.006,0,0,0,0,0.125,1.654,-0.022,-0.44,-0.426,
580,0.006,0,0,0,0,0.125,1.654,-0.022,-0.44,-0.426,
581,0.006,0,0,0,0,0.125,1.654,-0.022,-0.44,-0.426,
582,0.006,0,0,0,0,0.125,1.654,-0.022,-0.44,-0.426,
583,0.006,0,0,0,0,0.125,1.654,-0.022,-0.44,-0.426,
584,0.006,0,0,0,0,0.125,1.654,-0.022,-0.44,-0.426,
585,0.006,0,0,0,0,0.125,1.654,-0.022,-0.44,-0.426,
586,0.006,0,0,0,0,0.162,1.654,-0.022,-0.44,-0.426,
587,0.006,0,0,0,0,0.162,1.654,-0.022,-0.44,-0.426,
588,0.006,0,0,0,0,0.162,1.654,0.012,-0.44,-0.426,
589,0.006,0,0,0,0,0.162,1.654,0.012,-0.44,-0.426,
590,0.006,0,0,0,0,0.162,1.654,0.012,-0.47,-0.426,
591,0.006,0,0,0,0,0.162,1.654,0.012,-0.47,-0.394,
592,0.006,0,0,0,0,0.162,1.654,0.012,-0.47,-0.394,
593,0.006,0,0,0,0,0.162,1.654,0.012,-0.47,-0.394,
594,0.006,0,0,0,0,0.162,1.654,0.012,-0.47,-0.394,
595,0.006,0,0,0,0,0.162,1.654,0.012,-0.47,-0.394,
596,0.006,0,0,0,0,0.162,1.654,0.012,-0.47,-0.394,
597,0.006,0,0,0,0,0.162,1.654,0.012,-0.47,-0.394,
598,0.006,0,0,0,0,0.084,1.654,0.012,-0.47,-0.394,
599,0.006,0,0,0,0,0.084,1.654,0.012,-0.47,-0.394,
600,0.006,0,0,0,0,0.084,1.654,0.012,-0.47,-0.394,
601,0.006,0,0,0,0,0.084,1.654,-0.003,-0.47,-0.394,
602,0.006,0,0,0,0,0.084,1.654,-0.003,-0.511,-0.394,
603,0.006,0,0,0,0,0.084,1.654,-0.003,-0.511,-0.37,
604,0.006,0,0,0,0,0.084,1.654,-0.003,-0.511,-0.37,
605,0.006,0,0,0,0,0.084,1.654,-0.003,-0.511,-0.37,
606,0.006,0,0,0,0,0.084,1.654,-0.003,-0.511,-0.37,
607,0.006,0,0,0,0,0.084,1.654,-0.003,-0.511,-0.37,
608,0.006,0,0,0,0,0.084,1.654,-0.003,-0.511,-0.37,
609,0.006,0,0,0,0,0.084,1.654,-0.003,-0.511,-0.37,
610,0.006,0,0,0,0,0.239,1.654,-0.003,-0.511,-0.37,
611,0.006,0,0,0,0,0.239,1.654,-0.003,-0.511,-0.37,
612,0.006,0,0,0,0,0.239,1.654,-0.003,-0.511,-0.37,
613,0.006,0,0,0,0,0.239,1.654,0.012,-0.511,-0.37,
614,0.006,0,0,0,0,0.239,1.654,0.012,-0.483,-0.37,
615,0.006,0,0,0,0,0.239,1.654,0.012,-0.483,-0.37,
616,0.006,0,0,0,0,0.239,1.654,0.012,-0.483,-0.39,
617,0.006,0,0,0,0,0.239,1.654,0.012,-0.483,-0.39,
618,0.006,0,0,0,0,0.239,1.654,0.012,-0.483,-0.39,
619,0.006,0,0,0,0,0.239,1.654,0.012,-0.483,-0.39,
620,0.006,0,0,0,0,0.239,1.654,0.012,-0.483,-0.39,
621,0.006,0,0,0,0,0.239,1.654,0.012,-0.483,-0.39,
622,0.006,0,0,0,0,0.164,1.654,0.012,-0.483,-0.39,
623,0.006,0,0,0,0,0.164,1.654,0.012,-0.483,-0.39,
624,0.006,0,0,0,0,0.164,1.665,0.012,-0.483,-0.39,
625,0.006,0,0,0,0,0.164,1.665,0.01,-0.483,-0.39,
626,0.006,0,0,0,0,0.164,1.665,0.01,-0.508,-0.39,
627,0.006,0,0,0,0,0.164,1.665,0.01,-0.508,-0.39,
628,0.006,0,0,0,0,0.164,1.665,0.01,-0.508,-0.41,
629,0.006,0,0,0,0,0.164,1.665,0.01,-0.508,-0.41,
630,0.006,0,0,0,0,0.164,1.665,0.01,-0.508,-0.41,
631,0.006,0,0,0,0,0.164,1.665,0.01,-0.508,-0.41,
632,0.006,0,0,0,0,0.164,1.665,0.01,-0.508,-0.41,
633,0.006,0,0,0,0,0.164,1.665,0.01,-0.508,-0.41,
634,0.006,0,0,0,0,0.164,1.665,0.01,-0.508,-0.41,
635,0.006,0,0,0,0,0.221,1.665,0.01,-0.508,-0.41,
636,0.006,0,0,0,0,0.221,1.654,0.01,-0.508,-0.41,
637,0.006,0,0,0,0,0.221,1.654,-0.011,-0.508,-0.41,
638,0.006,0,0,0,0,0.221,1.654,-0.011,-0.508,-0.41,
639,0.006,0,0,0,0,0.221,1.654,-0.011,-0.502,-0.41,
640,0.006,0,0,0,0,0.221,1.654,-0.011,-0.502,-0.388,
641,0.006,0,0,0,0,0.221,1.654,-0.011,-0.502,-0.388,
642,0.006,0,0,0,0,0.221,1.654,-0.011,-0.502,-0.388,
643,0.006,0,0,0,0,0.221,1.654,-0.011,-0.502,-0.388,
644,0.006,0,0,0,0,0.221,1.654,-0.011,-0.502,-0.388,
645,0.006,0,0,0,0,0.221,1.654,-0.011,-0.502,-0.388,
646,0.006,0,0,0,0,0.221,1.654,-0.011,-0.502,-0.388,
647,0.006,0,0,0,0,0.204,1.654,-0.011,-0.502,-0.388,
648,0.006,0,0,0,0,0.204,1.654,-0.011,-0.502,-0.388,
649,0.006,0,0,0,0,0.204,1.654,0.01,-0.502,-0.388,
650,0.006,0,0,0,0,0.204,1.654,0.01,-0.502,-0.388,
651,0.006,0,0,0,0,0.204,1.654,0.01,-0.489,-0.388,
652,0.006,0,0,0,0,0.204,1.654,0.01,-0.489,-0.39,
653,0.006,0,0,0,0,0.204,1.654,0.01,-0.489,-0.39,
654,0.006,0,0,0,0,0.204,1.654,0.01,-0.489,-0.39,
