time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.18,0,0,0,0,0,0,0,0,0,0.012,0.006,-0.025,0.021,-0.929,-0.052,0.009,-0.004,-0.086,
0.19,0,0,0,0,0,0,0,0,0,-0.011,0.006,-0.006,0.027,-0.929,-0.052,0.009,-0.004,-0.086,
0.2,0,0,0,0,0,0,0,0,0,-0.011,0.006,-0.006,0.027,-1.002,-0.052,-0.013,-0.026,-0.086,
0.21,0,0,0,0,0,0,0,0,0,-0.011,0.006,-0.006,0.027,-1.002,-0.052,-0.013,-0.026,-0.058,
0.22,0,0,0,0,0,0,0,0,0,-0.011,0.006,-0.006,0.027,-1.002,-0.052,-0.013,-0.026,-0.058,
0.23,0,0,0,0,0,0,0,0,0,-0.011,0.006,-0.006,0.027,-1.002,-0.052,-0.013,-0.026,-0.058,
0.24,0,0,0,0,0.01,0,0,0,0,-0.011,0.006,-0.006,0.027,-1.002,-0.052,-0.013,-0.026,-0.058,
0.25,0,0,0,0,0.01,0,0,0,0,0.046,0.006,-0.006,0.027,-1.002,-0.052,-0.013,-0.026,-0.058,
0.26,0,0,0,0,0.01,0,0,0,0,0.046,-0.005,-0.001,0.027,-0.841,0.016,-0.013,-0.026,-0.058,
0.27,0,0,0,0,0.01,0,0,0,0,0.046,-0.005,-0.001,0.027,-0.841,0.016,0.055,0.077,-0.072,
0.28,0,0,0,0,0.01,0,0,0,0,0.046,-0.005,-0.001,0.027,-0.841,0.016,0.055,0.077,-0.072,
0.29,0,0,0,0,0.01,0,0,0,0,0.046,-0.005,-0.001,0.027,-0.841,0.016,0.055,0.077,-0.072,
0.3,0,0,0,0,0.01,0,0,0,0,0.046,-0.005,-0.001,0.027,-0.841,0.016,0.055,0.077,-0.072,
0.31,0,0,0,0,0.03,0,0,0,0,0.046,-0.005,-0.001,0.027,-0.841,0.016,0.055,0.077,-0.072,
0.32,0,0,0,0,0.03,0,0,0,0,0.035,-0.005,-0.001,0.027,-0.841,0.016,0.055,0.077,-0.072,
0.33,0,0,0,0,0.03,0,0,0,0,0.035,-0.005,-0.033,0.015,-0.91,-0.02,0.055,0.077,-0.072,
0.34,0,0,0,0,0.03,0,0,0,0,0.035,-0.005,-0.033,0.015,-0.91,-0.02,0.051,-0.02,-0.054,
0.35,0,0,0,0,0.03,0,0,0,0,0.035,-0.005,-0.033,0.015,-0.91,-0.02,0.051,-0.02,-0.054,
0.36,0,0,0,0,0.03,0,0,0,0,0.035,-0.005,-0.033,0.015,-0.91,-0.02,0.051,-0.02,-0.054,
0.37,0,0,0,0,0.03,0,0,0,0,0.035,-0.005,-0.033,0.015,-0.91,-0.02,0.051,-0.02,-0.054,
0.38,0,0,0,0,0.06,0,0,0,0,0.035,-0.005,-0.033,0.015,-0.91,-0.02,0.051,-0.02,-0.054,
0.39,0,0,0,0,0.06,0,0,0,0,-0.011,-0.005,-0.033,0.015,-0.91,-0.02,0.051,-0.02,-0.054,
0.4,0,0,0,0,0.06,0,0,0,0,-0.011,-0.005,0.002,0.004,-0.593,-0.094,0.051,-0.02,-0.054,
0.41,0,0,0,0,0.06,0,0,0,0,-0.011,-0.005,0.002,0.004,-0.593,-0.094,0.023,0.077,0.041,
0.42,0,0,0,0,0.06,0,0,0,0,-0.011,-0.005,0.002,0.004,-0.593,-0.094,0.023,0.077,0.041,
0.43,0,0,0,0,0.06,0,0,0,0,-0.011,-0.005,0.002,0.004,-0.593,-0.094,0.023,0.077,0.041,
0.44,0,0,0,0,0.08,0,0,0,0,-0.011,-0.005,0.002,0.004,-0.593,-0.094,0.023,0.077,0.041,
0.45,0,0,0,0,0.08,0,0,0,0,-0.011,-0.005,0.002,0.004,-0.593,-0.094,0.023,0.077,0.041,
0.46,0,0,0,0,0.08,0,0,0,0,-0.022,0.006,-0.009,-0.013,-0.593,-0.094,0.023,0.077,0.041,
0.47,0,0,0,0,0.08,0,0,0,0,-0.022,0.006,-0.009,-0.013,-0.695,0.016,0.012,0.017,-0.1,
0.48,0,0,0,0,0.08,0,0,0,0,-0.022,0.006,-0.009,-0.013,-0.695,0.016,0.012,0.017,-0.1,
0.49,0,0,0,0,0.08,0,0,0,0,-0.022,0.006,-0.009,-0.013,-0.695,0.016,0.012,0.017,-0.1,
0.5,0,0,0,0,0.08,0,0,0,0,-0.022,0.006,-0.009,-0.013,-0.695,0.016,0.012,0.017,-0.1,
0.51,0,0,0,0,0.08,0,0,0,0,-0.022,0.006,-0.009,-0.013,-0.695,0.016,0.012,0.017,-0.1,
0.52,0,0,0,0,0.08,0,0,0,0,-0.022,0.006,-0.009,-0.013,-0.695,0.016,0.012,0.017,-0.1,
0.53,0,0,0,0,0.08,0,0,0,0,-0.022,0.006,-0.009,-0.013,-0.695,0.016,0.012,0.017,-0.1,
0.54,0,0,0,0,0.08,0,0,0,0,-0.022,0.006,-0.009,-0.013,-0.695,0.016,0.012,0.017,-0.1,
0.55,0,0,0,0,0.12,0,0,0,0,-0.022,0.006,-0.009,-0.013,-0.695,0.016,0.012,0.017,-0.1,
0.56,0,0,0,0,0.12,0,0,0,0,0.035,0.006,-0.009,-0.013,-0.695,0.016,0.012,0.017,-0.1,
0.57,0,0,0,0,0.12,0,0,0,0,0.035,0.006,-0.001,0.032,-0.67,0.08,0.012,0.017,-0.1,
0.58,0,0,0,0,0.12,0,0,0,0,0.035,0.006,-0.001,0.032,-0.67,0.08,0.016,-0.704,-0.431,
0.59,0,0,0,0,0.12,0,0,0,0,0.035,0.006,-0.001,0.032,-0.67,0.08,0.016,-0.704,-0.431,
0.6,0,0,0,0,0.12,0,0,0,0,0.035,0.006,-0.001,0.032,-0.67,0.08,0.016,-0.704,-0.431,
0.61,0,0,0,0,0.12,0,0,0,0,0.035,0.006,-0.001,0.032,-0.67,0.08,0.016,-0.704,-0.431,
0.62,0,0,0,0,0.14,0,0,0.02,0,0.035,0.006,-0.001,0.032,-0.67,0.08,0.016,-0.704,-0.431,
0.63,0,0,0,0,0.14,0,0,0.02,0,0.001,0.006,-0.009,0.015,-0.67,0.08,0.016,-0.704,-0.431,
0.64,0,0,0,0,0.14,0,0,0.02,0,0.001,0.006,-0.009,0.015,-0.753,0.012,0.026,-0.68,-0.408,
0.65,0,0,0,0,0.14,0,0,0.02,0,0.001,0.006,-0.009,0.015,-0.753,0.012,0.026,-0.68,-0.408,
0.66,0,0,0,0,0.14,0,0,0.02,0,0.001,0.006,-0.009,0.015,-0.753,0.012,0.026,-0.68,-0.408,
0.67,0,0,0,0,0.14,0,0,0.02,0,0.001,0.006,-0.009,0.015,-0.753,0.012,0.026,-0.68,-0.408,
0.68,0,0,0,0,0.17,0,0,0.05,0.02,0.001,0.006,-0.009,0.015,-0.753,0.012,0.026,-0.68,-0.408,
0.69,0,0,0,0,0.17,0,0,0.05,0.02,-0.011,-0.005,-0.017,-0.007,-0.782,0.012,0.026,-0.68,-0.408,
0.7,0,0,0,0,0.17,0,0,0.05,0.02,-0.011,-0.005,-0.017,-0.007,-0.782,0.048,-0.005,-0.102,-0.408,
0.71,0,0,0,0,0.17,0,0,0.05,0.02,-0.011,-0.005,-0.017,-0.007,-0.782,0.048,-0.005,-0.102,-0.465,
0.72,0,0,0,0,0.17,0,0,0.05,0.02,-0.011,-0.005,-0.017,-0.007,-0.782,0.048,-0.005,-0.102,-0.465,
0.73,0,0,0,0,0.17,0,0,0.05,0.02,-0.011,-0.005,-0.017,-0.007,-0.782,0.048,-0.005,-0.102,-0.465,
0.74,0,0,0,0,0.17,0,0,0.05,0.02,-0.011,-0.005,-0.017,-0.007,-0.782,0.048,-0.005,-0.102,-0.465,
0.75,0,0,0,0,0.19,0,0,0.11,0.02,-0.011,-0.005,-0.017,-0.007,-0.782,0.048,-0.005,-0.102,-0.465,
0.76,0,0,0,0,0.19,0,0,0.11,0.05,0.046,0.006,-0.017,-0.007,-0.782,0.048,-0.005,-0.102,-0.465,
0.77,0,0,0,0,0.19,0,0,0.11,0.05,0.046,0.006,-0.03,0.01,-0.559,-0.007,-0.005,-0.102,-0.465,
0.78,0,0,0,0,0.19,0,0,0.11,0.05,0.046,0.006,-0.03,0.01,-0.559,-0.007,-0.002,-0.418,-0.553,
0.79,0,0,0,0,0.19,0,0,0.11,0.05,0.046,0.006,-0.03,0.01,-0.559,-0.007,-0.002,-0.418,-0.553,
0.8,0,0,0,0,0.19,0,0,0.11,0.05,0.046,0.006,-0.03,0.01,-0.559,-0.007,-0.002,-0.418,-0.553,
0.81,0,0,0,0,0.19,0,0,0.11,0.05,0.046,0.006,-0.03,0.01,-0.559,-0.007,-0.002,-0.418,-0.553,
0.82,0,0,0,0,0.19,0,0,0.11,0.05,0.046,0.006,-0.03,0.01,-0.559,-0.007,-0.002,-0.418,-0.553,
0.83,0,0,0,0,0.22,0,0,0.11,0.05,0.046,0.006,-0.03,0.01,-0.559,-0.007,-0.002,-0.418,-0.553,
0.84,0,0,0,0,0.22,0,0,0.17,0.09,0.035,0.006,-0.03,0.01,-0.559,-0.007,-0.002,-0.418,-0.553,
0.85,0,0,0,0,0.22,0,0,0.17,0.09,0.035,-0.005,-0.02,-0.03,-0.566,-0.007,-0.002,-0.418,-0.553,
0.86,0,0,0,0,0.22,0,0,0.17,0.09,0.035,-0.005,-0.02,-0.03,-0.566,-0.139,-0.009,-0.419,-0.553,
0.87,0,0,0,0,0.22,0,0,0.17,0.09,0.035,-0.005,-0.02,-0.03,-0.566,-0.139,-0.009,-0.419,-0.33,
0.88,0,0,0,0,0.22,0,0,0.17,0.09,0.035,-0.005,-0.02,-0.03,-0.566,-0.139,-0.009,-0.419,-0.33,
0.89,0,0,0,0,0.22,0,0,0.17,0.09,0.035,-0.005,-0.02,-0.03,-0.566,-0.139,-0.009,-0.419,-0.33,
0.9,0,0,0,0,0.22,0,0,0.17,0.09,0.035,-0.005,-0.02,-0.03,-0.566,-0.139,-0.009,-0.419,-0.33,
0.91,0,0,0,0,0.25,0,0,0.17,0.09,0.035,-0.005,-0.02,-0.03,-0.566,-0.139,-0.009,-0.419,-0.33,
0.92,0,0,0,0,0.25,0,0,0.22,0.15,0.001,-0.005,-0.02,-0.03,-0.566,-0.139,-0.009,-0.419,-0.33,
0.93,0,0,0,0,0.25,0,0,0.22,0.15,0.001,-0.005,-0.033,-0.024,-0.619,-0.139,-0.009,-0.419,-0.33,
0.94,0,0,0,0,0.25,0,0,0.22,0.15,0.001,-0.005,-0.033,-0.024,-0.619,0.08,0.044,-0.302,-0.201,
0.95,0,0,0,0,0.25,0,0,0.22,0.15,0.001,-0.005,-0.033,-0.024,-0.619,0.08,0.044,-0.302,-0.201,
0.96,0,0,0,0,0.25,0,0,0.22,0.15,0.001,-0.005,-0.033,-0.024,-0.619,0.08,0.044,-0.302,-0.201,
0.97,0,0,0,0,0.25,0,0,0.22,0.15,0.001,-0.005,-0.033,-0.024,-0.619,0.08,0.044,-0.302,-0.201,
0.98,0,0,0,0,0.27,0,0,0.22,0.15,0.001,-0.005,-0.033,-0.024,-0.619,0.08,0.044,-0.302,-0.201,
0.9899999,0,0,0,0,0.27,0,0,0.28,0.22,0.001,-0.005,-0.033,-0.024,-0.619,0.08,0.044,-0.302,-0.201,
1,0,0,0,0,0.27,0,0,0.28,0.22,-0.034,0.006,-0.006,-0.024,-0.619,0.08,0.044,-0.302,-0.201,
1.01,0,0,0,0,0.27,0,0,0.28,0.22,-0.034,0.006,-0.006,0.004,-0.558,0.058,0.026,-0.302,-0.201,
1.02,0,0,0,0,0.27,0,0,0.28,0.22,-0.034,0.006,-0.006,0.004,-0.558,0.058,0.026,-0.271,-0.129,
1.03,0,0,0,0,0.27,0,0,0.28,0.22,-0.034,0.006,-0.006,0.004,-0.558,0.058,0.026,-0.271,-0.129,
1.04,0,0,0,0,0.27,0,0,0.28,0.22,-0.034,0.006,-0.006,0.004,-0.558,0.058,0.026,-0.271,-0.129,
1.05,0,0,0,0,0.27,0,0,0.28,0.22,-0.034,0.006,-0.006,0.004,-0.558,0.058,0.026,-0.271,-0.129,
1.06,0,0,0,0,0.3,0,0,0.28,0.22,-0.034,0.006,-0.006,0.004,-0.558,0.058,0.026,-0.271,-0.129,
1.07,0,0,0,0,0.3,0,0,0.32,0.28,-0.034,0.006,-0.006,0.004,-0.558,0.058,0.026,-0.271,-0.129,
1.08,0,0,0,0,0.3,0,0,0.32,0.28,0.058,-0.005,-0.017,-0.03,-0.558,0.058,0.026,-0.271,-0.129,
1.09,0,0,0,0,0.3,0,0,0.32,0.28,0.058,-0.005,-0.017,-0.03,-0.536,-0.13,-0.023,-0.271,-0.129,
1.1,0,0,0,0,0.3,0,0,0.32,0.28,0.058,-0.005,-0.017,-0.03,-0.536,-0.13,-0.023,-0.199,-0.118,
1.11,0,0,0,0,0.3,0,0,0.32,0.28,0.058,-0.005,-0.017,-0.03,-0.536,-0.13,-0.023,-0.199,-0.118,
1.12,0,0,0,0,0.3,0,0,0.32,0.28,0.058,-0.005,-0.017,-0.03,-0.536,-0.13,-0.023,-0.199,-0.118,
1.13,0,0,0,0,0.3,0,0,0.32,0.28,0.058,-0.005,-0.017,-0.03,-0.536,-0.13,-0.023,-0.199,-0.118,
1.14,0,0,0,0,0.32,0,0,0.32,0.28,0.058,-0.005,-0.017,-0.03,-0.536,-0.13,-0.023,-0.199,-0.118,
1.15,0,0,0,0,0.32,0,0,0.36,0.34,-0.022,-0.005,-0.017,-0.03,-0.536,-0.13,-0.023,-0.199,-0.118,
1.16,0,0,0,0,0.32,0,0,0.36,0.34,-0.022,-0.016,0.016,-0.007,-0.386,-0.13,-0.023,-0.199,-0.118,
1.17,0,0,0,0,0.32,0,0,0.36,0.34,-0.022,-0.016,0.016,-0.007,-0.386,-0.117,0.041,-0.251,-0.118,
1.18,0,0,0,0,0.32,0,0,0.36,0.34,-0.022,-0.016,0.016,-0.007,-0.386,-0.117,0.041,-0.251,-0.242,
1.19,0,0,0,0,0.32,0,0,0.36,0.34,-0.022,-0.016,0.016,-0.007,-0.386,-0.117,0.041,-0.251,-0.242,
1.2,0,0,0,0,0.32,0,0,0.36,0.34,-0.022,-0.016,0.016,-0.007,-0.386,-0.117,0.041,-0.251,-0.242,
1.21,0,0,0,0,0.32,0,0,0.36,0.34,-0.022,-0.016,0.016,-0.007,-0.386,-0.117,0.041,-0.251,-0.242,
1.22,0,0,0,0,0.34,0,0,0.36,0.34,-0.022,-0.016,0.016,-0.007,-0.386,-0.117,0.041,-0.251,-0.242,
1.23,0,0,0,0,0.34,0,0,0.4,0.4,0.023,-0.005,0.016,-0.007,-0.386,-0.117,0.041,-0.251,-0.242,
1.24,0,0,0,0,0.34,0,0,0.4,0.4,0.023,-0.005,0.024,0.021,-0.446,-0.117,0.041,-0.251,-0.242,
1.25,0,0,0,0,0.34,0,0,0.4,0.4,0.023,-0.005,0.024,0.021,-0.446,0.016,0.041,-0.251,-0.242,
1.26,0,0,0,0,0.34,0,0,0.4,0.4,0.023,-0.005,0.024,0.021,-0.446,0.016,-0.005,-0.251,-0.242,
1.27,0,0,0,0,0.34,0,0,0.4,0.4,0.023,-0.005,0.024,0.021,-0.446,0.016,-0.005,-0.251,-0.242,
1.28,0,0,0,0,0.34,0,0,0.4,0.4,0.023,-0.005,0.024,0.021,-0.446,0.016,-0.005,-0.176,-0.182,
1.29,0,0,0,0,0.34,0,0,0.4,0.4,0.023,-0.005,0.024,0.021,-0.446,0.016,-0.005,-0.176,-0.182,
1.3,0,0,0,0,0.34,0,0,0.4,0.4,0.023,-0.005,0.024,0.021,-0.446,0.016,-0.005,-0.176,-0.182,
1.31,0,0,0,0,0.34,0,0,0.4,0.4,0.023,-0.005,0.024,0.021,-0.446,0.016,-0.005,-0.176,-0.182,
1.32,0,0,0,0,0.37,0,0,0.4,0.4,0.023,-0.005,0.024,0.021,-0.446,0.016,-0.005,-0.176,-0.182,
1.33,0,0,0,0,0.37,0,0,0.44,0.47,0.023,-0.005,0.024,0.021,-0.446,0.016,-0.005,-0.176,-0.182,
1.34,0,0,0,0,0.37,0,0,0.44,0.47,-0.056,0.006,-0.009,0.004,-0.446,0.016,-0.005,-0.176,-0.182,
1.35,0,0,0,0,0.37,0,0,0.44,0.47,-0.056,0.006,-0.009,0.004,-0.393,0.08,-0.027,-0.176,-0.182,
1.36,0,0,0,0,0.37,0,0,0.44,0.47,-0.056,0.006,-0.009,0.004,-0.393,0.08,-0.027,-0.244,-0.253,
1.37,0,0,0,0,0.37,0,0,0.44,0.47,-0.056,0.006,-0.009,0.004,-0.393,0.08,-0.027,-0.244,-0.253,
1.38,0,0,0,0,0.37,0,0,0.44,0.47,-0.056,0.006,-0.009,0.004,-0.393,0.08,-0.027,-0.244,-0.253,
1.39,0,0,0,0,0.37,0,0,0.44,0.47,-0.056,0.006,-0.009,0.004,-0.393,0.08,-0.027,-0.244,-0.253,
1.4,0,0,0,0,0.39,0,0,0.44,0.47,-0.056,0.006,-0.009,0.004,-0.393,0.08,-0.027,-0.244,-0.253,
1.41,0,0,0,0,0.39,0,0,0.46,0.52,-0.022,0.006,-0.009,0.004,-0.393,0.08,-0.027,-0.244,-0.253,
1.42,0,0,0,0,0.39,0,0,0.46,0.52,-0.022,0.006,-0.001,-0.007,-0.393,0.08,-0.027,-0.244,-0.253,
1.43,0,0,0,0,0.39,0,0,0.46,0.52,-0.022,0.006,-0.001,-0.007,-0.365,-0.007,0.044,-0.3,-0.253,
1.44,0,0,0,0,0.39,0,0,0.46,0.52,-0.022,0.006,-0.001,-0.007,-0.365,-0.007,0.044,-0.3,-0.087,
1.45,0,0,0,0,0.39,0,0,0.46,0.52,-0.022,0.006,-0.001,-0.007,-0.365,-0.007,0.044,-0.3,-0.087,
1.46,0,0,0,0,0.39,0,0,0.46,0.52,-0.022,0.006,-0.001,-0.007,-0.365,-0.007,0.044,-0.3,-0.087,
1.47,0,0,0,0,0.39,0,0,0.46,0.52,-0.022,0.006,-0.001,-0.007,-0.365,-0.007,0.044,-0.3,-0.087,
1.48,0,0,0,0,0.4,0,0,0.46,0.52,-0.022,0.006,-0.001,-0.007,-0.365,-0.007,0.044,-0.3,-0.087,
1.49,0,0,0,0,0.4,0,0,0.48,0.57,-0.045,-0.005,-0.001,-0.007,-0.365,-0.007,0.044,-0.3,-0.087,
1.5,0,0,0,0,0.4,0,0,0.48,0.57,-0.045,-0.005,-0.006,-0.024,-0.262,0.025,0.044,-0.3,-0.087,
1.51,0,0,0,0,0.4,0,0,0.48,0.57,-0.045,-0.005,-0.006,-0.024,-0.262,0.025,0.009,-0.257,-0.101,
1.52,0,0,0,0,0.4,0,0,0.48,0.57,-0.045,-0.005,-0.006,-0.024,-0.262,0.025,0.009,-0.257,-0.101,
1.53,0,0,0,0,0.4,0,0,0.48,0.57,-0.045,-0.005,-0.006,-0.024,-0.262,0.025,0.009,-0.257,-0.101,
1.54,0,0,0,0,0.4,0,0,0.48,0.57,-0.045,-0.005,-0.006,-0.024,-0.262,0.025,0.009,-0.257,-0.101,
1.55,0,0,0,0,0.42,0,0,0.48,0.57,-0.045,-0.005,-0.006,-0.024,-0.262,0.025,0.009,-0.257,-0.101,
1.56,0,0,0,0,0.42,0,0,0.49,0.62,0.035,-0.005,-0.006,-0.024,-0.262,0.025,0.009,-0.257,-0.101,
1.57,0,0,0,0,0.42,0,0,0.49,0.62,0.035,0.006,-0.017,-0.013,-0.262,0.025,0.009,-0.257,-0.101,
1.58,0,0,0,0,0.42,0,0,0.49,0.62,0.035,0.006,-0.017,-0.013,-0.403,0.08,0.005,-0.206,-0.101,
1.59,0,0,0,0,0.42,0,0,0.49,0.62,0.035,0.006,-0.017,-0.013,-0.403,0.08,0.005,-0.206,-0.095,
1.6,0,0,0,0,0.42,0,0,0.49,0.62,0.035,0.006,-0.017,-0.013,-0.403,0.08,0.005,-0.206,-0.095,
1.61,0,0,0,0,0.42,0,0,0.49,0.62,0.035,0.006,-0.017,-0.013,-0.403,0.08,0.005,-0.206,-0.095,
1.62,0,0,0,0,0.42,0,0,0.49,0.62,0.035,0.006,-0.017,-0.013,-0.403,0.08,0.005,-0.206,-0.095,
1.63,0,0,0,0,0.43,0,0,0.49,0.62,0.035,0.006,-0.017,-0.013,-0.403,0.08,0.005,-0.206,-0.095,
1.64,0,0,0,0,0.43,0,0,0.49,0.66,-0.045,0.006,0.005,-0.013,-0.403,0.08,0.005,-0.206,-0.095,
1.65,0,0,0,0,0.43,0,0,0.49,0.66,-0.045,0.006,0.005,-0.001,-0.384,-0.03,0.005,-0.206,-0.095,
1.66,0,0,0,0,0.43,0,0,0.49,0.66,-0.045,0.006,0.005,-0.001,-0.384,-0.03,0.019,-0.194,-0.17,
1.67,0,0,0,0,0.43,0,0,0.49,0.66,-0.045,0.006,0.005,-0.001,-0.384,-0.03,0.019,-0.194,-0.17,
1.68,0,0,0,0,0.43,0,0,0.49,0.66,-0.045,0.006,0.005,-0.001,-0.384,-0.03,0.019,-0.194,-0.17,
1.69,0,0,0,0,0.43,0,0,0.49,0.66,-0.045,0.006,0.005,-0.001,-0.384,-0.03,0.019,-0.194,-0.17,
1.7,0,0,0,0,0.44,0,0,0.49,0.66,-0.045,0.006,0.005,-0.001,-0.384,-0.03,0.019,-0.194,-0.17,
1.71,0,0,0,0,0.44,0,0,0.49,0.7,0.035,0.006,0.005,-0.001,-0.384,-0.03,0.019,-0.194,-0.17,
1.72,0,0,0,0,0.44,0,0,0.49,0.7,0.035,0.006,0.005,0.004,-0.4,-0.084,0.019,-0.194,-0.17,
1.73,0,0,0,0,0.44,0,0,0.49,0.7,0.035,0.006,0.005,0.004,-0.4,-0.084,0.048,-0.175,-0.189,
1.74,0,0,0,0,0.44,0,0,0.49,0.7,0.035,0.006,0.005,0.004,-0.4,-0.084,0.048,-0.175,-0.189,
1.75,0,0,0,0,0.44,0,0,0.49,0.7,0.035,0.006,0.005,0.004,-0.4,-0.084,0.048,-0.175,-0.189,
1.76,0,0,0,0,0.44,0,0,0.49,0.7,0.035,0.006,0.005,0.004,-0.4,-0.084,0.048,-0.175,-0.189,
1.77,0,0,0,0,0.44,0,0,0.49,0.7,0.035,0.006,0.005,0.004,-0.4,-0.084,0.048,-0.175,-0.189,
1.78,0,0,0,0,0.44,0,0,0.49,0.7,0.035,0.006,0.005,0.004,-0.4,-0.084,0.048,-0.175,-0.189,
1.79,0,0,0,0,0.46,0,0,0.49,0.7,0.035,0.006,0.005,0.004,-0.4,-0.084,0.048,-0.175,-0.189,
1.8,0,0,0,0,0.46,0,0,0.49,0.74,-0.045,0.006,0.005,0.004,-0.4,-0.084,0.048,-0.175,-0.189,
1.81,0,0,0,0,0.46,0,0,0.49,0.74,-0.045,-0.005,-0.009,0.032,-0.385,-0.084,0.048,-0.175,-0.189,
1.82,0,0,0,0,0.46,0,0,0.49,0.74,-0.045,-0.005,-0.009,0.032,-0.385,0.048,-0.009,0.04,-0.14,
1.83,0,0,0,0,0.46,0,0,0.49,0.74,-0.045,-0.005,-0.009,0.032,-0.385,0.048,-0.009,0.04,-0.14,
1.84,0,0,0,0,0.46,0,0,0.49,0.74,-0.045,-0.005,-0.009,0.032,-0.385,0.048,-0.009,0.04,-0.14,
1.85,0,0,0,0,0.46,0,0,0.49,0.74,-0.045,-0.005,-0.009,0.032,-0.385,0.048,-0.009,0.04,-0.14,
1.86,0,0,0,0,0.46,0,0,0.49,0.74,-0.045,-0.005,-0.009,0.032,-0.385,0.048,-0.009,0.04,-0.14,
1.87,0,0,0,0,0.46,0,0,0.49,0.77,-0.022,0.006,0.024,0.032,-0.385,0.048,-0.009,0.04,-0.14,
1.88,0,0,0,0,0.46,0,0,0.49,0.77,-0.022,0.006,0.024,0.004,-0.419,-0.016,-0.02,0.081,-0.14,
1.89,0,0,0,0,0.46,0,0,0.49,0.77,-0.022,0.006,0.024,0.004,-0.419,-0.016,-0.02,0.081,-0.09,
1.9,0,0,0,0,0.46,0,0,0.49,0.77,-0.022,0.006,0.024,0.004,-0.419,-0.016,-0.02,0.081,-0.09,
1.91,0,0,0,0,0.46,0,0,0.49,0.77,-0.022,0.006,0.024,0.004,-0.419,-0.016,-0.02,0.081,-0.09,
1.92,0,0,0,0,0.47,0,0,0.49,0.77,-0.022,0.006,0.024,0.004,-0.419,-0.016,-0.02,0.081,-0.09,
1.93,0,0,0,0,0.47,0,0,0.48,0.77,-0.022,0.006,0.024,0.004,-0.419,-0.016,-0.02,0.081,-0.09,
1.94,0,0,0,0,0.47,0,0,0.48,0.8,-0.022,-0.005,-0.009,0.004,-0.419,-0.016,-0.02,0.081,-0.09,
1.95,0,0,0,0,0.47,0,0,0.48,0.8,-0.022,-0.005,-0.009,0.004,-0.407,0.08,0.002,-0.041,-0.09,
1.96,0,0,0,0,0.47,0,0,0.48,0.8,-0.022,-0.005,-0.009,0.004,-0.407,0.08,0.002,-0.041,-0.186,
