count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
364,-7.907,0,0,0,0,0.999,-0.009,0.005,0.012,-0.026,
365,-7.907,0,0,0,0,0.999,-0.009,0.005,0.001,-0.026,
366,-7.907,0,0,0,0,0.999,-0.009,0.005,0.001,0.025,
367,-7.907,0,0,0,0,0.999,-0.009,0.005,0.001,0.025,
368,-7.557,0,0,0,0,0.999,-0.009,0.005,0.001,0.025,
369,-7.557,0,0,0,0,0.999,-0.009,0.005,0.001,0.025,
370,-7.557,0,0,0,0,0.999,-0.009,0.005,0.001,0.025,
371,-7.557,0,0,0,0,0.999,-0.009,0.005,0.001,0.025,
372,-7.557,0,0,0,0,0.999,-0.009,0.005,0.001,0.025,
373,-7.557,0,0,0,0,0.402,-0.009,0.005,0.001,0.025,
374,-7.557,0,0,0,0,0.402,-0.009,0.005,0.001,0.025,
375,-7.557,0,0,0,0,0.402,-0.009,0.005,0.001,0.025,
376,-7.557,0,0,0,0,0.402,-0.009,0.022,0.001,0.025,
377,-7.557,0,0,0,0,0.402,-0.009,0.022,-0.016,0.025,
378,-7.557,0,0,0,0,0.402,-0.009,0.022,-0.016,0.025,
379,-7.557,0,0,0,0,0.402,-0.009,0.022,-0.016,-0.02,
380,-6.675,0,0,0,0,0.402,-0.009,0.022,-0.016,-0.02,
381,-6.675,0,0,0,0,0.402,-0.009,0.022,-0.016,-0.02,
382,-6.675,0,0,0,0,0.402,-0.009,0.022,-0.016,-0.02,
383,-6.675,0,0,0,0,0.402,-0.009,0.022,-0.016,-0.02,
384,-6.675,0,0,0,0,0.402,-0.009,0.022,-0.016,-0.02,
385,-6.675,0,0,0,0,0.402,-0.009,0.022,-0.016,-0.02,
386,-6.675,0,0,0,0,0.719,-0.009,0.022,-0.016,-0.02,
387,-6.675,0,0,0,0,0.719,0.024,0.022,-0.016,-0.02,
388,-6.675,0,0,0,0,0.719,0.024,-0.006,-0.016,-0.02,
389,-6.675,0,0,0,0,0.719,0.024,-0.006,-0.016,-0.02,
390,-6.675,0,0,0,0,0.719,0.024,-0.006,-0.004,-0.02,
391,-6.675,0,0,0,0,0.719,0.024,-0.006,-0.004,-0.003,
392,-5.794,0,0,0,0,0.719,0.024,-0.006,-0.004,-0.003,
393,-5.794,0,0,0,0,0.719,0.024,-0.006,-0.004,-0.003,
394,-5.794,0,0,0,0,0.719,0.024,-0.006,-0.004,-0.003,
395,-5.794,0,0,0,0,0.719,0.024,-0.006,-0.004,-0.003,
396,-5.794,0,0,0,0,0.719,0.024,-0.006,-0.004,-0.003,
397,-5.794,0,0,0,0,0.719,0.024,-0.006,-0.004,-0.003,
398,-5.794,0,0,0,0,0.638,0.024,-0.006,-0.004,-0.003,
399,-5.794,0,0,0,0,0.638,-0.009,-0.006,-0.004,-0.003,
400,-5.794,0,0,0,0,0.638,-0.009,0.011,-0.004,-0.003,
401,-5.794,0,0,0,0,0.638,-0.009,0.011,-0.004,-0.003,
402,-5.794,0,0,0,0,0.638,-0.009,0.011,0.001,-0.003,
403,-5.794,0,0,0,0,0.638,-0.009,0.011,0.001,-0.02,
404,-4.398,0,0,0,0,0.638,-0.009,0.011,0.001,-0.02,
405,-4.398,0,0,0,0,0.638,-0.009,0.011,0.001,-0.02,
406,-4.398,0,0,0,0,0.638,-0.009,0.011,0.001,-0.02,
407,-4.398,0,0,0,0,0.638,-0.009,0.011,0.001,-0.02,
408,-4.398,0,0,0,0,0.638,-0.009,0.011,0.001,-0.02,
409,-4.398,0,0,0,0,0.638,-0.009,0.011,0.001,-0.02,
410,-4.398,0,0,0,0,0.383,-0.009,0.011,0.001,-0.02,
411,-4.398,0,0,0,0,0.383,0.002,0.011,0.001,-0.02,
412,-4.398,0,0,0,0,0.383,0.002,0.011,0.001,-0.02,
413,-4.398,0,0,0,0,0.383,0.002,-0.028,0.001,-0.02,
414,-4.398,0,0,0,0,0.383,0.002,-0.028,0.012,-0.02,
415,-4.398,0,0,0,0,0.383,0.002,-0.028,0.012,0.008,
416,-2.981,0,0,0,0,0.383,0.002,-0.028,0.012,0.008,
417,-2.981,0,0,0,0,0.383,0.002,-0.028,0.012,0.008,
418,-2.981,0,0,0,0,0.383,0.002,-0.028,0.012,0.008,
419,-2.981,0,0,0,0,0.383,0.002,-0.028,0.012,0.008,
420,-2.981,0,0,0,0,0.383,0.002,-0.028,0.012,0.008,
421,-2.981,0,0,0,0,0.383,0.002,-0.028,0.012,0.008,
422,-2.981,0,0,0,0,0.153,0.002,-0.028,0.012,0.008,
423,-2.981,0,0,0,0,0.153,0.002,-0.028,0.012,0.008,
424,-2.981,0,0,0,0,0.153,0.002,-0.028,0.012,0.008,
425,-2.981,0,0,0,0,0.153,0.002,-0.006,0.012,0.008,
426,-2.981,0,0,0,0,0.153,0.002,-0.006,0.018,0.008,
427,-2.981,0,0,0,0,0.153,0.002,-0.006,0.018,0.008,
428,-2.981,0,0,0,0,0.153,0.002,-0.006,0.018,-0.003,
429,-1.866,0,0,0,0,0.153,0.002,-0.006,0.018,-0.003,
430,-1.866,0,0,0,0,0.153,0.002,-0.006,0.018,-0.003,
431,-1.866,0,0,0,0,0.153,0.002,-0.006,0.018,-0.003,
432,-1.866,0,0,0,0,0.153,0.002,-0.006,0.018,-0.003,
433,-1.866,0,0,0,0,0.153,0.002,-0.006,0.018,-0.003,
434,-1.866,0,0,0,0,0.153,0.002,-0.006,0.018,-0.003,
435,-1.866,0,0,0,0,0.331,0.002,-0.006,0.018,-0.003,
436,-1.866,0,0,0,0,0.331,0.013,-0.006,0.018,-0.003,
437,-1.866,0,0,0,0,0.331,0.013,0.011,0.018,-0.003,
438,-1.866,0,0,0,0,0.331,0.013,0.011,0.018,-0.003,
439,-1.866,0,0,0,0,0.331,0.013,0.011,0.035,-0.003,
440,-1.866,0,0,0,0,0.331,0.013,0.011,0.035,0.048,
441,-1.007,0,0,0,0,0.331,0.013,0.011,0.035,0.048,
442,-1.007,0,0,0,0,0.331,0.013,0.011,0.035,0.048,
443,-1.007,0,0,0,0,0.331,0.013,0.011,0.035,0.048,
444,-1.007,0,0,0,0,0.331,0.013,0.011,0.035,0.048,
445,-1.007,0,0,0,0,0.331,0.013,0.011,0.035,0.048,
446,-1.007,0,0,0,0,0.331,0.013,0.011,0.035,0.048,
447,-1.007,0,0,0,0,0.135,0.013,0.011,0.035,0.048,
448,-1.007,0,0,0,0,0.135,0.013,0.011,0.035,0.048,
449,-1.007,0,0,0,0,0.135,0.013,0.011,0.035,0.048,
450,-1.007,0,0,0,0,0.135,0.013,0,0.035,0.048,
451,-1.007,0,0,0,0,0.135,0.013,0,0.018,0.048,
452,-1.007,0,0,0,0,0.135,0.013,0,0.018,-0.048,
453,-1.007,0,0,0,0,0.135,0.013,0,0.018,-0.048,
454,-0.427,0,0,0,0,0.135,0.013,0,0.018,-0.048,
455,-0.427,0,0,0,0,0.135,0.013,0,0.018,-0.048,
456,-0.427,0,0,0,0,0.135,0.013,0,0.018,-0.048,
457,-0.427,0,0,0,0,0.135,0.013,0,0.018,-0.048,
458,-0.427,0,0,0,0,0.135,0.013,0,0.018,-0.048,
459,-0.427,0,0,0,0,0.237,0.013,0,0.018,-0.048,
460,-0.427,0,0,0,0,0.237,0.013,0,0.018,-0.048,
461,-0.427,0,0,0,0,0.237,0.002,0,0.018,-0.048,
462,-0.427,0,0,0,0,0.237,0.002,0.022,0.018,-0.048,
463,-0.427,0,0,0,0,0.237,0.002,0.022,-0.004,-0.048,
464,-0.427,0,0,0,0,0.237,0.002,0.022,-0.004,-0.048,
465,-0.427,0,0,0,0,0.237,0.002,0.022,-0.004,-0.003,
466,-0.12,0,0,0,0,0.237,0.002,0.022,-0.004,-0.003,
467,-0.12,0,0,0,0,0.237,0.002,0.022,-0.004,-0.003,
468,-0.12,0,0,0,0,0.237,0.002,0.022,-0.004,-0.003,
469,-0.12,0,0,0,0,0.237,0.002,0.022,-0.004,-0.003,
470,-0.12,0,0,0,0,0.237,0.002,0.022,-0.004,-0.003,
471,-0.12,0,0,0,0,0.168,0.002,0.022,-0.004,-0.003,
472,-0.12,0,0,0,0,0.168,0.002,0.022,-0.004,-0.003,
473,-0.12,0,0,0,0,0.168,-0.009,0.022,-0.004,-0.003,
474,-0.12,0,0,0,0,0.168,-0.009,0.005,-0.004,-0.003,
475,-0.12,0,0,0,0,0.168,-0.009,0.005,-0.004,-0.003,
476,-0.12,0,0,0,0,0.168,-0.009,0.005,-0.004,-0.003,
477,-0.12,0,0,0,0,0.168,-0.009,0.005,-0.004,-0.003,
478,-0.12,0,0,0,0,0.168,-0.009,0.005,-0.004,-0.042,
479,-0.12,0,0,0,0,0.168,-0.009,0.005,-0.004,-0.042,
480,-0.044,0,0,0,0,0.168,-0.009,0.005,-0.004,-0.042,
481,-0.044,0,0,0,0,0.168,-0.009,0.005,-0.004,-0.042,
482,-0.044,0,0,0,0,0.168,-0.009,0.005,-0.004,-0.042,
483,-0.044,0,0,0,0,0.168,-0.009,0.005,-0.004,-0.042,
484,-0.044,0,0,0,0,0.168,-0.009,0.005,-0.004,-0.042,
485,-0.044,0,0,0,0,-0.188,-0.009,0.005,-0.004,-0.042,
486,-0.044,0,0,0,0,-0.188,-0.009,0.005,-0.004,-0.042,
487,-0.044,0,0,0,0,-0.188,0.013,0.005,-0.004,-0.042,
488,-0.044,0,0,0,0,-0.188,0.013,-0.011,-0.004,-0.042,
489,-0.044,0,0,0,0,-0.188,0.013,-0.011,0.007,-0.042,
490,-0.044,0,0,0,0,-0.188,0.013,-0.011,0.007,-0.042,
491,-0.044,0,0,0,0,-0.188,0.013,-0.011,0.007,0.014,
492,-0.085,0,0,0,0,-0.188,0.013,-0.011,0.007,0.014,
493,-0.085,0,0,0,0,-0.188,0.013,-0.011,0.007,0.014,
494,-0.085,0,0,0,0,-0.188,0.013,-0.011,0.007,0.014,
495,-0.085,0,0,0,0,-0.188,0.013,-0.011,0.007,0.014,
496,-0.085,0,0,0,0,-0.188,0.013,-0.011,0.007,0.014,
497,-0.085,0,0,0,0,-0.655,0.013,-0.011,0.007,0.014,
498,-0.085,0,0,0,0,-0.655,0.013,-0.011,0.007,0.014,
499,-0.085,0,0,0,0,-0.655,0.002,-0.011,0.007,0.014,
500,-0.085,0,0,0,0,-0.655,0.002,0.028,0.007,0.014,
501,-0.085,0,0,0,0,-0.655,0.002,0.028,-0.01,0.014,
502,-0.085,0,0,0,0,-0.655,0.002,0.028,-0.01,0.014,
503,-0.085,0,0,0,0,-0.655,0.002,0.028,-0.01,-0.003,
504,-0.559,0,0,0,0,-0.655,0.002,0.028,-0.01,-0.003,
505,-0.559,0,0,0,0,-0.655,0.002,0.028,-0.01,-0.003,
506,-0.559,0,0,0,0,-0.655,0.002,0.028,-0.01,-0.003,
507,-0.559,0,0,0,0,-0.655,0.002,0.028,-0.01,-0.003,
508,-0.559,0,0,0,0,-0.655,0.002,0.028,-0.01,-0.003,
509,-0.559,0,0,0,0,-0.655,0.002,0.028,-0.01,-0.003,
510,-0.559,0,0,0,0,-1.069,0.002,0.028,-0.01,-0.003,
511,-0.559,0,0,0,0,-1.069,-0.009,0.028,-0.01,-0.003,
512,-0.559,0,0,0,0,-1.069,-0.009,0.005,-0.01,-0.003,
513,-0.559,0,0,0,0,-1.069,-0.009,0.005,-0.01,-0.003,
514,-0.559,0,0,0,0,-1.069,-0.009,0.005,-0.01,-0.003,
515,-0.559,0,0,0,0,-1.069,-0.009,0.005,-0.01,-0.037,
516,-1.054,0,0,0,0,-1.069,-0.009,0.005,-0.01,-0.037,
517,-1.054,0,0,0,0,-1.069,-0.009,0.005,-0.01,-0.037,
518,-1.054,0,0,0,0,-1.069,-0.009,0.005,-0.01,-0.037,
519,-1.054,0,0,0,0,-1.069,-0.009,0.005,-0.01,-0.037,
520,-1.054,0,0,0,0,-1.069,-0.009,0.005,-0.01,-0.037,
521,-1.054,0,0,0,0,-1.069,-0.009,0.005,-0.01,-0.037,
522,-1.054,0,0,0,0,-1.533,-0.009,0.005,-0.01,-0.037,
523,-1.054,0,0,0,0,-1.533,-0.009,0.005,-0.01,-0.037,
524,-1.054,0,0,0,0,-1.533,-0.009,0.005,-0.01,-0.037,
525,-1.054,0,0,0,0,-1.533,-0.009,0.028,-0.01,-0.037,
526,-1.054,0,0,0,0,-1.533,-0.009,0.028,0.018,-0.037,
527,-1.054,0,0,0,0,-1.533,-0.009,0.028,0.018,-0.026,
528,-2.171,0,0,0,0,-1.533,-0.009,0.028,0.018,-0.026,
529,-2.171,0,0,0,0,-1.533,-0.009,0.028,0.018,-0.026,
530,-2.171,0,0,0,0,-1.533,-0.009,0.028,0.018,-0.026,
531,-2.171,0,0,0,0,-1.533,-0.009,0.028,0.018,-0.026,
532,-2.171,0,0,0,0,-1.533,-0.009,0.028,0.018,-0.026,
533,-2.171,0,0,0,0,-1.533,-0.009,0.028,0.018,-0.026,
534,-2.171,0,0,0,0,-0.841,-0.009,0.028,0.018,-0.026,
535,-2.171,0,0,0,0,-0.841,0.002,0.028,0.018,-0.026,
536,-2.171,0,0,0,0,-0.841,0.002,0.028,0.018,-0.026,
537,-2.171,0,0,0,0,-0.841,0.002,0.005,0.018,-0.026,
538,-2.171,0,0,0,0,-0.841,0.002,0.005,-0.038,-0.026,
539,-2.171,0,0,0,0,-0.841,0.002,0.005,-0.038,0.008,
540,-2.171,0,0,0,0,-0.841,0.002,0.005,-0.038,0.008,
541,-3.418,0,0,0,0,-0.841,0.002,0.005,-0.038,0.008,
542,-3.418,0,0,0,0,-0.841,0.002,0.005,-0.038,0.008,
543,-3.418,0,0,0,0,-0.841,0.002,0.005,-0.038,0.008,
544,-3.418,0,0,0,0,-0.841,0.002,0.005,-0.038,0.008,
545,-3.418,0,0,0,0,-0.841,0.002,0.005,-0.038,0.008,
546,-3.418,0,0,0,0,-1.448,0.002,0.005,-0.038,0.008,
547,-3.418,0,0,0,0,-1.448,0.002,0.005,-0.038,0.008,
548,-3.418,0,0,0,0,-1.448,0.002,0.005,-0.038,0.008,
549,-3.418,0,0,0,0,-1.448,0.002,0,-0.038,0.008,
550,-3.418,0,0,0,0,-1.448,0.002,0,0.001,0.008,
551,-3.418,0,0,0,0,-1.448,0.002,0,0.001,0.003,
552,-3.418,0,0,0,0,-1.448,0.002,0,0.001,0.003,
553,-4.799,0,0,0,0,-1.448,0.002,0,0.001,0.003,
554,-4.799,0,0,0,0,-1.448,0.002,0,0.001,0.003,
555,-4.799,0,0,0,0,-1.448,0.002,0,0.001,0.003,
556,-4.799,0,0,0,0,-1.448,0.002,0,0.001,0.003,
557,-4.799,0,0,0,0,-1.448,0.002,0,0.001,0.003,
558,-4.799,0,0,0,0,-0.523,0.002,0,0.001,0.003,
559,-4.799,0,0,0,0,-0.523,0.002,0,0.001,0.003,
560,-4.799,0,0,0,0,-0.523,-0.009,0,0.001,0.003,
561,-4.799,0,0,0,0,-0.523,-0.009,0.022,0.001,0.003,
562,-4.799,0,0,0,0,-0.523,-0.009,0.022,0.001,0.003,
563,-4.799,0,0,0,0,-0.523,-0.009,0.022,0.001,0.003,
564,-4.799,0,0,0,0,-0.523,-0.009,0.022,0.001,-0.003,
565,-6.082,0,0,0,0,-0.523,-0.009,0.022,0.001,-0.003,
566,-6.082,0,0,0,0,-0.523,-0.009,0.022,0.001,-0.003,
567,-6.082,0,0,0,0,-0.523,-0.009,0.022,0.001,-0.003,
568,-6.082,0,0,0,0,-0.523,-0.009,0.022,0.001,-0.003,
569,-6.082,0,0,0,0,-0.523,-0.009,0.022,0.001,-0.003,
570,-6.082,0,0,0,0,-0.896,-0.009,0.022,0.001,-0.003,
571,-6.082,0,0,0,0,-0.896,-0.009,0.022,0.001,-0.003,
572,-6.082,0,0,0,0,-0.896,0.002,0.022,0.001,-0.003,
573,-6.082,0,0,0,0,-0.896,0.002,0,0.001,-0.003,
574,-6.082,0,0,0,0,-0.896,0.002,0,0.001,-0.003,
575,-6.082,0,0,0,0,-0.896,0.002,0,-0.027,-0.003,
576,-6.082,0,0,0,0,-0.896,0.002,0,-0.027,0.042,
577,-6.783,0,0,0,0,-0.896,0.002,0,-0.027,0.042,
578,-6.783,0,0,0,0,-0.896,0.002,0,-0.027,0.042,
579,-6.783,0,0,0,0,-0.896,0.002,0,-0.027,0.042,
580,-6.783,0,0,0,0,-0.896,0.002,0,-0.027,0.042,
581,-6.783,0,0,0,0,-0.896,0.002,0,-0.027,0.042,
582,-6.783,0,0,0,0,-0.896,0.002,0,-0.027,0.042,
583,-6.783,0,0,0,0,-1.042,0.002,0,-0.027,0.042,
584,-6.783,0,0,0,0,-1.042,0.002,0,-0.027,0.042,
585,-6.783,0,0,0,0,-1.042,0.002,0.022,-0.027,0.042,
586,-6.783,0,0,0,0,-1.042,0.002,0.022,-0.027,0.042,
587,-6.783,0,0,0,0,-1.042,0.002,0.022,0.007,0.042,
588,-6.783,0,0,0,0,-1.042,0.002,0.022,0.007,0.014,
589,-7.509,0,0,0,0,-1.042,0.002,0.022,0.007,0.014,
590,-7.509,0,0,0,0,-1.042,0.002,0.022,0.007,0.014,
591,-7.509,0,0,0,0,-1.042,0.002,0.022,0.007,0.014,
592,-7.509,0,0,0,0,-1.042,0.002,0.022,0.007,0.014,
593,-7.509,0,0,0,0,-1.042,0.002,0.022,0.007,0.014,
594,-7.509,0,0,0,0,-1.042,0.002,0.022,0.007,0.014,
595,-7.509,0,0,0,0,-0.628,0.002,0.022,0.007,0.014,
596,-7.509,0,0,0,0,-0.628,-0.009,0.022,0.007,0.014,
597,-7.509,0,0,0,0,-0.628,-0.009,-0.028,0.007,0.014,
598,-7.509,0,0,0,0,-0.628,-0.009,-0.028,0.007,0.014,
599,-7.509,0,0,0,0,-0.628,-0.009,-0.028,0.007,0.014,
600,-7.509,0,0,0,0,-0.628,-0.009,-0.028,0.007,-0.003,
601,-7.844,0,0,0,0,-0.628,-0.009,-0.028,0.007,-0.003,
602,-7.844,0,0,0,0,-0.628,-0.009,-0.028,0.007,-0.003,
603,-7.844,0,0,0,0,-0.628,-0.009,-0.028,0.007,-0.003,
604,-7.844,0,0,0,0,-0.628,-0.009,-0.028,0.007,-0.003,
605,-7.844,0,0,0,0,-0.628,-0.009,-0.028,0.007,-0.003,
606,-7.844,0,0,0,0,-0.628,-0.009,-0.028,0.007,-0.003,
607,-7.844,0,0,0,0,-0.973,-0.009,-0.028,0.007,-0.003,
608,-7.844,0,0,0,0,-0.973,0.024,-0.028,0.007,-0.003,
609,-7.844,0,0,0,0,-0.973,0.024,-0.028,0.007,-0.003,
610,-7.844,0,0,0,0,-0.973,0.024,-0.006,0.007,-0.003,
611,-7.844,0,0,0,0,-0.973,0.024,-0.006,0.001,-0.003,
612,-7.844,0,0,0,0,-0.973,0.024,-0.006,0.001,0.019,
613,-7.844,0,0,0,0,-0.973,0.024,-0.006,0.001,0.019,
614,-7.904,0,0,0,0,-0.973,0.024,-0.006,0.001,0.019,
615,-7.904,0,0,0,0,-0.973,0.024,-0.006,0.001,0.019,
616,-7.904,0,0,0,0,-0.973,0.024,-0.006,0.001,0.019,
617,-7.904,0,0,0,0,-0.973,0.024,-0.006,0.001,0.019,
618,-7.904,0,0,0,0,-0.973,0.024,-0.006,0.001,0.019,
619,-7.904,0,0,0,0,-0.973,0.024,-0.006,0.001,0.019,
620,-7.904,0,0,0,0,-0.742,0.024,-0.006,0.001,0.019,
621,-7.904,0,0,0,0,-0.742,0.002,-0.006,0.001,0.019,
622,-7.904,0,0,0,0,-0.742,0.002,0,0.001,0.019,
623,-7.904,0,0,0,0,-0.742,0.002,0,0.001,0.019,
624,-7.904,0,0,0,0,-0.742,0.002,0,-0.016,0.019,
625,-7.904,0,0,0,0,-0.742,0.002,0,-0.016,-0.003,
626,-7.904,0,0,0,0,-0.742,0.002,0,-0.016,-0.003,
627,-7.904,0,0,0,0,-0.742,0.002,0,-0.016,-0.003,
628,-7.904,0,0,0,0,-0.742,0.002,0,-0.016,-0.003,
629,-7.904,0,0,0,0,-0.742,0.002,0,-0.016,-0.003,
630,-7.904,0,0,0,0,-0.742,0.002,0,-0.016,-0.003,
631,-7.904,0,0,0,0,-0.742,0.002,0,-0.016,-0.003,
632,-7.904,0,0,0,0,0.602,0.002,0,-0.016,-0.003,
633,-7.904,0,0,0,0,0.602,0.002,0,-0.016,-0.003,
634,-7.904,0,0,0,0,0.602,0.002,0,-0.016,-0.003,
635,-7.904,0,0,0,0,0.602,0.002,0.022,-0.016,-0.003,
636,-7.904,0,0,0,0,0.602,0.002,0.022,0.012,-0.003,
637,-7.904,0,0,0,0,0.602,0.002,0.022,0.012,-0.031,
638,-7.904,0,0,0,0,0.602,0.002,0.022,0.012,-0.031,
639,-7.769,0,0,0,0,0.602,0.002,0.022,0.012,-0.031,
640,-7.769,0,0,0,0,0.602,0.002,0.022,0.012,-0.031,
641,-7.769,0,0,0,0,0.602,0.002,0.022,0.012,-0.031,
642,-7.769,0,0,0,0,0.602,0.002,0.022,0.012,-0.031,
643,-7.769,0,0,0,0,0.602,0.002,0.022,0.012,-0.031,
644,-7.769,0,0,0,0,0.699,0.002,0.022,0.012,-0.031,
645,-7.769,0,0,0,0,0.699,0.002,0.022,0.012,-0.031,
646,-7.769,0,0,0,0,0.699,-0.009,0.022,0.012,-0.031,
647,-7.769,0,0,0,0,0.699,-0.009,-0.011,0.012,-0.031,
648,-7.769,0,0,0,0,0.699,-0.009,-0.011,-0.033,-0.031,
649,-7.769,0,0,0,0,0.699,-0.009,-0.011,-0.033,-0.031,
650,-7.769,0,0,0,0,0.699,-0.009,-0.011,-0.033,-0.003,
651,-6.929,0,0,0,0,0.699,-0.009,-0.011,-0.033,-0.003,
652,-6.929,0,0,0,0,0.699,-0.009,-0.011,-0.033,-0.003,
653,-6.929,0,0,0,0,0.699,-0.009,-0.011,-0.033,-0.003,
654,-6.929,0,0,0,0,0.699,-0.009,-0.011,-0.033,-0.003,
655,-6.929,0,0,0,0,0.699,-0.009,-0.011,-0.033,-0.003,
656,-6.929,0,0,0,0,0.699,-0.009,-0.011,-0.033,-0.003,
657,-6.929,0,0,0,0,0.507,-0.009,-0.011,-0.033,-0.003,
658,-6.929,0,0,0,0,0.507,-0.009,-0.011,-0.033,-0.003,
659,-6.929,0,0,0,0,0.507,-0.009,-0.011,-0.033,-0.003,
660,-6.929,0,0,0,0,0.507,-0.009,-0.011,-0.033,-0.003,
661,-6.929,0,0,0,0,0.507,-0.009,-0.011,0.007,-0.003,
662,-6.929,0,0,0,0,0.507,-0.009,-0.011,0.007,0.025,
663,-6.096,0,0,0,0,0.507,-0.009,-0.011,0.007,0.025,
664,-6.096,0,0,0,0,0.507,-0.009,-0.011,0.007,0.025,
665,-6.096,0,0,0,0,0.507,-0.009,-0.011,0.007,0.025,
666,-6.096,0,0,0,0,0.507,-0.009,-0.011,0.007,0.025,
667,-6.096,0,0,0,0,0.507,-0.009,-0.011,0.007,0.025,
668,-6.096,0,0,0,0,0.507,-0.009,-0.011,0.007,0.025,
669,-6.096,0,0,0,0,0.906,-0.009,-0.011,0.007,0.025,
670,-6.096,0,0,0,0,0.906,-0.009,-0.011,0.007,0.025,
671,-6.096,0,0,0,0,0.906,-0.009,-0.006,0.007,0.025,
672,-6.096,0,0,0,0,0.906,-0.009,-0.006,0.007,0.025,
673,-6.096,0,0,0,0,0.906,-0.009,-0.006,-0.021,0.025,
674,-6.096,0,0,0,0,0.906,-0.009,-0.006,-0.021,-0.014,
675,-4.819,0,0,0,0,0.906,-0.009,-0.006,-0.021,-0.014,
676,-4.819,0,0,0,0,0.906,-0.009,-0.006,-0.021,-0.014,
677,-4.819,0,0,0,0,0.906,-0.009,-0.006,-0.021,-0.014,
678,-4.819,0,0,0,0,0.906,-0.009,-0.006,-0.021,-0.014,
679,-4.819,0,0,0,0,0.906,-0.009,-0.006,-0.021,-0.014,
680,-4.819,0,0,0,0,0.906,-0.009,-0.006,-0.021,-0.014,
681,-4.819,0,0,0,0,0.381,-0.009,-0.006,-0.021,-0.014,
682,-4.819,0,0,0,0,0.381,-0.009,-0.006,-0.021,-0.014,
683,-4.819,0,0,0,0,0.381,-0.009,-0.006,-0.021,-0.014,
684,-4.819,0,0,0,0,0.381,-0.009,-0.04,-0.021,-0.014,
685,-4.819,0,0,0,0,0.381,-0.009,-0.04,-0.027,-0.014,
686,-4.819,0,0,0,0,0.381,-0.009,-0.04,-0.027,0.008,
687,-4.819,0,0,0,0,0.381,-0.009,-0.04,-0.027,0.008,
688,-3.358,0,0,0,0,0.381,-0.009,-0.04,-0.027,0.008,
689,-3.358,0,0,0,0,0.381,-0.009,-0.04,-0.027,0.008,
690,-3.358,0,0,0,0,0.381,-0.009,-0.04,-0.027,0.008,
691,-3.358,0,0,0,0,0.381,-0.009,-0.04,-0.027,0.008,
692,-3.358,0,0,0,0,0.381,-0.009,-0.04,-0.027,0.008,
693,-3.358,0,0,0,0,0.189,-0.009,-0.04,-0.027,0.008,
694,-3.358,0,0,0,0,0.189,0.002,-0.04,-0.027,0.008,
695,-3.358,0,0,0,0,0.189,0.002,-0.04,-0.027,0.008,
696,-3.358,0,0,0,0,0.189,0.002,0.011,-0.027,0.008,
697,-3.358,0,0,0,0,0.189,0.002,0.011,0.007,0.008,
698,-3.358,0,0,0,0,0.189,0.002,0.011,0.007,0.008,
699,-3.358,0,0,0,0,0.189,0.002,0.011,0.007,-0.014,
700,-2.153,0,0,0,0,0.189,0.002,0.011,0.007,-0.014,
701,-2.153,0,0,0,0,0.189,0.002,0.011,0.007,-0.014,
702,-2.153,0,0,0,0,0.189,0.002,0.011,0.007,-0.014,
703,-2.153,0,0,0,0,0.189,0.002,0.011,0.007,-0.014,
704,-2.153,0,0,0,0,0.189,0.002,0.011,0.007,-0.014,
705,-2.153,0,0,0,0,0.336,0.002,0.011,0.007,-0.014,
706,-2.153,0,0,0,0,0.336,0.002,0.011,0.007,-0.014,
707,-2.153,0,0,0,0,0.336,0.002,0.011,0.007,-0.014,
708,-2.153,0,0,0,0,0.336,0.002,0.005,0.007,-0.014,
709,-2.153,0,0,0,0,0.336,0.002,0.005,0.007,-0.014,
710,-2.153,0,0,0,0,0.336,0.002,0.005,-0.021,-0.014,
711,-2.153,0,0,0,0,0.336,0.002,0.005,-0.021,-0.009,
712,-1.258,0,0,0,0,0.336,0.002,0.005,-0.021,-0.009,
713,-1.258,0,0,0,0,0.336,0.002,0.005,-0.021,-0.009,
714,-1.258,0,0,0,0,0.336,0.002,0.005,-0.021,-0.009,
715,-1.258,0,0,0,0,0.336,0.002,0.005,-0.021,-0.009,
716,-1.258,0,0,0,0,0.336,0.002,0.005,-0.021,-0.009,
717,-1.258,0,0,0,0,0.336,0.002,0.005,-0.021,-0.009,
718,-1.258,0,0,0,0,0.29,0.002,0.005,-0.021,-0.009,
719,-1.258,0,0,0,0,0.29,0.013,0.005,-0.021,-0.009,
720,-1.258,0,0,0,0,0.29,0.013,0.011,-0.021,-0.009,
721,-1.258,0,0,0,0,0.29,0.013,0.011,-0.021,-0.009,
722,-1.258,0,0,0,0,0.29,0.013,0.011,0.007,-0.009,
723,-1.258,0,0,0,0,0.29,0.013,0.011,0.007,-0.02,
724,-0.575,0,0,0,0,0.29,0.013,0.011,0.007,-0.02,
725,-0.575,0,0,0,0,0.29,0.013,0.011,0.007,-0.02,
726,-0.575,0,0,0,0,0.29,0.013,0.011,0.007,-0.02,
727,-0.575,0,0,0,0,0.29,0.013,0.011,0.007,-0.02,
728,-0.575,0,0,0,0,0.29,0.013,0.011,0.007,-0.02,
729,-0.575,0,0,0,0,0.29,0.013,0.011,0.007,-0.02,
