count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
411,-24.29,0,0,0,0,0,0,-0.003,-0.013,-0.002,
412,-24.29,0,0,0,0,0,0,-0.003,-0.013,-0.008,
413,-24.29,0,0,0,0,0,0,-0.003,-0.013,-0.008,
414,-24.29,0,0,0,0,0,-0.01,-0.003,-0.013,-0.008,
415,-24.29,0,0,0,0,0,-0.01,-0.003,0.01,0.009,
416,-24.29,0,0,0,0,0,-0.01,-0.003,0.01,0.009,
417,-24.29,0,0,0,0,0,-0.01,-0.003,0.01,0.009,
418,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.014,
419,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.014,
420,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.014,
421,-24.29,0,0,0,0,0,0,0.002,0.016,-0.014,
422,-24.29,0,0,0,0,0,0,0.002,0.016,-0.002,
423,-24.29,0,0,0,0,0,0,0.002,0.016,-0.002,
424,-24.29,0,0,0,0,0,0,-0.003,-0.013,-0.002,
425,-24.29,0,0,0,0,0,0,-0.003,-0.013,-0.025,
426,-24.29,0,0,0,0,0,0,-0.003,-0.013,-0.025,
427,-24.29,0,0,0,0,0,0,-0.003,-0.013,-0.025,
428,-24.29,0,0,0,0,0,0,-0.003,0.01,0.02,
429,-24.29,0,0,0,0,0,0,-0.003,0.01,0.02,
430,-24.29,0,0,0,0,0,0.011,-0.003,0.01,0.02,
431,-24.29,0,0,0,0,0,0.011,-0.009,0.027,0.02,
432,-24.29,0,0,0,0,0,0.011,-0.009,0.027,0.02,
433,-24.29,0,0,0,0,0,0,-0.009,0.027,0.02,
434,-24.29,0,0,0,0,0,0,0.002,0.027,-0.025,
435,-24.29,0,0,0,0,0,0,0.002,0.027,-0.025,
436,-24.29,0,0,0,0,0,-0.01,0.002,0.027,-0.025,
437,-24.29,0,0,0,0,0,-0.01,-0.003,-0.001,-0.002,
438,-24.29,0,0,0,0,0,-0.01,-0.003,-0.001,-0.002,
439,-24.29,0,0,0,0,0,-0.01,-0.003,-0.001,-0.002,
440,-24.29,0,0,0,0,0,0,-0.003,-0.001,0.014,
441,-24.29,0,0,0,0,0,0,-0.003,-0.001,0.014,
442,-24.29,0,0,0,0,0,0,-0.003,-0.001,0.014,
443,-24.29,0,0,0,0,0,0,0.002,0.01,0.02,
444,-24.29,0,0,0,0,0,0,0.002,0.01,0.02,
445,-24.29,0,0,0,0,0,0,0.008,0.01,0.02,
446,-24.29,0,0,0,0,0,0,0.008,-0.007,-0.008,
447,-24.29,0,0,0,0,0,0,0.008,-0.007,-0.008,
448,-24.29,0,0,0,0,0,0,0.008,-0.007,-0.008,
449,-24.29,0,0,0,0,0,0,-0.009,0.038,-0.031,
450,-24.29,0,0,0,0,0,0,-0.009,0.038,-0.031,
451,-24.29,0,0,0,0,0,0,-0.009,0.038,-0.031,
452,-24.29,0,0,0,0,0,0,0.019,0.004,-0.014,
453,-24.29,0,0,0,0,0,0,0.019,0.004,-0.014,
454,-24.29,0,0,0,0,0,0,0.019,0.004,-0.014,
455,-24.29,0,0,0,0,0,0,-0.003,-0.013,-0.008,
456,-24.29,0,0,0,0,0,0,-0.003,-0.013,-0.008,
457,-24.29,0,0,0,0,0,0,-0.003,-0.013,-0.008,
458,-24.29,0,0,0,0,0,0,0.008,0.01,0.026,
459,-24.29,0,0,0,0,0,0,0.008,0.01,0.026,
460,-24.29,0,0,0,0,0,0,0.008,0.01,0.026,
461,-24.29,0,0,0,0,0,0,0.013,0.032,0.02,
462,-24.29,0,0,0,0,0,0,0.013,0.032,0.02,
463,-24.29,0,0,0,0,0,-0.01,0.013,0.032,0.02,
464,-24.29,0,0,0,0,0,-0.01,-0.009,0.021,0.003,
465,-24.29,0,0,0,0,0,-0.01,-0.009,0.021,0.003,
466,-24.29,0,0,0,0,0,0,-0.009,0.021,0.003,
467,-24.29,0,0,0,0,0,0,0.019,0.004,0.009,
468,-24.29,0,0,0,0,0,0,0.019,0.004,0.009,
469,-24.29,0,0,0,0,0,0,0.019,0.004,0.009,
470,-24.29,0,0,0,0,0,0,0.013,-0.007,-0.025,
471,-24.29,0,0,0,0,0,0,0.013,-0.007,-0.025,
472,-24.29,0,0,0,0,0,0,0.013,-0.007,-0.025,
473,-24.29,0,0,0,0,0,0.011,0.002,0.016,0.003,
474,-24.29,0,0,0,0,0,0.011,0.002,0.016,0.003,
475,-24.29,0,0,0,0,0,0.011,0.002,0.016,0.003,
476,-24.29,0,0,0,0,0,0,-0.026,0.004,-0.025,
477,-24.29,0,0,0,0,0,0,-0.026,0.004,-0.025,
478,-24.29,0,0,0,0,0,0,-0.026,0.004,-0.025,
479,-24.29,0,0,0,0,0,0,0.025,-0.013,0.009,
480,-24.29,0,0,0,0,0,0,0.025,-0.013,0.009,
481,-24.29,0,0,0,0,0,0,0.025,-0.013,0.009,
482,-24.29,0,0,0,0,0,0,0.03,0.021,-0.002,
483,-24.29,0,0,0,0,0,0,0.03,0.021,-0.002,
484,-24.29,0,0,0,0,0,0,0.03,0.021,-0.002,
485,-24.29,0,0,0,0,0,0.011,-0.003,0.01,0.026,
486,-24.29,0,0,0,0,0,0.011,-0.003,0.01,0.026,
487,-24.29,0,0,0,0,0,0.011,-0.003,0.01,0.026,
488,-24.29,0,0,0,0,0,0,0.008,0.021,0.026,
489,-24.29,0,0,0,0,0,0,0.008,0.021,0.026,
490,-24.29,0,0,0,0,0,0,0.008,0.021,0.026,
491,-24.29,0,0,0,0,0,0,0.013,0.01,-0.014,
492,-24.29,0,0,0,0,0,0,0.013,0.01,-0.014,
493,-24.29,0,0,0,0,0,0,-0.032,0.01,-0.014,
494,-24.29,0,0,0,0,0,0,-0.032,-0.029,0.043,
495,-24.29,0,0,0,0,0,0,-0.032,-0.029,0.043,
496,-24.29,0,0,0,0,0,0,0.019,-0.029,0.043,
497,-24.29,0,0,0,0,0,0,0.019,0.004,0.009,
498,-24.29,0,0,0,0,0,0,0.019,0.004,0.009,
499,-24.29,0,0,0,0,0,-0.01,-0.048,0.004,0.009,
500,-24.29,0,0,0,0,0,-0.01,-0.048,-0.046,0.02,
501,-24.29,0,0,0,0,0,-0.01,-0.048,-0.046,0.02,
502,-24.29,0,0,0,0,0,0,-0.048,-0.046,0.02,
503,-24.29,0,0,0,0,0,0,0.019,-0.013,0.003,
504,-24.29,0,0,0,0,0,0,0.019,-0.013,0.003,
505,-24.29,0,0,0,0,0,0,0.019,-0.013,0.003,
506,-24.29,0,0,0,0,0,-0.01,0.002,0.004,0.014,
507,-24.29,0,0,0,0,0,-0.01,0.002,0.004,0.014,
508,-24.29,0,0,0,0,0,0,0.002,0.004,0.014,
509,-24.29,0,0,0,0,0,0,0.013,-0.013,-0.019,
510,-24.29,0,0,0,0,0,0,0.013,-0.013,-0.019,
511,-24.29,0,0,0,0,0,0,0.013,-0.013,-0.019,
512,-24.29,0,0,0,0,0,0,-0.009,-0.024,-0.008,
513,-24.29,0,0,0,0,0,0,-0.009,-0.024,-0.008,
514,-24.29,0,0,0,0,0,0,-0.009,-0.024,-0.008,
515,-24.29,0,0,0,0,0,0,0.002,0.032,-0.025,
516,-24.29,0,0,0,0,0,0,0.002,0.032,-0.025,
517,-24.29,0,0,0,0,0,0,0.002,0.032,-0.025,
518,-24.29,0,0,0,0,0,0,-0.06,0.004,-0.019,
519,-24.29,0,0,0,0,0,0,-0.06,0.004,-0.019,
520,-24.29,0,0,0,0,0,0,-0.06,0.004,-0.019,
521,-24.29,0,0,0,0,0,0,0.036,-0.024,0.003,
522,-24.29,0,0,0,0,0,0,0.036,-0.024,0.003,
523,-24.29,0,0,0,0,0,-0.01,0.036,-0.024,0.003,
524,-24.29,0,0,0,0,0,-0.01,-0.003,-0.035,-0.002,
525,-24.29,0,0,0,0,0,-0.01,-0.003,-0.035,-0.002,
526,-24.29,0,0,0,0,0,-0.01,-0.003,-0.035,-0.002,
527,-24.29,0,0,0,0,0,0,-0.003,-0.001,-0.014,
528,-24.29,0,0,0,0,0,0,-0.003,-0.001,-0.014,
529,-24.29,0,0,0,0,0,0,-0.003,-0.001,-0.014,
530,-24.29,0,0,0,0,0,0.011,-0.009,0.049,0.003,
531,-24.29,0,0,0,0,0,0.011,-0.009,0.049,0.003,
532,-24.29,0,0,0,0,0,0.011,-0.009,0.049,0.003,
533,-24.29,0,0,0,0,0,-0.01,-0.009,0.049,0.003,
534,-24.29,0,0,0,0,0,-0.01,-0.037,0.01,-0.008,
535,-24.29,0,0,0,0,0,-0.01,-0.037,0.01,-0.008,
536,-24.29,0,0,0,0,0,-0.01,-0.037,0.01,-0.008,
537,-24.29,0,0,0,0,0,0,0.025,0.032,-0.014,
538,-24.29,0,0,0,0,0,0,0.025,0.032,-0.014,
539,-24.29,0,0,0,0,0,0,0.025,0.032,-0.014,
540,-24.29,0,0,0,0,0,0,-0.032,-0.001,-0.014,
541,-24.29,0,0,0,0,0,0,-0.032,-0.001,-0.002,
542,-24.29,0,0,0,0,0,0,-0.032,-0.001,-0.002,
543,-24.29,0,0,0,0,0,0,-0.02,-0.001,-0.002,
544,-24.29,0,0,0,0,0,0,-0.02,-0.001,0.003,
545,-24.29,0,0,0,0,0,0,-0.02,-0.001,0.003,
546,-24.29,0,0,0,0,0,0,-0.02,-0.001,0.003,
547,-24.29,0,0,0,0,0,0,-0.037,0.021,-0.002,
548,-24.29,0,0,0,0,0,0,-0.037,0.021,-0.002,
549,-24.29,0,0,0,0,0,0,-0.037,0.021,-0.002,
550,-24.29,0,0,0,0,0,-0.01,0.002,0.032,0.009,
551,-24.29,0,0,0,0,0,-0.01,0.002,0.032,0.009,
552,-24.29,0,0,0,0,0,-0.01,0.002,0.032,0.009,
553,-24.29,0,0,0,0,0,0,-0.009,0.032,0.009,
554,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
555,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
556,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
557,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
558,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
559,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
560,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
561,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
562,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
563,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
564,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
565,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
566,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
567,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
568,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
569,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
570,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
571,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
572,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
573,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
574,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
575,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
576,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
577,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
578,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
579,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
580,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
581,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
582,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
583,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
584,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
585,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
586,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
587,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
588,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
589,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
590,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
591,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
592,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
593,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
594,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
595,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
596,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
597,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
598,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
599,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
600,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
601,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
602,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
603,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
604,-24.29,0,0,0,0,0,0,-0.009,0.01,-0.019,
605,-24.29,0,0,0,0,0,0,-0.009,0.032,-0.036,
606,-24.29,0,0,0,0,0,0,-0.009,0.032,-0.036,
607,-24.29,0,0,0,0,0,0,-0.009,0.032,-0.036,
608,-24.29,0,0,0,0,0,0,-0.009,0.032,-0.036,
609,-24.29,0,0,0,0,0,0,-0.009,0.032,-0.036,
610,-24.29,0,0,0,0,0,0,-0.009,0.032,-0.036,
611,-24.29,0,0,0,0,0,0,-0.009,0.032,-0.036,
612,-24.29,0,0,0,0,0,0,-0.009,0.032,-0.036,
613,-24.29,0,0,0,0,0,0,-0.009,0.032,-0.036,
614,0,0,0,0,0,0,0,0,0,0,
615,0,0,0,0,0,0,0,0,0,0,
616,0,0,0,0,0,0,0,0,0,0,
617,0,0,0,0,0,0,0,0,0,0,
618,0,0,0,0,0,0,0,0,0,0,
619,0,0,0,0,0,0,0,0,0,0,
620,0,0,0,0,0,0,0,0,0,0,
621,0,0,0,0,0,0,0,0,0,0,
622,0,0,0,0,0,0,0,0,0,0,
623,0,0,0,0,0,0,0,0,0,0,
624,0,0,0,0,0,0,0,0,0,0,
625,0,0,0,0,0,0,0,0,0,0,
626,0,0,0,0,0,0,0,0,0,0,
627,0,0,0,0,0,0,0,0,0,0,
628,0,0,0,0,0,0,0,0,0,0,
629,0,0,0,0,0,0,0,0,0,0,
630,0,0,0,0,0,0,0,0,0,0,
631,0,0,0,0,0,0,0,0,0,0,
632,0,0,0,0,0,0,0,0,0,0,
633,0,0,0,0,0,0,0,0,0,0,
634,0,0,0,0,0,0,0,0,0,0,
635,0,0,0,0,0,0,0,0,0,0,
636,0,0,0,0,0,0,0,0,0,0,
637,0,0,0,0,0,0,0,0,0,0,
638,0,0,0,0,0,0,0,0,0,0,
639,0,0,0,0,0,0,0,0,0,0,
640,0,0,0,0,0,0,0,0,0,0,
641,0,0,0,0,0,0,0,0,0,0,
642,0,0,0,0,0,0,0,0,0,0,
643,0,0,0,0,0,0,0,0,0,0,
644,0,0,0,0,0,0,0,0,0,0,
645,0,0,0,0,0,0,0,0,0,0,
646,0,0,0,0,0,0,0,0,0,0,
647,0,0,0,0,0,0,0,0,0,0,
648,0,0,0,0,0,0,0,0,0,0,
649,0,0,0,0,0,0,0,0,0,0,
650,0,0,0,0,0,0,0,0,0,0,
651,0,0,0,0,0,0,0,0,0,0,
652,0,0,0,0,0,0,0,0,0,0,
653,0,0,0,0,0,0,0,0,0,0,
654,0,0,0,0,0,0,0,0,0,0,
655,0,0,0,0,0,0,0,0,0,0,
656,0,0,0,0,0,0,0,0,0,0,
657,0,0,0,0,0,0,0,0,0,0,
658,0,0,0,0,0,0,0,0,0,0,
659,0,0,0,0,0,0,0,0,0,0,
660,0,0,0,0,0,0,0,0,0,0,
661,0,0,0,0,0,0,0,0,0,0,
662,0,0,0,0,0,0,0,0,0,0,
663,0,0,0,0,0,0,0,0,0,0,
664,0,0,0,0,0,0,0,0,0,0,
665,0,0,0,0,0,0,0,0,0,0,
666,0,0,0,0,0,0,0,0,0,0,
667,0,0,0,0,0,0,0,0,0,0,
668,0,0,0,0,0,0,0,0,0,0,
669,0,0,0,0,0,0,0,0,0,0,
670,0,0,0,0,0,0,0,0,0,0,
671,0,0,0,0,0,0,0,0,0,0,
672,0,0,0,0,0,0,0,0,0,0,
673,0,0,0,0,0,0,0,0,0,0,
674,0,0,0,0,0,0,0,0,0,0,
675,0,0,0,0,0,0,0,0,0,0,
676,0,0,0,0,0,0,0,0,0,0,
677,0,0,0,0,0,0,0,0,0,0,
678,0,0,0,0,0,0,0,0,0,0,
679,0,0,0,0,0,0,0,0,0,0,
680,0,0,0,0,0,0,0,0,0,0,
681,0,0,0,0,0,0,0,0,0,0,
682,0,0,0,0,0,0,0,0,0,0,
683,0,0,0,0,0,0,0,0,0,0,
684,0,0,0,0,0,0,0,0,0,0,
685,0,0,0,0,0,0,0,0,0,0,
686,0,0,0,0,0,0,0,0,0,0,
687,0,0,0,0,0,0,0,0,0,0,
688,0,0,0,0,0,0,0,0,0,0,
689,0,0,0,0,0,0,0,0,0,0,
690,0,0,0,0,0,0,0,0,0,0,
691,0,0,0,0,0,0,0,0,0,0,
692,0,0,0,0,0,0,0,0,0,0,
693,0,0,0,0,0,0,0,0,0,0,
694,0,0,0,0,0,0,0,0,0,0,
695,0,0,0,0,0,0,0,0,0,0,
696,0,0,0,0,0,0,0,0,0,0,
697,0,0,0,0,0,0,0,0,0,0,
698,0,0,0,0,0,0,0,0,0,0,
699,0,0,0,0,0,0,0,0,0,0,
700,0,0,0,0,0,0,0,0,0,0,
701,0,0,0,0,0,0,0,0,0,0,
702,0,0,0,0,0,0,0,0,0,0,
703,0,0,0,0,0,0,0,0,0,0,
704,0,0,0,0,0,0,0,0,0,0,
705,0,0,0,0,0,0,0,0,0,0,
706,0,0,0,0,0,0,0,0,0,0,
707,0,0,0,0,0,0,0,0,0,0,
708,0,0,0,0,0,0,0,0,0,0,
709,0,0,0,0,0,0,0,0,0,0,
710,0,0,0,0,0,0,0,0,0,0,
711,0,0,0,0,0,0,0,0,0,0,
712,0,0,0,0,0,0,0,0,0,0,
713,0,0,0,0,0,0,0,0,0,0,
714,0,0,0,0,0,0,0,0,0,0,
715,0,0,0,0,0,0,0,0,0,0,
716,0,0,0,0,0,0,0,0,0,0,
717,0,0,0,0,0,0,0,0,0,0,
718,0,0,0,0,0,0,0,0,0,0,
719,0,0,0,0,0,0,0,0,0,0,
720,0,0,0,0,0,0,0,0,0,0,
721,0,0,0,0,0,0,0,0,0,0,
722,0,0,0,0,0,0,0,0,0,0,
723,0,0,0,0,0,0,0,0,0,0,
724,0,0,0,0,0,0,0,0,0,0,
725,0,0,0,0,0,0,0,0,0,0,
726,0,0,0,0,0,0,0,0,0,0,
727,0,0,0,0,0,0,0,0,0,0,
728,0,0,0,0,0,0,0,0,0,0,
729,0,0,0,0,0,0,0,0,0,0,
730,0,0,0,0,0,0,0,0,0,0,
731,0,0,0,0,0,0,0,0,0,0,
732,0,0,0,0,0,0,0,0,0,0,
733,0,0,0,0,0,0,0,0,0,0,
734,0,0,0,0,0,0,0,0,0,0,
735,0,0,0,0,0,0,0,0,0,0,
736,0,0,0,0,0,0,0,0,0,0,
737,0,0,0,0,0,0,0,0,0,0,
738,0,0,0,0,0,0,0,0,0,0,
739,0,0,0,0,0,0,0,0,0,0,
740,0,0,0,0,0,0,0,0,0,0,
741,0,0,0,0,0,0,0,0,0,0,
742,0,0,0,0,0,0,0,0,0,0,
743,0,0,0,0,0,0,0,0,0,0,
744,0,0,0,0,0,0,0,0,0,0,
745,0,0,0,0,0,0,0,0,0,0,
746,0,0,0,0,0,0,0,0,0,0,
747,0,0,0,0,0,0,0,0,0,0,
748,0,0,0,0,0,0,0,0,0,0,
749,0,0,0,0,0,0,0,0,0,0,
750,0,0,0,0,0,0,0,0,0,0,
751,0,0,0,0,0,0,0,0,0,0,
752,0,0,0,0,0,0,0,0,0,0,
753,0,0,0,0,0,0,0,0,0,0,
754,0,0,0,0,0,0,0,0,0,0,
755,0,0,0,0,0,0,0,0,0,0,
756,0,0,0,0,0,0,0,0,0,0,
757,0,0,0,0,0,0,0,0,0,0,
758,0,0,0,0,0,0,0,0,0,0,
759,0,0,0,0,0,0,0,0,0,0,
760,0,0,0,0,0,0,0,0,0,0,
761,0,0,0,0,0,0,0,0,0,0,
762,0,0,0,0,0,0,0,0,0,0,
763,0,0,0,0,0,0,0,0,0,0,
764,0,0,0,0,0,0,0,0,0,0,
765,0,0,0,0,0,0,0,0,0,0,
766,0,0,0,0,0,0,0,0,0,0,
767,0,0,0,0,0,0,0,0,0,0,
768,0,0,0,0,0,0,0,0,0,0,
769,0,0,0,0,0,0,0,0,0,0,
770,0,0,0,0,0,0,0,0,0,0,
771,0,0,0,0,0,0,0,0,0,0,
772,0,0,0,0,0,0,0,0,0,0,
773,0,0,0,0,0,0,0,0,0,0,
774,0,0,0,0,0,0,0,0,0,0,
775,0,0,0,0,0,0,0,0,0,0,
776,0,0,0,0,0,0,0,0,0,0,
777,0,0,0,0,0,0,0,0,0,0,
778,0,0,0,0,0,0,0,0,0,0,
779,0,0,0,0,0,0,0,0,0,0,
780,0,0,0,0,0,0,0,0,0,0,
781,0,0,0,0,0,0,0,0,0,0,
782,0,0,0,0,0,0,0,0,0,0,
783,0,0,0,0,0,0,0,0,0,0,
784,0,0,0,0,0,0,0,0,0,0,
785,0,0,0,0,0,0,0,0,0,0,
786,0,0,0,0,0,0,0,0,0,0,
787,0,0,0,0,0,0,0,0,0,0,
788,0,0,0,0,0,0,0,0,0,0,
789,0,0,0,0,0,0,0,0,0,0,
790,0,0,0,0,0,0,0,0,0,0,
791,0,0,0,0,0,0,0,0,0,0,
792,0,0,0,0,0,0,0,0,0,0,
793,0,0,0,0,0,0,0,0,0,0,
794,0,0,0,0,0,0,0,0,0,0,
795,0,0,0,0,0,0,0,0,0,0,
796,0,0,0,0,0,0,0,0,0,0,
797,0,0,0,0,0,0,0,0,0,0,
798,0,0,0,0,0,0,0,0,0,0,
799,0,0,0,0,0,0,0,0,0,0,
800,0,0,0,0,0,0,0,0,0,0,
801,0,0,0,0,0,0,0,0,0,0,
802,0,0,0,0,0,0,0,0,0,0,
803,0,0,0,0,0,0,0,0,0,0,
804,0,0,0,0,0,0,0,0,0,0,
805,0,0,0,0,0,0,0,0,0,0,
806,0,0,0,0,0,0,0,0,0,0,
807,0,0,0,0,0,0,0,0,0,0,
808,0,0,0,0,0,0,0,0,0,0,
809,0,0,0,0,0,0,0,0,0,0,
810,0,0,0,0,0,0,0,0,0,0,
811,0,0,0,0,0,0,0,0,0,0,
812,0,0,0,0,0,0,0,0,0,0,
813,0,0,0,0,0,0,0,0,0,0,
814,0,0,0,0,0,0,0,0,0,0,
815,0,0,0,0,0,0,0,0,0,0,
816,0,0,0,0,0,0,0,0,0,0,
817,0,0,0,0,0,0,0,0,0,0,
818,0,0,0,0,0,0,0,0,0,0,
819,0,0,0,0,0,0,0,0,0,0,
820,0,0,0,0,0,0,0,0,0,0,
821,0,0,0,0,0,0,0,0,0,0,
822,0,0,0,0,0,0,0,0,0,0,
823,0,0,0,0,0,0,0,0,0,0,
824,0,0,0,0,0,0,0,0,0,0,
825,0,0,0,0,0,0,0,0,0,0,
826,0,0,0,0,0,0,0,0,0,0,
827,0,0,0,0,0,0,0,0,0,0,
828,0,0,0,0,0,0,0,0,0,0,
829,0,0,0,0,0,0,0,0,0,0,
830,0,0,0,0,0,0,0,0,0,0,
831,0,0,0,0,0,0,0,0,0,0,
832,0,0,0,0,0,0,0,0,0,0,
833,0,0,0,0,0,0,0,0,0,0,
834,0,0,0,0,0,0,0,0,0,0,
835,0,0,0,0,0,0,0,0,0,0,
836,0,0,0,0,0,0,0,0,0,0,
837,0,0,0,0,0,0,0,0,0,0,
838,0,0,0,0,0,0,0,0,0,0,
839,0,0,0,0,0,0,0,0,0,0,
840,0,0,0,0,0,0,0,0,0,0,
841,0,0,0,0,0,0,0,0,0,0,
842,0,0,0,0,0,0,0,0,0,0,
843,0,0,0,0,0,0,0,0,0,0,
844,0,0,0,0,0,0,0,0,0,0,
845,0,0,0,0,0,0,0,0,0,0,
846,0,0,0,0,0,0,0,0,0,0,
847,0,0,0,0,0,0,0,0,0,0,
848,0,0,0,0,0,0,0,0,0,0,
849,0,0,0,0,0,0,0,0,0,0,
850,0,0,0,0,0,0,0,0,0,0,
851,0,0,0,0,0,0,0,0,0,0,
852,0,0,0,0,0,0,0,0,0,0,
853,0,0,0,0,0,0,0,0,0,0,
854,0,0,0,0,0,0,0,0,0,0,
855,0,0,0,0,0,0,0,0,0,0,
856,0,0,0,0,0,0,0,0,0,0,
857,0,0,0,0,0,0,0,0,0,0,
858,0,0,0,0,0,0,0,0,0,0,
859,0,0,0,0,0,0,0,0,0,0,
860,0,0,0,0,0,0,0,0,0,0,
861,0,0,0,0,0,0,0,0,0,0,
862,0,0,0,0,0,0,0,0,0,0,
863,0,0,0,0,0,0,0,0,0,0,
864,0,0,0,0,0,0,0,0,0,0,
865,0,0,0,0,0,0,0,0,0,0,
866,0,0,0,0,0,0,0,0,0,0,
867,0,0,0,0,0,0,0,0,0,0,
868,0,0,0,0,0,0,0,0,0,0,
869,0,0,0,0,0,0,0,0,0,0,
870,0,0,0,0,0,0,0,0,0,0,
871,0,0,0,0,0,0,0,0,0,0,
872,0,0,0,0,0,0,0,0,0,0,
873,0,0,0,0,0,0,0,0,0,0,
874,0,0,0,0,0,0,0,0,0,0,
875,0,0,0,0,0,0,0,0,0,0,
876,0,0,0,0,0,0,0,0,0,0,
877,0,0,0,0,0,0,0,0,0,0,
878,0,0,0,0,0,0,0,0,0,0,
879,0,0,0,0,0,0,0,0,0,0,
880,0,0,0,0,0,0,0,0,0,0,
881,0,0,0,0,0,0,0,0,0,0,
882,0,0,0,0,0,0,0,0,0,0,
883,0,0,0,0,0,0,0,0,0,0,
884,0,0,0,0,0,0,0,0,0,0,
885,0,0,0,0,0,0,0,0,0,0,
886,0,0,0,0,0,0,0,0,0,0,
887,0,0,0,0,0,0,0,0,0,0,
888,0,0,0,0,0,0,0,0,0,0,
889,0,0,0,0,0,0,0,0,0,0,
890,0,0,0,0,0,0,0,0,0,0,
891,0,0,0,0,0,0,0,0,0,0,
892,0,0,0,0,0,0,0,0,0,0,
893,0,0,0,0,0,0,0,0,0,0,
894,0,0,0,0,0,0,0,0,0,0,
895,0,0,0,0,0,0,0,0,0,0,
896,0,0,0,0,0,0,0,0,0,0,
897,0,0,0,0,0,0,0,0,0,0,
898,0,0,0,0,0,0,0,0,0,0,
899,0,0,0,0,0,0,0,0,0,0,
900,0,0,0,0,0,0,0,0,0,0,
901,0,0,0,0,0,0,0,0,0,0,
902,0,0,0,0,0,0,0,0,0,0,
903,0,0,0,0,0,0,0,0,0,0,
904,0,0,0,0,0,0,0,0,0,0,
905,0,0,0,0,0,0,0,0,0,0,
906,0,0,0,0,0,0,0,0,0,0,
907,0,0,0,0,0,0,0,0,0,0,
908,0,0,0,0,0,0,0,0,0,0,
909,0,0,0,0,0,0,0,0,0,0,
910,0,0,0,0,0,0,0,0,0,0,
911,0,0,0,0,0,0,0,0,0,0,
912,0,0,0,0,0,0,0,0,0,0,
913,0,0,0,0,0,0,0,0,0,0,
914,0,0,0,0,0,0,0,0,0,0,
915,0,0,0,0,0,0,0,0,0,0,
916,0,0,0,0,0,0,0,0,0,0,
