time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.28,0,0,0,0,0,0,0,0,0,-0.409,-0.001,-0.009,-0.009,-0.006,-0.352,0.028,-0.008,0.056,
0.29,0,0,0,0,0,0,0,0,0,-0.409,-0.001,-0.009,-0.009,-0.006,-0.352,0.028,-0.008,0.056,
0.3,0,0,0,0,0,0,0,0,0,-0.416,0.01,-0.009,-0.009,-0.006,-0.352,0.028,-0.008,0.056,
0.31,0,0,0,0,0,0,0,0,0,-0.416,0.01,0.008,0.009,-0.006,-0.352,0.028,-0.008,0.056,
0.32,0,0,0,0,0,0,0,0,0,-0.416,0.01,0.008,0.009,-0.006,-0.334,-0.081,0.028,0.038,
0.33,0,0,0,0,0,0,0,0,0,-0.416,0.01,0.008,0.009,-0.006,-0.334,-0.081,0.028,0.038,
0.34,0,0,0,0,0,0,0,0,0,-0.416,0.01,0.008,0.009,-0.006,-0.334,-0.081,0.028,0.038,
0.35,0,0,0,0,0,0,0,0,0,-0.416,0.01,0.008,0.009,-0.006,-0.334,-0.081,0.028,0.038,
0.36,0,0,0,0,0,0,0,0,0,-0.416,0.01,0.008,0.009,-0.006,-0.334,-0.081,0.028,0.038,
0.37,0,0,0,0,0,0,0,0,0,-0.416,0.01,0.008,0.009,-0.006,-0.334,-0.081,0.028,0.038,
0.38,0,0,0,0,0,0,0,0,0,-0.455,-0.012,0.021,0.009,-0.006,-0.334,-0.081,0.028,0.038,
0.39,0,0,0,0,0,0,0,0,0,-0.455,-0.012,0.021,0.018,0.007,-0.273,-0.007,0.028,0.038,
0.4,0,0,0,0,0,0,0,0,0,-0.455,-0.012,0.021,0.018,0.007,-0.273,-0.007,0.025,0.001,
0.41,0,0,0,0,0,0,0,0,0,-0.455,-0.012,0.021,0.018,0.007,-0.273,-0.007,0.025,0.001,
0.42,0,0,0,0,0,0,0,0,0,-0.455,-0.012,0.021,0.018,0.007,-0.273,-0.007,0.025,0.001,
0.43,0,0,0,0,0,0,0,0,0,-0.455,-0.012,0.021,0.018,0.007,-0.273,-0.007,0.025,0.001,
0.44,0,0,0,0,0,0,0,0,0,-0.455,-0.012,0.021,0.018,0.007,-0.273,-0.007,0.025,0.001,
0.45,0,0,0,0,0,0,0,0,0,-0.455,-0.012,0.021,0.018,0.007,-0.273,-0.007,0.025,0.001,
0.46,0,0,0,0,0,0,0,0,0,-0.455,-0.012,-0.003,0.001,0.007,-0.273,-0.007,0.025,0.001,
0.47,0,0,0,0,0,0,0,0,0,-0.455,-0.012,-0.003,0.001,0.013,-0.311,0.048,0.01,0.001,
0.48,0,0,0,0,0,0,0,0,0,-0.455,-0.012,-0.003,0.001,0.013,-0.311,0.048,0.01,0.003,
0.49,0,0,0,0,0,0,0,0,0,-0.455,-0.012,-0.003,0.001,0.013,-0.311,0.048,0.01,0.003,
0.5,0,0,0,0,0,0,0,0,0,-0.455,-0.012,-0.003,0.001,0.013,-0.311,0.048,0.01,0.003,
0.51,0,0,0,0,0,0,0,0,0,-0.455,-0.012,-0.003,0.001,0.013,-0.311,0.048,0.01,0.003,
0.52,0,0,0,0,0,0,0,0,0,-0.455,-0.012,-0.003,0.001,0.013,-0.311,0.048,0.01,0.003,
0.53,0,0,0,0,0,0,0,0,0,-0.439,-0.001,-0.003,0.001,0.013,-0.311,0.048,0.01,0.003,
0.54,0,0,0,0,0,0,0,0,0,-0.439,-0.001,-0.025,-0.022,0.013,-0.311,0.048,0.01,0.003,
0.55,0,0,0,0,0,0,0,0,0,-0.439,-0.001,-0.025,-0.022,0.013,-0.332,0.005,0.007,0.003,
0.56,0,0,0,0,0,0,0,0,0,-0.439,-0.001,-0.025,-0.022,0.013,-0.332,0.005,0.007,0.001,
0.57,0,0,0,0,0,0,0,0,0,-0.439,-0.001,-0.025,-0.022,0.013,-0.332,0.005,0.007,0.001,
0.58,0,0,0,0,0,0,0,0,0,-0.439,-0.001,-0.025,-0.022,0.013,-0.332,0.005,0.007,0.001,
0.59,0,0,0,0,0,0,0,0,0,-0.439,-0.001,-0.025,-0.022,0.013,-0.332,0.005,0.007,0.001,
0.6,0,0,0,0,0,0,0,0,0,-0.439,-0.001,-0.025,-0.022,0.013,-0.332,0.005,0.007,0.001,
0.61,0,0,0,0,0,0,0,0,0,-0.402,-0.001,-0.025,-0.022,0.013,-0.332,0.005,0.007,0.001,
0.62,0,0,0,0,0,0,0,0,0,-0.402,-0.001,0.016,-0.009,-0.039,-0.331,0.005,0.007,0.001,
0.63,0,0,0,0,0,0,0,0,0,-0.402,-0.001,0.016,-0.009,-0.039,-0.331,-0.113,-0.011,0.035,
0.64,0,0,0,0,0,0,0,0,0,-0.402,-0.001,0.016,-0.009,-0.039,-0.331,-0.113,-0.011,0.035,
0.65,0,0,0,0,0,0,0,0,0,-0.402,-0.001,0.016,-0.009,-0.039,-0.331,-0.113,-0.011,0.035,
0.66,0,0,0,0,0,0,0,0,0,-0.402,-0.001,0.016,-0.009,-0.039,-0.331,-0.113,-0.011,0.035,
0.67,0,0,0,0,0,0,0,0,0,-0.402,-0.001,0.016,-0.009,-0.039,-0.331,-0.113,-0.011,0.035,
0.68,0,0,0,0,0,0,0,0,0,-0.402,-0.001,0.016,-0.009,-0.039,-0.331,-0.113,-0.011,0.035,
0.69,0,0,0,0,0,0,0,0,0,-0.395,-0.012,0.021,-0.009,-0.039,-0.331,-0.113,-0.011,0.035,
0.7,0,0,0,0,0,0,0,0,0,-0.395,-0.012,0.021,-0.03,0.013,-0.213,-0.113,-0.011,0.035,
0.71,0,0,0,0,0,0,0,0,0,-0.395,-0.012,0.021,-0.03,0.013,-0.213,0.015,0.032,-0.015,
0.72,0,0,0,0,0,0,0,0,0,-0.395,-0.012,0.021,-0.03,0.013,-0.213,0.015,0.032,-0.015,
0.73,0,0,0,0,0,0,0,0,0,-0.395,-0.012,0.021,-0.03,0.013,-0.213,0.015,0.032,-0.015,
0.74,0,0,0,0,0,0,0,0,0,-0.395,-0.012,0.021,-0.03,0.013,-0.213,0.015,0.032,-0.015,
0.75,0,0,0,0,0,0,0,0,0,-0.395,-0.012,0.021,-0.03,0.013,-0.213,0.015,0.032,-0.015,
0.76,0,0,0,0,0,0,0,0,0,-0.395,-0.012,0.021,-0.03,0.013,-0.213,0.015,0.032,-0.015,
0.77,0,0,0,0,0,0,0,0,0,-0.455,0.01,-0.014,0.011,0.013,-0.213,0.015,0.032,-0.015,
0.78,0,0,0,0,0,0,0,0,0,-0.455,0.01,-0.014,0.011,0.034,-0.371,0.003,0.01,-0.015,
0.79,0,0,0,0,0,0,0,0,0,-0.455,0.01,-0.014,0.011,0.034,-0.371,0.003,0.01,0.003,
0.8,0,0,0,0,0,0,0,0,0,-0.455,0.01,-0.014,0.011,0.034,-0.371,0.003,0.01,0.003,
0.81,0,0,0,0,0,0,0,0,0,-0.455,0.01,-0.014,0.011,0.034,-0.371,0.003,0.01,0.003,
0.82,0,0,0,0,0,0,0,0,0,-0.455,0.01,-0.014,0.011,0.034,-0.371,0.003,0.01,0.003,
0.83,0,0,0,0,0,0,0,0,0,-0.455,0.01,-0.014,0.011,0.034,-0.371,0.003,0.01,0.003,
0.84,0,0,0,0,0,0,0,0,0,-0.319,-0.012,-0.014,0.011,0.034,-0.371,0.003,0.01,0.003,
0.85,0,0,0,0,0,0,0,0,0,-0.319,-0.012,0.01,-0.022,-0.004,-0.372,0.003,0.01,0.003,
0.86,0,0,0,0,0,0,0,0,0,-0.319,-0.012,0.01,-0.022,-0.004,-0.372,-0.083,-0.047,0.038,
0.87,0,0,0,0,0,0,0,0,0,-0.319,-0.012,0.01,-0.022,-0.004,-0.372,-0.083,-0.047,0.038,
0.88,0,0,0,0,0,0,0,0,0,-0.319,-0.012,0.01,-0.022,-0.004,-0.372,-0.083,-0.047,0.038,
0.89,0,0,0,0,0,0,0,0,0,-0.319,-0.012,0.01,-0.022,-0.004,-0.372,-0.083,-0.047,0.038,
0.9,0,0,0,0,0,0,0,0,0,-0.319,-0.012,0.01,-0.022,-0.004,-0.372,-0.083,-0.047,0.038,
0.91,0,0,0,0,0,0,0,0,0,-0.319,-0.012,0.01,-0.022,-0.004,-0.372,-0.083,-0.047,0.038,
0.92,0,0,0,0,0,0,0,0,0,-0.2,0.01,0.016,-0.022,-0.004,-0.372,-0.083,-0.047,0.038,
0.93,0,0,0,0,0,0,0,0,0,-0.2,0.01,0.016,0.017,0.01,-0.411,-0.083,-0.047,0.038,
0.94,0,0,0,0,0,0,0,0,0,-0.2,0.01,0.016,0.017,0.01,-0.411,-0.017,-0.043,0.054,
0.95,0,0,0,0,0,0,0,0,0,-0.2,0.01,0.016,0.017,0.01,-0.411,-0.017,-0.043,0.054,
0.96,0,0,0,0,0,0,0,0,0,-0.2,0.01,0.016,0.017,0.01,-0.411,-0.017,-0.043,0.054,
0.97,0,0,0,0,0,0,0,0,0,-0.2,0.01,0.016,0.017,0.01,-0.411,-0.017,-0.043,0.054,
0.98,0,0,0,0,0,0,0,0,0,-0.2,0.01,0.016,0.017,0.01,-0.411,-0.017,-0.043,0.054,
0.9899999,0,0,0,0,0,0,0,0,0,-0.169,0.01,0.016,0.017,0.01,-0.411,-0.017,-0.043,0.054,
1,0,0,0,0,0,0,0,0,0,-0.169,-0.001,-0.038,0.019,-0.012,-0.411,-0.017,-0.043,0.054,
1.01,0,0,0,0,0,0,0,0,0,-0.169,-0.001,-0.038,0.019,-0.012,-0.293,-0.038,0.014,0.001,
1.02,0,0,0,0,0,0,0,0,0,-0.169,-0.001,-0.038,0.019,-0.012,-0.293,-0.038,0.014,0.001,
1.03,0,0,0,0,0,0,0,0,0,-0.169,-0.001,-0.038,0.019,-0.012,-0.293,-0.038,0.014,0.001,
1.04,0,0,0,0,0,0,0,0,0,-0.169,-0.001,-0.038,0.019,-0.012,-0.293,-0.038,0.014,0.001,
1.05,0,0,0,0,0,0,0,0,0,-0.169,-0.001,-0.038,0.019,-0.012,-0.293,-0.038,0.014,0.001,
1.06,0,0,0,0,0,0,0,0,0,-0.169,-0.001,-0.038,0.019,-0.012,-0.293,-0.038,0.014,0.001,
1.07,0,0,0,0,0,0,0,0,0,-0.206,-0.001,0.029,0.019,-0.012,-0.293,-0.038,0.014,0.001,
1.08,0,0,0,0,0,0,0,0,0,-0.206,-0.001,0.029,-0.019,-0.014,-0.293,0.051,0.014,0.001,
1.09,0,0,0,0,0,0,0,0,0,-0.206,-0.001,0.029,-0.019,-0.014,-0.293,0.051,-0.008,0.051,
1.1,0,0,0,0,0,0,0,0,0,-0.206,-0.001,0.029,-0.019,-0.014,-0.293,0.051,-0.008,0.051,
1.11,0,0,0,0,0,0,0,0,0,-0.206,-0.001,0.029,-0.019,-0.014,-0.293,0.051,-0.008,0.051,
1.12,0,0,0,0,0,0,0,0,0,-0.206,-0.001,0.029,-0.019,-0.014,-0.293,0.051,-0.008,0.051,
1.13,0,0,0,0,0,0,0,0,0,-0.206,-0.001,0.029,-0.019,-0.014,-0.293,0.051,-0.008,0.051,
1.14,0,0,0,0,0,0,0,0,0,-0.124,-0.001,0.029,-0.019,-0.014,-0.293,0.051,-0.008,0.051,
1.15,0,0,0,0,0,0,0,0,0,-0.124,-0.001,0.01,0.001,-0.014,-0.293,0.051,-0.008,0.051,
1.16,0,0,0,0,0,0,0,0,0,-0.124,-0.001,0.01,0.001,-0.014,-0.293,-0.05,-0.008,-0.002,
1.17,0,0,0,0,0,0,0,0,0,-0.124,-0.001,0.01,0.001,-0.014,-0.293,-0.05,-0.008,-0.002,
1.18,0,0,0,0,0,0,0,0,0,-0.124,-0.001,0.01,0.001,-0.014,-0.293,-0.05,-0.008,-0.002,
1.19,0,0,0,0,0,0,0,0,0,-0.124,-0.001,0.01,0.001,-0.014,-0.293,-0.05,-0.008,-0.002,
1.2,0,0,0,0,0,0,0,0,0,-0.124,-0.001,0.01,0.001,-0.014,-0.293,-0.05,-0.008,-0.002,
1.21,0,0,0,0,0,0,0,0,0,0.226,-0.001,0.01,0.001,-0.014,-0.293,-0.05,-0.008,-0.002,
1.22,0,0,0,0,0,0,0,0,0,0.226,-0.001,-0.025,0.013,0.012,-0.293,-0.05,-0.008,-0.002,
1.23,0,0,0,0,0,0,0,0,0,0.226,-0.001,-0.025,0.013,0.012,-0.312,0.038,0.014,0.054,
1.24,0,0,0,0,0,0,0,0,0,0.226,-0.001,-0.025,0.013,0.012,-0.312,0.038,0.014,0.054,
1.25,0,0,0,0,0,0,0,0,0,0.226,-0.001,-0.025,0.013,0.012,-0.312,0.038,0.014,0.054,
1.26,0,0,0,0,0,0,0,0,0,0.226,-0.001,-0.025,0.013,0.012,-0.312,0.038,0.014,0.054,
1.27,0,0,0,0,0,0,0,0,0,0.226,-0.001,-0.025,0.013,0.012,-0.312,0.038,0.014,0.054,
1.28,0,0,0,0,0,0,0,0,0,-0.079,-0.001,-0.025,0.013,0.012,-0.312,0.038,0.014,0.054,
1.29,0,0,0,0,0,0,0,0,0,-0.079,-0.001,-0.014,-0.019,0.01,-0.331,0.038,0.014,0.054,
1.3,0,0,0,0,0,0,0,0,0,-0.079,-0.001,-0.014,-0.019,0.01,-0.331,-0.106,0.01,-0.052,
1.31,0,0,0,0,0,0,0,0,0,-0.079,-0.001,-0.014,-0.019,0.01,-0.331,-0.106,0.01,-0.052,
1.32,0,0,0,0,0,0,0,0,0,-0.079,-0.001,-0.014,-0.019,0.01,-0.331,-0.106,0.01,-0.052,
1.33,0,0,0,0,0,0,0,0,0,-0.079,-0.001,-0.014,-0.019,0.01,-0.331,-0.106,0.01,-0.052,
1.34,0,0,0,0,0,0,0,0,0,-0.079,-0.001,-0.014,-0.019,0.01,-0.331,-0.106,0.01,-0.052,
1.35,0,0,0,0,0,0,0,0,0,-0.311,-0.001,-0.014,-0.019,0.01,-0.331,-0.106,0.01,-0.052,
1.36,0,0,0,0,0,0,0,0,0,-0.311,-0.012,-0.006,0,0.017,-0.331,-0.106,0.01,-0.052,
1.37,0,0,0,0,0,0,0,0,0,-0.311,-0.012,-0.006,0,0.017,-0.274,0.015,0.014,0.001,
1.38,0,0,0,0,0,0,0,0,0,-0.311,-0.012,-0.006,0,0.017,-0.274,0.015,0.014,0.001,
1.39,0,0,0,0,0,0,0,0,0,-0.311,-0.012,-0.006,0,0.017,-0.274,0.015,0.014,0.001,
1.4,0,0,0,0,0,0,0,0,0,-0.311,-0.012,-0.006,0,0.017,-0.274,0.015,0.014,0.001,
1.41,0,0,0,0,0,0,0,0,0,-0.311,-0.012,-0.006,0,0.017,-0.274,0.015,0.014,0.001,
1.42,0,0,0,0,0,0,0,0,0,-0.311,-0.012,-0.006,0,0.017,-0.274,0.015,0.014,0.001,
1.43,0,0,0,0,0,0,0,0,0,-0.35,0.01,-0.041,-0.012,0.017,-0.274,0.015,0.014,0.001,
1.44,0,0,0,0,0,0,0,0,0,-0.35,0.01,-0.041,-0.012,0.034,-0.312,-0.007,-0.008,0.001,
1.45,0,0,0,0,0,0,0,0,0,-0.35,0.01,-0.041,-0.012,0.034,-0.312,-0.007,-0.008,-0.015,
1.46,0,0,0,0,0,0,0,0,0,-0.35,0.01,-0.041,-0.012,0.034,-0.312,-0.007,-0.008,-0.015,
1.47,0,0,0,0,0,0,0,0,0,-0.35,0.01,-0.041,-0.012,0.034,-0.312,-0.007,-0.008,-0.015,
1.48,0,0,0,0,0,0,0,0,0,-0.35,0.01,-0.041,-0.012,0.034,-0.312,-0.007,-0.008,-0.015,
1.49,0,0,0,0,0,0,0,0,0,-0.35,0.01,-0.041,-0.012,0.034,-0.312,-0.007,-0.008,-0.015,
1.5,0,0,0,0,0,0,0,0,0,-0.087,-0.001,-0.025,-0.012,0.034,-0.312,-0.007,-0.008,-0.015,
1.51,0,0,0,0,0,0,0,0,0,-0.087,-0.001,-0.025,-0.021,-0.025,-0.312,-0.007,-0.008,-0.015,
1.52,0,0,0,0,0,0,0,0,0,-0.087,-0.001,-0.025,-0.021,-0.025,-0.312,0.038,0.007,-0.029,
1.53,0,0,0,0,0,0,0,0,0,-0.087,-0.001,-0.025,-0.021,-0.025,-0.312,0.038,0.007,-0.029,
1.54,0,0,0,0,0,0,0,0,0,-0.087,-0.001,-0.025,-0.021,-0.025,-0.312,0.038,0.007,-0.029,
1.55,0,0,0,0,0,0,0,0,0,-0.087,-0.001,-0.025,-0.021,-0.025,-0.312,0.038,0.007,-0.029,
1.56,0,0,0,0,0,0,0,0,0,-0.087,-0.001,-0.025,-0.021,-0.025,-0.312,0.038,0.007,-0.029,
1.57,0,0,0,0,0,0,0,0,0,-0.087,-0.001,-0.025,-0.021,-0.025,-0.312,0.038,0.007,-0.029,
1.58,0,0,0,0,0,0,0,0,0,-0.41,-0.001,-0.025,-0.021,-0.025,-0.312,0.038,0.007,-0.029,
1.59,0,0,0,0,0,0,0,0,0,-0.41,-0.001,-0.014,-0.022,-0.006,-0.273,0.038,0.007,-0.029,
1.6,0,0,0,0,0,0,0,0,0,-0.41,-0.001,-0.014,-0.022,-0.006,-0.273,-0.028,-0.043,0.072,
1.61,0,0,0,0,0,0,0,0,0,-0.41,-0.001,-0.014,-0.022,-0.006,-0.273,-0.028,-0.043,0.072,
1.62,0,0,0,0,0,0,0,0,0,-0.41,-0.001,-0.014,-0.022,-0.006,-0.273,-0.028,-0.043,0.072,
1.63,0,0,0,0,0,0,0,0,0,-0.41,-0.001,-0.014,-0.022,-0.006,-0.273,-0.028,-0.043,0.072,
1.64,0,0,0,0,0,0,0,0,0,-0.41,-0.001,-0.014,-0.022,-0.006,-0.273,-0.028,-0.043,0.072,
1.65,0,0,0,0,0,0,0,0,0,0.189,0.01,0.002,0,-0.006,-0.273,-0.028,-0.043,0.072,
1.66,0,0,0,0,0,0,0,0,0,0.189,0.01,0.002,0,-0.006,-0.372,0.064,-0.043,0.072,
1.67,0,0,0,0,0,0,0,0,0,0.189,0.01,0.002,0,-0.006,-0.372,0.064,-0.043,-0.002,
1.68,0,0,0,0,0,0,0,0,0,0.189,0.01,0.002,0,-0.006,-0.372,0.064,-0.043,-0.002,
1.69,0,0,0,0,0,0,0,0,0,0.189,0.01,0.002,0,-0.006,-0.372,0.064,-0.043,-0.002,
1.7,0,0,0,0,0,0,0,0,0,0.189,0.01,0.002,0,-0.006,-0.372,0.064,-0.043,-0.002,
1.71,0,0,0,0,0,0,0,0,0,0.189,0.01,0.002,0,-0.006,-0.372,0.064,-0.043,-0.002,
1.72,0,0,0,0,0,0,0,0,0,0.056,-0.001,-0.003,-0.042,-0.006,-0.372,0.064,-0.043,-0.002,
1.73,0,0,0,0,0,0,0,0,0,0.056,-0.001,-0.003,-0.042,-0.012,-0.372,-0.017,-0.043,-0.002,
1.74,0,0,0,0,0,0,0,0,0,0.056,-0.001,-0.003,-0.042,-0.012,-0.372,-0.017,0.004,0.019,
1.75,0,0,0,0,0,0,0,0,0,0.056,-0.001,-0.003,-0.042,-0.012,-0.372,-0.017,0.004,0.019,
1.76,0,0,0,0,0,0,0,0,0,0.056,-0.001,-0.003,-0.042,-0.012,-0.372,-0.017,0.004,0.019,
1.77,0,0,0,0,0,0,0,0,0,0.056,-0.001,-0.003,-0.042,-0.012,-0.372,-0.017,0.004,0.019,
1.78,0,0,0,0,0,0,0,0,0,0.056,-0.001,-0.003,-0.042,-0.012,-0.372,-0.017,0.004,0.019,
1.79,0,0,0,0,0,0,0,0,0,-0.08,-0.001,-0.003,-0.042,-0.012,-0.372,-0.017,0.004,0.019,
1.8,0,0,0,0,0,0,0,0,0,-0.08,-0.001,-0.011,0.027,-0.004,-0.372,-0.017,0.004,0.019,
1.81,0,0,0,0,0,0,0,0,0,-0.08,-0.001,-0.011,0.027,-0.004,-0.432,0.048,-0.004,0.019,
1.82,0,0,0,0,0,0,0,0,0,-0.08,-0.001,-0.011,0.027,-0.004,-0.432,0.048,-0.004,-0.036,
1.83,0,0,0,0,0,0,0,0,0,-0.08,-0.001,-0.011,0.027,-0.004,-0.432,0.048,-0.004,-0.036,
1.84,0,0,0,0,0,0,0,0,0,-0.08,-0.001,-0.011,0.027,-0.004,-0.432,0.048,-0.004,-0.036,
1.85,0,0,0,0,0,0,0,0,0,-0.08,-0.001,-0.011,0.027,-0.004,-0.432,0.048,-0.004,-0.036,
1.86,0,0,0,0,0,0,0,0,0,-0.08,-0.001,-0.011,0.027,-0.004,-0.432,0.048,-0.004,-0.036,
1.87,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.011,0.027,-0.004,-0.432,0.048,-0.004,-0.036,
1.88,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.022,0.019,-0.006,-0.372,0.048,-0.004,-0.036,
1.89,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.022,0.019,-0.006,-0.372,0.015,0.032,-0.002,
1.9,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.022,0.019,-0.006,-0.372,0.015,0.032,-0.002,
1.91,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.022,0.019,-0.006,-0.372,0.015,0.032,-0.002,
1.92,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.022,0.019,-0.006,-0.372,0.015,0.032,-0.002,
1.93,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.022,0.019,-0.006,-0.372,0.015,0.032,-0.002,
1.94,0,0,0,0,0,0,0,0,0,-0.266,-0.001,-0.022,0.019,-0.006,-0.372,0.015,0.032,-0.002,
1.95,0,0,0,0,0,0,0,0,0,-0.266,-0.001,-0.006,0.012,-0.006,-0.372,0.015,0.032,-0.002,
1.96,0,0,0,0,0,0,0,0,0,-0.266,-0.001,-0.006,0.012,-0.014,-0.372,0.015,0.032,-0.002,
1.97,0,0,0,0,0,0,0,0,0,-0.266,-0.001,-0.006,0.012,-0.014,-0.41,0.074,0.004,0.035,
1.98,0,0,0,0,0,0,0,0,0,-0.266,-0.001,-0.006,0.012,-0.014,-0.41,0.074,0.004,0.035,
1.99,0,0,0,0,0,0,0,0,0,-0.266,-0.001,-0.006,0.012,-0.014,-0.41,0.074,0.004,0.035,
2,0,0,0,0,0,0,0,0,0,-0.266,-0.001,-0.006,0.012,-0.014,-0.41,0.074,0.004,0.035,
2.01,0,0,0,0,0,0,0,0,0,-0.266,-0.001,-0.006,0.012,-0.014,-0.41,0.074,0.004,0.035,
2.02,0,0,0,0,0,0,0,0,0,-0.266,-0.001,-0.006,0.012,-0.014,-0.41,0.074,0.004,0.035,
2.03,0,0,0,0,0,0,0,0,0,-0.079,-0.012,0.026,0.012,-0.014,-0.41,0.074,0.004,0.035,
2.04,0,0,0,0,0,0,0,0,0,-0.079,-0.012,0.026,-0.019,-0.017,-0.391,-0.007,0.004,0.035,
2.05,0,0,0,0,0,0,0,0,0,-0.079,-0.012,0.026,-0.019,-0.017,-0.391,-0.007,0.007,-0.036,
2.06,0,0,0,0,0,0,0,0,0,-0.079,-0.012,0.026,-0.019,-0.017,-0.391,-0.007,0.007,-0.036,
2.07,0,0,0,0,0,0,0,0,0,-0.079,-0.012,0.026,-0.019,-0.017,-0.391,-0.007,0.007,-0.036,
2.08,0,0,0,0,0,0,0,0,0,-0.079,-0.012,0.026,-0.019,-0.017,-0.391,-0.007,0.007,-0.036,
2.09,0,0,0,0,0,0,0,0,0,-0.079,-0.012,0.026,-0.019,-0.017,-0.391,-0.007,0.007,-0.036,
2.1,0,0,0,0,0,0,0,0,0,-0.117,-0.012,0.026,-0.019,-0.017,-0.391,-0.007,0.007,-0.036,
2.11,0,0,0,0,0,0,0,0,0,-0.117,-0.001,0.013,0.03,-0.017,-0.391,-0.007,0.007,-0.036,
