time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.76,0,0,0,0,0,0,0,0,0,-0.089,-0.002,0.22,1.596,0.148,-0.007,-0.017,-0.054,0.006,
0.77,0,0,0,0,0,0,0,0,0,-0.089,-0.002,0.22,1.596,0.148,-0.007,-0.017,-0.054,0.006,
0.78,0,0,0,0,0,0,0,0,0,-0.089,-0.002,0.22,1.596,0.148,-0.007,-0.017,-0.054,0.006,
0.79,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.22,1.596,0.148,-0.007,-0.017,-0.054,0.006,
0.8,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.191,1.764,0.091,-0.037,-0.017,-0.054,0.006,
0.81,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.191,1.764,0.091,-0.037,0.086,-0.076,0,
0.82,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.191,1.764,0.091,-0.037,0.086,-0.076,0,
0.83,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.191,1.764,0.091,-0.037,0.086,-0.076,0,
0.84,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.191,1.764,0.091,-0.037,0.086,-0.076,0,
0.85,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.191,1.764,0.091,-0.037,0.086,-0.076,0,
0.86,0,0,0,0,0,0,0,0,0,-0.044,-0.002,0.201,1.764,0.091,-0.037,0.086,-0.076,0,
0.87,0,0,0,0,0,0,0,0,0,-0.044,-0.002,0.201,1.666,0.045,-0.022,0.106,-0.076,0,
0.88,0,0,0,0,0,0,0,0,0,-0.044,-0.002,0.201,1.666,0.045,-0.022,0.106,-0.161,0.045,
0.89,0,0,0,0,0,0,0,0,0,-0.044,-0.002,0.201,1.666,0.045,-0.022,0.106,-0.161,0.045,
0.9,0,0,0,0,0,0,0,0,0,-0.044,-0.002,0.201,1.666,0.045,-0.022,0.106,-0.161,0.045,
0.91,0,0,0,0,0,0,0,0,0,-0.044,-0.002,0.201,1.666,0.045,-0.022,0.106,-0.161,0.045,
0.92,0,0,0,0,0,0,0,0,0,-0.044,-0.002,0.201,1.666,0.045,-0.022,0.106,-0.161,0.045,
0.93,0,0,0,0,0,0,0,0,0,-0.109,-0.002,0.201,1.666,0.045,-0.022,0.106,-0.161,0.045,
0.94,0,0,0,0,0,0,0,0,0,-0.109,-0.002,0.23,1.678,-0.001,-0.044,0.106,-0.161,0.045,
0.95,0,0,0,0,0,0,0,0,0,-0.109,-0.002,0.23,1.678,-0.001,-0.044,0.104,-0.106,0.074,
0.96,0,0,0,0,0,0,0,0,0,-0.109,-0.002,0.23,1.678,-0.001,-0.044,0.104,-0.106,0.074,
0.97,0,0,0,0,0,0,0,0,0,-0.109,-0.002,0.23,1.678,-0.001,-0.044,0.104,-0.106,0.074,
0.98,0,0,0,0,0,0,0,0,0,-0.109,-0.002,0.23,1.678,-0.001,-0.044,0.104,-0.106,0.074,
0.9899999,0,0,0,0,0,0,0,0,0,-0.109,-0.002,0.23,1.678,-0.001,-0.044,0.104,-0.106,0.074,
1,0,0,0,0,0,0,0,0,0,-0.044,0.009,0.211,1.678,-0.001,-0.044,0.104,-0.106,0.074,
1.01,0,0,0,0,0,0,0,0,0,-0.044,0.009,0.211,1.681,0.005,-0.082,0.145,-0.106,0.074,
1.02,0,0,0,0,0,0,0,0,0,-0.044,0.009,0.211,1.681,0.005,-0.082,0.145,-0.101,0.111,
1.03,0,0,0,0,0,0,0,0,0,-0.044,0.009,0.211,1.681,0.005,-0.082,0.145,-0.101,0.111,
1.04,0,0,0,0,0,0,0,0,0,-0.044,0.009,0.211,1.681,0.005,-0.082,0.145,-0.101,0.111,
1.05,0,0,0,0,0,0,0,0,0,-0.044,0.009,0.211,1.681,0.005,-0.082,0.145,-0.101,0.111,
1.06,0,0,0,0,0,0,0,0,0,-0.044,0.009,0.211,1.681,0.005,-0.082,0.145,-0.101,0.111,
1.07,0,0,0,0,0,0,0,0,0,-0.057,0.009,0.211,1.681,0.005,-0.082,0.145,-0.101,0.111,
1.08,0,0,0,0,0,0,0,0,0,-0.057,0.009,0.221,1.667,0.039,-0.082,0.145,-0.101,0.111,
1.09,0,0,0,0,0,0,0,0,0,-0.057,0.009,0.221,1.667,0.039,-0.041,0.164,-0.11,0.111,
1.1,0,0,0,0,0,0,0,0,0,-0.057,0.009,0.221,1.667,0.039,-0.041,0.164,-0.11,0.022,
1.11,0,0,0,0,0,0,0,0,0,-0.057,0.009,0.221,1.667,0.039,-0.041,0.164,-0.11,0.022,
1.12,0,0,0,0,0,0,0,0,0,-0.057,0.009,0.221,1.667,0.039,-0.041,0.164,-0.11,0.022,
1.13,0,0,0,0,0,0,0,0,0,-0.057,0.009,0.221,1.667,0.039,-0.041,0.164,-0.11,0.022,
1.14,0,0,0,0,0,0,0,0,0,-0.057,0.009,0.221,1.667,0.039,-0.041,0.164,-0.11,0.022,
1.15,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.221,1.667,0.039,-0.041,0.164,-0.11,0.022,
1.16,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.25,1.711,-0.017,-0.049,0.164,-0.11,0.022,
1.17,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.25,1.711,-0.017,-0.049,0.066,-0.115,0.051,
1.18,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.25,1.711,-0.017,-0.049,0.066,-0.115,0.051,
1.19,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.25,1.711,-0.017,-0.049,0.066,-0.115,0.051,
1.2,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.25,1.711,-0.017,-0.049,0.066,-0.115,0.051,
1.21,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.25,1.711,-0.017,-0.049,0.066,-0.115,0.051,
1.22,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.25,1.711,-0.017,-0.049,0.066,-0.115,0.051,
1.23,0,0,0,0,0,0,0,0,0,-0.085,-0.012,0.212,1.692,-0.017,-0.049,0.066,-0.115,0.051,
1.24,0,0,0,0,0,0,0,0,0,-0.085,-0.012,0.212,1.692,-0.056,-0.082,0.13,-0.115,0.051,
1.25,0,0,0,0,0,0,0,0,0,-0.085,-0.012,0.212,1.692,-0.056,-0.082,0.13,-0.106,0.053,
1.26,0,0,0,0,0,0,0,0,0,-0.085,-0.012,0.212,1.692,-0.056,-0.082,0.13,-0.106,0.053,
1.27,0,0,0,0,0,0,0,0,0,-0.085,-0.012,0.212,1.692,-0.056,-0.082,0.13,-0.106,0.053,
1.28,0,0,0,0,0,0,0,0,0,-0.085,-0.012,0.212,1.692,-0.056,-0.082,0.13,-0.106,0.053,
1.29,0,0,0,0,0,0,0,0,0,-0.085,-0.012,0.212,1.692,-0.056,-0.082,0.13,-0.106,0.053,
1.3,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.212,1.692,-0.056,-0.082,0.13,-0.106,0.053,
1.31,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.24,1.679,-0.05,-0.082,0.13,-0.106,0.053,
1.32,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.24,1.679,-0.05,-0.047,0.185,-0.119,0.045,
1.33,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.24,1.679,-0.05,-0.047,0.185,-0.119,0.045,
1.34,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.24,1.679,-0.05,-0.047,0.185,-0.119,0.045,
1.35,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.24,1.679,-0.05,-0.047,0.185,-0.119,0.045,
1.36,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.24,1.679,-0.05,-0.047,0.185,-0.119,0.045,
1.37,0,0,0,0,0,0,0,0,0,-0.103,-0.002,0.24,1.679,-0.05,-0.047,0.185,-0.119,0.045,
1.38,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.679,-0.05,-0.047,0.185,-0.119,0.045,
1.39,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.119,0.045,
1.4,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.123,0.067,
1.41,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.123,0.067,
1.42,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.123,0.067,
1.43,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.123,0.067,
1.44,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.123,0.067,
1.45,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.123,0.067,
1.46,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.123,0.067,
1.47,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.123,0.067,
1.48,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.123,0.067,
1.49,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.123,0.067,
1.5,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.123,0.067,
1.51,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.123,0.067,
1.52,0,0,0,0,0,0,0,0,0,-0.058,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.123,0.067,
1.53,0,0,0,0,0,0,0,0,0,-0.026,-0.002,0.211,1.694,-0.063,-0.009,0.002,-0.123,0.067,
1.54,0,0,0,0,0,0,0,0,0,-0.026,-0.002,0.249,1.673,-1.505,-0.009,0.002,-0.123,0.067,
1.55,0,0,0,0,0,0,0,0,0,-0.026,-0.002,0.249,1.673,-1.505,-0.566,-0.288,-0.082,0.03,
1.56,0,0,0,0,0,0,0,0,0,-0.026,-0.002,0.249,1.673,-1.505,-0.566,-0.288,-0.082,0.03,
1.57,0,0,0,0,0,0,0,0,0,-0.026,-0.002,0.249,1.673,-1.505,-0.566,-0.288,-0.082,0.03,
1.58,0,0,0,0,0,0,0,0,0,-0.026,-0.002,0.249,1.673,-1.505,-0.566,-0.288,-0.082,0.03,
1.59,0,0,0,0,0,0,0,0,0,-0.026,-0.002,0.249,1.673,-1.505,-0.566,-0.288,-0.082,0.03,
1.6,0,0,0,0,0.01,0,0,0,0,-0.026,-0.002,0.249,1.673,-1.505,-0.566,-0.288,-0.082,0.03,
1.61,0,0,0,0,0.01,0,0,0,0,-0.098,0.009,0.249,1.673,-1.505,-0.566,-0.288,-0.082,0.03,
1.62,0,0,0,0,0.01,0,0,0,0,-0.098,0.009,0.221,1.662,-1.703,-0.445,-0.288,-0.082,0.03,
1.63,0,0,0,0,0.01,0,0,0,0,-0.098,0.009,0.221,1.662,-1.703,-0.445,-0.353,-0.088,-0.031,
1.64,0,0,0,0,0.01,0,0,0,0,-0.098,0.009,0.221,1.662,-1.703,-0.445,-0.353,-0.088,-0.031,
1.65,0,0,0,0,0.01,0,0,0,0,-0.098,0.009,0.221,1.662,-1.703,-0.445,-0.353,-0.088,-0.031,
1.66,0,0,0,0,0.01,0,0,0,0,-0.098,0.009,0.221,1.662,-1.703,-0.445,-0.353,-0.088,-0.031,
1.67,0,0,0,0,0.03,0.01,0,0,0,-0.098,0.009,0.221,1.662,-1.703,-0.445,-0.353,-0.088,-0.031,
1.68,0,0,0,0,0.03,0.01,0.02,0,0,-0.098,0.009,0.221,1.662,-1.703,-0.445,-0.353,-0.088,-0.031,
1.69,0,0,0,0,0.03,0.01,0.02,0,0,-0.067,-0.002,0.201,1.665,-1.703,-0.445,-0.353,-0.088,-0.031,
1.7,0,0,0,0,0.03,0.01,0.02,0,0,-0.067,-0.002,0.201,1.665,-1.542,-0.356,-0.354,-0.106,-0.031,
1.71,0,0,0,0,0.03,0.01,0.02,0,0,-0.067,-0.002,0.201,1.665,-1.542,-0.356,-0.354,-0.106,0.074,
1.72,0,0,0,0,0.03,0.01,0.02,0,0,-0.067,-0.002,0.201,1.665,-1.542,-0.356,-0.354,-0.106,0.074,
1.73,0,0,0,0,0.03,0.01,0.02,0,0,-0.067,-0.002,0.201,1.665,-1.542,-0.356,-0.354,-0.106,0.074,
1.74,0,0,0,0,0.03,0.01,0.02,0,0,-0.067,-0.002,0.201,1.665,-1.542,-0.356,-0.354,-0.106,0.074,
1.75,0,0,0,0,0.05,0.02,0.02,0,0,-0.067,-0.002,0.201,1.665,-1.542,-0.356,-0.354,-0.106,0.074,
1.76,0,0,0,0,0.05,0.02,0.04,0,0,-0.067,-0.002,0.201,1.665,-1.542,-0.356,-0.354,-0.106,0.074,
1.77,0,0,0,0,0.05,0.02,0.04,0,0,-0.067,-0.002,0.201,1.665,-1.542,-0.356,-0.354,-0.106,0.074,
1.78,0,0,0,0,0.05,0.02,0.04,0,0,-0.067,-0.002,0.201,1.665,-1.542,-0.356,-0.354,-0.106,0.074,
1.79,0,0,0,0,0.05,0.02,0.04,0,0,-0.062,-0.012,0.192,1.665,-1.542,-0.356,-0.354,-0.106,0.074,
1.8,0,0,0,0,0.05,0.02,0.04,0,0,-0.062,-0.012,0.192,1.676,-1.593,-0.513,-0.354,-0.106,0.074,
1.81,0,0,0,0,0.05,0.02,0.04,0,0,-0.062,-0.012,0.192,1.676,-1.593,-0.513,-0.281,-0.799,0.112,
1.82,0,0,0,0,0.05,0.02,0.04,0,0,-0.062,-0.012,0.192,1.676,-1.593,-0.513,-0.281,-0.799,0.112,
1.83,0,0,0,0,0.05,0.02,0.04,0,0,-0.062,-0.012,0.192,1.676,-1.593,-0.513,-0.281,-0.799,0.112,
1.84,0,0,0,0,0.05,0.02,0.04,0,0,-0.062,-0.012,0.192,1.676,-1.593,-0.513,-0.281,-0.799,0.112,
1.85,0,0,0,0,0.09,0.05,0.07,0,0,-0.062,-0.012,0.192,1.676,-1.593,-0.513,-0.281,-0.799,0.112,
1.86,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.012,0.192,1.676,-1.593,-0.513,-0.281,-0.799,0.112,
1.87,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.676,-1.593,-0.513,-0.281,-0.799,0.112,
1.88,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.7,-1.593,-0.513,-0.281,-0.799,0.112,
1.89,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.7,-1.593,-0.513,-0.281,-0.799,0.112,
1.9,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.7,-1.593,-0.513,-0.281,-0.799,0.112,
1.91,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.7,-1.687,-0.513,-0.281,-0.799,0.112,
1.92,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.7,-1.687,-0.513,-0.281,-0.799,0.112,
1.93,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.7,-1.687,-0.513,-0.281,-0.799,0.112,
1.94,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.7,-1.687,-0.513,-0.281,-0.799,0.112,
1.95,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.7,-1.687,-0.602,-0.281,-0.799,0.112,
1.96,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.7,-1.687,-0.602,-0.281,-0.799,0.112,
1.97,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.7,-1.687,-0.602,-0.252,-0.453,0.112,
1.98,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.7,-1.687,-0.602,-0.252,-0.453,0.57,
1.99,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.7,-1.687,-0.602,-0.252,-0.453,0.57,
2,0,0,0,0,0.09,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.7,-1.687,-0.602,-0.252,-0.453,0.57,
2.01,0,0,-0.01,0,0.19,0.05,0.07,0.01,0,-0.126,-0.002,0.23,1.7,-1.687,-0.602,-0.252,-0.453,0.57,
2.02,0,0,-0.01,0,0.19,0.1,0.16,0.13,0,-0.126,-0.002,0.23,1.7,-1.687,-0.602,-0.252,-0.453,0.57,
2.03,0,0,-0.01,0,0.19,0.1,0.16,0.13,0,-4.43,2.958,1.929,1.7,-1.687,-0.602,-0.252,-0.453,0.57,
2.04,0,0,-0.01,0,0.19,0.1,0.16,0.13,0,-4.43,2.958,1.929,1.672,-1.56,-0.44,-0.252,-0.453,0.57,
2.05,0,0,-0.01,0,0.19,0.1,0.16,0.13,0,-4.43,2.958,1.929,1.672,-1.56,-0.44,-0.379,-0.454,0.721,
2.06,0,0,-0.01,0,0.19,0.1,0.16,0.13,0,-4.43,2.958,1.929,1.672,-1.56,-0.44,-0.379,-0.454,0.721,
2.07,0,0,-0.01,0,0.19,0.1,0.16,0.13,0,-4.43,2.958,1.929,1.672,-1.56,-0.44,-0.379,-0.454,0.721,
2.08,0,0.02,-0.01,0,0.19,0.1,0.16,0.13,0,-4.43,2.958,1.929,1.672,-1.56,-0.44,-0.379,-0.454,0.721,
2.09,0,0.02,-0.05,0,0.24,0.13,0.16,0.13,0,-4.43,2.958,1.929,1.672,-1.56,-0.44,-0.379,-0.454,0.721,
