time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
8.7,1.93775,0,0,0,0,1.591,-7.942,18.316,13.684,-0.053,-0.229,0.28,0.623,-0.405,-0.072,0.167,-0.303,-0.172,
8.8,1.615,0,0,0,0,1.34,-8.253,18.577,13.874,-0.053,-0.085,0.299,0.531,-0.461,0.085,0.232,-0.362,-0.058,
8.900001,1.317,0,0,0,0,1.119,-8.52,18.787,14.034,-0.053,-0.085,0.299,0.531,-0.461,0.085,0.232,-0.362,-0.058,
9,1.04075,0,0,0,0,0.896,-8.809,19.026,14.222,-0.193,0.046,0.452,0.501,-0.515,0.132,0.225,-0.297,-0.257,
9.1,0.80925,0,0,0,0,0.721,-9.030001,19.205,14.354,-0.193,0.046,0.452,0.501,-0.515,0.132,0.225,-0.297,-0.257,
9.2,0.6,0,0,0,0,0.545,-9.265,19.401,14.51,-0.039,0.046,0.452,0.501,-0.515,0.132,0.225,-0.297,-0.257,
9.3,0.418,0,0,0,0,0.397,-9.452,19.558,14.625,-0.039,-0.081,0.432,0.66,-0.442,0.025,0.32,-0.283,-0.292,
9.400001,0.2785,0,0,0,0,0.285,-9.592,19.667,14.712,-0.039,-0.081,0.432,0.66,-0.442,0.025,0.32,-0.283,-0.292,
9.5,0.16075,0,0,0,0,0.181,-9.737,19.79,14.814,0.027,0.032,0.401,0.542,-0.316,0.098,0.195,-0.173,-0.268,
9.6,0.07775,0,0,0,0,0.104,-9.834,19.864,14.874,0.027,0.032,0.401,0.542,-0.316,0.098,0.195,-0.173,-0.268,
9.7,0.02325,0,0,0,0,0.046,-9.922,19.938,14.933,0.086,0.032,0.401,0.542,-0.316,0.098,0.195,-0.173,-0.268,
9.8,0.0005,0,0,0,0,0.012,-9.975,19.98,14.972,0.086,2.007,0.553,0.741,-0.562,0.053,0.091,-0.222,-0.204,
9.900001,-0.00075,0,0,0,0,0.0009999999,-9.993,19.996,14.992,0.086,2.007,0.553,0.741,-0.562,0.053,0.091,-0.222,-0.204,
10,0.94325,0,0,0,0,0.073,-9.926001,19.956,14.986,-1.055,0.991,-0.397,0.741,-0.562,0.053,0.091,-0.222,-0.204,
10.1,0,0,0,0,0,0,0,19.944,14.968,-1.055,0.991,-0.397,0.741,-0.562,0.053,0.091,-0.222,-0.204,
10.2,0,0,0,0,0,0,0,0,14.96,-1.055,0.991,-0.397,0.741,-0.562,0.053,0.091,-0.222,-0.204,
10.3,0,0,0,0,0,0,0,0,0,-1.055,0.991,-0.397,-0.176,-0.562,0.053,0.091,-0.222,-0.204,
10.4,1.3445,0,0,0,0,0.185,-9.819,19.878,14.903,-1.055,0.991,-0.397,-0.176,0.506,-0.204,-0.211,0.177,0.314,
10.5,1.854,0,0,0,0,0.425,-9.561,19.692,14.706,-1.055,0.991,-0.397,-0.176,0.506,-0.204,-0.211,0.177,0.314,
10.6,2.38175,0,0,0,0,0.814,-9.1,19.319,14.273,-0.943,0.991,-0.397,-0.176,0.506,-0.204,-0.211,0.177,0.314,
10.7,2.8895,0,0,0,0,1.288,-8.546,18.882,13.751,-0.943,1.159,-0.442,-0.171,0.506,-0.475,-0.363,0.25,0.406,
10.8,3.369,0,0,0,0,1.837,-7.932,18.415,13.23,-0.943,1.159,-0.442,-0.171,0.506,-0.475,-0.363,0.25,0.406,
10.9,3.84225,0,0,0,0,2.586,-7.021,17.654,12.322,-0.39,1.004,-0.374,-0.247,0.395,-0.36,-0.371,0.216,0.308,
11,4.25275,0,0,0,0,3.26,-6.186,17.039,11.582,-0.39,1.004,-0.374,-0.247,0.395,-0.36,-0.371,0.216,0.308,
11.1,4.6585,0,0,0,0,4.047,-5.075,16.197,10.396,-0.39,1.004,-0.374,-0.247,0.395,-0.36,-0.371,0.216,0.308,
11.2,5.01525,0,0,0,0,4.762,-4.094,15.477,9.417,-0.337,0.95,-0.407,-0.574,0.48,-0.285,-0.254,0.011,0.189,
11.3,5.3475,0,0,0,0,5.46,-3.189,14.839,8.587,-0.337,0.95,-0.407,-0.574,0.48,-0.285,-0.254,0.011,0.189,
11.4,5.653,0,0,0,0,6.229,-2.133,14.009,7.438,-0.468,0.816,-0.475,-0.333,0.431,-0.363,-0.189,0.011,0.189,
11.5,5.92325,0,0,0,0,6.927,-1.273,13.373,6.649,-0.468,0.816,-0.475,-0.333,0.431,-0.363,-0.189,0.042,0.198,
11.6,6.17,0,0,0,0,7.705,-0.264,12.537,5.554,-0.468,0.816,-0.475,-0.333,0.431,-0.363,-0.189,0.042,0.198,
11.7,6.3805,0,0,0,0,8.4,0.597,11.827,4.675,-0.494,0.689,-0.403,-0.354,0.435,-0.292,-0.117,0.085,0.194,
11.8,6.557,0,0,0,0,9.089,1.402,11.195,3.941,-0.494,0.689,-0.403,-0.354,0.435,-0.292,-0.117,0.085,0.194,
11.9,6.71175,0,0,0,0,9.825,2.34,10.369,2.893,-0.476,0.647,-0.383,-0.555,0.388,-0.292,-0.117,0.085,0.194,
12,6.82575,0,0,0,0,10.431,3.048,9.833,2.27,-0.476,0.647,-0.383,-0.555,0.388,-0.273,-0.268,0.015,0.166,
12.1,6.91525,0,0,0,0,11.106,3.911,9.101,1.336,-0.476,0.647,-0.383,-0.555,0.388,-0.273,-0.268,0.015,0.166,
12.2,6.9725,0,0,0,0,11.709,4.652,8.488,0.585,-0.493,0.822,-0.387,-0.458,0.429,-0.383,-0.095,0.126,0.158,
12.3,6.998,0,0,0,0,12.301,5.353,7.935,-0.066,-0.493,0.822,-0.387,-0.458,0.429,-0.383,-0.095,0.126,0.158,
12.4,7.0005,0,0,0,0,12.883,6.107,7.283,-0.9,-0.38,0.638,-0.497,-0.458,0.429,-0.383,-0.095,0.126,0.158,
12.5,6.99875,0,0,0,0,13.427,6.765,6.75,-1.584,-0.38,0.638,-0.497,-0.44,0.365,-0.216,-0.169,0,0.131,
12.6,6.89675,0,0,0,0,13.929,7.359,6.283,-2.101,-0.38,0.638,-0.497,-0.44,0.365,-0.216,-0.169,0,0.131,
12.7,6.6255,0,0,0,0,14.475,8.063,5.682,-2.868,0.986,0.7,-0.26,-0.504,0.469,-0.204,-0.169,0,0.131,
12.8,6.22625,0,0,0,0,14.919,8.582,5.269,-3.352,0.986,0.7,-0.26,-0.504,0.469,-0.204,-0.12,0.088,0.252,
12.9,5.69975,0,0,0,0,15.411,9.214,4.736,-4.04,0.986,0.7,-0.26,-0.504,0.469,-0.204,-0.12,0.088,0.252,
13,5.1965,0,0,0,0,15.842,9.746,4.298,-4.59,-0.128,0.733,-0.288,-0.451,0.457,-0.303,-0.191,0.043,0.165,
13.1,4.687,0,0,0,0,16.239,10.222,3.924,-5.02,-0.128,0.733,-0.288,-0.451,0.457,-0.303,-0.191,0.043,0.165,
13.2,4.16425,0,0,0,0,16.657,10.763,3.461,-5.614,0.249,0.72,-0.235,-0.451,0.457,-0.303,-0.191,0.043,0.165,
13.3,3.664,0,0,0,0,17.022,11.191,3.126,-6.01,0.249,0.72,-0.235,-0.415,0.408,-0.371,-0.116,0.077,0.204,
13.4,3.222,0,0,0,0,17.36,11.62,2.759,-6.484,0.249,0.72,-0.235,-0.415,0.408,-0.371,-0.116,0.077,0.204,
13.5,2.78325,0,0,0,0,17.703,12.055,2.402,-6.929,-0.291,0.411,-0.256,-0.402,0.337,-0.203,-0.145,0.057,0.161,
13.6,2.391,0,0,0,0,17.998,12.408,2.124,-7.261,-0.291,0.411,-0.256,-0.402,0.337,-0.203,-0.145,0.057,0.161,
13.7,2.0135,0,0,0,0,18.297,12.796,1.791,-7.689,-0.242,0.611,-0.308,-0.402,0.337,-0.203,-0.145,0.057,0.161,
13.8,1.68375,0,0,0,0,18.562,13.115,1.544,-7.987,-0.242,0.611,-0.308,-0.44,0.509,-0.312,-0.187,0.067,0.241,
13.9,1.379,0,0,0,0,18.789,13.403,1.301,-8.302999,-0.242,0.611,-0.308,-0.44,0.509,-0.312,-0.187,0.067,0.241,
14,1.0995,0,0,0,0,19.016,13.702,1.051,-8.619,0.106,0.589,-0.224,-0.585,0.347,-0.435,-0.084,0.027,0.237,
14.1,0.858,0,0,0,0,19.205,13.932,0.871,-8.837999,0.106,0.589,-0.224,-0.585,0.347,-0.435,-0.084,0.027,0.237,
14.2,0.6345,0,0,0,0,19.393,14.183,0.661,-9.117,-0.116,0.643,-0.406,-0.585,0.347,-0.435,-0.084,0.027,0.237,
14.3,0.4555,0,0,0,0,19.546,14.371,0.512,-9.297,-0.116,0.643,-0.406,-0.37,0.33,-0.307,-0.169,0.064,0.086,
14.4,0.307,0,0,0,0,19.668,14.53,0.379,-9.475,-0.116,0.643,-0.406,-0.37,0.33,-0.307,-0.169,0.064,0.086,
14.5,0.18325,0,0,0,0,19.782,14.685,0.25,-9.643,-0.152,0.674,-0.327,-0.37,0.328,-0.253,-0.232,0.074,0.209,
14.6,0.09375,0,0,0,0,19.865,14.791,0.166,-9.749,-0.152,0.674,-0.327,-0.37,0.328,-0.253,-0.232,0.074,0.209,
14.7,0.03125,0,0,0,0,19.935,14.896,0.084,-9.867,-0.207,0.842,-0.269,-0.37,0.328,-0.253,-0.232,0.074,0.209,
14.8,0.003,0,0,0,0,19.978,14.951,0.035,-9.929,-0.207,0.842,-0.269,-0.222,0.393,-0.218,-0.202,0.017,0.241,
14.9,-0.0005,0,0,0,0,19.996,14.987,0.01,-9.978,-0.207,0.842,-0.269,-0.222,0.393,-0.218,-0.202,0.017,0.241,
15,0.992,0,0,0,0,19.927,14.922,0.033,-9.994,0.044,0.821,-0.146,0.007,0.241,-0.147,-0.026,-0.429,-0.198,
15.1,1.3015,0,0,0,0,0,0,0.053,-9.969999,0.044,0.821,-0.146,0.007,0.241,-0.147,-0.026,-0.429,-0.198,
15.2,0,0,0,0,0,0,0,0,-9.959,0.044,0.821,-0.146,0.007,0.241,-0.147,-0.026,-0.429,-0.198,
15.3,0,0,0,0,0,19.845,0,0,0,0.044,0.821,-0.146,0.007,0.241,-0.147,-0.026,-0.429,-0.198,
15.4,0,0,0,0,0,0,14.852,0.1,-9.921,0.044,0.821,-0.146,0.007,0.241,-0.147,-0.026,-0.429,-0.198,
15.5,1.73875,0,0,0,0,19.669,14.663,0.232,-9.788,0.044,0.821,-0.146,0.007,0.241,-0.147,-0.026,-0.429,-0.198,
15.6,2.25575,0,0,0,0,19.326,14.251,0.561,-9.4,0.044,0.821,-0.146,0.007,0.241,-0.147,-0.026,-0.429,-0.198,
15.7,2.76925,0,0,0,0,18.886,13.744,0.974,-8.92,-0.935,-0.203,0.526,1.461,-0.432,0.207,0.343,-0.367,-0.355,
15.8,3.26225,0,0,0,0,18.368,13.169,1.401,-8.444,-0.935,-0.203,0.526,1.461,-0.432,0.207,0.343,-0.367,-0.355,
15.9,3.7335,0,0,0,0,17.671,12.32,2.105,-7.585,-0.539,-0.047,0.379,1.296,-0.352,0.139,0.343,-0.367,-0.355,
16,4.15925,0,0,0,0,16.983,11.506,2.723,-6.882,-0.539,-0.047,0.379,1.296,-0.352,0.139,0.409,-0.774,-0.453,
16.1,4.56475,0,0,0,0,16.212,10.41,3.569,-5.715,-0.539,-0.047,0.379,1.296,-0.352,0.139,0.409,-0.774,-0.453,
16.2,4.94675,0,0,0,0,15.458,9.39,4.307,-4.708,-0.477,-0.286,0.401,1.294,-0.509,0.103,0.341,-0.317,-0.214,
16.3,5.2755,0,0,0,0,14.783,8.514,4.925,-3.907,-0.477,-0.286,0.401,1.294,-0.509,0.103,0.341,-0.317,-0.214,
16.4,5.59125,0,0,0,0,14.021,7.454,5.747,-2.748,-0.457,-0.16,0.524,1.294,-0.509,0.103,0.341,-0.317,-0.214,
16.5,5.86725,0,0,0,0,13.278,6.532,6.428,-1.902,-0.457,-0.16,0.524,1.171,-0.437,0.268,0.185,-0.367,-0.348,
16.6,6.115,0,0,0,0,12.58,5.654,7.141,-0.958,-0.457,-0.16,0.524,1.171,-0.437,0.268,0.185,-0.367,-0.348,
16.7,6.3375,0,0,0,0,11.816,4.671,7.924,0.016,-0.535,-0.08,0.375,1.133,-0.526,0.111,0.28,-0.422,-0.214,
16.8,6.52075,0,0,0,0,11.134,3.87,8.584,0.788,-0.535,-0.08,0.375,1.133,-0.526,0.111,0.28,-0.422,-0.214,
16.9,6.67675,0,0,0,0,10.418,2.972,9.35,1.767,-0.534,-0.128,0.375,1.133,-0.526,0.111,0.28,-0.422,-0.214,
17,6.805,0,0,0,0,9.739,2.157,10,2.525,-0.534,-0.128,0.42,1.315,-0.465,0.15,0.15,-0.34,-0.192,
17.1,6.898,0,0,0,0,9.133,1.411,10.627,3.327,-0.534,-0.128,0.42,1.315,-0.465,0.15,0.15,-0.34,-0.192,
17.2,6.9625,0,0,0,0,8.486,0.584,11.32,4.18,-0.274,-0.034,0.355,1.122,-0.409,0.128,0.346,-0.261,-0.176,
17.3,6.995,0,0,0,0,7.91,-0.095,11.856,4.808,-0.274,-0.034,0.355,1.122,-0.409,0.128,0.346,-0.261,-0.176,
17.4,7.0005,0,0,0,0,7.296,-0.879,12.524,5.66,-0.328,-0.134,0.448,1.122,-0.409,0.128,0.346,-0.261,-0.176,
17.5,7.00075,0,0,0,0,6.682,-1.639,13.145,6.401999,-0.328,-0.134,0.448,0.971,-0.426,0.047,0.223,-0.348,-0.172,
17.6,6.9375,0,0,0,0,6.239,-2.156,13.553,6.903,-0.328,-0.134,0.448,0.971,-0.426,0.047,0.223,-0.348,-0.172,
17.7,6.71,0,0,0,0,5.69,-2.859,14.149,7.663,0.857,-0.003,0.379,0.827,-0.328,-0.009,0.188,-0.251,-0.199,
17.8,6.34575,0,0,0,0,5.235,-3.396,14.573,8.163,0.857,-0.003,0.379,0.827,-0.328,-0.009,0.188,-0.251,-0.199,
17.9,5.8345,0,0,0,0,4.738,-4.033,15.116,8.858,0.857,-0.003,0.379,0.827,-0.328,-0.009,0.188,-0.251,-0.199,
18,5.3105,0,0,0,0,4.285,-4.595,15.578,9.425,0.354,-0.098,0.39,0.752,-0.39,0.184,0.147,-0.378,-0.244,
18.1,4.81525,0,0,0,0,3.89,-5.059,15.945,9.858999,0.354,-0.098,0.39,0.752,-0.39,0.184,0.147,-0.378,-0.244,
18.2,4.2935,0,0,0,0,3.467,-5.605,16.407,10.454,0.199,-0.091,0.449,0.77,-0.421,0.215,0.115,-0.378,-0.244,
18.3,3.80075,0,0,0,0,3.105,-6.034,16.746,10.853,0.199,-0.091,0.449,0.77,-0.421,0.215,0.115,-0.333,-0.186,
18.4,3.31625,0,0,0,0,2.723,-6.526,17.166,11.392,0.199,-0.091,0.449,0.77,-0.421,0.215,0.115,-0.333,-0.186,
