count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
388,0,0,0,0,0,-0.038,0.002,0.004,-0.007,-0.007,
389,0,0,0,0,0,-0.038,0.002,0.009,0.004,-0.007,
390,0,0,0,0,0,-0.038,0.002,0.009,0.004,-0.007,
391,0,0,0,0,0,-0.038,0.002,0.009,0.004,-0.007,
392,0,0,0,0,0,0.088,-0.008,-0.03,0.016,-0.007,
393,0,0,0,0,0,0.088,-0.008,-0.03,0.016,-0.007,
394,0,0,0,0,0,0.088,-0.008,-0.03,0.016,-0.007,
395,0,0,0,0,0,-0.083,-0.008,-0.03,0.016,-0.007,
396,0,0,0,0,0,-0.083,-0.008,-0.03,-0.024,0.027,
397,0,0,0,0,0,-0.083,-0.008,-0.03,-0.024,0.027,
398,0,0,0,0,0,-0.083,-0.008,-0.03,-0.024,0.027,
399,0,0,0,0,0,0.042,-0.008,-0.03,-0.024,0.027,
400,0,0,0,0,0,0.042,-0.008,-0.024,0.01,-0.007,
401,0,0,0,0,0,0.042,-0.008,-0.024,0.01,-0.007,
402,0,0,0,0,0,0.042,-0.008,-0.024,0.01,-0.007,
403,0,0,0,0,0,-0.049,0.024,0.032,0.01,-0.007,
404,0,0,0,0,0,-0.049,0.024,0.032,-0.001,0.01,
405,0,0,0,0,0,-0.049,0.024,0.032,-0.001,0.01,
406,0,0,0,0,0,0.019,0.024,0.032,-0.001,0.01,
407,0,0,0,0,0,0.019,-0.008,-0.002,0.004,0.01,
408,0,0,0,0,0,0.019,-0.008,-0.002,0.004,-0.007,
409,0,0,0,0,0,0.019,-0.008,-0.002,0.004,-0.007,
410,0,0,0,0,0,-0.003,0.002,-0.002,0.004,-0.007,
411,0,0,0,0,0,-0.003,0.002,-0.002,-0.029,0.027,
412,0,0,0,0,0,-0.003,0.002,-0.002,-0.029,0.027,
413,0,0,0,0,0,-0.003,0.002,-0.002,-0.029,0.027,
414,0,0,0,0,0,-0.015,-0.008,-0.002,-0.029,0.027,
415,0,0,0,0,0,-0.015,-0.008,-0.002,0.004,-0.035,
416,0,0,0,0,0,-0.015,-0.008,-0.002,0.004,-0.035,
417,0,0,0,0,0,-0.038,-0.008,-0.002,0.004,-0.035,
418,0,0,0,0,0,-0.038,0.013,-0.008,-0.001,-0.035,
419,0,0,0,0,0,-0.038,0.013,-0.008,-0.001,-0.001,
420,0,0,0,0,0,-0.038,0.013,-0.008,-0.001,-0.001,
421,0,0,0,0,0,-0.015,0.013,-0.008,-0.001,-0.001,
422,0,0,0,0,0,-0.015,-0.019,-0.013,0.004,0.016,
423,0,0,0,0,0,-0.015,-0.019,-0.013,0.004,0.016,
424,0,0,0,0,0,-0.015,-0.019,-0.013,0.004,0.016,
425,0,0,0,0,0,-0.072,-0.008,-0.013,0.004,0.016,
426,0,0,0,0,0,-0.072,-0.008,0.004,-0.024,-0.007,
427,0,0,0,0,0,-0.072,-0.008,0.004,-0.024,-0.007,
428,0,0,0,0,0,-0.072,-0.008,0.004,-0.024,-0.007,
429,0,0,0,0,0,-0.049,-0.008,-0.002,-0.024,-0.007,
430,0,0,0,0,0,-0.049,-0.008,-0.002,-0.029,-0.007,
431,0,0,0,0,0,-0.049,-0.008,-0.002,-0.029,-0.007,
432,0,0,0,0,0,-0.049,-0.008,-0.002,-0.029,-0.007,
433,0,0,0,0,0,-0.06,-0.008,0.026,0.027,-0.007,
434,0,0,0,0,0,-0.06,-0.008,0.026,0.027,-0.001,
435,0,0,0,0,0,-0.06,-0.008,0.026,0.027,-0.001,
436,0,0,0,0,0,-0.083,0.002,0.026,0.027,-0.001,
437,0,0,0,0,0,-0.083,0.002,0.015,0.01,-0.001,
438,0,0,0,0,0,-0.083,0.002,0.015,0.01,-0.001,
439,0,0,0,0,0,-0.083,0.002,0.015,0.01,-0.001,
440,0,0,0,0,0,-0.003,0.024,0.015,0.01,-0.001,
441,0,0,0,0,0,-0.003,0.024,0.015,-0.024,-0.035,
442,0,0,0,0,0,-0.003,0.024,0.015,-0.024,-0.035,
443,0,0,0,0,0,-0.015,-0.008,-0.008,-0.024,-0.035,
444,0,0,0,0,0,-0.015,-0.008,-0.008,-0.029,-0.029,
445,0,0,0,0,0,-0.015,-0.008,-0.008,-0.029,-0.029,
446,0,0,0,0,0,-0.003,-0.008,-0.008,-0.029,-0.029,
447,0,0,0,0,0,-0.003,0.024,0.026,0.027,0.022,
448,0,0,0,0,0,-0.003,0.024,0.026,0.027,0.022,
449,0,0,0,0,0,-0.003,0.024,0.026,0.027,0.022,
450,0,0,0,0,0,0.042,0.024,0.026,0.027,0.022,
451,0,0,0,0,0,0.042,0.024,0.009,-0.012,0.005,
452,0,0,0,0,0,0.042,0.024,0.009,-0.012,0.005,
453,0,0,0,0,0,0.008,0.024,0.009,-0.012,0.005,
454,0,0,0,0,0,0.008,0.024,-0.002,0.004,0.005,
455,0,0,0,0,0,0.008,0.024,-0.002,0.004,0.005,
456,0,0,0,0,0,0.008,0.024,-0.002,0.004,0.005,
457,0,0,0,0,0,-0.003,-0.019,0.004,0.01,0.005,
458,0,0,0,0,0,-0.003,-0.019,0.004,0.01,-0.001,
459,0,0,0,0,0,-0.003,-0.019,0.004,0.01,-0.001,
460,0,0,0,0,0,-0.015,-0.019,0.004,0.01,-0.001,
461,0,0,0,0,0,-0.015,0.002,0.021,-0.001,0.005,
462,0,0,0,0,0,-0.015,0.002,0.021,-0.001,0.005,
463,0,0,0,0,0,-0.015,0.002,0.021,-0.001,0.005,
464,0,0,0,0,0,0.111,0.002,0.009,-0.001,0.005,
465,0,0,0,0,0,0.111,0.002,0.009,-0.029,0.005,
466,0,0,0,0,0,0.111,0.002,0.009,-0.029,0.005,
467,0,0,0,0,0,0.111,0.002,0.009,-0.029,0.005,
468,0,0,0,0,0,0.111,0.024,-0.041,-0.029,0.005,
469,0,0,0,0,0,0.111,0.024,-0.041,0.016,0.01,
470,0,0,0,0,0,0.111,0.024,-0.041,0.016,0.01,
471,0,0,0,0,0,-0.038,0.002,-0.041,0.016,0.01,
472,0,0,0,0,0,-0.038,0.002,0.037,0.016,0.005,
473,0,0,0,0,0,-0.038,0.002,0.037,0.016,0.005,
474,0,0,0,0,0,0.042,0.002,0.037,0.016,0.005,
475,0,0,0,0,0,0.042,-0.008,0.043,0.016,0.005,
476,0,0,0,0,0,0.042,-0.008,0.043,0.016,0.022,
477,0,0,0,0,0,0.042,-0.008,0.043,0.016,0.022,
478,0,0,0,0,0,0.042,0.024,0.009,0.016,0.022,
479,0,0,0,0,0,0.042,0.024,0.009,0.004,-0.001,
480,0,0,0,0,0,0.042,0.024,0.009,0.004,-0.001,
481,0,0,0,0,0,0.054,0.024,0.009,0.004,-0.001,
482,0,0,0,0,0,0.054,0.002,0.015,-0.018,-0.012,
483,0,0,0,0,0,0.054,0.002,0.015,-0.018,-0.012,
484,0,0,0,0,0,0.054,0.002,0.015,-0.018,-0.012,
485,0,0,0,0,0,-0.015,0.013,-0.019,-0.007,-0.012,
486,0,0,0,0,0,-0.015,0.013,-0.019,-0.007,0.016,
487,0,0,0,0,0,-0.015,0.013,-0.019,-0.007,0.016,
488,0,0,0,0,0,-0.003,0.002,-0.019,-0.007,0.016,
489,0,0,0,0,0,-0.003,0.002,-0.013,-0.024,-0.001,
490,0,0,0,0,0,-0.003,0.002,-0.013,-0.024,-0.001,
491,0,0,0,0,0,-0.003,0.002,-0.013,-0.024,-0.001,
492,0,0,0,0,0,-0.038,-0.008,0.004,-0.024,-0.001,
493,0,0,0,0,0,-0.038,-0.008,0.004,0.016,0.005,
494,0,0,0,0,0,-0.038,-0.008,0.004,0.016,0.005,
495,0,0,0,0,0,0.088,-0.008,0.004,0.016,0.005,
496,0,0,0,0,0,0.088,0.002,-0.019,0.016,0.01,
497,0,0,0,0,0,0.088,0.002,-0.019,0.016,0.01,
498,0,0,0,0,0,0.088,0.002,-0.019,0.016,0.01,
499,0,0,0,0,0,0.088,-0.008,0.015,-0.024,0.01,
500,0,0,0,0,0,0.088,-0.008,0.015,-0.024,-0.012,
501,0,0,0,0,0,0.088,-0.008,0.015,-0.024,-0.012,
502,0,0,0,0,0,-0.026,-0.008,0.015,-0.024,-0.012,
503,0,0,0,0,0,-0.026,-0.008,-0.036,0.016,0.005,
504,0,0,0,0,0,-0.026,-0.008,-0.036,0.016,0.005,
505,0,0,0,0,0,-0.026,-0.008,-0.036,0.016,0.005,
506,0,0,0,0,0,-0.072,-0.008,-0.019,-0.018,0.005,
507,0,0,0,0,0,-0.072,-0.008,-0.019,-0.018,-0.035,
508,0,0,0,0,0,-0.072,-0.008,-0.019,-0.018,-0.035,
509,0,0,0,0,0,-0.026,0.013,-0.019,-0.018,-0.035,
510,0,0,0,0,0,-0.026,0.013,0.043,0.004,-0.007,
511,0,0,0,0,0,-0.026,0.013,0.043,0.004,-0.007,
512,0,0,0,0,0,-0.026,0.013,0.043,0.004,-0.007,
513,0,0,0,0,0,0.031,0.002,0.021,0.004,-0.007,
514,0,0,0,0,0,0.031,0.002,0.021,0.004,-0.035,
515,0,0,0,0,0,0.031,0.002,0.021,0.004,-0.035,
516,0,0,0,0,0,0.042,0.002,0.021,0.004,-0.035,
517,0,0,0,0,0,0.042,0.002,0.021,-0.029,0.027,
518,0,0,0,0,0,0.042,0.002,0.021,-0.029,0.027,
519,0,0,0,0,0,0.054,0.002,0.021,-0.029,0.027,
520,0,0,0,0,0,0.054,-0.008,0.026,-0.024,-0.001,
521,0,0,0,0,0,0.054,-0.008,0.026,-0.024,-0.001,
522,0,0,0,0,0,-0.003,-0.008,0.026,-0.024,-0.001,
523,0,0,0,0,0,-0.003,0.002,-0.002,-0.018,-0.007,
524,0,0,0,0,0,-0.003,0.002,-0.002,-0.018,-0.007,
525,0,0,0,0,0,-0.003,0.002,-0.002,-0.018,-0.007,
526,0,0,0,0,0,0.031,0.024,-0.03,-0.012,-0.001,
527,0,0,0,0,0,0.031,0.024,-0.03,-0.012,-0.001,
528,0,0,0,0,0,0.031,0.024,-0.03,-0.012,-0.001,
529,0,0,0,0,0,0.122,-0.019,0.026,-0.012,-0.001,
530,0,0,0,0,0,0.122,-0.019,0.026,-0.012,-0.001,
531,0,0,0,0,0,0.122,-0.019,0.026,-0.012,-0.001,
532,0,0,0,0,0,-0.038,-0.008,0.021,-0.012,-0.001,
533,0,0,0,0,0,-0.038,-0.008,0.021,-0.012,-0.023,
534,0,0,0,0,0,-0.038,-0.008,0.021,-0.012,-0.023,
535,0,0,0,0,0,0.008,0.013,0.021,-0.012,-0.023,
536,0,0,0,0,0,0.008,0.013,0.015,0.021,0.01,
537,0,0,0,0,0,0.008,0.013,0.015,0.021,0.01,
538,0,0,0,0,0,0.008,0.013,0.015,0.021,0.01,
539,0,0,0,0,0,-0.015,0.002,-0.002,0.038,0.01,
540,0,0,0,0,0,-0.015,0.002,-0.002,0.038,-0.018,
541,0,0,0,0,0,-0.015,0.002,-0.002,0.038,-0.018,
542,0,0,0,0,0,-0.072,-0.008,-0.002,0.038,-0.018,
543,0,0,0,0,0,-0.072,-0.008,-0.002,0.016,-0.001,
544,0,0,0,0,0,-0.072,-0.008,-0.002,0.016,-0.001,
545,0,0,0,0,0,-0.083,-0.008,-0.002,0.016,-0.001,
546,0,0,0,0,0,-0.083,0.002,-0.008,0.021,-0.029,
547,0,0,0,0,0,-0.083,0.002,-0.008,0.021,-0.029,
548,0,0,0,0,0,-0.083,0.002,-0.008,0.021,-0.029,
549,0,0,0,0,0,-0.026,0.002,0.015,0.021,-0.029,
550,0,0,0,0,0,-0.026,0.002,0.015,0.004,0.027,
551,0,0,0,0,0,-0.026,0.002,0.015,0.004,0.027,
552,0,0,0,0,0,-0.015,0.002,0.015,0.004,0.027,
553,0,0,0,0,0,-0.015,0.002,0.021,0.004,-0.007,
554,0,0,0,0,0,-0.015,0.002,0.021,0.004,-0.007,
555,0,0,0,0,0,-0.015,0.002,0.021,0.004,-0.007,
556,0,0,0,0,0,0.019,-0.008,0.004,-0.018,-0.007,
557,0,0,0,0,0,0.019,-0.008,0.004,-0.018,0.01,
558,0,0,0,0,0,0.019,-0.008,0.004,-0.018,0.01,
559,0,0,0,0,0,-0.06,0.013,0.004,-0.018,0.01,
560,0,0,0,0,0,-0.06,0.013,0.004,-0.007,-0.001,
561,0,0,0,0,0,-0.06,0.013,0.004,-0.007,-0.001,
562,0,0,0,0,0,-0.06,0.013,0.004,-0.007,-0.001,
563,0,0,0,0,0,-0.06,-0.008,-0.002,-0.035,0.05,
564,0,0,0,0,0,-0.06,-0.008,-0.002,-0.035,0.05,
565,0,0,0,0,0,-0.06,-0.008,-0.002,-0.035,0.05,
566,0,0,0,0,0,0.019,-0.008,-0.002,-0.035,0.05,
567,0,0,0,0,0,0.019,-0.008,0.026,-0.001,0.044,
568,0,0,0,0,0,0.019,-0.008,0.026,-0.001,0.044,
569,0,0,0,0,0,-0.038,-0.008,0.026,-0.001,0.044,
570,0,0,0,0,0,-0.038,0.002,0.009,-0.012,0.044,
571,0,0,0,0,0,-0.038,0.002,0.009,-0.012,0.016,
572,0,0,0,0,0,-0.038,0.002,0.009,-0.012,0.016,
573,0,0,0,0,0,0.076,0.002,0.009,-0.012,0.016,
574,0,0,0,0,0,0.076,0.002,-0.019,0.016,-0.029,
575,0,0,0,0,0,0.076,0.002,-0.019,0.016,-0.029,
576,0,0,0,0,0,0.076,0.002,-0.019,0.016,-0.029,
577,0,0,0,0,0,-0.003,-0.008,-0.024,-0.024,-0.012,
578,0,0,0,0,0,-0.003,-0.008,-0.024,-0.024,-0.012,
579,0,0,0,0,0,-0.003,-0.008,-0.024,-0.024,-0.012,
580,0,0,0,0,0,-0.072,-0.008,-0.013,-0.024,-0.012,
581,0,0,0,0,0,-0.072,-0.008,-0.013,-0.035,-0.001,
582,0,0,0,0,0,-0.072,-0.008,-0.013,-0.035,-0.001,
583,0,0,0,0,0,-0.083,-0.008,-0.013,-0.035,-0.001,
584,0,0,0,0,0,-0.083,-0.008,-0.024,0.027,0.016,
585,0,0,0,0,0,-0.083,-0.008,-0.024,0.027,0.016,
586,0,0,0,0,0,-0.083,-0.008,-0.024,0.027,0.016,
587,0,0,0,0,0,-0.038,0.002,-0.008,-0.018,0.016,
588,0,0,0,0,0,-0.038,0.002,-0.008,-0.018,-0.035,
589,0,0,0,0,0,-0.038,0.002,-0.008,-0.018,-0.035,
590,0,0,0,0,0,0.008,-0.008,-0.013,-0.018,-0.035,
591,0,0,0,0,0,0.008,-0.008,-0.013,-0.001,0.016,
592,0,0,0,0,0,0.008,-0.008,-0.013,-0.001,0.016,
593,0,0,0,0,0,-0.015,-0.008,-0.013,-0.001,0.016,
594,0,0,0,0,0,-0.015,-0.008,-0.013,0.01,-0.001,
595,0,0,0,0,0,-0.015,-0.008,-0.013,0.01,-0.001,
596,0,0,0,0,0,-0.015,-0.008,-0.013,0.01,-0.001,
597,0,0,0,0,0,0.088,-0.008,-0.019,-0.012,-0.001,
598,0,0,0,0,0,0.088,-0.008,-0.019,-0.012,0.027,
599,0,0,0,0,0,0.088,-0.008,-0.019,-0.012,0.027,
600,0,0,0,0,0,-0.026,-0.008,0.032,-0.012,0.027,
601,0,0,0,0,0,-0.026,-0.008,0.032,0.004,-0.001,
602,0,0,0,0,0,-0.026,-0.008,0.032,0.004,-0.001,
603,0,0,0,0,0,-0.026,-0.008,0.032,0.004,-0.001,
604,0,0,0,0,0,0.019,-0.008,-0.008,-0.001,0.033,
605,0,0,0,0,0,0.019,-0.008,-0.008,-0.001,0.033,
606,0,0,0,0,0,0.019,-0.008,-0.008,-0.001,0.033,
607,0,0,0,0,0,-0.015,-0.008,-0.008,-0.001,0.033,
608,0,0,0,0,0,-0.015,-0.008,-0.013,0.027,-0.023,
609,0,0,0,0,0,-0.015,-0.008,-0.013,0.027,-0.023,
610,0,0,0,0,0,-0.026,-0.008,-0.013,0.027,-0.023,
611,0,0,0,0,0,-0.026,-0.008,0.037,-0.001,-0.012,
612,0,0,0,0,0,-0.026,-0.008,0.037,-0.001,-0.012,
613,0,0,0,0,0,-0.026,-0.008,0.037,-0.001,-0.012,
614,0,0,0,0,0,0.019,0.002,-0.019,-0.001,-0.012,
615,0,0,0,0,0,0.019,0.002,-0.019,-0.012,-0.035,
616,0,0,0,0,0,0.019,0.002,-0.019,-0.012,-0.035,
617,0,0,0,0,0,-0.015,0.002,-0.019,-0.012,-0.035,
618,0,0,0,0,0,-0.015,-0.008,0.004,-0.007,-0.035,
619,0,0,0,0,0,-0.015,-0.008,0.004,-0.007,-0.012,
620,0,0,0,0,0,-0.015,-0.008,0.004,-0.007,-0.012,
621,0,0,0,0,0,-0.003,0.024,0.004,-0.007,-0.012,
622,0,0,0,0,0,-0.003,0.024,-0.019,-0.012,-0.035,
623,0,0,0,0,0,-0.003,0.024,-0.019,-0.012,-0.035,
624,0,0,0,0,0,-0.003,0.024,-0.019,-0.012,-0.035,
625,0,0,0,0,0,-0.049,-0.008,0.021,-0.012,-0.035,
626,0,0,0,0,0,-0.049,-0.008,0.021,-0.018,0.016,
627,0,0,0,0,0,-0.049,-0.008,0.021,-0.018,0.016,
628,0,0,0,0,0,0.065,-0.008,0.021,-0.018,0.016,
629,0,0,0,0,0,0.065,-0.008,-0.03,-0.052,0.016,
630,0,0,0,0,0,0.065,-0.008,-0.03,-0.052,-0.007,
631,0,0,0,0,0,0.065,-0.008,-0.03,-0.052,-0.007,
632,0,0,0,0,0,0.076,0.024,-0.03,-0.052,-0.007,
633,0,0,0,0,0,0.076,0.024,0.021,-0.007,0.027,
634,0,0,0,0,0,0.076,0.024,0.021,-0.007,0.027,
635,0,0,0,0,0,0.076,0.024,0.021,-0.007,0.027,
636,0,0,0,0,0,0.008,-0.019,0.015,0.033,0.027,
637,0,0,0,0,0,0.008,-0.019,0.015,0.033,0.01,
638,0,0,0,0,0,0.008,-0.019,0.015,0.033,0.01,
639,0,0,0,0,0,0.054,0.013,0.015,0.033,0.01,
640,0,0,0,0,0,0.054,0.013,0.009,0.004,-0.001,
641,0,0,0,0,0,0.054,0.013,0.009,0.004,-0.001,
642,0,0,0,0,0,0.054,0.013,0.009,0.004,-0.001,
643,0,0,0,0,0,0.008,-0.008,-0.075,0.004,-0.001,
644,0,0,0,0,0,0.008,-0.008,-0.075,-0.052,0.016,
645,0,0,0,0,0,0.008,-0.008,-0.075,-0.052,0.016,
646,0,0,0,0,0,-0.026,-0.008,-0.075,-0.052,0.016,
647,0,0,0,0,0,-0.026,-0.008,0.004,-0.024,0.016,
648,0,0,0,0,0,-0.026,-0.008,0.004,-0.024,0.016,
649,0,0,0,0,0,-0.026,-0.008,0.004,-0.024,0.016,
650,0,0,0,0,0,-0.049,0.024,0.004,-0.024,0.016,
651,0,0,0,0,0,-0.049,0.024,0.004,0.033,0.027,
652,0,0,0,0,0,-0.049,0.024,0.004,0.033,0.027,
653,0,0,0,0,0,-0.049,0.024,0.004,0.033,0.027,
654,0,0,0,0,0,0.008,-0.008,-0.002,0.033,0.027,
655,0,0,0,0,0,0.008,-0.008,-0.002,0.01,0.005,
656,0,0,0,0,0,0.008,-0.008,-0.002,0.01,0.005,
657,0,0,0,0,0,-0.003,-0.008,-0.002,0.01,0.005,
658,0,0,0,0,0,-0.003,-0.008,-0.024,0.016,0.016,
659,0,0,0,0,0,-0.003,-0.008,-0.024,0.016,0.016,
660,0,0,0,0,0,-0.003,-0.008,-0.024,0.016,0.016,
661,0,0,0,0,0,0.008,0.002,-0.041,-0.007,0.016,
662,0,0,0,0,0,0.008,0.002,-0.041,-0.007,0.027,
663,0,0,0,0,0,0.008,0.002,-0.041,-0.007,0.027,
664,0,0,0,0,0,0.065,-0.008,0.009,-0.007,0.027,
665,0,0,0,0,0,0.065,-0.008,0.009,-0.018,-0.001,
666,0,0,0,0,0,0.065,-0.008,0.009,-0.018,-0.001,
667,0,0,0,0,0,0.031,-0.008,0.009,-0.018,-0.001,
668,0,0,0,0,0,0.031,-0.008,-0.024,-0.035,-0.001,
669,0,0,0,0,0,0.031,-0.008,-0.024,-0.035,-0.001,
670,0,0,0,0,0,-0.015,-0.008,-0.024,-0.035,-0.001,
671,0,0,0,0,0,-0.015,0.002,-0.036,0.004,-0.029,
672,0,0,0,0,0,-0.015,0.002,-0.036,0.004,-0.029,
673,0,0,0,0,0,-0.015,0.002,-0.036,0.004,-0.029,
674,0,0,0,0,0,0.042,-0.019,0.037,0.004,-0.029,
675,0,0,0,0,0,0.042,-0.019,0.037,-0.007,-0.007,
676,0,0,0,0,0,0.042,-0.019,0.037,-0.007,-0.007,
677,0,0,0,0,0,-0.06,-0.019,0.037,-0.007,-0.007,
678,0,0,0,0,0,-0.06,0.002,0.009,0.033,-0.007,
679,0,0,0,0,0,-0.06,0.002,0.009,0.033,-0.029,
680,0,0,0,0,0,-0.06,0.002,0.009,0.033,-0.029,
681,0,0,0,0,0,-0.072,0.002,0.009,0.033,-0.029,
682,0,0,0,0,0,-0.072,0.002,0.009,-0.012,-0.012,
683,0,0,0,0,0,-0.072,0.002,0.009,-0.012,-0.012,
684,0,0,0,0,0,-0.072,0.002,0.009,-0.012,-0.012,
685,0,0,0,0,0,0.031,0.002,0.032,0.01,-0.012,
686,0,0,0,0,0,0.031,0.002,0.032,0.01,0.022,
687,0,0,0,0,0,0.031,0.002,0.032,0.01,0.022,
688,0,0,0,0,0,0.122,-0.008,0.021,0.01,0.022,
689,0,0,0,0,0,0.122,-0.008,0.021,-0.035,-0.001,
690,0,0,0,0,0,0.122,-0.008,0.021,-0.035,-0.001,
691,0,0,0,0,0,0.122,-0.008,0.021,-0.035,-0.001,
692,0,0,0,0,0,0.031,0.013,0.009,-0.035,-0.001,
693,0,0,0,0,0,0.031,0.013,0.009,-0.035,0.005,
694,0,0,0,0,0,0.031,0.013,0.009,-0.035,0.005,
695,0,0,0,0,0,0.076,0.013,0.009,-0.035,0.005,
696,0,0,0,0,0,0.076,0.013,-0.008,-0.001,0.016,
697,0,0,0,0,0,0.076,0.013,-0.008,-0.001,0.016,
698,0,0,0,0,0,0.076,0.013,-0.008,-0.001,0.016,
699,0,0,0,0,0,-0.003,0.013,-0.008,-0.001,0.016,
700,0,0,0,0,0,-0.003,0.013,0.021,-0.012,-0.023,
701,0,0,0,0,0,-0.003,0.013,0.021,-0.012,-0.023,
702,0,0,0,0,0,-0.003,0.013,0.021,-0.012,-0.023,
703,0,0,0,0,0,-0.038,-0.008,0.004,-0.012,-0.023,
704,0,0,0,0,0,-0.038,-0.008,0.004,0.016,-0.001,
705,0,0,0,0,0,-0.038,-0.008,0.004,0.016,-0.001,
706,0,0,0,0,0,-0.038,-0.008,0.004,0.016,-0.001,
707,0,0,0,0,0,-0.072,0.002,-0.002,0.016,-0.001,
708,0,0,0,0,0,-0.072,0.002,-0.002,0.016,-0.007,
709,0,0,0,0,0,-0.072,0.002,-0.002,0.016,-0.007,
710,0,0,0,0,0,-0.038,0.024,-0.002,0.016,-0.007,
711,0,0,0,0,0,-0.038,0.024,0.021,0.016,0.022,
712,0,0,0,0,0,-0.038,0.024,0.021,0.016,0.022,
713,0,0,0,0,0,-0.038,0.024,0.021,0.016,0.022,
714,0,0,0,0,0,0.008,-0.008,0.026,0.016,0.022,
715,0,0,0,0,0,0.008,-0.008,0.026,-0.007,0.027,
716,0,0,0,0,0,0.008,-0.008,0.026,-0.007,0.027,
717,0,0,0,0,0,0.031,-0.008,0.026,-0.007,0.027,
718,0,0,0,0,0,0.031,-0.008,-0.002,-0.012,0.01,
719,0,0,0,0,0,0.031,-0.008,-0.002,-0.012,0.01,
720,0,0,0,0,0,0.031,-0.008,-0.002,-0.012,0.01,
721,0,0,0,0,0,0.054,0.013,-0.002,-0.012,0.01,
722,0,0,0,0,0,0.054,0.013,0.004,0.01,-0.001,
723,0,0,0,0,0,0.054,0.013,0.004,0.01,-0.001,
724,0,0,0,0,0,0.054,0.013,0.004,0.01,-0.001,
725,0,0,0,0,0,0.019,0.013,0.004,-0.018,-0.001,
726,0,0,0,0,0,0.019,0.013,0.004,-0.018,-0.012,
727,0,0,0,0,0,0.019,0.013,0.004,-0.018,-0.012,
728,0,0,0,0,0,-0.003,0.002,0.004,-0.018,-0.012,
729,0,0,0,0,0,-0.003,0.002,-0.019,-0.029,-0.001,
730,0,0,0,0,0,-0.003,0.002,-0.019,-0.029,-0.001,
731,0,0,0,0,0,-0.003,0.002,-0.019,-0.029,-0.001,
732,0,0,0,0,0,-0.003,-0.008,0.021,0.016,-0.001,
733,0,0,0,0,0,-0.003,-0.008,0.021,0.016,-0.012,
734,0,0,0,0,0,-0.003,-0.008,0.021,0.016,-0.012,
735,0,0,0,0,0,0.088,-0.008,0.021,0.016,-0.012,
736,0,0,0,0,0,0.088,-0.008,-0.002,0.01,-0.029,
737,0,0,0,0,0,0.088,-0.008,-0.002,0.01,-0.029,
738,0,0,0,0,0,0.088,-0.008,-0.002,0.01,-0.029,
739,0,0,0,0,0,-0.015,-0.008,-0.008,0.01,-0.029,
740,0,0,0,0,0,-0.015,-0.008,-0.008,0.033,0.016,
741,0,0,0,0,0,-0.015,-0.008,-0.008,0.033,0.016,
742,0,0,0,0,0,-0.049,-0.008,-0.008,0.033,0.016,
743,0,0,0,0,0,-0.049,0.002,-0.008,0.033,0.016,
744,0,0,0,0,0,-0.049,0.002,-0.008,0.033,-0.001,
745,0,0,0,0,0,-0.049,0.002,-0.008,0.033,-0.001,
746,0,0,0,0,0,0.042,-0.019,-0.008,0.033,-0.001,
747,0,0,0,0,0,0.042,-0.019,0.021,-0.007,0.01,
748,0,0,0,0,0,0.042,-0.019,0.021,-0.007,0.01,
749,0,0,0,0,0,0.042,-0.019,0.021,-0.007,0.01,
750,0,0,0,0,0,-0.026,0.002,0.009,-0.007,0.01,
751,0,0,0,0,0,-0.026,0.002,0.009,-0.018,-0.023,
752,0,0,0,0,0,-0.026,0.002,0.009,-0.018,-0.023,
753,0,0,0,0,0,-0.049,0.002,0.009,-0.018,-0.023,
754,0,0,0,0,0,-0.049,0.002,0.015,-0.035,0.01,
755,0,0,0,0,0,-0.049,0.002,0.015,-0.035,0.01,
756,0,0,0,0,0,-0.049,0.002,0.015,-0.035,0.01,
757,0,0,0,0,0,-0.038,-0.008,0.004,-0.035,0.01,
758,0,0,0,0,0,-0.038,-0.008,0.004,-0.024,-0.001,
759,0,0,0,0,0,-0.038,-0.008,0.004,-0.024,-0.001,
760,0,0,0,0,0,-0.038,-0.008,0.004,-0.024,-0.001,
761,0,0,0,0,0,-0.06,-0.008,0.021,-0.012,-0.001,
762,0,0,0,0,0,-0.06,-0.008,0.021,-0.012,0.022,
763,0,0,0,0,0,-0.06,-0.008,0.021,-0.012,0.022,
764,0,0,0,0,0,0.008,-0.008,0.021,-0.012,0.022,
765,0,0,0,0,0,0.008,-0.008,0.015,0.004,-0.029,
766,0,0,0,0,0,0.008,-0.008,0.015,0.004,-0.029,
767,0,0,0,0,0,0.008,-0.008,0.015,0.004,-0.029,
768,0,0,0,0,0,0.008,-0.008,0.015,0.004,-0.029,
769,0,0,0,0,0,0.008,-0.008,0.015,0.004,-0.029,
770,0,0,0,0,0,0.008,-0.008,0.015,0.004,-0.029,
771,0,0,0,0,0,-0.049,0.002,0.015,0.004,-0.029,
772,0,0,0,0,0,-0.049,0.002,0.009,-0.024,-0.029,
773,0,0,0,0,0,-0.049,0.002,0.009,-0.024,-0.001,
774,0,0,0,0,0,-0.049,0.002,0.009,-0.024,-0.001,
775,0,0,0,0,0,-0.049,0.002,0.009,-0.024,-0.001,
776,0,0,0,0,0,-0.049,0.002,0.009,-0.024,-0.001,
777,0,0,0,0,0,-0.049,0.002,0.009,-0.024,-0.001,
