count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
371,-0.07,0,0,0,0,-1.293,0.013,0.005,-0.021,0.031,
372,-0.07,0,0,0,0,-1.293,0.013,0.005,-0.004,0.031,
373,-0.07,0,0,0,0,-1.293,0.013,0.005,-0.004,-0.014,
374,-0.839,0,0,0,0,-1.293,0.013,0.005,-0.004,-0.014,
375,-0.839,0,0,0,0,-1.293,0.013,0.005,-0.004,-0.014,
376,-0.839,0,0,0,0,-1.293,0.013,0.005,-0.004,-0.014,
377,-0.839,0,0,0,0,-1.293,0.013,0.005,-0.004,-0.014,
378,-0.839,0,0,0,0,-1.293,0.013,0.005,-0.004,-0.014,
379,-0.839,0,0,0,0,-1.293,0.013,0.005,-0.004,-0.014,
380,-0.839,0,0,0,0,-1.683,0.013,0.005,-0.004,-0.014,
381,-0.839,0,0,0,0,-1.683,-0.009,0.005,-0.004,-0.014,
382,-0.839,0,0,0,0,-1.683,-0.009,0.005,-0.004,-0.014,
383,-0.839,0,0,0,0,-1.683,-0.009,0.022,-0.004,-0.014,
384,-0.839,0,0,0,0,-1.683,-0.009,0.022,0.035,-0.014,
385,-0.839,0,0,0,0,-1.683,-0.009,0.022,0.035,0.019,
386,-0.839,0,0,0,0,-1.683,-0.009,0.022,0.035,0.019,
387,-2.446,0,0,0,0,-1.683,-0.009,0.022,0.035,0.019,
388,-2.446,0,0,0,0,-1.683,-0.009,0.022,0.035,0.019,
389,-2.446,0,0,0,0,-1.683,-0.009,0.022,0.035,0.019,
390,-2.446,0,0,0,0,-1.683,-0.009,0.022,0.035,0.019,
391,-2.446,0,0,0,0,-1.683,-0.009,0.022,0.035,0.019,
392,-2.446,0,0,0,0,-1.295,-0.009,0.022,0.035,0.019,
393,-2.446,0,0,0,0,-1.295,-0.019,0.022,0.035,0.019,
394,-2.446,0,0,0,0,-1.295,-0.019,0.022,0.035,0.019,
395,-2.446,0,0,0,0,-1.295,-0.019,-0.006,0.035,0.019,
396,-2.446,0,0,0,0,-1.295,-0.019,-0.006,-0.004,0.019,
397,-2.446,0,0,0,0,-1.295,-0.019,-0.006,-0.004,-0.037,
398,-2.446,0,0,0,0,-1.295,-0.019,-0.006,-0.004,-0.037,
399,-4.688,0,0,0,0,-1.295,-0.019,-0.006,-0.004,-0.037,
400,-4.688,0,0,0,0,-1.295,-0.019,-0.006,-0.004,-0.037,
401,-4.688,0,0,0,0,-1.295,-0.019,-0.006,-0.004,-0.037,
402,-4.688,0,0,0,0,-1.295,-0.019,-0.006,-0.004,-0.037,
403,-4.688,0,0,0,0,-1.295,-0.019,-0.006,-0.004,-0.037,
404,-4.688,0,0,0,0,-1.124,-0.019,-0.006,-0.004,-0.037,
405,-4.688,0,0,0,0,-1.124,-0.019,-0.006,-0.004,-0.037,
406,-4.688,0,0,0,0,-1.124,-0.009,-0.006,-0.004,-0.037,
407,-4.688,0,0,0,0,-1.124,-0.009,0,-0.004,-0.037,
408,-4.688,0,0,0,0,-1.124,-0.009,0,-0.004,-0.037,
409,-4.688,0,0,0,0,-1.124,-0.009,0,-0.004,-0.037,
410,-4.688,0,0,0,0,-1.124,-0.009,0,-0.004,0.014,
411,-7.21,0,0,0,0,-1.124,-0.009,0,-0.004,0.014,
412,-7.21,0,0,0,0,-1.124,-0.009,0,-0.004,0.014,
413,-7.21,0,0,0,0,-1.124,-0.009,0,-0.004,0.014,
414,-7.21,0,0,0,0,-1.124,-0.009,0,-0.004,0.014,
415,-7.21,0,0,0,0,-1.124,-0.009,0,-0.004,0.014,
416,-7.21,0,0,0,0,-0.021,-0.009,0,-0.004,0.014,
417,-7.21,0,0,0,0,-0.021,-0.009,0,-0.004,0.014,
418,-7.21,0,0,0,0,-0.021,-0.019,0,-0.004,0.014,
419,-7.21,0,0,0,0,-0.021,-0.019,0.017,-0.004,0.014,
420,-7.21,0,0,0,0,-0.021,-0.019,0.017,-0.027,0.014,
421,-7.21,0,0,0,0,-0.021,-0.019,0.017,-0.027,0.014,
422,-7.21,0,0,0,0,-0.021,-0.019,0.017,-0.027,0.008,
423,-8.713,0,0,0,0,-0.021,-0.019,0.017,-0.027,0.008,
424,-8.713,0,0,0,0,-0.021,-0.019,0.017,-0.027,0.008,
425,-8.713,0,0,0,0,-0.021,-0.019,0.017,-0.027,0.008,
426,-8.713,0,0,0,0,-0.021,-0.019,0.017,-0.027,0.008,
427,-8.713,0,0,0,0,-0.021,-0.019,0.017,-0.027,0.008,
428,-8.713,0,0,0,0,-0.99,-0.019,0.017,-0.027,0.008,
429,-8.713,0,0,0,0,-0.99,-0.019,0.017,-0.027,0.008,
430,-8.713,0,0,0,0,-0.99,0.002,0.017,-0.027,0.008,
431,-8.713,0,0,0,0,-0.99,0.002,0,-0.027,0.008,
432,-8.713,0,0,0,0,-0.99,0.002,0,-0.027,0.008,
433,-8.713,0,0,0,0,-0.99,0.002,0,-0.01,0.008,
434,-8.713,0,0,0,0,-0.99,0.002,0,-0.01,0.025,
435,-9.58,0,0,0,0,-0.99,0.002,0,-0.01,0.025,
436,-9.58,0,0,0,0,-0.99,0.002,0,-0.01,0.025,
437,-9.58,0,0,0,0,-0.99,0.002,0,-0.01,0.025,
438,-9.58,0,0,0,0,-0.99,0.002,0,-0.01,0.025,
439,-9.58,0,0,0,0,-0.99,0.002,0,-0.01,0.025,
440,-9.58,0,0,0,0,-0.99,0.002,0,-0.01,0.025,
441,-9.58,0,0,0,0,-0.33,0.002,0,-0.01,0.025,
442,-9.58,0,0,0,0,-0.33,-0.009,0,-0.01,0.025,
443,-9.58,0,0,0,0,-0.33,-0.009,0,-0.01,0.025,
444,-9.58,0,0,0,0,-0.33,-0.009,0.011,-0.01,0.025,
445,-9.58,0,0,0,0,-0.33,-0.009,0.011,0.012,0.025,
446,-9.58,0,0,0,0,-0.33,-0.009,0.011,0.012,0.003,
447,-10.038,0,0,0,0,-0.33,-0.009,0.011,0.012,0.003,
448,-10.038,0,0,0,0,-0.33,-0.009,0.011,0.012,0.003,
449,-10.038,0,0,0,0,-0.33,-0.009,0.011,0.012,0.003,
450,-10.038,0,0,0,0,-0.33,-0.009,0.011,0.012,0.003,
451,-10.038,0,0,0,0,-0.33,-0.009,0.011,0.012,0.003,
452,-10.038,0,0,0,0,-0.33,-0.009,0.011,0.012,0.003,
453,-10.038,0,0,0,0,-0.33,-0.009,0.011,0.012,0.003,
454,-10.038,0,0,0,0,-0.33,-0.009,0.011,0.012,0.003,
455,-10.038,0,0,0,0,-0.019,-0.009,0.011,0.012,0.003,
456,-10.038,0,0,0,0,-0.019,-0.009,0.011,0.012,0.003,
457,-10.038,0,0,0,0,-0.019,-0.009,0.011,0.012,0.003,
458,-10.038,0,0,0,0,-0.019,-0.009,0,0.012,0.003,
459,-10.038,0,0,0,0,-0.019,-0.009,0,-0.01,0.003,
460,-10.038,0,0,0,0,-0.019,-0.009,0,-0.01,0.003,
461,-10.038,0,0,0,0,-0.019,-0.009,0,-0.01,0.003,
462,-10.005,0,0,0,0,-0.019,-0.009,0,-0.01,0.003,
463,-10.005,0,0,0,0,-0.019,-0.009,0,-0.01,0.003,
464,-10.005,0,0,0,0,-0.019,-0.009,0,-0.01,0.003,
465,-10.005,0,0,0,0,-0.019,-0.009,0,-0.01,0.003,
466,-10.005,0,0,0,0,-0.019,-0.009,0,-0.01,0.003,
467,-10.005,0,0,0,0,1.379,-0.009,0,-0.01,0.003,
468,-10.005,0,0,0,0,1.379,0.002,0,-0.01,0.003,
469,-10.005,0,0,0,0,1.379,0.002,0,-0.01,0.003,
470,-10.005,0,0,0,0,1.379,0.002,0.005,-0.01,0.003,
471,-10.005,0,0,0,0,1.379,0.002,0.005,0.024,0.003,
472,-10.005,0,0,0,0,1.379,0.002,0.005,0.024,-0.009,
473,-10.005,0,0,0,0,1.379,0.002,0.005,0.024,-0.009,
474,-9.094,0,0,0,0,1.379,0.002,0.005,0.024,-0.009,
475,-9.094,0,0,0,0,1.379,0.002,0.005,0.024,-0.009,
476,-9.094,0,0,0,0,1.379,0.002,0.005,0.024,-0.009,
477,-9.094,0,0,0,0,1.379,0.002,0.005,0.024,-0.009,
478,-9.094,0,0,0,0,1.379,0.002,0.005,0.024,-0.009,
479,-9.094,0,0,0,0,0.685,0.002,0.005,0.024,-0.009,
480,-9.094,0,0,0,0,0.685,0.002,0.005,0.024,-0.009,
481,-9.094,0,0,0,0,0.685,-0.009,0.005,0.024,-0.009,
482,-9.094,0,0,0,0,0.685,-0.009,-0.006,0.024,-0.009,
483,-9.094,0,0,0,0,0.685,-0.009,-0.006,0.007,-0.009,
484,-9.094,0,0,0,0,0.685,-0.009,-0.006,0.007,-0.009,
485,-9.094,0,0,0,0,0.685,-0.009,-0.006,0.007,-0.026,
486,-7.453,0,0,0,0,0.685,-0.009,-0.006,0.007,-0.026,
487,-7.453,0,0,0,0,0.685,-0.009,-0.006,0.007,-0.026,
488,-7.453,0,0,0,0,0.685,-0.009,-0.006,0.007,-0.026,
489,-7.453,0,0,0,0,0.685,-0.009,-0.006,0.007,-0.026,
490,-7.453,0,0,0,0,0.685,-0.009,-0.006,0.007,-0.026,
491,-7.453,0,0,0,0,0.685,-0.009,-0.006,0.007,-0.026,
492,-7.453,0,0,0,0,0.985,-0.009,-0.006,0.007,-0.026,
493,-7.453,0,0,0,0,0.985,-0.009,-0.006,0.007,-0.026,
494,-7.453,0,0,0,0,0.985,-0.009,0,0.007,-0.026,
495,-7.453,0,0,0,0,0.985,-0.009,0,0.007,-0.026,
496,-7.453,0,0,0,0,0.985,-0.009,0,0.018,-0.026,
497,-7.453,0,0,0,0,0.985,-0.009,0,0.018,0.031,
498,-5.242,0,0,0,0,0.985,-0.009,0,0.018,0.031,
499,-5.242,0,0,0,0,0.985,-0.009,0,0.018,0.031,
500,-5.242,0,0,0,0,0.985,-0.009,0,0.018,0.031,
501,-5.242,0,0,0,0,0.985,-0.009,0,0.018,0.031,
502,-5.242,0,0,0,0,0.985,-0.009,0,0.018,0.031,
503,-5.242,0,0,0,0,0.985,-0.009,0,0.018,0.031,
504,-5.242,0,0,0,0,0.245,-0.009,0,0.018,0.031,
505,-5.242,0,0,0,0,0.245,-0.009,0,0.018,0.031,
506,-5.242,0,0,0,0,0.245,-0.009,0,0.018,0.031,
507,-5.242,0,0,0,0,0.245,-0.009,-0.028,0.018,0.031,
508,-5.242,0,0,0,0,0.245,-0.009,-0.028,0.024,0.031,
509,-5.242,0,0,0,0,0.245,-0.009,-0.028,0.024,0.008,
510,-5.242,0,0,0,0,0.245,-0.009,-0.028,0.024,0.008,
511,-2.55,0,0,0,0,0.245,-0.009,-0.028,0.024,0.008,
512,-2.55,0,0,0,0,0.245,-0.009,-0.028,0.024,0.008,
513,-2.55,0,0,0,0,0.245,-0.009,-0.028,0.024,0.008,
514,-2.55,0,0,0,0,0.245,-0.009,-0.028,0.024,0.008,
515,-2.55,0,0,0,0,0.245,-0.009,-0.028,0.024,0.008,
516,-2.55,0,0,0,0,-0.49,-0.009,-0.028,0.024,0.008,
517,-2.55,0,0,0,0,-0.49,0.024,-0.028,0.024,0.008,
518,-2.55,0,0,0,0,-0.49,0.024,-0.028,0.024,0.008,
519,-2.55,0,0,0,0,-0.49,0.024,0.028,0.024,0.008,
520,-2.55,0,0,0,0,-0.49,0.024,0.028,-0.021,0.008,
521,-2.55,0,0,0,0,-0.49,0.024,0.028,-0.021,0.008,
522,-2.55,0,0,0,0,-0.49,0.024,0.028,-0.021,0.008,
523,-1.227,0,0,0,0,-0.49,0.024,0.028,-0.021,0.008,
524,-1.227,0,0,0,0,-0.49,0.024,0.028,-0.021,0.008,
525,-1.227,0,0,0,0,-0.49,0.024,0.028,-0.021,0.008,
526,-1.227,0,0,0,0,-0.49,0.024,0.028,-0.021,0.008,
527,-1.227,0,0,0,0,-0.49,0.024,0.028,-0.021,0.008,
528,-1.227,0,0,0,0,0.66,0.024,0.028,-0.021,0.008,
529,-1.227,0,0,0,0,0.66,0.024,0.028,-0.021,0.008,
530,-1.227,0,0,0,0,0.66,-0.009,0.028,-0.021,0.008,
531,-1.227,0,0,0,0,0.66,-0.009,-0.017,-0.021,0.008,
532,-1.227,0,0,0,0,0.66,-0.009,-0.017,0.024,0.008,
533,-1.227,0,0,0,0,0.66,-0.009,-0.017,0.024,0.008,
534,-1.227,0,0,0,0,0.66,-0.009,-0.017,0.024,-0.014,
535,-0.305,0,0,0,0,0.66,-0.009,-0.017,0.024,-0.014,
536,-0.305,0,0,0,0,0.66,-0.009,-0.017,0.024,-0.014,
537,-0.305,0,0,0,0,0.66,-0.009,-0.017,0.024,-0.014,
538,-0.305,0,0,0,0,0.66,-0.009,-0.017,0.024,-0.014,
539,-0.305,0,0,0,0,0.66,-0.009,-0.017,0.024,-0.014,
540,-0.305,0,0,0,0,0.66,-0.009,-0.017,0.024,-0.014,
541,-0.305,0,0,0,0,-0.463,-0.009,-0.017,0.024,-0.014,
542,-0.305,0,0,0,0,-0.463,-0.019,-0.017,0.024,-0.014,
543,-0.305,0,0,0,0,-0.463,-0.019,0.017,0.024,-0.014,
544,-0.305,0,0,0,0,-0.463,-0.019,0.017,0.024,-0.014,
545,-0.305,0,0,0,0,-0.463,-0.019,0.017,-0.016,-0.014,
546,-0.305,0,0,0,0,-0.463,-0.019,0.017,-0.016,-0.02,
547,-0.305,0,0,0,0,-0.463,-0.019,0.017,-0.016,-0.02,
548,0.093,0,0,0,0,-0.463,-0.019,0.017,-0.016,-0.02,
549,0.093,0,0,0,0,-0.463,-0.019,0.017,-0.016,-0.02,
550,0.093,0,0,0,0,-0.463,-0.019,0.017,-0.016,-0.02,
551,0.093,0,0,0,0,-0.463,-0.019,0.017,-0.016,-0.02,
552,0.093,0,0,0,0,-0.463,-0.019,0.017,-0.016,-0.02,
553,0.093,0,0,0,0,-0.463,-0.019,0.017,-0.016,-0.02,
554,0.093,0,0,0,0,-0.503,-0.019,0.017,-0.016,-0.02,
555,0.093,0,0,0,0,-0.503,-0.019,0.017,-0.016,-0.02,
556,0.093,0,0,0,0,-0.503,-0.019,0.005,-0.016,-0.02,
557,0.093,0,0,0,0,-0.503,-0.019,0.005,-0.016,-0.02,
558,0.093,0,0,0,0,-0.503,-0.019,0.005,-0.004,-0.02,
559,0.093,0,0,0,0,-0.503,-0.019,0.005,-0.004,0.014,
560,-0.19,0,0,0,0,-0.503,-0.019,0.005,-0.004,0.014,
561,-0.19,0,0,0,0,-0.503,-0.019,0.005,-0.004,0.014,
562,-0.19,0,0,0,0,-0.503,-0.019,0.005,-0.004,0.014,
563,-0.19,0,0,0,0,-0.503,-0.019,0.005,-0.004,0.014,
564,-0.19,0,0,0,0,-0.503,-0.019,0.005,-0.004,0.014,
565,-0.19,0,0,0,0,-0.503,-0.019,0.005,-0.004,0.014,
566,-0.19,0,0,0,0,-1.345,-0.019,0.005,-0.004,0.014,
567,-0.19,0,0,0,0,-1.345,0.002,0.005,-0.004,0.014,
568,-0.19,0,0,0,0,-1.345,0.002,0.005,-0.004,0.014,
569,-0.19,0,0,0,0,-1.345,0.002,-0.034,-0.004,0.014,
570,-0.19,0,0,0,0,-1.345,0.002,-0.034,0.007,0.014,
571,-0.19,0,0,0,0,-1.345,0.002,-0.034,0.007,0.019,
572,-0.948,0,0,0,0,-1.345,0.002,-0.034,0.007,0.019,
573,-0.948,0,0,0,0,-1.345,0.002,-0.034,0.007,0.019,
574,-0.948,0,0,0,0,-1.345,0.002,-0.034,0.007,0.019,
575,-0.948,0,0,0,0,-1.345,0.002,-0.034,0.007,0.019,
576,-0.948,0,0,0,0,-1.345,0.002,-0.034,0.007,0.019,
577,-0.948,0,0,0,0,-1.345,0.002,-0.034,0.007,0.019,
578,-0.948,0,0,0,0,-2.008,0.002,-0.034,0.007,0.019,
579,-0.948,0,0,0,0,-2.008,0.002,-0.034,0.007,0.019,
580,-0.948,0,0,0,0,-2.008,0.002,-0.034,0.007,0.019,
581,-0.948,0,0,0,0,-2.008,0.002,-0.011,0.007,0.019,
582,-0.948,0,0,0,0,-2.008,0.002,-0.011,-0.004,0.019,
583,-0.948,0,0,0,0,-2.008,0.002,-0.011,-0.004,-0.026,
584,-2.678,0,0,0,0,-2.008,0.002,-0.011,-0.004,-0.026,
585,-2.678,0,0,0,0,-2.008,0.002,-0.011,-0.004,-0.026,
586,-2.678,0,0,0,0,-2.008,0.002,-0.011,-0.004,-0.026,
587,-2.678,0,0,0,0,-2.008,0.002,-0.011,-0.004,-0.026,
588,-2.678,0,0,0,0,-2.008,0.002,-0.011,-0.004,-0.026,
589,-2.678,0,0,0,0,-2.008,0.002,-0.011,-0.004,-0.026,
590,-2.678,0,0,0,0,-1.108,0.002,-0.011,-0.004,-0.026,
591,-2.678,0,0,0,0,-1.108,0.002,-0.011,-0.004,-0.026,
592,-2.678,0,0,0,0,-1.108,0.002,-0.011,-0.004,-0.026,
593,-2.678,0,0,0,0,-1.108,0.002,0.022,-0.004,-0.026,
594,-2.678,0,0,0,0,-1.108,0.002,0.022,-0.027,-0.026,
595,-2.678,0,0,0,0,-1.108,0.002,0.022,-0.027,0.008,
596,-2.678,0,0,0,0,-1.108,0.002,0.022,-0.027,0.008,
597,-4.997,0,0,0,0,-1.108,0.002,0.022,-0.027,0.008,
598,-4.997,0,0,0,0,-1.108,0.002,0.022,-0.027,0.008,
599,-4.997,0,0,0,0,-1.108,0.002,0.022,-0.027,0.008,
600,-4.997,0,0,0,0,-1.108,0.002,0.022,-0.027,0.008,
601,-4.997,0,0,0,0,-1.108,0.002,0.022,-0.027,0.008,
602,-4.997,0,0,0,0,-1.114,0.002,0.022,-0.027,0.008,
603,-4.997,0,0,0,0,-1.114,0.002,0.022,-0.027,0.008,
604,-4.997,0,0,0,0,-1.114,0.002,0.022,-0.027,0.008,
605,-4.997,0,0,0,0,-1.114,0.002,-0.011,-0.027,0.008,
606,-4.997,0,0,0,0,-1.114,0.002,-0.011,-0.004,0.008,
607,-4.997,0,0,0,0,-1.114,0.002,-0.011,-0.004,0.008,
608,-4.997,0,0,0,0,-1.114,0.002,-0.011,-0.004,-0.003,
609,-7.395,0,0,0,0,-1.114,0.002,-0.011,-0.004,-0.003,
610,-7.395,0,0,0,0,-1.114,0.002,-0.011,-0.004,-0.003,
611,-7.395,0,0,0,0,-1.114,0.002,-0.011,-0.004,-0.003,
612,-7.395,0,0,0,0,-1.114,0.002,-0.011,-0.004,-0.003,
613,-7.395,0,0,0,0,-1.114,0.002,-0.011,-0.004,-0.003,
614,-7.395,0,0,0,0,-0.275,0.002,-0.011,-0.004,-0.003,
615,-7.395,0,0,0,0,-0.275,0.002,-0.011,-0.004,-0.003,
616,-7.395,0,0,0,0,-0.275,0.002,-0.011,-0.004,-0.003,
617,-7.395,0,0,0,0,-0.275,0.002,-0.051,-0.004,-0.003,
618,-7.395,0,0,0,0,-0.275,0.002,-0.051,0.001,-0.003,
619,-7.395,0,0,0,0,-0.275,0.002,-0.051,0.001,0.031,
620,-7.395,0,0,0,0,-0.275,0.002,-0.051,0.001,0.031,
621,-8.83,0,0,0,0,-0.275,0.002,-0.051,0.001,0.031,
622,-8.83,0,0,0,0,-0.275,0.002,-0.051,0.001,0.031,
623,-8.83,0,0,0,0,-0.275,0.002,-0.051,0.001,0.031,
624,-8.83,0,0,0,0,-0.275,0.002,-0.051,0.001,0.031,
625,-8.83,0,0,0,0,-0.275,0.002,-0.051,0.001,0.031,
626,-8.83,0,0,0,0,-1.064,0.002,-0.051,0.001,0.031,
627,-8.83,0,0,0,0,-1.064,-0.009,-0.051,0.001,0.031,
628,-8.83,0,0,0,0,-1.064,-0.009,-0.051,0.001,0.031,
629,-8.83,0,0,0,0,-1.064,-0.009,-0.028,0.001,0.031,
630,-8.83,0,0,0,0,-1.064,-0.009,-0.028,0.024,0.031,
631,-8.83,0,0,0,0,-1.064,-0.009,-0.028,0.024,0.031,
632,-8.83,0,0,0,0,-1.064,-0.009,-0.028,0.024,0.019,
633,-9.651,0,0,0,0,-1.064,-0.009,-0.028,0.024,0.019,
634,-9.651,0,0,0,0,-1.064,-0.009,-0.028,0.024,0.019,
635,-9.651,0,0,0,0,-1.064,-0.009,-0.028,0.024,0.019,
636,-9.651,0,0,0,0,-1.064,-0.009,-0.028,0.024,0.019,
637,-9.651,0,0,0,0,-1.064,-0.009,-0.028,0.024,0.019,
638,-9.651,0,0,0,0,-0.434,-0.009,-0.028,0.024,0.019,
639,-9.651,0,0,0,0,-0.434,-0.009,-0.028,0.024,0.019,
640,-9.651,0,0,0,0,-0.434,-0.009,-0.028,0.024,0.019,
641,-9.651,0,0,0,0,-0.434,-0.009,0.011,0.024,0.019,
642,-9.651,0,0,0,0,-0.434,-0.009,0.011,-0.004,0.019,
643,-9.651,0,0,0,0,-0.434,-0.009,0.011,-0.004,0.019,
644,-9.651,0,0,0,0,-0.434,-0.009,0.011,-0.004,0.025,
645,-9.651,0,0,0,0,-0.434,-0.009,0.011,-0.004,0.025,
646,-10.03,0,0,0,0,-0.434,-0.009,0.011,-0.004,0.025,
647,-10.03,0,0,0,0,-0.434,-0.009,0.011,-0.004,0.025,
648,-10.03,0,0,0,0,-0.434,-0.009,0.011,-0.004,0.025,
649,-10.03,0,0,0,0,-0.434,-0.009,0.011,-0.004,0.025,
650,-10.03,0,0,0,0,-0.434,-0.009,0.011,-0.004,0.025,
651,-10.03,0,0,0,0,0.229,-0.009,0.011,-0.004,0.025,
652,-10.03,0,0,0,0,0.229,-0.009,0.011,-0.004,0.025,
653,-10.03,0,0,0,0,0.229,-0.009,0.011,-0.004,0.025,
654,-10.03,0,0,0,0,0.229,-0.009,0.005,-0.004,0.025,
655,-10.03,0,0,0,0,0.229,-0.009,0.005,0.029,0.025,
656,-10.03,0,0,0,0,0.229,-0.009,0.005,0.029,0.025,
657,-10.03,0,0,0,0,0.229,-0.009,0.005,0.029,0.014,
658,-9.966,0,0,0,0,0.229,-0.009,0.005,0.029,0.014,
659,-9.966,0,0,0,0,0.229,-0.009,0.005,0.029,0.014,
660,-9.966,0,0,0,0,0.229,-0.009,0.005,0.029,0.014,
661,-9.966,0,0,0,0,0.229,-0.009,0.005,0.029,0.014,
662,-9.966,0,0,0,0,0.229,-0.009,0.005,0.029,0.014,
663,-9.966,0,0,0,0,1.373,-0.009,0.005,0.029,0.014,
664,-9.966,0,0,0,0,1.373,-0.009,0.005,0.029,0.014,
665,-9.966,0,0,0,0,1.373,-0.009,0.005,0.029,0.014,
666,-9.966,0,0,0,0,1.373,-0.009,-0.023,0.029,0.014,
667,-9.966,0,0,0,0,1.373,-0.009,-0.023,0.018,0.014,
668,-9.966,0,0,0,0,1.373,-0.009,-0.023,0.018,0.014,
669,-9.966,0,0,0,0,1.373,-0.009,-0.023,0.018,-0.003,
670,-8.923,0,0,0,0,1.373,-0.009,-0.023,0.018,-0.003,
671,-8.923,0,0,0,0,1.373,-0.009,-0.023,0.018,-0.003,
672,-8.923,0,0,0,0,1.373,-0.009,-0.023,0.018,-0.003,
673,-8.923,0,0,0,0,1.373,-0.009,-0.023,0.018,-0.003,
674,-8.923,0,0,0,0,1.373,-0.009,-0.023,0.018,-0.003,
675,-8.923,0,0,0,0,1.373,-0.009,-0.023,0.018,-0.003,
676,-8.923,0,0,0,0,0.651,-0.009,-0.023,0.018,-0.003,
677,-8.923,0,0,0,0,0.651,0.002,-0.023,0.018,-0.003,
678,-8.923,0,0,0,0,0.651,0.002,-0.034,0.018,-0.003,
679,-8.923,0,0,0,0,0.651,0.002,-0.034,0.018,-0.003,
680,-8.923,0,0,0,0,0.651,0.002,-0.034,-0.021,-0.003,
681,-8.923,0,0,0,0,0.651,0.002,-0.034,-0.021,0.008,
682,-7.241,0,0,0,0,0.651,0.002,-0.034,-0.021,0.008,
683,-7.241,0,0,0,0,0.651,0.002,-0.034,-0.021,0.008,
684,-7.241,0,0,0,0,0.651,0.002,-0.034,-0.021,0.008,
685,-7.241,0,0,0,0,0.651,0.002,-0.034,-0.021,0.008,
686,-7.241,0,0,0,0,0.651,0.002,-0.034,-0.021,0.008,
687,-7.241,0,0,0,0,0.651,0.002,-0.034,-0.021,0.008,
688,-7.241,0,0,0,0,0.965,0.002,-0.034,-0.021,0.008,
689,-7.241,0,0,0,0,0.965,0.002,-0.034,-0.021,0.008,
690,-7.241,0,0,0,0,0.965,0.002,-0.028,-0.021,0.008,
691,-7.241,0,0,0,0,0.965,0.002,-0.028,-0.021,0.008,
692,-7.241,0,0,0,0,0.965,0.002,-0.028,0.012,0.008,
693,-7.241,0,0,0,0,0.965,0.002,-0.028,0.012,0.031,
694,-5.023,0,0,0,0,0.965,0.002,-0.028,0.012,0.031,
695,-5.023,0,0,0,0,0.965,0.002,-0.028,0.012,0.031,
696,-5.023,0,0,0,0,0.965,0.002,-0.028,0.012,0.031,
697,-5.023,0,0,0,0,0.965,0.002,-0.028,0.012,0.031,
698,-5.023,0,0,0,0,0.965,0.002,-0.028,0.012,0.031,
699,-5.023,0,0,0,0,0.965,0.002,-0.028,0.012,0.031,
700,-5.023,0,0,0,0,0.159,0.002,-0.028,0.012,0.031,
701,-5.023,0,0,0,0,0.159,-0.019,-0.028,0.012,0.031,
702,-5.023,0,0,0,0,0.159,-0.019,-0.04,0.012,0.031,
703,-5.023,0,0,0,0,0.159,-0.019,-0.04,0.012,0.031,
704,-5.023,0,0,0,0,0.159,-0.019,-0.04,0.029,0.031,
705,-5.023,0,0,0,0,0.159,-0.019,-0.04,0.029,0.003,
706,-2.447,0,0,0,0,0.159,-0.019,-0.04,0.029,0.003,
707,-2.447,0,0,0,0,0.159,-0.019,-0.04,0.029,0.003,
708,-2.447,0,0,0,0,0.159,-0.019,-0.04,0.029,0.003,
709,-2.447,0,0,0,0,0.159,-0.019,-0.04,0.029,0.003,
710,-2.447,0,0,0,0,0.159,-0.019,-0.04,0.029,0.003,
711,-2.447,0,0,0,0,0.159,-0.019,-0.04,0.029,0.003,
712,-2.447,0,0,0,0,-0.435,-0.019,-0.04,0.029,0.003,
713,-2.447,0,0,0,0,-0.435,-0.019,-0.04,0.029,0.003,
714,-2.447,0,0,0,0,-0.435,-0.019,-0.006,0.029,0.003,
715,-2.447,0,0,0,0,-0.435,-0.019,-0.006,0.029,0.003,
716,-2.447,0,0,0,0,-0.435,-0.019,-0.006,0.018,0.003,
717,-2.447,0,0,0,0,-0.435,-0.019,-0.006,0.018,-0.054,
718,-1.189,0,0,0,0,-0.435,-0.019,-0.006,0.018,-0.054,
719,-1.189,0,0,0,0,-0.435,-0.019,-0.006,0.018,-0.054,
720,-1.189,0,0,0,0,-0.435,-0.019,-0.006,0.018,-0.054,
721,-1.189,0,0,0,0,-0.435,-0.019,-0.006,0.018,-0.054,
722,-1.189,0,0,0,0,-0.435,-0.019,-0.006,0.018,-0.054,
723,-1.189,0,0,0,0,-0.435,-0.019,-0.006,0.018,-0.054,
724,-1.189,0,0,0,0,0.63,-0.019,-0.006,0.018,-0.054,
725,-1.189,0,0,0,0,0.63,-0.019,-0.006,0.018,-0.054,
726,-1.189,0,0,0,0,0.63,-0.019,-0.017,0.018,-0.054,
727,-1.189,0,0,0,0,0.63,-0.019,-0.017,0.018,-0.054,
728,-1.189,0,0,0,0,0.63,-0.019,-0.017,-0.027,-0.054,
729,-1.189,0,0,0,0,0.63,-0.019,-0.017,-0.027,-0.003,
730,-0.277,0,0,0,0,0.63,-0.019,-0.017,-0.027,-0.003,
731,-0.277,0,0,0,0,0.63,-0.019,-0.017,-0.027,-0.003,
732,-0.277,0,0,0,0,0.63,-0.019,-0.017,-0.027,-0.003,
733,-0.277,0,0,0,0,0.63,-0.019,-0.017,-0.027,-0.003,
