count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
361,-0.44,0,0,0,0,-0.796,0.002,0.039,0.012,-0.009,
362,-0.44,0,0,0,0,-0.796,0.002,-0.006,0.012,-0.009,
363,-0.44,0,0,0,0,-0.796,0.002,-0.006,-0.033,-0.009,
364,-0.44,0,0,0,0,-0.796,0.002,-0.006,-0.033,-0.009,
365,-0.44,0,0,0,0,-0.796,0.002,-0.006,-0.033,-0.003,
366,-0.926,0,0,0,0,-0.796,0.002,-0.006,-0.033,-0.003,
367,-0.926,0,0,0,0,-0.796,0.002,-0.006,-0.033,-0.003,
368,-0.926,0,0,0,0,-0.796,0.002,-0.006,-0.033,-0.003,
369,-0.926,0,0,0,0,-0.796,0.002,-0.006,-0.033,-0.003,
370,-0.926,0,0,0,0,-0.796,0.002,-0.006,-0.033,-0.003,
371,-0.926,0,0,0,0,-1.835,0.002,-0.006,-0.033,-0.003,
372,-0.926,0,0,0,0,-1.835,0.002,-0.006,-0.033,-0.003,
373,-0.926,0,0,0,0,-1.835,-0.009,-0.006,-0.033,-0.003,
374,-0.926,0,0,0,0,-1.835,-0.009,0.011,-0.033,-0.003,
375,-0.926,0,0,0,0,-1.835,-0.009,0.011,-0.044,-0.003,
376,-0.926,0,0,0,0,-1.835,-0.009,0.011,-0.044,-0.003,
377,-0.926,0,0,0,0,-1.835,-0.009,0.011,-0.044,0.014,
378,-1.901,0,0,0,0,-1.835,-0.009,0.011,-0.044,0.014,
379,-1.901,0,0,0,0,-1.835,-0.009,0.011,-0.044,0.014,
380,-1.901,0,0,0,0,-1.835,-0.009,0.011,-0.044,0.014,
381,-1.901,0,0,0,0,-1.835,-0.009,0.011,-0.044,0.014,
382,-1.901,0,0,0,0,-1.835,-0.009,0.011,-0.044,0.014,
383,-1.901,0,0,0,0,-1.835,-0.009,0.011,-0.044,0.014,
384,-1.901,0,0,0,0,-0.938,-0.009,0.011,-0.044,0.014,
385,-1.901,0,0,0,0,-0.938,-0.009,0.011,-0.044,0.014,
386,-1.901,0,0,0,0,-0.938,-0.009,0.011,-0.044,0.014,
387,-1.901,0,0,0,0,-0.938,-0.009,0.005,-0.044,0.014,
388,-1.901,0,0,0,0,-0.938,-0.009,0.005,0.024,0.014,
389,-1.901,0,0,0,0,-0.938,-0.009,0.005,0.024,-0.037,
390,-1.901,0,0,0,0,-0.938,-0.009,0.005,0.024,-0.037,
391,-3.223,0,0,0,0,-0.938,-0.009,0.005,0.024,-0.037,
392,-3.223,0,0,0,0,-0.938,-0.009,0.005,0.024,-0.037,
393,-3.223,0,0,0,0,-0.938,-0.009,0.005,0.024,-0.037,
394,-3.223,0,0,0,0,-0.938,-0.009,0.005,0.024,-0.037,
395,-3.223,0,0,0,0,-0.938,-0.009,0.005,0.024,-0.037,
396,-3.223,0,0,0,0,-1.392,-0.009,0.005,0.024,-0.037,
397,-3.223,0,0,0,0,-1.392,-0.009,0.005,0.024,-0.037,
398,-3.223,0,0,0,0,-1.392,-0.019,0.005,0.024,-0.037,
399,-3.223,0,0,0,0,-1.392,-0.019,0.017,0.024,-0.037,
400,-3.223,0,0,0,0,-1.392,-0.019,0.017,-0.021,-0.037,
401,-3.223,0,0,0,0,-1.392,-0.019,0.017,-0.021,-0.037,
402,-3.223,0,0,0,0,-1.392,-0.019,0.017,-0.021,0.003,
403,-4.566,0,0,0,0,-1.392,-0.019,0.017,-0.021,0.003,
404,-4.566,0,0,0,0,-1.392,-0.019,0.017,-0.021,0.003,
405,-4.566,0,0,0,0,-1.392,-0.019,0.017,-0.021,0.003,
406,-4.566,0,0,0,0,-1.392,-0.019,0.017,-0.021,0.003,
407,-4.566,0,0,0,0,-1.392,-0.019,0.017,-0.021,0.003,
408,-4.566,0,0,0,0,-0.672,-0.019,0.017,-0.021,0.003,
409,-4.566,0,0,0,0,-0.672,-0.019,0.017,-0.021,0.003,
410,-4.566,0,0,0,0,-0.672,0.002,0.017,-0.021,0.003,
411,-4.566,0,0,0,0,-0.672,0.002,0.005,-0.021,0.003,
412,-4.566,0,0,0,0,-0.672,0.002,0.005,0.001,0.003,
413,-4.566,0,0,0,0,-0.672,0.002,0.005,0.001,0.003,
414,-4.566,0,0,0,0,-0.672,0.002,0.005,0.001,0.008,
415,-5.922,0,0,0,0,-0.672,0.002,0.005,0.001,0.008,
416,-5.922,0,0,0,0,-0.672,0.002,0.005,0.001,0.008,
417,-5.922,0,0,0,0,-0.672,0.002,0.005,0.001,0.008,
418,-5.922,0,0,0,0,-0.672,0.002,0.005,0.001,0.008,
419,-5.922,0,0,0,0,-0.672,0.002,0.005,0.001,0.008,
420,-5.922,0,0,0,0,-0.672,0.002,0.005,0.001,0.008,
421,-5.922,0,0,0,0,-0.954,0.002,0.005,0.001,0.008,
422,-5.922,0,0,0,0,-0.954,0.013,0.005,0.001,0.008,
423,-5.922,0,0,0,0,-0.954,0.013,0.005,0.001,0.008,
424,-5.922,0,0,0,0,-0.954,0.013,0.005,0.001,0.008,
425,-5.922,0,0,0,0,-0.954,0.013,0.005,0.007,0.008,
426,-5.922,0,0,0,0,-0.954,0.013,0.005,0.007,0.014,
427,-6.666,0,0,0,0,-0.954,0.013,0.005,0.007,0.014,
428,-6.666,0,0,0,0,-0.954,0.013,0.005,0.007,0.014,
429,-6.666,0,0,0,0,-0.954,0.013,0.005,0.007,0.014,
430,-6.666,0,0,0,0,-0.954,0.013,0.005,0.007,0.014,
431,-6.666,0,0,0,0,-0.954,0.013,0.005,0.007,0.014,
432,-6.666,0,0,0,0,-0.954,0.013,0.005,0.007,0.014,
433,-6.666,0,0,0,0,-1.142,0.013,0.005,0.007,0.014,
434,-6.666,0,0,0,0,-1.142,-0.009,0.005,0.007,0.014,
435,-6.666,0,0,0,0,-1.142,-0.009,0.005,0.007,0.014,
436,-6.666,0,0,0,0,-1.142,-0.009,0.005,0.007,0.014,
437,-6.666,0,0,0,0,-1.142,-0.009,0.005,0.007,0.014,
438,-6.666,0,0,0,0,-1.142,-0.009,0.005,0.007,0.014,
439,-6.666,0,0,0,0,-1.142,-0.009,0.005,0.007,0.019,
440,-7.431,0,0,0,0,-1.142,-0.009,0.005,0.007,0.019,
441,-7.431,0,0,0,0,-1.142,-0.009,0.005,0.007,0.019,
442,-7.431,0,0,0,0,-1.142,-0.009,0.005,0.007,0.019,
443,-7.431,0,0,0,0,-1.142,-0.009,0.005,0.007,0.019,
444,-7.431,0,0,0,0,-1.142,-0.009,0.005,0.007,0.019,
445,-7.431,0,0,0,0,-0.578,-0.009,0.005,0.007,0.019,
446,-7.431,0,0,0,0,-0.578,-0.009,0.005,0.007,0.019,
447,-7.431,0,0,0,0,-0.578,0.013,0.005,0.007,0.019,
448,-7.431,0,0,0,0,-0.578,0.013,-0.062,0.007,0.019,
449,-7.431,0,0,0,0,-0.578,0.013,-0.062,-0.01,0.019,
450,-7.431,0,0,0,0,-0.578,0.013,-0.062,-0.01,0.019,
451,-7.431,0,0,0,0,-0.578,0.013,-0.062,-0.01,0.025,
452,-7.815,0,0,0,0,-0.578,0.013,-0.062,-0.01,0.025,
453,-7.815,0,0,0,0,-0.578,0.013,-0.062,-0.01,0.025,
454,-7.815,0,0,0,0,-0.578,0.013,-0.062,-0.01,0.025,
455,-7.815,0,0,0,0,-0.578,0.013,-0.062,-0.01,0.025,
456,-7.815,0,0,0,0,-0.578,0.013,-0.062,-0.01,0.025,
457,-7.815,0,0,0,0,-0.578,0.013,-0.062,-0.01,0.025,
458,-7.815,0,0,0,0,-1.122,0.013,-0.062,-0.01,0.025,
459,-7.815,0,0,0,0,-1.122,-0.009,-0.062,-0.01,0.025,
460,-7.815,0,0,0,0,-1.122,-0.009,0.011,-0.01,0.025,
461,-7.815,0,0,0,0,-1.122,-0.009,0.011,-0.01,0.025,
462,-7.815,0,0,0,0,-1.122,-0.009,0.011,0.018,0.025,
463,-7.815,0,0,0,0,-1.122,-0.009,0.011,0.018,0.014,
464,-7.873,0,0,0,0,-1.122,-0.009,0.011,0.018,0.014,
465,-7.873,0,0,0,0,-1.122,-0.009,0.011,0.018,0.014,
466,-7.873,0,0,0,0,-1.122,-0.009,0.011,0.018,0.014,
467,-7.873,0,0,0,0,-1.122,-0.009,0.011,0.018,0.014,
468,-7.873,0,0,0,0,-1.122,-0.009,0.011,0.018,0.014,
469,-7.873,0,0,0,0,-1.122,-0.009,0.011,0.018,0.014,
470,-7.873,0,0,0,0,-1.122,-0.009,0.011,0.018,0.014,
471,-7.873,0,0,0,0,-0.769,-0.009,0.011,0.018,0.014,
472,-7.873,0,0,0,0,-0.769,-0.009,0.011,0.018,0.014,
473,-7.873,0,0,0,0,-0.769,-0.009,0.011,0.018,0.014,
474,-7.873,0,0,0,0,-0.769,-0.009,-0.028,0.018,0.014,
475,-7.873,0,0,0,0,-0.769,-0.009,-0.028,-0.016,0.014,
476,-7.873,0,0,0,0,-0.769,-0.009,-0.028,-0.016,0.008,
477,-7.873,0,0,0,0,-0.769,-0.009,-0.028,-0.016,0.008,
478,-7.905,0,0,0,0,-0.769,-0.009,-0.028,-0.016,0.008,
479,-7.905,0,0,0,0,-0.769,-0.009,-0.028,-0.016,0.008,
480,-7.905,0,0,0,0,-0.769,-0.009,-0.028,-0.016,0.008,
481,-7.905,0,0,0,0,-0.769,-0.009,-0.028,-0.016,0.008,
482,-7.905,0,0,0,0,-0.769,-0.009,-0.028,-0.016,0.008,
483,-7.905,0,0,0,0,0.249,-0.009,-0.028,-0.016,0.008,
484,-7.905,0,0,0,0,0.249,0.013,-0.028,-0.016,0.008,
485,-7.905,0,0,0,0,0.249,0.013,-0.028,-0.016,0.008,
486,-7.905,0,0,0,0,0.249,0.013,0.005,-0.016,0.008,
487,-7.905,0,0,0,0,0.249,0.013,0.005,-0.027,0.008,
488,-7.905,0,0,0,0,0.249,0.013,0.005,-0.027,0.008,
489,-7.905,0,0,0,0,0.249,0.013,0.005,-0.027,0.008,
490,-7.846,0,0,0,0,0.249,0.013,0.005,-0.027,0.008,
491,-7.846,0,0,0,0,0.249,0.013,0.005,-0.027,0.008,
492,-7.846,0,0,0,0,0.249,0.013,0.005,-0.027,0.008,
493,-7.846,0,0,0,0,0.249,0.013,0.005,-0.027,0.008,
494,-7.846,0,0,0,0,0.249,0.013,0.005,-0.027,0.008,
495,-7.846,0,0,0,0,0.92,0.013,0.005,-0.027,0.008,
496,-7.846,0,0,0,0,0.92,0.013,0.005,-0.027,0.008,
497,-7.846,0,0,0,0,0.92,-0.009,0.005,-0.027,0.008,
498,-7.846,0,0,0,0,0.92,-0.009,0.022,-0.027,0.008,
499,-7.846,0,0,0,0,0.92,-0.009,0.022,0.018,0.008,
500,-7.846,0,0,0,0,0.92,-0.009,0.022,0.018,0.008,
501,-7.846,0,0,0,0,0.92,-0.009,0.022,0.018,0.019,
502,-7.073,0,0,0,0,0.92,-0.009,0.022,0.018,0.019,
503,-7.073,0,0,0,0,0.92,-0.009,0.022,0.018,0.019,
504,-7.073,0,0,0,0,0.92,-0.009,0.022,0.018,0.019,
505,-7.073,0,0,0,0,0.92,-0.009,0.022,0.018,0.019,
506,-7.073,0,0,0,0,0.92,-0.009,0.022,0.018,0.019,
507,-7.073,0,0,0,0,0.423,-0.009,0.022,0.018,0.019,
508,-7.073,0,0,0,0,0.423,-0.009,0.022,0.018,0.019,
509,-7.073,0,0,0,0,0.423,0.013,0.022,0.018,0.019,
510,-7.073,0,0,0,0,0.423,0.013,0.011,0.018,0.019,
511,-7.073,0,0,0,0,0.423,0.013,0.011,0.018,0.019,
512,-7.073,0,0,0,0,0.423,0.013,0.011,0.018,0.019,
513,-7.073,0,0,0,0,0.423,0.013,0.011,0.018,-0.014,
514,-6.238,0,0,0,0,0.423,0.013,0.011,0.018,-0.014,
515,-6.238,0,0,0,0,0.423,0.013,0.011,0.018,-0.014,
516,-6.238,0,0,0,0,0.423,0.013,0.011,0.018,-0.014,
517,-6.238,0,0,0,0,0.423,0.013,0.011,0.018,-0.014,
518,-6.238,0,0,0,0,0.423,0.013,0.011,0.018,-0.014,
519,-6.238,0,0,0,0,0.423,0.013,0.011,0.018,-0.014,
520,-6.238,0,0,0,0,1.103,0.013,0.011,0.018,-0.014,
521,-6.238,0,0,0,0,1.103,-0.009,0.011,0.018,-0.014,
522,-6.238,0,0,0,0,1.103,-0.009,0,0.018,-0.014,
523,-6.238,0,0,0,0,1.103,-0.009,0,0.018,-0.014,
524,-6.238,0,0,0,0,1.103,-0.009,0,0.012,-0.014,
525,-6.238,0,0,0,0,1.103,-0.009,0,0.012,0.019,
526,-5.09,0,0,0,0,1.103,-0.009,0,0.012,0.019,
527,-5.09,0,0,0,0,1.103,-0.009,0,0.012,0.019,
528,-5.09,0,0,0,0,1.103,-0.009,0,0.012,0.019,
529,-5.09,0,0,0,0,1.103,-0.009,0,0.012,0.019,
530,-5.09,0,0,0,0,1.103,-0.009,0,0.012,0.019,
531,-5.09,0,0,0,0,1.103,-0.009,0,0.012,0.019,
532,-5.09,0,0,0,0,0.487,-0.009,0,0.012,0.019,
533,-5.09,0,0,0,0,0.487,-0.019,0,0.012,0.019,
534,-5.09,0,0,0,0,0.487,-0.019,0.005,0.012,0.019,
535,-5.09,0,0,0,0,0.487,-0.019,0.005,0.012,0.019,
536,-5.09,0,0,0,0,0.487,-0.019,0.005,0.001,0.019,
537,-5.09,0,0,0,0,0.487,-0.019,0.005,0.001,0.019,
538,-3.594,0,0,0,0,0.487,-0.019,0.005,0.001,0.019,
539,-3.594,0,0,0,0,0.487,-0.019,0.005,0.001,0.019,
540,-3.594,0,0,0,0,0.487,-0.019,0.005,0.001,0.019,
541,-3.594,0,0,0,0,0.487,-0.019,0.005,0.001,0.019,
542,-3.594,0,0,0,0,0.487,-0.019,0.005,0.001,0.019,
543,-3.594,0,0,0,0,0.487,-0.019,0.005,0.001,0.019,
544,-3.594,0,0,0,0,0.156,-0.019,0.005,0.001,0.019,
545,-3.594,0,0,0,0,0.156,0.002,0.005,0.001,0.019,
546,-3.594,0,0,0,0,0.156,0.002,0.005,0.001,0.019,
547,-3.594,0,0,0,0,0.156,0.002,-0.023,0.001,0.019,
548,-3.594,0,0,0,0,0.156,0.002,-0.023,-0.004,0.019,
549,-3.594,0,0,0,0,0.156,0.002,-0.023,-0.004,0.019,
550,-2.342,0,0,0,0,0.156,0.002,-0.023,-0.004,0.019,
551,-2.342,0,0,0,0,0.156,0.002,-0.023,-0.004,0.019,
552,-2.342,0,0,0,0,0.156,0.002,-0.023,-0.004,0.019,
553,-2.342,0,0,0,0,0.156,0.002,-0.023,-0.004,0.019,
554,-2.342,0,0,0,0,0.156,0.002,-0.023,-0.004,0.019,
555,-2.342,0,0,0,0,0.156,0.002,-0.023,-0.004,0.019,
556,-2.342,0,0,0,0,0.436,0.002,-0.023,-0.004,0.019,
557,-2.342,0,0,0,0,0.436,-0.019,-0.023,-0.004,0.019,
558,-2.342,0,0,0,0,0.436,-0.019,-0.023,-0.004,0.019,
559,-2.342,0,0,0,0,0.436,-0.019,-0.034,-0.004,0.019,
560,-2.342,0,0,0,0,0.436,-0.019,-0.034,0.007,0.019,
561,-2.342,0,0,0,0,0.436,-0.019,-0.034,0.007,-0.037,
562,-2.342,0,0,0,0,0.436,-0.019,-0.034,0.007,-0.037,
563,-1.439,0,0,0,0,0.436,-0.019,-0.034,0.007,-0.037,
564,-1.439,0,0,0,0,0.436,-0.019,-0.034,0.007,-0.037,
565,-1.439,0,0,0,0,0.436,-0.019,-0.034,0.007,-0.037,
566,-1.439,0,0,0,0,0.436,-0.019,-0.034,0.007,-0.037,
567,-1.439,0,0,0,0,0.436,-0.019,-0.034,0.007,-0.037,
568,-1.439,0,0,0,0,0.324,-0.019,-0.034,0.007,-0.037,
569,-1.439,0,0,0,0,0.324,-0.019,-0.034,0.007,-0.037,
570,-1.439,0,0,0,0,0.324,0.024,-0.034,0.007,-0.037,
571,-1.439,0,0,0,0,0.324,0.024,-0.006,0.007,-0.037,
572,-1.439,0,0,0,0,0.324,0.024,-0.006,0.018,-0.037,
573,-1.439,0,0,0,0,0.324,0.024,-0.006,0.018,-0.037,
574,-1.439,0,0,0,0,0.324,0.024,-0.006,0.018,0.025,
575,-0.666,0,0,0,0,0.324,0.024,-0.006,0.018,0.025,
576,-0.666,0,0,0,0,0.324,0.024,-0.006,0.018,0.025,
577,-0.666,0,0,0,0,0.324,0.024,-0.006,0.018,0.025,
578,-0.666,0,0,0,0,0.324,0.024,-0.006,0.018,0.025,
579,-0.666,0,0,0,0,0.324,0.024,-0.006,0.018,0.025,
580,-0.666,0,0,0,0,0.261,0.024,-0.006,0.018,0.025,
581,-0.666,0,0,0,0,0.261,0.024,-0.006,0.018,0.025,
582,-0.666,0,0,0,0,0.261,0.002,-0.006,0.018,0.025,
583,-0.666,0,0,0,0,0.261,0.002,0.011,0.018,0.025,
584,-0.666,0,0,0,0,0.261,0.002,0.011,0.035,0.025,
585,-0.666,0,0,0,0,0.261,0.002,0.011,0.035,0.025,
586,-0.666,0,0,0,0,0.261,0.002,0.011,0.035,0.014,
587,-0.266,0,0,0,0,0.261,0.002,0.011,0.035,0.014,
588,-0.266,0,0,0,0,0.261,0.002,0.011,0.035,0.014,
589,-0.266,0,0,0,0,0.261,0.002,0.011,0.035,0.014,
590,-0.266,0,0,0,0,0.261,0.002,0.011,0.035,0.014,
591,-0.266,0,0,0,0,0.261,0.002,0.011,0.035,0.014,
592,-0.266,0,0,0,0,0.261,0.002,0.011,0.035,0.014,
593,-0.266,0,0,0,0,0.414,0.002,0.011,0.035,0.014,
594,-0.266,0,0,0,0,0.414,-0.009,0.011,0.035,0.014,
595,-0.266,0,0,0,0,0.414,-0.009,0.005,0.035,0.014,
596,-0.266,0,0,0,0,0.414,-0.009,0.005,0.035,0.014,
597,-0.266,0,0,0,0,0.414,-0.009,0.005,-0.004,0.014,
598,-0.266,0,0,0,0,0.414,-0.009,0.005,-0.004,0.003,
599,-0.065,0,0,0,0,0.414,-0.009,0.005,-0.004,0.003,
600,-0.065,0,0,0,0,0.414,-0.009,0.005,-0.004,0.003,
601,-0.065,0,0,0,0,0.414,-0.009,0.005,-0.004,0.003,
602,-0.065,0,0,0,0,0.414,-0.009,0.005,-0.004,0.003,
603,-0.065,0,0,0,0,0.414,-0.009,0.005,-0.004,0.003,
604,-0.065,0,0,0,0,0.414,-0.009,0.005,-0.004,0.003,
605,-0.065,0,0,0,0,0.414,-0.009,0.005,-0.004,0.003,
606,-0.065,0,0,0,0,0.102,-0.009,0.005,-0.004,0.003,
607,-0.065,0,0,0,0,0.102,-0.009,0.005,-0.004,0.003,
608,-0.065,0,0,0,0,0.102,0.002,0.005,-0.004,0.003,
609,-0.065,0,0,0,0,0.102,0.002,0.005,-0.004,0.003,
610,-0.065,0,0,0,0,0.102,0.002,0.005,-0.01,0.003,
611,-0.065,0,0,0,0,0.102,0.002,0.005,-0.01,0.003,
612,-0.065,0,0,0,0,0.102,0.002,0.005,-0.01,0.014,
613,-0.049,0,0,0,0,0.102,0.002,0.005,-0.01,0.014,
614,-0.049,0,0,0,0,0.102,0.002,0.005,-0.01,0.014,
615,-0.049,0,0,0,0,0.102,0.002,0.005,-0.01,0.014,
616,-0.049,0,0,0,0,0.102,0.002,0.005,-0.01,0.014,
617,-0.049,0,0,0,0,0.102,0.002,0.005,-0.01,0.014,
618,-0.049,0,0,0,0,0.102,0.002,0.005,-0.01,0.014,
619,-0.049,0,0,0,0,-0.664,0.002,0.005,-0.01,0.014,
620,-0.049,0,0,0,0,-0.664,0.013,0.005,-0.01,0.014,
621,-0.049,0,0,0,0,-0.664,0.013,-0.023,-0.01,0.014,
622,-0.049,0,0,0,0,-0.664,0.013,-0.023,-0.01,0.014,
623,-0.049,0,0,0,0,-0.664,0.013,-0.023,-0.004,0.014,
624,-0.049,0,0,0,0,-0.664,0.013,-0.023,-0.004,-0.003,
625,-0.278,0,0,0,0,-0.664,0.013,-0.023,-0.004,-0.003,
626,-0.278,0,0,0,0,-0.664,0.013,-0.023,-0.004,-0.003,
627,-0.278,0,0,0,0,-0.664,0.013,-0.023,-0.004,-0.003,
628,-0.278,0,0,0,0,-0.664,0.013,-0.023,-0.004,-0.003,
629,-0.278,0,0,0,0,-0.664,0.013,-0.023,-0.004,-0.003,
630,-0.278,0,0,0,0,-0.664,0.013,-0.023,-0.004,-0.003,
631,-0.278,0,0,0,0,-0.578,0.013,-0.023,-0.004,-0.003,
632,-0.278,0,0,0,0,-0.578,-0.009,-0.023,-0.004,-0.003,
633,-0.278,0,0,0,0,-0.578,-0.009,0,-0.004,-0.003,
634,-0.278,0,0,0,0,-0.578,-0.009,0,-0.004,-0.003,
635,-0.278,0,0,0,0,-0.578,-0.009,0,0.007,-0.003,
636,-0.278,0,0,0,0,-0.578,-0.009,0,0.007,-0.026,
637,-0.808,0,0,0,0,-0.578,-0.009,0,0.007,-0.026,
638,-0.808,0,0,0,0,-0.578,-0.009,0,0.007,-0.026,
639,-0.808,0,0,0,0,-0.578,-0.009,0,0.007,-0.026,
640,-0.808,0,0,0,0,-0.578,-0.009,0,0.007,-0.026,
641,-0.808,0,0,0,0,-0.578,-0.009,0,0.007,-0.026,
642,-0.808,0,0,0,0,-0.578,-0.009,0,0.007,-0.026,
643,-0.808,0,0,0,0,-1.816,-0.009,0,0.007,-0.026,
644,-0.808,0,0,0,0,-1.816,-0.009,0,0.007,-0.026,
645,-0.808,0,0,0,0,-1.816,-0.009,0,0.007,-0.026,
646,-0.808,0,0,0,0,-1.816,-0.009,-0.017,0.007,-0.026,
647,-0.808,0,0,0,0,-1.816,-0.009,-0.017,0.012,-0.026,
648,-0.808,0,0,0,0,-1.816,-0.009,-0.017,0.012,-0.014,
649,-1.551,0,0,0,0,-1.816,-0.009,-0.017,0.012,-0.014,
650,-1.551,0,0,0,0,-1.816,-0.009,-0.017,0.012,-0.014,
651,-1.551,0,0,0,0,-1.816,-0.009,-0.017,0.012,-0.014,
652,-1.551,0,0,0,0,-1.816,-0.009,-0.017,0.012,-0.014,
653,-1.551,0,0,0,0,-1.816,-0.009,-0.017,0.012,-0.014,
654,-1.551,0,0,0,0,-1.816,-0.009,-0.017,0.012,-0.014,
655,-1.551,0,0,0,0,-1.086,-0.009,-0.017,0.012,-0.014,
656,-1.551,0,0,0,0,-1.086,0.013,-0.017,0.012,-0.014,
657,-1.551,0,0,0,0,-1.086,0.013,-0.017,0.012,-0.014,
658,-1.551,0,0,0,0,-1.086,0.013,0.039,0.012,-0.014,
659,-1.551,0,0,0,0,-1.086,0.013,0.039,0.012,-0.014,
660,-1.551,0,0,0,0,-1.086,0.013,0.039,0.012,-0.014,
661,-1.551,0,0,0,0,-1.086,0.013,0.039,0.012,-0.003,
662,-2.877,0,0,0,0,-1.086,0.013,0.039,0.012,-0.003,
663,-2.877,0,0,0,0,-1.086,0.013,0.039,0.012,-0.003,
664,-2.877,0,0,0,0,-1.086,0.013,0.039,0.012,-0.003,
665,-2.877,0,0,0,0,-1.086,0.013,0.039,0.012,-0.003,
666,-2.877,0,0,0,0,-1.086,0.013,0.039,0.012,-0.003,
667,-2.877,0,0,0,0,-1.052,0.013,0.039,0.012,-0.003,
668,-2.877,0,0,0,0,-1.052,0.013,0.039,0.012,-0.003,
669,-2.877,0,0,0,0,-1.052,0.002,0.039,0.012,-0.003,
670,-2.877,0,0,0,0,-1.052,0.002,0,0.012,-0.003,
671,-2.877,0,0,0,0,-1.052,0.002,0,-0.027,-0.003,
672,-2.877,0,0,0,0,-1.052,0.002,0,-0.027,-0.003,
673,-2.877,0,0,0,0,-1.052,0.002,0,-0.027,-0.026,
674,-4.112,0,0,0,0,-1.052,0.002,0,-0.027,-0.026,
675,-4.112,0,0,0,0,-1.052,0.002,0,-0.027,-0.026,
676,-4.112,0,0,0,0,-1.052,0.002,0,-0.027,-0.026,
677,-4.112,0,0,0,0,-1.052,0.002,0,-0.027,-0.026,
678,-4.112,0,0,0,0,-1.052,0.002,0,-0.027,-0.026,
679,-4.112,0,0,0,0,-1.052,0.002,0,-0.027,-0.026,
680,-4.112,0,0,0,0,-1.126,0.002,0,-0.027,-0.026,
681,-4.112,0,0,0,0,-1.126,-0.009,0,-0.027,-0.026,
682,-4.112,0,0,0,0,-1.126,-0.009,-0.017,-0.027,-0.026,
683,-4.112,0,0,0,0,-1.126,-0.009,-0.017,-0.027,-0.026,
684,-4.112,0,0,0,0,-1.126,-0.009,-0.017,-0.004,-0.026,
685,-4.112,0,0,0,0,-1.126,-0.009,-0.017,-0.004,-0.009,
686,-5.584,0,0,0,0,-1.126,-0.009,-0.017,-0.004,-0.009,
687,-5.584,0,0,0,0,-1.126,-0.009,-0.017,-0.004,-0.009,
688,-5.584,0,0,0,0,-1.126,-0.009,-0.017,-0.004,-0.009,
689,-5.584,0,0,0,0,-1.126,-0.009,-0.017,-0.004,-0.009,
690,-5.584,0,0,0,0,-1.126,-0.009,-0.017,-0.004,-0.009,
691,-5.584,0,0,0,0,-1.126,-0.009,-0.017,-0.004,-0.009,
692,-5.584,0,0,0,0,-0.661,-0.009,-0.017,-0.004,-0.009,
693,-5.584,0,0,0,0,-0.661,0.002,-0.017,-0.004,-0.009,
694,-5.584,0,0,0,0,-0.661,0.002,0.011,-0.004,-0.009,
695,-5.584,0,0,0,0,-0.661,0.002,0.011,-0.004,-0.009,
696,-5.584,0,0,0,0,-0.661,0.002,0.011,-0.021,-0.009,
697,-5.584,0,0,0,0,-0.661,0.002,0.011,-0.021,0.014,
698,-6.454,0,0,0,0,-0.661,0.002,0.011,-0.021,0.014,
699,-6.454,0,0,0,0,-0.661,0.002,0.011,-0.021,0.014,
700,-6.454,0,0,0,0,-0.661,0.002,0.011,-0.021,0.014,
701,-6.454,0,0,0,0,-0.661,0.002,0.011,-0.021,0.014,
702,-6.454,0,0,0,0,-0.661,0.002,0.011,-0.021,0.014,
703,-6.454,0,0,0,0,-0.661,0.002,0.011,-0.021,0.014,
704,-6.454,0,0,0,0,-1.3,0.002,0.011,-0.021,0.014,
705,-6.454,0,0,0,0,-1.3,-0.009,0.011,-0.021,0.014,
706,-6.454,0,0,0,0,-1.3,-0.009,0.011,-0.021,0.014,
707,-6.454,0,0,0,0,-1.3,-0.009,0.005,-0.021,0.014,
708,-6.454,0,0,0,0,-1.3,-0.009,0.005,0.018,0.014,
709,-6.454,0,0,0,0,-1.3,-0.009,0.005,0.018,0.019,
710,-7.177,0,0,0,0,-1.3,-0.009,0.005,0.018,0.019,
711,-7.177,0,0,0,0,-1.3,-0.009,0.005,0.018,0.019,
712,-7.177,0,0,0,0,-1.3,-0.009,0.005,0.018,0.019,
713,-7.177,0,0,0,0,-1.3,-0.009,0.005,0.018,0.019,
714,-7.177,0,0,0,0,-1.3,-0.009,0.005,0.018,0.019,
715,-7.177,0,0,0,0,-1.3,-0.009,0.005,0.018,0.019,
716,-7.177,0,0,0,0,-0.673,-0.009,0.005,0.018,0.019,
717,-7.177,0,0,0,0,-0.673,0.024,0.005,0.018,0.019,
718,-7.177,0,0,0,0,-0.673,0.024,0.005,0.018,0.019,
719,-7.177,0,0,0,0,-0.673,0.024,0.011,0.018,0.019,
720,-7.177,0,0,0,0,-0.673,0.024,0.011,0.007,0.019,
721,-7.177,0,0,0,0,-0.673,0.024,0.011,0.007,-0.014,
722,-7.177,0,0,0,0,-0.673,0.024,0.011,0.007,-0.014,
723,-7.754,0,0,0,0,-0.673,0.024,0.011,0.007,-0.014,
724,-7.754,0,0,0,0,-0.673,0.024,0.011,0.007,-0.014,
725,-7.754,0,0,0,0,-0.673,0.024,0.011,0.007,-0.014,
