count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
36,0,0,0,0,0,0.01,0.002,-0.011,-0.004,-0.037,
37,0,0,0,0,0,0.01,0.002,-0.011,-0.004,-0.037,
38,0,0,0,0,0,0.01,0.002,-0.011,-0.004,-0.037,
39,0,0,0,0,0,0.01,-0.009,-0.011,-0.004,-0.037,
40,0,0,0,0,0,0.01,-0.009,-0.006,-0.004,-0.037,
41,0,0,0,0,0,0.01,-0.009,-0.006,-0.016,-0.037,
42,0,0,0,0,0,0.01,-0.009,-0.006,-0.016,-0.037,
43,0,0,0,0,0,0.01,-0.009,-0.006,-0.016,-0.003,
44,0,0,0,0,0,0.01,-0.009,-0.006,-0.016,-0.003,
45,0,0,0,0,0,0.01,-0.009,-0.006,-0.016,-0.003,
46,0,0,0,0,0,0.01,-0.009,-0.006,-0.016,-0.003,
47,0,0,0,0,0,0.01,-0.009,-0.006,-0.016,-0.003,
48,0,0,0,0,0,0.01,-0.009,-0.006,-0.016,-0.003,
49,0,0,0,0,0,0.01,-0.009,-0.006,-0.016,-0.003,
50,0,0,0,0,0,-0.047,-0.009,-0.006,-0.016,-0.003,
51,0,0,0,0,0,-0.047,-0.009,-0.006,-0.016,-0.003,
52,0,0,0,0,0,-0.047,-0.009,-0.006,-0.016,-0.003,
53,0,0,0,0,0,-0.047,-0.009,-0.006,-0.016,-0.003,
54,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,-0.003,
55,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
56,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
57,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
58,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
59,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
60,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
61,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
62,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
63,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
64,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
65,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
66,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
67,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
68,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
69,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
70,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
71,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
72,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
73,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
74,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
75,0,0,0,0,0,-0.047,-0.009,-0.006,0.018,0.003,
76,0,0,0,0,0,-0.025,-0.009,-0.006,0.018,0.003,
77,0,0,0,0,0,-0.025,-0.009,-0.006,0.018,0.003,
78,0,0,0,0,0,-0.025,0.013,-0.006,0.018,0.003,
79,0,0,0,0,0,-0.025,0.013,-0.017,0.018,0.003,
80,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,0.003,
81,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,0.003,
82,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
83,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
84,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
85,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
86,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
87,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
88,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
89,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
90,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
91,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
92,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
93,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
94,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
95,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
96,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
97,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
98,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
99,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
100,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
101,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
102,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
103,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
104,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
105,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
106,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
107,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
108,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
109,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
110,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
111,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
112,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
113,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
114,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
115,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
116,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
117,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
118,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
119,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
120,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
121,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
122,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
123,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
124,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
125,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
126,0,0,0,0,0,-0.025,0.013,-0.017,-0.01,-0.02,
127,0,0,0,0,0,-0.025,-0.009,-0.017,-0.01,-0.02,
128,0,0,0,0,0,-0.025,-0.009,0.005,-0.01,-0.02,
129,0,0,0,0,0,-0.025,-0.009,0.005,0.041,-0.02,
130,0,0,0,0,0,-0.025,-0.009,0.005,0.041,-0.02,
131,0,0,0,0,0,-0.025,-0.009,0.005,0.041,0.025,
132,0,0,0,0,0,-0.025,-0.009,0.005,0.041,0.025,
133,0,0,0,0,0,-0.025,-0.009,0.005,0.041,0.025,
134,0,0,0,0,0,-0.025,-0.009,0.005,0.041,0.025,
135,0,0,0,0,0,-0.025,-0.009,0.005,0.041,0.025,
136,0,0,0,0,0,-0.025,-0.009,0.005,0.041,0.025,
137,0,0,0,0,0,-0.025,-0.009,0.005,0.041,0.025,
138,0,0,0,0,0,-0.025,-0.009,0.005,0.041,0.025,
139,0,0,0,0,0,-0.002,-0.009,0.005,0.041,0.025,
140,0,0,0,0,0,-0.002,-0.009,0.005,0.041,0.025,
141,0,0,0,0,0,-0.002,-0.009,0.005,0.041,0.025,
142,0,0,0,0,0,-0.002,-0.009,0.005,0.041,0.025,
143,0,0,0,0,0,-0.002,-0.009,0.005,0.007,0.025,
144,0,0,0,0,0,-0.002,-0.009,0.005,0.007,0.025,
145,0,0,0,0,0,-0.002,-0.009,0.005,0.007,0.025,
146,0,0,0,0,0,-0.002,-0.009,0.005,0.007,0.025,
147,0,0,0,0,0,-0.002,-0.009,0.005,0.007,0.025,
148,0,0,0,0,0,-0.002,-0.009,0.005,0.007,0.025,
149,0,0,0,0,0,-0.002,-0.009,0.005,0.007,0.025,
150,0,0,0,0,0,-0.002,-0.009,0.005,0.007,0.025,
151,0,0,0,0,0,-0.161,-0.009,0.005,0.007,0.025,
152,0,0,0,0,0,-0.161,0.002,0.005,0.007,0.025,
153,0,0,0,0,0,-0.161,0.002,0.005,0.007,0.025,
154,0,0,0,0,0,-0.161,0.002,0.005,0.007,0.025,
155,0,0,0,0,0,-0.161,0.002,0.005,-0.027,0.025,
156,0,0,0,0,0,-0.161,0.002,0.005,-0.027,0.025,
157,-0.012,0,0,0,0,-0.161,0.002,0.005,-0.027,0.025,
158,-0.012,0,0,0,0,-0.161,0.002,0.005,-0.027,0.025,
159,-0.012,0,0,0,0,-0.161,0.002,0.005,-0.027,0.025,
160,-0.012,0,0,0,0,-0.161,0.002,0.005,-0.027,0.025,
161,-0.012,0,0,0,0,-0.161,0.002,0.005,-0.027,0.025,
162,-0.012,0,0,0,0,-0.161,0.002,0.005,-0.027,0.025,
163,-0.012,0,0,0,0,-0.304,0.002,0.005,-0.027,0.025,
164,-0.012,0,0,0,0,-0.304,0.002,0.005,-0.027,0.025,
165,-0.012,0,0,0,0,-0.304,0.002,-0.017,-0.027,0.025,
166,-0.012,0,0,0,0,-0.304,0.002,-0.017,-0.027,0.025,
167,-0.012,0,0,0,0,-0.304,0.002,-0.017,0.001,0.025,
168,-0.012,0,0,0,0,-0.304,0.002,-0.017,0.001,0.025,
169,-0.114,0,0,0,0,-0.304,0.002,-0.017,0.001,0.025,
170,-0.114,0,0,0,0,-0.304,0.002,-0.017,0.001,0.025,
171,-0.114,0,0,0,0,-0.304,0.002,-0.017,0.001,0.025,
172,-0.114,0,0,0,0,-0.304,0.002,-0.017,0.001,0.025,
173,-0.114,0,0,0,0,-0.304,0.002,-0.017,0.001,0.025,
174,-0.114,0,0,0,0,-0.304,0.002,-0.017,0.001,0.025,
175,-0.114,0,0,0,0,-0.124,0.002,-0.017,0.001,0.025,
176,-0.114,0,0,0,0,-0.124,0.013,-0.017,0.001,0.025,
177,-0.114,0,0,0,0,-0.124,0.013,-0.017,0.001,0.025,
178,-0.114,0,0,0,0,-0.124,0.013,0.022,0.001,0.025,
179,-0.114,0,0,0,0,-0.124,0.013,0.022,-0.033,0.025,
180,-0.114,0,0,0,0,-0.124,0.013,0.022,-0.033,-0.037,
181,-0.114,0,0,0,0,-0.124,0.013,0.022,-0.033,-0.037,
182,-0.248,0,0,0,0,-0.124,0.013,0.022,-0.033,-0.037,
183,-0.248,0,0,0,0,-0.124,0.013,0.022,-0.033,-0.037,
184,-0.248,0,0,0,0,-0.124,0.013,0.022,-0.033,-0.037,
185,-0.248,0,0,0,0,-0.124,0.013,0.022,-0.033,-0.037,
186,-0.248,0,0,0,0,-0.124,0.013,0.022,-0.033,-0.037,
187,-0.248,0,0,0,0,-0.208,0.013,0.022,-0.033,-0.037,
188,-0.248,0,0,0,0,-0.208,0.013,0.022,-0.033,-0.037,
189,-0.248,0,0,0,0,-0.208,-0.009,0.022,-0.033,-0.037,
190,-0.248,0,0,0,0,-0.208,-0.009,0,-0.033,-0.037,
191,-0.248,0,0,0,0,-0.208,-0.009,0,-0.021,-0.037,
192,-0.248,0,0,0,0,-0.208,-0.009,0,-0.021,-0.037,
193,-0.248,0,0,0,0,-0.208,-0.009,0,-0.021,0.008,
194,-0.351,0,0,0,0,-0.208,-0.009,0,-0.021,0.008,
195,-0.351,0,0,0,0,-0.208,-0.009,0,-0.021,0.008,
196,-0.351,0,0,0,0,-0.208,-0.009,0,-0.021,0.008,
197,-0.351,0,0,0,0,-0.208,-0.009,0,-0.021,0.008,
198,-0.351,0,0,0,0,-0.208,-0.009,0,-0.021,0.008,
199,-0.351,0,0,0,0,-0.208,-0.009,0,-0.021,0.008,
200,-0.351,0,0,0,0,-0.766,-0.009,0,-0.021,0.008,
201,-0.351,0,0,0,0,-0.766,0.002,0,-0.021,0.008,
202,-0.351,0,0,0,0,-0.766,0.002,-0.051,-0.021,0.008,
203,-0.351,0,0,0,0,-0.766,0.002,-0.051,-0.021,0.008,
204,-0.351,0,0,0,0,-0.766,0.002,-0.051,-0.016,0.008,
205,-0.351,0,0,0,0,-0.766,0.002,-0.051,-0.016,-0.042,
206,-0.389,0,0,0,0,-0.766,0.002,-0.051,-0.016,-0.042,
207,-0.389,0,0,0,0,-0.766,0.002,-0.051,-0.016,-0.042,
208,-0.389,0,0,0,0,-0.766,0.002,-0.051,-0.016,-0.042,
209,-0.389,0,0,0,0,-0.766,0.002,-0.051,-0.016,-0.042,
210,-0.389,0,0,0,0,-0.766,0.002,-0.051,-0.016,-0.042,
211,-0.389,0,0,0,0,-0.766,0.002,-0.051,-0.016,-0.042,
212,-0.389,0,0,0,0,-0.893,0.002,-0.051,-0.016,-0.042,
213,-0.389,0,0,0,0,-0.893,0.024,-0.051,-0.016,-0.042,
214,-0.389,0,0,0,0,-0.893,0.024,-0.051,-0.016,-0.042,
215,-0.389,0,0,0,0,-0.893,0.024,-0.006,-0.016,-0.042,
216,-0.389,0,0,0,0,-0.893,0.024,-0.006,-0.016,-0.042,
217,-0.389,0,0,0,0,-0.893,0.024,-0.006,-0.016,-0.042,
218,-0.389,0,0,0,0,-0.893,0.024,-0.006,-0.016,-0.003,
219,-0.633,0,0,0,0,-0.893,0.024,-0.006,-0.016,-0.003,
220,-0.633,0,0,0,0,-0.893,0.024,-0.006,-0.016,-0.003,
221,-0.633,0,0,0,0,-0.893,0.024,-0.006,-0.016,-0.003,
222,-0.633,0,0,0,0,-0.893,0.024,-0.006,-0.016,-0.003,
223,-0.633,0,0,0,0,-0.893,0.024,-0.006,-0.016,-0.003,
224,-0.633,0,0,0,0,-0.644,0.024,-0.006,-0.016,-0.003,
225,-0.633,0,0,0,0,-0.644,0.024,-0.006,-0.016,-0.003,
226,-0.633,0,0,0,0,-0.644,-0.009,-0.006,-0.016,-0.003,
227,-0.633,0,0,0,0,-0.644,-0.009,0.022,-0.016,-0.003,
228,-0.633,0,0,0,0,-0.644,-0.009,0.022,-0.016,-0.003,
229,-0.633,0,0,0,0,-0.644,-0.009,0.022,-0.027,-0.003,
230,-0.633,0,0,0,0,-0.644,-0.009,0.022,-0.027,-0.003,
231,-0.709,0,0,0,0,-0.644,-0.009,0.022,-0.027,-0.003,
232,-0.709,0,0,0,0,-0.644,-0.009,0.022,-0.027,-0.003,
233,-0.709,0,0,0,0,-0.644,-0.009,0.022,-0.027,-0.003,
234,-0.709,0,0,0,0,-0.644,-0.009,0.022,-0.027,-0.003,
235,-0.709,0,0,0,0,-0.644,-0.009,0.022,-0.027,-0.003,
236,-0.709,0,0,0,0,-0.644,-0.009,0.022,-0.027,-0.003,
237,-0.709,0,0,0,0,-0.924,-0.009,0.022,-0.027,-0.003,
238,-0.709,0,0,0,0,-0.924,-0.009,0.022,-0.027,-0.003,
239,-0.709,0,0,0,0,-0.924,-0.009,0,-0.027,-0.003,
240,-0.709,0,0,0,0,-0.924,-0.009,0,-0.027,-0.003,
241,-0.709,0,0,0,0,-0.924,-0.009,0,-0.038,-0.003,
242,-0.709,0,0,0,0,-0.924,-0.009,0,-0.038,0.048,
243,-0.793,0,0,0,0,-0.924,-0.009,0,-0.038,0.048,
244,-0.793,0,0,0,0,-0.924,-0.009,0,-0.038,0.048,
245,-0.793,0,0,0,0,-0.924,-0.009,0,-0.038,0.048,
246,-0.793,0,0,0,0,-0.924,-0.009,0,-0.038,0.048,
247,-0.793,0,0,0,0,-0.924,-0.009,0,-0.038,0.048,
248,-0.793,0,0,0,0,-0.924,-0.009,0,-0.038,0.048,
249,-0.793,0,0,0,0,-0.707,-0.009,0,-0.038,0.048,
250,-0.793,0,0,0,0,-0.707,0.002,0,-0.038,0.048,
251,-0.793,0,0,0,0,-0.707,0.002,0,-0.038,0.048,
252,-0.793,0,0,0,0,-0.707,0.002,0.034,-0.038,0.048,
253,-0.793,0,0,0,0,-0.707,0.002,0.034,0.018,0.048,
254,-0.793,0,0,0,0,-0.707,0.002,0.034,0.018,-0.003,
255,-0.793,0,0,0,0,-0.707,0.002,0.034,0.018,-0.003,
256,-0.883,0,0,0,0,-0.707,0.002,0.034,0.018,-0.003,
257,-0.883,0,0,0,0,-0.707,0.002,0.034,0.018,-0.003,
258,-0.883,0,0,0,0,-0.707,0.002,0.034,0.018,-0.003,
259,-0.883,0,0,0,0,-0.707,0.002,0.034,0.018,-0.003,
260,-0.883,0,0,0,0,-0.707,0.002,0.034,0.018,-0.003,
261,-0.883,0,0,0,0,-0.86,0.002,0.034,0.018,-0.003,
262,-0.883,0,0,0,0,-0.86,0.002,0.034,0.018,-0.003,
263,-0.883,0,0,0,0,-0.86,-0.009,0.034,0.018,-0.003,
264,-0.883,0,0,0,0,-0.86,-0.009,-0.006,0.018,-0.003,
265,-0.883,0,0,0,0,-0.86,-0.009,-0.006,0.007,-0.003,
266,-0.883,0,0,0,0,-0.86,-0.009,-0.006,0.007,-0.003,
267,-0.883,0,0,0,0,-0.86,-0.009,-0.006,0.007,0.003,
268,-0.883,0,0,0,0,-0.86,-0.009,-0.006,0.007,0.003,
269,-0.883,0,0,0,0,-0.86,-0.009,-0.006,0.007,0.003,
270,-0.883,0,0,0,0,-0.86,-0.009,-0.006,0.007,0.003,
271,-0.883,0,0,0,0,-0.86,-0.009,-0.006,0.007,0.003,
272,-0.883,0,0,0,0,-0.86,-0.009,-0.006,0.007,0.003,
273,-0.883,0,0,0,0,-0.86,-0.009,-0.006,0.007,0.003,
274,-0.883,0,0,0,0,-0.86,-0.009,-0.006,0.007,0.003,
275,-0.883,0,0,0,0,-0.895,-0.009,-0.006,0.007,0.003,
276,-0.883,0,0,0,0,-0.895,-0.009,-0.006,0.007,0.003,
277,-0.883,0,0,0,0,-0.895,-0.009,-0.051,0.007,0.003,
278,-0.883,0,0,0,0,-0.895,-0.009,-0.051,0.007,0.003,
279,-0.883,0,0,0,0,-0.895,-0.009,-0.051,0.001,0.003,
280,-0.883,0,0,0,0,-0.895,-0.009,-0.051,0.001,0.014,
281,-0.883,0,0,0,0,-0.895,-0.009,-0.051,0.001,0.014,
282,-0.883,0,0,0,0,-0.895,-0.009,-0.051,0.001,0.014,
283,-0.883,0,0,0,0,-0.895,-0.009,-0.051,0.001,0.014,
284,-0.883,0,0,0,0,-0.895,-0.009,-0.051,0.001,0.014,
285,-0.883,0,0,0,0,-0.895,-0.009,-0.051,0.001,0.014,
286,-0.883,0,0,0,0,-0.895,-0.009,-0.051,0.001,0.014,
287,-0.883,0,0,0,0,-0.692,-0.009,-0.051,0.001,0.014,
288,-0.883,0,0,0,0,-0.692,0.002,-0.051,0.001,0.014,
289,-0.883,0,0,0,0,-0.692,0.002,-0.028,0.001,0.014,
290,-0.883,0,0,0,0,-0.692,0.002,-0.028,0.001,0.014,
291,-0.883,0,0,0,0,-0.692,0.002,-0.028,-0.021,0.014,
292,-0.883,0,0,0,0,-0.692,0.002,-0.028,-0.021,0.025,
293,-0.883,0,0,0,0,-0.692,0.002,-0.028,-0.021,0.025,
294,-0.883,0,0,0,0,-0.692,0.002,-0.028,-0.021,0.025,
295,-0.883,0,0,0,0,-0.692,0.002,-0.028,-0.021,0.025,
296,-0.883,0,0,0,0,-0.692,0.002,-0.028,-0.021,0.025,
297,-0.883,0,0,0,0,-0.692,0.002,-0.028,-0.021,0.025,
298,-0.883,0,0,0,0,-0.692,0.002,-0.028,-0.021,0.025,
299,-0.883,0,0,0,0,-0.438,0.002,-0.028,-0.021,0.025,
300,-0.883,0,0,0,0,-0.438,-0.009,-0.028,-0.021,0.025,
301,-0.883,0,0,0,0,-0.438,-0.009,-0.028,-0.021,0.025,
302,-0.883,0,0,0,0,-0.438,-0.009,0.005,-0.021,0.025,
303,-0.883,0,0,0,0,-0.438,-0.009,0.005,0.018,0.025,
304,-0.883,0,0,0,0,-0.438,-0.009,0.005,0.018,0.014,
305,-0.883,0,0,0,0,-0.438,-0.009,0.005,0.018,0.014,
306,-0.883,0,0,0,0,-0.438,-0.009,0.005,0.018,0.014,
307,-0.883,0,0,0,0,-0.438,-0.009,0.005,0.018,0.014,
308,-0.883,0,0,0,0,-0.438,-0.009,0.005,0.018,0.014,
309,-0.883,0,0,0,0,-0.438,-0.009,0.005,0.018,0.014,
310,-0.883,0,0,0,0,-0.438,-0.009,0.005,0.018,0.014,
311,-0.883,0,0,0,0,0.006,-0.009,0.005,0.018,0.014,
312,-0.883,0,0,0,0,0.006,0.013,0.005,0.018,0.014,
313,-0.883,0,0,0,0,0.006,0.013,0.005,0.018,0.014,
314,-0.883,0,0,0,0,0.006,0.013,0.011,0.018,0.014,
315,-0.883,0,0,0,0,0.006,0.013,0.011,-0.01,0.014,
316,-0.883,0,0,0,0,0.006,0.013,0.011,-0.01,0.014,
317,-0.883,0,0,0,0,0.006,0.013,0.011,-0.01,0.014,
318,-0.881,0,0,0,0,0.006,0.013,0.011,-0.01,0.014,
319,-0.881,0,0,0,0,0.006,0.013,0.011,-0.01,0.014,
320,-0.881,0,0,0,0,0.006,0.013,0.011,-0.01,0.014,
321,-0.881,0,0,0,0,0.006,0.013,0.011,-0.01,0.014,
322,-0.881,0,0,0,0,0.006,0.013,0.011,-0.01,0.014,
323,-0.881,0,0,0,0,0.589,0.013,0.011,-0.01,0.014,
324,-0.881,0,0,0,0,0.589,0.002,0.011,-0.01,0.014,
325,-0.881,0,0,0,0,0.589,0.002,0.011,-0.01,0.014,
326,-0.881,0,0,0,0,0.589,0.002,0.022,-0.01,0.014,
327,-0.881,0,0,0,0,0.589,0.002,0.022,-0.01,0.014,
328,-0.881,0,0,0,0,0.589,0.002,0.022,-0.01,0.036,
329,-0.881,0,0,0,0,0.589,0.002,0.022,-0.01,0.036,
330,-0.738,0,0,0,0,0.589,0.002,0.022,-0.01,0.036,
331,-0.738,0,0,0,0,0.589,0.002,0.022,-0.01,0.036,
332,-0.738,0,0,0,0,0.589,0.002,0.022,-0.01,0.036,
333,-0.738,0,0,0,0,0.589,0.002,0.022,-0.01,0.036,
334,-0.738,0,0,0,0,0.589,0.002,0.022,-0.01,0.036,
335,-0.738,0,0,0,0,0.005,0.002,0.022,-0.01,0.036,
336,-0.738,0,0,0,0,0.005,-0.009,0.022,-0.01,0.036,
337,-0.738,0,0,0,0,0.005,-0.009,0.022,-0.01,0.036,
338,-0.738,0,0,0,0,0.005,-0.009,0.011,-0.01,0.036,
339,-0.738,0,0,0,0,0.005,-0.009,0.011,-0.004,0.036,
340,-0.738,0,0,0,0,0.005,-0.009,0.011,-0.004,0.036,
341,-0.738,0,0,0,0,0.005,-0.009,0.011,-0.004,0.031,
342,-0.475,0,0,0,0,0.005,-0.009,0.011,-0.004,0.031,
343,-0.475,0,0,0,0,0.005,-0.009,0.011,-0.004,0.031,
344,-0.475,0,0,0,0,0.005,-0.009,0.011,-0.004,0.031,
345,-0.475,0,0,0,0,0.005,-0.009,0.011,-0.004,0.031,
346,-0.475,0,0,0,0,0.005,-0.009,0.011,-0.004,0.031,
347,-0.475,0,0,0,0,0.379,-0.009,0.011,-0.004,0.031,
348,-0.475,0,0,0,0,0.379,-0.009,0.011,-0.004,0.031,
349,-0.475,0,0,0,0,0.379,-0.009,0.011,-0.004,0.031,
350,-0.475,0,0,0,0,0.379,-0.009,0.011,-0.004,0.031,
351,-0.475,0,0,0,0,0.379,-0.009,0.011,-0.004,0.031,
352,-0.475,0,0,0,0,0.379,-0.009,0.011,-0.004,0.031,
353,-0.475,0,0,0,0,0.379,-0.009,0.011,-0.004,0.019,
354,-0.438,0,0,0,0,0.379,-0.009,0.011,-0.004,0.019,
355,-0.438,0,0,0,0,0.379,-0.009,0.011,-0.004,0.019,
356,-0.438,0,0,0,0,0.379,-0.009,0.011,-0.004,0.019,
357,-0.438,0,0,0,0,0.379,-0.009,0.011,-0.004,0.019,
358,-0.438,0,0,0,0,0.379,-0.009,0.011,-0.004,0.019,
359,-0.438,0,0,0,0,0.424,-0.009,0.011,-0.004,0.019,
360,-0.438,0,0,0,0,0.424,-0.009,0.011,-0.004,0.019,
361,-0.438,0,0,0,0,0.424,0.002,0.011,-0.004,0.019,
362,-0.438,0,0,0,0,0.424,0.002,-0.034,-0.004,0.019,
363,-0.438,0,0,0,0,0.424,0.002,-0.034,-0.038,0.019,
364,-0.438,0,0,0,0,0.424,0.002,-0.034,-0.038,0.019,
365,-0.438,0,0,0,0,0.424,0.002,-0.034,-0.038,0.008,
366,-0.229,0,0,0,0,0.424,0.002,-0.034,-0.038,0.008,
367,-0.229,0,0,0,0,0.424,0.002,-0.034,-0.038,0.008,
368,-0.229,0,0,0,0,0.424,0.002,-0.034,-0.038,0.008,
369,-0.229,0,0,0,0,0.424,0.002,-0.034,-0.038,0.008,
370,-0.229,0,0,0,0,0.424,0.002,-0.034,-0.038,0.008,
