count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
377,-9.132,0,0,0,0,2.396,0,-0.003,-0.007,-0.002,
378,-9.576,0,0,0,0,2.396,0,-0.003,-0.007,-0.002,
379,-9.576,0,0,0,0,2.396,0,-0.003,-0.007,-0.002,
380,-9.576,0,0,0,0,2.525,-0.01,0.013,-0.007,-0.002,
381,-9.576,0,0,0,0,2.525,-0.01,0.013,-0.007,0.009,
382,-9.576,0,0,0,0,2.525,-0.01,0.013,-0.007,0.009,
383,-9.636,0,0,0,0,2.525,-0.01,0.013,-0.007,0.009,
384,-9.636,0,0,0,0,4.186,0.011,0.002,-0.007,0.009,
385,-9.636,0,0,0,0,4.186,0.011,0.002,0.004,-0.014,
386,-9.339,0,0,0,0,4.186,0.011,0.002,0.004,-0.014,
387,-9.339,0,0,0,0,3.984,0.011,0.002,0.004,-0.014,
388,-9.339,0,0,0,0,3.984,0.011,0.008,-0.007,0.014,
389,-9.339,0,0,0,0,3.984,0.011,0.008,-0.007,0.014,
390,-8.6,0,0,0,0,3.984,0.011,0.008,-0.007,0.014,
391,-8.6,0,0,0,0,4.176,0.011,0.008,-0.007,0.014,
392,-8.6,0,0,0,0,4.176,-0.01,-0.015,-0.024,-0.002,
393,-7.339,0,0,0,0,4.176,-0.01,-0.015,-0.024,-0.002,
394,-7.339,0,0,0,0,4.176,-0.01,-0.015,-0.024,-0.002,
395,-7.339,0,0,0,0,4.548,-0.01,-0.009,-0.024,-0.002,
396,-7.339,0,0,0,0,4.548,-0.01,-0.009,0.01,-0.025,
397,-5.647,0,0,0,0,4.548,-0.01,-0.009,0.01,-0.025,
398,-5.647,0,0,0,0,4.548,-0.01,-0.009,0.01,-0.025,
399,-5.647,0,0,0,0,3.846,0,-0.009,0.01,-0.025,
400,-5.647,0,0,0,0,3.846,0,-0.009,-0.035,0.031,
401,-3.649,0,0,0,0,3.846,0,-0.009,-0.035,0.031,
402,-3.649,0,0,0,0,-3.514,0,-0.009,-0.035,0.031,
403,-3.649,0,0,0,0,-3.514,0,0.019,-0.018,0.031,
404,-3.649,0,0,0,0,-3.514,0,0.019,-0.018,0.014,
405,-2.059,0,0,0,0,-3.514,0,0.019,-0.018,0.014,
406,-2.059,0,0,0,0,-3.718,0.011,0.019,-0.018,0.014,
407,-2.059,0,0,0,0,-3.718,0.011,-0.015,-0.001,-0.002,
408,-0.98,0,0,0,0,-3.718,0.011,-0.015,-0.001,-0.002,
409,-0.98,0,0,0,0,-3.718,0.011,-0.015,-0.001,-0.002,
410,-0.98,0,0,0,0,-2.575,-0.01,-0.003,-0.001,-0.002,
411,-0.98,0,0,0,0,-2.575,-0.01,-0.003,0.027,-0.008,
412,-0.284,0,0,0,0,-2.575,-0.01,-0.003,0.027,-0.008,
413,-0.284,0,0,0,0,-3.192,-0.01,-0.003,0.027,-0.008,
414,-0.284,0,0,0,0,-3.192,-0.01,-0.003,-0.001,-0.008,
415,-0.284,0,0,0,0,-3.192,-0.01,-0.003,-0.001,-0.002,
416,-0.034,0,0,0,0,-3.192,-0.01,-0.003,-0.001,-0.002,
417,-0.034,0,0,0,0,-3.192,-0.01,-0.003,-0.001,-0.002,
418,-0.034,0,0,0,0,-3.192,-0.01,-0.003,-0.001,-0.002,
419,-0.034,0,0,0,0,-4.673,0,-0.003,-0.001,-0.002,
420,-0.034,0,0,0,0,-4.673,0,-0.003,0.004,-0.002,
421,-0.2,0,0,0,0,-4.673,0,-0.003,0.004,-0.002,
422,-0.2,0,0,0,0,-4.673,0,-0.003,0.004,-0.002,
423,-0.2,0,0,0,0,-4.175,0.011,0.002,0.004,-0.002,
424,-0.2,0,0,0,0,-4.175,0.011,0.002,0.027,-0.008,
425,-0.893,0,0,0,0,-4.175,0.011,0.002,0.027,-0.008,
426,-0.893,0,0,0,0,-4.175,0.011,0.002,0.027,-0.008,
427,-0.893,0,0,0,0,-4.836,0,0.013,-0.013,-0.008,
428,-0.893,0,0,0,0,-4.836,0,0.013,-0.013,0.003,
429,-2.085,0,0,0,0,-4.836,0,0.013,-0.013,0.003,
430,-2.085,0,0,0,0,-4.996,0.011,0.013,-0.013,0.003,
431,-2.085,0,0,0,0,-4.996,0.011,0.002,-0.013,-0.014,
432,-3.772,0,0,0,0,-4.996,0.011,0.002,-0.013,-0.014,
433,-3.772,0,0,0,0,-4.996,0.011,0.002,-0.013,-0.014,
434,-3.772,0,0,0,0,-6.379,0,-0.003,-0.013,-0.014,
435,-3.772,0,0,0,0,-6.379,0,-0.003,0.01,-0.002,
436,-5.984,0,0,0,0,-6.379,0,-0.003,0.01,-0.002,
437,-5.984,0,0,0,0,-6.379,0,-0.003,0.01,-0.002,
438,-5.984,0,0,0,0,3.366,0,0.025,-0.018,-0.002,
439,-5.984,0,0,0,0,3.366,0,0.025,-0.018,-0.008,
440,-7.944,0,0,0,0,3.366,0,0.025,-0.018,-0.008,
441,-7.944,0,0,0,0,3.366,0,0.025,-0.018,-0.008,
442,-7.944,0,0,0,0,2.477,0.011,-0.003,-0.001,-0.008,
443,-7.944,0,0,0,0,2.477,0.011,-0.003,-0.001,0.003,
444,-9.477,0,0,0,0,2.477,0.011,-0.003,-0.001,0.003,
445,-9.477,0,0,0,0,2.131,0.011,-0.003,-0.001,0.003,
446,-9.477,0,0,0,0,2.131,0,0.036,0.016,-0.008,
447,-9.477,0,0,0,0,2.131,0,0.036,0.016,-0.008,
448,-10.388,0,0,0,0,2.131,0,0.036,0.016,-0.008,
449,-10.388,0,0,0,0,2.977,0,0.036,0.016,-0.008,
450,-10.388,0,0,0,0,2.977,0,0.008,-0.001,-0.008,
451,-10.759,0,0,0,0,2.977,0,0.008,-0.001,-0.008,
452,-10.759,0,0,0,0,2.977,0,0.008,-0.001,-0.008,
453,-10.759,0,0,0,0,-0.224,0,0.008,-0.001,-0.008,
454,-10.759,0,0,0,0,-0.224,-0.01,0.008,-0.001,-0.008,
455,-10.759,0,0,0,0,-0.224,-0.01,0.002,0.016,-0.008,
456,-10.759,0,0,0,0,-0.224,-0.01,0.002,0.016,-0.002,
457,-10.661,0,0,0,0,-0.224,-0.01,0.002,0.016,-0.002,
458,-10.661,0,0,0,0,4.394,-0.01,0.002,0.016,-0.002,
459,-10.661,0,0,0,0,4.394,0,0.025,-0.035,-0.002,
460,-10.661,0,0,0,0,4.394,0,0.025,-0.035,0.003,
461,-10.063,0,0,0,0,4.394,0,0.025,-0.035,0.003,
462,-10.063,0,0,0,0,3.893,0,0.025,-0.035,0.003,
463,-10.063,0,0,0,0,3.893,0,0.008,0.016,-0.008,
464,-8.951,0,0,0,0,3.893,0,0.008,0.016,-0.008,
465,-8.951,0,0,0,0,3.893,0,0.008,0.016,-0.008,
466,-8.951,0,0,0,0,5.426,0,-0.003,0.016,-0.008,
467,-8.951,0,0,0,0,5.426,0,-0.003,0.004,0.003,
468,-7.312,0,0,0,0,5.426,0,-0.003,0.004,0.003,
469,-7.312,0,0,0,0,5.432,0,-0.003,0.004,0.003,
470,-7.312,0,0,0,0,5.432,-0.01,0.013,0.032,0.003,
471,-7.312,0,0,0,0,5.432,-0.01,0.013,0.032,-0.008,
472,-5.185,0,0,0,0,5.432,-0.01,0.013,0.032,-0.008,
473,-5.185,0,0,0,0,-2.985,-0.01,0.013,0.032,-0.008,
474,-5.185,0,0,0,0,-2.985,0,0.013,0.01,0.009,
475,-5.185,0,0,0,0,-2.985,0,0.013,0.01,0.009,
476,-3.093,0,0,0,0,-2.985,0,0.013,0.01,0.009,
477,-3.093,0,0,0,0,-2.078,0,0.013,0.01,0.009,
478,-3.093,0,0,0,0,-2.078,0,0.019,-0.024,0.02,
479,-1.596,0,0,0,0,-2.078,0,0.019,-0.024,0.02,
480,-1.596,0,0,0,0,-2.078,0,0.019,-0.024,0.02,
481,-1.596,0,0,0,0,-3.489,-0.01,0.019,-0.024,0.02,
482,-1.596,0,0,0,0,-3.489,-0.01,0.019,-0.001,0.037,
483,-0.601,0,0,0,0,-3.489,-0.01,0.019,-0.001,0.037,
484,-0.601,0,0,0,0,-3.552,-0.01,0.019,-0.001,0.037,
485,-0.601,0,0,0,0,-3.552,0,0.019,-0.041,-0.019,
486,-0.601,0,0,0,0,-3.552,0,0.019,-0.041,-0.019,
487,-0.102,0,0,0,0,-3.552,0,0.019,-0.041,-0.019,
488,-0.102,0,0,0,0,-3.689,0.022,0.019,-0.041,-0.019,
489,-0.102,0,0,0,0,-3.689,0.022,-0.003,-0.001,-0.002,
490,-0.102,0,0,0,0,-3.689,0.022,-0.003,-0.001,-0.002,
491,-0.052,0,0,0,0,-3.689,0.022,-0.003,-0.001,-0.002,
492,-0.052,0,0,0,0,-3.689,0.022,-0.003,-0.001,-0.002,
493,-0.052,0,0,0,0,-4.848,-0.01,-0.003,-0.013,-0.002,
494,-0.052,0,0,0,0,-4.848,-0.01,-0.003,-0.013,0.02,
495,-0.391,0,0,0,0,-4.848,-0.01,-0.003,-0.013,0.02,
496,-0.391,0,0,0,0,-4.955,-0.01,-0.003,-0.013,0.02,
497,-0.391,0,0,0,0,-4.955,-0.01,-0.003,0.004,-0.031,
498,-0.391,0,0,0,0,-4.955,-0.01,-0.003,0.004,-0.031,
499,-1.28,0,0,0,0,-4.955,-0.01,-0.003,0.004,-0.031,
500,-1.28,0,0,0,0,-5.238,-0.01,-0.003,0.004,-0.031,
501,-1.28,0,0,0,0,-5.238,-0.01,0.008,0.016,0.003,
502,-1.28,0,0,0,0,-5.238,-0.01,0.008,0.016,0.003,
503,-2.692,0,0,0,0,-5.238,-0.01,0.008,0.016,0.003,
504,-2.692,0,0,0,0,-3.894,0,0.008,0.016,0.003,
505,-2.692,0,0,0,0,-3.894,0,0.002,-0.018,-0.042,
506,-2.692,0,0,0,0,-3.894,0,0.002,-0.018,-0.042,
507,-4.608,0,0,0,0,-3.894,0,0.002,-0.018,-0.042,
508,-4.608,0,0,0,0,-3.342,0,0.002,-0.018,-0.042,
509,-4.608,0,0,0,0,-3.342,0,-0.026,0.038,-0.031,
510,-6.945,0,0,0,0,-3.342,0,-0.026,0.038,-0.031,
511,-6.945,0,0,0,0,-3.342,0,-0.026,0.038,-0.031,
512,-6.945,0,0,0,0,3.301,0,-0.026,0.038,-0.031,
513,-6.945,0,0,0,0,3.301,0,-0.026,-0.018,0.009,
514,-8.681,0,0,0,0,3.301,0,-0.026,-0.018,0.009,
515,-8.681,0,0,0,0,3.301,0,-0.026,-0.018,0.009,
516,-8.681,0,0,0,0,3.94,-0.01,0.008,-0.018,0.009,
517,-8.681,0,0,0,0,3.94,-0.01,0.008,0.038,-0.031,
518,-9.908,0,0,0,0,3.94,-0.01,0.008,0.038,-0.031,
519,-9.908,0,0,0,0,2.598,-0.01,0.008,0.038,-0.031,
520,-9.908,0,0,0,0,2.598,0,0.019,0.004,-0.031,
521,-9.908,0,0,0,0,2.598,0,0.019,0.004,-0.014,
522,-10.598,0,0,0,0,2.598,0,0.019,0.004,-0.014,
523,-10.598,0,0,0,0,3.09,-0.01,0.019,0.004,-0.014,
524,-10.598,0,0,0,0,3.09,-0.01,0.008,0.021,0.014,
525,-10.598,0,0,0,0,3.09,-0.01,0.008,0.021,0.014,
526,-10.764,0,0,0,0,3.09,-0.01,0.008,0.021,0.014,
527,-10.764,0,0,0,0,3.09,-0.01,0.008,0.021,0.014,
528,-10.764,0,0,0,0,3.09,-0.01,0.008,0.021,0.014,
529,-10.764,0,0,0,0,5.065,0,0.008,-0.029,0.014,
530,-10.764,0,0,0,0,5.065,0,0.008,-0.029,0.003,
531,-10.45,0,0,0,0,5.065,0,0.008,-0.029,0.003,
532,-10.45,0,0,0,0,4.436,0,0.008,-0.029,0.003,
533,-10.45,0,0,0,0,4.436,0,0.019,0.021,0.003,
534,-10.45,0,0,0,0,4.436,0,0.019,0.021,0.003,
535,-9.598,0,0,0,0,4.436,0,0.019,0.021,0.003,
536,-9.598,0,0,0,0,4.156,0,0.019,0.021,0.003,
537,-9.598,0,0,0,0,4.156,0,0.008,-0.001,0.02,
538,-8.222,0,0,0,0,4.156,0,0.008,-0.001,0.02,
539,-8.222,0,0,0,0,4.156,0,0.008,-0.001,0.02,
540,-8.222,0,0,0,0,3.41,0,-0.043,0.004,0.02,
541,-8.222,0,0,0,0,3.41,0,-0.043,0.004,0.02,
542,-6.401,0,0,0,0,3.41,0,-0.043,0.004,0.02,
543,-6.401,0,0,0,0,3.418,0,-0.043,0.004,0.02,
544,-6.401,0,0,0,0,3.418,0,0.019,0.004,0.003,
545,-6.401,0,0,0,0,3.418,0,0.019,0.004,0.003,
546,-4.145,0,0,0,0,3.418,0,0.019,0.004,0.003,
547,-4.145,0,0,0,0,-5.094,0,0.019,0.004,0.003,
548,-4.145,0,0,0,0,-5.094,0,0.025,-0.013,-0.002,
549,-4.145,0,0,0,0,-5.094,0,0.025,-0.013,-0.002,
550,-2.253,0,0,0,0,-5.094,0,0.025,-0.013,-0.002,
551,-2.253,0,0,0,0,-4.012,0,0.025,-0.013,-0.002,
552,-2.253,0,0,0,0,-4.012,0,0.013,0.01,0.003,
553,-0.989,0,0,0,0,-4.012,0,0.013,0.01,0.003,
554,-0.989,0,0,0,0,-4.012,0,0.013,0.01,0.003,
555,-0.989,0,0,0,0,-2.927,0,-0.026,0.016,0.003,
556,-0.989,0,0,0,0,-2.927,0,-0.026,0.016,0.014,
557,-0.264,0,0,0,0,-2.927,0,-0.026,0.016,0.014,
558,-0.264,0,0,0,0,-3.473,0,-0.026,0.016,0.014,
559,-0.264,0,0,0,0,-3.473,0,-0.003,0.021,0.009,
560,-0.264,0,0,0,0,-3.473,0,-0.003,0.021,0.009,
561,-0.038,0,0,0,0,-3.473,0,-0.003,0.021,0.009,
562,-0.038,0,0,0,0,-3.473,0,-0.003,0.021,0.009,
563,-0.038,0,0,0,0,-3.473,0,-0.003,0.021,0.009,
564,-0.038,0,0,0,0,-5.094,0,-0.003,0.016,0.009,
565,-0.038,0,0,0,0,-5.094,0,-0.003,0.016,0.014,
566,-0.274,0,0,0,0,-5.094,0,-0.003,0.016,0.014,
567,-0.274,0,0,0,0,-4.709,0,-0.003,0.016,0.014,
568,-0.274,0,0,0,0,-4.709,0,-0.003,-0.029,0.009,
569,-0.274,0,0,0,0,-4.709,0,-0.003,-0.029,0.009,
570,-1.01,0,0,0,0,-4.709,0,-0.003,-0.029,0.009,
571,-1.01,0,0,0,0,-4.803,0,-0.015,-0.029,0.009,
572,-1.01,0,0,0,0,-4.803,0,-0.015,-0.001,0.026,
573,-2.274,0,0,0,0,-4.803,0,-0.015,-0.001,0.026,
574,-2.274,0,0,0,0,-4.549,0,-0.015,-0.001,0.026,
575,-2.274,0,0,0,0,-4.549,-0.01,0.008,-0.001,0.026,
576,-2.274,0,0,0,0,-4.549,-0.01,0.008,-0.001,0.026,
577,-4.042,0,0,0,0,-4.549,-0.01,0.008,-0.001,0.026,
578,-4.042,0,0,0,0,-5.422,-0.01,0.008,-0.001,0.026,
579,-4.042,0,0,0,0,-5.422,0,-0.003,0.021,0.037,
580,-6.218,0,0,0,0,-5.422,0,-0.003,0.021,0.037,
581,-6.218,0,0,0,0,-5.422,0,-0.003,0.021,0.037,
582,-6.218,0,0,0,0,4.632,-0.01,-0.009,0.021,0.037,
583,-6.218,0,0,0,0,4.632,-0.01,-0.009,-0.007,0.014,
584,-8.149,0,0,0,0,4.632,-0.01,-0.009,-0.007,0.014,
585,-8.149,0,0,0,0,2.754,-0.01,-0.009,-0.007,0.014,
586,-8.149,0,0,0,0,2.754,0,-0.037,0.021,0.014,
587,-8.149,0,0,0,0,2.754,0,-0.037,0.021,-0.019,
588,-9.549,0,0,0,0,2.754,0,-0.037,0.021,-0.019,
589,-9.549,0,0,0,0,2.065,0,-0.037,0.021,-0.019,
590,-9.549,0,0,0,0,2.065,0,-0.009,-0.018,-0.019,
591,-9.549,0,0,0,0,2.065,0,-0.009,-0.018,0.003,
592,-10.396,0,0,0,0,2.065,0,-0.009,-0.018,0.003,
593,-10.396,0,0,0,0,3.05,0.011,-0.009,-0.018,0.003,
594,-10.396,0,0,0,0,3.05,0.011,0.002,0.004,-0.002,
595,-10.761,0,0,0,0,3.05,0.011,0.002,0.004,-0.002,
596,-10.761,0,0,0,0,3.05,0.011,0.002,0.004,-0.002,
597,-10.761,0,0,0,0,-0.42,0.011,0.002,0.004,-0.002,
598,-10.761,0,0,0,0,-0.42,0.011,0.002,0.004,-0.002,
599,-10.761,0,0,0,0,-0.42,0.011,-0.032,-0.013,-0.002,
600,-10.761,0,0,0,0,-0.42,0.011,-0.032,-0.013,-0.014,
601,-10.665,0,0,0,0,-0.42,0.011,-0.032,-0.013,-0.014,
602,-10.665,0,0,0,0,4.374,0,-0.032,-0.013,-0.014,
603,-10.665,0,0,0,0,4.374,0,-0.02,-0.007,0.014,
604,-10.665,0,0,0,0,4.374,0,-0.02,-0.007,0.014,
605,-9.98,0,0,0,0,4.374,0,-0.02,-0.007,0.014,
606,-9.98,0,0,0,0,4.067,0,-0.02,-0.007,0.014,
607,-9.98,0,0,0,0,4.067,0,0.013,-0.001,-0.008,
608,-8.792,0,0,0,0,4.067,0,0.013,-0.001,-0.008,
609,-8.792,0,0,0,0,4.067,0,0.013,-0.001,-0.008,
610,-8.792,0,0,0,0,5.167,0.011,0.002,-0.001,-0.008,
611,-8.792,0,0,0,0,5.167,0.011,0.002,-0.018,0.026,
612,-7.072,0,0,0,0,5.167,0.011,0.002,-0.018,0.026,
613,-7.072,0,0,0,0,6.005,0.011,0.002,-0.018,0.026,
614,-7.072,0,0,0,0,6.005,0,-0.02,-0.007,0.026,
615,-7.072,0,0,0,0,6.005,0,-0.02,-0.007,0.003,
616,-4.867,0,0,0,0,6.005,0,-0.02,-0.007,0.003,
617,-4.867,0,0,0,0,-3.141,0,-0.02,-0.007,0.003,
618,-4.867,0,0,0,0,-3.141,0,0.008,-0.013,0.003,
619,-2.878,0,0,0,0,-3.141,0,0.008,-0.013,0.003,
620,-2.878,0,0,0,0,-3.141,0,0.008,-0.013,0.003,
621,-2.878,0,0,0,0,-2.231,0,0.008,-0.013,0.003,
622,-2.878,0,0,0,0,-2.231,0,0.008,0.01,-0.036,
623,-1.416,0,0,0,0,-2.231,0,0.008,0.01,-0.036,
624,-1.416,0,0,0,0,-2.231,0,0.008,0.01,-0.036,
625,-1.416,0,0,0,0,-3.135,0.011,-0.009,0.01,-0.036,
626,-1.416,0,0,0,0,-3.135,0.011,-0.009,0.01,-0.002,
627,-0.503,0,0,0,0,-3.135,0.011,-0.009,0.01,-0.002,
628,-0.503,0,0,0,0,-3.634,0.011,-0.009,0.01,-0.002,
629,-0.503,0,0,0,0,-3.634,0,0.019,-0.001,0.014,
630,-0.503,0,0,0,0,-3.634,0,0.019,-0.001,0.014,
631,-0.066,0,0,0,0,-3.634,0,0.019,-0.001,0.014,
632,-0.066,0,0,0,0,-3.78,-0.01,0.008,-0.001,0.014,
633,-0.066,0,0,0,0,-3.78,-0.01,0.008,-0.007,0.014,
634,-0.066,0,0,0,0,-3.78,-0.01,0.008,-0.007,0.014,
635,-0.066,0,0,0,0,-3.78,-0.01,0.008,-0.007,0.031,
636,-0.106,0,0,0,0,-3.78,-0.01,0.008,-0.007,0.031,
637,-0.106,0,0,0,0,-4.703,-0.01,0.008,-0.007,0.031,
638,-0.106,0,0,0,0,-4.703,0,0.013,-0.029,-0.002,
639,-0.106,0,0,0,0,-4.703,0,0.013,-0.029,-0.002,
640,-0.67,0,0,0,0,-4.703,0,0.013,-0.029,-0.002,
641,-0.67,0,0,0,0,-5.246,0,0.013,-0.029,-0.002,
642,-0.67,0,0,0,0,-5.246,0,0.008,-0.018,0.014,
643,-1.76,0,0,0,0,-5.246,0,0.008,-0.018,0.014,
644,-1.76,0,0,0,0,-5.246,0,0.008,-0.018,0.014,
645,-1.76,0,0,0,0,-6.312,0,-0.015,-0.018,0.014,
646,-1.76,0,0,0,0,-6.312,0,-0.015,-0.018,0.009,
647,-3.466,0,0,0,0,-6.312,0,-0.015,-0.018,0.009,
648,-3.466,0,0,0,0,-6.845,0,-0.015,-0.018,0.009,
649,-3.466,0,0,0,0,-6.845,0.011,0.008,-0.001,0.009,
650,-3.466,0,0,0,0,-6.845,0.011,0.008,-0.001,0.009,
651,-5.688,0,0,0,0,-6.845,0.011,0.008,-0.001,0.009,
652,-5.688,0,0,0,0,2.68,0,-0.037,-0.001,0.009,
653,-5.688,0,0,0,0,2.68,0,-0.037,0.004,0.009,
654,-7.92,0,0,0,0,2.68,0,-0.037,0.004,0.009,
655,-7.92,0,0,0,0,1.735,0,-0.037,0.004,0.009,
656,-7.92,0,0,0,0,1.735,0,0.013,-0.007,0.003,
657,-9.595,0,0,0,0,1.735,0,0.013,-0.007,0.003,
658,-9.595,0,0,0,0,1.735,0,0.013,-0.007,0.003,
659,-9.595,0,0,0,0,1.988,-0.01,-0.009,-0.007,0.003,
660,-9.595,0,0,0,0,1.988,-0.01,-0.009,0.004,-0.002,
661,-10.831,0,0,0,0,1.988,-0.01,-0.009,0.004,-0.002,
662,-10.831,0,0,0,0,3.614,-0.01,-0.009,0.004,-0.002,
663,-10.831,0,0,0,0,3.614,-0.01,-0.026,0.004,0.003,
664,-10.831,0,0,0,0,3.614,-0.01,-0.026,0.004,0.003,
665,-11.542,0,0,0,0,3.614,-0.01,-0.026,0.004,0.003,
666,-11.542,0,0,0,0,3.006,-0.01,-0.037,0.004,0.003,
667,-11.542,0,0,0,0,3.006,-0.01,-0.037,0.021,-0.002,
668,-11.743,0,0,0,0,3.006,-0.01,-0.037,0.021,-0.002,
669,-11.743,0,0,0,0,3.006,-0.01,-0.037,0.021,-0.002,
670,-11.743,0,0,0,0,3.006,-0.01,-0.037,0.021,-0.002,
671,-11.743,0,0,0,0,4.982,-0.01,-0.003,0.021,-0.002,
672,-11.743,0,0,0,0,4.982,-0.01,-0.003,-0.007,-0.053,
673,-11.542,0,0,0,0,4.982,-0.01,-0.003,-0.007,-0.053,
674,-11.542,0,0,0,0,4.555,0,-0.003,-0.007,-0.053,
675,-11.542,0,0,0,0,4.555,0,-0.032,-0.007,-0.031,
676,-10.865,0,0,0,0,4.555,0,-0.032,-0.007,-0.031,
677,-10.865,0,0,0,0,4.555,0,-0.032,-0.007,-0.031,
678,-10.865,0,0,0,0,5.334,0,0.013,0.016,-0.031,
679,-10.865,0,0,0,0,5.334,0,0.013,0.016,0.003,
680,-9.735,0,0,0,0,5.334,0,0.013,0.016,0.003,
681,-9.735,0,0,0,0,4.035,0,0.025,0.016,0.003,
682,-9.735,0,0,0,0,4.035,0,0.025,0.016,-0.014,
683,-8.165,0,0,0,0,4.035,0,0.025,0.016,-0.014,
684,-8.165,0,0,0,0,3.54,-0.01,0.025,0.016,-0.014,
685,-8.165,0,0,0,0,3.54,-0.01,0.008,0.021,-0.019,
686,-6.058,0,0,0,0,3.54,-0.01,0.008,0.021,-0.019,
687,-6.058,0,0,0,0,3.54,-0.01,0.008,0.021,-0.019,
688,-6.058,0,0,0,0,-7.611,0,0.013,0.021,-0.019,
689,-6.058,0,0,0,0,-7.611,0,0.013,-0.024,0.003,
690,-3.768,0,0,0,0,-7.611,0,0.013,-0.024,0.003,
691,-3.768,0,0,0,0,-4.871,0,0.013,-0.024,0.003,
692,-3.768,0,0,0,0,-4.871,0,0.008,-0.029,-0.008,
693,-2.106,0,0,0,0,-4.871,0,0.008,-0.029,-0.008,
694,-2.106,0,0,0,0,-4.871,0,0.008,-0.029,-0.008,
695,-2.106,0,0,0,0,-4.559,0,0.008,-0.029,-0.008,
696,-2.106,0,0,0,0,-4.559,0,0.008,0.021,0.02,
697,-0.895,0,0,0,0,-4.559,0,0.008,0.021,0.02,
698,-0.895,0,0,0,0,-3.27,0,0.008,0.021,0.02,
699,-0.895,0,0,0,0,-3.27,0,-0.003,-0.018,0.009,
700,-0.231,0,0,0,0,-3.27,0,-0.003,-0.018,0.009,
701,-0.231,0,0,0,0,-3.27,0,-0.003,-0.018,0.009,
702,-0.231,0,0,0,0,-4.034,0,-0.015,-0.018,0.009,
703,-0.231,0,0,0,0,-4.034,0,-0.015,-0.013,0.003,
704,-0.043,0,0,0,0,-4.034,0,-0.015,-0.013,0.003,
705,-0.043,0,0,0,0,-4.034,0,-0.015,-0.013,0.003,
706,-0.043,0,0,0,0,-4.034,0,-0.015,-0.013,0.003,
707,-0.043,0,0,0,0,-5.607,0,0.019,-0.013,0.003,
708,-0.043,0,0,0,0,-5.607,0,0.019,-0.024,-0.008,
709,-0.305,0,0,0,0,-5.607,0,0.019,-0.024,-0.008,
710,-0.305,0,0,0,0,-5.011,0,0.019,-0.024,-0.008,
711,-0.305,0,0,0,0,-5.011,0,0.019,0.021,0.02,
712,-0.305,0,0,0,0,-5.011,0,0.019,0.021,0.02,
713,-1.055,0,0,0,0,-5.011,0,0.019,0.021,0.02,
714,-1.055,0,0,0,0,-5.104,0,0.008,0.021,0.02,
715,-1.055,0,0,0,0,-5.104,0,0.008,-0.018,-0.002,
716,-2.424,0,0,0,0,-5.104,0,0.008,-0.018,-0.002,
717,-2.424,0,0,0,0,-5.104,0,0.008,-0.018,-0.002,
718,-2.424,0,0,0,0,-4.219,-0.01,0.013,-0.018,-0.002,
719,-2.424,0,0,0,0,-4.219,-0.01,0.013,-0.007,-0.036,
720,-4.326,0,0,0,0,-4.219,-0.01,0.013,-0.007,-0.036,
721,-4.326,0,0,0,0,-4.66,0,0.013,-0.007,-0.036,
722,-4.326,0,0,0,0,-4.66,0,0.013,-0.013,-0.002,
723,-4.326,0,0,0,0,-4.66,0,0.013,-0.013,-0.002,
724,-6.689,0,0,0,0,-4.66,0,0.013,-0.013,-0.002,
725,-6.689,0,0,0,0,5.939,0,0.008,-0.013,-0.002,
726,-6.689,0,0,0,0,5.939,0,0.008,-0.029,-0.002,
727,-8.646,0,0,0,0,5.939,0,0.008,-0.029,-0.002,
728,-8.646,0,0,0,0,4.827,0,0.008,-0.029,-0.002,
729,-8.646,0,0,0,0,4.827,0,0.013,0.027,-0.014,
730,-10.17,0,0,0,0,4.827,0,0.013,0.027,-0.014,
731,-10.17,0,0,0,0,4.827,0,0.013,0.027,-0.014,
732,-10.17,0,0,0,0,3.058,0,-0.015,-0.007,-0.014,
733,-10.17,0,0,0,0,3.058,0,-0.015,-0.007,0.02,
734,-11.115,0,0,0,0,3.058,0,-0.015,-0.007,0.02,
735,-11.115,0,0,0,0,2.957,-0.01,-0.015,-0.007,0.02,
736,-11.115,0,0,0,0,2.957,-0.01,-0.003,-0.046,-0.014,
737,-11.65,0,0,0,0,2.957,-0.01,-0.003,-0.046,-0.014,
738,-11.65,0,0,0,0,3.145,0.011,-0.003,-0.046,-0.014,
739,-11.65,0,0,0,0,3.145,0.011,-0.003,0.021,-0.036,
740,-11.65,0,0,0,0,3.145,0.011,-0.003,0.021,-0.036,
741,-11.739,0,0,0,0,3.145,0.011,-0.003,0.021,-0.036,
742,-11.739,0,0,0,0,3.145,0.011,-0.003,0.021,-0.036,
743,-11.739,0,0,0,0,5.087,0,0.013,0.016,-0.036,
744,-11.739,0,0,0,0,5.087,0,0.013,0.016,0.009,
745,-11.47,0,0,0,0,5.087,0,0.013,0.016,0.009,
746,-11.47,0,0,0,0,4.59,0,0.002,-0.024,0.009,
747,-11.47,0,0,0,0,4.59,0,0.002,-0.024,-0.002,
748,-10.79,0,0,0,0,4.59,0,0.002,-0.024,-0.002,
749,-10.79,0,0,0,0,5.283,-0.01,0.002,-0.024,-0.002,
750,-10.79,0,0,0,0,5.283,-0.01,-0.003,0.01,-0.002,
751,-9.606,0,0,0,0,5.283,-0.01,-0.003,0.01,-0.002,
