count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
392,0,0,0,0,0,-0.045,-0.005,0.031,-0.029,-0.035,
393,0,0,0,0,0,-0.045,-0.005,0.031,-0.029,-0.035,
394,0,0,0,0,0,-0.045,-0.005,0.031,-0.029,-0.035,
395,0,0,0,0,0,0,-0.005,-0.002,-0.029,-0.035,
396,0,0,0,0,0,0,-0.005,-0.002,-0.029,-0.001,
397,0,0,0,0,0,0,-0.005,-0.002,-0.029,-0.001,
398,0,0,0,0,0,-0.045,-0.005,-0.002,-0.029,-0.001,
399,0,0,0,0,0,-0.045,-0.005,-0.008,0.016,-0.001,
400,0,0,0,0,0,-0.045,-0.005,-0.008,0.016,0.005,
401,0,0,0,0,0,-0.045,-0.005,-0.008,0.016,0.005,
402,0,0,0,0,0,-0.023,0.006,-0.008,0.016,0.005,
403,0,0,0,0,0,-0.023,0.006,-0.014,0.022,0.038,
404,0,0,0,0,0,-0.023,0.006,-0.014,0.022,0.038,
405,0,0,0,0,0,-0.023,0.006,-0.014,0.022,0.038,
406,0,0,0,0,0,0,0.027,-0.014,0.022,0.038,
407,0,0,0,0,0,0,0.027,0.026,-0.017,0.005,
408,0,0,0,0,0,0,0.027,0.026,-0.017,0.005,
409,0,0,0,0,0,0,0.027,0.026,-0.017,0.005,
410,0,0,0,0,0,0,-0.005,0.026,-0.017,0.005,
411,0,0,0,0,0,0,-0.005,-0.002,-0.012,0.01,
412,0,0,0,0,0,0,-0.005,-0.002,-0.012,0.01,
413,0,0,0,0,0,0,-0.005,-0.002,-0.012,0.01,
414,0,0,0,0,0,0.126,-0.005,-0.019,-0.012,0.01,
415,0,0,0,0,0,0.126,-0.005,-0.019,0.011,-0.007,
416,0,0,0,0,0,0.126,-0.005,-0.019,0.011,-0.007,
417,0,0,0,0,0,-0.023,-0.005,-0.019,0.011,-0.007,
418,0,0,0,0,0,-0.023,0.006,-0.019,-0.029,0.005,
419,0,0,0,0,0,-0.023,0.006,-0.019,-0.029,0.005,
420,0,0,0,0,0,-0.023,0.006,-0.019,-0.029,0.005,
421,0,0,0,0,0,0,0.016,0.003,0.022,0.005,
422,0,0,0,0,0,0,0.016,0.003,0.022,0.01,
423,0,0,0,0,0,0,0.016,0.003,0.022,0.01,
424,0,0,0,0,0,-0.08,0.016,0.003,0.022,0.01,
425,0,0,0,0,0,-0.08,0.006,-0.008,0,0.027,
426,0,0,0,0,0,-0.08,0.006,-0.008,0,0.027,
427,0,0,0,0,0,-0.08,0.006,-0.008,0,0.027,
428,0,0,0,0,0,0.012,0.006,-0.008,0,0.027,
429,0,0,0,0,0,0.012,0.006,-0.014,0.011,-0.001,
430,0,0,0,0,0,0.012,0.006,-0.014,0.011,-0.001,
431,0,0,0,0,0,0.012,0.006,-0.014,0.011,-0.001,
432,0,0,0,0,0,0.012,-0.005,0.031,0.011,-0.001,
433,0,0,0,0,0,0.012,-0.005,0.031,0.022,-0.012,
434,0,0,0,0,0,0.012,-0.005,0.031,0.022,-0.012,
435,0,0,0,0,0,0.08,-0.005,0.031,0.022,-0.012,
436,0,0,0,0,0,0.08,-0.005,0.054,-0.012,-0.012,
437,0,0,0,0,0,0.08,-0.005,0.054,-0.012,0.016,
438,0,0,0,0,0,0.08,-0.005,0.054,-0.012,0.016,
439,0,0,0,0,0,0.012,0.016,0.054,-0.012,0.016,
440,0,0,0,0,0,0.012,0.016,-0.008,0,-0.007,
441,0,0,0,0,0,0.012,0.016,-0.008,0,-0.007,
442,0,0,0,0,0,-0.011,0.016,-0.008,0,-0.007,
443,0,0,0,0,0,-0.011,-0.005,0.048,0.045,-0.012,
444,0,0,0,0,0,-0.011,-0.005,0.048,0.045,-0.012,
445,0,0,0,0,0,-0.011,-0.005,0.048,0.045,-0.012,
446,0,0,0,0,0,-0.034,-0.005,-0.002,0.045,-0.012,
447,0,0,0,0,0,-0.034,-0.005,-0.002,0,0.01,
448,0,0,0,0,0,-0.034,-0.005,-0.002,0,0.01,
449,0,0,0,0,0,0.057,-0.005,-0.002,0,0.01,
450,0,0,0,0,0,0.057,-0.005,-0.019,-0.023,0.01,
451,0,0,0,0,0,0.057,-0.005,-0.019,-0.023,0.01,
452,0,0,0,0,0,-0.034,-0.005,-0.019,-0.023,0.01,
453,0,0,0,0,0,-0.034,0.016,-0.008,-0.023,-0.007,
454,0,0,0,0,0,-0.034,0.016,-0.008,-0.023,-0.007,
455,0,0,0,0,0,-0.034,0.016,-0.008,-0.023,-0.007,
456,0,0,0,0,0,-0.011,-0.005,-0.008,-0.023,-0.007,
457,0,0,0,0,0,-0.011,-0.005,0.026,0,0.005,
458,0,0,0,0,0,-0.011,-0.005,0.026,0,0.005,
459,0,0,0,0,0,-0.011,-0.005,0.026,0,0.005,
460,0,0,0,0,0,-0.068,-0.005,-0.008,0.005,0.005,
461,0,0,0,0,0,-0.068,-0.005,-0.008,0.005,-0.029,
462,0,0,0,0,0,-0.068,-0.005,-0.008,0.005,-0.029,
463,0,0,0,0,0,0.046,-0.005,-0.008,0.005,-0.029,
464,0,0,0,0,0,0.046,-0.005,0.014,0.033,0.01,
465,0,0,0,0,0,0.046,-0.005,0.014,0.033,0.01,
466,0,0,0,0,0,-0.08,-0.005,0.014,0.033,0.01,
467,0,0,0,0,0,-0.08,-0.005,0.009,-0.006,0.005,
468,0,0,0,0,0,-0.08,-0.005,0.009,-0.006,0.005,
469,0,0,0,0,0,-0.08,-0.005,0.009,-0.006,0.005,
470,0,0,0,0,0,0.069,0.006,0.014,0.011,0.005,
471,0,0,0,0,0,0.069,0.006,0.014,0.011,-0.001,
472,0,0,0,0,0,0.069,0.006,0.014,0.011,-0.001,
473,0,0,0,0,0,0.023,-0.005,0.031,0.011,-0.001,
474,0,0,0,0,0,0.023,-0.005,0.031,-0.006,-0.001,
475,0,0,0,0,0,0.023,-0.005,0.031,-0.006,-0.001,
476,0,0,0,0,0,-0.08,-0.005,0.031,-0.006,-0.001,
477,0,0,0,0,0,-0.08,-0.005,-0.008,-0.006,0.033,
478,0,0,0,0,0,-0.08,-0.005,-0.008,-0.006,0.033,
479,0,0,0,0,0,0.012,-0.005,-0.008,-0.006,0.033,
480,0,0,0,0,0,0.012,0.016,-0.002,-0.006,0.005,
481,0,0,0,0,0,0.012,0.016,-0.002,-0.006,0.005,
482,0,0,0,0,0,-0.102,0.016,-0.002,-0.006,0.005,
483,0,0,0,0,0,-0.102,-0.005,-0.031,0.005,-0.012,
484,0,0,0,0,0,-0.102,-0.005,-0.031,0.005,-0.012,
485,0,0,0,0,0,-0.102,-0.005,-0.031,0.005,-0.012,
486,0,0,0,0,0,-0.045,-0.005,-0.014,0.005,-0.012,
487,0,0,0,0,0,-0.045,-0.005,-0.014,0.005,0.033,
488,0,0,0,0,0,-0.045,-0.005,-0.014,0.005,0.033,
489,0,0,0,0,0,-0.08,-0.005,-0.014,0.005,0.033,
490,0,0,0,0,0,-0.08,-0.005,0.02,-0.023,0.016,
491,0,0,0,0,0,-0.08,-0.005,0.02,-0.023,0.016,
492,0,0,0,0,0,-0.08,-0.005,0.02,-0.023,0.016,
493,0,0,0,0,0,0.057,-0.005,0.003,-0.023,0.016,
494,0,0,0,0,0,0.057,-0.005,0.003,-0.017,0.005,
495,0,0,0,0,0,0.057,-0.005,0.003,-0.017,0.005,
496,0,0,0,0,0,-0.011,0.016,0.003,-0.017,0.005,
497,0,0,0,0,0,-0.011,0.016,0.026,-0.029,-0.007,
498,0,0,0,0,0,-0.011,0.016,0.026,-0.029,-0.007,
499,0,0,0,0,0,-0.011,0.016,0.026,-0.029,-0.007,
500,0,0,0,0,0,-0.102,-0.005,0.003,0.011,-0.001,
501,0,0,0,0,0,-0.102,-0.005,0.003,0.011,-0.001,
502,0,0,0,0,0,-0.102,-0.005,0.003,0.011,-0.001,
503,0,0,0,0,0,0.012,0.016,0.003,-0.034,-0.001,
504,0,0,0,0,0,0.012,0.016,0.003,-0.034,0.005,
505,0,0,0,0,0,0.012,0.016,0.003,-0.034,0.005,
506,0,0,0,0,0,-0.08,-0.005,-0.008,0,0.005,
507,0,0,0,0,0,-0.08,-0.005,-0.008,0,0.005,
508,0,0,0,0,0,-0.08,-0.005,-0.008,0,0.005,
509,0,0,0,0,0,-0.034,-0.005,-0.008,0,0.005,
510,0,0,0,0,0,-0.034,-0.005,-0.002,-0.017,0.005,
511,0,0,0,0,0,-0.034,-0.005,-0.002,-0.017,0.005,
512,0,0,0,0,0,-0.034,-0.005,-0.002,-0.017,0.005,
513,0,0,0,0,0,0,-0.005,-0.014,0,0.005,
514,0,0,0,0,0,0,-0.005,-0.014,0,0.01,
515,0,0,0,0,0,0,-0.005,-0.014,0,0.01,
516,0,0,0,0,0,-0.057,-0.005,-0.031,0,0.01,
517,0,0,0,0,0,-0.057,-0.005,-0.031,-0.034,-0.007,
518,0,0,0,0,0,-0.057,-0.005,-0.031,-0.034,-0.007,
519,0,0,0,0,0,0,0.006,-0.031,-0.034,-0.007,
520,0,0,0,0,0,0,0.006,-0.008,0,0.01,
521,0,0,0,0,0,0,0.006,-0.008,0,0.01,
522,0,0,0,0,0,0,0.006,-0.008,0,0.01,
523,0,0,0,0,0,-0.011,-0.005,-0.014,-0.006,0.01,
524,0,0,0,0,0,-0.011,-0.005,-0.014,-0.006,0.01,
525,0,0,0,0,0,-0.011,-0.005,-0.014,-0.006,0.01,
526,0,0,0,0,0,-0.125,-0.005,-0.002,0.033,0.01,
527,0,0,0,0,0,-0.125,-0.005,-0.002,0.033,-0.018,
528,0,0,0,0,0,-0.125,-0.005,-0.002,0.033,-0.018,
529,0,0,0,0,0,-0.114,-0.005,-0.002,0.033,-0.018,
530,0,0,0,0,0,-0.114,-0.005,-0.002,-0.029,0.005,
531,0,0,0,0,0,-0.114,-0.005,-0.002,-0.029,0.005,
532,0,0,0,0,0,-0.114,-0.005,-0.002,-0.029,0.005,
533,0,0,0,0,0,0.012,-0.005,-0.031,-0.012,0.005,
534,0,0,0,0,0,0.012,-0.005,-0.031,-0.012,0.005,
535,0,0,0,0,0,0.012,-0.005,-0.031,-0.012,0.005,
536,0,0,0,0,0,0.023,0.006,0.014,-0.012,0.005,
537,0,0,0,0,0,0.023,0.006,0.014,0.022,0.021,
538,0,0,0,0,0,0.023,0.006,0.014,0.022,0.021,
539,0,0,0,0,0,0.023,0.006,0.014,0.022,0.021,
540,0,0,0,0,0,-0.034,0.006,0.026,0.005,0.021,
541,0,0,0,0,0,-0.034,0.006,0.026,0.005,-0.012,
542,0,0,0,0,0,-0.034,0.006,0.026,0.005,-0.012,
543,0,0,0,0,0,0,-0.005,0.026,0.005,-0.012,
544,0,0,0,0,0,0,-0.005,0.02,-0.029,0.016,
545,0,0,0,0,0,0,-0.005,0.02,-0.029,0.016,
546,0,0,0,0,0,0,-0.005,0.02,-0.029,0.016,
547,0,0,0,0,0,0.023,-0.005,0.003,-0.029,0.016,
548,0,0,0,0,0,0.023,-0.005,0.003,0.005,0.016,
549,0,0,0,0,0,0.023,-0.005,0.003,0.005,0.016,
550,0,0,0,0,0,0,-0.005,0.003,0.005,0.016,
551,0,0,0,0,0,0,0.016,0.026,-0.012,0.016,
552,0,0,0,0,0,0,0.016,0.026,-0.012,0.01,
553,0,0,0,0,0,0,0.016,0.026,-0.012,0.01,
554,0,0,0,0,0,-0.137,0.016,0.026,-0.012,0.01,
555,0,0,0,0,0,-0.137,0.016,-0.014,-0.012,0.01,
556,0,0,0,0,0,-0.137,0.016,-0.014,-0.012,-0.024,
557,0,0,0,0,0,-0.137,0.016,-0.014,-0.012,-0.024,
558,0,0,0,0,0,-0.125,0.016,-0.014,-0.012,-0.024,
559,0,0,0,0,0,-0.125,0.006,-0.019,-0.006,0.01,
560,0,0,0,0,0,-0.125,0.006,-0.019,-0.006,0.01,
561,0,0,0,0,0,-0.125,0.006,-0.019,-0.006,0.01,
562,0,0,0,0,0,0.012,0.016,-0.002,-0.006,0.01,
563,0,0,0,0,0,0.012,0.016,-0.002,-0.006,-0.001,
564,0,0,0,0,0,0.012,0.016,-0.002,-0.006,-0.001,
565,0,0,0,0,0,0.012,0.016,-0.002,-0.006,-0.001,
566,0,0,0,0,0,0.012,-0.005,0.02,0.005,-0.001,
567,0,0,0,0,0,0.012,-0.005,0.02,0.005,0.01,
568,0,0,0,0,0,0.012,-0.005,0.02,0.005,0.01,
569,0,0,0,0,0,0.057,-0.016,0.02,0.005,0.01,
570,0,0,0,0,0,0.057,-0.016,-0.025,0.033,-0.029,
571,0,0,0,0,0,0.057,-0.016,-0.025,0.033,-0.029,
572,0,0,0,0,0,0.057,-0.016,-0.025,0.033,-0.029,
573,0,0,0,0,0,-0.057,-0.005,-0.008,0.039,-0.029,
574,0,0,0,0,0,-0.057,-0.005,-0.008,0.039,-0.024,
575,0,0,0,0,0,-0.057,-0.005,-0.008,0.039,-0.024,
576,0,0,0,0,0,0.023,0.006,-0.008,0.039,-0.024,
577,0,0,0,0,0,0.023,0.006,-0.002,0,-0.007,
578,0,0,0,0,0,0.023,0.006,-0.002,0,-0.007,
579,0,0,0,0,0,0.023,0.006,-0.002,0,-0.007,
580,0,0,0,0,0,0.046,-0.005,-0.002,0,-0.007,
581,0,0,0,0,0,0.046,-0.005,-0.002,-0.017,-0.007,
582,0,0,0,0,0,0.046,-0.005,-0.002,-0.017,-0.007,
583,0,0,0,0,0,-0.102,-0.005,-0.002,-0.017,-0.007,
584,0,0,0,0,0,-0.102,-0.005,-0.002,0,-0.007,
585,0,0,0,0,0,-0.102,-0.005,-0.002,0,0.016,
586,0,0,0,0,0,-0.102,-0.005,-0.002,0,0.016,
587,0,0,0,0,0,0.057,-0.005,-0.008,0,0.016,
588,0,0,0,0,0,0.057,-0.005,-0.008,-0.029,0.021,
589,0,0,0,0,0,0.057,-0.005,-0.008,-0.029,0.021,
590,0,0,0,0,0,0.023,-0.005,-0.008,-0.029,0.021,
591,0,0,0,0,0,0.023,-0.005,-0.008,-0.012,-0.007,
592,0,0,0,0,0,0.023,-0.005,-0.008,-0.012,-0.007,
593,0,0,0,0,0,0.023,-0.005,-0.008,-0.012,-0.007,
594,0,0,0,0,0,0.057,0.006,-0.008,-0.012,-0.007,
595,0,0,0,0,0,0.057,0.006,0.009,-0.012,0.01,
596,0,0,0,0,0,0.057,0.006,0.009,-0.012,0.01,
597,0,0,0,0,0,0.012,0.006,0.009,-0.012,0.01,
598,0,0,0,0,0,0.012,-0.005,0.02,0.005,0.01,
599,0,0,0,0,0,0.012,-0.005,0.02,0.005,-0.041,
600,0,0,0,0,0,0.012,-0.005,0.02,0.005,-0.041,
601,0,0,0,0,0,-0.034,-0.005,0.02,0.005,-0.041,
602,0,0,0,0,0,-0.034,-0.005,-0.002,0.033,0.021,
603,0,0,0,0,0,-0.034,-0.005,-0.002,0.033,0.021,
604,0,0,0,0,0,-0.034,-0.005,-0.002,0.033,0.021,
605,0,0,0,0,0,-0.011,0.006,-0.008,-0.017,0.021,
606,0,0,0,0,0,-0.011,0.006,-0.008,-0.017,-0.001,
607,0,0,0,0,0,-0.011,0.006,-0.008,-0.017,-0.001,
608,0,0,0,0,0,0.023,0.006,-0.008,-0.017,-0.001,
609,0,0,0,0,0,0.023,0.006,0.009,0.005,-0.001,
610,0,0,0,0,0,0.023,0.006,0.009,0.005,-0.007,
611,0,0,0,0,0,0.023,0.006,0.009,0.005,-0.007,
612,0,0,0,0,0,0.012,0.006,-0.014,0.005,-0.007,
613,0,0,0,0,0,0.012,0.006,-0.014,0.005,0.01,
614,0,0,0,0,0,0.012,0.006,-0.014,0.005,0.01,
615,0,0,0,0,0,-0.045,0.006,-0.014,0.005,0.01,
616,0,0,0,0,0,-0.045,0.006,-0.002,-0.012,0.016,
617,0,0,0,0,0,-0.045,0.006,-0.002,-0.012,0.016,
618,0,0,0,0,0,0,0.006,-0.002,-0.012,0.016,
619,0,0,0,0,0,0,0.006,-0.014,0.022,-0.007,
620,0,0,0,0,0,0,0.006,-0.014,0.022,-0.007,
621,0,0,0,0,0,0,0.006,-0.014,0.022,-0.007,
622,0,0,0,0,0,0.069,-0.005,-0.002,0.011,-0.007,
623,0,0,0,0,0,0.069,-0.005,-0.002,0.011,0.016,
624,0,0,0,0,0,0.069,-0.005,-0.002,0.011,0.016,
625,0,0,0,0,0,-0.034,-0.005,-0.002,0.011,0.016,
626,0,0,0,0,0,-0.034,-0.005,-0.008,-0.023,0.016,
627,0,0,0,0,0,-0.034,-0.005,-0.008,-0.023,0.016,
628,0,0,0,0,0,-0.034,-0.005,-0.008,-0.023,0.016,
629,0,0,0,0,0,-0.011,-0.005,-0.014,-0.023,0.016,
630,0,0,0,0,0,-0.011,-0.005,-0.014,-0.023,-0.024,
631,0,0,0,0,0,-0.011,-0.005,-0.014,-0.023,-0.024,
632,0,0,0,0,0,0.046,0.006,-0.014,-0.023,-0.024,
633,0,0,0,0,0,0.046,0.006,-0.036,0.005,-0.024,
634,0,0,0,0,0,0.046,0.006,-0.036,0.005,-0.024,
635,0,0,0,0,0,0.046,0.006,-0.036,0.005,-0.024,
636,0,0,0,0,0,0.046,0.006,-0.008,0.005,-0.024,
637,0,0,0,0,0,0.046,0.006,-0.008,0,-0.001,
638,0,0,0,0,0,0.046,0.006,-0.008,0,-0.001,
639,0,0,0,0,0,0.046,0.006,-0.008,0,-0.001,
640,0,0,0,0,0,0.046,-0.005,0.003,0.011,-0.001,
641,0,0,0,0,0,0.046,-0.005,0.003,0.011,0.016,
642,0,0,0,0,0,0.046,-0.005,0.003,0.011,0.016,
643,0,0,0,0,0,-0.068,-0.005,0.003,0.011,0.016,
644,0,0,0,0,0,-0.068,-0.005,-0.019,-0.006,0.033,
645,0,0,0,0,0,-0.068,-0.005,-0.019,-0.006,0.033,
646,0,0,0,0,0,-0.068,-0.005,-0.019,-0.006,0.033,
647,0,0,0,0,0,0.012,-0.005,-0.002,-0.006,0.033,
648,0,0,0,0,0,0.012,-0.005,-0.002,0.016,-0.007,
649,0,0,0,0,0,0.012,-0.005,-0.002,0.016,-0.007,
650,0,0,0,0,0,0.069,-0.005,-0.002,0.016,-0.007,
651,0,0,0,0,0,0.069,-0.005,0.026,0,-0.007,
652,0,0,0,0,0,0.069,-0.005,0.026,0,0.021,
653,0,0,0,0,0,0.069,-0.005,0.026,0,0.021,
654,0,0,0,0,0,0.012,-0.005,0.026,0,0.021,
655,0,0,0,0,0,0.012,-0.005,0.02,-0.012,-0.001,
656,0,0,0,0,0,0.012,-0.005,0.02,-0.012,-0.001,
657,0,0,0,0,0,0.012,-0.005,0.02,-0.012,-0.001,
658,0,0,0,0,0,0.08,-0.005,0.003,-0.012,-0.001,
659,0,0,0,0,0,0.08,-0.005,0.003,0.011,0.021,
660,0,0,0,0,0,0.08,-0.005,0.003,0.011,0.021,
661,0,0,0,0,0,0.023,-0.005,0.003,0.011,0.021,
662,0,0,0,0,0,0.023,-0.005,0.026,0.005,0.01,
663,0,0,0,0,0,0.023,-0.005,0.026,0.005,0.01,
664,0,0,0,0,0,0.023,-0.005,0.026,0.005,0.01,
665,0,0,0,0,0,-0.068,0.006,0.037,0.005,0.01,
666,0,0,0,0,0,-0.068,0.006,0.037,0.011,0.016,
667,0,0,0,0,0,-0.068,0.006,0.037,0.011,0.016,
668,0,0,0,0,0,0.012,0.006,0.037,0.011,0.016,
669,0,0,0,0,0,0.012,-0.005,0.02,0.011,0.016,
670,0,0,0,0,0,0.012,-0.005,0.02,0.011,0.016,
671,0,0,0,0,0,0.012,-0.005,0.02,0.011,0.016,
672,0,0,0,0,0,0.023,-0.005,0.02,0.011,0.016,
673,0,0,0,0,0,0.023,-0.005,-0.019,0,0.027,
674,0,0,0,0,0,0.023,-0.005,-0.019,0,0.027,
675,0,0,0,0,0,0.023,-0.005,-0.019,0,0.027,
676,0,0,0,0,0,0.057,0.006,-0.019,-0.023,0.027,
677,0,0,0,0,0,0.057,0.006,-0.019,-0.023,0.01,
678,0,0,0,0,0,0.057,0.006,-0.019,-0.023,0.01,
679,0,0,0,0,0,0.034,0.006,-0.019,-0.023,0.01,
680,0,0,0,0,0,0.034,0.006,-0.031,-0.045,0.016,
681,0,0,0,0,0,0.034,0.006,-0.031,-0.045,0.016,
682,0,0,0,0,0,0.034,0.006,-0.031,-0.045,0.016,
683,0,0,0,0,0,0.023,-0.005,-0.019,-0.045,0.016,
684,0,0,0,0,0,0.023,-0.005,-0.019,-0.006,-0.001,
685,0,0,0,0,0,0.023,-0.005,-0.019,-0.006,-0.001,
686,0,0,0,0,0,0.046,-0.005,-0.019,-0.006,-0.001,
687,0,0,0,0,0,0.046,0.006,0.02,-0.006,-0.001,
688,0,0,0,0,0,0.046,0.006,0.02,-0.006,0.021,
689,0,0,0,0,0,0.046,0.006,0.02,-0.006,0.021,
690,0,0,0,0,0,0.046,-0.005,0.02,-0.006,0.021,
691,0,0,0,0,0,0.046,-0.005,-0.002,0.005,0.005,
692,0,0,0,0,0,0.046,-0.005,-0.002,0.005,0.005,
693,0,0,0,0,0,0.046,-0.005,-0.002,0.005,0.005,
694,0,0,0,0,0,-0.011,0.038,0.026,0.005,0.005,
695,0,0,0,0,0,-0.011,0.038,0.026,0,-0.001,
696,0,0,0,0,0,-0.011,0.038,0.026,0,-0.001,
697,0,0,0,0,0,0.046,0.038,0.026,0,-0.001,
698,0,0,0,0,0,0.046,0.006,-0.014,0.022,0.027,
699,0,0,0,0,0,0.046,0.006,-0.014,0.022,0.027,
700,0,0,0,0,0,0.046,0.006,-0.014,0.022,0.027,
701,0,0,0,0,0,-0.011,-0.005,-0.014,0.022,0.027,
702,0,0,0,0,0,-0.011,-0.005,-0.036,0.011,-0.001,
703,0,0,0,0,0,-0.011,-0.005,-0.036,0.011,-0.001,
704,0,0,0,0,0,-0.011,-0.005,-0.036,0.011,-0.001,
705,0,0,0,0,0,-0.08,-0.005,-0.014,0.011,-0.001,
706,0,0,0,0,0,-0.08,-0.005,-0.014,-0.034,0.01,
707,0,0,0,0,0,-0.08,-0.005,-0.014,-0.034,0.01,
708,0,0,0,0,0,-0.08,-0.005,-0.014,-0.034,0.01,
709,0,0,0,0,0,0.023,-0.005,-0.002,0.005,0.01,
710,0,0,0,0,0,0.023,-0.005,-0.002,0.005,0.01,
711,0,0,0,0,0,0.023,-0.005,-0.002,0.005,0.01,
712,0,0,0,0,0,-0.045,0.006,-0.002,0.005,0.01,
713,0,0,0,0,0,-0.045,0.006,-0.002,-0.006,0.005,
714,0,0,0,0,0,-0.045,0.006,-0.002,-0.006,0.005,
715,0,0,0,0,0,-0.045,0.006,-0.002,-0.006,0.005,
716,0,0,0,0,0,-0.011,-0.005,0.026,-0.006,0.005,
717,0,0,0,0,0,-0.011,-0.005,0.026,0.033,0.016,
718,0,0,0,0,0,-0.011,-0.005,0.026,0.033,0.016,
719,0,0,0,0,0,-0.011,-0.005,0.026,0.033,0.016,
720,0,0,0,0,0,0.069,0.006,-0.019,0.033,0.016,
721,0,0,0,0,0,0.069,0.006,-0.019,0.011,0.027,
722,0,0,0,0,0,0.069,0.006,-0.019,0.011,0.027,
723,0,0,0,0,0,0.012,0.006,-0.019,0.011,0.027,
724,0,0,0,0,0,0.012,0.006,-0.014,-0.012,0.027,
725,0,0,0,0,0,0.012,0.006,-0.014,-0.012,0.005,
726,0,0,0,0,0,0.012,0.006,-0.014,-0.012,0.005,
727,0,0,0,0,0,0.023,0.006,-0.014,-0.012,0.005,
728,0,0,0,0,0,0.023,0.006,-0.008,0.033,0.016,
729,0,0,0,0,0,0.023,0.006,-0.008,0.033,0.016,
730,0,0,0,0,0,0.023,0.006,-0.008,0.033,0.016,
731,0,0,0,0,0,0.08,-0.005,0.02,0.033,0.016,
732,0,0,0,0,0,0.08,-0.005,0.02,0.016,0.005,
733,0,0,0,0,0,0.08,-0.005,0.02,0.016,0.005,
734,0,0,0,0,0,0.08,-0.005,0.02,0.016,0.005,
735,0,0,0,0,0,0.046,0.006,0.02,0.016,0.005,
736,0,0,0,0,0,0.046,0.006,0.02,0.016,-0.001,
737,0,0,0,0,0,0.046,0.006,0.02,0.016,-0.001,
738,0,0,0,0,0,0.023,0.006,0.02,0.016,-0.001,
739,0,0,0,0,0,0.023,-0.005,0.014,-0.023,-0.001,
740,0,0,0,0,0,0.023,-0.005,0.014,-0.023,-0.001,
741,0,0,0,0,0,0.023,-0.005,0.014,-0.023,-0.001,
742,0,0,0,0,0,-0.08,-0.005,0.014,-0.023,-0.001,
743,0,0,0,0,0,-0.08,-0.005,0.003,0.022,0.021,
744,0,0,0,0,0,-0.08,-0.005,0.003,0.022,0.021,
745,0,0,0,0,0,-0.08,-0.005,0.003,0.022,0.021,
746,0,0,0,0,0,0.012,-0.005,0.048,0.011,0.021,
747,0,0,0,0,0,0.012,-0.005,0.048,0.011,-0.007,
748,0,0,0,0,0,0.012,-0.005,0.048,0.011,-0.007,
749,0,0,0,0,0,-0.011,0.006,0.048,0.011,-0.007,
750,0,0,0,0,0,-0.011,0.006,-0.014,-0.023,-0.007,
751,0,0,0,0,0,-0.011,0.006,-0.014,-0.023,-0.007,
752,0,0,0,0,0,-0.011,0.006,-0.014,-0.023,-0.007,
753,0,0,0,0,0,0.091,-0.005,-0.036,-0.023,-0.007,
754,0,0,0,0,0,0.091,-0.005,-0.036,0.005,0.033,
755,0,0,0,0,0,0.091,-0.005,-0.036,0.005,0.033,
756,0,0,0,0,0,-0.08,-0.005,-0.036,0.005,0.033,
757,0,0,0,0,0,-0.08,-0.005,-0.019,0.011,0.033,
758,0,0,0,0,0,-0.08,-0.005,-0.019,0.011,-0.001,
759,0,0,0,0,0,-0.08,-0.005,-0.019,0.011,-0.001,
760,0,0,0,0,0,0.057,-0.005,-0.019,0.011,-0.001,
761,0,0,0,0,0,0.057,0.006,-0.019,-0.006,-0.029,
762,0,0,0,0,0,0.057,0.006,-0.019,-0.006,-0.029,
763,0,0,0,0,0,0.057,0.006,-0.019,-0.006,-0.029,
764,0,0,0,0,0,-0.091,-0.005,-0.019,-0.006,-0.029,
765,0,0,0,0,0,-0.091,-0.005,0.043,0,-0.001,
766,0,0,0,0,0,-0.091,-0.005,0.043,0,-0.001,
767,0,0,0,0,0,-0.091,-0.005,0.043,0,-0.001,
768,0,0,0,0,0,0.08,0.006,-0.008,0,-0.001,
769,0,0,0,0,0,0.08,0.006,-0.008,-0.012,0.005,
770,0,0,0,0,0,0.08,0.006,-0.008,-0.012,0.005,
771,0,0,0,0,0,-0.08,0.006,-0.008,-0.012,0.005,
772,0,0,0,0,0,-0.08,-0.005,0.009,0.028,0.005,
773,0,0,0,0,0,-0.08,-0.005,0.009,0.028,-0.029,
774,0,0,0,0,0,-0.08,-0.005,0.009,0.028,-0.029,
775,0,0,0,0,0,0.023,0.006,0.009,0.028,-0.029,
776,0,0,0,0,0,0.023,0.006,0.003,-0.023,0.005,
777,0,0,0,0,0,0.023,0.006,0.003,-0.023,0.005,
778,0,0,0,0,0,0.023,0.006,0.003,-0.023,0.005,
779,0,0,0,0,0,-0.057,-0.005,-0.008,-0.023,0.005,
780,0,0,0,0,0,-0.057,-0.005,-0.008,-0.068,0.021,
781,0,0,0,0,0,-0.057,-0.005,-0.008,-0.068,0.021,
782,0,0,0,0,0,-0.057,-0.005,-0.008,-0.068,0.021,
783,0,0,0,0,0,-0.011,-0.005,-0.019,-0.068,0.021,
784,0,0,0,0,0,-0.011,-0.005,-0.019,0.005,0.005,
785,0,0,0,0,0,-0.011,-0.005,-0.019,0.005,0.005,
786,0,0,0,0,0,0.023,-0.005,-0.019,0.005,0.005,
787,0,0,0,0,0,0.023,0.006,-0.002,0.011,0.005,
