count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
293,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
294,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
295,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
296,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
297,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
298,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
299,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
300,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
301,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
302,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
303,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
304,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
305,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
306,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
307,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
308,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
309,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
310,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
311,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
312,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
313,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
314,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
315,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
316,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
317,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
318,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
319,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
320,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
321,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
322,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
323,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
324,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
325,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
326,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
327,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
328,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
329,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
330,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
331,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
332,-6.434,0.981,-0.99,0,0.918,0,1.575,0.828,-1.111,0.911,
333,-6.434,0.981,-0.99,0,0.918,0,1.042,0.828,-1.111,0.911,
334,-6.434,0.981,-0.99,0,0.918,0,1.042,0.828,-1.111,0.911,
335,-6.434,0.981,-0.99,0,0.918,0,1.042,0.828,-1.111,0.911,
336,-6.434,0.981,-0.99,0,0.918,0,1.042,0.828,-1.111,0.911,
337,-6.434,0.981,-0.99,0,0.918,0,1.042,0.828,-1.111,0.911,
338,-6.434,0.981,-0.99,0,0.918,0,1.042,0.828,-1.111,0.911,
339,-6.434,0.981,-0.99,0,0.918,0,1.042,0.828,-1.111,0.911,
340,-6.434,0.981,-0.99,0,0.918,0,1.042,0.828,-1.111,0.911,
341,-6.434,0.981,-0.99,0,0.918,0,1.042,0.828,-1.111,0.911,
342,-6.434,0.981,-0.99,0,0.918,0,1.042,0.828,-1.111,0.911,
343,-6.434,0.981,-0.99,0,0.918,0,1.042,0.828,-1.111,0.911,
344,-6.434,0.981,-0.99,0,0.918,0,1.042,0.828,-1.111,0.911,
345,-6.434,0.981,-0.99,0,0.918,0,1.042,0.828,-1.111,0.911,
346,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
347,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
348,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
349,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
350,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
351,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
352,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
353,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
354,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
355,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
356,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
357,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
358,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
359,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
360,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
361,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
362,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
363,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
364,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
365,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
366,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
367,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
368,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
369,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
370,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
371,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.111,0.911,
372,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.911,
373,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.911,
374,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.911,
375,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.911,
376,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.911,
377,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
378,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
379,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
380,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
381,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
382,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
383,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
384,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
385,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
386,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
387,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
388,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
389,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
390,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
391,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
392,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
393,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
394,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
395,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
396,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
397,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
398,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
399,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
400,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
401,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
402,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
403,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
404,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
405,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
406,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
407,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
408,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
409,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
410,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
411,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
412,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
413,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
414,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
415,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
416,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
417,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
418,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
419,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
420,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
421,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
422,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
423,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
424,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
425,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
426,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
427,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
428,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
429,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
430,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
431,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
432,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
433,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
434,-6.434,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
435,-3.395,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
436,-3.395,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
437,-3.395,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
438,-3.395,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
439,-3.395,0.981,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
440,-3.395,1.002,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
441,-3.395,1.002,-0.99,0,0.918,0,1.042,0.616,-1.024,0.35,
442,-3.395,1.002,0.924,0,0.918,0,1.042,0.616,-1.024,0.35,
443,-3.395,1.002,0.924,0,0.918,0,1.042,0.616,-1.024,0.35,
444,-3.395,1.002,0.924,0,0.918,0,1.042,0.616,-1.024,0.35,
445,-3.395,1.002,0.924,0,0.918,0,1.042,0.616,-1.024,0.35,
446,-3.395,1.002,0.924,0,0.918,0,1.042,0.616,-1.024,0.35,
447,-3.395,1.002,0.924,0,0.918,0,1.042,0.616,-1.024,0.35,
448,-3.395,1.002,0.924,0,0.918,0,1.042,0.616,-1.024,0.35,
449,-3.395,1.002,0.924,0,0.918,0,1.042,0.616,-1.024,0.35,
450,-3.395,1.002,0.924,0,0.918,0,1.042,0.616,-1.024,0.35,
451,-3.395,1.002,0.924,0.015,0.918,0,1.042,0.616,-1.024,0.35,
452,-3.395,1.002,0.924,0.015,0.918,0,1.042,0.616,-1.024,0.35,
453,-3.395,1.002,0.924,0.015,0.918,0,1.042,0.616,-1.024,0.35,
454,-3.395,1.002,0.924,0.015,0.918,0,1.042,0.616,-1.024,0.35,
455,-3.395,1.002,0.924,0.015,0.918,0,1.042,0.616,-1.024,0.35,
456,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
457,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
458,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
459,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
460,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
461,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
462,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
463,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
464,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
465,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
466,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
467,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
468,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
469,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
470,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
471,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
472,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
473,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
474,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
475,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
476,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
477,-3.395,1.002,0.924,0.015,0.978,0,1.042,0.616,-1.024,0.35,
478,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
479,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
480,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
481,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
482,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
483,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
484,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
485,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
486,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
487,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
488,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
489,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
490,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
491,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
492,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
493,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
494,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
495,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
496,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
497,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
498,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
499,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
500,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
501,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
502,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
503,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
504,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
505,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
506,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
507,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
508,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
509,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
510,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
511,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
512,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
513,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
514,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
515,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
516,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
517,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
518,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
519,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
520,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
521,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
522,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
523,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
524,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
525,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
526,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
527,-3.395,1.002,0.924,0.015,0.978,0,-1.058,0.616,-1.024,0.35,
528,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
529,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
530,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
531,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
532,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
533,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
534,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
535,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
536,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
537,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
538,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
539,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
540,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
541,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
542,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
543,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
544,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
545,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,-1.024,0.35,
546,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
547,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
548,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
549,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
550,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
551,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
552,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
553,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
554,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
555,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
556,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
557,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
558,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
559,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
560,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
561,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
562,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
563,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
564,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
565,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
566,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
567,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
568,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
569,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
570,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
571,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
572,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
573,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
574,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
575,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
576,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
577,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
578,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
579,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
580,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
581,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
582,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
583,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
584,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
585,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
586,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
587,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
588,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
589,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
590,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
591,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
592,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
593,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
594,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
595,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
596,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
597,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
598,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
599,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
600,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
601,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
602,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
603,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
604,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
605,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
606,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
607,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
608,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
609,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
610,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
611,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
612,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
613,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
614,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
615,-3.395,1.002,0.924,0.015,0.978,0,-1.058,-0.448,2.619,0.35,
