time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.4,0,0,0.14,0,0,0.1,0.18,0.09,0.13,0.236,0.002,-1.293,-0.001,0.067,-0.545,-0.26,-0.498,-0.377,
0.41,0,0,0.14,0,0,0.1,0.18,0.09,0.13,0.236,0.002,-0.921,-0.01,0.067,-0.545,-0.26,-0.498,-0.377,
0.42,0,0,0.14,0,0,0.1,0.18,0.09,0.13,0.236,0.002,-0.921,-0.01,-0.011,-0.559,-0.238,-0.419,-0.377,
0.43,0,0,0.14,0,0,0.1,0.18,0.09,0.13,0.236,0.002,-0.921,-0.01,-0.011,-0.559,-0.238,-0.419,-0.283,
0.44,0,0,0.14,0,0,0.1,0.18,0.09,0.13,0.236,0.002,-0.921,-0.01,-0.011,-0.559,-0.238,-0.419,-0.283,
0.45,0,0,0.14,0,0,0.1,0.18,0.09,0.13,0.236,0.002,-0.921,-0.01,-0.011,-0.559,-0.238,-0.419,-0.283,
0.46,0,0,0.18,0,0,0.1,0.18,0.09,0.13,0.236,0.002,-0.921,-0.01,-0.011,-0.559,-0.238,-0.419,-0.283,
0.47,0,0,0.18,0,0,0.14,0.23,0.09,0.13,0.236,0.002,-0.921,-0.01,-0.011,-0.559,-0.238,-0.419,-0.283,
0.48,0,0,0.18,0,0,0.14,0.23,0.13,0.17,0.275,-0.008,-0.921,-0.01,-0.011,-0.559,-0.238,-0.419,-0.283,
0.49,0,0,0.18,0,0,0.14,0.23,0.13,0.17,0.275,-0.008,-1.006,0.023,-0.001,-0.559,-0.238,-0.419,-0.283,
0.5,0,0,0.18,0,0,0.14,0.23,0.13,0.17,0.275,-0.008,-1.006,0.023,-0.001,-0.513,-0.219,-0.436,-0.31,
0.51,0,0,0.18,0,0,0.14,0.23,0.13,0.17,0.275,-0.008,-1.006,0.023,-0.001,-0.513,-0.219,-0.436,-0.31,
0.52,0,0,0.18,0,0,0.14,0.23,0.13,0.17,0.275,-0.008,-1.006,0.023,-0.001,-0.513,-0.219,-0.436,-0.31,
0.53,0,0,0.18,0,0,0.14,0.23,0.13,0.17,0.275,-0.008,-1.006,0.023,-0.001,-0.513,-0.219,-0.436,-0.31,
0.54,0,0,0.23,0,0,0.14,0.23,0.13,0.17,0.275,-0.008,-1.006,0.023,-0.001,-0.513,-0.219,-0.436,-0.31,
0.55,0,0,0.23,0,0,0.19,0.28,0.13,0.17,0.275,-0.008,-1.006,0.023,-0.001,-0.513,-0.219,-0.436,-0.31,
0.56,0,0,0.23,0,0,0.19,0.28,0.17,0.22,0.258,-0.008,-1.006,0.023,-0.001,-0.513,-0.219,-0.436,-0.31,
0.57,0,0,0.23,0,0,0.19,0.28,0.17,0.22,0.258,-0.008,-1.19,-0.001,-0.003,-0.52,-0.219,-0.436,-0.31,
0.58,0,0,0.23,0,0,0.19,0.28,0.17,0.22,0.258,-0.008,-1.19,-0.001,-0.003,-0.52,-0.232,-0.371,-0.252,
0.59,0,0,0.23,0,0,0.19,0.28,0.17,0.22,0.258,-0.008,-1.19,-0.001,-0.003,-0.52,-0.232,-0.371,-0.252,
0.6,0,0,0.23,0,0,0.19,0.28,0.17,0.22,0.258,-0.008,-1.19,-0.001,-0.003,-0.52,-0.232,-0.371,-0.252,
0.61,0,0,0.23,0,0,0.19,0.28,0.17,0.22,0.258,-0.008,-1.19,-0.001,-0.003,-0.52,-0.232,-0.371,-0.252,
0.62,0,0,0.29,0,0,0.23,0.28,0.17,0.22,0.258,-0.008,-1.19,-0.001,-0.003,-0.52,-0.232,-0.371,-0.252,
0.63,0,0,0.29,0,0,0.23,0.32,0.22,0.27,0.269,-0.008,-1.19,-0.001,-0.003,-0.52,-0.232,-0.371,-0.252,
0.64,0,0,0.29,0,0,0.23,0.32,0.22,0.27,0.269,0.002,-0.923,-0.004,-0.003,-0.52,-0.232,-0.371,-0.252,
0.65,0,0,0.29,0,0,0.23,0.32,0.22,0.27,0.269,0.002,-0.923,-0.004,0.016,-0.519,-0.284,-0.411,-0.252,
0.66,0,0,0.29,0,0,0.23,0.32,0.22,0.27,0.269,0.002,-0.923,-0.004,0.016,-0.519,-0.284,-0.411,-0.212,
0.67,0,0,0.29,0,0,0.23,0.32,0.22,0.27,0.269,0.002,-0.923,-0.004,0.016,-0.519,-0.284,-0.411,-0.212,
0.68,0,0,0.29,0,0,0.23,0.32,0.22,0.27,0.269,0.002,-0.923,-0.004,0.016,-0.519,-0.284,-0.411,-0.212,
0.69,0,0,0.35,0,0,0.23,0.32,0.22,0.27,0.269,0.002,-0.923,-0.004,0.016,-0.519,-0.284,-0.411,-0.212,
0.7,0,0,0.35,0,0,0.29,0.37,0.22,0.27,0.269,0.002,-0.923,-0.004,0.016,-0.519,-0.284,-0.411,-0.212,
0.71,0,0,0.35,0,0,0.29,0.37,0.27,0.32,0.335,0.002,-0.923,-0.004,0.016,-0.519,-0.284,-0.411,-0.212,
0.72,0,0,0.35,0,0,0.29,0.37,0.27,0.32,0.335,0.002,-1.354,-0.004,0.204,-0.475,-0.284,-0.411,-0.212,
0.73,0,0,0.35,0,0,0.29,0.37,0.27,0.32,0.335,0.002,-1.354,-0.004,0.204,-0.475,-0.201,-0.436,-0.228,
0.74,0,0,0.35,0,0,0.29,0.37,0.27,0.32,0.335,0.002,-1.354,-0.004,0.204,-0.475,-0.201,-0.436,-0.228,
0.75,0,0,0.35,0,0,0.29,0.37,0.27,0.32,0.335,0.002,-1.354,-0.004,0.204,-0.475,-0.201,-0.436,-0.228,
0.76,0,0,0.42,0,0,0.29,0.37,0.27,0.32,0.335,0.002,-1.354,-0.004,0.204,-0.475,-0.201,-0.436,-0.228,
0.77,0,0,0.42,0,0,0.35,0.37,0.27,0.32,0.335,0.002,-1.354,-0.004,0.204,-0.475,-0.201,-0.436,-0.228,
0.78,0,0,0.42,0,0,0.35,0.42,0.33,0.36,0.335,0.002,-1.354,-0.004,0.204,-0.475,-0.201,-0.436,-0.228,
0.79,0,0,0.42,0,0,0.35,0.42,0.33,0.36,0.269,0.002,-1.24,-0.026,0.204,-0.475,-0.201,-0.436,-0.228,
0.8,0,0,0.42,0,0,0.35,0.42,0.33,0.36,0.269,0.002,-1.24,-0.026,0.018,-0.452,-0.17,-0.436,-0.228,
0.81,0,0,0.42,0,0,0.35,0.42,0.33,0.36,0.269,0.002,-1.24,-0.026,0.018,-0.452,-0.17,-0.38,-0.133,
0.82,0,0,0.42,0,0,0.35,0.42,0.33,0.36,0.269,0.002,-1.24,-0.026,0.018,-0.452,-0.17,-0.38,-0.133,
0.83,0,0,0.42,0,0,0.35,0.42,0.33,0.36,0.269,0.002,-1.24,-0.026,0.018,-0.452,-0.17,-0.38,-0.133,
0.84,0,0,0.5,0,0,0.35,0.42,0.33,0.36,0.269,0.002,-1.24,-0.026,0.018,-0.452,-0.17,-0.38,-0.133,
0.85,0,0,0.5,0,0,0.42,0.46,0.4,0.36,0.269,0.002,-1.24,-0.026,0.018,-0.452,-0.17,-0.38,-0.133,
0.86,0,0,0.5,0,0,0.42,0.46,0.4,0.41,0.253,-0.008,-1.094,-0.026,0.018,-0.452,-0.17,-0.38,-0.133,
0.87,0,0,0.5,0,0,0.42,0.46,0.4,0.41,0.253,-0.008,-1.094,-0.008,-0.011,-0.49,-0.265,-0.38,-0.133,
0.88,0,0,0.5,0,0,0.42,0.46,0.4,0.41,0.253,-0.008,-1.094,-0.008,-0.011,-0.49,-0.265,-0.431,-0.337,
0.89,0,0,0.5,0,0,0.42,0.46,0.4,0.41,0.253,-0.008,-1.094,-0.008,-0.011,-0.49,-0.265,-0.431,-0.337,
0.9,0,0,0.5,0,0,0.42,0.46,0.4,0.41,0.253,-0.008,-1.094,-0.008,-0.011,-0.49,-0.265,-0.431,-0.337,
0.91,0,0,0.57,0,0,0.42,0.46,0.4,0.41,0.253,-0.008,-1.094,-0.008,-0.011,-0.49,-0.265,-0.431,-0.337,
0.92,0,0,0.57,0,0,0.49,0.5,0.4,0.41,0.253,-0.008,-1.094,-0.008,-0.011,-0.49,-0.265,-0.431,-0.337,
0.93,0,0,0.57,0,0,0.49,0.5,0.46,0.45,0.176,0.002,-1.478,-0.008,-0.011,-0.49,-0.265,-0.431,-0.337,
0.94,0,0,0.57,0,0,0.49,0.5,0.46,0.45,0.176,0.002,-1.478,0.003,-0.011,-0.511,-0.22,-0.431,-0.337,
0.95,0,0,0.57,0,0,0.49,0.5,0.46,0.45,0.176,0.002,-1.478,0.003,-0.011,-0.511,-0.22,-0.4,-0.263,
0.96,0,0,0.57,0,0,0.49,0.5,0.46,0.45,0.176,0.002,-1.478,0.003,-0.011,-0.511,-0.22,-0.4,-0.263,
0.97,0,0,0.57,0,0,0.49,0.5,0.46,0.45,0.176,0.002,-1.478,0.003,-0.011,-0.511,-0.22,-0.4,-0.263,
0.98,0,0,0.65,0,0,0.55,0.5,0.46,0.45,0.176,0.002,-1.478,0.003,-0.011,-0.511,-0.22,-0.4,-0.263,
0.9899999,0,0,0.65,0,0,0.55,0.54,0.53,0.49,0.214,0.002,-1.478,0.003,-0.011,-0.511,-0.22,-0.4,-0.263,
1,0,0,0.65,0,0,0.55,0.54,0.53,0.49,0.214,0.002,-1.27,0.005,0.078,-0.357,-0.22,-0.4,-0.263,
1.01,0,0,0.65,0,0,0.55,0.54,0.53,0.49,0.214,0.002,-1.27,0.005,0.078,-0.357,-0.267,-0.352,-0.2,
1.02,0,0,0.65,0,0,0.55,0.54,0.53,0.49,0.214,0.002,-1.27,0.005,0.078,-0.357,-0.267,-0.352,-0.2,
1.03,0,0,0.65,0,0,0.55,0.54,0.53,0.49,0.214,0.002,-1.27,0.005,0.078,-0.357,-0.267,-0.352,-0.2,
1.04,0,0,0.73,0,0,0.55,0.54,0.53,0.49,0.214,0.002,-1.27,0.005,0.078,-0.357,-0.267,-0.352,-0.2,
1.05,0,0,0.73,0,0,0.62,0.57,0.6,0.49,0.214,0.002,-1.27,0.005,0.078,-0.357,-0.267,-0.352,-0.2,
1.06,0,0,0.73,0,0,0.62,0.57,0.6,0.53,0.269,0.002,-1.107,0.005,0.078,-0.357,-0.267,-0.352,-0.2,
1.07,0,0,0.73,0,0,0.62,0.57,0.6,0.53,0.269,0.002,-1.107,0.008,0.068,-0.563,-0.271,-0.352,-0.2,
1.08,0,0,0.73,0,0,0.62,0.57,0.6,0.53,0.269,0.002,-1.107,0.008,0.068,-0.563,-0.271,-0.363,-0.266,
1.09,0,0,0.73,0,0,0.62,0.57,0.6,0.53,0.269,0.002,-1.107,0.008,0.068,-0.563,-0.271,-0.363,-0.266,
1.1,0,0,0.73,0,0,0.62,0.57,0.6,0.53,0.269,0.002,-1.107,0.008,0.068,-0.563,-0.271,-0.363,-0.266,
1.11,0,0,0.82,0,0,0.62,0.57,0.6,0.53,0.269,0.002,-1.107,0.008,0.068,-0.563,-0.271,-0.363,-0.266,
1.12,0,0,0.82,0,0,0.7,0.61,0.6,0.53,0.269,0.002,-1.107,0.008,0.068,-0.563,-0.271,-0.363,-0.266,
1.13,0,0,0.82,0,0,0.7,0.61,0.67,0.56,0.269,0.002,-1.107,0.008,0.068,-0.563,-0.271,-0.363,-0.266,
1.14,0,0,0.82,0,0,0.7,0.61,0.67,0.56,0.269,0.002,-1.4,-0.012,0.068,-0.373,-0.271,-0.363,-0.266,
1.15,0,0,0.82,0,0,0.7,0.61,0.67,0.56,0.269,0.002,-1.4,-0.012,0.068,-0.373,-0.324,-0.433,-0.261,
1.16,0,0,0.82,0,0,0.7,0.61,0.67,0.56,0.269,0.002,-1.4,-0.012,0.068,-0.373,-0.324,-0.433,-0.261,
1.17,0,0,0.82,0,0,0.7,0.61,0.67,0.56,0.269,0.002,-1.4,-0.012,0.068,-0.373,-0.324,-0.433,-0.261,
1.18,0,0,0.9,0,0,0.7,0.61,0.67,0.56,0.269,0.002,-1.4,-0.012,0.068,-0.373,-0.324,-0.433,-0.261,
1.19,0,0,0.9,0,0,0.77,0.64,0.67,0.56,0.269,0.002,-1.4,-0.012,0.068,-0.373,-0.324,-0.433,-0.261,
1.2,0,0,0.9,0,0,0.77,0.64,0.75,0.6,0.308,0.002,-1.4,-0.012,0.068,-0.373,-0.324,-0.433,-0.261,
1.21,0,0,0.9,0,0,0.77,0.64,0.75,0.6,0.308,0.002,-1.746,0.014,0.066,-0.503,-0.324,-0.433,-0.261,
1.22,0,0,0.9,0,0,0.77,0.64,0.75,0.6,0.308,0.002,-1.746,0.014,0.066,-0.503,-0.232,-0.467,-0.221,
1.23,0,0,0.9,0,0,0.77,0.64,0.75,0.6,0.308,0.002,-1.746,0.014,0.066,-0.503,-0.232,-0.467,-0.221,
1.24,0,0,0.9,0,0,0.77,0.64,0.75,0.6,0.308,0.002,-1.746,0.014,0.066,-0.503,-0.232,-0.467,-0.221,
1.25,0,0,0.99,0,0,0.77,0.64,0.75,0.6,0.308,0.002,-1.746,0.014,0.066,-0.503,-0.232,-0.467,-0.221,
1.26,0,0,0.99,0,0,0.84,0.67,0.82,0.63,0.308,0.002,-1.746,0.014,0.066,-0.503,-0.232,-0.467,-0.221,
1.27,0,0,0.99,0,0,0.84,0.67,0.82,0.63,0.335,-0.008,-1.713,0.003,0.066,-0.503,-0.232,-0.467,-0.221,
1.28,0,0,0.99,0,0,0.84,0.67,0.82,0.63,0.335,-0.008,-1.713,0.003,0.075,-0.47,-0.057,-0.424,-0.251,
1.29,0,0,0.99,0,0,0.84,0.67,0.82,0.63,0.335,-0.008,-1.713,0.003,0.075,-0.47,-0.057,-0.424,-0.251,
1.3,0,0,0.99,0,0,0.84,0.67,0.82,0.63,0.335,-0.008,-1.713,0.003,0.075,-0.47,-0.057,-0.424,-0.251,
1.31,0,0,1.07,0,0,0.84,0.67,0.82,0.63,0.335,-0.008,-1.713,0.003,0.075,-0.47,-0.057,-0.424,-0.251,
1.32,0,0,1.07,0,0,0.91,0.7,0.88,0.63,0.335,-0.008,-1.713,0.003,0.075,-0.47,-0.057,-0.424,-0.251,
1.33,0,0,1.07,0,0,0.91,0.7,0.88,0.66,0.236,-0.008,-1.053,0.003,0.075,-0.47,-0.057,-0.424,-0.251,
1.34,0,0,1.07,0,0,0.91,0.7,0.88,0.66,0.236,-0.008,-1.053,-0.019,0.058,-0.399,-0.057,-0.424,-0.251,
1.35,0,0,1.07,0,0,0.91,0.7,0.88,0.66,0.236,-0.008,-1.053,-0.019,0.058,-0.399,-0.357,-0.377,-0.254,
1.36,0,0,1.07,0,0,0.91,0.7,0.88,0.66,0.236,-0.008,-1.053,-0.019,0.058,-0.399,-0.357,-0.377,-0.254,
1.37,0,0,1.07,0,0,0.91,0.7,0.88,0.66,0.236,-0.008,-1.053,-0.019,0.058,-0.399,-0.357,-0.377,-0.254,
1.38,0,0,1.15,0,0,0.91,0.7,0.88,0.66,0.236,-0.008,-1.053,-0.019,0.058,-0.399,-0.357,-0.377,-0.254,
1.39,0,0,1.15,0,0,0.98,0.73,0.96,0.69,0.236,-0.008,-1.053,-0.019,0.058,-0.399,-0.357,-0.377,-0.254,
1.4,0,0,1.15,0,0,0.98,0.73,0.96,0.69,0.248,0.002,-0.661,-0.012,0.087,-0.399,-0.357,-0.377,-0.254,
1.41,0,0,1.15,0,0,0.98,0.73,0.96,0.69,0.248,0.002,-0.661,-0.012,0.087,-0.492,-0.184,-0.326,-0.335,
1.42,0,0,1.15,0,0,0.98,0.73,0.96,0.69,0.248,0.002,-0.661,-0.012,0.087,-0.492,-0.184,-0.326,-0.335,
1.43,0,0,1.15,0,0,0.98,0.73,0.96,0.69,0.248,0.002,-0.661,-0.012,0.087,-0.492,-0.184,-0.326,-0.335,
1.44,0,0,1.23,0,0,0.98,0.73,0.96,0.69,0.248,0.002,-0.661,-0.012,0.087,-0.492,-0.184,-0.326,-0.335,
1.45,0,0,1.23,0,0,1.04,0.75,1.02,0.69,0.248,0.002,-0.661,-0.012,0.087,-0.492,-0.184,-0.326,-0.335,
1.46,0,0,1.23,0,0,1.04,0.75,1.02,0.72,0.291,-0.008,-1.658,-0.012,0.087,-0.492,-0.184,-0.326,-0.335,
1.47,0,0,1.23,0,0,1.04,0.75,1.02,0.72,0.291,-0.008,-1.658,0.006,0.135,-0.397,-0.243,-0.326,-0.335,
1.48,0,0,1.23,0,0,1.04,0.75,1.02,0.72,0.291,-0.008,-1.658,0.006,0.135,-0.397,-0.243,-0.429,-0.216,
1.49,0,0,1.23,0,0,1.04,0.75,1.02,0.72,0.291,-0.008,-1.658,0.006,0.135,-0.397,-0.243,-0.429,-0.216,
1.5,0,0,1.23,0,0,1.04,0.75,1.02,0.72,0.291,-0.008,-1.658,0.006,0.135,-0.397,-0.243,-0.429,-0.216,
1.51,0,0,1.32,0,0,1.04,0.75,1.02,0.72,0.291,-0.008,-1.658,0.006,0.135,-0.397,-0.243,-0.429,-0.216,
1.52,0,0,1.32,0,0,1.11,0.75,1.02,0.72,0.291,-0.008,-1.658,0.006,0.135,-0.397,-0.243,-0.429,-0.216,
1.53,0,0,1.32,0,0,1.11,0.78,1.09,0.75,0.176,-0.008,-1.658,0.006,0.135,-0.397,-0.243,-0.429,-0.216,
1.54,0,0,1.32,0,0,1.11,0.78,1.09,0.75,0.176,0.002,-0.889,0.005,0.085,-0.397,-0.243,-0.429,-0.216,
1.55,0,0,1.32,0,0,1.11,0.78,1.09,0.75,0.176,0.002,-0.889,0.005,0.085,-0.354,-0.191,-0.333,-0.216,
1.56,0,0,1.32,0,0,1.11,0.78,1.09,0.75,0.176,0.002,-0.889,0.005,0.085,-0.354,-0.191,-0.333,-0.216,
1.57,0,0,1.32,0,0,1.11,0.78,1.09,0.75,0.176,0.002,-0.889,0.005,0.085,-0.354,-0.191,-0.333,-0.216,
1.58,0,0,1.32,0,0,1.11,0.78,1.09,0.75,0.176,0.002,-0.889,0.005,0.085,-0.354,-0.191,-0.333,-0.216,
1.59,0,0,1.4,0,0,1.11,0.78,1.09,0.75,0.176,0.002,-0.889,0.005,0.085,-0.354,-0.191,-0.333,-0.216,
1.6,0,0,1.4,0,0,1.17,0.81,1.15,0.78,0.176,0.002,-0.889,0.005,0.085,-0.354,-0.191,-0.333,-0.216,
1.61,0,0,1.4,0,0,1.17,0.81,1.15,0.78,0.269,0.002,-0.785,-0.019,0.085,-0.354,-0.191,-0.333,-0.216,
1.62,0,0,1.4,0,0,1.17,0.81,1.15,0.78,0.269,0.002,-0.785,-0.019,0.088,-0.317,-0.249,-0.333,-0.216,
1.63,0,0,1.4,0,0,1.17,0.81,1.15,0.78,0.269,0.002,-0.785,-0.019,0.088,-0.317,-0.249,-0.418,-0.242,
1.64,0,0,1.4,0,0,1.17,0.81,1.15,0.78,0.269,0.002,-0.785,-0.019,0.088,-0.317,-0.249,-0.418,-0.242,
1.65,0,0,1.4,0,0,1.17,0.81,1.15,0.78,0.269,0.002,-0.785,-0.019,0.088,-0.317,-0.249,-0.418,-0.242,
1.66,0,0,1.49,0,0,1.17,0.81,1.15,0.78,0.269,0.002,-0.785,-0.019,0.088,-0.317,-0.249,-0.418,-0.242,
1.67,0,0,1.49,0,0,1.23,0.83,1.15,0.78,0.269,0.002,-0.785,-0.019,0.088,-0.317,-0.249,-0.418,-0.242,
1.68,0,0,1.49,0,0,1.23,0.83,1.21,0.81,0.258,0.002,-0.785,-0.019,0.088,-0.317,-0.249,-0.418,-0.242,
1.69,0,0,1.49,0,0,1.23,0.83,1.21,0.81,0.258,0.002,-0.944,-0.015,0.105,-0.317,-0.249,-0.418,-0.242,
1.7,0,0,1.49,0,0,1.23,0.83,1.21,0.81,0.258,0.002,-0.944,-0.015,0.105,-0.383,-0.259,-0.307,-0.242,
1.71,0,0,1.49,0,0,1.23,0.83,1.21,0.81,0.258,0.002,-0.944,-0.015,0.105,-0.383,-0.259,-0.307,-0.222,
1.72,0,0,1.49,0,0,1.23,0.83,1.21,0.81,0.258,0.002,-0.944,-0.015,0.105,-0.383,-0.259,-0.307,-0.222,
1.73,0,0,1.49,0,0,1.23,0.83,1.21,0.81,0.258,0.002,-0.944,-0.015,0.105,-0.383,-0.259,-0.307,-0.222,
1.74,0,0,1.56,0,0,1.23,0.83,1.21,0.81,0.258,0.002,-0.944,-0.015,0.105,-0.383,-0.259,-0.307,-0.222,
1.75,0,0,1.56,0,0,1.28,0.86,1.27,0.81,0.258,0.002,-0.944,-0.015,0.105,-0.383,-0.259,-0.307,-0.222,
1.76,0,0,1.56,0,0,1.28,0.86,1.27,0.83,0.231,0.002,-0.944,-0.015,0.105,-0.383,-0.259,-0.307,-0.222,
1.77,0,0,1.56,0,0,1.28,0.86,1.27,0.83,0.231,0.002,-1.08,-0.015,0.086,-0.309,-0.259,-0.307,-0.222,
1.78,0,0,1.56,0,0,1.28,0.86,1.27,0.83,0.231,0.002,-1.08,-0.015,0.086,-0.309,-0.122,-0.26,-0.282,
1.79,0,0,1.56,0,0,1.28,0.86,1.27,0.83,0.231,0.002,-1.08,-0.015,0.086,-0.309,-0.122,-0.26,-0.282,
1.8,0,0,1.56,0,0,1.28,0.86,1.27,0.83,0.231,0.002,-1.08,-0.015,0.086,-0.309,-0.122,-0.26,-0.282,
1.81,0,0,1.56,0,0,1.28,0.86,1.27,0.83,0.231,0.002,-1.08,-0.015,0.086,-0.309,-0.122,-0.26,-0.282,
1.82,0,0,1.64,0,0,1.28,0.86,1.27,0.83,0.231,0.002,-1.08,-0.015,0.086,-0.309,-0.122,-0.26,-0.282,
