time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.84,0,0,0,0,0,0.98,0.43,0.92,0.37,-0.362,0,-0.015,-0.022,-0.045,-0.296,-0.204,-0.766,-0.125,
0.85,0,0,0,0,0,1.16,0.43,0.92,0.37,-0.362,0,-0.015,-0.022,-0.045,-0.296,-0.204,-0.766,-0.125,
0.86,0,0,0,0,0,1.16,0.47,1.09,0.42,-0.362,0,-0.015,-0.022,-0.045,-0.296,-0.204,-0.766,-0.125,
0.87,0,0,0,0,0,1.16,0.47,1.09,0.42,-0.441,0,0.007,-0.039,0.033,-0.296,-0.204,-0.766,-0.125,
0.88,0,0,0,0,0,1.16,0.47,1.09,0.42,-0.441,0,0.007,-0.039,0.033,-0.385,-0.132,-0.573,-0.125,
0.89,0,0,0,0,0,1.16,0.47,1.09,0.42,-0.441,0,0.007,-0.039,0.033,-0.385,-0.132,-0.573,-0.095,
0.9,0,0,0,0,0,1.16,0.47,1.09,0.42,-0.441,0,0.007,-0.039,0.033,-0.385,-0.132,-0.573,-0.095,
0.91,0,0,0,0,0,1.16,0.47,1.09,0.42,-0.441,0,0.007,-0.039,0.033,-0.385,-0.132,-0.573,-0.095,
0.92,0,0,0,0,0,1.16,0.47,1.09,0.42,-0.441,0,0.007,-0.039,0.033,-0.385,-0.132,-0.573,-0.095,
0.93,0,0,0,0,0,1.34,0.51,1.28,0.42,-0.441,0,0.007,-0.039,0.033,-0.385,-0.132,-0.573,-0.095,
0.94,0,0,0,0,0,1.34,0.51,1.28,0.46,-0.407,-0.01,-0.01,0.017,0.033,-0.385,-0.132,-0.573,-0.095,
0.95,0,0,0,0,0,1.34,0.51,1.28,0.46,-0.407,-0.01,-0.01,0.017,0.005,-0.454,-0.11,-0.589,-0.095,
0.96,0,0,0,0,0,1.34,0.51,1.28,0.46,-0.407,-0.01,-0.01,0.017,0.005,-0.454,-0.11,-0.589,-0.129,
0.97,0,0,0,0,0,1.34,0.51,1.28,0.46,-0.407,-0.01,-0.01,0.017,0.005,-0.454,-0.11,-0.589,-0.129,
0.98,0,0,0,0,0,1.34,0.51,1.28,0.46,-0.407,-0.01,-0.01,0.017,0.005,-0.454,-0.11,-0.589,-0.129,
0.9899999,0,0,0,0,0,1.52,0.55,1.45,0.46,-0.407,-0.01,-0.01,0.017,0.005,-0.454,-0.11,-0.589,-0.129,
1,0,0,0,0,0,1.52,0.55,1.45,0.5,-0.441,-0.01,-0.015,0.017,0.005,-0.454,-0.11,-0.589,-0.129,
1.01,0,0,0,0,0,1.52,0.55,1.45,0.5,-0.441,-0.01,-0.015,-0.005,0.039,-0.715,-0.042,-0.589,-0.129,
1.02,0,0,0,0,0,1.52,0.55,1.45,0.5,-0.441,-0.01,-0.015,-0.005,0.039,-0.715,-0.042,-0.312,-0.184,
1.03,0,0,0,0,0,1.52,0.55,1.45,0.5,-0.441,-0.01,-0.015,-0.005,0.039,-0.715,-0.042,-0.312,-0.184,
1.04,0,0,0,0,0,1.52,0.55,1.45,0.5,-0.441,-0.01,-0.015,-0.005,0.039,-0.715,-0.042,-0.312,-0.184,
1.05,0,0,0,0,0,1.52,0.55,1.45,0.5,-0.441,-0.01,-0.015,-0.005,0.039,-0.715,-0.042,-0.312,-0.184,
1.06,0,0,0,0,0,1.71,0.58,1.63,0.53,-0.441,-0.01,-0.015,-0.005,0.039,-0.715,-0.042,-0.312,-0.184,
1.07,0,0,0,0,0,1.71,0.58,1.63,0.53,-0.407,0,0.007,-0.039,0.039,-0.715,-0.042,-0.312,-0.184,
1.08,0,0,0,0,0,1.71,0.58,1.63,0.53,-0.407,0,0.007,-0.039,-0.012,-0.635,0,-0.504,-0.184,
1.09,0,0,0,0,0,1.71,0.58,1.63,0.53,-0.407,0,0.007,-0.039,-0.012,-0.635,0,-0.504,-0.177,
1.1,0,0,0,0,0,1.71,0.58,1.63,0.53,-0.407,0,0.007,-0.039,-0.012,-0.635,0,-0.504,-0.177,
1.11,0,0,0,0,0,1.71,0.58,1.63,0.53,-0.407,0,0.007,-0.039,-0.012,-0.635,0,-0.504,-0.177,
1.12,0,0,0,0,0,1.9,0.61,1.63,0.53,-0.407,0,0.007,-0.039,-0.012,-0.635,0,-0.504,-0.177,
1.13,0,0,0,0,0,1.9,0.61,1.83,0.57,-0.384,0,0.007,-0.039,-0.012,-0.635,0,-0.504,-0.177,
1.14,0,0,0,0,0,1.9,0.61,1.83,0.57,-0.384,0,-0.021,0,-0.017,-0.899,0,-0.504,-0.177,
1.15,0,0,0,0,0,1.9,0.61,1.83,0.57,-0.384,0,-0.021,0,-0.017,-0.899,-0.141,-0.556,-0.205,
1.16,0,0,0,0,0,1.9,0.61,1.83,0.57,-0.384,0,-0.021,0,-0.017,-0.899,-0.141,-0.556,-0.205,
1.17,0,0,0,0,0,1.9,0.61,1.83,0.57,-0.384,0,-0.021,0,-0.017,-0.899,-0.141,-0.556,-0.205,
1.18,0,0,0,0,0,1.9,0.61,1.83,0.57,-0.384,0,-0.021,0,-0.017,-0.899,-0.141,-0.556,-0.205,
1.19,0,0,0,0,0,2.11,0.61,1.83,0.57,-0.384,0,-0.021,0,-0.017,-0.899,-0.141,-0.556,-0.205,
1.2,0,0,0,0,0,2.11,0.65,2.03,0.61,-0.384,0,-0.021,0,-0.017,-0.899,-0.141,-0.556,-0.205,
1.21,0,0,0,0,0,2.11,0.65,2.03,0.61,-0.441,-0.01,-0.004,-0.011,-0.017,-0.899,-0.141,-0.556,-0.205,
1.22,0,0,0,0,0,2.11,0.65,2.03,0.61,-0.441,-0.01,-0.004,-0.011,0.011,-0.757,-0.105,-0.65,-0.205,
1.23,0,0,0,0,0,2.11,0.65,2.03,0.61,-0.441,-0.01,-0.004,-0.011,0.011,-0.757,-0.105,-0.65,-0.179,
1.24,0,0,0,0,0,2.11,0.65,2.03,0.61,-0.441,-0.01,-0.004,-0.011,0.011,-0.757,-0.105,-0.65,-0.179,
1.25,0,0,0,0,0,2.11,0.65,2.03,0.61,-0.441,-0.01,-0.004,-0.011,0.011,-0.757,-0.105,-0.65,-0.179,
1.26,0,0,0,0,0,2.3,0.65,2.03,0.61,-0.441,-0.01,-0.004,-0.011,0.011,-0.757,-0.105,-0.65,-0.179,
1.27,0,0,0,0,0,2.3,0.68,2.23,0.64,-0.43,-0.01,-0.004,-0.011,0.011,-0.757,-0.105,-0.65,-0.179,
1.28,0,0,0,0,0,2.3,0.68,2.23,0.64,-0.43,-0.01,-0.026,-0.017,0.011,-0.757,-0.105,-0.65,-0.179,
1.29,0,0,0,0,0,2.3,0.68,2.23,0.64,-0.43,-0.01,-0.026,-0.017,0.045,-0.669,-0.203,-0.472,-0.179,
1.3,0,0,0,0,0,2.3,0.68,2.23,0.64,-0.43,-0.01,-0.026,-0.017,0.045,-0.669,-0.203,-0.472,-0.184,
1.31,0,0,0,0,0,2.3,0.68,2.23,0.64,-0.43,-0.01,-0.026,-0.017,0.045,-0.669,-0.203,-0.472,-0.184,
1.32,0,0,0,0,0,2.3,0.68,2.23,0.64,-0.43,-0.01,-0.026,-0.017,0.045,-0.669,-0.203,-0.472,-0.184,
1.33,0,0,0,0,0,2.3,0.68,2.23,0.64,-0.43,-0.01,-0.026,-0.017,0.045,-0.669,-0.203,-0.472,-0.184,
1.34,0,0,0,0,0,2.52,0.72,2.23,0.64,-0.43,-0.01,-0.026,-0.017,0.045,-0.669,-0.203,-0.472,-0.184,
1.35,0,0,0,0,0,2.52,0.72,2.45,0.68,-0.362,-0.01,-0.026,-0.017,0.045,-0.669,-0.203,-0.472,-0.184,
1.36,0,0,0,0,0,2.52,0.72,2.45,0.68,-0.362,-0.01,-0.021,0.045,0.011,-0.669,-0.203,-0.472,-0.184,
1.37,0,0,0,0,0,2.52,0.72,2.45,0.68,-0.362,-0.01,-0.021,0.045,0.011,-0.4,-0.05,-0.441,-0.184,
1.38,0,0,0,0,0,2.52,0.72,2.45,0.68,-0.362,-0.01,-0.021,0.045,0.011,-0.4,-0.05,-0.441,-0.234,
1.39,0,0,0,0,0,2.52,0.72,2.45,0.68,-0.362,-0.01,-0.021,0.045,0.011,-0.4,-0.05,-0.441,-0.234,
1.4,0,0,0,0,0,2.52,0.72,2.45,0.68,-0.362,-0.01,-0.021,0.045,0.011,-0.4,-0.05,-0.441,-0.234,
1.41,0,0,0,0,0,2.52,0.72,2.45,0.68,-0.362,-0.01,-0.021,0.045,0.011,-0.4,-0.05,-0.441,-0.234,
1.42,0,0,0,0,0,2.73,0.75,2.66,0.68,-0.362,-0.01,-0.021,0.045,0.011,-0.4,-0.05,-0.441,-0.234,
1.43,0,0,0,0,0,2.73,0.75,2.66,0.71,-0.464,0.011,-0.026,0.045,0.011,-0.4,-0.05,-0.441,-0.234,
1.44,0,0,0,0,0,2.73,0.75,2.66,0.71,-0.464,0.011,-0.026,-0.017,0,-0.349,-0.05,-0.441,-0.234,
1.45,0,0,0,0,0,2.73,0.75,2.66,0.71,-0.464,0.011,-0.026,-0.017,0,-0.349,-0.019,-0.309,-0.1,
1.46,0,0,0,0,0,2.73,0.75,2.66,0.71,-0.464,0.011,-0.026,-0.017,0,-0.349,-0.019,-0.309,-0.1,
1.47,0,0,0,0,0,2.73,0.75,2.66,0.71,-0.464,0.011,-0.026,-0.017,0,-0.349,-0.019,-0.309,-0.1,
1.48,0,0,0,0,0,2.73,0.75,2.66,0.71,-0.464,0.011,-0.026,-0.017,0,-0.349,-0.019,-0.309,-0.1,
1.49,0,0,0,0,0,2.73,0.75,2.66,0.71,-0.464,0.011,-0.026,-0.017,0,-0.349,-0.019,-0.309,-0.1,
1.5,0,0,0,0,0,2.93,0.78,2.87,0.74,-0.464,0.011,-0.026,-0.017,0,-0.349,-0.019,-0.309,-0.1,
1.51,0,0,0,0,0,2.93,0.78,2.87,0.74,-0.476,0,-0.004,-0.017,0,-0.349,-0.019,-0.309,-0.1,
1.52,0,0,0,0,0,2.93,0.78,2.87,0.74,-0.476,0,-0.004,0.023,0,-0.322,-0.175,-0.309,-0.1,
1.53,0,0,0,0,0,2.93,0.78,2.87,0.74,-0.476,0,-0.004,0.023,0,-0.322,-0.175,-0.278,-0.149,
1.54,0,0,0,0,0,2.93,0.78,2.87,0.74,-0.476,0,-0.004,0.023,0,-0.322,-0.175,-0.278,-0.149,
1.55,0,0,0,0,0,2.93,0.78,2.87,0.74,-0.476,0,-0.004,0.023,0,-0.322,-0.175,-0.278,-0.149,
1.56,0,0,0,0,0,2.93,0.78,2.87,0.74,-0.476,0,-0.004,0.023,0,-0.322,-0.175,-0.278,-0.149,
1.57,0,0,0,0,0,3.11,0.78,2.87,0.74,-0.476,0,-0.004,0.023,0,-0.322,-0.175,-0.278,-0.149,
1.58,0,0,0,0,0,3.11,0.8,3.05,0.77,-0.43,0,-0.004,0.023,0,-0.322,-0.175,-0.278,-0.149,
1.59,0,0,0,0,0,3.11,0.8,3.05,0.77,-0.43,0,0.035,0.006,0.011,-0.322,-0.175,-0.278,-0.149,
1.6,0,0,0,0,0,3.11,0.8,3.05,0.77,-0.43,0,0.035,0.006,0.011,-0.515,-0.076,-0.336,-0.149,
1.61,0,0,0,0,0,3.11,0.8,3.05,0.77,-0.43,0,0.035,0.006,0.011,-0.515,-0.076,-0.336,-0.146,
1.62,0,0,0,0,0,3.11,0.8,3.05,0.77,-0.43,0,0.035,0.006,0.011,-0.515,-0.076,-0.336,-0.146,
1.63,0,0,0,0,0,3.11,0.8,3.05,0.77,-0.43,0,0.035,0.006,0.011,-0.515,-0.076,-0.336,-0.146,
1.64,0,0,0,0,0,3.26,0.8,3.05,0.77,-0.43,0,0.035,0.006,0.011,-0.515,-0.076,-0.336,-0.146,
1.65,0,0,0,0,0,3.26,0.83,3.2,0.8,-0.43,0,0.035,0.006,0.011,-0.515,-0.076,-0.336,-0.146,
1.66,0,0,0,0,0,3.26,0.83,3.2,0.8,-0.362,0,0.007,-0.017,0.011,-0.515,-0.076,-0.336,-0.146,
1.67,0,0,0,0,0,3.26,0.83,3.2,0.8,-0.362,0,0.007,-0.017,0,-0.577,-0.159,-0.336,-0.146,
1.68,0,0,0,0,0,3.26,0.83,3.2,0.8,-0.362,0,0.007,-0.017,0,-0.577,-0.159,-0.538,-0.137,
1.69,0,0,0,0,0,3.26,0.83,3.2,0.8,-0.362,0,0.007,-0.017,0,-0.577,-0.159,-0.538,-0.137,
1.7,0,0,0,0,0,3.26,0.83,3.2,0.8,-0.362,0,0.007,-0.017,0,-0.577,-0.159,-0.538,-0.137,
1.71,0,0,0,0,0,3.26,0.83,3.2,0.8,-0.362,0,0.007,-0.017,0,-0.577,-0.159,-0.538,-0.137,
1.72,0,0,0,0,0,3.4,0.85,3.2,0.8,-0.362,0,0.007,-0.017,0,-0.577,-0.159,-0.538,-0.137,
1.73,0,0,0,0,0,3.4,0.85,3.36,0.83,-0.419,0,0.007,-0.017,0,-0.577,-0.159,-0.538,-0.137,
1.74,0,0,0,0,0,3.4,0.85,3.36,0.83,-0.419,-0.01,0.013,-0.011,0.022,-0.577,-0.159,-0.538,-0.137,
1.75,0,0,0,0,0,3.4,0.85,3.36,0.83,-0.419,-0.01,0.013,-0.011,0.022,-0.276,-0.108,-0.338,-0.23,
1.76,0,0,0,0,0,3.4,0.85,3.36,0.83,-0.419,-0.01,0.013,-0.011,0.022,-0.276,-0.108,-0.338,-0.23,
1.77,0,0,0,0,0,3.4,0.85,3.36,0.83,-0.419,-0.01,0.013,-0.011,0.022,-0.276,-0.108,-0.338,-0.23,
1.78,0,0,0,0,0,3.4,0.85,3.36,0.83,-0.419,-0.01,0.013,-0.011,0.022,-0.276,-0.108,-0.338,-0.23,
1.79,0,0,0,0,0,3.4,0.85,3.36,0.83,-0.419,-0.01,0.013,-0.011,0.022,-0.276,-0.108,-0.338,-0.23,
1.8,0,0,0,0,0,3.54,0.88,3.36,0.83,-0.419,-0.01,0.013,-0.011,0.022,-0.276,-0.108,-0.338,-0.23,
1.81,0,0,0,0,0,3.54,0.88,3.49,0.85,-0.453,0.011,0.013,-0.011,0.022,-0.276,-0.108,-0.338,-0.23,
1.82,0,0,0,0,0,3.54,0.88,3.49,0.85,-0.453,0.011,-0.015,0.006,-0.023,-0.291,-0.108,-0.338,-0.23,
1.83,0,0,0,0,0,3.54,0.88,3.49,0.85,-0.453,0.011,-0.015,0.006,-0.023,-0.291,-0.167,-0.298,-0.303,
1.84,0,0,0,0,0,3.54,0.88,3.49,0.85,-0.453,0.011,-0.015,0.006,-0.023,-0.291,-0.167,-0.298,-0.303,
1.85,0,0,0,0,0,3.54,0.88,3.49,0.85,-0.453,0.011,-0.015,0.006,-0.023,-0.291,-0.167,-0.298,-0.303,
1.86,0,0,0,0,0,3.54,0.88,3.49,0.85,-0.453,0.011,-0.015,0.006,-0.023,-0.291,-0.167,-0.298,-0.303,
1.87,0,0,0,0,0,3.54,0.88,3.49,0.85,-0.453,0.011,-0.015,0.006,-0.023,-0.291,-0.167,-0.298,-0.303,
1.88,0,0,0,0,0,3.65,0.9,3.61,0.85,-0.453,0.011,-0.015,0.006,-0.023,-0.291,-0.167,-0.298,-0.303,
1.89,0,0,0,0,0,3.65,0.9,3.61,0.87,-0.407,0,0.013,0.006,-0.023,-0.291,-0.167,-0.298,-0.303,
