time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.52,0.19,0,0,0,0,0,0,0,0,1.868,0.001,-0.034,-0.017,0.019,-0.013,0,-0.001,0.005,
0.53,0.25,0,0,0,0,0,0,0,0,1.868,0.001,-0.034,-0.017,0.019,-0.013,0,-0.001,0.005,
0.54,0.25,0,0,0,0,0,0,0,0,1.868,0.001,-0.034,-0.017,0.019,-0.013,0,-0.001,0.005,
0.55,0.25,0,0,0,0,0,0,0,0,2.641,0.012,-0.034,-0.017,0.019,-0.013,0,-0.001,0.005,
0.56,0.25,0,0,0,0,0,0,0,0,2.641,0.012,0.028,0.033,-0.02,-0.013,0,-0.001,0.005,
0.57,0.25,0,0,0,0,0,0,0,0,2.641,0.012,0.028,0.033,-0.02,-0.013,-0.046,0.034,0.005,
0.58,0.25,0,0,0,0,0,0,0,0,2.641,0.012,0.028,0.033,-0.02,-0.013,-0.046,0.034,0.017,
0.59,0.25,0,0,0,0,0,0,0,0,2.641,0.012,0.028,0.033,-0.02,-0.013,-0.046,0.034,0.017,
0.6,0.31,0,0,0,0,0,0,0,0,2.641,0.012,0.028,0.033,-0.02,-0.013,-0.046,0.034,0.017,
0.61,0.31,0,0,0,0,0,0,0,0,2.641,0.012,0.028,0.033,-0.02,-0.013,-0.046,0.034,0.017,
0.62,0.31,0,0,0,0,0,0,0,0,2.641,0.012,0.028,0.033,-0.02,-0.013,-0.046,0.034,0.017,
0.63,0.31,0,0,0,0,0,0,0,0,3.657,0.001,0.028,0.033,-0.02,-0.013,-0.046,0.034,0.017,
0.64,0.31,0,0,0,0,0,0,0,0,3.657,0.001,0.236,-0.017,-0.003,0.004,-0.046,0.034,0.017,
0.65,0.31,0,0,0,0,0,0,0,0,3.657,0.001,0.236,-0.017,-0.003,0.004,0.068,0.034,0.017,
0.66,0.31,0,0,0,0,0,0,0,0,3.657,0.001,0.236,-0.017,-0.003,0.004,0.068,0.034,0.017,
0.67,0.31,0,0,0,0,0,0,0,0,3.657,0.001,0.236,-0.017,-0.003,0.004,0.068,0.034,0.017,
0.68,0.37,0,0,0,0,0,0,0,0,3.657,0.001,0.236,-0.017,-0.003,0.004,0.068,0.034,0.017,
0.69,0.37,0,0,0,0,0,0,0,0,3.657,0.001,0.236,-0.017,-0.003,0.004,0.068,0.034,0.017,
0.7,0.37,0,0,0,0,0,0,0,0,3.657,0.001,0.236,-0.017,-0.003,0.004,0.068,0.034,0.017,
0.71,0.37,0,0,0,0,0,0,0,0,2.391,-0.021,0.011,-0.017,-0.003,0.004,0.068,0.034,0.017,
0.72,0.37,0,0,0,0,0,0,0,0,2.391,-0.021,0.011,-0.051,0.014,0.033,0.034,0.034,0.017,
0.73,0.37,0,0,0,0,0,0,0,0,2.391,-0.021,0.011,-0.051,0.014,0.033,0.034,-0.001,0.017,
0.74,0.37,0,0,0,0,0,0,0,0,2.391,-0.021,0.011,-0.051,0.014,0.033,0.034,-0.001,0.017,
0.75,0.37,0,0,0,0,0,0,0,0,2.391,-0.021,0.011,-0.051,0.014,0.033,0.034,-0.001,0.017,
0.76,0.41,0,0,0,0,0,0,0,0,2.391,-0.021,0.011,-0.051,0.014,0.033,0.034,-0.001,0.017,
0.77,0.41,0,0,0,0,0,0,0,0,2.391,-0.021,0.011,-0.051,0.014,0.033,0.034,-0.001,0.017,
0.78,0.41,0,0,0,0,0,0,0,0,2.391,-0.021,0.011,-0.051,0.014,0.033,0.034,-0.001,0.017,
0.79,0.41,0,0,0,0,0,0,0,0,2.513,0.012,-0.012,0,0.014,0.033,0.034,-0.001,0.017,
0.8,0.41,0,0,0,0,0,0,0,0,2.513,0.012,-0.012,0,-0.003,-0.042,0.091,-0.001,0.017,
0.81,0.41,0,0,0,0,0,0,0,0,2.513,0.012,-0.012,0,-0.003,-0.042,0.091,0.011,0.005,
0.82,0.41,0,0,0,0,0,0,0,0,2.513,0.012,-0.012,0,-0.003,-0.042,0.091,0.011,0.005,
0.83,0.45,0,0,0,0,0,0,0,0,2.513,0.012,-0.012,0,-0.003,-0.042,0.091,0.011,0.005,
0.84,0.45,0,0,0,0,0,0,0,0,2.513,0.012,-0.012,0,-0.003,-0.042,0.091,0.011,0.005,
0.85,0.45,0,0,0,0,0,0,0,0,2.513,0.012,-0.012,0,-0.003,-0.042,0.091,0.011,0.005,
0.86,0.45,0,0,0,0,0,0,0,0,0.835,-0.01,0.005,0,-0.003,-0.042,0.091,0.011,0.005,
0.87,0.45,0,0,0,0,0,0,0,0,0.835,-0.01,0.005,0.022,-0.014,-0.089,-0.012,0.011,0.005,
0.88,0.45,0,0,0,0,0,0,0,0,0.835,-0.01,0.005,0.022,-0.014,-0.089,-0.012,0.102,0.017,
0.89,0.45,0,0,0,0,0,0,0,0,0.835,-0.01,0.005,0.022,-0.014,-0.089,-0.012,0.102,0.017,
0.9,0.45,0,0,0,0,0,0,0,0,0.835,-0.01,0.005,0.022,-0.014,-0.089,-0.012,0.102,0.017,
0.91,0.47,0,0,0,0,0,0,0,0,0.835,-0.01,0.005,0.022,-0.014,-0.089,-0.012,0.102,0.017,
0.92,0.47,0,0,0,0,0,0,0,0,0.835,-0.01,0.005,0.022,-0.014,-0.089,-0.012,0.102,0.017,
0.93,0.47,0,0,0,0,0,0,0,0,1.524,-0.01,0.005,0.022,-0.014,-0.089,-0.012,0.102,0.017,
0.94,0.47,0,0,0,0,0,0,0,0,1.524,-0.01,-0.012,0.016,0.014,-0.01,-0.012,0.102,0.017,
0.95,0.47,0,0,0,0,0,0,0,0,1.524,-0.01,-0.012,0.016,0.014,-0.01,0.091,0.125,0.005,
0.96,0.47,0,0,0,0,0,0,0,0,1.524,-0.01,-0.012,0.016,0.014,-0.01,0.091,0.125,0.005,
0.97,0.47,0,0,0,0,0,0,0,0,1.524,-0.01,-0.012,0.016,0.014,-0.01,0.091,0.125,0.005,
0.98,0.49,0,0,0,0,0,0,0,0,1.524,-0.01,-0.012,0.016,0.014,-0.01,0.091,0.125,0.005,
0.9899999,0.49,0,0,0,0,0,0,0,0,1.524,-0.01,-0.012,0.016,0.014,-0.01,0.091,0.125,0.005,
1,0.49,0,0,0,0,0,0,0,0,1.162,-0.01,-0.012,0.016,0.014,-0.01,0.091,0.125,0.005,
1.01,0.49,0,0,0,0,0,0,0,0,1.162,0.001,0.287,0.039,0.014,-0.01,0.091,0.125,0.005,
1.02,0.49,0,0,0,0,0,0,0,0,1.162,0.001,0.287,0.039,0.025,0.012,-0.035,-0.023,0.005,
1.03,0.49,0,0,0,0,0,0,0,0,1.162,0.001,0.287,0.039,0.025,0.012,-0.035,-0.023,-0.006,
1.04,0.49,0,0,0,0,0,0,0,0,1.162,0.001,0.287,0.039,0.025,0.012,-0.035,-0.023,-0.006,
1.05,0.49,0,0,0,0,0,0,0,0,1.162,0.001,0.287,0.039,0.025,0.012,-0.035,-0.023,-0.006,
1.06,0.49,0,0,0,0,0,0,0,0,1.162,0.001,0.287,0.039,0.025,0.012,-0.035,-0.023,-0.006,
1.07,0.49,0,0,0,0,0,0,0,0,1.162,0.001,0.287,0.039,0.025,0.012,-0.035,-0.023,-0.006,
1.08,0.49,0,0,0,0,0,0,0,0,1.363,0.012,0.033,0.022,0.025,0.012,-0.035,-0.023,-0.006,
1.09,0.49,0,0,0,0,0,0,0,0,1.363,0.012,0.033,0.022,-0.003,0.037,-0.012,-0.001,-0.006,
1.1,0.49,0,0,0,0,0,0,0,0,1.363,0.012,0.033,0.022,-0.003,0.037,-0.012,-0.001,0.017,
1.11,0.49,0,0,0,0,0,0,0,0,1.363,0.012,0.033,0.022,-0.003,0.037,-0.012,-0.001,0.017,
1.12,0.49,0,0,0,0,0,0,0,0,1.363,0.012,0.033,0.022,-0.003,0.037,-0.012,-0.001,0.017,
1.13,0.49,0,0,0,0,0,0,0,0,1.363,0.012,0.033,0.022,-0.003,0.037,-0.012,-0.001,0.017,
1.14,0.49,0,0,0,0,0,0,0,0,1.363,0.012,0.033,0.022,-0.003,0.037,-0.012,-0.001,0.017,
1.15,0.49,0,0,0,0,0,0,0,0,-0.379,0.001,0.033,0.022,-0.003,0.037,-0.012,-0.001,0.017,
1.16,0.49,0,0,0,0,0,0,0,0,-0.379,0.001,0,0.022,-0.003,0.037,-0.012,-0.001,0.017,
1.17,0.49,0,0,0,0,0,0,0,0,-0.379,0.001,0,0.011,-0.003,0.037,-0.012,-0.001,0.017,
1.18,0.49,0,0,0,0,0,0,0,0,-0.379,0.001,0,0.011,-0.009,0.008,-0.012,-0.012,0.017,
1.19,0.49,0,0,0,0,0,0,0,0,-0.379,0.001,0,0.011,-0.009,0.008,-0.012,-0.012,-0.029,
1.2,0.49,0,0,0,0,0,0,0,0,-0.379,0.001,0,0.011,-0.009,0.008,-0.012,-0.012,-0.029,
1.21,0.49,0,0,0,0,0,0,0,0,-0.379,0.001,0,0.011,-0.009,0.008,-0.012,-0.012,-0.029,
1.22,0.49,0,0,0,0,0,0,0,0,-0.379,0.001,0,0.011,-0.009,0.008,-0.012,-0.012,-0.029,
1.23,0.49,0,0,0,0,0,0,0,0,-0.379,0.001,0,0.011,-0.009,0.008,-0.012,-0.012,-0.029,
1.24,0.49,0,0,0,0,0,0,0,0,2.292,-0.01,0.05,0.011,-0.009,0.008,-0.012,-0.012,-0.029,
1.25,0.49,0,0,0,0,0,0,0,0,2.292,-0.01,0.05,0,0.025,-0.042,-0.08,0.034,-0.029,
1.26,0.49,0,0,0,0,0,0,0,0,2.292,-0.01,0.05,0,0.025,-0.042,-0.08,0.034,-0.017,
1.27,0.49,0,0,0,0,0,0,0,0,2.292,-0.01,0.05,0,0.025,-0.042,-0.08,0.034,-0.017,
1.28,0.48,0,0,0,0,0,0,0,0,2.292,-0.01,0.05,0,0.025,-0.042,-0.08,0.034,-0.017,
1.29,0.48,0,0,0,0,0,0,0,0,2.292,-0.01,0.05,0,0.025,-0.042,-0.08,0.034,-0.017,
1.3,0.48,0,0,0,0,0,0,0,0,2.292,-0.01,0.05,0,0.025,-0.042,-0.08,0.034,-0.017,
1.31,0.48,0,0,0,0,0,0,0,0,2.417,0.001,-0.006,0,0.025,-0.042,-0.08,0.034,-0.017,
1.32,0.48,0,0,0,0,0,0,0,0,2.417,0.001,-0.006,-0.006,-0.009,0.016,-0.046,0.022,-0.017,
1.33,0.48,0,0,0,0,0,0,0,0,2.417,0.001,-0.006,-0.006,-0.009,0.016,-0.046,0.022,-0.006,
1.34,0.48,0,0,0,0,0,0,0,0,2.417,0.001,-0.006,-0.006,-0.009,0.016,-0.046,0.022,-0.006,
1.35,0.46,0,0,0,0,0,0,0,0,2.417,0.001,-0.006,-0.006,-0.009,0.016,-0.046,0.022,-0.006,
1.36,0.46,0,0,0,0,0,0,0,0,2.417,0.001,-0.006,-0.006,-0.009,0.016,-0.046,0.022,-0.006,
1.37,0.46,0,0,0,0,0,0,0,0,2.417,0.001,-0.006,-0.006,-0.009,0.016,-0.046,0.022,-0.006,
1.38,0.46,0,0,0,0,0,0,0,0,2.592,0.001,0.332,0.033,-0.009,0.016,-0.046,0.022,-0.006,
1.39,0.46,0,0,0,0,0,0,0,0,2.592,0.001,0.332,0.033,0.008,0.022,-0.114,0.079,-0.006,
1.4,0.46,0,0,0,0,0,0,0,0,2.592,0.001,0.332,0.033,0.008,0.022,-0.114,0.079,0.028,
1.41,0.46,0,0,0,0,0,0,0,0,2.592,0.001,0.332,0.033,0.008,0.022,-0.114,0.079,0.028,
1.42,0.44,0,0,0,0,0,0,0,0,2.592,0.001,0.332,0.033,0.008,0.022,-0.114,0.079,0.028,
1.43,0.44,0,0,0,0,0,0,0,0,2.592,0.001,0.332,0.033,0.008,0.022,-0.114,0.079,0.028,
1.44,0.44,0,0,0,0,0,0,0,0,3.354,0.012,0.078,-0.029,0.008,0.022,-0.114,0.079,0.028,
1.45,0.44,0,0,0,0,0,0,0,0,3.354,0.012,0.078,-0.029,-0.009,-0.046,-0.092,0.034,-0.006,
1.46,0.44,0,0,0,0,0,0,0,0,3.354,0.012,0.078,-0.029,-0.009,-0.046,-0.092,0.034,-0.006,
1.47,0.44,0,0,0,0,0,0,0,0,3.354,0.012,0.078,-0.029,-0.009,-0.046,-0.092,0.034,-0.006,
1.48,0.41,0,0,0,0,0,0,0,0,3.354,0.012,0.078,-0.029,-0.009,-0.046,-0.092,0.034,-0.006,
1.49,0.41,0,0,0,0,0,0,0,0,1.406,0.012,0.078,-0.029,-0.009,-0.046,-0.092,0.034,-0.006,
1.5,0.41,0,0,0,0,0,0,0,0,1.406,-0.01,-0.012,0,-0.009,-0.046,-0.092,0.034,-0.006,
1.51,0.41,0,0,0,0,0,0,0,0,1.406,-0.01,-0.012,0,-0.009,-0.002,-0.057,0.022,-0.006,
1.52,0.41,0,0,0,0,0,0,0,0,1.406,-0.01,-0.012,0,-0.009,-0.002,-0.057,0.022,0.005,
1.53,0.41,0,0,0,0,0,0,0,0,1.406,-0.01,-0.012,0,-0.009,-0.002,-0.057,0.022,0.005,
1.54,0.38,0,0,0,0,0,0,0,0,1.406,-0.01,-0.012,0,-0.009,-0.002,-0.057,0.022,0.005,
1.55,0.38,0,0,0,0,0,0,0,0,1.406,-0.01,-0.012,0,-0.009,-0.002,-0.057,0.022,0.005,
1.56,0.38,0,0,0,0,0,0,0,0,0.564,-0.01,-0.012,0,-0.009,-0.002,-0.057,0.022,0.005,
1.57,0.38,0,0,0,0,0,0,0,0,0.564,0.001,0.354,0.022,-0.009,-0.038,-0.057,0.022,0.005,
1.58,0.38,0,0,0,0,0,0,0,0,0.564,0.001,0.354,0.022,-0.009,-0.038,-0.103,-0.069,-0.006,
1.59,0.38,0,0,0,0,0,0,0,0,0.564,0.001,0.354,0.022,-0.009,-0.038,-0.103,-0.069,-0.006,
1.6,0.38,0,0,0,0,0,0,0,0,0.564,0.001,0.354,0.022,-0.009,-0.038,-0.103,-0.069,-0.006,
1.61,0.33,0,0,0,0,0,0,0,0,0.564,0.001,0.354,0.022,-0.009,-0.038,-0.103,-0.069,-0.006,
1.62,0.33,0,0,0,0,0,0,0,0,0.564,0.001,0.354,0.022,-0.009,-0.038,-0.103,-0.069,-0.006,
1.63,0.33,0,0,0,0,0,0,0,0,0.124,0.001,0.05,0.022,-0.009,-0.038,-0.103,-0.069,-0.006,
1.64,0.33,0,0,0,0,0,0,0,0,0.124,0.001,0.05,-0.023,0.008,-0.021,-0.103,-0.069,-0.006,
1.65,0.33,0,0,0,0,0,0,0,0,0.124,0.001,0.05,-0.023,0.008,-0.021,-0.183,0.056,-0.006,
1.66,0.33,0,0,0,0,0,0,0,0,0.124,0.001,0.05,-0.023,0.008,-0.021,-0.183,0.056,-0.006,
1.67,0.33,0,0,0,0,0,0,0,0,0.124,0.001,0.05,-0.023,0.008,-0.021,-0.183,0.056,-0.006,
1.68,0.27,0,0,0,0,0,0,0,0,0.124,0.001,0.05,-0.023,0.008,-0.021,-0.183,0.056,-0.006,
1.69,0.27,0,0,0,0,0,0,0,0,0.124,0.001,0.05,-0.023,0.008,-0.021,-0.183,0.056,-0.006,
1.7,0.27,0,0,0,0,0,0,0,0,-3.285,0.001,0.05,-0.023,0.008,-0.021,-0.183,0.056,-0.006,
1.71,0.27,0,0,0,0,0,0,0,0,-3.285,0.001,0.028,0.073,0.003,-0.021,-0.183,0.056,-0.006,
1.72,0.27,0,0,0,0,0,0,0,0,-3.285,0.001,0.028,0.073,0.003,0.037,-0.069,-0.069,0.005,
1.73,0.27,0,0,0,0,0,0,0,0,-3.285,0.001,0.028,0.073,0.003,0.037,-0.069,-0.069,0.005,
1.74,0.27,0,0,0,0,0,0,0,0,-3.285,0.001,0.028,0.073,0.003,0.037,-0.069,-0.069,0.005,
1.75,0.22,0,0,0,0,0,0,0,0,-3.285,0.001,0.028,0.073,0.003,0.037,-0.069,-0.069,0.005,
1.76,0.22,0,0,0,0,0,0,0,0,-3.285,0.001,0.028,0.073,0.003,0.037,-0.069,-0.069,0.005,
1.77,0.22,0,0,0,0,0,0,0,0,-3.285,0.001,0.028,0.073,0.003,0.037,-0.069,-0.069,0.005,
1.78,0.22,0,0,0,0,0,0,0,0,-2.726,0.001,0.315,0.073,0.003,0.037,-0.069,-0.069,0.005,
1.79,0.22,0,0,0,0,0,0,0,0,-2.726,0.001,0.315,0.028,-0.009,0.029,-0.103,-0.069,0.005,
1.8,0.22,0,0,0,0,0,0,0,0,-2.726,0.001,0.315,0.028,-0.009,0.029,-0.103,0.125,-0.006,
1.81,0.22,0,0,0,0,0,0,0,0,-2.726,0.001,0.315,0.028,-0.009,0.029,-0.103,0.125,-0.006,
1.82,0.22,0,0,0,0,0,0,0,0,-2.726,0.001,0.315,0.028,-0.009,0.029,-0.103,0.125,-0.006,
1.83,0.16,0,0,0,0,0,0,0,0,-2.726,0.001,0.315,0.028,-0.009,0.029,-0.103,0.125,-0.006,
1.84,0.16,0,0,0,0,0,0,0,0,-2.726,0.001,0.315,0.028,-0.009,0.029,-0.103,0.125,-0.006,
1.85,0.16,0,0,0,0,0,0,0,0,-2.726,0.001,0.315,0.028,-0.009,0.029,-0.103,0.125,-0.006,
1.86,0.16,0,0,0,0,0,0,0,0,-4.339,0.001,0.337,0.011,-0.009,0.029,-0.103,0.125,-0.006,
1.87,0.16,0,0,0,0,0,0,0,0,-4.339,0.001,0.337,0.011,0.008,0.012,-0.103,0.125,-0.006,
1.88,0.16,0,0,0,0,0,0,0,0,-4.339,0.001,0.337,0.011,0.008,0.012,-0.103,-0.023,0.005,
1.89,0.16,0,0,0,0,0,0,0,0,-4.339,0.001,0.337,0.011,0.008,0.012,-0.103,-0.023,0.005,
1.9,0.16,0,0,0,0,0,0,0,0,-4.339,0.001,0.337,0.011,0.008,0.012,-0.103,-0.023,0.005,
1.91,0.1,0,0,0,0,0,0,0,0,-4.339,0.001,0.337,0.011,0.008,0.012,-0.103,-0.023,0.005,
1.92,0.1,0,0,0,0,0,0,0,0,-4.339,0.001,0.337,0.011,0.008,0.012,-0.103,-0.023,0.005,
1.93,0.1,0,0,0,0,0,0,0,0,0.643,0.001,0.337,0.011,0.008,0.012,-0.103,-0.023,0.005,
1.94,0.1,0,0,0,0,0,0,0,0,0.643,-0.01,0.045,-0.012,-0.031,0.012,-0.103,-0.023,0.005,
1.95,0.1,0,0,0,0,0,0,0,0,0.643,-0.01,0.045,-0.012,-0.031,-0.031,-0.126,-0.023,0.005,
1.96,0.1,0,0,0,0,0,0,0,0,0.643,-0.01,0.045,-0.012,-0.031,-0.031,-0.126,-0.035,0.017,
1.97,0.1,0,0,0,0,0,0,0,0,0.643,-0.01,0.045,-0.012,-0.031,-0.031,-0.126,-0.035,0.017,
1.98,0.1,0,0,0,0,0,0,0,0,0.643,-0.01,0.045,-0.012,-0.031,-0.031,-0.126,-0.035,0.017,
1.99,0.06,0,0,0,0,0,0,0,0,0.643,-0.01,0.045,-0.012,-0.031,-0.031,-0.126,-0.035,0.017,
2,0.06,0,0,0,0,0,0,0,0,0.643,-0.01,0.045,-0.012,-0.031,-0.031,-0.126,-0.035,0.017,
2.01,0.06,0,0,0,0,0,0,0,0,0.643,-0.01,0.045,-0.012,-0.031,-0.031,-0.126,-0.035,0.017,
2.02,0.06,0,0,0,0,0,0,0,0,-0.78,-0.01,0.23,-0.012,-0.031,-0.031,-0.126,-0.035,0.017,
2.03,0.06,0,0,0,0,0,0,0,0,-0.78,-0.01,0.23,-0.034,-0.009,0.039,-0.126,-0.035,0.017,
2.04,0.06,0,0,0,0,0,0,0,0,-0.78,-0.01,0.23,-0.034,-0.009,0.039,-0.114,-0.001,-0.04,
2.05,0.06,0,0,0,0,0,0,0,0,-0.78,-0.01,0.23,-0.034,-0.009,0.039,-0.114,-0.001,-0.04,
2.06,0.06,0,0,0,0,0,0,0,0,-0.78,-0.01,0.23,-0.034,-0.009,0.039,-0.114,-0.001,-0.04,
2.07,0.03,0,0,0,0,0,0,0,0,-0.78,-0.01,0.23,-0.034,-0.009,0.039,-0.114,-0.001,-0.04,
2.08,0.03,0,0,0,0,0,0,0,0,-0.78,-0.01,0.23,-0.034,-0.009,0.039,-0.114,-0.001,-0.04,
2.09,0.03,0,0,0,0,0,0,0,0,-0.78,-0.01,0.23,-0.034,-0.009,0.039,-0.114,-0.001,-0.04,
2.1,0.03,0,0,0,0,0,0,0,0,-1.596,-0.01,0.028,-0.012,-0.009,0.039,-0.114,-0.001,-0.04,
