time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.4,0,0,0,0,0,0,0,0,0,0.008,-0.001,-0.024,-0.051,0.018,-0.431,-0.167,0.032,-0.04,
0.41,0,0,0,0,0,0,0,0,0,0.008,-0.001,-0.024,-0.051,0.018,-0.431,-0.167,0.032,-0.04,
0.42,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.015,0.018,0.018,-0.431,-0.167,0.032,-0.04,
0.43,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.015,0.018,-0.03,-0.454,-0.157,-0.007,0.003,
0.44,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.015,0.018,-0.03,-0.454,-0.157,-0.007,0.003,
0.45,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.015,0.018,-0.03,-0.454,-0.157,-0.007,0.003,
0.46,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.015,0.018,-0.03,-0.454,-0.157,-0.007,0.003,
0.47,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.015,0.018,-0.03,-0.454,-0.157,-0.007,0.003,
0.48,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.015,0.018,-0.03,-0.454,-0.157,-0.007,0.003,
0.49,0,0,0,0,0,0,0,0,0,-0.043,0.01,-0.017,-0.004,-0.03,-0.454,-0.157,-0.007,0.003,
0.5,0,0,0,0,0,0,0,0,0,-0.043,0.01,-0.017,-0.004,-0.025,-0.395,-0.083,-0.007,0.003,
0.51,0,0,0,0,0,0,0,0,0,-0.043,0.01,-0.017,-0.004,-0.025,-0.395,-0.083,0.012,0.031,
0.52,0,0,0,0,0,0,0,0,0,-0.043,0.01,-0.017,-0.004,-0.025,-0.395,-0.083,0.012,0.031,
0.53,0,0,0,0,0,0,0,0,0,-0.043,0.01,-0.017,-0.004,-0.025,-0.395,-0.083,0.012,0.031,
0.54,0,0,0,0,0,0,0,0,0,-0.043,0.01,-0.017,-0.004,-0.025,-0.395,-0.083,0.012,0.031,
0.55,0,0,0,0,0,0,0,0,0,-0.043,0.01,-0.017,-0.004,-0.025,-0.395,-0.083,0.012,0.031,
0.56,0,0,0,0,0,0,0,0,0,0.024,-0.001,-0.017,-0.004,-0.025,-0.395,-0.083,0.012,0.031,
0.57,0,0,0,0,0,0,0,0,0,0.024,-0.001,0.004,-0.008,-0.017,-0.395,-0.083,0.012,0.031,
0.58,0,0,0,0,0,0,0,0,0,0.024,-0.001,0.004,-0.008,-0.017,-0.454,-0.121,0.012,-0.005,
0.59,0,0,0,0,0,0,0,0,0,0.024,-0.001,0.004,-0.008,-0.017,-0.454,-0.121,0.012,-0.005,
0.6,0,0,0,0,0,0,0,0,0,0.024,-0.001,0.004,-0.008,-0.017,-0.454,-0.121,0.012,-0.005,
0.61,0,0,0,0,0,0,0,0,0,0.024,-0.001,0.004,-0.008,-0.017,-0.454,-0.121,0.012,-0.005,
0.62,0,0,0,0,0,0,0,0,0,0.024,-0.001,0.004,-0.008,-0.017,-0.454,-0.121,0.012,-0.005,
0.63,0,0,0,0,0,0,0,0,0,0.024,-0.001,0.004,-0.008,-0.017,-0.454,-0.121,0.012,-0.005,
0.64,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.002,-0.008,-0.017,-0.454,-0.121,0.012,-0.005,
0.65,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.002,-0.004,-0.015,-0.431,-0.121,0.012,-0.005,
0.66,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.002,-0.004,-0.015,-0.431,-0.096,-0.027,0.024,
0.67,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.002,-0.004,-0.015,-0.431,-0.096,-0.027,0.024,
0.68,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.002,-0.004,-0.015,-0.431,-0.096,-0.027,0.024,
0.69,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.002,-0.004,-0.015,-0.431,-0.096,-0.027,0.024,
0.7,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.002,-0.004,-0.015,-0.431,-0.096,-0.027,0.024,
0.71,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.002,-0.004,-0.015,-0.431,-0.096,-0.027,0.024,
0.72,0,0,0,0,0,0,0,0,0,0.016,-0.001,-0.007,-0.004,-0.015,-0.431,-0.096,-0.027,0.024,
0.73,0,0,0,0,0,0,0,0,0,0.016,-0.001,-0.007,-0.004,-0.019,-0.467,-0.237,-0.027,0.024,
0.74,0,0,0,0,0,0,0,0,0,0.016,-0.001,-0.007,-0.004,-0.019,-0.467,-0.237,-0.008,-0.015,
0.75,0,0,0,0,0,0,0,0,0,0.016,-0.001,-0.007,-0.004,-0.019,-0.467,-0.237,-0.008,-0.015,
0.76,0,0,0,0,0,0,0,0,0,0.016,-0.001,-0.007,-0.004,-0.019,-0.467,-0.237,-0.008,-0.015,
0.77,0,0,0,0,0,0,0,0,0,0.016,-0.001,-0.007,-0.004,-0.019,-0.467,-0.237,-0.008,-0.015,
0.78,0,0,0,0,0,0,0,0,0,0.016,-0.001,-0.007,-0.004,-0.019,-0.467,-0.237,-0.008,-0.015,
0.79,0,0,0,0,0,0,0,0,0,-0.029,-0.001,-0.007,-0.004,-0.019,-0.467,-0.237,-0.008,-0.015,
0.8,0,0,0,0,0,0,0,0,0,-0.029,-0.001,0.023,-0.023,-0.006,-0.467,-0.237,-0.008,-0.015,
0.81,0,0,0,0,0,0,0,0,0,-0.029,-0.001,0.023,-0.023,-0.006,-0.526,-0.096,-0.047,0.027,
0.82,0,0,0,0,0,0,0,0,0,-0.029,-0.001,0.023,-0.023,-0.006,-0.526,-0.096,-0.047,0.027,
0.83,0,0,0,0,0,0,0,0,0,-0.029,-0.001,0.023,-0.023,-0.006,-0.526,-0.096,-0.047,0.027,
0.84,0,0,0,0,0,0,0,0,0,-0.029,-0.001,0.023,-0.023,-0.006,-0.526,-0.096,-0.047,0.027,
0.85,0,0,0,0,0,0,0,0,0,-0.029,-0.001,0.023,-0.023,-0.006,-0.526,-0.096,-0.047,0.027,
0.86,0,0,0,0,0,0,0,0,0,-0.029,-0.001,0.023,-0.023,-0.006,-0.526,-0.096,-0.047,0.027,
0.87,0,0,0,0,0,0,0,0,0,-0.072,-0.001,0.002,-0.023,-0.006,-0.526,-0.096,-0.047,0.027,
0.88,0,0,0,0,0,0,0,0,0,-0.072,-0.001,0.002,-0.027,0.024,-0.418,-0.096,-0.047,0.027,
0.89,0,0,0,0,0,0,0,0,0,-0.072,-0.001,0.002,-0.027,0.024,-0.418,-0.119,0.033,0.013,
0.9,0,0,0,0,0,0,0,0,0,-0.072,-0.001,0.002,-0.027,0.024,-0.418,-0.119,0.033,0.013,
0.91,0,0,0,0,0,0,0,0,0,-0.072,-0.001,0.002,-0.027,0.024,-0.418,-0.119,0.033,0.013,
0.92,0,0,0,0,0,0,0,0,0,-0.072,-0.001,0.002,-0.027,0.024,-0.418,-0.119,0.033,0.013,
0.93,0,0,0,0,0,0,0,0,0,-0.072,-0.001,0.002,-0.027,0.024,-0.418,-0.119,0.033,0.013,
0.94,0,0,0,0,0,0,0,0,0,-0.072,-0.001,0.002,-0.027,0.024,-0.418,-0.119,0.033,0.013,
0.95,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.005,-0.027,0.024,-0.418,-0.119,0.033,0.013,
0.96,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.005,0.004,0.003,-0.454,-0.179,0.033,0.013,
0.97,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.005,0.004,0.003,-0.454,-0.179,0.012,-0.019,
0.98,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.005,0.004,0.003,-0.454,-0.179,0.012,-0.019,
0.9899999,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.005,0.004,0.003,-0.454,-0.179,0.012,-0.019,
1,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.005,0.004,0.003,-0.454,-0.179,0.012,-0.019,
1.01,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.005,0.004,0.003,-0.454,-0.179,0.012,-0.019,
1.02,0,0,0,0,0,0,0,0,0,-0.012,-0.001,-0.005,0.004,0.003,-0.454,-0.179,0.012,-0.019,
1.03,0,0,0,0,0,0,0,0,0,-0.059,-0.011,-0.021,-0.019,0.003,-0.454,-0.179,0.012,-0.019,
1.04,0,0,0,0,0,0,0,0,0,-0.059,-0.011,-0.021,-0.019,0.007,-0.454,-0.179,0.012,-0.019,
1.05,0,0,0,0,0,0,0,0,0,-0.059,-0.011,-0.021,-0.019,0.007,-0.431,-0.225,-0.027,-0.019,
1.06,0,0,0,0,0,0,0,0,0,-0.059,-0.011,-0.021,-0.019,0.007,-0.431,-0.225,-0.027,-0.015,
1.07,0,0,0,0,0,0,0,0,0,-0.059,-0.011,-0.021,-0.019,0.007,-0.431,-0.225,-0.027,-0.015,
1.08,0,0,0,0,0,0,0,0,0,-0.059,-0.011,-0.021,-0.019,0.007,-0.431,-0.225,-0.027,-0.015,
1.09,0,0,0,0,0,0,0,0,0,-0.059,-0.011,-0.021,-0.019,0.007,-0.431,-0.225,-0.027,-0.015,
1.1,0,0,0,0,0,0,0,0,0,-0.059,-0.011,-0.021,-0.019,0.007,-0.431,-0.225,-0.027,-0.015,
1.11,0,0,0,0,0,0,0,0,0,0.053,-0.001,-0.021,-0.019,0.007,-0.431,-0.225,-0.027,-0.015,
1.12,0,0,0,0,0,0,0,0,0,0.053,-0.001,-0.007,0.029,0.005,-0.431,-0.225,-0.027,-0.015,
1.13,0,0,0,0,0,0,0,0,0,0.053,-0.001,-0.007,0.029,0.005,-0.418,-0.164,-0.008,-0.015,
1.14,0,0,0,0,0,0,0,0,0,0.053,-0.001,-0.007,0.029,0.005,-0.418,-0.164,-0.008,0.017,
1.15,0,0,0,0,0,0,0,0,0,0.053,-0.001,-0.007,0.029,0.005,-0.418,-0.164,-0.008,0.017,
1.16,0,0,0,0,0,0,0,0,0,0.053,-0.001,-0.007,0.029,0.005,-0.418,-0.164,-0.008,0.017,
1.17,0,0,0,0,0,0,0,0,0,0.053,-0.001,-0.007,0.029,0.005,-0.418,-0.164,-0.008,0.017,
1.18,0,0,0,0,0,0,0,0,0,0.053,-0.001,-0.007,0.029,0.005,-0.418,-0.164,-0.008,0.017,
1.19,0,0,0,0,0,0,0,0,0,-0.006,-0.001,-0.007,0.029,0.005,-0.418,-0.164,-0.008,0.017,
1.2,0,0,0,0,0,0,0,0,0,-0.006,-0.001,0.008,0.025,-0.017,-0.477,-0.164,-0.008,0.017,
1.21,0,0,0,0,0,0,0,0,0,-0.006,-0.001,0.008,0.025,-0.017,-0.477,-0.096,-0.008,0.017,
1.22,0,0,0,0,0,0,0,0,0,-0.006,-0.001,0.008,0.025,-0.017,-0.477,-0.096,-0.008,0.017,
1.23,0,0,0,0,0,0,0,0,0,-0.006,-0.001,0.008,0.025,-0.017,-0.477,-0.096,-0.007,0.017,
1.24,0,0,0,0,0,0,0,0,0,-0.006,-0.001,0.008,0.025,-0.017,-0.477,-0.096,-0.007,0.017,
1.25,0,0,0,0,0,0,0,0,0,-0.006,-0.001,0.008,0.025,-0.017,-0.477,-0.096,-0.007,0.017,
1.26,0,0,0,0,0,0,0,0,0,-0.006,-0.001,0.008,0.025,-0.017,-0.477,-0.096,-0.007,-0.001,
1.27,0,0,0,0,0,0,0,0,0,-0.006,-0.001,0.008,0.025,-0.017,-0.477,-0.096,-0.007,-0.001,
1.28,0,0,0,0,0,0,0,0,0,-0.006,-0.001,0.008,0.025,-0.017,-0.477,-0.096,-0.007,-0.001,
1.29,0,0,0,0,0,0,0,0,0,-0.006,-0.001,0.008,0.025,-0.017,-0.477,-0.096,-0.007,-0.001,
1.3,0,0,0,0,0,0.01,0,0,0,-0.006,-0.001,0.008,0.025,-0.017,-0.477,-0.096,-0.007,-0.001,
1.31,0,0,0,0,0,0.01,0,0,0,0.016,-0.001,0.008,0.025,-0.017,-0.477,-0.096,-0.007,-0.001,
1.32,0,0,0,0,0,0.01,0,0,0,0.016,0.01,0.015,0.01,-0.013,-0.477,-0.096,-0.007,-0.001,
1.33,0,0,0,0,0,0.01,0,0,0,0.016,0.01,0.015,0.01,-0.013,-1.671,-0.422,0.013,-0.026,
1.34,0,0,0,0,0,0.01,0,0,0,0.016,0.01,0.015,0.01,-0.013,-1.671,-0.422,0.013,-0.026,
1.35,0,0,0,0,0,0.01,0,0,0,0.016,0.01,0.015,0.01,-0.013,-1.671,-0.422,0.013,-0.026,
1.36,0,0,0,0,0,0.01,0,0,0,0.016,0.01,0.015,0.01,-0.013,-1.671,-0.422,0.013,-0.026,
1.37,0,0,0,0,0,0.09,0,0,0,0.016,0.01,0.015,0.01,-0.013,-1.671,-0.422,0.013,-0.026,
1.38,0,0,0,0,0,0.09,0.03,0,0,0.016,0.01,0.015,0.01,-0.013,-1.671,-0.422,0.013,-0.026,
1.39,0,0,0,0,0,0.09,0.03,0,0,0.016,-0.001,-0.002,-0.034,0.003,-1.671,-0.422,0.013,-0.026,
1.4,0,0,0,0,0,0.09,0.03,0,0,0.016,-0.001,-0.002,-0.034,0.003,-1.736,-0.599,0.013,0.024,
1.41,0,0,0,0,0,0.09,0.03,0,0,0.016,-0.001,-0.002,-0.034,0.003,-1.736,-0.599,0.013,0.024,
1.42,0,0,0,0,0,0.09,0.03,0,0,0.016,-0.001,-0.002,-0.034,0.003,-1.736,-0.599,0.013,0.024,
1.43,0,0,0,0,0,0.09,0.03,0,0,0.016,-0.001,-0.002,-0.034,0.003,-1.736,-0.599,0.013,0.024,
1.44,0,0,0,0,0,0.09,0.03,0,0,0.016,-0.001,-0.002,-0.034,0.003,-1.736,-0.599,0.013,0.024,
1.45,0,0,0,0,0,0.25,0.03,0,0,0.016,-0.001,-0.002,-0.034,0.003,-1.736,-0.599,0.013,0.024,
1.46,0,0,0,0,0,0.25,0.08,0,0,0.016,-0.001,-0.002,-0.034,0.003,-1.736,-0.599,0.013,0.024,
1.47,0,0,0,0,0,0.25,0.08,0,0,0.016,-0.001,-0.002,-0.034,0.003,-1.736,-0.599,0.013,0.024,
1.48,0,0,0,0,0,0.25,0.08,0,0,-0.021,-0.001,0.008,0.054,0.003,-1.736,-0.599,0.013,0.024,
1.49,0,0,0,0,0,0.25,0.08,0,0,-0.021,-0.001,0.008,0.054,0.029,-1.335,-0.272,0.013,0.024,
1.5,0,0,0,0,0,0.25,0.08,0,0,-0.021,-0.001,0.008,0.054,0.029,-1.335,-0.272,0.013,0.027,
1.51,0,0,0,0,0,0.25,0.08,0,0,-0.021,-0.001,0.008,0.054,0.029,-1.335,-0.272,0.013,0.027,
1.52,0,0,0,0,0,0.25,0.08,0,0,-0.021,-0.001,0.008,0.054,0.029,-1.335,-0.272,0.013,0.027,
1.53,0,0,0,0,0,0.25,0.08,0,0,-0.021,-0.001,0.008,0.054,0.029,-1.335,-0.272,0.013,0.027,
1.54,0,0,0,0,0,0.51,0.12,0,0,-0.021,-0.001,0.008,0.054,0.029,-1.335,-0.272,0.013,0.027,
1.55,0,0,0,0,0,0.51,0.12,0,0,0.053,-0.001,0.025,-0.019,0.029,-1.335,-0.272,0.013,0.027,
1.56,0,0,0,0,0,0.51,0.12,0,0,0.053,-0.001,0.025,-0.019,0.024,-1.633,-0.285,0.033,0.027,
1.57,0,0,0,0,0,0.51,0.12,0,0,0.053,-0.001,0.025,-0.019,0.024,-1.633,-0.285,0.033,0.006,
1.58,0,0,0,0,0,0.51,0.12,0,0,0.053,-0.001,0.025,-0.019,0.024,-1.633,-0.285,0.033,0.006,
1.59,0,0,0,0,0,0.51,0.12,0,0,0.053,-0.001,0.025,-0.019,0.024,-1.633,-0.285,0.033,0.006,
1.6,0,0,0,0,0,0.51,0.12,0,0,0.053,-0.001,0.025,-0.019,0.024,-1.633,-0.285,0.033,0.006,
1.61,0,0,0,0,0,0.79,0.17,0,0,0.053,-0.001,0.025,-0.019,0.024,-1.633,-0.285,0.033,0.006,
1.62,0,0,0,0,0,0.79,0.17,0,0,0.031,-0.001,-0.013,0.007,0.024,-1.633,-0.285,0.033,0.006,
1.63,0,0,0,0,0,0.79,0.17,0,0,0.031,-0.001,-0.013,0.007,0.022,-1.958,-0.215,-0.008,0.006,
1.64,0,0,0,0,0,0.79,0.17,0,0,0.031,-0.001,-0.013,0.007,0.022,-1.958,-0.215,-0.008,-0.015,
1.65,0,0,0,0,0,0.79,0.17,0,0,0.031,-0.001,-0.013,0.007,0.022,-1.958,-0.215,-0.008,-0.015,
1.66,0,0,0,0,0,0.79,0.17,0,0,0.031,-0.001,-0.013,0.007,0.022,-1.958,-0.215,-0.008,-0.015,
1.67,0,0,0,0,0,0.79,0.17,0,0,0.031,-0.001,-0.013,0.007,0.022,-1.958,-0.215,-0.008,-0.015,
1.68,0,0,0,0,0,1.18,0.17,0,0,0.031,-0.001,-0.013,0.007,0.022,-1.958,-0.215,-0.008,-0.015,
1.69,0,0,0,0,0,1.18,0.21,0,0,0.076,-0.001,-0.013,0.007,0.022,-1.958,-0.215,-0.008,-0.015,
1.7,0,0,0,0,0,1.18,0.21,0,0,0.076,-0.001,0.004,0.007,0.026,-0.252,-0.215,-0.008,-0.015,
1.71,0,0,0,0,0,1.18,0.21,0,0,0.076,-0.001,0.004,0.007,0.026,-0.252,-0.091,-0.026,-0.005,
1.72,0,0,0,0,0,1.18,0.21,0,0,0.076,-0.001,0.004,0.007,0.026,-0.252,-0.091,-0.026,-0.005,
1.73,0,0,0,0,0,1.18,0.21,0,0,0.076,-0.001,0.004,0.007,0.026,-0.252,-0.091,-0.026,-0.005,
1.74,0,0,0,0,0,1.18,0.21,0,0,0.076,-0.001,0.004,0.007,0.026,-0.252,-0.091,-0.026,-0.005,
1.75,0,0,0,0,0,1.54,0.21,0,0,0.076,-0.001,0.004,0.007,0.026,-0.252,-0.091,-0.026,-0.005,
1.76,0,0,0,0,0,1.54,0.26,0,0,-0.058,-0.001,0.004,0.007,0.026,-0.252,-0.091,-0.026,-0.005,
1.77,0,0,0,0,0,1.54,0.26,0,0,-0.058,-0.001,0.002,0.018,0.022,-0.274,-0.091,-0.026,-0.005,
1.78,0,0,0,0,0,1.54,0.26,0,0,-0.058,-0.001,0.002,0.018,0.022,-0.274,-0.108,-0.028,-0.026,
1.79,0,0,0,0,0,1.54,0.26,0,0,-0.058,-0.001,0.002,0.018,0.022,-0.274,-0.108,-0.028,-0.026,
1.8,0,0,0,0,0,1.54,0.26,0,0,-0.058,-0.001,0.002,0.018,0.022,-0.274,-0.108,-0.028,-0.026,
1.81,0,0,0,0,0,1.54,0.26,0,0,-0.058,-0.001,0.002,0.018,0.022,-0.274,-0.108,-0.028,-0.026,
1.82,0,0,0,0,0,1.89,0.29,0,0,-0.058,-0.001,0.002,0.018,0.022,-0.274,-0.108,-0.028,-0.026,
1.83,0,0,0,0,0,1.89,0.29,0,0,-0.012,0.01,-0.013,0.003,0.022,-0.274,-0.108,-0.028,-0.026,
1.84,0,0,0,0,0,1.89,0.29,0,0,-0.012,0.01,-0.013,0.003,0.008,-1.274,-0.125,0.013,-0.026,
1.85,0,0,0,0,0,1.89,0.29,0,0,-0.012,0.01,-0.013,0.003,0.008,-1.274,-0.125,0.013,-0.005,
1.86,0,0,0,0,0,1.89,0.29,0,0,-0.012,0.01,-0.013,0.003,0.008,-1.274,-0.125,0.013,-0.005,
1.87,0,0,0,0,0,1.89,0.29,0,0,-0.012,0.01,-0.013,0.003,0.008,-1.274,-0.125,0.013,-0.005,
1.88,0,0,0,0,0,2.21,0.32,0,0,-0.012,0.01,-0.013,0.003,0.008,-1.274,-0.125,0.013,-0.005,
1.89,0,0,0,0,0,2.21,0.32,0,0,0.047,-0.001,-0.013,0.003,0.008,-1.274,-0.125,0.013,-0.005,
1.9,0,0,0,0,0,2.21,0.32,0,0,0.047,-0.001,0.017,0.01,-0.027,-1.274,-0.125,0.013,-0.005,
1.91,0,0,0,0,0,2.21,0.32,0,0,0.047,-0.001,0.017,0.01,-0.027,-0.842,-0.131,-0.008,-0.005,
1.92,0,0,0,0,0,2.21,0.32,0,0,0.047,-0.001,0.017,0.01,-0.027,-0.842,-0.131,-0.008,-0.005,
1.93,0,0,0,0,0,2.21,0.32,0,0,0.047,-0.001,0.017,0.01,-0.027,-0.842,-0.131,-0.008,-0.005,
1.94,0,0,0,0,0,2.21,0.32,0,0,0.047,-0.001,0.017,0.01,-0.027,-0.842,-0.131,-0.008,-0.005,
1.95,0,0,0,0,0,2.21,0.32,0,0,0.047,-0.001,0.017,0.01,-0.027,-0.842,-0.131,-0.008,-0.005,
1.96,0,0,0,0,0,2.53,0.36,0,0,0.047,-0.001,0.017,0.01,-0.027,-0.842,-0.131,-0.008,-0.005,
1.97,0,0,0,0,0,2.53,0.36,0,0,0.002,0.01,0.017,0.01,-0.027,-0.842,-0.131,-0.008,-0.005,
1.98,0,0,0,0,0,2.53,0.36,0,0,0.002,0.01,0.006,0.003,-0.006,-0.951,-0.131,-0.008,-0.005,
1.99,0,0,0,0,0,2.53,0.36,0,0,0.002,0.01,0.006,0.003,-0.006,-0.951,-0.116,0.013,0.038,
2,0,0,0,0,0,2.53,0.36,0,0,0.002,0.01,0.006,0.003,-0.006,-0.951,-0.116,0.013,0.038,
2.01,0,0,0,0,0,2.53,0.36,0,0,0.002,0.01,0.006,0.003,-0.006,-0.951,-0.116,0.013,0.038,
2.02,0,0,0,0,0,2.71,0.36,0,0,0.002,0.01,0.006,0.003,-0.006,-0.951,-0.116,0.013,0.038,
2.03,0,0,0,0,0,2.71,0.38,0,0,-0.066,0.01,0.006,0.003,-0.006,-0.951,-0.116,0.013,0.038,
2.04,0,0,0,0,0,2.71,0.38,0,0,-0.066,-0.001,-0.002,-0.008,0.022,0.051,-0.116,0.013,0.038,
2.05,0,0,0,0,0,2.71,0.38,0,0,-0.066,-0.001,-0.002,-0.008,0.022,0.051,-0.019,0.012,-0.008,
