count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
368,-0.469,0,0,0,0,-0.889,-0.009,-0.006,-0.044,0.031,
369,-0.469,0,0,0,0,-0.889,-0.009,-0.006,-0.044,0.031,
370,-0.469,0,0,0,0,-0.889,-0.009,-0.006,-0.044,0.031,
371,-0.469,0,0,0,0,-0.889,-0.009,-0.006,-0.044,0.031,
372,-0.469,0,0,0,0,-2.229,-0.009,-0.006,-0.044,0.031,
373,-0.469,0,0,0,0,-2.229,-0.009,-0.006,-0.044,0.031,
374,-0.469,0,0,0,0,-2.229,0.024,-0.006,-0.044,0.031,
375,-0.469,0,0,0,0,-2.229,0.024,0,-0.044,0.031,
376,-0.469,0,0,0,0,-2.229,0.024,0,0.024,0.031,
377,-0.469,0,0,0,0,-2.229,0.024,0,0.024,0.031,
378,-0.469,0,0,0,0,-2.229,0.024,0,0.024,0.003,
379,-1.788,0,0,0,0,-2.229,0.024,0,0.024,0.003,
380,-1.788,0,0,0,0,-2.229,0.024,0,0.024,0.003,
381,-1.788,0,0,0,0,-2.229,0.024,0,0.024,0.003,
382,-1.788,0,0,0,0,-2.229,0.024,0,0.024,0.003,
383,-1.788,0,0,0,0,-2.229,0.024,0,0.024,0.003,
384,-1.788,0,0,0,0,-1.127,0.024,0,0.024,0.003,
385,-1.788,0,0,0,0,-1.127,0.024,0,0.024,0.003,
386,-1.788,0,0,0,0,-1.127,0.013,0,0.024,0.003,
387,-1.788,0,0,0,0,-1.127,0.013,0.017,0.024,0.003,
388,-1.788,0,0,0,0,-1.127,0.013,0.017,0.035,0.003,
389,-1.788,0,0,0,0,-1.127,0.013,0.017,0.035,0.003,
390,-1.788,0,0,0,0,-1.127,0.013,0.017,0.035,-0.02,
391,-3.942,0,0,0,0,-1.127,0.013,0.017,0.035,-0.02,
392,-3.942,0,0,0,0,-1.127,0.013,0.017,0.035,-0.02,
393,-3.942,0,0,0,0,-1.127,0.013,0.017,0.035,-0.02,
394,-3.942,0,0,0,0,-1.127,0.013,0.017,0.035,-0.02,
395,-3.942,0,0,0,0,-1.127,0.013,0.017,0.035,-0.02,
396,-3.942,0,0,0,0,-1.127,0.013,0.017,0.035,-0.02,
397,-3.942,0,0,0,0,-1.627,0.013,0.017,0.035,-0.02,
398,-3.942,0,0,0,0,-1.627,-0.009,0.017,0.035,-0.02,
399,-3.942,0,0,0,0,-1.627,-0.009,0.011,0.035,-0.02,
400,-3.942,0,0,0,0,-1.627,-0.009,0.011,0.035,-0.02,
401,-3.942,0,0,0,0,-1.627,-0.009,0.011,0.018,-0.02,
402,-3.942,0,0,0,0,-1.627,-0.009,0.011,0.018,-0.02,
403,-6.322,0,0,0,0,-1.627,-0.009,0.011,0.018,-0.02,
404,-6.322,0,0,0,0,-1.627,-0.009,0.011,0.018,-0.02,
405,-6.322,0,0,0,0,-1.627,-0.009,0.011,0.018,-0.02,
406,-6.322,0,0,0,0,-1.627,-0.009,0.011,0.018,-0.02,
407,-6.322,0,0,0,0,-1.627,-0.009,0.011,0.018,-0.02,
408,-6.322,0,0,0,0,-1.627,-0.009,0.011,0.018,-0.02,
409,-6.322,0,0,0,0,-0.202,-0.009,0.011,0.018,-0.02,
410,-6.322,0,0,0,0,-0.202,0.002,0.011,0.018,-0.02,
411,-6.322,0,0,0,0,-0.202,0.002,0.017,0.018,-0.02,
412,-6.322,0,0,0,0,-0.202,0.002,0.017,0.018,-0.02,
413,-6.322,0,0,0,0,-0.202,0.002,0.017,0.035,-0.02,
414,-6.322,0,0,0,0,-0.202,0.002,0.017,0.035,0.014,
415,-8.361,0,0,0,0,-0.202,0.002,0.017,0.035,0.014,
416,-8.361,0,0,0,0,-0.202,0.002,0.017,0.035,0.014,
417,-8.361,0,0,0,0,-0.202,0.002,0.017,0.035,0.014,
418,-8.361,0,0,0,0,-0.202,0.002,0.017,0.035,0.014,
419,-8.361,0,0,0,0,-0.202,0.002,0.017,0.035,0.014,
420,-8.361,0,0,0,0,-0.202,0.002,0.017,0.035,0.014,
421,-8.361,0,0,0,0,-0.829,0.002,0.017,0.035,0.014,
422,-8.361,0,0,0,0,-0.829,0.024,0.017,0.035,0.014,
423,-8.361,0,0,0,0,-0.829,0.024,0.017,0.035,0.014,
424,-8.361,0,0,0,0,-0.829,0.024,0.005,0.035,0.014,
425,-8.361,0,0,0,0,-0.829,0.024,0.005,0.001,0.014,
426,-8.361,0,0,0,0,-0.829,0.024,0.005,0.001,0.003,
427,-9.261,0,0,0,0,-0.829,0.024,0.005,0.001,0.003,
428,-9.261,0,0,0,0,-0.829,0.024,0.005,0.001,0.003,
429,-9.261,0,0,0,0,-0.829,0.024,0.005,0.001,0.003,
430,-9.261,0,0,0,0,-0.829,0.024,0.005,0.001,0.003,
431,-9.261,0,0,0,0,-0.829,0.024,0.005,0.001,0.003,
432,-9.261,0,0,0,0,-0.829,0.024,0.005,0.001,0.003,
433,-9.261,0,0,0,0,-1.084,0.024,0.005,0.001,0.003,
434,-9.261,0,0,0,0,-1.084,0.013,0.005,0.001,0.003,
435,-9.261,0,0,0,0,-1.084,0.013,0.005,0.001,0.003,
436,-9.261,0,0,0,0,-1.084,0.013,0.022,0.001,0.003,
437,-9.261,0,0,0,0,-1.084,0.013,0.022,0.007,0.003,
438,-9.261,0,0,0,0,-1.084,0.013,0.022,0.007,0.025,
439,-9.93,0,0,0,0,-1.084,0.013,0.022,0.007,0.025,
440,-9.93,0,0,0,0,-1.084,0.013,0.022,0.007,0.025,
441,-9.93,0,0,0,0,-1.084,0.013,0.022,0.007,0.025,
442,-9.93,0,0,0,0,-1.084,0.013,0.022,0.007,0.025,
443,-9.93,0,0,0,0,-1.084,0.013,0.022,0.007,0.025,
444,-9.93,0,0,0,0,-1.084,0.013,0.022,0.007,0.025,
445,-9.93,0,0,0,0,-1.084,0.013,0.022,0.007,0.025,
446,-9.93,0,0,0,0,-0.392,0.013,0.022,0.007,0.025,
447,-9.93,0,0,0,0,-0.392,0.013,0.022,0.007,0.025,
448,-9.93,0,0,0,0,-0.392,0.013,0.022,0.007,0.025,
449,-9.93,0,0,0,0,-0.392,0.013,0.022,0.007,0.025,
450,-9.93,0,0,0,0,-0.392,0.013,-0.006,0.007,0.025,
451,-9.93,0,0,0,0,-0.392,0.013,-0.006,0.001,0.025,
452,-9.93,0,0,0,0,-0.392,0.013,-0.006,0.001,0.014,
453,-9.93,0,0,0,0,-0.392,0.013,-0.006,0.001,0.014,
454,-10.012,0,0,0,0,-0.392,0.013,-0.006,0.001,0.014,
455,-10.012,0,0,0,0,-0.392,0.013,-0.006,0.001,0.014,
456,-10.012,0,0,0,0,-0.392,0.013,-0.006,0.001,0.014,
457,-10.012,0,0,0,0,-0.392,0.013,-0.006,0.001,0.014,
458,-10.012,0,0,0,0,-0.392,0.013,-0.006,0.001,0.014,
459,-10.012,0,0,0,0,1.162,0.013,-0.006,0.001,0.014,
460,-10.012,0,0,0,0,1.162,-0.009,-0.006,0.001,0.014,
461,-10.012,0,0,0,0,1.162,-0.009,-0.006,0.001,0.014,
462,-10.012,0,0,0,0,1.162,-0.009,0,0.001,0.014,
463,-10.012,0,0,0,0,1.162,-0.009,0,-0.004,0.014,
464,-10.012,0,0,0,0,1.162,-0.009,0,-0.004,0.003,
465,-10.012,0,0,0,0,1.162,-0.009,0,-0.004,0.003,
466,-9.626,0,0,0,0,1.162,-0.009,0,-0.004,0.003,
467,-9.626,0,0,0,0,1.162,-0.009,0,-0.004,0.003,
468,-9.626,0,0,0,0,1.162,-0.009,0,-0.004,0.003,
469,-9.626,0,0,0,0,1.162,-0.009,0,-0.004,0.003,
470,-9.626,0,0,0,0,1.162,-0.009,0,-0.004,0.003,
471,-9.626,0,0,0,0,1.281,-0.009,0,-0.004,0.003,
472,-9.626,0,0,0,0,1.281,-0.009,0,-0.004,0.003,
473,-9.626,0,0,0,0,1.281,0.002,0,-0.004,0.003,
474,-9.626,0,0,0,0,1.281,0.002,0.011,-0.004,0.003,
475,-9.626,0,0,0,0,1.281,0.002,0.011,-0.004,0.003,
476,-9.626,0,0,0,0,1.281,0.002,0.011,-0.004,0.003,
477,-9.626,0,0,0,0,1.281,0.002,0.011,-0.004,0.042,
478,-8.108,0,0,0,0,1.281,0.002,0.011,-0.004,0.042,
479,-8.108,0,0,0,0,1.281,0.002,0.011,-0.004,0.042,
480,-8.108,0,0,0,0,1.281,0.002,0.011,-0.004,0.042,
481,-8.108,0,0,0,0,1.281,0.002,0.011,-0.004,0.042,
482,-8.108,0,0,0,0,1.281,0.002,0.011,-0.004,0.042,
483,-8.108,0,0,0,0,1.281,0.002,0.011,-0.004,0.042,
484,-8.108,0,0,0,0,0.84,0.002,0.011,-0.004,0.042,
485,-8.108,0,0,0,0,0.84,-0.019,0.011,-0.004,0.042,
486,-8.108,0,0,0,0,0.84,-0.019,-0.011,-0.004,0.042,
487,-8.108,0,0,0,0,0.84,-0.019,-0.011,-0.004,0.042,
488,-8.108,0,0,0,0,0.84,-0.019,-0.011,-0.01,0.042,
489,-8.108,0,0,0,0,0.84,-0.019,-0.011,-0.01,0.019,
490,-6.162,0,0,0,0,0.84,-0.019,-0.011,-0.01,0.019,
491,-6.162,0,0,0,0,0.84,-0.019,-0.011,-0.01,0.019,
492,-6.162,0,0,0,0,0.84,-0.019,-0.011,-0.01,0.019,
493,-6.162,0,0,0,0,0.84,-0.019,-0.011,-0.01,0.019,
494,-6.162,0,0,0,0,0.84,-0.019,-0.011,-0.01,0.019,
495,-6.162,0,0,0,0,0.84,-0.019,-0.011,-0.01,0.019,
496,-6.162,0,0,0,0,1.118,-0.019,-0.011,-0.01,0.019,
497,-6.162,0,0,0,0,1.118,0.002,-0.011,-0.01,0.019,
498,-6.162,0,0,0,0,1.118,0.002,-0.017,-0.01,0.019,
499,-6.162,0,0,0,0,1.118,0.002,-0.017,-0.01,0.019,
500,-6.162,0,0,0,0,1.118,0.002,-0.017,0.007,0.019,
501,-6.162,0,0,0,0,1.118,0.002,-0.017,0.007,-0.037,
502,-3.615,0,0,0,0,1.118,0.002,-0.017,0.007,-0.037,
503,-3.615,0,0,0,0,1.118,0.002,-0.017,0.007,-0.037,
504,-3.615,0,0,0,0,1.118,0.002,-0.017,0.007,-0.037,
505,-3.615,0,0,0,0,1.118,0.002,-0.017,0.007,-0.037,
506,-3.615,0,0,0,0,1.118,0.002,-0.017,0.007,-0.037,
507,-3.615,0,0,0,0,1.118,0.002,-0.017,0.007,-0.037,
508,-3.615,0,0,0,0,-0.603,0.002,-0.017,0.007,-0.037,
509,-3.615,0,0,0,0,-0.603,0.034,-0.017,0.007,-0.037,
510,-3.615,0,0,0,0,-0.603,0.034,0.011,0.007,-0.037,
511,-3.615,0,0,0,0,-0.603,0.034,0.011,0.007,-0.037,
512,-3.615,0,0,0,0,-0.603,0.034,0.011,0.007,-0.037,
513,-3.615,0,0,0,0,-0.603,0.034,0.011,0.007,0.025,
514,-1.61,0,0,0,0,-0.603,0.034,0.011,0.007,0.025,
515,-1.61,0,0,0,0,-0.603,0.034,0.011,0.007,0.025,
516,-1.61,0,0,0,0,-0.603,0.034,0.011,0.007,0.025,
517,-1.61,0,0,0,0,-0.603,0.034,0.011,0.007,0.025,
518,-1.61,0,0,0,0,-0.603,0.034,0.011,0.007,0.025,
519,-1.61,0,0,0,0,-0.603,0.034,0.011,0.007,0.025,
520,-1.61,0,0,0,0,0.334,0.034,0.011,0.007,0.025,
521,-1.61,0,0,0,0,0.334,-0.03,0.011,0.007,0.025,
522,-1.61,0,0,0,0,0.334,-0.03,0.011,0.007,0.025,
523,-1.61,0,0,0,0,0.334,-0.03,-0.017,0.007,0.025,
524,-1.61,0,0,0,0,0.334,-0.03,-0.017,-0.033,0.025,
525,-1.61,0,0,0,0,0.334,-0.03,-0.017,-0.033,-0.037,
526,-0.714,0,0,0,0,0.334,-0.03,-0.017,-0.033,-0.037,
527,-0.714,0,0,0,0,0.334,-0.03,-0.017,-0.033,-0.037,
528,-0.714,0,0,0,0,0.334,-0.03,-0.017,-0.033,-0.037,
529,-0.714,0,0,0,0,0.334,-0.03,-0.017,-0.033,-0.037,
530,-0.714,0,0,0,0,0.334,-0.03,-0.017,-0.033,-0.037,
531,-0.714,0,0,0,0,0.334,-0.03,-0.017,-0.033,-0.037,
532,-0.714,0,0,0,0,0.162,-0.03,-0.017,-0.033,-0.037,
533,-0.714,0,0,0,0,0.162,0.002,-0.017,-0.033,-0.037,
534,-0.714,0,0,0,0,0.162,0.002,-0.017,-0.033,-0.037,
535,-0.714,0,0,0,0,0.162,0.002,0.011,-0.033,-0.037,
536,-0.714,0,0,0,0,0.162,0.002,0.011,0.029,-0.037,
537,-0.714,0,0,0,0,0.162,0.002,0.011,0.029,0.003,
538,-0.714,0,0,0,0,0.162,0.002,0.011,0.029,0.003,
539,0.048,0,0,0,0,0.162,0.002,0.011,0.029,0.003,
540,0.048,0,0,0,0,0.162,0.002,0.011,0.029,0.003,
541,0.048,0,0,0,0,0.162,0.002,0.011,0.029,0.003,
542,0.048,0,0,0,0,0.162,0.002,0.011,0.029,0.003,
543,0.048,0,0,0,0,0.162,0.002,0.011,0.029,0.003,
544,0.048,0,0,0,0,0.162,0.002,0.011,0.029,0.003,
545,0.048,0,0,0,0,-0.418,0.002,0.011,0.029,0.003,
546,0.048,0,0,0,0,-0.418,0.002,0.011,0.029,0.003,
547,0.048,0,0,0,0,-0.418,0.002,0.011,0.029,0.003,
548,0.048,0,0,0,0,-0.418,0.024,0.011,0.029,0.003,
549,0.048,0,0,0,0,-0.418,0.024,0.005,0.029,0.003,
550,0.048,0,0,0,0,-0.418,0.024,0.005,-0.01,0.003,
551,0.048,0,0,0,0,-0.418,0.024,0.005,-0.01,0.003,
552,0.048,0,0,0,0,-0.418,0.024,0.005,-0.01,-0.014,
553,-0.032,0,0,0,0,-0.418,0.024,0.005,-0.01,-0.014,
554,-0.032,0,0,0,0,-0.418,0.024,0.005,-0.01,-0.014,
555,-0.032,0,0,0,0,-0.418,0.024,0.005,-0.01,-0.014,
556,-0.032,0,0,0,0,-0.418,0.024,0.005,-0.01,-0.014,
557,-0.032,0,0,0,0,-0.418,0.024,0.005,-0.01,-0.014,
558,-0.032,0,0,0,0,-0.418,0.024,0.005,-0.01,-0.014,
559,-0.032,0,0,0,0,-0.85,0.024,0.005,-0.01,-0.014,
560,-0.032,0,0,0,0,-0.85,-0.009,0.005,-0.01,-0.014,
561,-0.032,0,0,0,0,-0.85,-0.009,-0.011,-0.01,-0.014,
562,-0.032,0,0,0,0,-0.85,-0.009,-0.011,-0.01,-0.014,
563,-0.032,0,0,0,0,-0.85,-0.009,-0.011,0.007,-0.014,
564,-0.032,0,0,0,0,-0.85,-0.009,-0.011,0.007,-0.014,
565,-0.485,0,0,0,0,-0.85,-0.009,-0.011,0.007,-0.014,
566,-0.485,0,0,0,0,-0.85,-0.009,-0.011,0.007,-0.014,
567,-0.485,0,0,0,0,-0.85,-0.009,-0.011,0.007,-0.014,
568,-0.485,0,0,0,0,-0.85,-0.009,-0.011,0.007,-0.014,
569,-0.485,0,0,0,0,-0.85,-0.009,-0.011,0.007,-0.014,
570,-0.485,0,0,0,0,-0.85,-0.009,-0.011,0.007,-0.014,
571,-0.485,0,0,0,0,-2.214,-0.009,-0.011,0.007,-0.014,
572,-0.485,0,0,0,0,-2.214,-0.019,-0.011,0.007,-0.014,
573,-0.485,0,0,0,0,-2.214,-0.019,0.017,0.007,-0.014,
574,-0.485,0,0,0,0,-2.214,-0.019,0.017,0.007,-0.014,
575,-0.485,0,0,0,0,-2.214,-0.019,0.017,-0.016,-0.014,
576,-0.485,0,0,0,0,-2.214,-0.019,0.017,-0.016,0.014,
577,-1.799,0,0,0,0,-2.214,-0.019,0.017,-0.016,0.014,
578,-1.799,0,0,0,0,-2.214,-0.019,0.017,-0.016,0.014,
579,-1.799,0,0,0,0,-2.214,-0.019,0.017,-0.016,0.014,
580,-1.799,0,0,0,0,-2.214,-0.019,0.017,-0.016,0.014,
581,-1.799,0,0,0,0,-2.214,-0.019,0.017,-0.016,0.014,
582,-1.799,0,0,0,0,-2.214,-0.019,0.017,-0.016,0.014,
583,-1.799,0,0,0,0,-1.137,-0.019,0.017,-0.016,0.014,
584,-1.799,0,0,0,0,-1.137,-0.009,0.017,-0.016,0.014,
585,-1.799,0,0,0,0,-1.137,-0.009,0.017,-0.016,0.014,
586,-1.799,0,0,0,0,-1.137,-0.009,-0.045,-0.016,0.014,
587,-1.799,0,0,0,0,-1.137,-0.009,-0.045,0.007,0.014,
588,-1.799,0,0,0,0,-1.137,-0.009,-0.045,0.007,0.019,
589,-3.949,0,0,0,0,-1.137,-0.009,-0.045,0.007,0.019,
590,-3.949,0,0,0,0,-1.137,-0.009,-0.045,0.007,0.019,
591,-3.949,0,0,0,0,-1.137,-0.009,-0.045,0.007,0.019,
592,-3.949,0,0,0,0,-1.137,-0.009,-0.045,0.007,0.019,
593,-3.949,0,0,0,0,-1.137,-0.009,-0.045,0.007,0.019,
594,-3.949,0,0,0,0,-1.137,-0.009,-0.045,0.007,0.019,
595,-3.949,0,0,0,0,-1.605,-0.009,-0.045,0.007,0.019,
596,-3.949,0,0,0,0,-1.605,-0.009,-0.045,0.007,0.019,
597,-3.949,0,0,0,0,-1.605,-0.009,-0.045,0.007,0.019,
598,-3.949,0,0,0,0,-1.605,-0.009,0,0.007,0.019,
599,-3.949,0,0,0,0,-1.605,-0.009,0,0.007,0.019,
600,-3.949,0,0,0,0,-1.605,-0.009,0,0.007,-0.02,
601,-6.341,0,0,0,0,-1.605,-0.009,0,0.007,-0.02,
602,-6.341,0,0,0,0,-1.605,-0.009,0,0.007,-0.02,
603,-6.341,0,0,0,0,-1.605,-0.009,0,0.007,-0.02,
604,-6.341,0,0,0,0,-1.605,-0.009,0,0.007,-0.02,
605,-6.341,0,0,0,0,-1.605,-0.009,0,0.007,-0.02,
606,-6.341,0,0,0,0,-1.605,-0.009,0,0.007,-0.02,
607,-6.341,0,0,0,0,-0.269,-0.009,0,0.007,-0.02,
608,-6.341,0,0,0,0,-0.269,-0.009,0,0.007,-0.02,
609,-6.341,0,0,0,0,-0.269,-0.009,0,0.007,-0.02,
610,-6.341,0,0,0,0,-0.269,-0.009,0,0.007,-0.02,
611,-6.341,0,0,0,0,-0.269,-0.009,0,-0.004,-0.02,
612,-6.341,0,0,0,0,-0.269,-0.009,0,-0.004,0.014,
613,-6.341,0,0,0,0,-0.269,-0.009,0,-0.004,0.014,
614,-8.351,0,0,0,0,-0.269,-0.009,0,-0.004,0.014,
615,-8.351,0,0,0,0,-0.269,-0.009,0,-0.004,0.014,
616,-8.351,0,0,0,0,-0.269,-0.009,0,-0.004,0.014,
617,-8.351,0,0,0,0,-0.269,-0.009,0,-0.004,0.014,
618,-8.351,0,0,0,0,-0.269,-0.009,0,-0.004,0.014,
619,-8.351,0,0,0,0,-0.884,-0.009,0,-0.004,0.014,
620,-8.351,0,0,0,0,-0.884,-0.009,0,-0.004,0.014,
621,-8.351,0,0,0,0,-0.884,0.002,0,-0.004,0.014,
622,-8.351,0,0,0,0,-0.884,0.002,0,-0.004,0.014,
623,-8.351,0,0,0,0,-0.884,0.002,0,0.001,0.014,
624,-8.351,0,0,0,0,-0.884,0.002,0,0.001,0.014,
625,-8.351,0,0,0,0,-0.884,0.002,0,0.001,0.019,
626,-9.263,0,0,0,0,-0.884,0.002,0,0.001,0.019,
627,-9.263,0,0,0,0,-0.884,0.002,0,0.001,0.019,
628,-9.263,0,0,0,0,-0.884,0.002,0,0.001,0.019,
629,-9.263,0,0,0,0,-0.884,0.002,0,0.001,0.019,
630,-9.263,0,0,0,0,-0.884,0.002,0,0.001,0.019,
631,-9.263,0,0,0,0,-1.172,0.002,0,0.001,0.019,
632,-9.263,0,0,0,0,-1.172,0.002,0,0.001,0.019,
633,-9.263,0,0,0,0,-1.172,0.024,0,0.001,0.019,
634,-9.263,0,0,0,0,-1.172,0.024,-0.017,0.001,0.019,
635,-9.263,0,0,0,0,-1.172,0.024,-0.017,0.041,0.019,
636,-9.263,0,0,0,0,-1.172,0.024,-0.017,0.041,0.019,
637,-9.263,0,0,0,0,-1.172,0.024,-0.017,0.041,0.014,
638,-9.927,0,0,0,0,-1.172,0.024,-0.017,0.041,0.014,
639,-9.927,0,0,0,0,-1.172,0.024,-0.017,0.041,0.014,
640,-9.927,0,0,0,0,-1.172,0.024,-0.017,0.041,0.014,
641,-9.927,0,0,0,0,-1.172,0.024,-0.017,0.041,0.014,
642,-9.927,0,0,0,0,-1.172,0.024,-0.017,0.041,0.014,
643,-9.927,0,0,0,0,-1.172,0.024,-0.017,0.041,0.014,
644,-9.927,0,0,0,0,-0.497,0.024,-0.017,0.041,0.014,
645,-9.927,0,0,0,0,-0.497,0.024,-0.017,0.041,0.014,
646,-9.927,0,0,0,0,-0.497,0.024,-0.017,0.041,0.014,
647,-9.927,0,0,0,0,-0.497,-0.009,-0.017,0.041,0.014,
648,-9.927,0,0,0,0,-0.497,-0.009,0.017,0.041,0.014,
649,-9.927,0,0,0,0,-0.497,-0.009,0.017,0.052,0.014,
650,-9.927,0,0,0,0,-0.497,-0.009,0.017,0.052,0.014,
651,-9.927,0,0,0,0,-0.497,-0.009,0.017,0.052,-0.037,
652,-9.999,0,0,0,0,-0.497,-0.009,0.017,0.052,-0.037,
653,-9.999,0,0,0,0,-0.497,-0.009,0.017,0.052,-0.037,
654,-9.999,0,0,0,0,-0.497,-0.009,0.017,0.052,-0.037,
655,-9.999,0,0,0,0,-0.497,-0.009,0.017,0.052,-0.037,
656,-9.999,0,0,0,0,-0.497,-0.009,0.017,0.052,-0.037,
657,-9.999,0,0,0,0,-0.497,-0.009,0.017,0.052,-0.037,
658,-9.999,0,0,0,0,1.172,-0.009,0.017,0.052,-0.037,
659,-9.999,0,0,0,0,1.172,0.002,0.017,0.052,-0.037,
660,-9.999,0,0,0,0,1.172,0.002,-0.011,0.052,-0.037,
661,-9.999,0,0,0,0,1.172,0.002,-0.011,0.052,-0.037,
662,-9.999,0,0,0,0,1.172,0.002,-0.011,-0.027,-0.037,
663,-9.999,0,0,0,0,1.172,0.002,-0.011,-0.027,0.014,
664,-9.649,0,0,0,0,1.172,0.002,-0.011,-0.027,0.014,
665,-9.649,0,0,0,0,1.172,0.002,-0.011,-0.027,0.014,
666,-9.649,0,0,0,0,1.172,0.002,-0.011,-0.027,0.014,
667,-9.649,0,0,0,0,1.172,0.002,-0.011,-0.027,0.014,
668,-9.649,0,0,0,0,1.172,0.002,-0.011,-0.027,0.014,
669,-9.649,0,0,0,0,1.172,0.002,-0.011,-0.027,0.014,
670,-9.649,0,0,0,0,1.228,0.002,-0.011,-0.027,0.014,
671,-9.649,0,0,0,0,1.228,0.002,-0.011,-0.027,0.014,
672,-9.649,0,0,0,0,1.228,0.002,-0.006,-0.027,0.014,
673,-9.649,0,0,0,0,1.228,0.002,-0.006,-0.027,0.014,
674,-9.649,0,0,0,0,1.228,0.002,-0.006,0.018,0.014,
675,-9.649,0,0,0,0,1.228,0.002,-0.006,0.018,-0.003,
676,-8.123,0,0,0,0,1.228,0.002,-0.006,0.018,-0.003,
677,-8.123,0,0,0,0,1.228,0.002,-0.006,0.018,-0.003,
678,-8.123,0,0,0,0,1.228,0.002,-0.006,0.018,-0.003,
679,-8.123,0,0,0,0,1.228,0.002,-0.006,0.018,-0.003,
680,-8.123,0,0,0,0,1.228,0.002,-0.006,0.018,-0.003,
681,-8.123,0,0,0,0,1.228,0.002,-0.006,0.018,-0.003,
682,-8.123,0,0,0,0,0.712,0.002,-0.006,0.018,-0.003,
683,-8.123,0,0,0,0,0.712,-0.019,-0.006,0.018,-0.003,
684,-8.123,0,0,0,0,0.712,-0.019,0.005,0.018,-0.003,
685,-8.123,0,0,0,0,0.712,-0.019,0.005,0.018,-0.003,
686,-8.123,0,0,0,0,0.712,-0.019,0.005,0.018,-0.003,
687,-8.123,0,0,0,0,0.712,-0.019,0.005,0.018,0.019,
688,-6.177,0,0,0,0,0.712,-0.019,0.005,0.018,0.019,
689,-6.177,0,0,0,0,0.712,-0.019,0.005,0.018,0.019,
690,-6.177,0,0,0,0,0.712,-0.019,0.005,0.018,0.019,
691,-6.177,0,0,0,0,0.712,-0.019,0.005,0.018,0.019,
692,-6.177,0,0,0,0,0.712,-0.019,0.005,0.018,0.019,
693,-6.177,0,0,0,0,0.712,-0.019,0.005,0.018,0.019,
694,-6.177,0,0,0,0,1.201,-0.019,0.005,0.018,0.019,
695,-6.177,0,0,0,0,1.201,0.013,0.005,0.018,0.019,
696,-6.177,0,0,0,0,1.201,0.013,0.005,0.018,0.019,
697,-6.177,0,0,0,0,1.201,0.013,-0.011,0.018,0.019,
698,-6.177,0,0,0,0,1.201,0.013,-0.011,-0.01,0.019,
699,-6.177,0,0,0,0,1.201,0.013,-0.011,-0.01,-0.031,
700,-6.177,0,0,0,0,1.201,0.013,-0.011,-0.01,-0.031,
701,-3.607,0,0,0,0,1.201,0.013,-0.011,-0.01,-0.031,
702,-3.607,0,0,0,0,1.201,0.013,-0.011,-0.01,-0.031,
703,-3.607,0,0,0,0,1.201,0.013,-0.011,-0.01,-0.031,
704,-3.607,0,0,0,0,1.201,0.013,-0.011,-0.01,-0.031,
705,-3.607,0,0,0,0,1.201,0.013,-0.011,-0.01,-0.031,
706,-3.607,0,0,0,0,-0.603,0.013,-0.011,-0.01,-0.031,
707,-3.607,0,0,0,0,-0.603,0.013,-0.011,-0.01,-0.031,
708,-3.607,0,0,0,0,-0.603,-0.019,-0.011,-0.01,-0.031,
709,-3.607,0,0,0,0,-0.603,-0.019,0.017,-0.01,-0.031,
710,-3.607,0,0,0,0,-0.603,-0.019,0.017,-0.033,-0.031,
711,-3.607,0,0,0,0,-0.603,-0.019,0.017,-0.033,-0.003,
712,-3.607,0,0,0,0,-0.603,-0.019,0.017,-0.033,-0.003,
713,-1.606,0,0,0,0,-0.603,-0.019,0.017,-0.033,-0.003,
714,-1.606,0,0,0,0,-0.603,-0.019,0.017,-0.033,-0.003,
715,-1.606,0,0,0,0,-0.603,-0.019,0.017,-0.033,-0.003,
716,-1.606,0,0,0,0,-0.603,-0.019,0.017,-0.033,-0.003,
717,-1.606,0,0,0,0,-0.603,-0.019,0.017,-0.033,-0.003,
718,-1.606,0,0,0,0,0.364,-0.019,0.017,-0.033,-0.003,
719,-1.606,0,0,0,0,0.364,-0.019,0.017,-0.033,-0.003,
720,-1.606,0,0,0,0,0.364,0.002,0.017,-0.033,-0.003,
721,-1.606,0,0,0,0,0.364,0.002,0,-0.033,-0.003,
722,-1.606,0,0,0,0,0.364,0.002,0,0.024,-0.003,
723,-1.606,0,0,0,0,0.364,0.002,0,0.024,-0.003,
724,-1.606,0,0,0,0,0.364,0.002,0,0.024,-0.048,
725,-0.715,0,0,0,0,0.364,0.002,0,0.024,-0.048,
726,-0.715,0,0,0,0,0.364,0.002,0,0.024,-0.048,
727,-0.715,0,0,0,0,0.364,0.002,0,0.024,-0.048,
728,-0.715,0,0,0,0,0.364,0.002,0,0.024,-0.048,
729,-0.715,0,0,0,0,0.364,0.002,0,0.024,-0.048,
730,-0.715,0,0,0,0,0.188,0.002,0,0.024,-0.048,
731,-0.715,0,0,0,0,0.188,0.002,0,0.024,-0.048,
732,-0.715,0,0,0,0,0.188,0.013,0,0.024,-0.048,
733,-0.715,0,0,0,0,0.188,0.013,0.005,0.024,-0.048,
734,-0.715,0,0,0,0,0.188,0.013,0.005,-0.004,-0.048,
735,-0.715,0,0,0,0,0.188,0.013,0.005,-0.004,-0.048,
736,-0.715,0,0,0,0,0.188,0.013,0.005,-0.004,0.031,
