time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.22,0,0,0,0.01,0.01,0,0,0,0,-0.205,-0.005,0.002,6.781,-1.339,-0.02,0.051,-0.034,-0.054,
0.23,0,0,0,0.09,0.04,0,0,0,0,-0.205,-0.005,0.002,6.781,-1.339,-0.02,0.051,-0.034,-0.054,
0.24,0,0,0,0.09,0.04,0,0,0,0,-0.159,-0.005,0.002,6.781,-1.339,-0.02,0.051,-0.034,-0.054,
0.25,0,0,0,0.09,0.04,0,0,0,0,-0.159,-0.005,0.013,1.857,-1.316,-0.02,0.051,-0.034,-0.054,
0.26,0,0,0,0.09,0.04,0,0,0,0,-0.159,-0.005,0.013,1.857,-1.316,0.058,0.041,-0.012,-0.054,
0.27,0,0,0,0.09,0.04,0,0,0,0,-0.159,-0.005,0.013,1.857,-1.316,0.058,0.041,-0.012,0.032,
0.28,0,0,0,0.09,0.04,0,0,0,0,-0.159,-0.005,0.013,1.857,-1.316,0.058,0.041,-0.012,0.032,
0.29,0,0,0,0.09,0.04,0,0,0,0,-0.159,-0.005,0.013,1.857,-1.316,0.058,0.041,-0.012,0.032,
0.3,0,0,0,0.16,0.08,0,0,0,0,-0.159,-0.005,0.013,1.857,-1.316,0.058,0.041,-0.012,0.032,
0.31,0,0,0,0.16,0.08,0,0,0,0,-0.159,-0.005,0.013,1.857,-1.316,0.058,0.041,-0.012,0.032,
0.32,0,0,0,0.16,0.08,0,0,0,0,-0.159,-0.005,0.013,1.857,-1.316,0.058,0.041,-0.012,0.032,
0.33,0,0,0,0.16,0.08,0,0,0,0,-0.159,-0.005,0.013,1.857,-1.316,0.058,0.041,-0.012,0.032,
0.34,0,0,0,0.16,0.08,0,0,0,0,-0.159,-0.005,0.013,1.857,-1.316,0.058,0.041,-0.012,0.032,
0.35,0,0,0,0.16,0.08,0,0,0,0,-0.159,-0.005,0.013,1.857,-1.316,0.058,0.041,-0.012,0.032,
0.36,0,0,0,0.16,0.08,0,0,0,0,-0.125,-0.005,0.002,1.857,-1.316,0.058,0.041,-0.012,0.032,
0.37,0,0,0,0.16,0.08,0,0,0,0,-0.125,-0.005,0.002,0.765,-0.683,-0.02,-0.023,-1.315,0.032,
0.38,0,0,0,0.16,0.08,0,0,0,0,-0.125,-0.005,0.002,0.765,-0.683,-0.02,-0.023,-1.315,-0.726,
0.39,0,0,0,0.16,0.08,0,0,0,0,-0.125,-0.005,0.002,0.765,-0.683,-0.02,-0.023,-1.315,-0.726,
0.4,0,0,0,0.25,0.08,0,0,0,0,-0.125,-0.005,0.002,0.765,-0.683,-0.02,-0.023,-1.315,-0.726,
0.41,0,0,0,0.25,0.14,0,0,0.03,0.01,-0.125,-0.005,0.002,0.765,-0.683,-0.02,-0.023,-1.315,-0.726,
0.42,0,0,0,0.25,0.14,0,0,0.03,0.01,-0.25,0.006,-0.009,0.513,-0.637,-0.02,-0.023,-1.315,-0.726,
0.43,0,0,0,0.25,0.14,0,0,0.03,0.01,-0.25,0.006,-0.009,0.513,-0.637,0.067,0.012,-1.238,-0.868,
0.44,0,0,0,0.25,0.14,0,0,0.03,0.01,-0.25,0.006,-0.009,0.513,-0.637,0.067,0.012,-1.238,-0.868,
0.45,0,0,0,0.25,0.14,0,0,0.03,0.01,-0.25,0.006,-0.009,0.513,-0.637,0.067,0.012,-1.238,-0.868,
0.46,0,0,0,0.29,0.14,0,0,0.03,0.01,-0.25,0.006,-0.009,0.513,-0.637,0.067,0.012,-1.238,-0.868,
0.47,0,0,0,0.29,0.18,0,0,0.11,0.01,-0.25,0.006,-0.009,0.513,-0.637,0.067,0.012,-1.238,-0.868,
0.48,0,0,0,0.29,0.18,0,0,0.11,0.04,-0.113,-0.005,-0.005,0.398,-0.637,0.067,0.012,-1.238,-0.868,
0.49,0,0,0,0.29,0.18,0,0,0.11,0.04,-0.113,-0.005,-0.005,0.398,-0.452,-0.052,-0.013,-0.521,-0.868,
0.5,0,0,0,0.29,0.18,0,0,0.11,0.04,-0.113,-0.005,-0.005,0.398,-0.452,-0.052,-0.013,-0.521,-0.841,
0.51,0,0,0,0.29,0.18,0,0,0.11,0.04,-0.113,-0.005,-0.005,0.398,-0.452,-0.052,-0.013,-0.521,-0.841,
0.52,0,0,0,0.29,0.18,0,0,0.11,0.04,-0.113,-0.005,-0.005,0.398,-0.452,-0.052,-0.013,-0.521,-0.841,
0.53,0,0,0,0.33,0.22,0,0,0.11,0.04,-0.113,-0.005,-0.005,0.398,-0.452,-0.052,-0.013,-0.521,-0.841,
0.54,0,0,0,0.33,0.22,0,0,0.18,0.1,0.058,-0.005,-0.005,0.398,-0.452,-0.052,-0.013,-0.521,-0.841,
0.55,0,0,0,0.33,0.22,0,0,0.18,0.1,0.058,-0.005,-0.002,0.308,-0.467,0.012,-0.013,-0.521,-0.841,
0.56,0,0,0,0.33,0.22,0,0,0.18,0.1,0.058,-0.005,-0.002,0.308,-0.467,0.012,0.034,-0.218,-0.763,
0.57,0,0,0,0.33,0.22,0,0,0.18,0.1,0.058,-0.005,-0.002,0.308,-0.467,0.012,0.034,-0.218,-0.763,
0.58,0,0,0,0.33,0.22,0,0,0.18,0.1,0.058,-0.005,-0.002,0.308,-0.467,0.012,0.034,-0.218,-0.763,
0.59,0,0,0,0.33,0.22,0,0,0.18,0.1,0.058,-0.005,-0.002,0.308,-0.467,0.012,0.034,-0.218,-0.763,
0.6,0,0,0,0.36,0.22,0,0,0.18,0.1,0.058,-0.005,-0.002,0.308,-0.467,0.012,0.034,-0.218,-0.763,
0.61,0,0,0,0.36,0.26,0,0,0.27,0.1,0.058,-0.005,-0.002,0.308,-0.467,0.012,0.034,-0.218,-0.763,
0.62,0,0,0,0.36,0.26,0,0,0.27,0.2,0.08,-0.005,-0.002,0.308,-0.467,0.012,0.034,-0.218,-0.763,
0.63,0,0,0,0.36,0.26,0,0,0.27,0.2,0.08,-0.005,0.031,0.367,-0.405,0.006,0.034,-0.218,-0.763,
0.64,0,0,0,0.36,0.26,0,0,0.27,0.2,0.08,-0.005,0.031,0.367,-0.405,0.006,0.034,-0.209,-0.073,
0.65,0,0,0,0.36,0.26,0,0,0.27,0.2,0.08,-0.005,0.031,0.367,-0.405,0.006,0.034,-0.209,-0.073,
0.66,0,0,0,0.36,0.26,0,0,0.27,0.2,0.08,-0.005,0.031,0.367,-0.405,0.006,0.034,-0.209,-0.073,
0.67,0,0,0,0.36,0.26,0,0,0.27,0.2,0.08,-0.005,0.031,0.367,-0.405,0.006,0.034,-0.209,-0.073,
0.68,0,0,0,0.38,0.3,0,0,0.27,0.2,0.08,-0.005,0.031,0.367,-0.405,0.006,0.034,-0.209,-0.073,
0.69,0,0,0,0.38,0.3,0,0,0.34,0.3,-0.284,0.006,0.009,0.367,-0.405,0.006,0.034,-0.209,-0.073,
0.7,0,0,0,0.38,0.3,0,0,0.34,0.3,-0.284,0.006,0.009,0.239,-0.406,0.025,0.034,-0.209,-0.073,
0.71,0,0,0,0.38,0.3,0,0,0.34,0.3,-0.284,0.006,0.009,0.239,-0.406,0.025,0.051,-0.324,-0.139,
0.72,0,0,0,0.38,0.3,0,0,0.34,0.3,-0.284,0.006,0.009,0.239,-0.406,0.025,0.051,-0.324,-0.139,
0.73,0,0,0,0.38,0.3,0,0,0.34,0.3,-0.284,0.006,0.009,0.239,-0.406,0.025,0.051,-0.324,-0.139,
0.74,0,0,0,0.38,0.3,0,0,0.34,0.3,-0.284,0.006,0.009,0.239,-0.406,0.025,0.051,-0.324,-0.139,
0.75,0,0,0,0.39,0.33,0,0,0.34,0.3,-0.284,0.006,0.009,0.239,-0.406,0.025,0.051,-0.324,-0.139,
0.76,0,0,0,0.39,0.33,0,0,0.34,0.3,-0.284,0.006,0.009,0.239,-0.406,0.025,0.051,-0.324,-0.139,
0.77,0,0,0,0.39,0.33,0,0,0.34,0.3,-0.284,0.006,0.009,0.239,-0.406,0.025,0.051,-0.324,-0.139,
0.78,0,0,0,0.39,0.33,0,0,0.41,0.3,-0.284,0.006,0.009,0.239,-0.406,0.025,0.051,-0.324,-0.139,
0.79,0,0,0,0.39,0.33,0,0,0.41,0.3,-0.284,0.006,0.009,0.239,-0.406,0.025,0.051,-0.324,-0.139,
0.8,0,0,0,0.39,0.33,0,0,0.41,0.43,-0.387,-0.005,0.009,0.239,-0.406,0.025,0.051,-0.324,-0.139,
0.81,0,0,0,0.39,0.33,0,0,0.41,0.43,-0.387,-0.005,-0.021,-5.198,-0.396,0.025,0.051,-0.324,-0.139,
0.82,0,0,0,0.39,0.33,0,0,0.41,0.43,-0.387,-0.005,-0.021,-5.198,-0.396,-0.02,0.034,-0.215,0.011,
0.83,0,0,0,0.39,0.33,0,0,0.41,0.43,-0.387,-0.005,-0.021,-5.198,-0.396,-0.02,0.034,-0.215,0.011,
0.84,0,0,0,0.39,0.33,0,0,0.41,0.43,-0.387,-0.005,-0.021,-5.198,-0.396,-0.02,0.034,-0.215,0.011,
0.85,0,0,0,0.39,0.33,0,0,0.41,0.43,-0.387,-0.005,-0.021,-5.198,-0.396,-0.02,0.034,-0.215,0.011,
0.86,0,0,0,0.37,0.38,0,0,0.41,0.43,-0.387,-0.005,-0.021,-5.198,-0.396,-0.02,0.034,-0.215,0.011,
0.87,0,0,0,0.37,0.38,0,0,0.46,0.52,-0.387,-0.005,-0.021,-5.198,-0.396,-0.02,0.034,-0.215,0.011,
0.88,0,0,0,0.37,0.38,0,0,0.46,0.52,-0.296,0.027,0.002,-5.198,-0.396,-0.02,0.034,-0.215,0.011,
0.89,0,0,0,0.37,0.38,0,0,0.46,0.52,-0.296,0.027,0.002,-5.25,-0.263,-0.02,0.037,-0.215,0.011,
0.9,0,0,0,0.37,0.38,0,0,0.46,0.52,-0.296,0.027,0.002,-5.25,-0.263,-0.02,0.037,-0.16,-0.138,
0.91,0,0,0,0.37,0.38,0,0,0.46,0.52,-0.296,0.027,0.002,-5.25,-0.263,-0.02,0.037,-0.16,-0.138,
0.92,0,0,0,0.37,0.38,0,0,0.46,0.52,-0.296,0.027,0.002,-5.25,-0.263,-0.02,0.037,-0.16,-0.138,
0.93,0,0,0,0.37,0.38,0,0,0.46,0.52,-0.296,0.027,0.002,-5.25,-0.263,-0.02,0.037,-0.16,-0.138,
0.94,0,0,0,0.3,0.41,0,0,0.46,0.52,-0.296,0.027,0.002,-5.25,-0.263,-0.02,0.037,-0.16,-0.138,
0.95,0,0,0,0.3,0.41,0,0,0.49,0.6,-0.41,0.027,0.002,-5.25,-0.263,-0.02,0.037,-0.16,-0.138,
0.96,0,0,0,0.3,0.41,0,0,0.49,0.6,-0.41,-0.005,0.013,-0.8,-0.28,-0.02,0.037,-0.16,-0.138,
0.97,0,0,0,0.3,0.41,0,0,0.49,0.6,-0.41,-0.005,0.013,-0.8,-0.28,-0.094,0.051,-0.099,-0.138,
0.98,0,0,0,0.3,0.41,0,0,0.49,0.6,-0.41,-0.005,0.013,-0.8,-0.28,-0.094,0.051,-0.099,0.015,
0.9899999,0,0,0,0.3,0.41,0,0,0.49,0.6,-0.41,-0.005,0.013,-0.8,-0.28,-0.094,0.051,-0.099,0.015,
1,0,0,0,0.3,0.41,0,0,0.49,0.6,-0.41,-0.005,0.013,-0.8,-0.28,-0.094,0.051,-0.099,0.015,
1.01,0,0,0,0.22,0.41,0,0,0.49,0.6,-0.41,-0.005,0.013,-0.8,-0.28,-0.094,0.051,-0.099,0.015,
1.02,0,0,0,0.22,0.43,0,0,0.49,0.6,-0.41,-0.005,0.013,-0.8,-0.28,-0.094,0.051,-0.099,0.015,
1.03,0,0,0,0.22,0.43,0,0,0.49,0.67,-0.353,-0.005,0.02,-0.8,-0.28,-0.094,0.051,-0.099,0.015,
1.04,0,0,0,0.22,0.43,0,0,0.49,0.67,-0.353,-0.005,0.02,0.087,-0.279,-0.007,0.076,-0.099,0.015,
1.05,0,0,0,0.22,0.43,0,0,0.49,0.67,-0.353,-0.005,0.02,0.087,-0.279,-0.007,0.076,-0.228,-0.166,
1.06,0,0,0,0.22,0.43,0,0,0.49,0.67,-0.353,-0.005,0.02,0.087,-0.279,-0.007,0.076,-0.228,-0.166,
1.07,0,0,0,0.22,0.43,0,0,0.49,0.67,-0.353,-0.005,0.02,0.087,-0.279,-0.007,0.076,-0.228,-0.166,
1.08,0,0,0,0.22,0.43,0,0,0.49,0.67,-0.353,-0.005,0.02,0.087,-0.279,-0.007,0.076,-0.228,-0.166,
1.09,0,0,0,0.22,0.43,0,0,0.49,0.67,-0.353,-0.005,0.02,0.087,-0.279,-0.007,0.076,-0.228,-0.166,
1.1,0,0,0,0.22,0.43,0,0,0.49,0.67,-0.353,-0.005,0.02,0.087,-0.279,-0.007,0.076,-0.228,-0.166,
1.11,0,0,0,0.13,0.43,0,0,0.49,0.67,-0.353,-0.005,0.02,0.087,-0.279,-0.007,0.076,-0.228,-0.166,
1.12,0,0,0,0.13,0.46,0,0,0.49,0.67,-0.353,-0.005,0.02,0.087,-0.279,-0.007,0.076,-0.228,-0.166,
1.13,0,0,0,0.13,0.46,0,0,0.49,0.76,0.16,-0.005,0.016,0.087,-0.279,-0.007,0.076,-0.228,-0.166,
1.14,0,0,0,0.13,0.46,0,0,0.49,0.76,0.16,-0.005,0.016,-0.043,-0.24,-0.03,0.076,-0.228,-0.166,
1.15,0,0,0,0.13,0.46,0,0,0.49,0.76,0.16,-0.005,0.016,-0.043,-0.24,-0.03,0.065,0.193,-0.08,
1.16,0,0,0,0.13,0.46,0,0,0.49,0.76,0.16,-0.005,0.016,-0.043,-0.24,-0.03,0.065,0.193,-0.08,
1.17,0,0,0,0.13,0.46,0,0,0.49,0.76,0.16,-0.005,0.016,-0.043,-0.24,-0.03,0.065,0.193,-0.08,
1.18,0,0,0,0.13,0.46,0,0,0.49,0.76,0.16,-0.005,0.016,-0.043,-0.24,-0.03,0.065,0.193,-0.08,
1.19,0,0,0,0.08,0.47,0,0,0.49,0.76,0.16,-0.005,0.016,-0.043,-0.24,-0.03,0.065,0.193,-0.08,
1.2,0,0,0,0.08,0.47,0,0,0.48,0.81,0.16,-0.005,0.016,-0.043,-0.24,-0.03,0.065,0.193,-0.08,
1.21,0,0,0,0.08,0.47,0,0,0.48,0.81,0.206,0.016,-0.031,0.243,-0.24,-0.03,0.065,0.193,-0.08,
1.22,0,0,0,0.08,0.47,0,0,0.48,0.81,0.206,0.016,-0.031,0.243,-0.401,-0.052,0.037,0.193,-0.08,
1.23,0,0,0,0.08,0.47,0,0,0.48,0.81,0.206,0.016,-0.031,0.243,-0.401,-0.052,0.037,0.19,-0.048,
1.24,0,0,0,0.08,0.47,0,0,0.48,0.81,0.206,0.016,-0.031,0.243,-0.401,-0.052,0.037,0.19,-0.048,
1.25,0,0,0,0.08,0.47,0,0,0.48,0.81,0.206,0.016,-0.031,0.243,-0.401,-0.052,0.037,0.19,-0.048,
1.26,0,0,0,0.08,0.47,0,0,0.48,0.81,0.206,0.016,-0.031,0.243,-0.401,-0.052,0.037,0.19,-0.048,
1.27,0,0,0,0.04,0.48,0,0,0.48,0.81,0.206,0.016,-0.031,0.243,-0.401,-0.052,0.037,0.19,-0.048,
1.28,0,0,0,0.04,0.48,0,0,0.45,0.86,0.183,0.016,-0.031,0.243,-0.401,-0.052,0.037,0.19,-0.048,
1.29,0,0,0,0.04,0.48,0,0,0.45,0.86,0.183,-0.005,-0.024,0.075,-0.401,-0.052,0.037,0.19,-0.048,
1.3,0,0,0,0.04,0.48,0,0,0.45,0.86,0.183,-0.005,-0.024,0.075,-0.378,-0.007,0.016,0.176,-0.048,
1.31,0,0,0,0.04,0.48,0,0,0.45,0.86,0.183,-0.005,-0.024,0.075,-0.378,-0.007,0.016,0.176,-0.031,
1.32,0,0,0,0.04,0.48,0,0,0.45,0.86,0.183,-0.005,-0.024,0.075,-0.378,-0.007,0.016,0.176,-0.031,
1.33,0,0,0,0.04,0.48,0,0,0.45,0.86,0.183,-0.005,-0.024,0.075,-0.378,-0.007,0.016,0.176,-0.031,
1.34,0,0,0,0.04,0.48,0,0,0.45,0.86,0.183,-0.005,-0.024,0.075,-0.378,-0.007,0.016,0.176,-0.031,
1.35,0,0,0,0.01,0.49,0,0,0.41,0.86,0.183,-0.005,-0.024,0.075,-0.378,-0.007,0.016,0.176,-0.031,
1.36,0,0,0,0.01,0.49,0,0,0.41,0.9,0.012,-0.005,-0.024,0.075,-0.378,-0.007,0.016,0.176,-0.031,
1.37,0,0,0,0.01,0.49,0,0,0.41,0.9,0.012,-0.005,-0.013,0.195,-0.315,0.035,0.016,0.176,-0.031,
1.38,0,0,0,0.01,0.49,0,0,0.41,0.9,0.012,-0.005,-0.013,0.195,-0.315,0.035,0.034,0.272,-0.115,
1.39,0,0,0,0.01,0.49,0,0,0.41,0.9,0.012,-0.005,-0.013,0.195,-0.315,0.035,0.034,0.272,-0.115,
1.4,0,0,0,0.01,0.49,0,0,0.41,0.9,0.012,-0.005,-0.013,0.195,-0.315,0.035,0.034,0.272,-0.115,
1.41,0,0,0,0.01,0.49,0,0,0.41,0.9,0.012,-0.005,-0.013,0.195,-0.315,0.035,0.034,0.272,-0.115,
1.42,0,0,0,0,0.49,0,0,0.41,0.9,0.012,-0.005,-0.013,0.195,-0.315,0.035,0.034,0.272,-0.115,
1.43,0,0,0,0,0.49,0,0,0.36,0.93,0.012,-0.005,-0.013,0.195,-0.315,0.035,0.034,0.272,-0.115,
1.44,0,0,0,0,0.49,0,0,0.36,0.93,0.217,-0.005,0.024,0.32,-0.315,0.035,0.034,0.272,-0.115,
1.45,0,0,0,0,0.49,0,0,0.36,0.93,0.217,-0.005,0.024,0.32,-0.529,-0.02,0.012,0.184,-0.115,
1.46,0,0,0,0,0.49,0,0,0.36,0.93,0.217,-0.005,0.024,0.32,-0.529,-0.02,0.012,0.184,-0.084,
1.47,0,0,0,0,0.49,0,0,0.36,0.93,0.217,-0.005,0.024,0.32,-0.529,-0.02,0.012,0.184,-0.084,
1.48,0,0,0,0,0.49,0,0,0.36,0.93,0.217,-0.005,0.024,0.32,-0.529,-0.02,0.012,0.184,-0.084,
1.49,0,0,0,0,0.49,0,0,0.36,0.93,0.217,-0.005,0.024,0.32,-0.529,-0.02,0.012,0.184,-0.084,
