time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.92,0,0,0,0,0,0,0,2.47,0.47,0,0.009,0.027,-0.03,0.013,-0.121,0.002,0.89,-0.287,
0.93,0,0,0,0,0,0,0,2.47,0.47,0,0.009,0.027,-0.03,0.013,-0.121,0.002,0.89,-0.287,
0.94,0,0,0,0,0,0,0,2.47,0.47,0,0.009,0.027,-0.03,0.013,-0.121,0.002,0.89,-0.287,
0.95,0,0,0,0,0,0,0,2.47,0.47,0,0.009,0.027,-0.03,0.013,-0.121,0.002,0.89,-0.287,
0.96,0,0,0,0,0,0,0,2.47,0.47,0,0.009,0.027,-0.03,0.013,-0.121,0.002,0.89,-0.287,
0.97,0,0,0,0,0,0,0,2.47,0.47,0,0.009,0.027,-0.03,0.013,-0.121,0.002,0.89,-0.287,
0.98,0,0,0,0,0,0,0,2.47,0.47,0,0.009,0.027,-0.03,0.013,-0.121,0.002,0.89,-0.287,
0.9899999,0,0,0,0,0,0,0,2.33,0.49,0,0.009,0.027,-0.03,0.013,-0.121,0.002,0.89,-0.287,
1,0,0,0,0,0,0,0,2.33,0.49,0,0.009,0.027,0.037,-0.026,-1.512,-0.688,0.89,-0.287,
1.01,0,0,0,0,0,0,0,2.33,0.49,0,0.009,0.027,0.037,-0.026,-1.512,-0.688,1.077,-0.168,
1.02,0,0,0,0,0,0,0,2.33,0.49,0,0.009,0.027,0.037,-0.026,-1.512,-0.688,1.077,-0.168,
1.03,0,0,0,0,0,0,0,2.33,0.49,0,0.009,0.027,0.037,-0.026,-1.512,-0.688,1.077,-0.168,
1.04,0,0,0,0,0,0.05,0.02,2.2,0.49,0,0.009,0.027,0.037,-0.026,-1.512,-0.688,1.077,-0.168,
1.05,0,0,0,0,0,0.05,0.02,2.2,0.49,0,-0.013,-0.007,-0.002,-0.026,-1.512,-0.688,1.077,-0.168,
1.06,0,0,0,0,0,0.05,0.02,2.2,0.49,0,-0.013,-0.007,-0.002,0.053,-1.67,-0.722,1.077,-0.168,
1.07,0,0,0,0,0,0.05,0.02,2.2,0.49,0,-0.013,-0.007,-0.002,0.053,-1.67,-0.722,0.688,-0.256,
1.08,0,0,0,0,0,0.05,0.02,2.2,0.49,0,-0.013,-0.007,-0.002,0.053,-1.67,-0.722,0.688,-0.256,
1.09,0,0,0,0,0,0.05,0.02,2.2,0.49,0,-0.013,-0.007,-0.002,0.053,-1.67,-0.722,0.688,-0.256,
1.1,0,0,0,0,0,0.05,0.02,2.2,0.49,0,-0.013,-0.007,-0.002,0.053,-1.67,-0.722,0.688,-0.256,
1.11,0,0,0,0,0,0.19,0.02,2.2,0.49,0,-0.013,-0.007,-0.002,0.053,-1.67,-0.722,0.688,-0.256,
1.12,0,0,0,0,0,0.19,0.07,1.97,0.49,0,-0.002,-0.007,-0.002,0.053,-1.67,-0.722,0.688,-0.256,
1.13,0,0,0,0,0,0.19,0.07,1.97,0.49,0,-0.002,0.021,0.021,-0.037,-1.662,-0.722,0.688,-0.256,
1.14,0,0,0,0,0,0.19,0.07,1.97,0.49,0,-0.002,0.021,0.021,-0.037,-1.662,-0.388,0.19,-0.325,
1.15,0,0,0,0,0,0.19,0.07,1.97,0.49,0,-0.002,0.021,0.021,-0.037,-1.662,-0.388,0.19,-0.325,
1.16,0,0,0,0,0,0.19,0.07,1.97,0.49,0,-0.002,0.021,0.021,-0.037,-1.662,-0.388,0.19,-0.325,
1.17,0,0,0,0,0,0.19,0.07,1.97,0.49,0,-0.002,0.021,0.021,-0.037,-1.662,-0.388,0.19,-0.325,
1.18,0,0,0,0,0,0.42,0.07,1.97,0.49,0,-0.002,0.021,0.021,-0.037,-1.662,-0.388,0.19,-0.325,
1.19,0,0,0,0,0,0.42,0.07,1.97,0.49,0,-0.002,0.021,0.021,-0.037,-1.662,-0.388,0.19,-0.325,
1.2,0,0,0,0,0,0.42,0.14,1.67,0.49,0,-0.002,0.021,0.021,-0.037,-1.662,-0.388,0.19,-0.325,
1.21,0,0,0,0,0,0.42,0.14,1.67,0.49,0,-0.002,-0.013,-0.03,-0.037,-1.662,-0.388,0.19,-0.325,
1.22,0,0,0,0,0,0.42,0.14,1.67,0.49,0,-0.002,-0.013,-0.03,0.002,-1.763,-0.296,1.682,-0.325,
1.23,0,0,0,0,0,0.42,0.14,1.67,0.49,0,-0.002,-0.013,-0.03,0.002,-1.763,-0.296,1.682,7.583,
1.24,0,0,0,0,0,0.42,0.14,1.67,0.49,0,-0.002,-0.013,-0.03,0.002,-1.763,-0.296,1.682,7.583,
1.25,0,0,0,0,0,0.42,0.14,1.67,0.49,0,-0.002,-0.013,-0.03,0.002,-1.763,-0.296,1.682,7.583,
1.26,0,0,0,0,0,0.77,0.19,1.66,0.49,0,-0.002,-0.013,-0.03,0.002,-1.763,-0.296,1.682,7.583,
1.27,0,0,0,0,0,0.77,0.19,1.66,0.31,0,0.009,-0.03,-0.019,0.002,-1.763,-0.296,1.682,7.583,
1.28,0,0,0,0,0,0.77,0.19,1.66,0.31,0,0.009,-0.03,-0.019,-0.004,-1.951,-0.179,-0.003,7.583,
1.29,0,0,0,0,0,0.77,0.19,1.66,0.31,0,0.009,-0.03,-0.019,-0.004,-1.951,-0.179,-0.003,2.058,
1.3,0,0,0,0,0,0.77,0.19,1.66,0.31,0,0.009,-0.03,-0.019,-0.004,-1.951,-0.179,-0.003,2.058,
1.31,0,0,0,0,0,0.77,0.19,1.66,0.31,0,0.009,-0.03,-0.019,-0.004,-1.951,-0.179,-0.003,2.058,
1.32,0,0,0,0,0,0.77,0.19,1.66,0.31,0,0.009,-0.03,-0.019,-0.004,-1.951,-0.179,-0.003,2.058,
1.33,0,0,0,0,0,0.77,0.19,1.66,0.31,0,0.009,-0.03,-0.019,-0.004,-1.951,-0.179,-0.003,2.058,
1.34,0,0,0,0,0,0.77,0.19,1.66,0.31,0,0.009,-0.03,-0.019,-0.004,-1.951,-0.179,-0.003,2.058,
1.35,0,0,0,0,0,1.24,0.25,1.65,0.31,0,0.009,-0.03,-0.019,-0.004,-1.951,-0.179,-0.003,2.058,
1.36,0,0,0,0,0,1.24,0.25,1.65,-0.23,0,-0.002,0.021,-0.002,-0.004,-1.951,-0.179,-0.003,2.058,
1.37,0,0,0,0,0,1.24,0.25,1.65,-0.23,0,-0.002,0.021,-0.002,0.002,0.133,-0.071,-0.003,2.058,
1.38,0,0,0,0,0,1.24,0.25,1.65,-0.23,0,-0.002,0.021,-0.002,0.002,0.133,-0.071,1.454,-1.748,
1.39,0,0,0,0,0,1.24,0.25,1.65,-0.23,0,-0.002,0.021,-0.002,0.002,0.133,-0.071,1.454,-1.748,
1.4,0,0,0,0,0,1.24,0.25,1.65,-0.23,0,-0.002,0.021,-0.002,0.002,0.133,-0.071,1.454,-1.748,
1.41,0,0,0,0,0,1.24,0.25,1.65,-0.23,0,-0.002,0.021,-0.002,0.002,0.133,-0.071,1.454,-1.748,
1.42,0,0,0,0,0,1.6,0.3,1.58,-0.23,0,-0.002,0.021,-0.002,0.002,0.133,-0.071,1.454,-1.748,
1.43,0,0,0,0,0,1.6,0.3,1.58,-0.67,0,-0.013,0.01,0.032,0.002,0.133,-0.071,1.454,-1.748,
1.44,0,0,0,0,0,1.6,0.3,1.58,-0.67,0,-0.013,0.01,0.032,-0.015,-0.293,-0.118,1.493,-1.748,
1.45,0,0,0,0,0,1.6,0.3,1.58,-0.67,0,-0.013,0.01,0.032,-0.015,-0.293,-0.118,1.493,-0.224,
1.46,0,0,0,0,0,1.6,0.3,1.58,-0.67,0,-0.013,0.01,0.032,-0.015,-0.293,-0.118,1.493,-0.224,
1.47,0,0,0,0,0,1.6,0.3,1.58,-0.67,0,-0.013,0.01,0.032,-0.015,-0.293,-0.118,1.493,-0.224,
1.48,0,0,0,0,0,1.6,0.3,1.58,-0.67,0,-0.013,0.01,0.032,-0.015,-0.293,-0.118,1.493,-0.224,
1.49,0,0,0,0,0,1.97,0.34,1.4,-1.1,0,-0.013,0.01,0.032,-0.015,-0.293,-0.118,1.493,-0.224,
1.5,0,0,0,0,0,1.97,0.34,1.4,-1.1,0,-0.002,0.021,-0.013,0.025,-0.293,-0.118,1.493,-0.224,
1.51,0,0,0,0,0,1.97,0.34,1.4,-1.1,0,-0.002,0.021,-0.013,0.025,7.215,-0.095,1.28,-0.224,
1.52,0,0,0,0,0,1.97,0.34,1.4,-1.1,0,-0.002,0.021,-0.013,0.025,7.215,-0.095,1.28,2.505,
1.53,0,0,0,0,0,1.97,0.34,1.4,-1.1,0,-0.002,0.021,-0.013,0.025,7.215,-0.095,1.28,2.505,
1.54,0,0,0,0,0,1.97,0.34,1.4,-1.1,0,-0.002,0.021,-0.013,0.025,7.215,-0.095,1.28,2.505,
1.55,0,0,0,0,0,2.23,0.34,1.4,-1.1,0,-0.002,0.021,-0.013,0.025,7.215,-0.095,1.28,2.505,
1.56,0,0,0,0,0,2.23,0.38,1.13,-1.54,0,-0.002,0.021,-0.013,0.025,7.215,-0.095,1.28,2.505,
1.57,0,0,0,0,0,2.23,0.38,1.13,-1.54,0,0.009,-0.013,-0.019,-0.02,7.215,-0.095,1.28,2.505,
1.58,0,0,0,0,0,2.23,0.38,1.13,-1.54,0,0.009,-0.013,-0.019,-0.02,-0.195,-0.019,0.617,2.505,
1.59,0,0,0,0,0,2.23,0.38,1.13,-1.54,0,0.009,-0.013,-0.019,-0.02,-0.195,-0.019,0.617,-0.229,
1.6,0,0,0,0,0,2.23,0.38,1.13,-1.54,0,0.009,-0.013,-0.019,-0.02,-0.195,-0.019,0.617,-0.229,
1.61,0,0,0,0,0,2.23,0.38,1.13,-1.54,0,0.009,-0.013,-0.019,-0.02,-0.195,-0.019,0.617,-0.229,
1.62,0,0,0,0,0,2.38,0.38,1.13,-1.54,0,0.009,-0.013,-0.019,-0.02,-0.195,-0.019,0.617,-0.229,
1.63,0,0,0,0,0,2.38,0.41,0.79,-1.93,0,0.009,-0.013,-0.019,-0.02,-0.195,-0.019,0.617,-0.229,
1.64,0,0,0,0,0,2.38,0.41,0.79,-1.93,0,0.009,-0.002,-0.008,-0.015,-0.195,-0.019,0.617,-0.229,
1.65,0,0,0,0,0,2.38,0.41,0.79,-1.93,0,0.009,-0.002,-0.008,-0.015,0.488,-0.036,-1.572,-0.229,
1.66,0,0,0,0,0,2.38,0.41,0.79,-1.93,0,0.009,-0.002,-0.008,-0.015,0.488,-0.036,-1.572,-1.952,
1.67,0,0,0,0,0,2.38,0.41,0.79,-1.93,0,0.009,-0.002,-0.008,-0.015,0.488,-0.036,-1.572,-1.952,
1.68,0,0,0,0,0,2.38,0.41,0.79,-1.93,0,0.009,-0.002,-0.008,-0.015,0.488,-0.036,-1.572,-1.952,
1.69,0,0,0,0,0,2.48,0.41,0.79,-1.93,0,0.009,-0.002,-0.008,-0.015,0.488,-0.036,-1.572,-1.952,
1.7,0,0,0,0,0,2.48,0.43,0.44,-2.19,0,0.009,-0.002,-0.008,-0.015,0.488,-0.036,-1.572,-1.952,
1.71,0,0,0,0,0,2.48,0.43,0.44,-2.19,0,0.009,-0.024,-0.008,-0.026,0.488,-0.036,-1.572,-1.952,
1.72,0,0,0,0,0,2.48,0.43,0.44,-2.19,0,0.009,-0.024,-0.008,-0.026,0.563,-0.051,-2.228,-1.058,
1.73,0,0,0,0,0,2.48,0.43,0.44,-2.19,0,0.009,-0.024,-0.008,-0.026,0.563,-0.051,-2.228,-1.058,
1.74,0,0,0,0,0,2.48,0.43,0.44,-2.19,0,0.009,-0.024,-0.008,-0.026,0.563,-0.051,-2.228,-1.058,
1.75,0,0,0,0,0,2.48,0.43,0.44,-2.19,0,0.009,-0.024,-0.008,-0.026,0.563,-0.051,-2.228,-1.058,
1.76,0,0,0,0,0,2.48,0.43,0.44,-2.19,0,0.009,-0.024,-0.008,-0.026,0.563,-0.051,-2.228,-1.058,
1.77,0,0,0,0,0,2.48,0.43,0.44,-2.19,0,0.009,-0.024,-0.008,-0.026,0.563,-0.051,-2.228,-1.058,
1.78,0,0,0,0,0,2.48,0.43,0.44,-2.19,0,0.009,-0.024,-0.008,-0.026,0.563,-0.051,-2.228,-1.058,
1.79,0,0,0,0,0,2.49,0.46,0.13,-2.41,0,0.009,-0.024,-0.008,-0.026,0.563,-0.051,-2.228,-1.058,
1.8,0,0,0,0,0,2.49,0.46,0.13,-2.41,0,-0.013,-0.024,0.015,0.013,0.563,-0.051,-2.228,-1.058,
1.81,0,0,0,0,0,2.49,0.46,0.13,-2.41,0,-0.013,-0.024,0.015,0.013,0.961,-0.044,-1.002,-1.058,
1.82,0,0,0,0,0,2.49,0.46,0.13,-2.41,0,-0.013,-0.024,0.015,0.013,0.961,-0.044,-1.002,-0.803,
1.83,0,0,0,0,0,2.49,0.46,0.13,-2.41,0,-0.013,-0.024,0.015,0.013,0.961,-0.044,-1.002,-0.803,
1.84,0,0,0,0,0,2.49,0.46,0.13,-2.41,0,-0.013,-0.024,0.015,0.013,0.961,-0.044,-1.002,-0.803,
1.85,0,0,0,0,0,2.45,0.46,0.13,-2.41,0,-0.013,-0.024,0.015,0.013,0.961,-0.044,-1.002,-0.803,
1.86,0,0,0,0,0,2.45,0.48,0.02,-2.5,0,-0.013,-0.024,0.015,0.013,0.961,-0.044,-1.002,-0.803,
1.87,0,0,0,0,0,2.45,0.48,0.02,-2.5,0,0.009,-0.013,0.004,0.03,0.961,-0.044,-1.002,-0.803,
1.88,0,0,0,0,0,2.45,0.48,0.02,-2.5,0,0.009,-0.013,0.004,0.03,0.897,-0.044,-1.002,-0.803,
1.89,0,0,0,0,0,2.45,0.48,0.02,-2.5,0,0.009,-0.013,0.004,0.03,0.897,0.098,-1.002,-0.803,
1.9,0,0,0,0,0,2.45,0.48,0.02,-2.5,0,0.009,-0.013,0.004,0.03,0.897,0.098,-1.322,-0.681,
1.91,0,0,0,0,0,2.45,0.48,0.02,-2.5,0,0.009,-0.013,0.004,0.03,0.897,0.098,-1.322,-0.681,
1.92,0,0,0,0,0,2.45,0.48,0.02,-2.5,0,0.009,-0.013,0.004,0.03,0.897,0.098,-1.322,-0.681,
1.93,0,0,0,0,0,2.45,0.48,0.02,-2.5,0,0.009,-0.013,0.004,0.03,0.897,0.098,-1.322,-0.681,
1.94,0,0,0,0,0,2.45,0.48,0.02,-2.5,0,0.009,-0.013,0.004,0.03,0.897,0.098,-1.322,-0.681,
1.95,0,0,0,0,0,2.45,0.48,0.02,-2.5,0,0.009,-0.013,0.004,0.03,0.897,0.098,-1.322,-0.681,
1.96,0,0,0,0,0,2.45,0.48,0.02,-2.5,0,0.009,-0.013,0.004,0.03,0.897,0.098,-1.322,-0.681,
1.97,0,0,0,0,0,2.45,0.48,0.02,-2.5,0,0.009,-0.013,0.004,0.03,0.897,0.098,-1.322,-0.681,
1.98,0,0,0,0,0,2.45,0.48,0.02,-2.5,0,0.009,-0.013,0.004,0.03,0.897,0.098,-1.322,-0.681,
1.99,0,0,0,0,0,2.21,0.49,0.01,-2.51,0,0.009,-0.013,0.004,0.03,0.897,0.098,-1.322,-0.681,
