time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.26,0,0,0.02,0,0,0,0,0.04,0.02,0.071,0.002,-0.762,-0.002,0.018,0.012,-0.116,-0.354,-0.392,
0.27,0,0,0.02,0,0,0,0,0.04,0.02,0.071,0.002,-0.762,-0.002,0.018,0.012,-0.116,-0.354,-0.392,
0.28,0,0,0.04,0,0,0,0,0.04,0.02,0.071,0.002,-0.762,-0.002,0.018,0.012,-0.116,-0.354,-0.392,
0.29,0,0,0.04,0,0,0,0,0.04,0.02,0.071,0.002,-0.762,-0.002,0.018,0.012,-0.116,-0.354,-0.392,
0.3,0,0,0.04,0,0,0,0,0.07,0.04,-0.044,0.002,-0.762,-0.002,0.018,0.012,-0.116,-0.354,-0.392,
0.31,0,0,0.04,0,0,0,0,0.07,0.04,-0.044,0.002,-0.801,0.008,0.007,0.004,-0.116,-0.354,-0.392,
0.32,0,0,0.04,0,0,0,0,0.07,0.04,-0.044,0.002,-0.801,0.008,0.007,0.004,-0.098,-0.402,-0.351,
0.33,0,0,0.04,0,0,0,0,0.07,0.04,-0.044,0.002,-0.801,0.008,0.007,0.004,-0.098,-0.402,-0.351,
0.34,0,0,0.04,0,0,0,0,0.07,0.04,-0.044,0.002,-0.801,0.008,0.007,0.004,-0.098,-0.402,-0.351,
0.35,0,0,0.04,0,0,0,0,0.07,0.04,-0.044,0.002,-0.801,0.008,0.007,0.004,-0.098,-0.402,-0.351,
0.36,0,0,0.06,0,0,0,0,0.07,0.04,-0.044,0.002,-0.801,0.008,0.007,0.004,-0.098,-0.402,-0.351,
0.37,0,0,0.06,0,0,0,0,0.11,0.07,-0.044,0.002,-0.801,0.008,0.007,0.004,-0.098,-0.402,-0.351,
0.38,0,0,0.06,0,0,0,0,0.11,0.07,0.032,0.002,-0.798,-0.03,0.007,0.004,-0.098,-0.402,-0.351,
0.39,0,0,0.06,0,0,0,0,0.11,0.07,0.032,0.002,-0.798,-0.03,0.014,-0.018,-0.095,-0.381,-0.351,
0.4,0,0,0.06,0,0,0,0,0.11,0.07,0.032,0.002,-0.798,-0.03,0.014,-0.018,-0.095,-0.381,-0.385,
0.41,0,0,0.06,0,0,0,0,0.11,0.07,0.032,0.002,-0.798,-0.03,0.014,-0.018,-0.095,-0.381,-0.385,
0.42,0,0,0.06,0,0,0,0,0.11,0.07,0.032,0.002,-0.798,-0.03,0.014,-0.018,-0.095,-0.381,-0.385,
0.43,0,0,0.09,0,0,0,0,0.11,0.07,0.032,0.002,-0.798,-0.03,0.014,-0.018,-0.095,-0.381,-0.385,
0.44,0,0,0.09,0,0,0,0,0.16,0.11,0.024,0.002,-0.798,-0.03,0.014,-0.018,-0.095,-0.381,-0.385,
0.45,0,0,0.09,0,0,0,0,0.16,0.11,0.024,0.002,-0.76,-0.021,0.007,-0.018,-0.095,-0.381,-0.385,
0.46,0,0,0.09,0,0,0,0,0.16,0.11,0.024,0.002,-0.76,-0.021,0.007,-0.011,-0.098,-0.39,-0.341,
0.47,0,0,0.09,0,0,0,0,0.16,0.11,0.024,0.002,-0.76,-0.021,0.007,-0.011,-0.098,-0.39,-0.341,
0.48,0,0,0.09,0,0,0,0,0.16,0.11,0.024,0.002,-0.76,-0.021,0.007,-0.011,-0.098,-0.39,-0.341,
0.49,0,0,0.09,0,0,0,0,0.16,0.11,0.024,0.002,-0.76,-0.021,0.007,-0.011,-0.098,-0.39,-0.341,
0.5,0,0,0.11,0,0,0,0,0.16,0.11,0.024,0.002,-0.76,-0.021,0.007,-0.011,-0.098,-0.39,-0.341,
0.51,0,0,0.11,0,0,0,0,0.21,0.14,0.024,0.002,-0.76,-0.021,0.007,-0.011,-0.098,-0.39,-0.341,
0.52,0,0,0.11,0,0,0,0,0.21,0.14,0.018,-0.009,-0.612,0.001,-0.006,-0.011,-0.098,-0.39,-0.341,
0.53,0,0,0.11,0,0,0,0,0.21,0.14,0.018,-0.009,-0.612,0.001,-0.006,0.012,-0.077,-0.417,-0.291,
0.54,0,0,0.11,0,0,0,0,0.21,0.14,0.018,-0.009,-0.612,0.001,-0.006,0.012,-0.077,-0.417,-0.291,
0.55,0,0,0.11,0,0,0,0,0.21,0.14,0.018,-0.009,-0.612,0.001,-0.006,0.012,-0.077,-0.417,-0.291,
0.56,0,0,0.11,0,0,0,0,0.21,0.14,0.018,-0.009,-0.612,0.001,-0.006,0.012,-0.077,-0.417,-0.291,
0.57,0,0,0.14,0,0,0,0,0.21,0.14,0.018,-0.009,-0.612,0.001,-0.006,0.012,-0.077,-0.417,-0.291,
0.58,0,0,0.14,0,0,0,0,0.26,0.18,0.001,-0.009,-0.612,0.001,-0.006,0.012,-0.077,-0.417,-0.291,
0.59,0,0,0.14,0,0,0,0,0.26,0.18,0.001,0.002,-0.751,0.01,-0.01,0.012,-0.077,-0.417,-0.291,
0.6,0,0,0.14,0,0,0,0,0.26,0.18,0.001,0.002,-0.751,0.01,-0.01,-0.011,-0.158,-0.54,-0.241,
0.61,0,0,0.14,0,0,0,0,0.26,0.18,0.001,0.002,-0.751,0.01,-0.01,-0.011,-0.158,-0.54,-0.241,
0.62,0,0,0.14,0,0,0,0,0.26,0.18,0.001,0.002,-0.751,0.01,-0.01,-0.011,-0.158,-0.54,-0.241,
0.63,0,0,0.14,0,0,0,0,0.26,0.18,0.001,0.002,-0.751,0.01,-0.01,-0.011,-0.158,-0.54,-0.241,
0.64,0,0,0.18,0,0,0,0,0.26,0.18,0.001,0.002,-0.751,0.01,-0.01,-0.011,-0.158,-0.54,-0.241,
0.65,0,0,0.18,0,0,0,0,0.33,0.21,-0.027,0.002,-0.751,0.01,-0.01,-0.011,-0.158,-0.54,-0.241,
0.66,0,0,0.18,0,0,0,0,0.33,0.21,-0.027,0.002,-0.933,-0.026,-0.02,-0.011,-0.158,-0.54,-0.241,
0.67,0,0,0.18,0,0,0,0,0.33,0.21,-0.027,0.002,-0.933,-0.026,-0.02,0.034,-0.155,-0.399,-0.377,
0.68,0,0,0.18,0,0,0,0,0.33,0.21,-0.027,0.002,-0.933,-0.026,-0.02,0.034,-0.155,-0.399,-0.377,
0.69,0,0,0.18,0,0,0,0,0.33,0.21,-0.027,0.002,-0.933,-0.026,-0.02,0.034,-0.155,-0.399,-0.377,
0.7,0,0,0.18,0,0,0,0,0.33,0.21,-0.027,0.002,-0.933,-0.026,-0.02,0.034,-0.155,-0.399,-0.377,
0.71,0,0,0.22,0,0,0,0,0.33,0.21,-0.027,0.002,-0.933,-0.026,-0.02,0.034,-0.155,-0.399,-0.377,
0.72,0,0,0.22,0,0,0,0,0.4,0.25,-0.027,0.002,-0.933,-0.026,-0.02,0.034,-0.155,-0.399,-0.377,
0.73,0,0,0.22,0,0,0,0,0.4,0.25,0.026,-0.009,-0.757,-0.015,-0.02,0.034,-0.155,-0.399,-0.377,
0.74,0,0,0.22,0,0,0,0,0.4,0.25,0.026,-0.009,-0.757,-0.015,0.001,0.019,-0.014,-0.419,-0.377,
0.75,0,0,0.22,0,0,0,0,0.4,0.25,0.026,-0.009,-0.757,-0.015,0.001,0.019,-0.014,-0.419,-0.402,
0.76,0,0,0.22,0,0,0,0,0.4,0.25,0.026,-0.009,-0.757,-0.015,0.001,0.019,-0.014,-0.419,-0.402,
0.77,0,0,0.22,0,0,0,0,0.4,0.25,0.026,-0.009,-0.757,-0.015,0.001,0.019,-0.014,-0.419,-0.402,
0.78,0,0,0.26,0,0,0,0,0.4,0.25,0.026,-0.009,-0.757,-0.015,0.001,0.019,-0.014,-0.419,-0.402,
0.79,0,0,0.26,0,0,0,0,0.48,0.25,0.026,-0.009,-0.757,-0.015,0.001,0.019,-0.014,-0.419,-0.402,
0.8,0,0,0.26,0,0,0,0,0.48,0.29,-0.083,-0.009,-0.824,-0.015,0.001,0.019,-0.014,-0.419,-0.402,
0.81,0,0,0.26,0,0,0,0,0.48,0.29,-0.083,-0.009,-0.824,0.014,0.009,0.049,-0.119,-0.419,-0.402,
0.82,0,0,0.26,0,0,0,0,0.48,0.29,-0.083,-0.009,-0.824,0.014,0.009,0.049,-0.119,-0.558,-0.379,
0.83,0,0,0.26,0,0,0,0,0.48,0.29,-0.083,-0.009,-0.824,0.014,0.009,0.049,-0.119,-0.558,-0.379,
0.84,0,0,0.26,0,0,0,0,0.48,0.29,-0.083,-0.009,-0.824,0.014,0.009,0.049,-0.119,-0.558,-0.379,
0.85,0,0,0.31,0,0,0,0,0.48,0.29,-0.083,-0.009,-0.824,0.014,0.009,0.049,-0.119,-0.558,-0.379,
0.86,0,0,0.31,0,0,0,0,0.56,0.33,-0.083,-0.009,-0.824,0.014,0.009,0.049,-0.119,-0.558,-0.379,
0.87,0,0,0.31,0,0,0,0,0.56,0.33,0.055,0.012,-0.877,-0.051,-0.02,0.049,-0.119,-0.558,-0.379,
0.88,0,0,0.31,0,0,0,0,0.56,0.33,0.055,0.012,-0.877,-0.051,-0.02,-0.018,-0.077,-0.224,-0.329,
0.89,0,0,0.31,0,0,0,0,0.56,0.33,0.055,0.012,-0.877,-0.051,-0.02,-0.018,-0.077,-0.224,-0.329,
0.9,0,0,0.31,0,0,0,0,0.56,0.33,0.055,0.012,-0.877,-0.051,-0.02,-0.018,-0.077,-0.224,-0.329,
0.91,0,0,0.35,0,0,0,0,0.56,0.33,0.055,0.012,-0.877,-0.051,-0.02,-0.018,-0.077,-0.224,-0.329,
0.92,0,0,0.35,0,0,0,0,0.65,0.33,0.055,0.012,-0.877,-0.051,-0.02,-0.018,-0.077,-0.224,-0.329,
0.93,0,0,0.35,0,0,0,0,0.65,0.36,0.014,0.012,-0.643,-0.051,-0.02,-0.018,-0.077,-0.224,-0.329,
0.94,0,0,0.35,0,0,0,0,0.65,0.36,0.014,0.012,-0.643,0.033,-0.009,0.004,-0.077,-0.224,-0.329,
0.95,0,0,0.35,0,0,0,0,0.65,0.36,0.014,0.012,-0.643,0.033,-0.009,0.004,-0.137,-0.625,-0.306,
0.96,0,0,0.35,0,0,0,0,0.65,0.36,0.014,0.012,-0.643,0.033,-0.009,0.004,-0.137,-0.625,-0.306,
0.97,0,0,0.35,0,0,0,0,0.65,0.36,0.014,0.012,-0.643,0.033,-0.009,0.004,-0.137,-0.625,-0.306,
0.98,0,0,0.4,0,0,0,0,0.65,0.36,0.014,0.012,-0.643,0.033,-0.009,0.004,-0.137,-0.625,-0.306,
0.9899999,0,0,0.4,0,0,0,0,0.74,0.39,0.014,0.012,-0.643,0.033,-0.009,0.004,-0.137,-0.625,-0.306,
1,0,0,0.4,0,0,0,0,0.74,0.39,-0.03,0.002,-1.074,0.007,-0.009,0.004,-0.137,-0.625,-0.306,
1.01,0,0,0.4,0,0,0,0,0.74,0.39,-0.03,0.002,-1.074,0.007,0.003,-0.003,-0.113,-0.509,-0.3,
1.02,0,0,0.4,0,0,0,0,0.74,0.39,-0.03,0.002,-1.074,0.007,0.003,-0.003,-0.113,-0.509,-0.3,
1.03,0,0,0.4,0,0,0,0,0.74,0.39,-0.03,0.002,-1.074,0.007,0.003,-0.003,-0.113,-0.509,-0.3,
1.04,0,0,0.45,0,0,0,0,0.74,0.39,-0.03,0.002,-1.074,0.007,0.003,-0.003,-0.113,-0.509,-0.3,
1.05,0,0,0.45,0,0,0,0,0.84,0.42,-0.03,0.002,-1.074,0.007,0.003,-0.003,-0.113,-0.509,-0.3,
1.06,0,0,0.45,0,0,0,0,0.84,0.42,0.01,0.002,-0.931,-0.004,0.009,-0.003,-0.113,-0.509,-0.3,
1.07,0,0,0.45,0,0,0,0,0.84,0.42,0.01,0.002,-0.931,-0.004,0.009,-0.018,-0.174,-0.395,-0.359,
1.08,0,0,0.45,0,0,0,0,0.84,0.42,0.01,0.002,-0.931,-0.004,0.009,-0.018,-0.174,-0.395,-0.359,
1.09,0,0,0.45,0,0,0,0,0.84,0.42,0.01,0.002,-0.931,-0.004,0.009,-0.018,-0.174,-0.395,-0.359,
1.1,0,0,0.5,0,0,0,0,0.84,0.42,0.01,0.002,-0.931,-0.004,0.009,-0.018,-0.174,-0.395,-0.359,
1.11,0,0,0.5,0,0,0,0,0.93,0.42,0.01,0.002,-0.931,-0.004,0.009,-0.018,-0.174,-0.395,-0.359,
1.12,0,0,0.5,0,0,0,0,0.93,0.46,-0.075,-0.009,-0.734,-0.004,0.009,-0.018,-0.174,-0.395,-0.359,
1.13,0,0,0.5,0,0,0,0,0.93,0.46,-0.075,-0.009,-0.734,0.019,-0.018,-0.003,-0.074,-0.395,-0.359,
1.14,0,0,0.5,0,0,0,0,0.93,0.46,-0.075,-0.009,-0.734,0.019,-0.018,-0.003,-0.074,-0.512,-0.235,
1.15,0,0,0.5,0,0,0,0,0.93,0.46,-0.075,-0.009,-0.734,0.019,-0.018,-0.003,-0.074,-0.512,-0.235,
1.16,0,0,0.5,0,0,0,0,0.93,0.46,-0.075,-0.009,-0.734,0.019,-0.018,-0.003,-0.074,-0.512,-0.235,
1.17,0,0,0.57,0,0,0,0,0.93,0.46,-0.075,-0.009,-0.734,0.019,-0.018,-0.003,-0.074,-0.512,-0.235,
1.18,0,0,0.57,0,0,0,0,0.93,0.46,-0.075,-0.009,-0.734,0.019,-0.018,-0.003,-0.074,-0.512,-0.235,
1.19,0,0,0.57,0,0,0,0,1.06,0.49,-0.075,-0.009,-0.734,0.019,-0.018,-0.003,-0.074,-0.512,-0.235,
1.2,0,0,0.57,0,0,0,0,1.06,0.49,-0.075,0.002,-0.897,0.033,0.017,-0.003,-0.074,-0.512,-0.235,
1.21,0,0,0.57,0,0,0,0,1.06,0.49,-0.075,0.002,-0.897,0.033,0.017,0.041,-0.035,-0.437,-0.235,
1.22,0,0,0.57,0,0,0,0,1.06,0.49,-0.075,0.002,-0.897,0.033,0.017,0.041,-0.035,-0.437,-0.189,
1.23,0,0,0.57,0,0,0,0,1.06,0.49,-0.075,0.002,-0.897,0.033,0.017,0.041,-0.035,-0.437,-0.189,
1.24,0,0,0.57,0,0,0,0,1.06,0.49,-0.075,0.002,-0.897,0.033,0.017,0.041,-0.035,-0.437,-0.189,
1.25,0,0,0.65,0,0,0,0,1.06,0.49,-0.075,0.002,-0.897,0.033,0.017,0.041,-0.035,-0.437,-0.189,
1.26,0,0,0.65,0,0,0,0,1.2,0.49,-0.075,0.002,-0.897,0.033,0.017,0.041,-0.035,-0.437,-0.189,
1.27,0,0,0.65,0,0,0,0,1.2,0.53,-0.035,0.002,-0.897,0.033,0.017,0.041,-0.035,-0.437,-0.189,
1.28,0,0,0.65,0,0,0,0,1.2,0.53,-0.035,0.002,-0.855,0.007,-0.06,0.026,-0.035,-0.437,-0.189,
1.29,0,0,0.65,0,0,0,0,1.2,0.53,-0.035,0.002,-0.855,0.007,-0.06,0.026,-0.077,-0.407,-0.296,
1.3,0,0,0.65,0,0,0,0,1.2,0.53,-0.035,0.002,-0.855,0.007,-0.06,0.026,-0.077,-0.407,-0.296,
1.31,0,0,0.65,0,0,0,0,1.2,0.53,-0.035,0.002,-0.855,0.007,-0.06,0.026,-0.077,-0.407,-0.296,
1.32,0,0,0.65,0,0,0,0,1.2,0.53,-0.035,0.002,-0.855,0.007,-0.06,0.026,-0.077,-0.407,-0.296,
1.33,0,0,0.72,0,0,0,0,1.2,0.53,-0.035,0.002,-0.855,0.007,-0.06,0.026,-0.077,-0.407,-0.296,
1.34,0,0,0.72,0,0,0,0,1.33,0.53,-0.035,0.002,-0.855,0.007,-0.06,0.026,-0.077,-0.407,-0.296,
1.35,0,0,0.72,0,0,0,0,1.33,0.56,-0.072,0.002,-0.376,0.007,-0.06,0.026,-0.077,-0.407,-0.296,
1.36,0,0,0.72,0,0,0,0,1.33,0.56,-0.072,0.002,-0.376,0.03,0.023,0.026,-0.077,-0.407,-0.296,
1.37,0,0,0.72,0,0,0,0,1.33,0.56,-0.072,0.002,-0.376,0.03,0.023,0.026,-0.038,-0.377,-0.156,
1.38,0,0,0.72,0,0,0,0,1.33,0.56,-0.072,0.002,-0.376,0.03,0.023,0.026,-0.038,-0.377,-0.156,
1.39,0,0,0.72,0,0,0,0,1.33,0.56,-0.072,0.002,-0.376,0.03,0.023,0.026,-0.038,-0.377,-0.156,
1.4,0,0,0.72,0,0,0,0,1.33,0.56,-0.072,0.002,-0.376,0.03,0.023,0.026,-0.038,-0.377,-0.156,
1.41,0,0,0.81,0,0,0,0,1.33,0.56,-0.072,0.002,-0.376,0.03,0.023,0.026,-0.038,-0.377,-0.156,
1.42,0,0,0.81,0,0,0,0,1.47,0.6,-0.072,0.002,-0.376,0.03,0.023,0.026,-0.038,-0.377,-0.156,
1.43,0,0,0.81,0,0,0,0,1.47,0.6,-0.081,0.002,-0.682,0.011,0.023,0.026,-0.038,-0.377,-0.156,
1.44,0,0,0.81,0,0,0,0,1.47,0.6,-0.081,0.002,-0.682,0.011,0.047,0.004,-0.216,-0.503,-0.156,
1.45,0,0,0.81,0,0,0,0,1.47,0.6,-0.081,0.002,-0.682,0.011,0.047,0.004,-0.216,-0.503,-0.295,
1.46,0,0,0.81,0,0,0,0,1.47,0.6,-0.081,0.002,-0.682,0.011,0.047,0.004,-0.216,-0.503,-0.295,
1.47,0,0,0.81,0,0,0,0,1.47,0.6,-0.081,0.002,-0.682,0.011,0.047,0.004,-0.216,-0.503,-0.295,
1.48,0,0,0.89,0,0,0,0,1.47,0.6,-0.081,0.002,-0.682,0.011,0.047,0.004,-0.216,-0.503,-0.295,
1.49,0,0,0.89,0,0,0,0,1.47,0.6,-0.081,0.002,-0.682,0.011,0.047,0.004,-0.216,-0.503,-0.295,
1.5,0,0,0.89,0,0,0,0,1.61,0.63,-0.019,0.002,-0.682,0.011,0.047,0.004,-0.216,-0.503,-0.295,
1.51,0,0,0.89,0,0,0,0,1.61,0.63,-0.019,0.002,-0.794,0.022,-0.028,0.004,-0.216,-0.503,-0.295,
1.52,0,0,0.89,0,0,0,0,1.61,0.63,-0.019,0.002,-0.794,0.022,-0.028,0.004,-0.155,-0.47,-0.313,
1.53,0,0,0.89,0,0,0,0,1.61,0.63,-0.019,0.002,-0.794,0.022,-0.028,0.004,-0.155,-0.47,-0.313,
1.54,0,0,0.89,0,0,0,0,1.61,0.63,-0.019,0.002,-0.794,0.022,-0.028,0.004,-0.155,-0.47,-0.313,
1.55,0,0,0.89,0,0,0,0,1.61,0.63,-0.019,0.002,-0.794,0.022,-0.028,0.004,-0.155,-0.47,-0.313,
1.56,0,0,0.97,0,0,0,0,1.61,0.63,-0.019,0.002,-0.794,0.022,-0.028,0.004,-0.155,-0.47,-0.313,
1.57,0,0,0.97,0,0,0,0,1.75,0.63,-0.019,0.002,-0.794,0.022,-0.028,0.004,-0.155,-0.47,-0.313,
1.58,0,0,0.97,0,0,0,0,1.75,0.66,-0.019,0.002,-0.653,0.022,-0.028,0.004,-0.155,-0.47,-0.313,
1.59,0,0,0.97,0,0,0,0,1.75,0.66,-0.019,0.002,-0.653,0.014,-0.002,-0.011,-0.155,-0.47,-0.313,
1.6,0,0,0.97,0,0,0,0,1.75,0.66,-0.019,0.002,-0.653,0.014,-0.002,-0.011,-0.098,-0.152,-0.234,
1.61,0,0,0.97,0,0,0,0,1.75,0.66,-0.019,0.002,-0.653,0.014,-0.002,-0.011,-0.098,-0.152,-0.234,
1.62,0,0,0.97,0,0,0,0,1.75,0.66,-0.019,0.002,-0.653,0.014,-0.002,-0.011,-0.098,-0.152,-0.234,
1.63,0,0,0.97,0,0,0,0,1.75,0.66,-0.019,0.002,-0.653,0.014,-0.002,-0.011,-0.098,-0.152,-0.234,
1.64,0,0,1.05,0,0,0,0,1.75,0.66,-0.019,0.002,-0.653,0.014,-0.002,-0.011,-0.098,-0.152,-0.234,
1.65,0,0,1.05,0,0,0,0,1.88,0.69,-0.019,0.002,-0.653,0.014,-0.002,-0.011,-0.098,-0.152,-0.234,
1.66,0,0,1.05,0,0,0,0,1.88,0.69,-0.09,0.012,-0.665,0.007,-0.002,-0.011,-0.098,-0.152,-0.234,
1.67,0,0,1.05,0,0,0,0,1.88,0.69,-0.09,0.012,-0.665,0.007,-0.009,-0.003,-0.14,-0.152,-0.234,
1.68,0,0,1.05,0,0,0,0,1.88,0.69,-0.09,0.012,-0.665,0.007,-0.009,-0.003,-0.14,-0.369,-0.221,
1.69,0,0,1.05,0,0,0,0,1.88,0.69,-0.09,0.012,-0.665,0.007,-0.009,-0.003,-0.14,-0.369,-0.221,
1.7,0,0,1.05,0,0,0,0,1.88,0.69,-0.09,0.012,-0.665,0.007,-0.009,-0.003,-0.14,-0.369,-0.221,
1.71,0,0,1.13,0,0,0,0,1.88,0.69,-0.09,0.012,-0.665,0.007,-0.009,-0.003,-0.14,-0.369,-0.221,
1.72,0,0,1.13,0,0,0,0,1.88,0.69,-0.09,0.012,-0.665,0.007,-0.009,-0.003,-0.14,-0.369,-0.221,
1.73,0,0,1.13,0,0,0,0,2.02,0.72,-0.123,0.002,-0.665,0.007,-0.009,-0.003,-0.14,-0.369,-0.221,
1.74,0,0,1.13,0,0,0,0,2.02,0.72,-0.123,0.002,-0.815,0.008,0.016,-0.003,-0.14,-0.369,-0.221,
1.75,0,0,1.13,0,0,0,0,2.02,0.72,-0.123,0.002,-0.815,0.008,0.016,0.033,-0.158,-0.313,-0.331,
1.76,0,0,1.13,0,0,0,0,2.02,0.72,-0.123,0.002,-0.815,0.008,0.016,0.033,-0.158,-0.313,-0.331,
1.77,0,0,1.13,0,0,0,0,2.02,0.72,-0.123,0.002,-0.815,0.008,0.016,0.033,-0.158,-0.313,-0.331,
1.78,0,0,1.13,0,0,0,0,2.02,0.72,-0.123,0.002,-0.815,0.008,0.016,0.033,-0.158,-0.313,-0.331,
1.79,0,0,1.21,0,0,0,0,2.02,0.72,-0.123,0.002,-0.815,0.008,0.016,0.033,-0.158,-0.313,-0.331,
1.8,0,0,1.21,0,0,0,0,2.14,0.72,-0.123,0.002,-0.815,0.008,0.016,0.033,-0.158,-0.313,-0.331,
1.81,0,0,1.21,0,0,0,0,2.14,0.74,-0.177,0.002,-0.542,0.008,0.016,0.033,-0.158,-0.313,-0.331,
1.82,0,0,1.21,0,0,0,0,2.14,0.74,-0.177,0.002,-0.542,0.021,-0.007,0.019,-0.158,-0.313,-0.331,
1.83,0,0,1.21,0,0,0,0,2.14,0.74,-0.177,0.002,-0.542,0.021,-0.007,0.019,-0.113,-0.296,-0.199,
1.84,0,0,1.21,0,0,0,0,2.14,0.74,-0.177,0.002,-0.542,0.021,-0.007,0.019,-0.113,-0.296,-0.199,
1.85,0,0,1.21,0,0,0,0,2.14,0.74,-0.177,0.002,-0.542,0.021,-0.007,0.019,-0.113,-0.296,-0.199,
1.86,0,0,1.21,0,0,0,0,2.14,0.74,-0.177,0.002,-0.542,0.021,-0.007,0.019,-0.113,-0.296,-0.199,
1.87,0,0,1.29,0,0,0,0,2.14,0.74,-0.177,0.002,-0.542,0.021,-0.007,0.019,-0.113,-0.296,-0.199,
1.88,0,0,1.29,0,0,0,0,2.26,0.74,-0.177,0.002,-0.542,0.021,-0.007,0.019,-0.113,-0.296,-0.199,
1.89,0,0,1.29,0,0,0,0,2.26,0.77,-0.185,-0.009,-0.322,0.021,-0.007,0.019,-0.113,-0.296,-0.199,
1.9,0,0,1.29,0,0,0,0,2.26,0.77,-0.185,-0.009,-0.322,0.023,-0.012,0.004,-0.098,-0.296,-0.199,
1.91,0,0,1.29,0,0,0,0,2.26,0.77,-0.185,-0.009,-0.322,0.023,-0.012,0.004,-0.098,-0.27,-0.248,
1.92,0,0,1.29,0,0,0,0,2.26,0.77,-0.185,-0.009,-0.322,0.023,-0.012,0.004,-0.098,-0.27,-0.248,
