time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.76,0,0,0.72,0,0,0,0,0.98,0.55,0,-0.629,-0.294,0.014,-0.01,-0.002,0.001,-0.394,-0.132,
0.77,0,0,0.85,0,0,0,0,0.98,0.55,0,-0.629,-0.294,0.014,-0.01,-0.002,0.001,-0.394,-0.132,
0.78,0,0,0.85,0,0,0,0,1.13,0.6,0,-0.629,-0.294,0.014,-0.01,-0.002,0.001,-0.394,-0.132,
0.79,0,0,0.85,0,0,0,0,1.13,0.6,0,0.242,-0.396,-0.009,-0.01,-0.002,0.001,-0.394,-0.132,
0.8,0,0,0.85,0,0,0,0,1.13,0.6,0,0.242,-0.396,-0.009,-0.044,0.009,0.047,-0.527,-0.132,
0.81,0,0,0.85,0,0,0,0,1.13,0.6,0,0.242,-0.396,-0.009,-0.044,0.009,0.047,-0.527,-0.24,
0.82,0,0,0.85,0,0,0,0,1.13,0.6,0,0.242,-0.396,-0.009,-0.044,0.009,0.047,-0.527,-0.24,
0.83,0,0,0.98,0,0,0,0,1.13,0.6,0,0.242,-0.396,-0.009,-0.044,0.009,0.047,-0.527,-0.24,
0.84,0,0,0.98,0,0,0,0,1.13,0.6,0,0.242,-0.396,-0.009,-0.044,0.009,0.047,-0.527,-0.24,
0.85,0,0,0.98,0,0,0,0,1.29,0.65,0,0.253,-0.396,-0.009,-0.044,0.009,0.047,-0.527,-0.24,
0.86,0,0,0.98,0,0,0,0,1.29,0.65,0,0.253,-0.917,0.048,-0.027,0.009,0.047,-0.527,-0.24,
0.87,0,0,0.98,0,0,0,0,1.29,0.65,0,0.253,-0.917,0.048,-0.027,-0.013,0.07,-0.305,-0.185,
0.88,0,0,0.98,0,0,0,0,1.29,0.65,0,0.253,-0.917,0.048,-0.027,-0.013,0.07,-0.305,-0.185,
0.89,0,0,0.98,0,0,0,0,1.29,0.65,0,0.253,-0.917,0.048,-0.027,-0.013,0.07,-0.305,-0.185,
0.9,0,0,1.11,0,0,0,0,1.29,0.65,0,0.253,-0.917,0.048,-0.027,-0.013,0.07,-0.305,-0.185,
0.91,0,0,1.11,0,0,0,0,1.29,0.65,0,0.253,-0.917,0.048,-0.027,-0.013,0.07,-0.305,-0.185,
0.92,0,0,1.11,0,0,0,0,1.43,0.7,0,0.242,-1.156,0.048,-0.027,-0.013,0.07,-0.305,-0.185,
0.93,0,0,1.11,0,0,0,0,1.43,0.7,0,0.242,-1.156,-0.02,-0.005,-0.002,0.07,-0.305,-0.185,
0.94,0,0,1.11,0,0,0,0,1.43,0.7,0,0.242,-1.156,-0.02,-0.005,-0.002,0.093,0.047,-0.099,
0.95,0,0,1.11,0,0,0,0,1.43,0.7,0,0.242,-1.156,-0.02,-0.005,-0.002,0.093,0.047,-0.099,
0.96,0,0,1.11,0,0,0,0,1.43,0.7,0,0.242,-1.156,-0.02,-0.005,-0.002,0.093,0.047,-0.099,
0.97,0,0,1.24,0,0,0,0,1.43,0.7,0,0.242,-1.156,-0.02,-0.005,-0.002,0.093,0.047,-0.099,
0.98,0,0,1.24,0,0,0,0,1.43,0.7,0,0.242,-1.156,-0.02,-0.005,-0.002,0.093,0.047,-0.099,
0.9899999,0,0,1.24,0,0,0,0,1.56,0.74,0,0.231,-0.584,-0.02,-0.005,-0.002,0.093,0.047,-0.099,
1,0,0,1.24,0,0,0,0,1.56,0.74,0,0.231,-0.584,0.019,0.007,-0.002,0.093,0.047,-0.099,
1.01,0,0,1.24,0,0,0,0,1.56,0.74,0,0.231,-0.584,0.019,0.007,-0.002,0.036,-0.224,-0.22,
1.02,0,0,1.24,0,0,0,0,1.56,0.74,0,0.231,-0.584,0.019,0.007,-0.002,0.036,-0.224,-0.22,
1.03,0,0,1.24,0,0,0,0,1.56,0.74,0,0.231,-0.584,0.019,0.007,-0.002,0.036,-0.224,-0.22,
1.04,0,0,1.36,0,0,0,0,1.56,0.74,0,0.231,-0.584,0.019,0.007,-0.002,0.036,-0.224,-0.22,
1.05,0,0,1.36,0,0,0,0,1.56,0.74,0,0.231,-0.584,0.019,0.007,-0.002,0.036,-0.224,-0.22,
1.06,0,0,1.36,0,0,0,0,1.67,0.78,0,0.22,-0.548,0.019,0.007,-0.002,0.036,-0.224,-0.22,
1.07,0,0,1.36,0,0,0,0,1.67,0.78,0,0.22,-0.548,0.003,-0.01,0.009,0.047,-0.224,-0.22,
1.08,0,0,1.36,0,0,0,0,1.67,0.78,0,0.22,-0.548,0.003,-0.01,0.009,0.047,-0.084,-0.198,
1.09,0,0,1.36,0,0,0,0,1.67,0.78,0,0.22,-0.548,0.003,-0.01,0.009,0.047,-0.084,-0.198,
1.1,0,0,1.36,0,0,0,0,1.67,0.78,0,0.22,-0.548,0.003,-0.01,0.009,0.047,-0.084,-0.198,
1.11,0,0,1.48,0,0,0,0,1.67,0.78,0,0.22,-0.548,0.003,-0.01,0.009,0.047,-0.084,-0.198,
1.12,0,0,1.48,0,0,0,0,1.77,0.78,0,0.22,-0.548,0.003,-0.01,0.009,0.047,-0.084,-0.198,
1.13,0,0,1.48,0,0,0,0,1.77,0.82,0,0.253,-0.303,0.008,-0.01,0.009,0.047,-0.084,-0.198,
1.14,0,0,1.48,0,0,0,0,1.77,0.82,0,0.253,-0.303,0.008,0.012,0.032,0.115,-0.084,-0.198,
1.15,0,0,1.48,0,0,0,0,1.77,0.82,0,0.253,-0.303,0.008,0.012,0.032,0.115,-0.181,-0.137,
1.16,0,0,1.48,0,0,0,0,1.77,0.82,0,0.253,-0.303,0.008,0.012,0.032,0.115,-0.181,-0.137,
1.17,0,0,1.48,0,0,0,0,1.77,0.82,0,0.253,-0.303,0.008,0.012,0.032,0.115,-0.181,-0.137,
1.18,0,0,1.58,0,0,0,0,1.77,0.82,0,0.253,-0.303,0.008,0.012,0.032,0.115,-0.181,-0.137,
1.19,0,0,1.58,0,0,0,0,1.85,0.85,0,0.253,-0.303,0.008,0.012,0.032,0.115,-0.181,-0.137,
1.2,0,0,1.58,0,0,0,0,1.85,0.85,0,0.242,-0.7,0.014,-0.05,0.032,0.115,-0.181,-0.137,
1.21,0,0,1.58,0,0,0,0,1.85,0.85,0,0.242,-0.7,0.014,-0.05,-0.013,0.115,-0.082,-0.178,
1.22,0,0,1.58,0,0,0,0,1.85,0.85,0,0.242,-0.7,0.014,-0.05,-0.013,0.115,-0.082,-0.178,
1.23,0,0,1.58,0,0,0,0,1.85,0.85,0,0.242,-0.7,0.014,-0.05,-0.013,0.115,-0.082,-0.178,
1.24,0,0,1.67,0,0,0,0,1.85,0.85,0,0.242,-0.7,0.014,-0.05,-0.013,0.115,-0.082,-0.178,
1.25,0,0,1.67,0,0,0,0,1.9,0.85,0,0.242,-0.7,0.014,-0.05,-0.013,0.115,-0.082,-0.178,
1.26,0,0,1.67,0,0,0,0,1.9,0.88,0,0.242,0.051,0.019,-0.05,-0.013,0.115,-0.082,-0.178,
1.27,0,0,1.67,0,0,0,0,1.9,0.88,0,0.242,0.051,0.019,-0.038,-0.013,-0.044,-0.155,-0.178,
1.28,0,0,1.67,0,0,0,0,1.9,0.88,0,0.242,0.051,0.019,-0.038,-0.013,-0.044,-0.155,-0.24,
1.29,0,0,1.67,0,0,0,0,1.9,0.88,0,0.242,0.051,0.019,-0.038,-0.013,-0.044,-0.155,-0.24,
1.3,0,0,1.74,0,0,0,0,1.9,0.88,0,0.242,0.051,0.019,-0.038,-0.013,-0.044,-0.155,-0.24,
1.31,0,0,1.74,0,0,0,0,1.9,0.88,0,0.242,0.051,0.019,-0.038,-0.013,-0.044,-0.155,-0.24,
1.32,0,0,1.74,0,0,0,0,1.95,0.91,0,0.242,0.051,0.019,-0.038,-0.013,-0.044,-0.155,-0.24,
1.33,0,0,1.74,0,0,0,0,1.95,0.91,0,0.242,-0.039,0.003,-0.033,-0.025,-0.044,-0.155,-0.24,
1.34,0,0,1.74,0,0,0,0,1.95,0.91,0,0.242,-0.039,0.003,-0.033,-0.025,-0.01,-0.112,-0.102,
1.35,0,0,1.74,0,0,0,0,1.95,0.91,0,0.242,-0.039,0.003,-0.033,-0.025,-0.01,-0.112,-0.102,
1.36,0,0,1.74,0,0,0,0,1.95,0.91,0,0.242,-0.039,0.003,-0.033,-0.025,-0.01,-0.112,-0.102,
1.37,0,0,1.81,0,0,0,0,1.95,0.91,0,0.242,-0.039,0.003,-0.033,-0.025,-0.01,-0.112,-0.102,
1.38,0,0,1.81,0,0,0,0,1.95,0.91,0,0.242,-0.039,0.003,-0.033,-0.025,-0.01,-0.112,-0.102,
1.39,0,0,1.81,0,0,0,0,1.98,0.93,0,0.22,-0.166,0.003,-0.033,-0.025,-0.01,-0.112,-0.102,
1.4,0,0,1.81,0,0,0,0,1.98,0.93,0,0.22,-0.166,0.008,-0.01,0.032,-0.021,-0.112,-0.102,
1.41,0,0,1.81,0,0,0,0,1.98,0.93,0,0.22,-0.166,0.008,-0.01,0.032,-0.021,-0.212,-0.196,
1.42,0,0,1.81,0,0,0,0,1.98,0.93,0,0.22,-0.166,0.008,-0.01,0.032,-0.021,-0.212,-0.196,
1.43,0,0,1.81,0,0,0,0,1.98,0.93,0,0.22,-0.166,0.008,-0.01,0.032,-0.021,-0.212,-0.196,
1.44,0,0,1.87,0,0,0,0,1.98,0.93,0,0.22,-0.166,0.008,-0.01,0.032,-0.021,-0.212,-0.196,
1.45,0,0,1.87,0,0,0,0,1.99,0.95,0,0.231,-0.166,0.008,-0.01,0.032,-0.021,-0.212,-0.196,
1.46,0,0,1.87,0,0,0,0,1.99,0.95,0,0.231,-0.152,0.025,-0.022,0.032,-0.021,-0.212,-0.196,
1.47,0,0,1.87,0,0,0,0,1.99,0.95,0,0.231,-0.152,0.025,-0.022,0.009,0.081,-0.166,-0.259,
1.48,0,0,1.87,0,0,0,0,1.99,0.95,0,0.231,-0.152,0.025,-0.022,0.009,0.081,-0.166,-0.259,
1.49,0,0,1.87,0,0,0,0,1.99,0.95,0,0.231,-0.152,0.025,-0.022,0.009,0.081,-0.166,-0.259,
1.5,0,0,1.91,0,0,0,0,1.99,0.95,0,0.231,-0.152,0.025,-0.022,0.009,0.081,-0.166,-0.259,
1.51,0,0,1.91,0,0,0,0,2,0.96,0,0.231,-0.152,0.025,-0.022,0.009,0.081,-0.166,-0.259,
1.52,0,0,1.91,0,0,0,0,2,0.96,0,0.231,-0.014,-0.009,0.023,-0.002,0.081,-0.166,-0.259,
1.53,0,0,1.91,0,0,0,0,2,0.96,0,0.231,-0.014,-0.009,0.023,-0.002,0.07,-0.221,-0.234,
1.54,0,0,1.91,0,0,0,0,2,0.96,0,0.231,-0.014,-0.009,0.023,-0.002,0.07,-0.221,-0.234,
1.55,0,0,1.95,0,0,0,0,2,0.96,0,0.231,-0.014,-0.009,0.023,-0.002,0.07,-0.221,-0.234,
1.56,0,0,1.95,0,0,0,0,2,0.96,0,0.231,-0.014,-0.009,0.023,-0.002,0.07,-0.221,-0.234,
1.57,0,0,1.95,0,0,0,0,2,0.97,0,0.22,0.12,-0.009,0.023,-0.002,0.07,-0.221,-0.234,
1.58,0,0,1.95,0,0,0,0,2,0.97,0,0.22,0.12,0.003,0.023,-0.002,0.07,-0.221,-0.234,
1.59,0,0,1.95,0,0,0,0,2,0.97,0,0.22,0.12,0.003,-0.022,-0.002,0.07,-0.221,-0.234,
1.6,0,0,1.95,0,0,0,0,2,0.97,0,0.22,0.12,0.003,-0.022,0.021,0.013,3.304,-0.197,
1.61,0,0,1.95,0,0,0,0,2,0.97,0,0.22,0.12,0.003,-0.022,0.021,0.013,3.304,-0.197,
1.62,0,0,1.95,0,0,0,0,2,0.97,0,0.22,0.12,0.003,-0.022,0.021,0.013,3.304,-0.197,
1.63,0,0,1.97,0,0,0,0,2,0.97,0,0.22,0.12,0.003,-0.022,0.021,0.013,3.304,-0.197,
1.64,0,0,1.97,0,0,0,0,1.92,0.97,0,0.22,0.12,0.003,-0.022,0.021,0.013,3.304,-0.197,
1.65,0,0,1.97,0,0,0,0,1.92,0.98,0,0.231,-0.064,0.008,-0.022,0.021,0.013,3.304,-0.197,
1.66,0,0,1.97,0,0,0,0,1.92,0.98,0,0.231,-0.064,0.008,0.001,0.055,0.036,3.229,-0.182,
1.67,0,0,1.97,0,0,0,0,1.92,0.98,0,0.231,-0.064,0.008,0.001,0.055,0.036,3.229,-0.182,
1.68,0,0,1.97,0,0,0,0,1.92,0.98,0,0.231,-0.064,0.008,0.001,0.055,0.036,3.229,-0.182,
1.69,0,0,1.99,0,0,0,0,1.92,0.98,0,0.231,-0.064,0.008,0.001,0.055,0.036,3.229,-0.182,
1.7,0,0,1.99,0,0,0,0,1.69,0.99,0,0.231,-0.064,0.008,0.001,0.055,0.036,3.229,-0.182,
1.71,0,0,1.99,0,0,0,0,1.69,0.99,0,0.231,-0.018,0.014,0.001,0.055,0.036,3.229,-0.182,
1.72,0,0,1.99,0,0,0,0,1.69,0.99,0,0.231,-0.018,0.014,-0.005,-0.002,-0.147,-0.469,-0.204,
1.73,0,0,1.99,0,0,0,0,1.69,0.99,0,0.231,-0.018,0.014,-0.005,-0.002,-0.147,-0.469,-0.204,
1.74,0,0,1.99,0,0,0,0,1.69,0.99,0,0.231,-0.018,0.014,-0.005,-0.002,-0.147,-0.469,-0.204,
1.75,0,0,1.99,0,0,0,0,1.69,0.99,0,0.231,-0.018,0.014,-0.005,-0.002,-0.147,-0.469,-0.204,
1.76,0,0,1.99,0,0,0,0,1.38,0.99,0,0.231,-0.018,0.014,-0.005,-0.002,-0.147,-0.469,-0.204,
1.77,0,0,1.99,0,0,0,0,1.38,0.99,0,0.231,-0.665,-0.009,-0.022,-0.002,-0.147,-0.469,-0.204,
1.78,0,0,1.99,0,0,0,0,1.38,0.99,0,0.231,-0.665,-0.009,-0.022,-0.002,0.058,0.979,-0.295,
1.79,0,0,1.99,0,0,0,0,1.38,0.99,0,0.231,-0.665,-0.009,-0.022,-0.002,0.058,0.979,-0.295,
1.8,0,0,1.99,0,0,0,0,1.38,0.99,0,0.231,-0.665,-0.009,-0.022,-0.002,0.058,0.979,-0.295,
1.81,0,0,1.99,0,0,0,0,1.38,0.99,0,0.231,-0.665,-0.009,-0.022,-0.002,0.058,0.979,-0.295,
1.82,0,0,1.99,0,0,0,0,1.38,0.99,0,0.231,-0.665,-0.009,-0.022,-0.002,0.058,0.979,-0.295,
1.83,0,0,1.99,0,0,0,0,1.02,1,0,0.231,-0.478,-0.009,-0.022,-0.002,0.058,0.979,-0.295,
1.84,0,0,1.99,0,0,0,0,1.02,1,0,0.231,-0.478,-0.054,0.012,-0.002,0.058,0.979,-0.295,
1.85,0,0,1.99,0,0,0,0,1.02,1,0,0.231,-0.478,-0.054,0.012,-0.002,0.058,0.979,-0.295,
1.86,0,0,1.99,0,0,0,0,1.02,1,0,0.231,-0.478,-0.054,0.012,-0.002,0.081,-0.837,-0.178,
1.87,0,0,1.99,0,0,0,0,1.02,1,0,0.231,-0.478,-0.054,0.012,-0.002,0.081,-0.837,-0.178,
1.88,0,0,1.99,0,0,0,0,1.02,1,0,0.231,-0.478,-0.054,0.012,-0.002,0.081,-0.837,-0.178,
1.89,0,0,1.99,0,0,0,0,1.02,1,0,0.231,-0.478,-0.054,0.012,-0.002,0.081,-0.837,-0.178,
1.9,0,0,1.99,0,0,0,0,1.02,1,0,0.231,-0.478,-0.054,0.012,-0.002,0.081,-0.837,-0.178,
1.91,0,0,1.99,0,0,0,0,1.02,1,0,0.231,-0.478,-0.054,0.012,-0.002,0.081,-0.837,-0.178,
1.92,0,0,1.99,0,0,0,0,0.49,1,0,0.231,-0.478,-0.054,0.012,-0.002,0.081,-0.837,-0.178,
1.93,0,0,1.99,0,0,0,0,0.49,1,0,0.231,-0.478,-0.054,0.012,-0.002,0.081,-0.837,-0.178,
1.94,0,0,1.99,0,0,0,0,0.49,1,0,0.231,-0.478,-0.054,0.012,-0.002,0.081,-0.837,-0.178,
1.95,0,0,1.99,0,0,0,0,0.49,1,0,1.861,0.785,-0.009,0.012,-0.002,0.081,-0.837,-0.178,
1.96,0,0,1.99,0,0,0,0,0.49,1,0,1.861,0.785,-0.009,0.018,-0.013,-0.056,0.791,-0.178,
1.97,0,0,1.99,0,0,0,0,0.49,1,0,1.861,0.785,-0.009,0.018,-0.013,-0.056,0.791,0.97,
1.98,0,0,1.99,0,0,0,0,0.49,1,0,1.861,0.785,-0.009,0.018,-0.013,-0.056,0.791,0.97,
1.99,0,0,1.99,0,0,0,0,0.49,1,0,1.861,0.785,-0.009,0.018,-0.013,-0.056,0.791,0.97,
2,0,0,1.99,0,0,0,0,0.49,1,0,1.861,0.785,-0.009,0.018,-0.013,-0.056,0.791,0.97,
2.01,0,0,1.99,0,0,0,0,0.02,0.98,0,1.778,0.778,-0.009,0.018,-0.013,-0.056,0.791,0.97,
