time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.66,6.9,0,0,0,0,0,0,0,0,4.487,-0.001,-0.013,-0.018,0.041,0.003,-0.028,-0.006,0.04,
0.67,6.5,0,0,0,0,0,0,0,0,4.487,-0.001,-0.013,-0.018,0.041,0.003,-0.028,-0.006,0.04,
0.68,6.5,0,0,0,0,0,0,0,0,4.487,-0.001,-0.013,-0.018,0.041,0.003,-0.028,-0.006,0.04,
0.69,6.5,0,0,0,0,0,0,0,0,4.919,-0.001,-0.013,-0.018,0.041,0.003,-0.028,-0.006,0.04,
0.7,6.5,0,0,0,0,0,0,0,0,4.919,-0.001,-0.007,0.021,-0.054,0.003,-0.028,-0.006,0.04,
0.71,6.5,0,0,0,0,0,0,0,0,4.919,-0.001,-0.007,0.021,-0.054,-0.042,0.018,0.028,-0.006,
0.72,6.5,0,0,0,0,0,0,0,0,4.919,-0.001,-0.007,0.021,-0.054,-0.042,0.018,0.028,-0.006,
0.73,6.5,0,0,0,0,0,0,0,0,4.919,-0.001,-0.007,0.021,-0.054,-0.042,0.018,0.028,-0.006,
0.74,5.6,0,0,0,0,0,0,0,0,4.919,-0.001,-0.007,0.021,-0.054,-0.042,0.018,0.028,-0.006,
0.75,5.6,0,0,0,0,0,0,0,0,4.919,-0.001,-0.007,0.021,-0.054,-0.042,0.018,0.028,-0.006,
0.76,5.6,0,0,0,0,0,0,0,0,4.919,-0.001,-0.007,0.021,-0.054,-0.042,0.018,0.028,-0.006,
0.77,5.6,0,0,0,0,0,0,0,0,3.696,0.009,0.004,0.021,-0.054,-0.042,0.018,0.028,-0.006,
0.78,5.6,0,0,0,0,0,0,0,0,3.696,0.009,0.004,0.021,-0.026,-0.042,0.018,0.028,-0.006,
0.79,5.6,0,0,0,0,0,0,0,0,3.696,0.009,0.004,0.021,-0.026,0.026,0.006,-0.029,-0.006,
0.8,5.6,0,0,0,0,0,0,0,0,3.696,0.009,0.004,0.021,-0.026,0.026,0.006,-0.029,-0.006,
0.81,5.6,0,0,0,0,0,0,0,0,3.696,0.009,0.004,0.021,-0.026,0.026,0.006,-0.029,-0.006,
0.82,4.1,0,0,0,0,0,0,0,0,3.696,0.009,0.004,0.021,-0.026,0.026,0.006,-0.029,-0.006,
0.83,4.1,0,0,0,0,0,0,0,0,3.696,0.009,0.004,0.021,-0.026,0.026,0.006,-0.029,-0.006,
0.84,4.1,0,0,0,0,0,0,0,0,0.481,0.009,0.004,0.021,-0.026,0.026,0.006,-0.029,-0.006,
0.85,4.1,0,0,0,0,0,0,0,0,0.481,-0.001,-0.007,-0.007,0.013,0.026,0.006,-0.029,-0.006,
0.86,4.1,0,0,0,0,0,0,0,0,0.481,-0.001,-0.007,-0.007,0.013,0.026,0.006,0.005,0.017,
0.87,4.1,0,0,0,0,0,0,0,0,0.481,-0.001,-0.007,-0.007,0.013,0.026,0.006,0.005,0.017,
0.88,4.1,0,0,0,0,0,0,0,0,0.481,-0.001,-0.007,-0.007,0.013,0.026,0.006,0.005,0.017,
0.89,2.5,0,0,0,0,0,0,0,0,0.481,-0.001,-0.007,-0.007,0.013,0.026,0.006,0.005,0.017,
0.9,2.5,0,0,0,0,0,0,0,0,0.481,-0.001,-0.007,-0.007,0.013,0.026,0.006,0.005,0.017,
0.91,2.5,0,0,0,0,0,0,0,0,-0.13,0.009,-0.007,-0.007,0.013,0.026,0.006,0.005,0.017,
0.92,2.5,0,0,0,0,0,0,0,0,-0.13,0.009,0.055,-0.029,-0.009,0.026,0.006,0.005,0.017,
0.93,2.5,0,0,0,0,0,0,0,0,-0.13,0.009,0.055,-0.029,-0.009,-0.088,0.018,0.017,-0.051,
0.94,2.5,0,0,0,0,0,0,0,0,-0.13,0.009,0.055,-0.029,-0.009,-0.088,0.018,0.017,-0.051,
0.95,2.5,0,0,0,0,0,0,0,0,-0.13,0.009,0.055,-0.029,-0.009,-0.088,0.018,0.017,-0.051,
0.96,1.2,0,0,0,0,0,0,0,0,-0.13,0.009,0.055,-0.029,-0.009,-0.088,0.018,0.017,-0.051,
0.97,1.2,0,0,0,0,0,0,0,0,-0.13,0.009,0.055,-0.029,-0.009,-0.088,0.018,0.017,-0.051,
0.98,1.2,0,0,0,0,0,0,0,0,-5.006,-0.012,0.055,-0.029,-0.009,-0.088,0.018,0.017,-0.051,
0.9899999,1.2,0,0,0,0,0,0,0,0,-5.006,-0.012,-0.007,-0.046,-0.009,0.015,0.018,0.017,-0.051,
1,1.2,0,0,0,0,0,0,0,0,-5.006,-0.012,-0.007,-0.046,-0.009,0.015,-0.005,0.028,0.006,
1.01,1.2,0,0,0,0,0,0,0,0,-5.006,-0.012,-0.007,-0.046,-0.009,0.015,-0.005,0.028,0.006,
1.02,1.2,0,0,0,0,0,0,0,0,-5.006,-0.012,-0.007,-0.046,-0.009,0.015,-0.005,0.028,0.006,
1.03,0.4,0,0,0,0,0,0,0,0,-5.006,-0.012,-0.007,-0.046,-0.009,0.015,-0.005,0.028,0.006,
1.04,0.4,0,0,0,0,0,0,0,0,-5.006,-0.012,-0.007,-0.046,-0.009,0.015,-0.005,0.028,0.006,
1.05,0.4,0,0,0,0,0,0,0,0,-3.587,0.009,-0.018,0.027,-0.009,0.015,-0.005,0.028,0.006,
1.06,0.4,0,0,0,0,0,0,0,0,-3.587,0.009,-0.018,0.027,-0.004,-0.042,-0.016,-0.017,0.006,
1.07,0.4,0,0,0,0,0,0,0,0,-3.587,0.009,-0.018,0.027,-0.004,-0.042,-0.016,-0.017,-0.017,
1.08,0.4,0,0,0,0,0,0,0,0,-3.587,0.009,-0.018,0.027,-0.004,-0.042,-0.016,-0.017,-0.017,
1.09,0,0,0,0,0,0,0,0,0,-3.587,0.009,-0.018,0.027,-0.004,-0.042,-0.016,-0.017,-0.017,
1.1,0,0,0,0,0,0,0,0,0,-3.587,0.009,-0.018,0.027,-0.004,-0.042,-0.016,-0.017,-0.017,
1.11,0,0,0,0,0,0,0,0,0,-3.963,0.009,-0.018,0.027,-0.004,-0.042,-0.016,-0.017,-0.017,
1.12,0,0,0,0,0,0,0,0,0,-3.963,0.009,0.004,0.005,0.002,-0.042,-0.016,-0.017,-0.017,
1.13,0,0,0,0,0,0,0,0,0,-3.963,0.009,0.004,0.005,0.002,0.026,-0.028,0.017,-0.017,
1.14,0,0,0,0,0,0,0,0,0,-3.963,0.009,0.004,0.005,0.002,0.026,-0.028,0.017,-0.017,
1.15,0,0,0,0,0,0,0,0,0,-3.963,0.009,0.004,0.005,0.002,0.026,-0.028,0.017,-0.017,
1.16,0,0,0,0,0,0,0,0,0,-3.963,0.009,0.004,0.005,0.002,0.026,-0.028,0.017,-0.017,
1.17,0,0,0,0,0,0,0,0,0,-3.963,0.009,0.004,0.005,0.002,0.026,-0.028,0.017,-0.017,
1.18,0,0,0,0,0,0,0,0,0,-3.963,0.009,0.004,0.005,0.002,0.026,-0.028,0.017,-0.017,
1.19,0,0,0,0,0,0,0,0,0,-3.963,0.009,0.004,0.005,0.002,0.026,-0.028,0.017,-0.017,
1.2,0,0,0,0,0,0,0,0,0,0.03,-0.001,0.066,0.005,0.002,0.026,-0.028,0.017,-0.017,
1.21,0,0,0,0,0,0,0,0,0,0.03,-0.001,0.066,0.021,-0.026,0.026,0.018,0.017,-0.017,
1.22,0,0,0,0,0,0,0,0,0,0.03,-0.001,0.066,0.021,-0.026,0.026,0.018,-0.029,-0.006,
1.23,0,0,0,0,0,0,0,0,0,0.03,-0.001,0.066,0.021,-0.026,0.026,0.018,-0.029,-0.006,
1.24,0,0,0,0,0,0,0,0,0,0.03,-0.001,0.066,0.021,-0.026,0.026,0.018,-0.029,-0.006,
1.25,0,0,0,0,0,0,0,0,0,0.03,-0.001,0.066,0.021,-0.026,0.026,0.018,-0.029,-0.006,
1.26,0,0,0,0,0,0,0,0,0,0.066,-0.001,0.066,0.021,-0.026,0.026,0.018,-0.029,-0.006,
1.27,0,0,0,0,0,0,0,0,0,0.066,-0.001,0.01,0.016,-0.021,-0.019,-0.005,-0.029,-0.006,
1.28,0,0,0,0,0,0,0,0,0,0.066,-0.001,0.01,0.016,-0.021,-0.019,-0.005,0.017,-0.006,
1.29,0,0,0,0,0,0,0,0,0,0.066,-0.001,0.01,0.016,-0.021,-0.019,-0.005,0.017,-0.006,
1.3,0,0,0,0,0,0,0,0,0,0.066,-0.001,0.01,0.016,-0.021,-0.019,-0.005,0.017,-0.006,
1.31,0,0,0,0,0,0,0,0,0,0.066,-0.001,0.01,0.016,-0.021,-0.019,-0.005,0.017,-0.006,
1.32,0,0,0,0,0,0,0,0,0,0.244,-0.001,0.021,-0.007,0.047,-0.019,-0.005,0.017,-0.006,
1.33,0,0,0,0,0,0,0,0,0,0.244,-0.001,0.021,-0.007,0.047,-0.122,-0.005,-0.006,0.063,
1.34,0,0,0,0,0,0,0,0,0,0.244,-0.001,0.021,-0.007,0.047,-0.122,-0.005,-0.006,0.063,
1.35,0,0,0,0,0,0,0,0,0,0.244,-0.001,0.021,-0.007,0.047,-0.122,-0.005,-0.006,0.063,
1.36,0,0,0,0,0,0,0,0,0,0.244,-0.001,0.021,-0.007,0.047,-0.122,-0.005,-0.006,0.063,
1.37,0,0,0,0,0,0,0,0,0,0.244,-0.001,0.021,-0.007,0.047,-0.122,-0.005,-0.006,0.063,
1.38,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.018,-0.007,0.047,-0.122,-0.005,-0.006,0.063,
1.39,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.018,-0.018,-0.021,-0.019,-0.005,-0.006,0.063,
1.4,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.018,-0.018,-0.021,-0.019,-0.005,-0.017,-0.063,
1.41,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.018,-0.018,-0.021,-0.019,-0.005,-0.017,-0.063,
1.42,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.018,-0.018,-0.021,-0.019,-0.005,-0.017,-0.063,
1.43,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.018,-0.018,-0.021,-0.019,-0.005,-0.017,-0.063,
1.44,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.018,-0.018,-0.021,-0.019,-0.005,-0.017,-0.063,
1.45,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.018,-0.018,-0.021,-0.019,-0.005,-0.017,-0.063,
1.46,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.018,-0.018,-0.021,-0.019,-0.005,-0.017,-0.063,
1.47,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.018,-0.018,-0.021,-0.019,-0.005,-0.017,-0.063,
1.48,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.018,-0.018,-0.021,-0.019,-0.005,-0.017,-0.063,
1.49,0,0,0,0,0,0,0,0,0,-4.824,-0.001,-0.221,-0.018,-0.021,-0.019,-0.005,-0.017,-0.063,
1.5,0,0,0,0,0,0,0,0,0,-4.824,-0.001,-0.221,0.005,0.002,0.06,-0.005,-0.017,-0.063,
1.51,0,0,0,0,0,0,0,0,0,-4.824,-0.001,-0.221,0.005,0.002,0.06,-0.005,0.005,0.04,
1.52,0,0,0,0,0,0,0,0,0,-4.824,-0.001,-0.221,0.005,0.002,0.06,-0.005,0.005,0.04,
1.53,0,0,0,0,0,0,0,0,0,-4.824,-0.001,-0.221,0.005,0.002,0.06,-0.005,0.005,0.04,
1.54,0.5,0,0,0,0,0,0,0,0,-4.824,-0.001,-0.221,0.005,0.002,0.06,-0.005,0.005,0.04,
1.55,0.5,0,0,0,0,0,0,0,0,-4.824,-0.001,-0.221,0.005,0.002,0.06,-0.005,0.005,0.04,
1.56,0.5,0,0,0,0,0,0,0,0,-5.488,-0.001,-0.221,0.005,0.002,0.06,-0.005,0.005,0.04,
1.57,0.5,0,0,0,0,0,0,0,0,-5.488,-0.001,-0.013,0.038,-0.009,0.06,-0.005,0.005,0.04,
1.58,0.5,0,0,0,0,0,0,0,0,-5.488,-0.001,-0.013,0.038,-0.009,0.026,0.006,-0.017,-0.04,
1.59,0.5,0,0,0,0,0,0,0,0,-5.488,-0.001,-0.013,0.038,-0.009,0.026,0.006,-0.017,-0.04,
1.6,1.3,0,0,0,0,0,0,0,0,-5.488,-0.001,-0.013,0.038,-0.009,0.026,0.006,-0.017,-0.04,
1.61,1.3,0,0,0,0,0,0,0,0,-5.488,-0.001,-0.013,0.038,-0.009,0.026,0.006,-0.017,-0.04,
1.62,1.3,0,0,0,0,0,0,0,0,-5.488,-0.001,-0.013,0.038,-0.009,0.026,0.006,-0.017,-0.04,
1.63,1.3,0,0,0,0,0,0,0,0,-6.319,0.009,-0.013,0.038,-0.009,0.026,0.006,-0.017,-0.04,
1.64,1.3,0,0,0,0,0,0,0,0,-6.319,0.009,-0.013,-0.012,-0.009,-0.065,-0.005,-0.017,-0.04,
1.65,1.3,0,0,0,0,0,0,0,0,-6.319,0.009,-0.013,-0.012,-0.009,-0.065,-0.005,-0.006,0.006,
1.66,1.3,0,0,0,0,0,0,0,0,-6.319,0.009,-0.013,-0.012,-0.009,-0.065,-0.005,-0.006,0.006,
1.67,1.3,0,0,0,0,0,0,0,0,-6.319,0.009,-0.013,-0.012,-0.009,-0.065,-0.005,-0.006,0.006,
1.68,2.7,0,0,0,0,0,0,0,0,-6.319,0.009,-0.013,-0.012,-0.009,-0.065,-0.005,-0.006,0.006,
1.69,2.7,0,0,0,0,0,0,0,0,-6.319,0.009,-0.013,-0.012,-0.009,-0.065,-0.005,-0.006,0.006,
1.7,2.7,0,0,0,0,0,0,0,0,-4.193,0.009,-0.013,-0.012,-0.009,-0.065,-0.005,-0.006,0.006,
1.71,2.7,0,0,0,0,0,0,0,0,-4.193,-0.001,0.021,0.01,0.007,-0.065,-0.005,-0.006,0.006,
1.72,2.7,0,0,0,0,0,0,0,0,-4.193,-0.001,0.021,0.01,0.007,-0.054,-0.016,0.005,0.006,
1.73,2.7,0,0,0,0,0,0,0,0,-4.193,-0.001,0.021,0.01,0.007,-0.054,-0.016,0.005,0.017,
1.74,2.7,0,0,0,0,0,0,0,0,-4.193,-0.001,0.021,0.01,0.007,-0.054,-0.016,0.005,0.017,
1.75,2.7,0,0,0,0,0,0,0,0,-4.193,-0.001,0.021,0.01,0.007,-0.054,-0.016,0.005,0.017,
1.76,4.4,0,0,0,0,0,0,0,0,-4.193,-0.001,0.021,0.01,0.007,-0.054,-0.016,0.005,0.017,
1.77,4.4,0,0,0,0,0,0,0,0,-4.193,-0.001,0.021,0.01,0.007,-0.054,-0.016,0.005,0.017,
1.78,4.4,0,0,0,0,0,0,0,0,1.742,-0.001,-0.232,0.01,0.007,-0.054,-0.016,0.005,0.017,
1.79,4.4,0,0,0,0,0,0,0,0,1.742,-0.001,-0.232,-0.001,-0.009,0.026,-0.016,0.005,0.017,
1.8,4.4,0,0,0,0,0,0,0,0,1.742,-0.001,-0.232,-0.001,-0.009,0.026,0.018,-0.006,0.028,
1.81,4.4,0,0,0,0,0,0,0,0,1.742,-0.001,-0.232,-0.001,-0.009,0.026,0.018,-0.006,0.028,
1.82,4.4,0,0,0,0,0,0,0,0,1.742,-0.001,-0.232,-0.001,-0.009,0.026,0.018,-0.006,0.028,
1.83,5.8,0,0,0,0,0,0,0,0,1.742,-0.001,-0.232,-0.001,-0.009,0.026,0.018,-0.006,0.028,
1.84,5.8,0,0,0,0,0,0,0,0,1.742,-0.001,-0.232,-0.001,-0.009,0.026,0.018,-0.006,0.028,
1.85,5.8,0,0,0,0,0,0,0,0,1.742,-0.001,-0.232,-0.001,-0.009,0.026,0.018,-0.006,0.028,
1.86,5.8,0,0,0,0,0,0,0,0,1.84,-0.001,-0.03,0.005,-0.009,0.026,0.018,-0.006,0.028,
1.87,5.8,0,0,0,0,0,0,0,0,1.84,-0.001,-0.03,0.005,-0.026,0.049,-0.016,-0.006,0.028,
1.88,5.8,0,0,0,0,0,0,0,0,1.84,-0.001,-0.03,0.005,-0.026,0.049,-0.016,0.028,0.085,
1.89,5.8,0,0,0,0,0,0,0,0,1.84,-0.001,-0.03,0.005,-0.026,0.049,-0.016,0.028,0.085,
1.9,5.8,0,0,0,0,0,0,0,0,1.84,-0.001,-0.03,0.005,-0.026,0.049,-0.016,0.028,0.085,
1.91,6.7,0,0,0,0,0,0,0,0,1.84,-0.001,-0.03,0.005,-0.026,0.049,-0.016,0.028,0.085,
1.92,6.7,0,0,0,0,0,0,0,0,1.84,-0.001,-0.03,0.005,-0.026,0.049,-0.016,0.028,0.085,
1.93,6.7,0,0,0,0,0,0,0,0,4.252,-0.001,-0.03,0.005,-0.026,0.049,-0.016,0.028,0.085,
1.94,6.7,0,0,0,0,0,0,0,0,4.252,-0.001,0.01,-0.001,0.036,0.049,-0.016,0.028,0.085,
1.95,6.7,0,0,0,0,0,0,0,0,4.252,-0.001,0.01,-0.001,0.036,0.106,0.006,0.005,0.085,
1.96,6.7,0,0,0,0,0,0,0,0,4.252,-0.001,0.01,-0.001,0.036,0.106,0.006,0.005,0.085,
1.97,6.7,0,0,0,0,0,0,0,0,4.252,-0.001,0.01,-0.001,0.036,0.106,0.006,0.005,0.085,
1.98,6.9,0,0,0,0,0,0,0,0,4.252,-0.001,0.01,-0.001,0.036,0.106,0.006,0.005,0.085,
1.99,6.9,0,0,0,0,0,0,0,0,4.252,-0.001,0.01,-0.001,0.036,0.106,0.006,0.005,0.085,
2,6.9,0,0,0,0,0,0,0,0,4.252,-0.001,0.01,-0.001,0.036,0.106,0.006,0.005,0.085,
2.01,6.9,0,0,0,0,0,0,0,0,4.252,-0.001,0.01,-0.001,0.036,0.106,0.006,0.005,0.085,
2.02,6.9,0,0,0,0,0,0,0,0,4.252,-0.001,0.01,-0.001,0.036,0.106,0.006,0.005,0.085,
2.03,6.9,0,0,0,0,0,0,0,0,4.469,-0.012,-0.148,-0.001,0.036,0.106,0.006,0.005,0.085,
2.04,6.9,0,0,0,0,0,0,0,0,4.469,-0.012,-0.148,0.005,-0.026,0.038,-0.039,0.005,0.085,
2.05,6.9,0,0,0,0,0,0,0,0,4.469,-0.012,-0.148,0.005,-0.026,0.038,-0.039,-0.017,0.017,
2.06,6.9,0,0,0,0,0,0,0,0,4.469,-0.012,-0.148,0.005,-0.026,0.038,-0.039,-0.017,0.017,
2.07,6.9,0,0,0,0,0,0,0,0,4.469,-0.012,-0.148,0.005,-0.026,0.038,-0.039,-0.017,0.017,
