count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
384,0,0,0,0,0,-0.18,1.711,-0.27,0.783,-0.267,
385,0,0,0,0,0,-0.18,1.711,-0.27,0.783,-0.267,
386,0,0,0,0,0,-0.18,1.711,-0.27,0.783,-0.267,
387,0,0,0,0,0,-0.18,1.711,-0.27,0.783,-0.267,
388,0,0,0,0,0,-0.203,1.711,-0.27,0.783,-0.267,
389,0,0,0,0,0,-0.203,1.711,-0.27,0.783,-0.267,
390,0,0,0,0,0,-0.203,1.711,-0.27,0.783,-0.267,
391,0,0,0,0,0,-0.203,1.711,-0.27,0.783,-0.267,
392,0,0,0,0,0,-0.203,1.711,-0.27,0.749,-0.267,
393,0,0,0,0,0,-0.203,1.711,-0.27,0.749,-0.211,
394,0,0,0,0,0,-0.203,1.711,-0.27,0.749,-0.211,
395,0,0,0,0,0,-0.203,1.711,-0.27,0.749,-0.211,
396,0,0,0,0,0,-0.203,1.711,-0.27,0.749,-0.211,
397,0,0,0,0,0,-0.203,1.711,-0.27,0.749,-0.211,
398,0,0,0,0,0,-0.203,1.711,-0.27,0.749,-0.211,
399,0,0,0,0,0,-0.203,1.711,-0.27,0.749,-0.211,
400,0,0,0,0,0,-0.136,1.711,-0.27,0.749,-0.211,
401,0,0,0,0,0,-0.136,1.7,-0.27,0.749,-0.211,
402,0,0,0,0,0,-0.136,1.7,-0.27,0.749,-0.211,
403,0,0,0,0,0,-0.136,1.7,-0.259,0.749,-0.211,
404,0,0,0,0,0,-0.136,1.7,-0.259,0.755,-0.211,
405,0,0,0,0,0,-0.136,1.7,-0.259,0.755,-0.267,
406,0,0,0,0,0,-0.136,1.7,-0.259,0.755,-0.267,
407,0,0,0,0,0,-0.136,1.7,-0.259,0.755,-0.267,
408,0,0,0,0,0,-0.136,1.7,-0.259,0.755,-0.267,
409,0,0,0,0,0,-0.136,1.7,-0.259,0.755,-0.267,
410,0,0,0,0,0,-0.136,1.7,-0.259,0.755,-0.267,
411,0,0,0,0,0,-0.136,1.7,-0.259,0.755,-0.267,
412,0,0,0,0,0,-0.18,1.7,-0.259,0.755,-0.267,
413,0,0,0,0,0,-0.18,1.711,-0.259,0.755,-0.267,
414,0,0,0,0,0,-0.18,1.711,-0.259,0.755,-0.267,
415,0,0,0,0,0,-0.18,1.711,-0.265,0.755,-0.267,
416,0,0,0,0,0,-0.18,1.711,-0.265,0.749,-0.267,
417,0,0,0,0,0,-0.18,1.711,-0.265,0.749,-0.256,
418,0,0,0,0,0,-0.18,1.711,-0.265,0.749,-0.256,
419,0,0,0,0,0,-0.18,1.711,-0.265,0.749,-0.256,
420,0,0,0,0,0,-0.18,1.711,-0.265,0.749,-0.256,
421,0,0,0,0,0,-0.18,1.711,-0.265,0.749,-0.256,
422,0,0,0,0,0,-0.18,1.711,-0.265,0.749,-0.256,
423,0,0,0,0,0,-0.18,1.711,-0.265,0.749,-0.256,
424,0,0,0,0,0,-0.157,1.711,-0.265,0.749,-0.256,
425,0,0,0,0,0,-0.157,1.721,-0.265,0.749,-0.256,
426,0,0,0,0,0,-0.157,1.721,-0.265,0.749,-0.256,
427,0,0,0,0,0,-0.157,1.721,-0.259,0.749,-0.256,
428,0,0,0,0,0,-0.157,1.721,-0.259,0.766,-0.256,
429,0,0,0,0,0,-0.157,1.721,-0.259,0.766,-0.256,
430,0,0,0,0,0,-0.157,1.721,-0.259,0.766,-0.228,
431,0,0,0,0,0,-0.157,1.721,-0.259,0.766,-0.228,
432,0,0,0,0,0,-0.157,1.721,-0.259,0.766,-0.228,
433,0,0,0,0,0,-0.157,1.721,-0.259,0.766,-0.228,
434,0,0,0,0,0,-0.157,1.721,-0.259,0.766,-0.228,
435,0,0,0,0,0,-0.157,1.721,-0.259,0.766,-0.228,
436,0,0,0,0,0,-0.136,1.721,-0.259,0.766,-0.228,
437,0,0,0,0,0,-0.136,1.721,-0.259,0.766,-0.228,
438,0,0,0,0,0,-0.136,1.711,-0.259,0.766,-0.228,
439,0,0,0,0,0,-0.136,1.711,-0.231,0.766,-0.228,
440,0,0,0,0,0,-0.136,1.711,-0.231,0.766,-0.228,
441,0,0,0,0,0,-0.136,1.711,-0.231,0.744,-0.228,
442,0,0,0,0,0,-0.136,1.711,-0.231,0.744,-0.234,
443,0,0,0,0,0,-0.136,1.711,-0.231,0.744,-0.234,
444,0,0,0,0,0,-0.136,1.711,-0.231,0.744,-0.234,
445,0,0,0,0,0,-0.136,1.711,-0.231,0.744,-0.234,
446,0,0,0,0,0,-0.136,1.711,-0.231,0.744,-0.234,
447,0,0,0,0,0,-0.136,1.711,-0.231,0.744,-0.234,
448,0,0,0,0,0,-0.136,1.711,-0.231,0.744,-0.234,
449,0,0,0,0,0,-0.162,1.711,-0.231,0.744,-0.234,
450,0,0,0,0,0,-0.162,1.7,-0.231,0.744,-0.234,
451,0,0,0,0,0,-0.162,1.7,-0.265,0.744,-0.234,
452,0,0,0,0,0,-0.162,1.7,-0.265,0.744,-0.234,
453,0,0,0,0,0,-0.162,1.7,-0.265,0.716,-0.234,
454,0,0,0,0,0,-0.162,1.7,-0.265,0.716,-0.206,
455,0,0,0,0,0,-0.162,1.7,-0.265,0.716,-0.206,
456,0,0,0,0,0,-0.162,1.7,-0.265,0.716,-0.206,
457,0,0,0,0,0,-0.162,1.7,-0.265,0.716,-0.206,
458,0,0,0,0,0,-0.162,1.7,-0.265,0.716,-0.206,
459,0,0,0,0,0,-0.162,1.7,-0.265,0.716,-0.206,
460,0,0,0,0,0,-0.162,1.7,-0.265,0.716,-0.206,
461,0,0,0,0,0,-0.203,1.7,-0.265,0.716,-0.206,
462,0,0,0,0,0,-0.203,1.7,-0.265,0.716,-0.206,
463,0,0,0,0,0,-0.203,1.7,-0.253,0.716,-0.206,
464,0,0,0,0,0,-0.203,1.7,-0.253,0.716,-0.206,
465,0,0,0,0,0,-0.203,1.7,-0.253,0.778,-0.206,
466,0,0,0,0,0,-0.203,1.7,-0.253,0.778,-0.267,
467,0,0,0,0,0,-0.203,1.7,-0.253,0.778,-0.267,
468,0,0,0,0,0,-0.203,1.7,-0.253,0.778,-0.267,
469,0,0,0,0,0,-0.203,1.7,-0.253,0.778,-0.267,
470,0,0,0,0,0,-0.203,1.7,-0.253,0.778,-0.267,
471,0,0,0,0,0,-0.203,1.7,-0.253,0.778,-0.267,
472,0,0,0,0,0,-0.203,1.7,-0.253,0.778,-0.267,
473,0,0,0,0,0,-0.159,1.7,-0.253,0.778,-0.267,
474,0,0,0,0,0,-0.159,1.711,-0.253,0.778,-0.267,
475,0,0,0,0,0,-0.159,1.711,-0.253,0.778,-0.267,
476,0,0,0,0,0,-0.159,1.711,-0.253,0.778,-0.267,
477,0,0,0,0,0,-0.159,1.711,-0.253,0.749,-0.267,
478,0,0,0,0,0,-0.159,1.711,-0.253,0.749,-0.217,
479,0,0,0,0,0,-0.159,1.711,-0.253,0.749,-0.217,
480,0,0,0,0,0,-0.159,1.711,-0.253,0.749,-0.217,
481,0,0,0,0,0,-0.159,1.711,-0.253,0.749,-0.217,
482,0,0,0,0,0,-0.159,1.711,-0.253,0.749,-0.217,
483,0,0,0,0,0,-0.159,1.711,-0.253,0.749,-0.217,
484,0,0,0,0,0,-0.159,1.711,-0.253,0.749,-0.217,
485,0,0,0,0,0,-0.143,1.711,-0.253,0.749,-0.217,
486,0,0,0,0,0,-0.143,1.711,-0.253,0.749,-0.217,
487,0,0,0,0,0,-0.143,1.711,-0.281,0.749,-0.217,
488,0,0,0,0,0,-0.143,1.711,-0.281,0.749,-0.217,
489,0,0,0,0,0,-0.143,1.711,-0.281,0.772,-0.217,
490,0,0,0,0,0,-0.143,1.711,-0.281,0.772,-0.211,
491,0,0,0,0,0,-0.143,1.711,-0.281,0.772,-0.211,
492,0,0,0,0,0,-0.143,1.711,-0.281,0.772,-0.211,
493,0,0,0,0,0,-0.143,1.711,-0.281,0.772,-0.211,
494,0,0,0,0,0,-0.143,1.711,-0.281,0.772,-0.211,
495,0,0,0,0,0,-0.143,1.711,-0.281,0.772,-0.211,
496,0,0,0,0,0,-0.143,1.711,-0.281,0.772,-0.211,
497,0,0,0,0,0,-0.159,1.711,-0.281,0.772,-0.211,
498,0,0,0,0,0,-0.159,1.721,-0.281,0.772,-0.211,
499,0,0,0,0,0,-0.159,1.721,-0.242,0.772,-0.211,
500,0,0,0,0,0,-0.159,1.721,-0.242,0.772,-0.211,
501,0,0,0,0,0,-0.159,1.721,-0.242,0.761,-0.211,
502,0,0,0,0,0,-0.159,1.721,-0.242,0.761,-0.239,
503,0,0,0,0,0,-0.159,1.721,-0.242,0.761,-0.239,
504,0,0,0,0,0,-0.159,1.721,-0.242,0.761,-0.239,
505,0,0,0,0,0,-0.159,1.721,-0.242,0.761,-0.239,
506,0,0,0,0,0,-0.159,1.721,-0.242,0.761,-0.239,
507,0,0,0,0,0,-0.159,1.721,-0.242,0.761,-0.239,
508,0,0,0,0,0,-0.159,1.721,-0.242,0.761,-0.239,
509,0,0,0,0,0,-0.159,1.721,-0.242,0.761,-0.239,
510,0,0,0,0,0,-0.159,1.711,-0.242,0.761,-0.239,
511,0,0,0,0,0,-0.159,1.711,-0.242,0.761,-0.239,
512,0,0,0,0,0,-0.159,1.711,-0.242,0.761,-0.239,
513,0,0,0,0,0,-0.159,1.711,-0.242,0.8,-0.239,
514,0,0,0,0,0,-0.159,1.711,-0.242,0.8,-0.228,
515,0,0,0,0,0,-0.159,1.711,-0.242,0.8,-0.228,
516,0,0,0,0,0,-0.159,1.711,-0.242,0.8,-0.228,
517,0,0,0,0,0,-0.159,1.711,-0.242,0.8,-0.228,
518,0,0,0,0,0,-0.159,1.711,-0.242,0.8,-0.228,
519,0,0,0,0,0,-0.159,1.711,-0.242,0.8,-0.228,
520,0,0,0,0,0,-0.159,1.711,-0.242,0.8,-0.228,
521,0,0,0,0,0,-0.113,1.711,-0.242,0.8,-0.228,
522,0,0,0,0,0,-0.113,1.7,-0.242,0.8,-0.228,
523,0,0,0,0,0,-0.113,1.7,-0.242,0.8,-0.228,
524,0,0,0,0,0,-0.113,1.7,-0.225,0.8,-0.228,
525,0,0,0,0,0,-0.113,1.7,-0.225,0.738,-0.228,
526,0,0,0,0,0,-0.113,1.7,-0.225,0.738,-0.217,
527,0,0,0,0,0,-0.113,1.7,-0.225,0.738,-0.217,
528,0,0,0,0,0,-0.113,1.7,-0.225,0.738,-0.217,
529,0,0,0,0,0,-0.113,1.7,-0.225,0.738,-0.217,
530,0,0,0,0,0,-0.113,1.7,-0.225,0.738,-0.217,
531,0,0,0,0,0,-0.113,1.7,-0.225,0.738,-0.217,
532,0,0,0,0,0,-0.113,1.7,-0.225,0.738,-0.217,
533,0,0,0,0,0,-0.178,1.7,-0.225,0.738,-0.217,
534,0,0,0,0,0,-0.178,1.7,-0.225,0.738,-0.217,
535,0,0,0,0,0,-0.178,1.721,-0.225,0.738,-0.217,
536,0,0,0,0,0,-0.178,1.721,-0.248,0.738,-0.217,
537,0,0,0,0,0,-0.178,1.721,-0.248,0.761,-0.217,
538,0,0,0,0,0,-0.178,1.721,-0.248,0.761,-0.267,
539,0,0,0,0,0,-0.178,1.721,-0.248,0.761,-0.267,
540,0,0,0,0,0,-0.178,1.721,-0.248,0.761,-0.267,
541,0,0,0,0,0,-0.178,1.721,-0.248,0.761,-0.267,
542,0,0,0,0,0,-0.178,1.721,-0.248,0.761,-0.267,
543,0,0,0,0,0,-0.178,1.721,-0.248,0.761,-0.267,
544,0,0,0,0,0,-0.178,1.721,-0.248,0.761,-0.267,
545,0,0,0,0,0,-0.136,1.721,-0.248,0.761,-0.267,
546,0,0,0,0,0,-0.136,1.721,-0.248,0.761,-0.267,
547,0,0,0,0,0,-0.136,1.7,-0.248,0.761,-0.267,
548,0,0,0,0,0,-0.136,1.7,-0.248,0.761,-0.267,
549,0,0,0,0,0,-0.136,1.7,-0.248,0.761,-0.267,
550,0,0,0,0,0,-0.136,1.7,-0.248,0.761,-0.267,
551,0,0,0,0,0,-0.136,1.7,-0.248,0.761,-0.228,
552,0,0,0,0,0,-0.136,1.7,-0.248,0.761,-0.228,
553,0,0,0,0,0,-0.136,1.7,-0.248,0.761,-0.228,
554,0,0,0,0,0,-0.136,1.7,-0.248,0.761,-0.228,
555,0,0,0,0,0,-0.136,1.7,-0.248,0.761,-0.228,
556,0,0,0,0,0,-0.136,1.7,-0.248,0.761,-0.228,
557,0,0,0,0,0,-0.159,1.7,-0.248,0.761,-0.228,
558,0,0,0,0,0,-0.159,1.7,-0.248,0.761,-0.228,
559,0,0,0,0,0,-0.159,1.7,-0.248,0.761,-0.228,
560,0,0,0,0,0,-0.159,1.7,-0.287,0.761,-0.228,
561,0,0,0,0,0,-0.159,1.7,-0.287,0.778,-0.228,
562,0,0,0,0,0,-0.159,1.7,-0.287,0.778,-0.228,
563,0,0,0,0,0,-0.159,1.7,-0.287,0.778,-0.251,
564,0,0,0,0,0,-0.159,1.7,-0.287,0.778,-0.251,
565,0,0,0,0,0,-0.159,1.7,-0.287,0.778,-0.251,
566,0,0,0,0,0,-0.159,1.7,-0.287,0.778,-0.251,
567,0,0,0,0,0,-0.159,1.7,-0.287,0.778,-0.251,
568,0,0,0,0,0,-0.159,1.7,-0.287,0.778,-0.251,
569,0,0,0,0,0,-0.159,1.7,-0.287,0.778,-0.251,
570,0,0,0,0,0,-0.203,1.7,-0.287,0.778,-0.251,
571,0,0,0,0,0,-0.203,1.711,-0.287,0.778,-0.251,
572,0,0,0,0,0,-0.203,1.711,-0.208,0.778,-0.251,
573,0,0,0,0,0,-0.203,1.711,-0.208,0.778,-0.251,
574,0,0,0,0,0,-0.203,1.711,-0.208,0.778,-0.251,
575,0,0,0,0,0,-0.203,1.711,-0.208,0.778,-0.217,
576,0,0,0,0,0,-0.203,1.711,-0.208,0.778,-0.217,
577,0,0,0,0,0,-0.203,1.711,-0.208,0.778,-0.217,
578,0,0,0,0,0,-0.203,1.711,-0.208,0.778,-0.217,
579,0,0,0,0,0,-0.203,1.711,-0.208,0.778,-0.217,
580,0,0,0,0,0,-0.203,1.711,-0.208,0.778,-0.217,
581,0,0,0,0,0,-0.203,1.711,-0.208,0.778,-0.217,
582,0,0,0,0,0,-0.182,1.711,-0.208,0.778,-0.217,
583,0,0,0,0,0,-0.182,1.711,-0.208,0.778,-0.217,
584,0,0,0,0,0,-0.182,1.711,-0.208,0.778,-0.217,
585,0,0,0,0,0,-0.182,1.711,-0.242,0.778,-0.217,
586,0,0,0,0,0,-0.182,1.711,-0.242,0.783,-0.217,
587,0,0,0,0,0,-0.182,1.711,-0.242,0.783,-0.228,
588,0,0,0,0,0,-0.182,1.711,-0.242,0.783,-0.228,
589,0,0,0,0,0,-0.182,1.711,-0.242,0.783,-0.228,
590,0,0,0,0,0,-0.182,1.711,-0.242,0.783,-0.228,
591,0,0,0,0,0,-0.182,1.711,-0.242,0.783,-0.228,
592,0,0,0,0,0,-0.182,1.711,-0.242,0.783,-0.228,
593,0,0,0,0,0,-0.182,1.711,-0.242,0.783,-0.228,
594,0,0,0,0,0,-0.182,1.711,-0.242,0.783,-0.228,
595,0,0,0,0,0,-0.182,1.711,-0.242,0.783,-0.228,
596,0,0,0,0,0,-0.182,1.7,-0.242,0.783,-0.228,
597,0,0,0,0,0,-0.182,1.7,-0.231,0.783,-0.228,
598,0,0,0,0,0,-0.182,1.7,-0.231,0.778,-0.228,
599,0,0,0,0,0,-0.182,1.7,-0.231,0.778,-0.228,
600,0,0,0,0,0,-0.182,1.7,-0.231,0.778,-0.256,
601,0,0,0,0,0,-0.182,1.7,-0.231,0.778,-0.256,
602,0,0,0,0,0,-0.182,1.7,-0.231,0.778,-0.256,
603,0,0,0,0,0,-0.182,1.7,-0.231,0.778,-0.256,
604,0,0,0,0,0,-0.182,1.7,-0.231,0.778,-0.256,
605,0,0,0,0,0,-0.182,1.7,-0.231,0.778,-0.256,
606,0,0,0,0,0,-0.125,1.7,-0.231,0.778,-0.256,
607,0,0,0,0,0,-0.125,1.7,-0.231,0.778,-0.256,
608,0,0,0,0,0,-0.125,1.711,-0.231,0.778,-0.256,
609,0,0,0,0,0,-0.125,1.711,-0.236,0.778,-0.256,
610,0,0,0,0,0,-0.125,1.711,-0.236,0.794,-0.256,
611,0,0,0,0,0,-0.125,1.711,-0.236,0.794,-0.256,
612,0,0,0,0,0,-0.125,1.711,-0.236,0.794,-0.222,
613,0,0,0,0,0,-0.125,1.711,-0.236,0.794,-0.222,
614,0,0,0,0,0,-0.125,1.711,-0.236,0.794,-0.222,
615,0,0,0,0,0,-0.125,1.711,-0.236,0.794,-0.222,
616,0,0,0,0,0,-0.125,1.711,-0.236,0.794,-0.222,
617,0,0,0,0,0,-0.125,1.711,-0.236,0.794,-0.222,
618,0,0,0,0,0,-0.118,1.711,-0.236,0.794,-0.222,
619,0,0,0,0,0,-0.118,1.711,-0.236,0.794,-0.222,
620,0,0,0,0,0,-0.118,1.711,-0.236,0.794,-0.222,
621,0,0,0,0,0,-0.118,1.711,-0.265,0.794,-0.222,
622,0,0,0,0,0,-0.118,1.711,-0.265,0.772,-0.222,
623,0,0,0,0,0,-0.118,1.711,-0.265,0.772,-0.222,
624,0,0,0,0,0,-0.118,1.711,-0.265,0.772,-0.222,
625,0,0,0,0,0,-0.118,1.711,-0.265,0.772,-0.222,
626,0,0,0,0,0,-0.118,1.711,-0.265,0.772,-0.222,
627,0,0,0,0,0,-0.118,1.711,-0.265,0.772,-0.222,
628,0,0,0,0,0,-0.118,1.711,-0.265,0.772,-0.222,
629,0,0,0,0,0,-0.118,1.711,-0.265,0.772,-0.222,
630,0,0,0,0,0,-0.118,1.711,-0.265,0.772,-0.222,
631,0,0,0,0,0,-0.118,1.711,-0.265,0.772,-0.222,
632,0,0,0,0,0,-0.118,1.7,-0.265,0.772,-0.222,
633,0,0,0,0,0,-0.118,1.7,-0.22,0.772,-0.222,
634,0,0,0,0,0,-0.118,1.7,-0.22,0.772,-0.222,
635,0,0,0,0,0,-0.118,1.7,-0.22,0.772,-0.222,
636,0,0,0,0,0,-0.118,1.7,-0.22,0.772,-0.228,
637,0,0,0,0,0,-0.118,1.7,-0.22,0.772,-0.228,
638,0,0,0,0,0,-0.118,1.7,-0.22,0.772,-0.228,
639,0,0,0,0,0,-0.118,1.7,-0.22,0.772,-0.228,
640,0,0,0,0,0,-0.118,1.7,-0.22,0.772,-0.228,
641,0,0,0,0,0,-0.118,1.7,-0.22,0.772,-0.228,
642,0,0,0,0,0,-0.118,1.7,-0.22,0.772,-0.228,
643,0,0,0,0,0,-0.139,1.7,-0.22,0.772,-0.228,
644,0,0,0,0,0,-0.139,1.711,-0.22,0.772,-0.228,
645,0,0,0,0,0,-0.139,1.711,-0.22,0.772,-0.228,
646,0,0,0,0,0,-0.139,1.711,-0.265,0.772,-0.228,
647,0,0,0,0,0,-0.139,1.711,-0.265,0.744,-0.228,
648,0,0,0,0,0,-0.139,1.711,-0.265,0.744,-0.211,
649,0,0,0,0,0,-0.139,1.711,-0.265,0.744,-0.211,
650,0,0,0,0,0,-0.139,1.711,-0.265,0.744,-0.211,
651,0,0,0,0,0,-0.139,1.711,-0.265,0.744,-0.211,
652,0,0,0,0,0,-0.139,1.711,-0.265,0.744,-0.211,
653,0,0,0,0,0,-0.139,1.711,-0.265,0.744,-0.211,
654,0,0,0,0,0,-0.139,1.711,-0.265,0.744,-0.211,
655,0,0,0,0,0,-0.182,1.711,-0.265,0.744,-0.211,
656,0,0,0,0,0,-0.182,1.711,-0.265,0.744,-0.211,
657,0,0,0,0,0,-0.182,1.7,-0.265,0.744,-0.211,
658,0,0,0,0,0,-0.182,1.7,-0.253,0.744,-0.211,
659,0,0,0,0,0,-0.182,1.7,-0.253,0.738,-0.211,
660,0,0,0,0,0,-0.182,1.7,-0.253,0.738,-0.211,
661,0,0,0,0,0,-0.182,1.7,-0.253,0.738,-0.234,
662,0,0,0,0,0,-0.182,1.7,-0.253,0.738,-0.234,
663,0,0,0,0,0,-0.182,1.7,-0.253,0.738,-0.234,
664,0,0,0,0,0,-0.182,1.7,-0.253,0.738,-0.234,
665,0,0,0,0,0,-0.182,1.7,-0.253,0.738,-0.234,
666,0,0,0,0,0,-0.182,1.7,-0.253,0.738,-0.234,
667,0,0,0,0,0,-0.199,1.7,-0.253,0.738,-0.234,
668,0,0,0,0,0,-0.199,1.7,-0.253,0.738,-0.234,
669,0,0,0,0,0,-0.199,1.721,-0.253,0.738,-0.234,
670,0,0,0,0,0,-0.199,1.721,-0.242,0.738,-0.234,
671,0,0,0,0,0,-0.199,1.721,-0.242,0.772,-0.234,
672,0,0,0,0,0,-0.199,1.721,-0.242,0.772,-0.234,
673,0,0,0,0,0,-0.199,1.721,-0.242,0.772,-0.29,
674,0,0,0,0,0,-0.199,1.721,-0.242,0.772,-0.29,
675,0,0,0,0,0,-0.199,1.721,-0.242,0.772,-0.29,
676,0,0,0,0,0,-0.199,1.721,-0.242,0.772,-0.29,
677,0,0,0,0,0,-0.199,1.721,-0.242,0.772,-0.29,
678,0,0,0,0,0,-0.199,1.721,-0.242,0.772,-0.29,
679,0,0,0,0,0,-0.199,1.721,-0.242,0.772,-0.29,
680,0,0,0,0,0,-0.176,1.721,-0.242,0.772,-0.29,
681,0,0,0,0,0,-0.176,1.721,-0.242,0.772,-0.29,
682,0,0,0,0,0,-0.176,1.721,-0.248,0.772,-0.29,
683,0,0,0,0,0,-0.176,1.721,-0.248,0.772,-0.29,
684,0,0,0,0,0,-0.176,1.721,-0.248,0.727,-0.29,
685,0,0,0,0,0,-0.176,1.721,-0.248,0.727,-0.256,
686,0,0,0,0,0,-0.176,1.721,-0.248,0.727,-0.256,
687,0,0,0,0,0,-0.176,1.721,-0.248,0.727,-0.256,
688,0,0,0,0,0,-0.176,1.721,-0.248,0.727,-0.256,
689,0,0,0,0,0,-0.176,1.721,-0.248,0.727,-0.256,
690,0,0,0,0,0,-0.176,1.721,-0.248,0.727,-0.256,
691,0,0,0,0,0,-0.176,1.721,-0.248,0.727,-0.256,
692,0,0,0,0,0,-0.139,1.721,-0.248,0.727,-0.256,
693,0,0,0,0,0,-0.139,1.711,-0.248,0.727,-0.256,
694,0,0,0,0,0,-0.139,1.711,-0.242,0.727,-0.256,
695,0,0,0,0,0,-0.139,1.711,-0.242,0.727,-0.256,
696,0,0,0,0,0,-0.139,1.711,-0.242,0.749,-0.256,
697,0,0,0,0,0,-0.139,1.711,-0.242,0.749,-0.256,
698,0,0,0,0,0,-0.139,1.711,-0.242,0.749,-0.256,
699,0,0,0,0,0,-0.139,1.711,-0.242,0.749,-0.256,
700,0,0,0,0,0,-0.139,1.711,-0.242,0.749,-0.256,
701,0,0,0,0,0,-0.139,1.711,-0.242,0.749,-0.256,
702,0,0,0,0,0,-0.139,1.711,-0.242,0.749,-0.256,
703,0,0,0,0,0,-0.139,1.711,-0.242,0.749,-0.256,
704,0,0,0,0,0,-0.134,1.711,-0.242,0.749,-0.256,
705,0,0,0,0,0,-0.134,1.711,-0.242,0.749,-0.256,
706,0,0,0,0,0,-0.134,1.711,-0.214,0.749,-0.256,
707,0,0,0,0,0,-0.134,1.711,-0.214,0.749,-0.256,
708,0,0,0,0,0,-0.134,1.711,-0.214,0.738,-0.256,
709,0,0,0,0,0,-0.134,1.711,-0.214,0.738,-0.228,
710,0,0,0,0,0,-0.134,1.711,-0.214,0.738,-0.228,
711,0,0,0,0,0,-0.134,1.711,-0.214,0.738,-0.228,
712,0,0,0,0,0,-0.134,1.711,-0.214,0.738,-0.228,
713,0,0,0,0,0,-0.134,1.711,-0.214,0.738,-0.228,
714,0,0,0,0,0,-0.134,1.711,-0.214,0.738,-0.228,
715,0,0,0,0,0,-0.134,1.711,-0.214,0.738,-0.228,
716,0,0,0,0,0,-0.139,1.711,-0.214,0.738,-0.228,
717,0,0,0,0,0,-0.139,1.721,-0.214,0.738,-0.228,
718,0,0,0,0,0,-0.139,1.721,-0.214,0.738,-0.228,
719,0,0,0,0,0,-0.139,1.721,-0.276,0.738,-0.228,
720,0,0,0,0,0,-0.139,1.721,-0.276,0.772,-0.228,
721,0,0,0,0,0,-0.139,1.721,-0.276,0.772,-0.194,
722,0,0,0,0,0,-0.139,1.721,-0.276,0.772,-0.194,
723,0,0,0,0,0,-0.139,1.721,-0.276,0.772,-0.194,
724,0,0,0,0,0,-0.139,1.721,-0.276,0.772,-0.194,
725,0,0,0,0,0,-0.139,1.721,-0.276,0.772,-0.194,
726,0,0,0,0,0,-0.139,1.721,-0.276,0.772,-0.194,
727,0,0,0,0,0,-0.139,1.721,-0.276,0.772,-0.194,
728,0,0,0,0,0,-0.166,1.721,-0.276,0.772,-0.194,
729,0,0,0,0,0,-0.166,1.721,-0.276,0.772,-0.194,
730,0,0,0,0,0,-0.166,1.7,-0.276,0.772,-0.194,
731,0,0,0,0,0,-0.166,1.7,-0.265,0.772,-0.194,
732,0,0,0,0,0,-0.166,1.7,-0.265,0.778,-0.194,
733,0,0,0,0,0,-0.166,1.7,-0.265,0.778,-0.222,
734,0,0,0,0,0,-0.166,1.7,-0.265,0.778,-0.222,
735,0,0,0,0,0,-0.166,1.7,-0.265,0.778,-0.222,
736,0,0,0,0,0,-0.166,1.7,-0.265,0.778,-0.222,
737,0,0,0,0,0,-0.166,1.7,-0.265,0.778,-0.222,
738,0,0,0,0,0,-0.166,1.7,-0.265,0.778,-0.222,
739,0,0,0,0,0,-0.166,1.7,-0.265,0.778,-0.222,
740,0,0,0,0,0,-0.143,1.7,-0.265,0.778,-0.222,
741,0,0,0,0,0,-0.143,1.7,-0.265,0.778,-0.222,
742,0,0,0,0,0,-0.143,1.711,-0.265,0.778,-0.222,
743,0,0,0,0,0,-0.143,1.711,-0.242,0.778,-0.222,
744,0,0,0,0,0,-0.143,1.711,-0.242,0.738,-0.222,
745,0,0,0,0,0,-0.143,1.711,-0.242,0.738,-0.222,
746,0,0,0,0,0,-0.143,1.711,-0.242,0.738,-0.222,
747,0,0,0,0,0,-0.143,1.711,-0.242,0.738,-0.222,
748,0,0,0,0,0,-0.143,1.711,-0.242,0.738,-0.222,
749,0,0,0,0,0,-0.143,1.711,-0.242,0.738,-0.222,
750,0,0,0,0,0,-0.143,1.711,-0.242,0.738,-0.222,
751,0,0,0,0,0,-0.143,1.711,-0.242,0.738,-0.222,
752,0,0,0,0,0,-0.18,1.711,-0.242,0.738,-0.222,
753,0,0,0,0,0,-0.18,1.711,-0.242,0.738,-0.222,
754,0,0,0,0,0,-0.18,1.721,-0.242,0.738,-0.222,
755,0,0,0,0,0,-0.18,1.721,-0.27,0.738,-0.222,
756,0,0,0,0,0,-0.18,1.721,-0.27,0.772,-0.222,
757,0,0,0,0,0,-0.18,1.721,-0.27,0.772,-0.222,
758,0,0,0,0,0,-0.18,1.721,-0.27,0.772,-0.217,
759,0,0,0,0,0,-0.18,1.721,-0.27,0.772,-0.217,
760,0,0,0,0,0,-0.18,1.721,-0.27,0.772,-0.217,
761,0,0,0,0,0,-0.18,1.721,-0.27,0.772,-0.217,
762,0,0,0,0,0,-0.18,1.721,-0.27,0.772,-0.217,
763,0,0,0,0,0,-0.18,1.721,-0.27,0.772,-0.217,
764,0,0,0,0,0,-0.18,1.721,-0.27,0.772,-0.217,
765,0,0,0,0,0,-0.178,1.721,-0.27,0.772,-0.217,
766,0,0,0,0,0,-0.178,1.711,-0.27,0.772,-0.217,
767,0,0,0,0,0,-0.178,1.711,-0.231,0.772,-0.217,
768,0,0,0,0,0,-0.178,1.711,-0.231,0.772,-0.217,
769,0,0,0,0,0,-0.178,1.711,-0.231,0.749,-0.217,
