time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.35,0,0.3,0.09,0,0,0,0,0,0,-2.96,0.727,-1.445,0.005,0.009,0.037,-0.034,-0.114,-0.07,
0.36,0,0.3,0.09,0,0,0,0,0,0,-2.96,0.727,-1.445,0.005,0.009,0.037,-0.034,-0.114,-0.07,
0.37,0,0.3,0.09,0,0,0,0,0,0,-2.96,0.727,-1.445,0.005,0.009,0.037,-0.034,-0.114,-0.07,
0.38,0,0.39,0.14,0,0,0,0,0,0,-2.96,0.727,-1.445,0.005,0.009,0.037,-0.034,-0.114,-0.07,
0.39,0,0.39,0.14,0,0,0,0,0,0,-2.96,0.727,-1.445,0.005,0.009,0.037,-0.034,-0.114,-0.07,
0.4,0,0.39,0.14,0,0,0,0,0,0,-2.889,-0.165,-1.023,0.005,0.009,0.037,-0.034,-0.114,-0.07,
0.41,0,0.39,0.14,0,0,0,0,0,0,-2.889,-0.165,-1.023,0.016,0.013,0.049,-0.034,-0.114,-0.07,
0.42,0,0.39,0.14,0,0,0,0,0,0,-2.889,-0.165,-1.023,0.016,0.013,0.049,0.016,-0.091,-0.029,
0.43,0,0.39,0.14,0,0,0,0,0,0,-2.889,-0.165,-1.023,0.016,0.013,0.049,0.016,-0.091,-0.029,
0.44,0,0.39,0.14,0,0,0,0,0,0,-2.889,-0.165,-1.023,0.016,0.013,0.049,0.016,-0.091,-0.029,
0.45,0,0.46,0.14,0,0,0,0,0,0,-2.889,-0.165,-1.023,0.016,0.013,0.049,0.016,-0.091,-0.029,
0.46,0,0.46,0.2,0,0,0,0,0,0,-2.889,-0.165,-1.023,0.016,0.013,0.049,0.016,-0.091,-0.029,
0.47,0,0.46,0.2,0,0,0,0,0,0,-2.889,-0.165,-1.023,0.016,0.013,0.049,0.016,-0.091,-0.029,
0.48,0,0.46,0.2,0,0,0,0,0,0,-2.946,-0.283,-0.831,-0.042,0.013,0.049,0.016,-0.091,-0.029,
0.49,0,0.46,0.2,0,0,0,0,0,0,-2.946,-0.283,-0.831,-0.042,0.028,-0.019,-0.037,-0.021,-0.029,
0.5,0,0.46,0.2,0,0,0,0,0,0,-2.946,-0.283,-0.831,-0.042,0.028,-0.019,-0.037,-0.021,-0.043,
0.51,0,0.46,0.2,0,0,0,0,0,0,-2.946,-0.283,-0.831,-0.042,0.028,-0.019,-0.037,-0.021,-0.043,
0.52,0,0.46,0.2,0,0,0,0,0,0,-2.946,-0.283,-0.831,-0.042,0.028,-0.019,-0.037,-0.021,-0.043,
0.53,0,0.5,0.25,0,0,0,0,0,0,-2.946,-0.283,-0.831,-0.042,0.028,-0.019,-0.037,-0.021,-0.043,
0.54,0,0.5,0.25,0,0,0,0,0,0,-2.946,-0.283,-0.831,-0.042,0.028,-0.019,-0.037,-0.021,-0.043,
0.55,0,0.5,0.25,0,0,0,0,0,0,-2.889,-0.252,-0.831,-0.042,0.028,-0.019,-0.037,-0.021,-0.043,
0.56,0,0.5,0.25,0,0,0,0,0,0,-2.889,-0.252,-0.629,0.02,0.024,0.004,-0.037,-0.021,-0.043,
0.57,0,0.5,0.25,0,0,0,0,0,0,-2.889,-0.252,-0.629,0.02,0.024,0.004,-0.034,-0.16,-0.003,
0.58,0,0.5,0.25,0,0,0,0,0,0,-2.889,-0.252,-0.629,0.02,0.024,0.004,-0.034,-0.16,-0.003,
0.59,0,0.5,0.25,0,0,0,0,0,0,-2.889,-0.252,-0.629,0.02,0.024,0.004,-0.034,-0.16,-0.003,
0.6,0,0.53,0.29,0,0,0,0,0,0,-2.889,-0.252,-0.629,0.02,0.024,0.004,-0.034,-0.16,-0.003,
0.61,0,0.53,0.29,0,0,0,0,0,0,-2.889,-0.252,-0.629,0.02,0.024,0.004,-0.034,-0.16,-0.003,
0.62,0,0.53,0.29,0,0,0,0,0,0,-2.925,-0.375,-1.19,0.02,0.024,0.004,-0.034,-0.16,-0.003,
0.63,0,0.53,0.29,0,0,0,0,0,0,-2.925,-0.375,-1.19,0,0.017,-0.031,-0.027,-0.149,-0.003,
0.64,0,0.53,0.29,0,0,0,0,0,0,-2.925,-0.375,-1.19,0,0.017,-0.031,-0.027,-0.149,-0.031,
0.65,0,0.53,0.29,0,0,0,0,0,0,-2.925,-0.375,-1.19,0,0.017,-0.031,-0.027,-0.149,-0.031,
0.66,0,0.53,0.29,0,0,0,0,0,0,-2.925,-0.375,-1.19,0,0.017,-0.031,-0.027,-0.149,-0.031,
0.67,0,0.53,0.29,0,0,0,0,0,0,-2.925,-0.375,-1.19,0,0.017,-0.031,-0.027,-0.149,-0.031,
0.68,0,0.53,0.29,0,0,0,0,0,0,-2.925,-0.375,-1.19,0,0.017,-0.031,-0.027,-0.149,-0.031,
0.69,0,0.53,0.29,0,0,0,0,0,0,-2.925,-0.375,-1.19,0,0.017,-0.031,-0.027,-0.149,-0.031,
0.7,0,0.53,0.29,0,0,0,0,0,0,-2.925,-0.375,-1.19,0,0.017,-0.031,-0.027,-0.149,-0.031,
0.71,0,0.53,0.29,0,0,0,0,0,0,-2.925,-0.375,-1.19,0,0.017,-0.031,-0.027,-0.149,-0.031,
0.72,0,0.53,0.35,0,0,0,0,0,0,-2.925,-0.375,-1.19,0,0.017,-0.031,-0.027,-0.149,-0.031,
0.73,0,0.53,0.35,0,0,0.03,0.01,0,0,-2.925,-0.375,-1.19,0,0.017,-0.031,-0.027,-0.149,-0.031,
0.74,0,0.53,0.35,0,0,0.03,0.01,0,0,-3.038,-8.221,-1.19,0,0.017,-0.031,-0.027,-0.149,-0.031,
0.75,0,0.53,0.35,0,0,0.03,0.01,0,0,-3.038,-8.221,-0.49,-0.004,-0.02,-0.767,-0.027,-0.149,-0.031,
0.76,0,0.53,0.35,0,0,0.03,0.01,0,0,-3.038,-8.221,-0.49,-0.004,-0.02,-0.767,-0.879,-0.08,0.009,
0.77,0,0.53,0.35,0,0,0.03,0.01,0,0,-3.038,-8.221,-0.49,-0.004,-0.02,-0.767,-0.879,-0.08,0.009,
0.78,0,0.53,0.35,0,0,0.03,0.01,0,0,-3.038,-8.221,-0.49,-0.004,-0.02,-0.767,-0.879,-0.08,0.009,
0.79,0,0.46,0.35,0,0,0.03,0.01,0,0,-3.038,-8.221,-0.49,-0.004,-0.02,-0.767,-0.879,-0.08,0.009,
0.8,0,0.46,0.39,0,0,0.13,0.01,0,0,-3.038,-8.221,-0.49,-0.004,-0.02,-0.767,-0.879,-0.08,0.009,
0.81,0,0.46,0.39,0,0,0.13,0.06,0,0,-3.038,-8.221,-0.49,-0.004,-0.02,-0.767,-0.879,-0.08,0.009,
0.82,0,0.46,0.39,0,0,0.13,0.06,0,0,-3.027,-1.473,-0.616,-0.036,0.006,-0.767,-0.879,-0.08,0.009,
0.83,0,0.46,0.39,0,0,0.13,0.06,0,0,-3.027,-1.473,-0.616,-0.036,0.006,-0.792,-1.024,-0.114,0.009,
0.84,0,0.46,0.39,0,0,0.13,0.06,0,0,-3.027,-1.473,-0.616,-0.036,0.006,-0.792,-1.024,-0.114,-0.029,
0.85,0,0.46,0.39,0,0,0.13,0.06,0,0,-3.027,-1.473,-0.616,-0.036,0.006,-0.792,-1.024,-0.114,-0.029,
0.86,0,0.46,0.39,0,0,0.13,0.06,0,0,-3.027,-1.473,-0.616,-0.036,0.006,-0.792,-1.024,-0.114,-0.029,
0.87,0,0.35,0.41,0,0,0.22,0.06,0,0,-3.027,-1.473,-0.616,-0.036,0.006,-0.792,-1.024,-0.114,-0.029,
0.88,0,0.35,0.41,0,0,0.22,0.14,0,0,-3.027,-1.473,-0.616,-0.036,0.006,-0.792,-1.024,-0.114,-0.029,
0.89,0,0.35,0.41,0,0,0.22,0.14,0,0,-2.866,1.132,-0.654,-0.042,-0.006,-0.792,-1.024,-0.114,-0.029,
0.9,0,0.35,0.41,0,0,0.22,0.14,0,0,-2.866,1.132,-0.654,-0.042,-0.006,-0.612,-0.146,-0.102,-0.029,
0.91,0,0.35,0.41,0,0,0.22,0.14,0,0,-2.866,1.132,-0.654,-0.042,-0.006,-0.612,-0.146,-0.102,-0.068,
0.92,0,0.35,0.41,0,0,0.22,0.14,0,0,-2.866,1.132,-0.654,-0.042,-0.006,-0.612,-0.146,-0.102,-0.068,
0.93,0,0.25,0.44,0,0,0.22,0.14,0,0,-2.866,1.132,-0.654,-0.042,-0.006,-0.612,-0.146,-0.102,-0.068,
0.94,0,0.25,0.44,0,0,0.31,0.25,0,0,-2.866,1.132,-0.654,-0.042,-0.006,-0.612,-0.146,-0.102,-0.068,
0.95,0,0.25,0.44,0,0,0.31,0.25,0,0,-2.763,0.837,-0.336,-0.042,-0.006,-0.612,-0.146,-0.102,-0.068,
0.96,0,0.25,0.44,0,0,0.31,0.25,0,0,-2.763,0.837,-0.336,-0.016,0.002,-0.52,-0.059,-0.102,-0.068,
0.97,0,0.25,0.44,0,0,0.31,0.25,0,0,-2.763,0.837,-0.336,-0.016,0.002,-0.52,-0.059,-0.079,-0.092,
0.98,0,0.25,0.44,0,0,0.31,0.25,0,0,-2.763,0.837,-0.336,-0.016,0.002,-0.52,-0.059,-0.079,-0.092,
0.9899999,0,0.25,0.44,0,0,0.31,0.25,0,0,-2.763,0.837,-0.336,-0.016,0.002,-0.52,-0.059,-0.079,-0.092,
1,0,0.17,0.44,0,0,0.31,0.25,0,0,-2.763,0.837,-0.336,-0.016,0.002,-0.52,-0.059,-0.079,-0.092,
1.01,0,0.17,0.46,0,0,0.31,0.25,0,0,-2.763,0.837,-0.336,-0.016,0.002,-0.52,-0.059,-0.079,-0.092,
1.02,0,0.17,0.46,0,0,0.38,0.36,0,0,-2.763,0.837,-0.336,-0.016,0.002,-0.52,-0.059,-0.079,-0.092,
1.03,0,0.17,0.46,0,0,0.38,0.36,0,0,-2.808,0.326,-0.448,-0.016,0.002,-0.52,-0.059,-0.079,-0.092,
1.04,0,0.17,0.46,0,0,0.38,0.36,0,0,-2.808,0.326,-0.448,0.016,0.002,-0.606,-0.029,-0.125,-0.092,
1.05,0,0.17,0.46,0,0,0.38,0.36,0,0,-2.808,0.326,-0.448,0.016,0.002,-0.606,-0.029,-0.125,-0.048,
1.06,0,0.17,0.46,0,0,0.38,0.36,0,0,-2.808,0.326,-0.448,0.016,0.002,-0.606,-0.029,-0.125,-0.048,
1.07,0,0.1,0.46,0,0,0.38,0.36,0,0,-2.808,0.326,-0.448,0.016,0.002,-0.606,-0.029,-0.125,-0.048,
1.08,0,0.1,0.47,0,0,0.38,0.36,0,0,-2.808,0.326,-0.448,0.016,0.002,-0.606,-0.029,-0.125,-0.048,
1.09,0,0.1,0.47,0,0,0.43,0.46,0,0,-2.808,0.326,-0.448,0.016,0.002,-0.606,-0.029,-0.125,-0.048,
1.1,0,0.1,0.47,0,0,0.43,0.46,0,0,-3.028,-1.715,-0.322,0.018,0.002,-0.606,-0.029,-0.125,-0.048,
1.11,0,0.1,0.47,0,0,0.43,0.46,0,0,-3.028,-1.715,-0.322,0.018,0.013,-0.544,-0.176,-0.125,-0.048,
1.12,0,0.1,0.47,0,0,0.43,0.46,0,0,-3.028,-1.715,-0.322,0.018,0.013,-0.544,-0.176,-0.125,-0.07,
1.13,0,0.1,0.47,0,0,0.43,0.46,0,0,-3.028,-1.715,-0.322,0.018,0.013,-0.544,-0.176,-0.125,-0.07,
1.14,0,0.1,0.47,0,0,0.43,0.46,0,0,-3.028,-1.715,-0.322,0.018,0.013,-0.544,-0.176,-0.125,-0.07,
1.15,0,0.05,0.48,0,0,0.43,0.46,0,0,-3.028,-1.715,-0.322,0.018,0.013,-0.544,-0.176,-0.125,-0.07,
1.16,0,0.05,0.48,0,0,0.47,0.54,0,0,-2.763,-1.715,-0.322,0.018,0.013,-0.544,-0.176,-0.125,-0.07,
1.17,0,0.05,0.48,0,0,0.47,0.54,0,0,-2.763,-1.436,-0.164,0.02,-0.009,-0.544,-0.176,-0.125,-0.07,
1.18,0,0.05,0.48,0,0,0.47,0.54,0,0,-2.763,-1.436,-0.164,0.02,-0.009,-0.509,-0.071,-0.194,-0.07,
1.19,0,0.05,0.48,0,0,0.47,0.54,0,0,-2.763,-1.436,-0.164,0.02,-0.009,-0.509,-0.071,-0.194,-0.07,
1.2,0,0.05,0.48,0,0,0.47,0.54,0,0,-2.763,-1.436,-0.164,0.02,-0.009,-0.509,-0.071,-0.194,-0.07,
1.21,0,0.01,0.49,0,0,0.47,0.54,0,0,-2.763,-1.436,-0.164,0.02,-0.009,-0.509,-0.071,-0.194,-0.07,
1.22,0,0.01,0.49,0,0,0.49,0.54,0,0,-2.763,-1.436,-0.164,0.02,-0.009,-0.509,-0.071,-0.194,-0.07,
1.23,0,0.01,0.49,0,0,0.49,0.62,0,0,-2.649,-1.436,-0.164,0.02,-0.009,-0.509,-0.071,-0.194,-0.07,
1.24,0,0.01,0.49,0,0,0.49,0.62,0,0,-2.649,-1.769,-0.53,-0.012,0.006,-0.509,-0.071,-0.194,-0.07,
1.25,0,0.01,0.49,0,0,0.49,0.62,0,0,-2.649,-1.769,-0.53,-0.012,0.006,-0.382,-0.079,-0.182,-0.07,
1.26,0,0.01,0.49,0,0,0.49,0.62,0,0,-2.649,-1.769,-0.53,-0.012,0.006,-0.382,-0.079,-0.182,-0.082,
1.27,0,0.01,0.49,0,0,0.49,0.62,0,0,-2.649,-1.769,-0.53,-0.012,0.006,-0.382,-0.079,-0.182,-0.082,
1.28,0,0.01,0.49,0,0,0.49,0.62,0,0,-2.649,-1.769,-0.53,-0.012,0.006,-0.382,-0.079,-0.182,-0.082,
1.29,0,0,0.49,0,0,0.49,0.62,0,0,-2.649,-1.769,-0.53,-0.012,0.006,-0.382,-0.079,-0.182,-0.082,
1.3,0,0,0.49,0,0,0.49,0.62,0,0,-2.649,-1.769,-0.53,-0.012,0.006,-0.382,-0.079,-0.182,-0.082,
1.31,0,0,0.49,0,0,0.5,0.62,0,0,-2.649,-1.769,-0.53,-0.012,0.006,-0.382,-0.079,-0.182,-0.082,
1.32,0,0,0.49,0,0,0.5,0.62,0,0,-2.649,-1.769,-0.53,-0.012,0.006,-0.382,-0.079,-0.182,-0.082,
1.33,0,0,0.49,0,0,0.5,0.73,0,0,-2.649,-1.769,-0.53,-0.012,0.006,-0.382,-0.079,-0.182,-0.082,
1.34,0,0,0.49,0,0,0.5,0.73,0,0,-2.649,-1.769,-0.53,-0.012,0.006,-0.382,-0.079,-0.182,-0.082,
1.35,0,0,0.49,0,0,0.5,0.73,0,0,-2.649,-1.769,-0.53,-0.012,0.006,-0.382,-0.079,-0.182,-0.082,
1.36,0,0,0.49,0,0,0.5,0.73,0,0,-2.649,-1.769,-0.53,-0.012,0.006,-0.382,-0.079,-0.182,-0.082,
1.37,0,0,0.49,0,0,0.5,0.73,0,0,-2.684,-1.576,0.841,-0.013,0.006,-0.382,-0.079,-0.182,-0.082,
1.38,0,0,0.49,0,0,0.5,0.73,0,0,-2.684,-1.576,0.841,-0.013,0.031,0.02,-0.006,-0.182,-0.082,
1.39,0,0,0.49,0,0,0.5,0.73,0,0,-2.684,-1.576,0.841,-0.013,0.031,0.02,-0.006,-0.147,-0.092,
1.4,0,0,0.49,0,0,0.5,0.73,0,0,-2.684,-1.576,0.841,-0.013,0.031,0.02,-0.006,-0.147,-0.092,
1.41,0,0,0.49,0,0,0.5,0.73,0,0,-2.684,-1.576,0.841,-0.013,0.031,0.02,-0.006,-0.147,-0.092,
1.42,0,0,0.49,0,0,0.5,0.73,0,0,-2.684,-1.576,0.841,-0.013,0.031,0.02,-0.006,-0.147,-0.092,
1.43,0,0,0.49,0,0,0.48,0.73,0,0,-2.684,-1.576,0.841,-0.013,0.031,0.02,-0.006,-0.147,-0.092,
1.44,0,0,0.49,0,0,0.48,0.81,0,0,-2.684,-1.576,0.841,-0.013,0.031,0.02,-0.006,-0.147,-0.092,
1.45,0,0,0.49,0,0,0.48,0.81,0,0,-2.467,-2.392,1.303,-0.018,0.031,0.02,-0.006,-0.147,-0.092,
1.46,0,0,0.49,0,0,0.48,0.81,0,0,-2.467,-2.392,1.303,-0.018,-0.035,0.089,-0.053,-0.147,-0.092,
1.47,0,0,0.49,0,0,0.48,0.81,0,0,-2.467,-2.392,1.303,-0.018,-0.035,0.089,-0.053,-0.251,-0.065,
1.48,0,0,0.49,0,0,0.48,0.81,0,0,-2.467,-2.392,1.303,-0.018,-0.035,0.089,-0.053,-0.251,-0.065,
1.49,0,0,0.49,0,0,0.48,0.81,0,0,-2.467,-2.392,1.303,-0.018,-0.035,0.089,-0.053,-0.251,-0.065,
1.5,0,0,0.47,0,0,0.48,0.81,0,0,-2.467,-2.392,1.303,-0.018,-0.035,0.089,-0.053,-0.251,-0.065,
1.51,0,0,0.47,0,0,0.45,0.81,0,0,-2.467,-2.392,1.303,-0.018,-0.035,0.089,-0.053,-0.251,-0.065,
1.52,0,0,0.47,0,0,0.45,0.87,0,0,-2.467,-2.392,1.303,-0.018,-0.035,0.089,-0.053,-0.251,-0.065,
1.53,0,0,0.47,0,0,0.45,0.87,0,0,-2.585,-2.102,1.3,-0.022,-0.035,0.089,-0.053,-0.251,-0.065,
1.54,0,0,0.47,0,0,0.45,0.87,0,0,-2.585,-2.102,1.3,-0.022,-0.017,0.098,-0.107,-0.251,-0.065,
1.55,0,0,0.47,0,0,0.45,0.87,0,0,-2.585,-2.102,1.3,-0.022,-0.017,0.098,-0.107,-0.135,-0.065,
1.56,0,0,0.47,0,0,0.45,0.87,0,0,-2.585,-2.102,1.3,-0.022,-0.017,0.098,-0.107,-0.135,-0.065,
1.57,0,0,0.47,0,0,0.45,0.87,0,0,-2.585,-2.102,1.3,-0.022,-0.017,0.098,-0.107,-0.135,-0.065,
1.58,0,0,0.44,0,0,0.45,0.87,0,0,-2.585,-2.102,1.3,-0.022,-0.017,0.098,-0.107,-0.135,-0.065,
1.59,0,0,0.44,0,0,0.4,0.87,0,0,-2.585,-2.102,1.3,-0.022,-0.017,0.098,-0.107,-0.135,-0.065,
1.6,0,0,0.44,0,0,0.4,0.91,0,0,-2.795,-2.102,1.3,-0.022,-0.017,0.098,-0.107,-0.135,-0.065,
1.61,0,0,0.44,0,0,0.4,0.91,0,0,-2.795,-2.177,1.292,-0.028,-0.017,0.098,-0.107,-0.135,-0.065,
1.62,0,0,0.44,0,0,0.4,0.91,0,0,-2.795,-2.177,1.292,-0.028,-0.002,0.158,-0.042,-0.24,-0.065,
1.63,0,0,0.44,0,0,0.4,0.91,0,0,-2.795,-2.177,1.292,-0.028,-0.002,0.158,-0.042,-0.24,-0.12,
1.64,0,0,0.44,0,0,0.4,0.91,0,0,-2.795,-2.177,1.292,-0.028,-0.002,0.158,-0.042,-0.24,-0.12,
1.65,0,0,0.44,0,0,0.4,0.91,0,0,-2.795,-2.177,1.292,-0.028,-0.002,0.158,-0.042,-0.24,-0.12,
1.66,0,0,0.4,0,0,0.4,0.91,0,0,-2.795,-2.177,1.292,-0.028,-0.002,0.158,-0.042,-0.24,-0.12,
1.67,0,0,0.4,0,0,0.33,0.91,0,0,-2.795,-2.177,1.292,-0.028,-0.002,0.158,-0.042,-0.24,-0.12,
1.68,0,0,0.4,0,0,0.33,0.95,0,0,-2.881,-2.177,1.292,-0.028,-0.002,0.158,-0.042,-0.24,-0.12,
1.69,0,0,0.4,0,0,0.33,0.95,0,0,-2.881,-2.285,1.516,0.029,-0.002,0.158,-0.042,-0.24,-0.12,
1.7,0,0,0.4,0,0,0.33,0.95,0,0,-2.881,-2.285,1.516,0.029,-0.002,0.26,-0.009,-0.158,-0.12,
1.71,0,0,0.4,0,0,0.33,0.95,0,0,-2.881,-2.285,1.516,0.029,-0.002,0.26,-0.009,-0.158,-0.092,
1.72,0,0,0.4,0,0,0.33,0.95,0,0,-2.881,-2.285,1.516,0.029,-0.002,0.26,-0.009,-0.158,-0.092,
1.73,0,0,0.4,0,0,0.33,0.95,0,0,-2.881,-2.285,1.516,0.029,-0.002,0.26,-0.009,-0.158,-0.092,
1.74,0,0,0.35,0,0,0.33,0.95,0,0,-2.881,-2.285,1.516,0.029,-0.002,0.26,-0.009,-0.158,-0.092,
1.75,0,0,0.35,0,0,0.25,0.95,0,0,-2.881,-2.285,1.516,0.029,-0.002,0.26,-0.009,-0.158,-0.092,
1.76,0,0,0.35,0,0,0.25,0.97,0,0,-2.707,-2.285,1.516,0.029,-0.002,0.26,-0.009,-0.158,-0.092,
1.77,0,0,0.35,0,0,0.25,0.97,0,0,-2.707,-1.662,1.331,-0.037,-0.002,0.26,-0.009,-0.158,-0.092,
1.78,0,0,0.35,0,0,0.25,0.97,0,0,-2.707,-1.662,1.331,-0.037,0.013,0.27,-0.006,-0.147,-0.092,
1.79,0,0,0.35,0,0,0.25,0.97,0,0,-2.707,-1.662,1.331,-0.037,0.013,0.27,-0.006,-0.147,-0.103,
1.8,0,0,0.35,0,0,0.25,0.97,0,0,-2.707,-1.662,1.331,-0.037,0.013,0.27,-0.006,-0.147,-0.103,
1.81,0,0,0.35,0,0,0.25,0.97,0,0,-2.707,-1.662,1.331,-0.037,0.013,0.27,-0.006,-0.147,-0.103,
1.82,0,0,0.29,0,0,0.25,0.97,0,0,-2.707,-1.662,1.331,-0.037,0.013,0.27,-0.006,-0.147,-0.103,
1.83,0,0,0.29,0,0,0.16,0.99,0,0,-2.707,-1.662,1.331,-0.037,0.013,0.27,-0.006,-0.147,-0.103,
1.84,0,0,0.29,0,0,0.16,0.99,0,0,-2.732,-1.371,1.331,-0.037,0.013,0.27,-0.006,-0.147,-0.103,
1.85,0,0,0.29,0,0,0.16,0.99,0,0,-2.732,-1.371,2.659,-0.029,0.017,0.27,-0.006,-0.147,-0.103,
1.86,0,0,0.29,0,0,0.16,0.99,0,0,-2.732,-1.371,2.659,-0.029,0.017,-0.015,-0.044,-0.228,-0.09,
1.87,0,0,0.29,0,0,0.16,0.99,0,0,-2.732,-1.371,2.659,-0.029,0.017,-0.015,-0.044,-0.228,-0.09,
1.88,0,0,0.29,0,0,0.16,0.99,0,0,-2.732,-1.371,2.659,-0.029,0.017,-0.015,-0.044,-0.228,-0.09,
1.89,0,0,0.29,0,0,0.16,0.99,0,0,-2.732,-1.371,2.659,-0.029,0.017,-0.015,-0.044,-0.228,-0.09,
1.9,0,0,0.24,0,0,0.16,0.99,0,0,-2.732,-1.371,2.659,-0.029,0.017,-0.015,-0.044,-0.228,-0.09,
