time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.17,0,0,0,0,0,0,0,0,0,-0.304,-0.049,0.011,-0.03,-0.009,-0.175,0.019,0.114,-0.127,
1.18,0,0,0,0,0,0,0,0,0,-0.304,-0.049,0.011,-0.03,-0.009,-0.175,0.019,0.114,-0.127,
1.19,0,0,0,0,0,0,0,0,0,-0.304,-0.049,0.011,-0.03,-0.009,-0.175,0.019,0.114,-0.127,
1.2,0,0,0,0,0,0,0,0,0,-0.304,-0.049,0.011,-0.03,-0.009,-0.175,0.019,0.114,-0.127,
1.21,0,0,0,0,0,0,0,0,0,-0.488,0.015,0.022,0,0,-0.175,0.019,0.114,-0.127,
1.22,0,0,0,0,0,0,0,0,0,-0.488,0.015,0.022,0,0,-0.142,0.019,0.114,-0.127,
1.23,0,0,0,0,0,0,0,0,0,-0.488,0.015,0.022,0,0,-0.142,0.011,-0.005,-0.09,
1.24,0,0,0,0,0,0,0,0,0,-0.488,0.015,0.022,0,0,-0.142,0.011,-0.005,-0.09,
1.25,0,0,0,0,0,0,0,0,0,-0.488,0.015,0.022,0,0,-0.142,0.011,-0.005,-0.09,
1.26,0,0,0,0,0,0,0,0,0,-0.488,0.015,0.022,0,0,-0.142,0.011,-0.005,-0.09,
1.27,0,0,0,0,0,0,0,0,0,-0.488,0.015,0.022,0,0,-0.142,0.011,-0.005,-0.09,
1.28,0,0,0,0,0,0,0,0,0,-0.47,0.015,0.022,0,0,-0.142,0.011,-0.005,-0.09,
1.29,0,0,0,0,0,0,0,0,0,-0.47,-0.006,0.041,-0.012,0.007,-0.142,0.011,-0.005,-0.09,
1.3,0,0,0,0,0,0,0,0,0,-0.47,-0.006,0.041,-0.012,0.007,-0.121,-0.026,0.055,-0.074,
1.31,0,0,0,0,0,0,0,0,0,-0.47,-0.006,0.041,-0.012,0.007,-0.121,-0.026,0.055,-0.074,
1.32,0,0,0,0,0,0,0,0,0,-0.47,-0.006,0.041,-0.012,0.007,-0.121,-0.026,0.055,-0.074,
1.33,0,0,0,0,0,0,0,0,0,-0.47,-0.006,0.041,-0.012,0.007,-0.121,-0.026,0.055,-0.074,
1.34,0,0,0,0,0,0,0,0,0,-0.47,-0.006,0.041,-0.012,0.007,-0.121,-0.026,0.055,-0.074,
1.35,0,0,0,0,0,0,0,0,0,-0.47,-0.006,0.041,-0.012,0.007,-0.121,-0.026,0.055,-0.074,
1.36,0,0,0,0,0,0,0,0,0,-0.449,0.015,0.029,-0.012,0.007,-0.121,-0.026,0.055,-0.074,
1.37,0,0,0,0,0,0,0,0,0,-0.449,0.015,0.029,0.018,-0.009,-0.124,-0.026,0.055,-0.074,
1.38,0,0,0,0,0,0,0,0,0,-0.449,0.015,0.029,0.018,-0.009,-0.124,0.004,0.034,-0.133,
1.39,0,0,0,0,0,0,0,0,0,-0.449,0.015,0.029,0.018,-0.009,-0.124,0.004,0.034,-0.133,
1.4,0,0,0,0,0,0,0,0,0,-0.449,0.015,0.029,0.018,-0.009,-0.124,0.004,0.034,-0.133,
1.41,0,0,0,0,0,0,0,0,0,-0.449,0.015,0.029,0.018,-0.009,-0.124,0.004,0.034,-0.133,
1.42,0,0,0,0,0,0,0,0,0,-0.449,0.015,0.029,0.018,-0.009,-0.124,0.004,0.034,-0.133,
1.43,0,0,0,0,0,0,0,0,0,-0.449,0.015,0.029,0.018,-0.009,-0.124,0.004,0.034,-0.133,
1.44,0,0,0,0,0,0,0,0,0,-0.449,0.015,0.029,0.018,-0.009,-0.124,0.004,0.034,-0.133,
1.45,0,0,0,0,0,0,0,0,0,-0.449,0.015,0.029,0.018,-0.009,-0.124,0.004,0.034,-0.133,
1.46,0,0,0,0,0,0,0,0,0,-0.449,0.015,0.029,0.018,-0.009,-0.124,0.004,0.034,-0.133,
1.47,0,0,0,0,0,0,0,0,0,-0.449,0.015,0.029,0.018,-0.009,-0.124,0.004,0.034,-0.133,
1.48,0,0,0,0,0,0,0,0,0,-0.449,0.015,0.029,0.018,-0.009,-0.124,0.004,0.034,-0.133,
1.49,0,0,0,0,0,0,0,0,0,-0.449,0.015,0.029,0.018,-0.009,-0.124,0.004,0.034,-0.133,
1.5,0,0,0,0,0,0,0,0,0,-0.2,0.015,0.029,0.018,-0.009,-0.124,0.004,0.034,-0.133,
1.51,0,0,0,0,0,0,0,0,0,-0.2,0.015,0.032,-0.026,-0.009,-0.124,0.004,0.034,-0.133,
1.52,0,0,0,0,0,0,0,0,0,-0.2,0.015,0.032,-0.026,0.024,-2.092,-1.99,-0.004,-0.133,
1.53,0,0,0,0,0,0,0,0,0,-0.2,0.015,0.032,-0.026,0.024,-2.092,-1.99,-0.004,-0.062,
1.54,0,0,0,0,0,0,0,0,0,-0.2,0.015,0.032,-0.026,0.024,-2.092,-1.99,-0.004,-0.062,
1.55,0,0,0,0,0,0,0,0,0,-0.2,0.015,0.032,-0.026,0.024,-2.092,-1.99,-0.004,-0.062,
1.56,0,0,0,0,0,0,0,0,0,-0.2,0.015,0.032,-0.026,0.024,-2.092,-1.99,-0.004,-0.062,
1.57,0,0,0,0,0,0.07,0.08,0,0,-0.2,0.015,0.032,-0.026,0.024,-2.092,-1.99,-0.004,-0.062,
1.58,0,0,0,0,0,0.07,0.08,0,0,-0.165,0.015,0.032,-0.026,0.024,-2.092,-1.99,-0.004,-0.062,
1.59,0,0,0,0,0,0.07,0.08,0,0,-0.165,0.015,-0.01,0.015,0.008,-2.092,-1.99,-0.004,-0.062,
1.6,0,0,0,0,0,0.07,0.08,0,0,-0.165,0.015,-0.01,0.015,0.008,-1.964,-1.888,-0.064,-0.096,
1.61,0,0,0,0,0,0.07,0.08,0,0,-0.165,0.015,-0.01,0.015,0.008,-1.964,-1.888,-0.064,-0.096,
1.62,0,0,0,0,0,0.07,0.08,0,0,-0.165,0.015,-0.01,0.015,0.008,-1.964,-1.888,-0.064,-0.096,
1.63,0,0,0,0,0,0.07,0.08,0,0,-0.165,0.015,-0.01,0.015,0.008,-1.964,-1.888,-0.064,-0.096,
1.64,0,0,0,0,0,0.07,0.08,0,0,-0.165,0.015,-0.01,0.015,0.008,-1.964,-1.888,-0.064,-0.096,
1.65,0,0,0,0,0,0.26,0.26,0,0,-0.165,0.015,-0.01,0.015,0.008,-1.964,-1.888,-0.064,-0.096,
1.66,0,0,0,0,0,0.26,0.26,0,0,-0.385,0.026,0.041,0.015,0.008,-1.964,-1.888,-0.064,-0.096,
1.67,0,0,0,0,0,0.26,0.26,0,0,-0.385,0.026,0.041,-0.03,0.019,-2.221,-1.888,-0.064,-0.096,
1.68,0,0,0,0,0,0.26,0.26,0,0,-0.385,0.026,0.041,-0.03,0.019,-2.221,-0.486,0.015,0.037,
1.69,0,0,0,0,0,0.26,0.26,0,0,-0.385,0.026,0.041,-0.03,0.019,-2.221,-0.486,0.015,0.037,
1.7,0,0,0,0,0,0.26,0.26,0,0,-0.385,0.026,0.041,-0.03,0.019,-2.221,-0.486,0.015,0.037,
1.71,0,0,0,0,0,0.26,0.26,0,0,-0.385,0.026,0.041,-0.03,0.019,-2.221,-0.486,0.015,0.037,
1.72,0,0,0,0,0,0.57,0.26,0,0,-0.385,0.026,0.041,-0.03,0.019,-2.221,-0.486,0.015,0.037,
1.73,0,0,0,0,0,0.57,0.51,0,0,-0.385,0.026,0.041,-0.03,0.019,-2.221,-0.486,0.015,0.037,
1.74,0,0,0,0,0,0.57,0.51,0,0,-0.413,-0.017,0.027,0.011,0.019,-2.221,-0.486,0.015,0.037,
1.75,0,0,0,0,0,0.57,0.51,0,0,-0.413,-0.017,0.027,0.011,0.014,-1.592,-0.182,0.094,0.037,
1.76,0,0,0,0,0,0.57,0.51,0,0,-0.413,-0.017,0.027,0.011,0.014,-1.592,-0.182,0.094,-0.105,
1.77,0,0,0,0,0,0.57,0.51,0,0,-0.413,-0.017,0.027,0.011,0.014,-1.592,-0.182,0.094,-0.105,
1.78,0,0,0,0,0,0.57,0.51,0,0,-0.413,-0.017,0.027,0.011,0.014,-1.592,-0.182,0.094,-0.105,
1.79,0,0,0,0,0,0.57,0.51,0,0,-0.413,-0.017,0.027,0.011,0.014,-1.592,-0.182,0.094,-0.105,
1.8,0,0,0,0,0,0.97,0.74,0,0,-0.413,-0.017,0.027,0.011,0.014,-1.592,-0.182,0.094,-0.105,
1.81,0,0,0,0,0,0.97,0.74,0,0,-0.407,-0.017,0.027,0.011,0.014,-1.592,-0.182,0.094,-0.105,
1.82,0,0,0,0,0,0.97,0.74,0,0,-0.407,-0.017,0.027,0.011,0.014,-1.592,-0.182,0.094,-0.105,
1.83,0,0,0,0,0,0.97,0.74,0,0,-0.407,-0.017,0.031,0.025,0.016,-1.592,-0.182,0.094,-0.105,
1.84,0,0,0,0,0,0.97,0.74,0,0,-0.407,-0.017,0.031,0.025,0.016,-1.187,0.05,-0.044,-0.12,
1.85,0,0,0,0,0,0.97,0.74,0,0,-0.407,-0.017,0.031,0.025,0.016,-1.187,0.05,-0.044,-0.12,
1.86,0,0,0,0,0,0.97,0.74,0,0,-0.407,-0.017,0.031,0.025,0.016,-1.187,0.05,-0.044,-0.12,
1.87,0,0,0,0,0,0.97,0.74,0,0,-0.407,-0.017,0.031,0.025,0.016,-1.187,0.05,-0.044,-0.12,
1.88,0,0,0,0,0,0.97,0.74,0,0,-0.407,-0.017,0.031,0.025,0.016,-1.187,0.05,-0.044,-0.12,
1.89,0,0,0,0,0,1.42,0.99,0,0,-0.407,-0.017,0.031,0.025,0.016,-1.187,0.05,-0.044,-0.12,
1.9,0,0,0,0,0,1.42,0.99,0,0,0.138,0.005,0.031,0.025,0.016,-1.187,0.05,-0.044,-0.12,
1.91,0,0,0,0,0,1.42,0.99,0,0,0.138,0.005,0.031,-0.007,-0.011,0.914,0.05,-0.044,-0.12,
1.92,0,0,0,0,0,1.42,0.99,0,0,0.138,0.005,0.031,-0.007,-0.011,0.914,-0.028,0.035,-0.008,
1.93,0,0,0,0,0,1.42,0.99,0,0,0.138,0.005,0.031,-0.007,-0.011,0.914,-0.028,0.035,-0.008,
1.94,0,0,0,0,0,1.42,0.99,0,0,0.138,0.005,0.031,-0.007,-0.011,0.914,-0.028,0.035,-0.008,
1.95,0,0,0,0,0,1.42,0.99,0,0,0.138,0.005,0.031,-0.007,-0.011,0.914,-0.028,0.035,-0.008,
1.96,0,0,0,0,0,1.42,0.99,0,0,0.138,0.005,0.031,-0.007,-0.011,0.914,-0.028,0.035,-0.008,
1.97,0,0,0,0,0,1.66,1.18,0,0,0.138,0.005,0.031,-0.007,-0.011,0.914,-0.028,0.035,-0.008,
1.98,0,0,0,0,0,1.66,1.18,0,0,0.083,-0.028,0.03,-0.007,-0.011,0.914,-0.028,0.035,-0.008,
1.99,0,0,0,0,0,1.66,1.18,0,0,0.083,-0.028,0.03,0.011,0.008,0.574,-0.028,0.035,-0.008,
2,0,0,0,0,0,1.66,1.18,0,0,0.083,-0.028,0.03,0.011,0.008,0.574,0.074,0.015,0.044,
2.01,0,0,0,0,0,1.66,1.18,0,0,0.083,-0.028,0.03,0.011,0.008,0.574,0.074,0.015,0.044,
2.02,0,0,0,0,0,1.66,1.18,0,0,0.083,-0.028,0.03,0.011,0.008,0.574,0.074,0.015,0.044,
2.03,0,0,0,0,0,1.66,1.18,0,0,0.083,-0.028,0.03,0.011,0.008,0.574,0.074,0.015,0.044,
2.04,0,0,0,0,0,1.66,1.18,0,0,0.083,-0.028,0.03,0.011,0.008,0.574,0.074,0.015,0.044,
2.05,0,0,0,0,0,1.78,1.35,0,0,0.083,-0.028,0.03,0.011,0.008,0.574,0.074,0.015,0.044,
2.06,0,0,0,0,0,1.78,1.35,0,0,0.083,-0.028,0.03,0.011,0.008,0.574,0.074,0.015,0.044,
2.07,0,0,0,0,0,1.78,1.35,0,0,0.083,-0.028,0.03,0.011,0.008,0.574,0.074,0.015,0.044,
2.08,0,0,0,0,0,1.78,1.35,0,0,0.083,-0.028,0.03,0.011,0.008,0.574,0.074,0.015,0.044,
2.09,0,0,0,0,0,1.78,1.35,0,0,-0.091,-0.028,0.021,0.011,0.008,0.574,0.074,0.015,0.044,
2.1,0,0,0,0,0,1.78,1.35,0,0,-0.091,-0.028,0.021,-0.014,0.027,1.178,0.002,0.015,0.044,
