time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.66,0.04,0.02,0,0,0,0,0,0,0,-13.059,3.029,-0.439,3.688,-0.314,0.031,-0.07,-0.247,-0.022,
1.67,0.04,0.02,0,0,0,0,0,0,0,-13.059,3.029,-0.439,3.688,-0.314,0.031,-0.07,-0.247,-0.022,
1.68,0.04,0.02,0,0,0,0,0,0,0,-13.059,3.029,-0.439,3.688,-0.314,0.031,-0.07,-0.247,-0.022,
1.69,0.1,0.02,0,0,0,0,0,0,0,-13.059,3.029,-0.439,3.688,-0.314,0.031,-0.07,-0.247,-0.022,
1.7,0.1,0.06,0,0,0,0,0,0,0,-13.059,3.029,-0.439,3.688,-0.314,0.031,-0.07,-0.247,-0.022,
1.71,0.1,0.06,0,0,0,0,0,0,0,-13.059,3.029,-0.439,3.688,-0.314,0.031,-0.07,-0.247,-0.022,
1.72,0.1,0.06,0,0,0,0,0,0,0,-12.001,4.173,-0.439,3.688,-0.314,0.031,-0.07,-0.247,-0.022,
1.73,0.1,0.06,0,0,0,0,0,0,0,-12.001,4.173,-0.418,3.708,-0.284,0.036,-0.07,-0.247,-0.022,
1.74,0.1,0.06,0,0,0,0,0,0,0,-12.001,4.173,-0.418,3.708,-0.284,0.036,-0.077,-0.245,0.02,
1.75,0.1,0.06,0,0,0,0,0,0,0,-12.001,4.173,-0.418,3.708,-0.284,0.036,-0.077,-0.245,0.02,
1.76,0.1,0.06,0,0,0,0,0,0,0,-12.001,4.173,-0.418,3.708,-0.284,0.036,-0.077,-0.245,0.02,
1.77,0.15,0.12,0,0,0,0,0,0,0,-12.001,4.173,-0.418,3.708,-0.284,0.036,-0.077,-0.245,0.02,
1.78,0.15,0.12,0,0,0,0,0,0,0,-12.001,4.173,-0.418,3.708,-0.284,0.036,-0.077,-0.245,0.02,
1.79,0.15,0.12,0,0,0,0,0,0,0,-12.001,4.173,-0.418,3.708,-0.284,0.036,-0.077,-0.245,0.02,
1.8,0.15,0.12,0,0,0,0,0,0,0,-1.88,5.138,-0.47,3.751,-0.284,0.036,-0.077,-0.245,0.02,
1.81,0.15,0.12,0,0,0,0,0,0,0,-1.88,5.138,-0.47,3.751,-0.033,0.04,-0.092,-0.245,0.02,
1.82,0.15,0.12,0,0,0,0,0,0,0,-1.88,5.138,-0.47,3.751,-0.033,0.04,-0.092,-0.01,-0.01,
1.83,0.15,0.12,0,0,0,0,0,0,0,-1.88,5.138,-0.47,3.751,-0.033,0.04,-0.092,-0.01,-0.01,
1.84,0.15,0.12,0,0,0,0,0,0,0,-1.88,5.138,-0.47,3.751,-0.033,0.04,-0.092,-0.01,-0.01,
1.85,0.19,0.2,0,0,0,0,0,0,0,-1.88,5.138,-0.47,3.751,-0.033,0.04,-0.092,-0.01,-0.01,
1.86,0.19,0.2,0,0,0,0,0,0,0,-1.88,5.138,-0.47,3.751,-0.033,0.04,-0.092,-0.01,-0.01,
1.87,0.19,0.2,0,0,0,0,0,0,0,-3.456,5.138,-0.47,3.751,-0.033,0.04,-0.092,-0.01,-0.01,
1.88,0.19,0.2,0,0,0,0,0,0,0,-3.456,1.506,-0.182,3.788,-0.012,0.04,-0.092,-0.01,-0.01,
1.89,0.19,0.2,0,0,0,0,0,0,0,-3.456,1.506,-0.182,3.788,-0.012,0.005,0.006,-0.066,-0.01,
1.9,0.19,0.2,0,0,0,0,0,0,0,-3.456,1.506,-0.182,3.788,-0.012,0.005,0.006,-0.066,-0.014,
1.91,0.19,0.2,0,0,0,0,0,0,0,-3.456,1.506,-0.182,3.788,-0.012,0.005,0.006,-0.066,-0.014,
1.92,0.19,0.2,0,0,0,0,0,0,0,-3.456,1.506,-0.182,3.788,-0.012,0.005,0.006,-0.066,-0.014,
1.93,0.19,0.2,0,0,0,0,0,0,0,-3.456,1.506,-0.182,3.788,-0.012,0.005,0.006,-0.066,-0.014,
1.94,0.19,0.2,0,0,0,0,0,0,0,-3.456,1.506,-0.182,3.788,-0.012,0.005,0.006,-0.066,-0.014,
1.95,0.19,0.31,0,0,0,0,0,0,0,-3.456,1.506,-0.182,3.788,-0.012,0.005,0.006,-0.066,-0.014,
1.96,0.19,0.31,0,0,0,0,0,0,0,-3.456,1.506,-0.182,3.788,-0.012,0.005,0.006,-0.066,-0.014,
1.97,0.19,0.31,0,0,0,0,0,0,0,-3.456,1.506,-0.182,3.788,-0.012,0.005,0.006,-0.066,-0.014,
1.98,0.19,0.31,0,0,0,0,0,0,0,9.666,1.658,-0.201,3.851,-0.012,0.005,0.006,-0.066,-0.014,
1.99,0.19,0.31,0,0,0,0,0,0,0,9.666,1.658,-0.201,3.851,-0.023,0.01,-0.001,-0.066,-0.014,
2,0.19,0.31,0,0,0,0,0,0,0,9.666,1.658,-0.201,3.851,-0.023,0.01,-0.001,-0.142,-0.014,
2.01,0.19,0.31,0,0,0,0,0,0,0,9.666,1.658,-0.201,3.851,-0.023,0.01,-0.001,-0.142,-0.014,
2.02,0.19,0.31,0,0,0,0,0,0,0,9.666,1.658,-0.201,3.851,-0.023,0.01,-0.001,-0.142,-0.014,
2.03,0.18,0.4,0,0,0,0,0,0,0,9.666,1.658,-0.201,3.851,-0.023,0.01,-0.001,-0.142,-0.014,
