time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.62,0,0,0,0,0,0,0,0,0,0.021,0,0.032,0.041,-0.026,0.04,-0.077,0.037,-0.033,
0.63,0,0,0,0,0,0,0,0,0,0.021,0,0.032,0.041,-0.026,0.04,-0.077,0.037,-0.033,
0.64,0,0,0,0,0,0,0,0,0,0.021,0,0.032,0.041,-0.026,0.04,-0.077,0.037,-0.033,
0.65,0,0,0,0,0,0,0,0,0,0.021,0,0.032,0.041,-0.026,0.04,-0.077,0.037,-0.033,
0.66,0,0,0,0,0,0,0,0,0,0.021,0,0.032,0.041,-0.026,0.04,-0.077,0.037,-0.033,
0.67,0,0,0,0,0,0,0,0,0,-0.018,-0.01,0.016,-0.005,-0.026,0.04,-0.077,0.037,-0.033,
0.68,0,0,0,0,0,0,0,0,0,-0.018,-0.01,0.016,-0.005,-0.004,-0.097,-0.089,0.037,-0.033,
0.69,0,0,0,0,0,0,0,0,0,-0.018,-0.01,0.016,-0.005,-0.004,-0.097,-0.089,-0.008,0.001,
0.7,0,0,0,0,0,0,0,0,0,-0.018,-0.01,0.016,-0.005,-0.004,-0.097,-0.089,-0.008,0.001,
0.71,0,0,0,0,0,0,0,0,0,-0.018,-0.01,0.016,-0.005,-0.004,-0.097,-0.089,-0.008,0.001,
0.72,0,0,0,0,0,0,0,0,0,-0.018,-0.01,0.016,-0.005,-0.004,-0.097,-0.089,-0.008,0.001,
0.73,0,0,0,0,0,0,0,0,0,-0.018,-0.01,0.016,-0.005,-0.004,-0.097,-0.089,-0.008,0.001,
0.74,0,0,0,0,0,0,0,0,0,-0.021,-0.01,0.016,-0.005,-0.004,-0.097,-0.089,-0.008,0.001,
0.75,0,0,0,0,0,0,0,0,0,-0.021,-0.01,0.021,0.029,-0.009,-0.097,-0.089,-0.008,0.001,
0.76,0,0,0,0,0,0,0,0,0,-0.021,-0.01,0.021,0.029,-0.009,0.074,-0.077,-0.008,0.001,
0.77,0,0,0,0,0,0,0,0,0,-0.021,-0.01,0.021,0.029,-0.009,0.074,-0.077,-0.008,0.013,
0.78,0,0,0,0,0,0,0,0,0,-0.021,-0.01,0.021,0.029,-0.009,0.074,-0.077,-0.008,0.013,
0.79,0,0,0,0,0,0,0,0,0,-0.021,-0.01,0.021,0.029,-0.009,0.074,-0.077,-0.008,0.013,
0.8,0,0,0,0,0,0,0,0,0,-0.021,-0.01,0.021,0.029,-0.009,0.074,-0.077,-0.008,0.013,
0.81,0,0,0,0,0,0,0,0,0,-0.021,-0.01,0.021,0.029,-0.009,0.074,-0.077,-0.008,0.013,
0.82,0,0,0,0,0,0,0,0,0,-0.021,-0.01,0.021,0.029,-0.009,0.074,-0.077,-0.008,0.013,
0.83,0,0,0,0,0,0,0,0,0,-0.021,0,-0.008,0.001,-0.009,0.074,-0.077,-0.008,0.013,
0.84,0,0,0,0,0,0,0,0,0,-0.021,0,-0.008,0.001,-0.009,-0.028,0.091,0.014,0.013,
0.85,0,0,0,0,0,0,0,0,0,-0.021,0,-0.008,0.001,-0.009,-0.028,0.091,0.014,-0.01,
0.86,0,0,0,0,0,0,0,0,0,-0.021,0,-0.008,0.001,-0.009,-0.028,0.091,0.014,-0.01,
0.87,0,0,0,0,0,0,0,0,0,-0.021,0,-0.008,0.001,-0.009,-0.028,0.091,0.014,-0.01,
0.88,0,0,0,0,0,0,0,0,0,-0.021,0,-0.008,0.001,-0.009,-0.028,0.091,0.014,-0.01,
0.89,0,0,0,0,0,0,0,0,0,-0.021,0,-0.008,0.001,-0.009,-0.028,0.091,0.014,-0.01,
0.9,0,0,0,0,0,0,0,0,0,-0.04,0,0,0.001,-0.009,-0.028,0.091,0.014,-0.01,
0.91,0,0,0,0,0,0,0,0,0,-0.04,0,0,0.015,-0.004,-0.062,-0.01,0.014,-0.01,
0.92,0,0,0,0,0,0,0,0,0,-0.04,0,0,0.015,-0.004,-0.062,-0.01,0.037,0.024,
0.93,0,0,0,0,0,0,0,0,0,-0.04,0,0,0.015,-0.004,-0.062,-0.01,0.037,0.024,
0.94,0,0,0,0,0,0,0,0,0,-0.04,0,0,0.015,-0.004,-0.062,-0.01,0.037,0.024,
0.95,0,0,0,0,0,0,0,0,0,-0.04,0,0,0.015,-0.004,-0.062,-0.01,0.037,0.024,
0.96,0,0,0,0,0,0,0,0,0,-0.04,0,0,0.015,-0.004,-0.062,-0.01,0.037,0.024,
0.97,0,0,0,0,0,0,0,0,0,-0.003,0,0,0.015,-0.004,-0.062,-0.01,0.037,0.024,
0.98,0,0,0,0,0,0,0,0,0,-0.003,-0.01,0.016,-0.024,-0.004,-0.062,-0.01,0.037,0.024,
0.9899999,0,0,0,0,0,0,0,0,0,-0.003,-0.01,0.016,-0.024,-0.004,-0.005,-0.112,-0.008,0.024,
1,0,0,0,0,0,0,0,0,0,-0.003,-0.01,0.016,-0.024,-0.004,-0.005,-0.112,-0.008,-0.01,
1.01,0,0,0,0,0,0,0,0,0,-0.003,-0.01,0.016,-0.024,-0.004,-0.005,-0.112,-0.008,-0.01,
1.02,0,0,0,0,0,0,0,0,0,-0.003,-0.01,0.016,-0.024,-0.004,-0.005,-0.112,-0.008,-0.01,
1.03,0,0,0,0,0,0,0,0,0,-0.003,-0.01,0.016,-0.024,-0.004,-0.005,-0.112,-0.008,-0.01,
1.04,0,0,0,0,0,0,0,0,0,-0.003,-0.01,0.016,-0.024,-0.004,-0.005,-0.112,-0.008,-0.01,
1.05,0,0,0,0,0,0,0,0,0,-0.04,0,-0.019,-0.024,-0.004,-0.005,-0.112,-0.008,-0.01,
1.06,0,0,0,0,0,0,0,0,0,-0.04,0,-0.019,0.012,0.013,-0.028,-0.077,-0.008,-0.01,
1.07,0,0,0,0,0,0,0,0,0,-0.04,0,-0.019,0.012,0.013,-0.028,-0.077,-0.008,-0.01,
1.08,0,0,0,0,0,0,0,0,0,-0.04,0,-0.019,0.012,0.013,-0.028,-0.077,-0.008,-0.01,
1.09,0,0,0,0,0,0,0,0,0,-0.04,0,-0.019,0.012,0.013,-0.028,-0.077,-0.008,-0.01,
1.1,0,0,0,0,0,0,0,0,0,-0.04,0,-0.019,0.012,0.013,-0.028,-0.077,-0.008,-0.01,
1.11,0,0,0,0,0,0,0,0,0,-0.04,0,-0.019,0.012,0.013,-0.028,-0.077,-0.008,-0.01,
1.12,0,0,0,0,0,0,0,0,0,-0.02,0,-0.019,0.012,0.013,-0.028,-0.077,-0.008,-0.01,
1.13,0,0,0,0,0,0,0,0,0,-0.02,0,0.003,-0.019,0.024,-0.028,-0.077,-0.008,-0.01,
1.14,0,0,0,0,0,0,0,0,0,-0.02,0,0.003,-0.019,0.024,-0.051,0.068,-0.008,0.047,
1.15,0,0,0,0,0,0,0,0,0,-0.02,0,0.003,-0.019,0.024,-0.051,0.068,-0.008,0.047,
1.16,0,0,0,0,0,0,0,0,0,-0.02,0,0.003,-0.019,0.024,-0.051,0.068,-0.008,0.047,
1.17,0,0,0,0,0,0,0,0,0,-0.02,0,0.003,-0.019,0.024,-0.051,0.068,-0.008,0.047,
1.18,0,0,0,0,0,0,0,0,0,-0.02,0,0.003,-0.019,0.024,-0.051,0.068,-0.008,0.047,
1.19,0,0,0,0,0,0,0,0,0,-0.02,0.011,0.003,-0.019,0.024,-0.051,0.068,-0.008,0.047,
1.2,0,0,0,0,0,0,0,0,0,-0.02,0.011,0.024,-0.061,-0.004,0.029,0.068,-0.008,0.047,
1.21,0,0,0,0,0,0,0,0,0,-0.02,0.011,0.024,-0.061,-0.004,0.029,-0.089,0.014,-0.022,
1.22,0,0,0,0,0,0,0,0,0,-0.02,0.011,0.024,-0.061,-0.004,0.029,-0.089,0.014,-0.022,
1.23,0,0,0,0,0,0,0,0,0,-0.02,0.011,0.024,-0.061,-0.004,0.029,-0.089,0.014,-0.022,
1.24,0,0,0,0,0,0,0,0,0,-0.02,0.011,0.024,-0.061,-0.004,0.029,-0.089,0.014,-0.022,
1.25,0,0,0,0,0,0,0,0,0,-0.02,0.011,0.024,-0.061,-0.004,0.029,-0.089,0.014,-0.022,
1.26,0,0,0,0,0,0,0,0,0,0.002,0.011,0.03,-0.061,-0.004,0.029,-0.089,0.014,-0.022,
1.27,0,0,0,0,0,0,0,0,0,0.002,0.011,0.03,0.012,0.013,0.017,0.047,0.014,-0.022,
1.28,0,0,0,0,0,0,0,0,0,0.002,0.011,0.03,0.012,0.013,0.017,0.047,-0.02,0.001,
1.29,0,0,0,0,0,0,0,0,0,0.002,0.011,0.03,0.012,0.013,0.017,0.047,-0.02,0.001,
1.3,0,0,0,0,0,0,0,0,0,0.002,0.011,0.03,0.012,0.013,0.017,0.047,-0.02,0.001,
1.31,0,0,0,0,0,0,0,0,0,0.002,0.011,0.03,0.012,0.013,0.017,0.047,-0.02,0.001,
1.32,0,0,0,0,0,0,0,0,0,0.002,0.011,0.03,0.012,0.013,0.017,0.047,-0.02,0.001,
1.33,0,0,0,0,0,0,0,0,0,-0.039,0,0.003,0.012,0.013,0.017,0.047,-0.02,0.001,
1.34,0,0,0,0,0,0,0,0,0,-0.039,0,0.003,-0.024,0.008,-0.074,-0.123,-0.02,0.001,
1.35,0,0,0,0,0,0,0,0,0,-0.039,0,0.003,-0.024,0.008,-0.074,-0.123,-0.008,-0.01,
1.36,0,0,0,0,0,0,0,0,0,-0.039,0,0.003,-0.024,0.008,-0.074,-0.123,-0.008,-0.01,
1.37,0,0,0,0,0,0,0,0,0,-0.039,0,0.003,-0.024,0.008,-0.074,-0.123,-0.008,-0.01,
1.38,0,0,0,0,0,0,0,0,0,-0.039,0,0.003,-0.024,0.008,-0.074,-0.123,-0.008,-0.01,
1.39,0,0,0,0,0,0,0,0,0,-0.039,0,0.003,-0.024,0.008,-0.074,-0.123,-0.008,-0.01,
1.4,0,0,0,0,0,0,0,0,0,0.001,0,-0.031,-0.01,0.008,-0.074,-0.123,-0.008,-0.01,
1.41,0,0,0,0,0,0,0,0,0,0.001,0,-0.031,-0.01,-0.026,0.04,-0.111,0.026,0.001,
1.42,0,0,0,0,0,0,0,0,0,0.001,0,-0.031,-0.01,-0.026,0.04,-0.111,0.026,0.001,
1.43,0,0,0,0,0,0,0,0,0,0.001,0,-0.031,-0.01,-0.026,0.04,-0.111,0.026,0.001,
1.44,0,0,0,0,0,0,0,0,0,0.001,0,-0.031,-0.01,-0.026,0.04,-0.111,0.026,0.001,
1.45,0,0,0,0,0,0,0,0,0,0.001,0,-0.031,-0.01,-0.026,0.04,-0.111,0.026,0.001,
1.46,0,0,0,0,0,0,0,0,0,0.061,0,-0.006,-0.004,0.013,0.04,-0.111,0.026,0.001,
1.47,0,0,0,0,0,0,0,0,0,0.061,0,-0.006,-0.004,0.013,0.04,-0.077,0.049,0.001,
1.48,0,0,0,0,0,0,0,0,0,0.061,0,-0.006,-0.004,0.013,0.04,-0.077,0.049,0.001,
1.49,0,0,0,0,0,0,0,0,0,0.061,0,-0.006,-0.004,0.013,0.04,-0.077,0.049,0.001,
1.5,0,0,0,0,0,0,0,0,0,0.061,0,-0.006,-0.004,0.013,0.04,-0.077,0.049,0.001,
1.51,0,0,0,0,0,0,0,0,0,0.061,0,-0.006,-0.004,0.013,0.04,-0.077,0.049,0.001,
1.52,0,0,0,0,0,0,0,0,0,-0.02,0,-0.006,-0.004,0.013,0.04,-0.077,0.049,0.001,
1.53,0,0,0,0,0,0,0,0,0,-0.02,0,0.005,-0.01,-0.015,-0.017,-0.077,0.049,0.001,
1.54,0,0,0,0,0,0,0,0,0,-0.02,0,0.005,-0.01,-0.015,-0.017,-0.111,-0.02,-0.022,
1.55,0,0,0,0,0,0,0,0,0,-0.02,0,0.005,-0.01,-0.015,-0.017,-0.111,-0.02,-0.022,
1.56,0,0,0,0,0,0,0,0,0,-0.02,0,0.005,-0.01,-0.015,-0.017,-0.111,-0.02,-0.022,
1.57,0,0,0,0,0,0,0,0,0,-0.02,0,0.005,-0.01,-0.015,-0.017,-0.111,-0.02,-0.022,
1.58,0,0,0,0,0,0,0,0,0,0.001,0,0.005,-0.01,-0.015,-0.017,-0.111,-0.02,-0.022,
1.59,0,0,0,0,0,0,0,0,0,0.001,0,0.013,0.023,0.008,-0.017,-0.111,-0.02,-0.022,
1.6,0,0,0,0,0,0,0,0,0,0.001,0,0.013,0.023,0.008,0.029,-0.088,-0.02,-0.01,
1.61,0,0,0,0,0,0,0,0,0,0.001,0,0.013,0.023,0.008,0.029,-0.088,-0.02,-0.01,
1.62,0,0,0,0,0,0,0,0,0,0.001,0,0.013,0.023,0.008,0.029,-0.088,-0.02,-0.01,
1.63,0,0,0,0,0,0,0,0,0,0.001,0,0.013,0.023,0.008,0.029,-0.088,-0.02,-0.01,
1.64,0,0,0,0,0,0,0,0,0,0.001,0,0.013,0.023,0.008,0.029,-0.088,-0.02,-0.01,
1.65,0,0,0,0,0,0,0,0,0,0.02,0,0.013,0.023,0.008,0.029,-0.088,-0.02,-0.01,
1.66,0,0,0,0,0,0,0,0,0,0.02,0,0.016,0.004,0.002,0.029,-0.088,-0.02,-0.01,
1.67,0,0,0,0,0,0,0,0,0,0.02,0,0.016,0.004,0.002,-0.005,-0.066,0.014,-0.01,
1.68,0,0,0,0,0,0,0,0,0,0.02,0,0.016,0.004,0.002,-0.005,-0.066,0.014,0.001,
1.69,0,0,0,0,0,0,0,0,0,0.02,0,0.016,0.004,0.002,-0.005,-0.066,0.014,0.001,
1.7,0,0,0,0,0,0,0,0,0,0.02,0,0.016,0.004,0.002,-0.005,-0.066,0.014,0.001,
1.71,0,0,0,0,0,0,0,0,0,0.02,0,0.016,0.004,0.002,-0.005,-0.066,0.014,0.001,
1.72,0,0,0,0,0,0,0,0,0,0.02,0,0.016,0.004,0.002,-0.005,-0.066,0.014,0.001,
1.73,0,0,0,0,0,0,0,0,0,-0.001,-0.01,-0.003,0.001,0.002,-0.005,-0.066,0.014,0.001,
1.74,0,0,0,0,0,0,0,0,0,-0.001,-0.01,-0.003,0.001,-0.015,-0.097,-0.089,0.014,0.001,
1.75,0,0,0,0,0,0,0,0,0,-0.001,-0.01,-0.003,0.001,-0.015,-0.097,-0.089,0.014,0.001,
1.76,0,0,0,0,0,0,0,0,0,-0.001,-0.01,-0.003,0.001,-0.015,-0.097,-0.089,0.014,0.001,
1.77,0,0,0,0,0,0,0,0,0,-0.001,-0.01,-0.003,0.001,-0.015,-0.097,-0.089,0.014,0.001,
1.78,0,0,0,0,0,0,0,0,0,-0.001,-0.01,-0.003,0.001,-0.015,-0.097,-0.089,0.014,0.001,
1.79,0,0,0,0,0,0,0,0,0,-0.001,-0.01,-0.003,0.001,-0.015,-0.097,-0.089,0.014,0.001,
1.8,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.012,0.001,-0.015,-0.097,-0.089,0.014,0.001,
1.81,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.012,0.028,0.041,-0.062,-0.089,0.014,0.001,
1.82,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.012,0.028,0.041,-0.062,-0.033,0.003,0.001,
1.83,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.012,0.028,0.041,-0.062,-0.033,0.003,0.001,
1.84,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.012,0.028,0.041,-0.062,-0.033,0.003,0.001,
1.85,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.012,0.028,0.041,-0.062,-0.033,0.003,0.001,
1.86,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.012,0.028,0.041,-0.062,-0.033,0.003,0.001,
1.87,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.012,0.028,0.041,-0.062,-0.033,0.003,0.001,
1.88,0,0,0,0,0,0,0,0,0,0.002,0,-0.002,-0.027,0.041,-0.062,-0.033,0.003,0.001,
1.89,0,0,0,0,0,0,0,0,0,0.002,0,-0.002,-0.027,0.008,-0.028,0.002,0.003,0.001,
1.9,0,0,0,0,0,0,0,0,0,0.002,0,-0.002,-0.027,0.008,-0.028,0.002,0.014,0.001,
1.91,0,0,0,0,0,0,0,0,0,0.002,0,-0.002,-0.027,0.008,-0.028,0.002,0.014,0.001,
1.92,0,0,0,0,0,0,0,0,0,0.002,0,-0.002,-0.027,0.008,-0.028,0.002,0.014,0.001,
1.93,0,0,0,0,0,0,0,0,0,0.002,0,-0.002,-0.027,0.008,-0.028,0.002,0.014,0.001,
1.94,0,0,0,0,0,0,0,0,0,0.002,0,-0.002,-0.027,0.008,-0.028,0.002,0.014,0.001,
1.95,0,0,0,0,0,0,0,0,0,0.083,0,-0.002,-0.027,0.008,-0.028,0.002,0.014,0.001,
1.96,0,0,0,0,0,0,0,0,0,0.083,0,-0.014,-0.01,0.008,-0.028,0.002,0.014,0.001,
1.97,0,0,0,0,0,0,0,0,0,0.083,0,-0.014,-0.01,0.008,0.052,-0.111,0.003,0.001,
1.98,0,0,0,0,0,0,0,0,0,0.083,0,-0.014,-0.01,0.008,0.052,-0.111,0.003,-0.022,
1.99,0,0,0,0,0,0,0,0,0,0.083,0,-0.014,-0.01,0.008,0.052,-0.111,0.003,-0.022,
2,0,0,0,0,0,0,0,0,0,0.083,0,-0.014,-0.01,0.008,0.052,-0.111,0.003,-0.022,
2.01,0,0,0,0,0,0,0,0,0,0.083,0,-0.014,-0.01,0.008,0.052,-0.111,0.003,-0.022,
2.02,0,0,0,0,0,0,0,0,0,0.083,0,-0.014,-0.01,0.008,0.052,-0.111,0.003,-0.022,
2.03,0,0,0,0,0,0,0,0,0,-0.042,0.011,-0.014,-0.01,0.008,0.052,-0.111,0.003,-0.022,
2.04,0,0,0,0,0,0,0,0,0,-0.042,0.011,-0.019,-0.021,0.013,0.052,-0.111,0.003,-0.022,
2.05,0,0,0,0,0,0,0,0,0,-0.042,0.011,-0.019,-0.021,0.013,-0.005,-0.078,0.003,-0.022,
2.06,0,0,0,0,0,0,0,0,0,-0.042,0.011,-0.019,-0.021,0.013,-0.005,-0.078,0.003,0.024,
2.07,0,0,0,0,0,0,0,0,0,-0.042,0.011,-0.019,-0.021,0.013,-0.005,-0.078,0.003,0.024,
2.08,0,0,0,0,0,0,0,0,0,-0.042,0.011,-0.019,-0.021,0.013,-0.005,-0.078,0.003,0.024,
2.09,0,0,0,0,0,0,0,0,0,-0.042,0.011,-0.019,-0.021,0.013,-0.005,-0.078,0.003,0.024,
2.1,0,0,0,0,0,0,0,0,0,-0.042,0.011,-0.019,-0.021,0.013,-0.005,-0.078,0.003,0.024,
2.11,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.019,-0.021,0.013,-0.005,-0.078,0.003,0.024,
2.12,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.02,-0.026,0.002,-0.005,-0.078,0.003,0.024,
2.13,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.02,-0.026,0.002,-0.108,0.025,-0.008,0.013,
2.14,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.02,-0.026,0.002,-0.108,0.025,-0.008,0.013,
2.15,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.02,-0.026,0.002,-0.108,0.025,-0.008,0.013,
2.16,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.02,-0.026,0.002,-0.108,0.025,-0.008,0.013,
2.17,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.02,-0.026,0.002,-0.108,0.025,-0.008,0.013,
2.18,0,0,0,0,0,0,0,0,0,-0.001,0.011,-0.02,-0.026,0.002,-0.108,0.025,-0.008,0.013,
2.19,0,0,0,0,0,0,0,0,0,0.006,0.011,-0.006,-0.026,0.002,-0.108,0.025,-0.008,0.013,
