time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.49,0,0,0,0,0,0.55,0,0,0,0.024,-0.002,0.017,-0.002,-0.004,-0.616,-0.051,-0.02,-0.026,
1.5,0,0,0,0,0,0.55,0,0,0,-0.015,-0.002,-0.006,-0.002,-0.004,-0.616,-0.051,-0.02,-0.026,
1.51,0,0,0,0,0,0.55,0,0,0,-0.015,-0.002,-0.006,-0.002,-0.004,-0.499,-0.051,-0.02,-0.026,
1.52,0,0,0,0,0,0.55,0,0,0,-0.015,-0.002,-0.006,-0.002,-0.004,-0.499,0.017,-0.009,-0.026,
1.53,0,0,0,0,0,0.55,0,0,0,-0.015,-0.002,-0.006,-0.002,-0.004,-0.499,0.017,-0.009,-0.014,
1.54,0,0,0,0,0,0.55,0,0,0,-0.015,-0.002,-0.006,-0.002,-0.004,-0.499,0.017,-0.009,-0.014,
1.55,0,0,0,0,0,0.55,0,0,0,-0.015,-0.002,-0.006,-0.002,-0.004,-0.499,0.017,-0.009,-0.014,
1.56,0,0,0,0,0,0.55,0,0,0,-0.015,-0.002,-0.006,-0.002,-0.004,-0.499,0.017,-0.009,-0.014,
1.57,0,0,0,0,0,0.69,0,0,0,-0.015,-0.002,-0.006,-0.002,-0.004,-0.499,0.017,-0.009,-0.014,
1.58,0,0,0,0,0,0.69,0,0,0,-0.073,-0.002,-0.006,-0.002,-0.004,-0.499,0.017,-0.009,-0.014,
1.59,0,0,0,0,0,0.69,0,0,0,-0.073,-0.002,0.007,-0.03,-0.004,-0.306,0.017,-0.009,-0.014,
1.6,0,0,0,0,0,0.69,0,0,0,-0.073,-0.002,0.007,-0.03,-0.004,-0.306,0.028,0.003,-0.026,
1.61,0,0,0,0,0,0.69,0,0,0,-0.073,-0.002,0.007,-0.03,-0.004,-0.306,0.028,0.003,-0.026,
1.62,0,0,0,0,0,0.69,0,0,0,-0.073,-0.002,0.007,-0.03,-0.004,-0.306,0.028,0.003,-0.026,
1.63,0,0,0,0,0,0.69,0,0,0,-0.073,-0.002,0.007,-0.03,-0.004,-0.306,0.028,0.003,-0.026,
1.64,0,0,0,0,0,0.69,0,0,0,-0.073,-0.002,0.007,-0.03,-0.004,-0.306,0.028,0.003,-0.026,
1.65,0,0,0,0,0,0.81,0,0,0,-0.073,-0.002,0.007,-0.03,-0.004,-0.306,0.028,0.003,-0.026,
1.66,0,0,0,0,0,0.81,0,0,0,0.043,-0.012,0.007,-0.03,-0.004,-0.306,0.028,0.003,-0.026,
1.67,0,0,0,0,0,0.81,0,0,0,0.043,-0.012,0.007,-0.013,0.007,-0.078,0.006,0.003,-0.026,
1.68,0,0,0,0,0,0.81,0,0,0,0.043,-0.012,0.007,-0.013,0.007,-0.078,0.006,-0.009,-0.106,
1.69,0,0,0,0,0,0.81,0,0,0,0.043,-0.012,0.007,-0.013,0.007,-0.078,0.006,-0.009,-0.106,
1.7,0,0,0,0,0,0.81,0,0,0,0.043,-0.012,0.007,-0.013,0.007,-0.078,0.006,-0.009,-0.106,
1.71,0,0,0,0,0,0.81,0,0,0,0.043,-0.012,0.007,-0.013,0.007,-0.078,0.006,-0.009,-0.106,
1.72,0,0,0,0,0,0.89,0,0,0,0.043,-0.012,0.007,-0.013,0.007,-0.078,0.006,-0.009,-0.106,
1.73,0,0,0,0,0,0.89,0,0,0,0.062,-0.012,0.007,-0.013,0.007,-0.078,0.006,-0.009,-0.106,
1.74,0,0,0,0,0,0.89,0,0,0,0.062,-0.002,-0.006,0.026,0.001,-0.078,0.006,-0.009,-0.106,
1.75,0,0,0,0,0,0.89,0,0,0,0.062,-0.002,-0.006,0.026,0.001,-0.09,-0.017,0.003,-0.106,
1.76,0,0,0,0,0,0.89,0,0,0,0.062,-0.002,-0.006,0.026,0.001,-0.09,-0.017,0.003,-0.026,
1.77,0,0,0,0,0,0.89,0,0,0,0.062,-0.002,-0.006,0.026,0.001,-0.09,-0.017,0.003,-0.026,
1.78,0,0,0,0,0,0.89,0,0,0,0.062,-0.002,-0.006,0.026,0.001,-0.09,-0.017,0.003,-0.026,
1.79,0,0,0,0,0,0.89,0,0,0,0.062,-0.002,-0.006,0.026,0.001,-0.09,-0.017,0.003,-0.026,
1.8,0,0,0,0,0,0.95,0,0,0,0.062,-0.002,-0.006,0.026,0.001,-0.09,-0.017,0.003,-0.026,
1.81,0,0,0,0,0,0.95,0,0,0,0.024,-0.002,0.019,-0.013,0.001,-0.09,-0.017,0.003,-0.026,
1.82,0,0,0,0,0,0.95,0,0,0,0.024,-0.002,0.019,-0.013,-0.004,0.034,0.006,0.003,-0.026,
1.83,0,0,0,0,0,0.95,0,0,0,0.024,-0.002,0.019,-0.013,-0.004,0.034,0.006,-0.02,-0.003,
1.84,0,0,0,0,0,0.95,0,0,0,0.024,-0.002,0.019,-0.013,-0.004,0.034,0.006,-0.02,-0.003,
1.85,0,0,0,0,0,0.95,0,0,0,0.024,-0.002,0.019,-0.013,-0.004,0.034,0.006,-0.02,-0.003,
1.86,0,0,0,0,0,0.95,0,0,0,0.024,-0.002,0.019,-0.013,-0.004,0.034,0.006,-0.02,-0.003,
1.87,0,0,0,0,0,0.99,0,0,0,0.024,-0.002,0.019,-0.013,-0.004,0.034,0.006,-0.02,-0.003,
1.88,0,0,0,0,0,0.99,0,0,0,0.043,-0.002,0.019,-0.013,-0.004,0.034,0.006,-0.02,-0.003,
1.89,0,0,0,0,0,0.99,0,0,0,0.043,-0.002,-0.013,-0.047,-0.004,0.034,0.006,-0.02,-0.003,
1.9,0,0,0,0,0,0.99,0,0,0,0.043,-0.002,-0.013,-0.047,0.03,0.067,0.006,-0.02,-0.003,
1.91,0,0,0,0,0,0.99,0,0,0,0.043,-0.002,-0.013,-0.047,0.03,0.067,0.017,-0.02,-0.003,
1.92,0,0,0,0,0,0.99,0,0,0,0.043,-0.002,-0.013,-0.047,0.03,0.067,0.017,0.003,-0.003,
1.93,0,0,0,0,0,0.99,0,0,0,0.043,-0.002,-0.013,-0.047,0.03,0.067,0.017,0.003,-0.049,
1.94,0,0,0,0,0,0.99,0,0,0,0.043,-0.002,-0.013,-0.047,0.03,0.067,0.017,0.003,-0.049,
1.95,0,0,0,0,0,0.99,0,0,0,0.043,-0.002,-0.013,-0.047,0.03,0.067,0.017,0.003,-0.049,
1.96,0,0,0,0,0,0.99,0,0,0,0.043,-0.002,-0.013,-0.047,0.03,0.067,0.017,0.003,-0.049,
1.97,0,0,0,0,0,0.99,0,0,0,0.043,-0.002,-0.013,-0.047,0.03,0.067,0.017,0.003,-0.049,
1.98,0,0,0,0,0,0.99,0,0,0,0.043,-0.002,-0.013,-0.047,0.03,0.067,0.017,0.003,-0.049,
1.99,0,0,0,0,0,0.99,0,0,0,0.043,-0.002,-0.013,-0.047,0.03,0.067,0.017,0.003,-0.049,
2,0,0,0,0,0,0.99,0,0,0,0.043,-0.002,-0.013,-0.047,0.03,0.067,0.017,0.003,-0.049,
2.01,0,0,0,0,0,0.99,0,0,0,0.043,-0.002,-0.013,-0.047,0.03,0.067,0.017,0.003,-0.049,
2.02,0,0,0,0,0,0.99,0,0,0,0.023,0.009,0.017,-0.047,0.03,0.067,0.017,0.003,-0.049,
2.03,0,0,0,0,0,0.99,0,0,0,0.023,0.009,0.017,-0.008,-0.004,1.469,0.006,0.003,-0.049,
2.04,0,0,0,0,0,0.99,0,0,0,0.023,0.009,0.017,-0.008,-0.004,1.469,0.006,0.014,-0.003,
2.05,0,0,0,0,0,0.99,0,0,0,0.023,0.009,0.017,-0.008,-0.004,1.469,0.006,0.014,-0.003,
2.06,0,0,0,0,0,0.99,0,0,0,0.023,0.009,0.017,-0.008,-0.004,1.469,0.006,0.014,-0.003,
2.07,0,0,0,0,0,0.99,0,0,0,0.023,0.009,0.017,-0.008,-0.004,1.469,0.006,0.014,-0.003,
2.08,0,0,0,0,0,0.91,0,0,0,0.023,0.009,0.017,-0.008,-0.004,1.469,0.006,0.014,-0.003,
2.09,0,0,0,0,0,0.91,0,0,0,0.023,0.009,0.017,-0.008,-0.004,1.469,0.006,0.014,-0.003,
