time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.45,0,0,0,0,0,0,0,0,0,0.066,0.005,0.002,0.016,0.002,0.012,-0.069,-0.031,-0.01,
0.46,0,0,0,0,0,0,0,0,0,0.066,0.005,-0.006,0.003,0.002,0.012,-0.069,-0.031,-0.01,
0.47,0,0,0,0,0,0,0,0,0,0.066,0.005,-0.006,0.003,-0.015,-0.001,0.033,-0.031,-0.01,
0.48,0,0,0,0,0,0,0,0,0,0.066,0.005,-0.006,0.003,-0.015,-0.001,0.033,-0.031,0.013,
0.49,0,0,0,0,0,0,0,0,0,0.066,0.005,-0.006,0.003,-0.015,-0.001,0.033,-0.031,0.013,
0.5,0,0,0,0,0,0,0,0,0,0.066,0.005,-0.006,0.003,-0.015,-0.001,0.033,-0.031,0.013,
0.51,0,0,0,0,0,0,0,0,0,0.066,0.005,-0.006,0.003,-0.015,-0.001,0.033,-0.031,0.013,
0.52,0,0,0,0,0,0,0,0,0,0.066,0.005,-0.006,0.003,-0.015,-0.001,0.033,-0.031,0.013,
0.53,0,0,0,0,0,0,0,0,0,0.098,0.005,-0.006,0.003,-0.015,-0.001,0.033,-0.031,0.013,
0.54,0,0,0,0,0,0,0,0,0,0.098,0.005,0.018,-0.009,-0.021,-0.02,0.033,-0.031,0.013,
0.55,0,0,0,0,0,0,0,0,0,0.098,0.005,0.018,-0.009,-0.021,-0.02,-0.031,0.003,-0.01,
0.56,0,0,0,0,0,0,0,0,0,0.098,0.005,0.018,-0.009,-0.021,-0.02,-0.031,0.003,-0.01,
0.57,0,0,0,0,0,0,0,0,0,0.098,0.005,0.018,-0.009,-0.021,-0.02,-0.031,0.003,-0.01,
0.58,0,0,0,0,0,0,0,0,0,0.098,0.005,0.018,-0.009,-0.021,-0.02,-0.031,0.003,-0.01,
0.59,0,0,0,0,0,0,0,0,0,0.098,0.005,0.018,-0.009,-0.021,-0.02,-0.031,0.003,-0.01,
0.6,0,0,0,0,0,0,0,0,0,0.098,0.005,0.018,-0.009,-0.021,-0.02,-0.031,0.003,-0.01,
0.61,0,0,0,0,0,0,0,0,0,0.098,0.005,0.018,-0.009,-0.021,-0.02,-0.031,0.003,-0.01,
0.62,0,0,0,0,0,0,0,0,0,-0.229,0.005,0.021,-0.009,-0.021,-0.02,-0.031,0.003,-0.01,
0.63,0,0,0,0,0,0,0,0,0,-0.229,0.005,0.021,0.011,0.002,-0.02,-0.031,0.003,-0.01,
0.64,0,0,0,0,0,0,0,0,0,-0.229,0.005,0.021,0.011,0.002,-0.01,-0.135,-0.031,-0.022,
0.65,0,0,0,0,0,0,0,0,0,-0.229,0.005,0.021,0.011,0.002,-0.01,-0.135,-0.031,-0.022,
0.66,0,0,0,0,0,0,0,0,0,-0.229,0.005,0.021,0.011,0.002,-0.01,-0.135,-0.031,-0.022,
0.67,0,0,0,0,0,0,0,0,0,-0.229,0.005,0.021,0.011,0.002,-0.01,-0.135,-0.031,-0.022,
0.68,0,0,0,0,0,0,0,0,0,-0.229,0.005,0.021,0.011,0.002,-0.01,-0.135,-0.031,-0.022,
0.69,0,0,0,0,0,0,0,0,0,-0.229,0.005,0.021,0.011,0.002,-0.01,-0.135,-0.031,-0.022,
0.7,0,0,0,0,0,0,0,0,0,-0.332,0.005,-0.011,0.011,0.002,-0.01,-0.135,-0.031,-0.022,
0.71,0,0,0,0,0,0,0,0,0,-0.332,0.005,-0.011,0.019,0.047,-0.024,-0.202,-0.031,-0.022,
0.72,0,0,0,0,0,0,0,0,0,-0.332,0.005,-0.011,0.019,0.047,-0.024,-0.202,0.026,0.013,
0.73,0,0,0,0,0,0,0,0,0,-0.332,0.005,-0.011,0.019,0.047,-0.024,-0.202,0.026,0.013,
0.74,0,0,0,0,0,0,0,0,0,-0.332,0.005,-0.011,0.019,0.047,-0.024,-0.202,0.026,0.013,
0.75,0,0,0,0,0,0,0,0,0,-0.332,0.005,-0.011,0.019,0.047,-0.024,-0.202,0.026,0.013,
0.76,0,0,0,0,0,0,0,0,0,-0.332,0.005,-0.011,0.019,0.047,-0.024,-0.202,0.026,0.013,
0.77,0,0,0,0,0,0,0,0,0,-0.36,0.005,-0.011,0.019,0.047,-0.024,-0.202,0.026,0.013,
0.78,0,0,0,0,0,0,0,0,0,-0.36,0.005,0.002,-0.011,0.002,-0.024,-0.202,0.026,0.013,
0.79,0,0,0,0,0,0,0,0,0,-0.36,0.005,0.002,-0.011,0.002,0.012,-0.123,0.003,0.013,
0.8,0,0,0,0,0,0,0,0,0,-0.36,0.005,0.002,-0.011,0.002,0.012,-0.123,0.003,0.024,
0.81,0,0,0,0,0,0,0,0,0,-0.36,0.005,0.002,-0.011,0.002,0.012,-0.123,0.003,0.024,
0.82,0,0,0,0,0,0,0,0,0,-0.36,0.005,0.002,-0.011,0.002,0.012,-0.123,0.003,0.024,
0.83,0,0,0,0,0,0,0,0,0,-0.36,0.005,0.002,-0.011,0.002,0.012,-0.123,0.003,0.024,
0.84,0,0,0,0,0,0,0,0,0,-0.36,0.005,0.002,-0.011,0.002,0.012,-0.123,0.003,0.024,
0.85,0,0,0,0,0,0,0,0,0,-0.376,-0.017,-0.014,-0.011,0.002,0.012,-0.123,0.003,0.024,
0.86,0,0,0,0,0,0,0,0,0,-0.376,-0.017,-0.014,0.036,-0.004,-0.01,0,0.003,0.024,
0.87,0,0,0,0,0,0,0,0,0,-0.376,-0.017,-0.014,0.036,-0.004,-0.01,0,0.014,-0.01,
0.88,0,0,0,0,0,0,0,0,0,-0.376,-0.017,-0.014,0.036,-0.004,-0.01,0,0.014,-0.01,
0.89,0,0,0,0,0,0,0,0,0,-0.376,-0.017,-0.014,0.036,-0.004,-0.01,0,0.014,-0.01,
0.9,0,0,0,0,0,0,0,0,0,-0.376,-0.017,-0.014,0.036,-0.004,-0.01,0,0.014,-0.01,
0.91,0,0,0,0,0,0,0,0,0,-0.376,-0.017,-0.014,0.036,-0.004,-0.01,0,0.014,-0.01,
0.92,0,0,0,0,0,0,0,0,0,-0.272,-0.017,-0.014,0.036,-0.004,-0.01,0,0.014,-0.01,
0.93,0,0,0,0,0,0,0,0,0,-0.272,-0.006,-0.041,0.005,-0.009,-0.01,0,0.014,-0.01,
0.94,0,0,0,0,0,0,0,0,0,-0.272,-0.006,-0.041,0.005,-0.009,0.139,-0.101,0.048,-0.022,
0.95,0,0,0,0,0,0,0,0,0,-0.272,-0.006,-0.041,0.005,-0.009,0.139,-0.101,0.048,-0.022,
0.96,0,0,0,0,0,0,0,0,0,-0.272,-0.006,-0.041,0.005,-0.009,0.139,-0.101,0.048,-0.022,
0.97,0,0,0,0,0,0,0,0,0,-0.272,-0.006,-0.041,0.005,-0.009,0.139,-0.101,0.048,-0.022,
0.98,0,0,0,0,0,0,0,0,0,-0.272,-0.006,-0.041,0.005,-0.009,0.139,-0.101,0.048,-0.022,
0.9899999,0,0,0,0,0,0,0,0,0,-0.113,-0.006,-0.041,0.005,-0.009,0.139,-0.101,0.048,-0.022,
1,0,0,0,0,0,0,0,0,0,-0.113,0.005,-0.009,0.014,0.013,0.139,-0.101,0.048,-0.022,
1.01,0,0,0,0,0,0,0,0,0,-0.113,0.005,-0.009,0.014,0.013,0.12,-0.011,-0.009,-0.01,
1.02,0,0,0,0,0,0,0,0,0,-0.113,0.005,-0.009,0.014,0.013,0.12,-0.011,-0.009,-0.01,
1.03,0,0,0,0,0,0,0,0,0,-0.113,0.005,-0.009,0.014,0.013,0.12,-0.011,-0.009,-0.01,
1.04,0,0,0,0,0,0,0,0,0,-0.113,0.005,-0.009,0.014,0.013,0.12,-0.011,-0.009,-0.01,
1.05,0,0,0,0,0,0,0,0,0,-0.113,0.005,-0.009,0.014,0.013,0.12,-0.011,-0.009,-0.01,
1.06,0,0,0,0,0,0,0,0,0,-0.113,0.005,-0.009,0.014,0.013,0.12,-0.011,-0.009,-0.01,
1.07,0,0,0,0,0,0,0,0,0,0.129,-0.017,0.013,-0.017,0.013,0.12,-0.011,-0.009,-0.01,
1.08,0,0,0,0,0,0,0,0,0,0.129,-0.017,0.013,-0.017,0.041,0.143,-0.1,-0.009,-0.01,
1.09,0,0,0,0,0,0,0,0,0,0.129,-0.017,0.013,-0.017,0.041,0.143,-0.1,0.003,-0.01,
1.1,0,0,0,0,0,0,0,0,0,0.129,-0.017,0.013,-0.017,0.041,0.143,-0.1,0.003,-0.01,
1.11,0,0,0,0,0,0,0,0,0,0.129,-0.017,0.013,-0.017,0.041,0.143,-0.1,0.003,-0.01,
1.12,0,0,0,0,0,0,0,0,0,0.129,-0.017,0.013,-0.017,0.041,0.143,-0.1,0.003,-0.01,
1.13,0,0,0,0,0,0,0,0,0,0.129,-0.017,0.013,-0.017,0.041,0.143,-0.1,0.003,-0.01,
1.14,0,0,0,0,0,0,0,0,0,0.199,-0.006,0.013,-0.017,0.041,0.143,-0.1,0.003,-0.01,
1.15,0,0,0,0,0,0,0,0,0,0.199,-0.006,0.008,-0.018,0.024,0.103,-0.1,0.003,-0.01,
1.16,0,0,0,0,0,0,0,0,0,0.199,-0.006,0.008,-0.018,0.024,0.103,-0.066,0.014,0.001,
1.17,0,0,0,0,0,0,0,0,0,0.199,-0.006,0.008,-0.018,0.024,0.103,-0.066,0.014,0.001,
1.18,0,0,0,0,0,0,0,0,0,0.199,-0.006,0.008,-0.018,0.024,0.103,-0.066,0.014,0.001,
1.19,0,0,0,0,0,0,0,0,0,0.199,-0.006,0.008,-0.018,0.024,0.103,-0.066,0.014,0.001,
1.2,0,0,0,0,0,0,0,0,0,-0.023,-0.006,0.008,-0.018,0.024,0.103,-0.066,0.014,0.001,
1.21,0,0,0,0,0,0,0,0,0,-0.023,0.005,-0.001,-0.014,-0.021,-0.008,-0.203,0.014,0.001,
1.22,0,0,0,0,0,0,0,0,0,-0.023,0.005,-0.001,-0.014,-0.021,-0.008,-0.203,0.003,-0.01,
1.23,0,0,0,0,0,0,0,0,0,-0.023,0.005,-0.001,-0.014,-0.021,-0.008,-0.203,0.003,-0.01,
1.24,0,0,0,0,0,0,0,0,0,-0.023,0.005,-0.001,-0.014,-0.021,-0.008,-0.203,0.003,-0.01,
1.25,0,0,0,0,0,0,0,0,0,-0.023,0.005,-0.001,-0.014,-0.021,-0.008,-0.203,0.003,-0.01,
1.26,0,0,0,0,0,0,0,0,0,-0.023,0.005,-0.001,-0.014,-0.021,-0.008,-0.203,0.003,-0.01,
1.27,0,0,0,0,0,0,0,0,0,-0.023,0.005,-0.001,-0.014,-0.021,-0.008,-0.203,0.003,-0.01,
1.28,0,0,0,0,0,0,0,0,0,0.04,-0.006,-0.001,-0.014,-0.021,-0.008,-0.203,0.003,-0.01,
1.29,0,0,0,0,0,0,0,0,0,0.04,-0.006,0.005,-0.037,0.03,0.116,-0.203,0.003,-0.01,
1.3,0,0,0,0,0,0,0,0,0,0.04,-0.006,0.005,-0.037,0.03,0.116,-0.102,0.014,-0.033,
1.31,0,0,0,0,0,0,0,0,0,0.04,-0.006,0.005,-0.037,0.03,0.116,-0.102,0.014,-0.033,
1.32,0,0,0,0,0,0,0,0,0,0.04,-0.006,0.005,-0.037,0.03,0.116,-0.102,0.014,-0.033,
1.33,0,0,0,0,0,0,0,0,0,0.04,-0.006,0.005,-0.037,0.03,0.116,-0.102,0.014,-0.033,
1.34,0,0,0,0,0,0,0,0,0,0.04,-0.006,0.005,-0.037,0.03,0.116,-0.102,0.014,-0.033,
1.35,0,0,0,0,0,0,0,0,0,-0.371,0.016,-0.014,-0.003,0.03,0.116,-0.102,0.014,-0.033,
1.36,0,0,0,0,0,0,0,0,0,-0.371,0.016,-0.014,-0.003,-0.004,0.107,-0.089,0.014,-0.033,
1.37,0,0,0,0,0,0,0,0,0,-0.371,0.016,-0.014,-0.003,-0.004,0.107,-0.089,-0.02,-0.022,
1.38,0,0,0,0,0,0,0,0,0,-0.371,0.016,-0.014,-0.003,-0.004,0.107,-0.089,-0.02,-0.022,
1.39,0,0,0,0,0,0,0,0,0,-0.371,0.016,-0.014,-0.003,-0.004,0.107,-0.089,-0.02,-0.022,
1.4,0,0,0,0,0,0,0,0,0,-0.371,0.016,-0.014,-0.003,-0.004,0.107,-0.089,-0.02,-0.022,
1.41,0,0,0,0,0,0,0,0,0,-0.371,0.016,-0.014,-0.003,-0.004,0.107,-0.089,-0.02,-0.022,
1.42,0,0,0,0,0,0,0,0,0,-0.124,0.005,-0.009,-0.012,-0.004,0.107,-0.089,-0.02,-0.022,
1.43,0,0,0,0,0,0,0,0,0,-0.124,0.005,-0.009,-0.012,-0.021,0.045,-0.089,-0.02,-0.022,
1.44,0,0,0,0,0,0,0,0,0,-0.124,0.005,-0.009,-0.012,-0.021,0.045,-0.078,-0.02,-0.022,
1.45,0,0,0,0,0,0,0,0,0,-0.124,0.005,-0.009,-0.012,-0.021,0.045,-0.078,-0.02,-0.022,
1.46,0,0,0,0,0,0,0,0,0,-0.124,0.005,-0.009,-0.012,-0.021,0.045,-0.078,-0.02,-0.022,
1.47,0,0,0,0,0,0,0,0,0,-0.124,0.005,-0.009,-0.012,-0.021,0.045,-0.078,-0.02,-0.022,
1.48,0,0,0,0,0,0,0,0,0,-0.124,0.005,-0.009,-0.012,-0.021,0.045,-0.078,-0.02,-0.022,
1.49,0,0,0,0,0,0,0,0,0,-0.124,0.005,-0.009,-0.012,-0.021,0.045,-0.078,-0.02,-0.022,
1.5,0,0,0,0,0,0,0,0,0,-0.124,0.005,-0.009,-0.012,-0.021,0.045,-0.078,-0.02,-0.022,
1.51,0,0,0,0,0,0,0,0,0,-0.124,0.005,-0.009,-0.012,-0.021,0.045,-0.078,-0.02,-0.033,
1.52,0,0,0,0,0,0,0,0,0,-0.124,0.005,-0.009,-0.012,-0.021,0.045,-0.078,-0.02,-0.033,
1.53,0,0,0,0,0,0,0,0,0,-0.124,0.005,-0.009,-0.012,-0.021,0.045,-0.078,-0.02,-0.033,
1.54,0,0,0,0,0,0,0,0,0,-0.124,0.005,-0.009,-0.012,-0.021,0.045,-0.078,-0.02,-0.033,
1.55,0,0,0,0,0,0.02,0.02,0,0,-0.124,0.005,-0.009,-0.012,-0.021,0.045,-0.078,-0.02,-0.033,
1.56,0,0,0,0,0,0.02,0.02,0,0,0.19,0.005,-0.009,-0.012,-0.021,0.045,-0.078,-0.02,-0.033,
1.57,0,0,0,0,0,0.02,0.02,0,0,0.19,0.005,0.005,-0.036,0.013,-1.702,-0.078,-0.02,-0.033,
1.58,0,0,0,0,0,0.02,0.02,0,0,0.19,0.005,0.005,-0.036,0.013,-1.702,-0.928,-0.02,0.047,
1.59,0,0,0,0,0,0.02,0.02,0,0,0.19,0.005,0.005,-0.036,0.013,-1.702,-0.928,-0.02,0.047,
1.6,0,0,0,0,0,0.02,0.02,0,0,0.19,0.005,0.005,-0.036,0.013,-1.702,-0.928,-0.02,0.047,
1.61,0,0,0,0,0,0.02,0.02,0,0,0.19,0.005,0.005,-0.036,0.013,-1.702,-0.928,-0.02,0.047,
1.62,0,0,0,0,0,0.02,0.02,0,0,0.19,0.005,0.005,-0.036,0.013,-1.702,-0.928,-0.02,0.047,
1.63,0,0,0,0,0,0.14,0.09,0,0,0.19,0.005,0.005,-0.036,0.013,-1.702,-0.928,-0.02,0.047,
1.64,0,0,0,0,0,0.14,0.09,0,0,0.167,0.005,0.008,-0.036,0.013,-1.702,-0.928,-0.02,0.047,
1.65,0,0,0,0,0,0.14,0.09,0,0,0.167,0.005,0.008,-0.004,0.002,-1.919,-0.935,-0.02,0.047,
1.66,0,0,0,0,0,0.14,0.09,0,0,0.167,0.005,0.008,-0.004,0.002,-1.919,-0.935,0.048,-0.022,
1.67,0,0,0,0,0,0.14,0.09,0,0,0.167,0.005,0.008,-0.004,0.002,-1.919,-0.935,0.048,-0.022,
1.68,0,0,0,0,0,0.14,0.09,0,0,0.167,0.005,0.008,-0.004,0.002,-1.919,-0.935,0.048,-0.022,
1.69,0,0,0,0,0,0.14,0.09,0,0,0.167,0.005,0.008,-0.004,0.002,-1.919,-0.935,0.048,-0.022,
1.7,0,0,0,0,0,0.37,0.09,0,0,0.167,0.005,0.008,-0.004,0.002,-1.919,-0.935,0.048,-0.022,
1.71,0,0,0,0,0,0.37,0.21,0,0,0.167,0.005,0.008,-0.004,0.002,-1.919,-0.935,0.048,-0.022,
1.72,0,0,0,0,0,0.37,0.21,0,0,0.16,0.005,-0.03,0.009,0.002,-1.919,-0.935,0.048,-0.022,
1.73,0,0,0,0,0,0.37,0.21,0,0,0.16,0.005,-0.03,0.009,-0.004,-1.318,-0.308,-0.009,-0.022,
1.74,0,0,0,0,0,0.37,0.21,0,0,0.16,0.005,-0.03,0.009,-0.004,-1.318,-0.308,-0.009,0.024,
1.75,0,0,0,0,0,0.37,0.21,0,0,0.16,0.005,-0.03,0.009,-0.004,-1.318,-0.308,-0.009,0.024,
1.76,0,0,0,0,0,0.37,0.21,0,0,0.16,0.005,-0.03,0.009,-0.004,-1.318,-0.308,-0.009,0.024,
1.77,0,0,0,0,0,0.37,0.21,0,0,0.16,0.005,-0.03,0.009,-0.004,-1.318,-0.308,-0.009,0.024,
1.78,0,0,0,0,0,0.7,0.33,0,0,0.16,0.005,-0.03,0.009,-0.004,-1.318,-0.308,-0.009,0.024,
1.79,0,0,0,0,0,0.7,0.33,0,0,0.078,0.005,-0.03,0.009,-0.004,-1.318,-0.308,-0.009,0.024,
1.8,0,0,0,0,0,0.7,0.33,0,0,0.078,0.005,-0.003,0.021,0.002,-1.318,-0.308,-0.009,0.024,
1.81,0,0,0,0,0,0.7,0.33,0,0,0.078,0.005,-0.003,0.021,0.002,-1.027,-0.221,-0.009,0.024,
1.82,0,0,0,0,0,0.7,0.33,0,0,0.078,0.005,-0.003,0.021,0.002,-1.027,-0.221,-0.009,0.024,
1.83,0,0,0,0,0,0.7,0.33,0,0,0.078,0.005,-0.003,0.021,0.002,-1.027,-0.221,-0.009,0.024,
1.84,0,0,0,0,0,0.7,0.33,0,0,0.078,0.005,-0.003,0.021,0.002,-1.027,-0.221,-0.009,0.024,
1.85,0,0,0,0,0,0.7,0.33,0,0,0.078,0.005,-0.003,0.021,0.002,-1.027,-0.221,-0.009,0.024,
1.86,0,0,0,0,0,1.03,0.44,0,0,0.078,0.005,-0.003,0.021,0.002,-1.027,-0.221,-0.009,0.024,
1.87,0,0,0,0,0,1.03,0.44,0,0,0.117,0.005,-0.003,0.021,0.002,-1.027,-0.221,-0.009,0.024,
1.88,0,0,0,0,0,1.03,0.44,0,0,0.117,0.005,-0.003,0.011,0.03,0.571,-0.096,-0.009,0.024,
1.89,0,0,0,0,0,1.03,0.44,0,0,0.117,0.005,-0.003,0.011,0.03,0.571,-0.096,0.003,0.001,
1.9,0,0,0,0,0,1.03,0.44,0,0,0.117,0.005,-0.003,0.011,0.03,0.571,-0.096,0.003,0.001,
1.91,0,0,0,0,0,1.03,0.44,0,0,0.117,0.005,-0.003,0.011,0.03,0.571,-0.096,0.003,0.001,
1.92,0,0,0,0,0,1.03,0.44,0,0,0.117,0.005,-0.003,0.011,0.03,0.571,-0.096,0.003,0.001,
1.93,0,0,0,0,0,1.29,0.44,0,0,0.117,0.005,-0.003,0.011,0.03,0.571,-0.096,0.003,0.001,
1.94,0,0,0,0,0,1.29,0.54,0,0,0.117,0.005,-0.003,0.011,0.03,0.571,-0.096,0.003,0.001,
1.95,0,0,0,0,0,1.29,0.54,0,0,0.126,0.005,-0.017,0,0.03,0.571,-0.096,0.003,0.001,
1.96,0,0,0,0,0,1.29,0.54,0,0,0.126,0.005,-0.017,0,0.008,0.424,-0.087,0.003,0.001,
1.97,0,0,0,0,0,1.29,0.54,0,0,0.126,0.005,-0.017,0,0.008,0.424,-0.087,0.003,-0.044,
1.98,0,0,0,0,0,1.29,0.54,0,0,0.126,0.005,-0.017,0,0.008,0.424,-0.087,0.003,-0.044,
1.99,0,0,0,0,0,1.29,0.54,0,0,0.126,0.005,-0.017,0,0.008,0.424,-0.087,0.003,-0.044,
2,0,0,0,0,0,1.29,0.54,0,0,0.126,0.005,-0.017,0,0.008,0.424,-0.087,0.003,-0.044,
2.01,0,0,0,0,0,1.44,0.63,0,0,0.126,0.005,-0.017,0,0.008,0.424,-0.087,0.003,-0.044,
2.02,0,0,0,0,0,1.44,0.63,0,0,0.037,0.005,-0.017,0,0.008,0.424,-0.087,0.003,-0.044,
2.03,0,0,0,0,0,1.44,0.63,0,0,0.037,-0.006,-0.038,0.009,-0.009,0.424,-0.087,0.003,-0.044,
2.04,0,0,0,0,0,1.44,0.63,0,0,0.037,-0.006,-0.038,0.009,-0.009,0.737,0.021,0.048,-0.044,
2.05,0,0,0,0,0,1.44,0.63,0,0,0.037,-0.006,-0.038,0.009,-0.009,0.737,0.021,0.048,-0.01,
2.06,0,0,0,0,0,1.44,0.63,0,0,0.037,-0.006,-0.038,0.009,-0.009,0.737,0.021,0.048,-0.01,
2.07,0,0,0,0,0,1.44,0.63,0,0,0.037,-0.006,-0.038,0.009,-0.009,0.737,0.021,0.048,-0.01,
2.08,0,0,0,0,0,1.44,0.63,0,0,0.037,-0.006,-0.038,0.009,-0.009,0.737,0.021,0.048,-0.01,
2.09,0,0,0,0,0,1.44,0.63,0,0,0.037,-0.006,-0.038,0.009,-0.009,0.737,0.021,0.048,-0.01,
2.1,0,0,0,0,0,1.44,0.63,0,0,0.037,-0.006,-0.038,0.009,-0.009,0.737,0.021,0.048,-0.01,
