time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.12,0,0,0,0,0,0,0.21,0,0,-0.031,0,-0.015,-0.004,0.026,-0.32,-2.307,0.039,-0.023,
1.13,0,0,0,0,0,0,0.21,0,0,-0.031,0,-0.015,-0.004,0.026,-0.32,-0.565,0.009,-0.044,
1.14,0,0,0,0,0,0,0.21,0,0,-0.031,0,-0.015,-0.004,0.026,-0.32,-0.565,0.009,-0.044,
1.15,0,0,0,0,0,0,0.21,0,0,-0.031,0,-0.015,-0.004,0.026,-0.32,-0.565,0.009,-0.044,
1.16,0,0,0,0,0,0,0.21,0,0,-0.031,0,-0.015,-0.004,0.026,-0.32,-0.565,0.009,-0.044,
1.17,0,0,0,0,0,0,0.21,0,0,-0.031,0,-0.015,-0.004,0.026,-0.32,-0.565,0.009,-0.044,
1.18,0,0,0,0,0,0,0.42,0,0,-0.031,0,-0.015,-0.004,0.026,-0.32,-0.565,0.009,-0.044,
1.19,0,0,0,0,0,0,0.42,0,0,-0.017,-0.011,-0.015,-0.004,0.026,-0.32,-0.565,0.009,-0.044,
1.2,0,0,0,0,0,0,0.42,0,0,-0.017,-0.011,0.024,0.004,-0.015,-0.474,-0.565,0.009,-0.044,
1.21,0,0,0,0,0,0,0.42,0,0,-0.017,-0.011,0.024,0.004,-0.015,-0.474,-0.387,-0.028,0.011,
1.22,0,0,0,0,0,0,0.42,0,0,-0.017,-0.011,0.024,0.004,-0.015,-0.474,-0.387,-0.028,0.011,
1.23,0,0,0,0,0,0,0.42,0,0,-0.017,-0.011,0.024,0.004,-0.015,-0.474,-0.387,-0.028,0.011,
1.24,0,0,0,0,0,0,0.42,0,0,-0.017,-0.011,0.024,0.004,-0.015,-0.474,-0.387,-0.028,0.011,
1.25,0,0,0,0,0,0,0.42,0,0,-0.017,-0.011,0.024,0.004,-0.015,-0.474,-0.387,-0.028,0.011,
1.26,0,0,0,0,0,0,0.6,0,0,-0.017,-0.011,0.024,0.004,-0.015,-0.474,-0.387,-0.028,0.011,
1.27,0,0,0,0,0,0,0.6,0,0,-0.039,0,0.024,-0.009,-0.015,-0.474,-0.387,-0.028,0.011,
1.28,0,0,0,0,0,0,0.6,0,0,-0.039,0,0.024,-0.009,0.041,-0.417,-0.377,-0.028,0.011,
1.29,0,0,0,0,0,0,0.6,0,0,-0.039,0,0.024,-0.009,0.041,-0.417,-0.377,-0.028,0.011,
1.3,0,0,0,0,0,0,0.6,0,0,-0.039,0,0.024,-0.009,0.041,-0.417,-0.377,-0.028,-0.023,
1.31,0,0,0,0,0,0,0.6,0,0,-0.039,0,0.024,-0.009,0.041,-0.417,-0.377,-0.028,-0.023,
1.32,0,0,0,0,0,0,0.6,0,0,-0.039,0,0.024,-0.009,0.041,-0.417,-0.377,-0.028,-0.023,
1.33,0,0,0,0,0,0,0.6,0,0,-0.039,0,0.024,-0.009,0.041,-0.417,-0.377,-0.028,-0.023,
1.34,0,0,0,0,0,0,0.78,0,0,-0.039,0,0.024,-0.009,0.041,-0.417,-0.377,-0.028,-0.023,
1.35,0,0,0,0,0,0,0.78,0,0,0.005,0,0.024,-0.02,0.041,-0.417,-0.377,-0.028,-0.023,
1.36,0,0,0,0,0,0,0.78,0,0,0.005,0,0.024,-0.02,0.007,-0.437,-0.378,-0.021,-0.023,
1.37,0,0,0,0,0,0,0.78,0,0,0.005,0,0.024,-0.02,0.007,-0.437,-0.378,-0.021,-0.023,
1.38,0,0,0,0,0,0,0.78,0,0,0.005,0,0.024,-0.02,0.007,-0.437,-0.378,-0.021,-0.023,
1.39,0,0,0,0,0,0,0.78,0,0,0.005,0,0.024,-0.02,0.007,-0.437,-0.378,-0.021,-0.023,
1.4,0,0,0,0,0,0,0.78,0,0,0.005,0,0.024,-0.02,0.007,-0.437,-0.378,-0.021,-0.023,
1.41,0,0,0,0,0,0,0.92,0,0,0.005,0,0.024,-0.02,0.007,-0.437,-0.378,-0.021,-0.023,
1.42,0,0,0,0,0,0,0.92,0,0,0.007,0,0.024,-0.02,0.007,-0.437,-0.378,-0.021,-0.023,
1.43,0,0,0,0,0,0,0.92,0,0,0.007,0,0.033,-0.009,0.038,-0.437,-0.378,-0.021,-0.023,
1.44,0,0,0,0,0,0,0.92,0,0,0.007,0,0.033,-0.009,0.038,-0.419,-0.028,0.017,-0.031,
1.45,0,0,0,0,0,0,0.92,0,0,0.007,0,0.033,-0.009,0.038,-0.419,-0.028,0.017,-0.031,
1.46,0,0,0,0,0,0,0.92,0,0,0.007,0,0.033,-0.009,0.038,-0.419,-0.028,0.017,-0.031,
1.47,0,0,0,0,0,0,0.92,0,0,0.007,0,0.033,-0.009,0.038,-0.419,-0.028,0.017,-0.031,
1.48,0,0,0,0,0,0,0.92,0,0,0.007,0,0.033,-0.009,0.038,-0.419,-0.028,0.017,-0.031,
1.49,0,0,0,0,0,0,0.92,0,0,0.007,0,0.033,-0.009,0.038,-0.419,-0.028,0.017,-0.031,
1.5,0,0,0,0,0,0,1.06,0,0,0.007,0,0.033,-0.009,0.038,-0.419,-0.028,0.017,-0.031,
1.51,0,0,0,0,0,0,1.06,0,0,-0.031,0,0.033,-0.031,0.038,-0.419,-0.028,0.017,-0.031,
1.52,0,0,0,0,0,0,1.06,0,0,-0.031,0,0.033,-0.031,0.008,-0.322,-0.057,0.017,-0.031,
1.53,0,0,0,0,0,0,1.06,0,0,-0.031,0,0.033,-0.031,0.008,-0.322,-0.057,0.009,0.001,
1.54,0,0,0,0,0,0,1.06,0,0,-0.031,0,0.033,-0.031,0.008,-0.322,-0.057,0.009,0.001,
1.55,0,0,0,0,0,0,1.06,0,0,-0.031,0,0.033,-0.031,0.008,-0.322,-0.057,0.009,0.001,
1.56,0,0,0,0,0,0,1.06,0,0,-0.031,0,0.033,-0.031,0.008,-0.322,-0.057,0.009,0.001,
1.57,0,0,0,0,0,0,1.17,0,0,-0.031,0,0.033,-0.031,0.008,-0.322,-0.057,0.009,0.001,
1.58,0,0,0,0,0,0,1.17,0,0,-0.017,0,0.033,-0.031,0.008,-0.322,-0.057,0.009,0.001,
1.59,0,0,0,0,0,0,1.17,0,0,-0.017,0,0.004,0.031,-0.012,-0.438,-0.057,0.009,0.001,
1.6,0,0,0,0,0,0,1.17,0,0,-0.017,0,0.004,0.031,-0.012,-0.438,-0.191,0.002,0.056,
1.61,0,0,0,0,0,0,1.17,0,0,-0.017,0,0.004,0.031,-0.012,-0.438,-0.191,0.002,0.056,
1.62,0,0,0,0,0,0,1.17,0,0,-0.017,0,0.004,0.031,-0.012,-0.438,-0.191,0.002,0.056,
1.63,0,0,0,0,0,0,1.17,0,0,-0.017,0,0.004,0.031,-0.012,-0.438,-0.191,0.002,0.056,
1.64,0,0,0,0,0,0,1.17,0,0,-0.017,0,0.004,0.031,-0.012,-0.438,-0.191,0.002,0.056,
1.65,0,0,0,0,0,0,1.27,0,0,0.028,0,0.004,0.031,-0.012,-0.438,-0.191,0.002,0.056,
1.66,0,0,0,0,0,0,1.27,0,0,0.028,0,-0.015,0.007,0.01,-0.417,-0.191,0.002,0.056,
1.67,0,0,0,0,0,0,1.27,0,0,0.028,0,-0.015,0.007,0.01,-0.417,0.047,0.024,0.001,
1.68,0,0,0,0,0,0,1.27,0,0,0.028,0,-0.015,0.007,0.01,-0.417,0.047,0.024,0.001,
1.69,0,0,0,0,0,0,1.27,0,0,0.028,0,-0.015,0.007,0.01,-0.417,0.047,0.024,0.001,
1.7,0,0,0,0,0,0,1.27,0,0,0.028,0,-0.015,0.007,0.01,-0.417,0.047,0.024,0.001,
1.71,0,0,0,0,0,0,1.34,0,0,0.028,0,-0.015,0.007,0.01,-0.417,0.047,0.024,0.001,
1.72,0,0,0,0,0,0,1.34,0,0,-0.009,0.01,-0.015,0.007,0.01,-0.417,0.047,0.024,0.001,
1.73,0,0,0,0,0,0,1.34,0,0,-0.009,0.01,0.014,-0.001,0.023,-0.417,0.047,0.024,0.001,
1.74,0,0,0,0,0,0,1.34,0,0,-0.009,0.01,0.014,-0.001,0.023,-0.417,-0.068,-0.013,0.05,
1.75,0,0,0,0,0,0,1.34,0,0,-0.009,0.01,0.014,-0.001,0.023,-0.417,-0.068,-0.013,0.05,
1.76,0,0,0,0,0,0,1.34,0,0,-0.009,0.01,0.014,-0.001,0.023,-0.417,-0.068,-0.013,0.05,
1.77,0,0,0,0,0,0,1.34,0,0,-0.009,0.01,0.014,-0.001,0.023,-0.417,-0.068,-0.013,0.05,
1.78,0,0,0,0,0,0,1.34,0,0,-0.009,0.01,0.014,-0.001,0.023,-0.417,-0.068,-0.013,0.05,
1.79,0,0,0,0,0,0,1.4,0,0,-0.009,0.01,0.014,-0.001,0.023,-0.417,-0.068,-0.013,0.05,
1.8,0,0,0,0,0,0,1.4,0,0,-0.008,0.01,-0.006,0.004,0.023,-0.417,-0.068,-0.013,0.05,
1.81,0,0,0,0,0,0,1.4,0,0,-0.008,0.01,-0.006,0.004,0.015,-0.416,-0.122,0.024,0.05,
1.82,0,0,0,0,0,0,1.4,0,0,-0.008,0.01,-0.006,0.004,0.015,-0.416,-0.122,0.024,0.041,
1.83,0,0,0,0,0,0,1.4,0,0,-0.008,0.01,-0.006,0.004,0.015,-0.416,-0.122,0.024,0.041,
1.84,0,0,0,0,0,0,1.4,0,0,-0.008,0.01,-0.006,0.004,0.015,-0.416,-0.122,0.024,0.041,
1.85,0,0,0,0,0,0,1.4,0,0,-0.008,0.01,-0.006,0.004,0.015,-0.416,-0.122,0.024,0.041,
1.86,0,0,0,0,0,0,1.45,0,0,-0.008,0.01,-0.006,0.004,0.015,-0.416,-0.122,0.024,0.041,
1.87,0,0,0,0,0,0,1.45,0,0,-0.008,0.01,-0.006,0.004,0.015,-0.416,-0.122,0.024,0.041,
1.88,0,0,0,0,0,0,1.45,0,0,-0.015,0.01,-0.006,0.004,0.015,-0.416,-0.122,0.024,0.041,
1.89,0,0,0,0,0,0,1.45,0,0,-0.015,0,-0.006,0.004,0.015,-0.416,-0.122,0.024,0.041,
1.9,0,0,0,0,0,0,1.45,0,0,-0.015,0,0.014,0.001,0.005,-0.398,-0.122,0.024,0.041,
1.91,0,0,0,0,0,0,1.45,0,0,-0.015,0,0.014,0.001,0.005,-0.398,-0.083,0.009,0.019,
1.92,0,0,0,0,0,0,1.45,0,0,-0.015,0,0.014,0.001,0.005,-0.398,-0.083,0.009,0.019,
1.93,0,0,0,0,0,0,1.45,0,0,-0.015,0,0.014,0.001,0.005,-0.398,-0.083,0.009,0.019,
1.94,0,0,0,0,0,0,1.45,0,0,-0.015,0,0.014,0.001,0.005,-0.398,-0.083,0.009,0.019,
1.95,0,0,0,0,0,0,1.45,0,0,-0.015,0,0.014,0.001,0.005,-0.398,-0.083,0.009,0.019,
1.96,0,0,0,0,0,0,1.45,0,0,-0.015,0,0.014,0.001,0.005,-0.398,-0.083,0.009,0.019,
1.97,0,0,0,0,0,0,1.49,0,0,-0.015,0,0.014,0.001,0.005,-0.398,-0.083,0.009,0.019,
1.98,0,0,0,0,0,0,1.49,0,0,0.036,0,0.014,0.001,0.005,-0.398,-0.083,0.009,0.019,
1.99,0,0,0,0,0,0,1.49,0,0,0.036,0.01,0.004,-0.001,0.005,-0.398,-0.083,0.009,0.019,
2,0,0,0,0,0,0,1.49,0,0,0.036,0.01,0.004,-0.001,0.069,-0.436,0.005,-0.006,0.019,
2.01,0,0,0,0,0,0,1.49,0,0,0.036,0.01,0.004,-0.001,0.069,-0.436,0.005,-0.006,0.023,
2.02,0,0,0,0,0,0,1.49,0,0,0.036,0.01,0.004,-0.001,0.069,-0.436,0.005,-0.006,0.023,
2.03,0,0,0,0,0,0,1.49,0,0,0.036,0.01,0.004,-0.001,0.069,-0.436,0.005,-0.006,0.023,
2.04,0,0,0,0,0,0,1.49,0,0,0.036,0.01,0.004,-0.001,0.069,-0.436,0.005,-0.006,0.023,
2.05,0,0,0,0,0,0,1.49,0,0,0.036,0.01,0.004,-0.001,0.069,-0.436,0.005,-0.006,0.023,
2.06,0,0,0,0,0,0,1.5,0,0,0.036,0.01,0.004,-0.001,0.069,-0.436,0.005,-0.006,0.023,
2.07,0,0,0,0,0,0,1.5,0,0,0.036,0.01,0.004,-0.001,0.069,-0.436,0.005,-0.006,0.023,
2.08,0,0,0,0,0,0,1.5,0,0,0.036,0.01,0.004,-0.001,0.069,-0.436,0.005,-0.006,0.023,
2.09,0,0,0,0,0,0,1.5,0,0,0.036,0.01,0.004,-0.001,0.069,-0.436,0.005,-0.006,0.023,
2.1,0,0,0,0,0,0,1.5,0,0,0.006,0.01,0.004,-0.001,0.069,-0.436,0.005,-0.006,0.023,
2.11,0,0,0,0,0,0,1.5,0,0,0.006,0.01,0.004,-0.001,0.069,-0.436,0.005,-0.006,0.023,
2.12,0,0,0,0,0,0,1.5,0,0,0.006,0,-0.006,-0.004,-0.02,-0.436,0.005,-0.006,0.023,
2.13,0,0,0,0,0,0,1.5,0,0,0.006,0,-0.006,-0.004,-0.02,-0.361,8.249,0.031,0.023,
2.14,0,0,0,0,0,0,1.5,0,0,0.006,0,-0.006,-0.004,-0.02,-0.361,8.249,0.031,-0.005,
