time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.19,0,0,0,0,0,0,0,0,0.01,0.029,0.006,-0.857,-0.029,-0.034,0.037,0.043,-0.32,-0.364,
0.2,0,0,0,0,0,0,0,0,0.03,0.007,0.006,-0.857,-0.029,-0.034,0.037,0.043,-0.32,-0.364,
0.21,0,0,0,0,0,0,0,0,0.03,0.007,0.006,-0.764,0.008,-0.133,0.037,0.043,-0.32,-0.364,
0.22,0,0,0,0,0,0,0,0,0.03,0.007,0.006,-0.764,0.008,-0.133,-0.069,0.008,-0.237,-0.364,
0.23,0,0,0,0,0,0,0,0,0.03,0.007,0.006,-0.764,0.008,-0.133,-0.069,0.008,-0.237,-0.408,
0.24,0,0,0,0,0,0,0,0,0.03,0.007,0.006,-0.764,0.008,-0.133,-0.069,0.008,-0.237,-0.408,
0.25,0,0,0,0,0,0,0,0,0.03,0.007,0.006,-0.764,0.008,-0.133,-0.069,0.008,-0.237,-0.408,
0.26,0,0,0.01,0,0,0,0,0,0.03,0.007,0.006,-0.764,0.008,-0.133,-0.069,0.008,-0.237,-0.408,
0.27,0,0,0.01,0,0,0,0,0.01,0.05,-0.008,0.006,-0.764,0.008,-0.133,-0.069,0.008,-0.237,-0.408,
0.28,0,0,0.01,0,0,0,0,0.01,0.05,-0.008,0.017,-0.859,-0.018,-0.038,-0.069,0.008,-0.237,-0.408,
0.29,0,0,0.01,0,0,0,0,0.01,0.05,-0.008,0.017,-0.859,-0.018,-0.038,0.09,0.02,-0.323,-0.408,
0.3,0,0,0.01,0,0,0,0,0.01,0.05,-0.008,0.017,-0.859,-0.018,-0.038,0.09,0.02,-0.323,-0.503,
0.31,0,0,0.01,0,0,0,0,0.01,0.05,-0.008,0.017,-0.859,-0.018,-0.038,0.09,0.02,-0.323,-0.503,
0.32,0,0,0.01,0,0,0,0,0.01,0.05,-0.008,0.017,-0.859,-0.018,-0.038,0.09,0.02,-0.323,-0.503,
0.33,0,0,0.02,0,0,0,0,0.01,0.05,-0.008,0.017,-0.859,-0.018,-0.038,0.09,0.02,-0.323,-0.503,
0.34,0,0,0.02,0,0,0,0,0.02,0.05,-0.008,0.017,-0.859,-0.018,-0.038,0.09,0.02,-0.323,-0.503,
0.35,0,0,0.02,0,0,0,0,0.02,0.09,-0.015,0.006,-0.859,-0.018,-0.038,0.09,0.02,-0.323,-0.503,
0.36,0,0,0.02,0,0,0,0,0.02,0.09,-0.015,0.006,-0.827,0.03,-0.007,-0.031,0.02,-0.323,-0.503,
0.37,0,0,0.02,0,0,0,0,0.02,0.09,-0.015,0.006,-0.827,0.03,-0.007,-0.031,0.008,-0.232,-0.416,
0.38,0,0,0.02,0,0,0,0,0.02,0.09,-0.015,0.006,-0.827,0.03,-0.007,-0.031,0.008,-0.232,-0.416,
0.39,0,0,0.02,0,0,0,0,0.02,0.09,-0.015,0.006,-0.827,0.03,-0.007,-0.031,0.008,-0.232,-0.416,
0.4,0,0,0.02,0,0,0,0,0.02,0.09,-0.015,0.006,-0.827,0.03,-0.007,-0.031,0.008,-0.232,-0.416,
0.41,0,0,0.02,0,0,0,0,0.02,0.09,-0.015,0.006,-0.827,0.03,-0.007,-0.031,0.008,-0.232,-0.416,
0.42,0,0,0.02,0,0,0,0,0.03,0.14,-0.015,0.006,-0.827,0.03,-0.007,-0.031,0.008,-0.232,-0.416,
0.43,0,0,0.02,0,0,0,0,0.03,0.14,-0.015,0.017,-0.829,0.03,-0.007,-0.031,0.008,-0.232,-0.416,
0.44,0,0,0.02,0,0,0,0,0.03,0.14,-0.015,0.017,-0.829,0.008,-0.042,-0.009,0.02,-0.232,-0.416,
0.45,0,0,0.02,0,0,0,0,0.03,0.14,-0.015,0.017,-0.829,0.008,-0.042,-0.009,0.02,-0.413,-0.195,
0.46,0,0,0.02,0,0,0,0,0.03,0.14,-0.015,0.017,-0.829,0.008,-0.042,-0.009,0.02,-0.413,-0.195,
0.47,0,0,0.02,0,0,0,0,0.03,0.14,-0.015,0.017,-0.829,0.008,-0.042,-0.009,0.02,-0.413,-0.195,
0.48,0,0,0.04,0,0,0,0,0.03,0.14,-0.015,0.017,-0.829,0.008,-0.042,-0.009,0.02,-0.413,-0.195,
0.49,0,0,0.04,0,0,0,0,0.03,0.14,-0.015,0.017,-0.829,0.008,-0.042,-0.009,0.02,-0.413,-0.195,
0.5,0,0,0.04,0,0,0,0,0.04,0.19,-0.015,0.017,-0.829,0.008,-0.042,-0.009,0.02,-0.413,-0.195,
0.51,0,0,0.04,0,0,0,0,0.04,0.19,-0.068,-0.005,-0.749,-0.018,-0.042,-0.009,0.02,-0.413,-0.195,
0.52,0,0,0.04,0,0,0,0,0.04,0.19,-0.068,-0.005,-0.749,-0.018,-0.2,0.066,0.009,-0.373,-0.195,
0.53,0,0,0.04,0,0,0,0,0.04,0.19,-0.068,-0.005,-0.749,-0.018,-0.2,0.066,0.009,-0.373,-0.298,
0.54,0,0,0.04,0,0,0,0,0.04,0.19,-0.068,-0.005,-0.749,-0.018,-0.2,0.066,0.009,-0.373,-0.298,
0.55,0,0,0.04,0,0,0,0,0.04,0.19,-0.068,-0.005,-0.749,-0.018,-0.2,0.066,0.009,-0.373,-0.298,
0.56,0,0,0.05,0,0,0,0,0.04,0.19,-0.068,-0.005,-0.749,-0.018,-0.2,0.066,0.009,-0.373,-0.298,
0.57,0,0,0.05,0,0,0,0,0.04,0.19,-0.068,-0.005,-0.749,-0.018,-0.2,0.066,0.009,-0.373,-0.298,
0.58,0,0,0.05,0,0,0,0,0.06,0.24,0.014,-0.005,-0.749,-0.018,-0.2,0.066,0.009,-0.373,-0.298,
0.59,0,0,0.05,0,0,0,0,0.06,0.24,0.014,-0.005,-0.711,0.004,-0.022,0.066,0.009,-0.373,-0.298,
0.6,0,0,0.05,0,0,0,0,0.06,0.24,0.014,-0.005,-0.711,0.004,-0.022,-0.016,-0.003,-0.302,-0.325,
0.61,0,0,0.05,0,0,0,0,0.06,0.24,0.014,-0.005,-0.711,0.004,-0.022,-0.016,-0.003,-0.302,-0.325,
0.62,0,0,0.05,0,0,0,0,0.06,0.24,0.014,-0.005,-0.711,0.004,-0.022,-0.016,-0.003,-0.302,-0.325,
0.63,0,0,0.06,0,0,0,0,0.06,0.24,0.014,-0.005,-0.711,0.004,-0.022,-0.016,-0.003,-0.302,-0.325,
0.64,0,0,0.06,0,0,0,0,0.06,0.24,0.014,-0.005,-0.711,0.004,-0.022,-0.016,-0.003,-0.302,-0.325,
0.65,0,0,0.06,0,0,0,0,0.07,0.28,0.022,-0.005,-0.711,0.004,-0.022,-0.016,-0.003,-0.302,-0.325,
0.66,0,0,0.06,0,0,0,0,0.07,0.28,0.022,0.006,-0.743,-0.022,-0.022,-0.016,-0.003,-0.302,-0.325,
0.67,0,0,0.06,0,0,0,0,0.07,0.28,0.022,0.006,-0.743,-0.022,0.013,-0.016,0.031,-0.337,-0.325,
0.68,0,0,0.06,0,0,0,0,0.07,0.28,0.022,0.006,-0.743,-0.022,0.013,-0.016,0.031,-0.337,-0.23,
0.69,0,0,0.06,0,0,0,0,0.07,0.28,0.022,0.006,-0.743,-0.022,0.013,-0.016,0.031,-0.337,-0.23,
0.7,0,0,0.06,0,0,0,0,0.07,0.28,0.022,0.006,-0.743,-0.022,0.013,-0.016,0.031,-0.337,-0.23,
0.71,0,0,0.08,0,0,0,0,0.07,0.28,0.022,0.006,-0.743,-0.022,0.013,-0.016,0.031,-0.337,-0.23,
0.72,0,0,0.08,0,0,0,0,0.09,0.28,0.022,0.006,-0.743,-0.022,0.013,-0.016,0.031,-0.337,-0.23,
0.73,0,0,0.08,0,0,0,0,0.09,0.33,0.037,0.006,-0.743,-0.022,0.013,-0.016,0.031,-0.337,-0.23,
0.74,0,0,0.08,0,0,0,0,0.09,0.33,0.037,0.006,-0.955,0.034,-0.191,0.052,0.031,-0.337,-0.23,
0.75,0,0,0.08,0,0,0,0,0.09,0.33,0.037,0.006,-0.955,0.034,-0.191,0.052,-0.003,-0.353,-0.288,
0.76,0,0,0.08,0,0,0,0,0.09,0.33,0.037,0.006,-0.955,0.034,-0.191,0.052,-0.003,-0.353,-0.288,
0.77,0,0,0.08,0,0,0,0,0.09,0.33,0.037,0.006,-0.955,0.034,-0.191,0.052,-0.003,-0.353,-0.288,
0.78,0,0,0.08,0,0,0,0,0.09,0.33,0.037,0.006,-0.955,0.034,-0.191,0.052,-0.003,-0.353,-0.288,
0.79,0,0,0.09,0,0,0,0,0.09,0.33,0.037,0.006,-0.955,0.034,-0.191,0.052,-0.003,-0.353,-0.288,
0.8,0,0,0.09,0,0,0,0,0.11,0.38,0.037,0.006,-0.955,0.034,-0.191,0.052,-0.003,-0.353,-0.288,
0.81,0,0,0.09,0,0,0,0,0.11,0.38,-0.015,-0.005,-0.78,0.034,-0.191,0.052,-0.003,-0.353,-0.288,
0.82,0,0,0.09,0,0,0,0,0.11,0.38,-0.015,-0.005,-0.78,0,-0.198,0.006,0.02,-0.319,-0.288,
0.83,0,0,0.09,0,0,0,0,0.11,0.38,-0.015,-0.005,-0.78,0,-0.198,0.006,0.02,-0.319,-0.182,
0.84,0,0,0.09,0,0,0,0,0.11,0.38,-0.015,-0.005,-0.78,0,-0.198,0.006,0.02,-0.319,-0.182,
0.85,0,0,0.09,0,0,0,0,0.11,0.38,-0.015,-0.005,-0.78,0,-0.198,0.006,0.02,-0.319,-0.182,
0.86,0,0,0.11,0,0,0,0,0.11,0.38,-0.015,-0.005,-0.78,0,-0.198,0.006,0.02,-0.319,-0.182,
0.87,0,0,0.11,0,0,0,0,0.13,0.42,0.044,-0.005,-0.78,0,-0.198,0.006,0.02,-0.319,-0.182,
0.88,0,0,0.11,0,0,0,0,0.13,0.42,0.044,0.006,-0.995,-0.014,0.025,0.006,0.02,-0.319,-0.182,
0.89,0,0,0.11,0,0,0,0,0.13,0.42,0.044,0.006,-0.995,-0.014,0.025,-0.114,0.02,-0.383,-0.182,
0.9,0,0,0.11,0,0,0,0,0.13,0.42,0.044,0.006,-0.995,-0.014,0.025,-0.114,0.02,-0.383,-0.275,
0.91,0,0,0.11,0,0,0,0,0.13,0.42,0.044,0.006,-0.995,-0.014,0.025,-0.114,0.02,-0.383,-0.275,
0.92,0,0,0.11,0,0,0,0,0.13,0.42,0.044,0.006,-0.995,-0.014,0.025,-0.114,0.02,-0.383,-0.275,
0.93,0,0,0.13,0,0,0,0,0.13,0.42,0.044,0.006,-0.995,-0.014,0.025,-0.114,0.02,-0.383,-0.275,
0.94,0,0,0.13,0,0,0,0,0.15,0.46,0.044,0.006,-0.995,-0.014,0.025,-0.114,0.02,-0.383,-0.275,
0.95,0,0,0.13,0,0,0,0,0.15,0.46,0.089,-0.016,-0.731,0.019,-0.144,-0.114,0.02,-0.383,-0.275,
0.96,0,0,0.13,0,0,0,0,0.15,0.46,0.089,-0.016,-0.731,0.019,-0.144,-0.038,-0.014,-0.277,-0.22,
0.97,0,0,0.13,0,0,0,0,0.15,0.46,0.089,-0.016,-0.731,0.019,-0.144,-0.038,-0.014,-0.277,-0.22,
0.98,0,0,0.13,0,0,0,0,0.15,0.46,0.089,-0.016,-0.731,0.019,-0.144,-0.038,-0.014,-0.277,-0.22,
0.9899999,0,0,0.13,0,0,0,0,0.15,0.46,0.089,-0.016,-0.731,0.019,-0.144,-0.038,-0.014,-0.277,-0.22,
1,0,0,0.14,0,0,0,0,0.15,0.46,0.089,-0.016,-0.731,0.019,-0.144,-0.038,-0.014,-0.277,-0.22,
1.01,0,0,0.14,0,0,0,0,0.18,0.5,-0.045,-0.016,-0.731,0.019,-0.144,-0.038,-0.014,-0.277,-0.22,
1.02,0,0,0.14,0,0,0,0,0.18,0.5,-0.045,0.006,-0.661,0.008,-0.044,-0.038,-0.014,-0.277,-0.22,
1.03,0,0,0.14,0,0,0,0,0.18,0.5,-0.045,0.006,-0.661,0.008,-0.044,-0.016,0.02,-0.192,-0.216,
1.04,0,0,0.14,0,0,0,0,0.18,0.5,-0.045,0.006,-0.661,0.008,-0.044,-0.016,0.02,-0.192,-0.216,
1.05,0,0,0.14,0,0,0,0,0.18,0.5,-0.045,0.006,-0.661,0.008,-0.044,-0.016,0.02,-0.192,-0.216,
1.06,0,0,0.17,0,0,0,0,0.18,0.5,-0.045,0.006,-0.661,0.008,-0.044,-0.016,0.02,-0.192,-0.216,
1.07,0,0,0.17,0,0,0,0,0.18,0.5,-0.045,0.006,-0.661,0.008,-0.044,-0.016,0.02,-0.192,-0.216,
1.08,0,0,0.17,0,0,0,0,0.2,0.54,0.014,0.006,-0.661,0.008,-0.044,-0.016,0.02,-0.192,-0.216,
1.09,0,0,0.17,0,0,0,0,0.2,0.54,0.014,0.006,-0.752,0.008,-0.234,0.006,0.02,-0.192,-0.216,
1.1,0,0,0.17,0,0,0,0,0.2,0.54,0.014,0.006,-0.752,0.008,-0.234,0.006,0.008,-0.302,-0.24,
1.11,0,0,0.17,0,0,0,0,0.2,0.54,0.014,0.006,-0.752,0.008,-0.234,0.006,0.008,-0.302,-0.24,
1.12,0,0,0.17,0,0,0,0,0.2,0.54,0.014,0.006,-0.752,0.008,-0.234,0.006,0.008,-0.302,-0.24,
1.13,0,0,0.17,0,0,0,0,0.2,0.54,0.014,0.006,-0.752,0.008,-0.234,0.006,0.008,-0.302,-0.24,
1.14,0,0,0.19,0,0,0,0,0.2,0.54,0.014,0.006,-0.752,0.008,-0.234,0.006,0.008,-0.302,-0.24,
1.15,0,0,0.19,0,0,0,0,0.23,0.54,0.014,0.006,-0.752,0.008,-0.234,0.006,0.008,-0.302,-0.24,
1.16,0,0,0.19,0,0,0,0,0.23,0.58,0.044,-0.005,-0.697,0.008,-0.234,0.006,0.008,-0.302,-0.24,
1.17,0,0,0.19,0,0,0,0,0.23,0.58,0.044,-0.005,-0.697,0.008,-0.092,-0.016,0.008,-0.302,-0.24,
1.18,0,0,0.19,0,0,0,0,0.23,0.58,0.044,-0.005,-0.697,0.008,-0.092,-0.016,0.008,-0.359,-0.228,
1.19,0,0,0.19,0,0,0,0,0.23,0.58,0.044,-0.005,-0.697,0.008,-0.092,-0.016,0.008,-0.359,-0.228,
1.2,0,0,0.19,0,0,0,0,0.23,0.58,0.044,-0.005,-0.697,0.008,-0.092,-0.016,0.008,-0.359,-0.228,
1.21,0,0,0.21,0,0,0,0,0.23,0.58,0.044,-0.005,-0.697,0.008,-0.092,-0.016,0.008,-0.359,-0.228,
1.22,0,0,0.21,0,0,0,0,0.25,0.61,0.044,-0.005,-0.697,0.008,-0.092,-0.016,0.008,-0.359,-0.228,
1.23,0,0,0.21,0,0,0,0,0.25,0.61,-0.053,-0.005,-1.139,0.041,0.002,-0.016,0.008,-0.359,-0.228,
1.24,0,0,0.21,0,0,0,0,0.25,0.61,-0.053,-0.005,-1.139,0.041,0.002,-0.107,0.008,-0.317,-0.339,
1.25,0,0,0.21,0,0,0,0,0.25,0.61,-0.053,-0.005,-1.139,0.041,0.002,-0.107,0.008,-0.317,-0.339,
1.26,0,0,0.21,0,0,0,0,0.25,0.61,-0.053,-0.005,-1.139,0.041,0.002,-0.107,0.008,-0.317,-0.339,
1.27,0,0,0.23,0,0,0,0,0.25,0.61,-0.053,-0.005,-1.139,0.041,0.002,-0.107,0.008,-0.317,-0.339,
1.28,0,0,0.23,0,0,0,0,0.28,0.61,-0.053,-0.005,-1.139,0.041,0.002,-0.107,0.008,-0.317,-0.339,
1.29,0,0,0.23,0,0,0,0,0.28,0.64,0.067,0.006,-0.899,0.03,0.002,-0.107,0.008,-0.317,-0.339,
1.3,0,0,0.23,0,0,0,0,0.28,0.64,0.067,0.006,-0.899,0.03,-0.016,-0.061,-0.003,-0.331,-0.339,
1.31,0,0,0.23,0,0,0,0,0.28,0.64,0.067,0.006,-0.899,0.03,-0.016,-0.061,-0.003,-0.331,-0.254,
1.32,0,0,0.23,0,0,0,0,0.28,0.64,0.067,0.006,-0.899,0.03,-0.016,-0.061,-0.003,-0.331,-0.254,
1.33,0,0,0.23,0,0,0,0,0.28,0.64,0.067,0.006,-0.899,0.03,-0.016,-0.061,-0.003,-0.331,-0.254,
1.34,0,0,0.25,0,0,0,0,0.28,0.64,0.067,0.006,-0.899,0.03,-0.016,-0.061,-0.003,-0.331,-0.254,
1.35,0,0,0.25,0,0,0,0,0.3,0.67,0.022,0.006,-0.899,0.03,-0.016,-0.061,-0.003,-0.331,-0.254,
1.36,0,0,0.25,0,0,0,0,0.3,0.67,0.022,0.017,-0.627,0.015,-0.031,-0.061,-0.003,-0.331,-0.254,
1.37,0,0,0.25,0,0,0,0,0.3,0.67,0.022,0.017,-0.627,0.015,-0.031,0.006,0.009,-0.299,-0.234,
1.38,0,0,0.25,0,0,0,0,0.3,0.67,0.022,0.017,-0.627,0.015,-0.031,0.006,0.009,-0.299,-0.234,
1.39,0,0,0.25,0,0,0,0,0.3,0.67,0.022,0.017,-0.627,0.015,-0.031,0.006,0.009,-0.299,-0.234,
1.4,0,0,0.27,0,0,0,0,0.3,0.67,0.022,0.017,-0.627,0.015,-0.031,0.006,0.009,-0.299,-0.234,
1.41,0,0,0.27,0,0,0,0,0.32,0.67,0.022,0.017,-0.627,0.015,-0.031,0.006,0.009,-0.299,-0.234,
1.42,0,0,0.27,0,0,0,0,0.32,0.7,0.052,-0.005,-0.459,-0.003,-0.031,0.006,0.009,-0.299,-0.234,
1.43,0,0,0.27,0,0,0,0,0.32,0.7,0.052,-0.005,-0.459,-0.003,-0.204,0.022,-0.014,-0.347,-0.234,
1.44,0,0,0.27,0,0,0,0,0.32,0.7,0.052,-0.005,-0.459,-0.003,-0.204,0.022,-0.014,-0.347,-0.312,
1.45,0,0,0.27,0,0,0,0,0.32,0.7,0.052,-0.005,-0.459,-0.003,-0.204,0.022,-0.014,-0.347,-0.312,
1.46,0,0,0.27,0,0,0,0,0.32,0.7,0.052,-0.005,-0.459,-0.003,-0.204,0.022,-0.014,-0.347,-0.312,
1.47,0,0,0.29,0,0,0,0,0.34,0.7,0.052,-0.005,-0.459,-0.003,-0.204,0.022,-0.014,-0.347,-0.312,
1.48,0,0,0.29,0,0,0,0,0.34,0.73,0.044,-0.016,-0.51,0.011,-0.204,0.022,-0.014,-0.347,-0.312,
1.49,0,0,0.29,0,0,0,0,0.34,0.73,0.044,-0.016,-0.51,0.011,-0.024,0.022,-0.026,-0.322,-0.312,
1.5,0,0,0.29,0,0,0,0,0.34,0.73,0.044,-0.016,-0.51,0.011,-0.024,0.022,-0.026,-0.322,-0.22,
1.51,0,0,0.29,0,0,0,0,0.34,0.73,0.044,-0.016,-0.51,0.011,-0.024,0.022,-0.026,-0.322,-0.22,
1.52,0,0,0.29,0,0,0,0,0.34,0.73,0.044,-0.016,-0.51,0.011,-0.024,0.022,-0.026,-0.322,-0.22,
1.53,0,0,0.31,0,0,0,0,0.34,0.73,0.044,-0.016,-0.51,0.011,-0.024,0.022,-0.026,-0.322,-0.22,
1.54,0,0,0.31,0,0,0,0,0.36,0.76,0.044,-0.016,-0.51,0.011,-0.024,0.022,-0.026,-0.322,-0.22,
1.55,0,0,0.31,0,0,0,0,0.36,0.76,-0.001,-0.005,-0.688,0.011,-0.024,0.022,-0.026,-0.322,-0.22,
1.56,0,0,0.31,0,0,0,0,0.36,0.76,-0.001,-0.005,-0.688,0.004,-0.198,-0.001,-0.003,-0.322,-0.22,
1.57,0,0,0.31,0,0,0,0,0.36,0.76,-0.001,-0.005,-0.688,0.004,-0.198,-0.001,-0.003,-0.361,-0.268,
1.58,0,0,0.31,0,0,0,0,0.36,0.76,-0.001,-0.005,-0.688,0.004,-0.198,-0.001,-0.003,-0.361,-0.268,
1.59,0,0,0.31,0,0,0,0,0.36,0.76,-0.001,-0.005,-0.688,0.004,-0.198,-0.001,-0.003,-0.361,-0.268,
1.6,0,0,0.31,0,0,0,0,0.36,0.76,-0.001,-0.005,-0.688,0.004,-0.198,-0.001,-0.003,-0.361,-0.268,
1.61,0,0,0.33,0,0,0,0,0.36,0.76,-0.001,-0.005,-0.688,0.004,-0.198,-0.001,-0.003,-0.361,-0.268,
1.62,0,0,0.33,0,0,0,0,0.38,0.78,-0.001,-0.005,-0.688,0.004,-0.198,-0.001,-0.003,-0.361,-0.268,
1.63,0,0,0.33,0,0,0,0,0.38,0.78,-0.045,-0.005,-0.707,0.015,-0.198,-0.001,-0.003,-0.361,-0.268,
1.64,0,0,0.33,0,0,0,0,0.38,0.78,-0.045,-0.005,-0.707,0.015,0.013,0.006,-0.003,-0.361,-0.268,
1.65,0,0,0.33,0,0,0,0,0.38,0.78,-0.045,-0.005,-0.707,0.015,0.013,0.006,-0.003,-0.294,-0.145,
1.66,0,0,0.33,0,0,0,0,0.38,0.78,-0.045,-0.005,-0.707,0.015,0.013,0.006,-0.003,-0.294,-0.145,
1.67,0,0,0.33,0,0,0,0,0.38,0.78,-0.045,-0.005,-0.707,0.015,0.013,0.006,-0.003,-0.294,-0.145,
1.68,0,0,0.36,0,0,0,0,0.38,0.78,-0.045,-0.005,-0.707,0.015,0.013,0.006,-0.003,-0.294,-0.145,
1.69,0,0,0.36,0,0,0,0,0.38,0.78,-0.045,-0.005,-0.707,0.015,0.013,0.006,-0.003,-0.294,-0.145,
1.7,0,0,0.36,0,0,0,0,0.4,0.81,0.014,-0.005,-0.707,0.015,0.013,0.006,-0.003,-0.294,-0.145,
1.71,0,0,0.36,0,0,0,0,0.4,0.81,0.014,0.006,-0.479,-0.003,-0.046,0.006,-0.003,-0.294,-0.145,
1.72,0,0,0.36,0,0,0,0,0.4,0.81,0.014,0.006,-0.479,-0.003,-0.046,-0.009,0.02,-0.291,-0.145,
1.73,0,0,0.36,0,0,0,0,0.4,0.81,0.014,0.006,-0.479,-0.003,-0.046,-0.009,0.02,-0.291,-0.018,
1.74,0,0,0.36,0,0,0,0,0.4,0.81,0.014,0.006,-0.479,-0.003,-0.046,-0.009,0.02,-0.291,-0.018,
1.75,0,0,0.36,0,0,0,0,0.4,0.81,0.014,0.006,-0.479,-0.003,-0.046,-0.009,0.02,-0.291,-0.018,
1.76,0,0,0.38,0,0,0,0,0.4,0.81,0.014,0.006,-0.479,-0.003,-0.046,-0.009,0.02,-0.291,-0.018,
1.77,0,0,0.38,0,0,0,0,0.4,0.81,0.014,0.006,-0.479,-0.003,-0.046,-0.009,0.02,-0.291,-0.018,
1.78,0,0,0.38,0,0,0,0,0.42,0.84,-0.03,0.006,-0.479,-0.003,-0.046,-0.009,0.02,-0.291,-0.018,
1.79,0,0,0.38,0,0,0,0,0.42,0.84,-0.03,0.006,-0.41,0.03,-0.173,-0.031,0.02,-0.291,-0.018,
1.8,0,0,0.38,0,0,0,0,0.42,0.84,-0.03,0.006,-0.41,0.03,-0.173,-0.031,0.008,-0.25,-0.171,
1.81,0,0,0.38,0,0,0,0,0.42,0.84,-0.03,0.006,-0.41,0.03,-0.173,-0.031,0.008,-0.25,-0.171,
1.82,0,0,0.38,0,0,0,0,0.42,0.84,-0.03,0.006,-0.41,0.03,-0.173,-0.031,0.008,-0.25,-0.171,
1.83,0,0,0.38,0,0,0,0,0.42,0.84,-0.03,0.006,-0.41,0.03,-0.173,-0.031,0.008,-0.25,-0.171,
1.84,0,0,0.39,0,0,0,0,0.42,0.84,-0.03,0.006,-0.41,0.03,-0.173,-0.031,0.008,-0.25,-0.171,
1.85,0,0,0.39,0,0,0,0,0.44,0.86,-0.03,0.006,-0.41,0.03,-0.173,-0.031,0.008,-0.25,-0.171,
1.86,0,0,0.39,0,0,0,0,0.44,0.86,-0.023,0.017,-0.556,0.03,-0.173,-0.031,0.008,-0.25,-0.171,
1.87,0,0,0.39,0,0,0,0,0.44,0.86,-0.023,0.017,-0.556,0.03,-0.159,-0.038,0.031,-0.25,-0.171,
1.88,0,0,0.39,0,0,0,0,0.44,0.86,-0.023,0.017,-0.556,0.03,-0.159,-0.038,0.031,-0.335,-0.244,
1.89,0,0,0.39,0,0,0,0,0.44,0.86,-0.023,0.017,-0.556,0.03,-0.159,-0.038,0.031,-0.335,-0.244,
1.9,0,0,0.39,0,0,0,0,0.44,0.86,-0.023,0.017,-0.556,0.03,-0.159,-0.038,0.031,-0.335,-0.244,
1.91,0,0,0.41,0,0,0,0,0.44,0.86,-0.023,0.017,-0.556,0.03,-0.159,-0.038,0.031,-0.335,-0.244,
1.92,0,0,0.41,0,0,0,0,0.44,0.86,-0.023,0.017,-0.556,0.03,-0.159,-0.038,0.031,-0.335,-0.244,
1.93,0,0,0.41,0,0,0,0,0.45,0.88,-0.053,0.017,-0.556,0.03,-0.159,-0.038,0.031,-0.335,-0.244,
