time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.5,0,0,0.08,0,0,0,0,0.04,0.34,-0.014,0.005,-0.668,-0.011,-0.015,-0.123,-0.02,-0.305,-0.188,
0.51,0,0,0.08,0,0,0,0,0.04,0.34,-0.014,0.005,-0.717,0.005,0.004,-0.041,-0.02,-0.305,-0.188,
0.52,0,0,0.08,0,0,0,0,0.04,0.34,-0.014,0.005,-0.717,0.005,0.004,-0.041,-0.005,-0.376,-0.32,
0.53,0,0,0.08,0,0,0,0,0.04,0.34,-0.014,0.005,-0.717,0.005,0.004,-0.041,-0.005,-0.376,-0.32,
0.54,0,0,0.08,0,0,0,0,0.04,0.34,-0.014,0.005,-0.717,0.005,0.004,-0.041,-0.005,-0.376,-0.32,
0.55,0,0,0.08,0,0,0,0,0.04,0.34,-0.014,0.005,-0.717,0.005,0.004,-0.041,-0.005,-0.376,-0.32,
0.56,0,0,0.1,0,0,0,0,0.04,0.34,-0.014,0.005,-0.717,0.005,0.004,-0.041,-0.005,-0.376,-0.32,
0.57,0,0,0.1,0,0,0,0,0.06,0.4,-0.014,0.005,-0.717,0.005,0.004,-0.041,-0.005,-0.376,-0.32,
0.58,0,0,0.1,0,0,0,0,0.06,0.4,0.053,0.005,-0.866,-0.015,0.004,-0.041,-0.005,-0.376,-0.32,
0.59,0,0,0.1,0,0,0,0,0.06,0.4,0.053,0.005,-0.866,-0.015,-0.006,0.045,-0.008,-0.293,-0.32,
0.6,0,0,0.1,0,0,0,0,0.06,0.4,0.053,0.005,-0.866,-0.015,-0.006,0.045,-0.008,-0.293,-0.249,
0.61,0,0,0.1,0,0,0,0,0.06,0.4,0.053,0.005,-0.866,-0.015,-0.006,0.045,-0.008,-0.293,-0.249,
0.62,0,0,0.1,0,0,0,0,0.06,0.4,0.053,0.005,-0.866,-0.015,-0.006,0.045,-0.008,-0.293,-0.249,
0.63,0,0,0.12,0,0,0,0,0.06,0.4,0.053,0.005,-0.866,-0.015,-0.006,0.045,-0.008,-0.293,-0.249,
0.64,0,0,0.12,0,0,0,0,0.07,0.46,0.053,0.005,-0.866,-0.015,-0.006,0.045,-0.008,-0.293,-0.249,
0.65,0,0,0.12,0,0,0,0,0.07,0.46,0.09,0.005,-0.637,0.012,-0.006,0.045,-0.008,-0.293,-0.249,
0.66,0,0,0.12,0,0,0,0,0.07,0.46,0.09,0.005,-0.637,0.012,0.004,0.067,0.028,-0.397,-0.249,
0.67,0,0,0.12,0,0,0,0,0.07,0.46,0.09,0.005,-0.637,0.012,0.004,0.067,0.028,-0.397,-0.216,
0.68,0,0,0.12,0,0,0,0,0.07,0.46,0.09,0.005,-0.637,0.012,0.004,0.067,0.028,-0.397,-0.216,
0.69,0,0,0.12,0,0,0,0,0.07,0.46,0.09,0.005,-0.637,0.012,0.004,0.067,0.028,-0.397,-0.216,
0.7,0,0,0.15,0,0,0,0,0.07,0.46,0.09,0.005,-0.637,0.012,0.004,0.067,0.028,-0.397,-0.216,
0.71,0,0,0.15,0,0,0,0,0.09,0.46,0.09,0.005,-0.637,0.012,0.004,0.067,0.028,-0.397,-0.216,
0.72,0,0,0.15,0,0,0,0,0.09,0.52,-0.074,0.005,-0.633,0.012,0.004,0.067,0.028,-0.397,-0.216,
0.73,0,0,0.15,0,0,0,0,0.09,0.52,-0.074,0.005,-0.633,0.032,-0.005,-0.025,0.01,-0.397,-0.216,
0.74,0,0,0.15,0,0,0,0,0.09,0.52,-0.074,0.005,-0.633,0.032,-0.005,-0.025,0.01,-0.23,-0.212,
0.75,0,0,0.15,0,0,0,0,0.09,0.52,-0.074,0.005,-0.633,0.032,-0.005,-0.025,0.01,-0.23,-0.212,
0.76,0,0,0.15,0,0,0,0,0.09,0.52,-0.074,0.005,-0.633,0.032,-0.005,-0.025,0.01,-0.23,-0.212,
0.77,0,0,0.18,0,0,0,0,0.09,0.52,-0.074,0.005,-0.633,0.032,-0.005,-0.025,0.01,-0.23,-0.212,
0.78,0,0,0.18,0,0,0,0,0.11,0.58,-0.074,0.005,-0.633,0.032,-0.005,-0.025,0.01,-0.23,-0.212,
0.79,0,0,0.18,0,0,0,0,0.11,0.58,0.023,0.005,-0.598,0.032,-0.005,-0.025,0.01,-0.23,-0.212,
0.8,0,0,0.18,0,0,0,0,0.11,0.58,0.023,0.005,-0.598,-0.01,-0.006,0.029,-0.01,-0.23,-0.212,
0.81,0,0,0.18,0,0,0,0,0.11,0.58,0.023,0.005,-0.598,-0.01,-0.006,0.029,-0.01,-0.336,-0.227,
0.82,0,0,0.18,0,0,0,0,0.11,0.58,0.023,0.005,-0.598,-0.01,-0.006,0.029,-0.01,-0.336,-0.227,
0.83,0,0,0.18,0,0,0,0,0.11,0.58,0.023,0.005,-0.598,-0.01,-0.006,0.029,-0.01,-0.336,-0.227,
0.84,0,0,0.22,0,0,0,0,0.11,0.58,0.023,0.005,-0.598,-0.01,-0.006,0.029,-0.01,-0.336,-0.227,
0.85,0,0,0.22,0,0,0,0,0.13,0.58,0.023,0.005,-0.598,-0.01,-0.006,0.029,-0.01,-0.336,-0.227,
0.86,0,0,0.22,0,0,0,0,0.13,0.63,-0.022,0.005,-0.776,-0.01,-0.006,0.029,-0.01,-0.336,-0.227,
0.87,0,0,0.22,0,0,0,0,0.13,0.63,-0.022,0.005,-0.776,0.016,0.004,-0.047,-0.01,-0.336,-0.227,
0.88,0,0,0.22,0,0,0,0,0.13,0.63,-0.022,0.005,-0.776,0.016,0.004,-0.047,-0.023,-0.379,-0.121,
0.89,0,0,0.22,0,0,0,0,0.13,0.63,-0.022,0.005,-0.776,0.016,0.004,-0.047,-0.023,-0.379,-0.121,
0.9,0,0,0.22,0,0,0,0,0.13,0.63,-0.022,0.005,-0.776,0.016,0.004,-0.047,-0.023,-0.379,-0.121,
0.91,0,0,0.25,0,0,0,0,0.13,0.63,-0.022,0.005,-0.776,0.016,0.004,-0.047,-0.023,-0.379,-0.121,
0.92,0,0,0.25,0,0,0,0,0.15,0.63,-0.022,0.005,-0.776,0.016,0.004,-0.047,-0.023,-0.379,-0.121,
0.93,0,0,0.25,0,0,0,0,0.15,0.67,0.075,-0.005,-0.322,0.016,0.004,-0.047,-0.023,-0.379,-0.121,
0.94,0,0,0.25,0,0,0,0,0.15,0.67,0.075,-0.005,-0.322,0.007,-0.005,-0.018,-0.015,-0.379,-0.121,
0.95,0,0,0.25,0,0,0,0,0.15,0.67,0.075,-0.005,-0.322,0.007,-0.005,-0.018,-0.015,-0.327,-0.182,
0.96,0,0,0.25,0,0,0,0,0.15,0.67,0.075,-0.005,-0.322,0.007,-0.005,-0.018,-0.015,-0.327,-0.182,
0.97,0,0,0.25,0,0,0,0,0.15,0.67,0.075,-0.005,-0.322,0.007,-0.005,-0.018,-0.015,-0.327,-0.182,
0.98,0,0,0.28,0,0,0,0,0.15,0.67,0.075,-0.005,-0.322,0.007,-0.005,-0.018,-0.015,-0.327,-0.182,
0.9899999,0,0,0.28,0,0,0,0,0.17,0.71,0.075,-0.005,-0.322,0.007,-0.005,-0.018,-0.015,-0.327,-0.182,
1,0,0,0.28,0,0,0,0,0.17,0.71,-0.014,-0.005,-0.434,0.027,-0.016,-0.018,-0.015,-0.327,-0.182,
1.01,0,0,0.28,0,0,0,0,0.17,0.71,-0.014,-0.005,-0.434,0.027,-0.016,-0.003,-0.026,-0.387,-0.23,
1.02,0,0,0.28,0,0,0,0,0.17,0.71,-0.014,-0.005,-0.434,0.027,-0.016,-0.003,-0.026,-0.387,-0.23,
1.03,0,0,0.28,0,0,0,0,0.17,0.71,-0.014,-0.005,-0.434,0.027,-0.016,-0.003,-0.026,-0.387,-0.23,
1.04,0,0,0.28,0,0,0,0,0.17,0.71,-0.014,-0.005,-0.434,0.027,-0.016,-0.003,-0.026,-0.387,-0.23,
1.05,0,0,0.31,0,0,0,0,0.17,0.71,-0.014,-0.005,-0.434,0.027,-0.016,-0.003,-0.026,-0.387,-0.23,
1.06,0,0,0.31,0,0,0,0,0.2,0.75,0.008,0.016,-0.434,0.027,-0.016,-0.003,-0.026,-0.387,-0.23,
1.07,0,0,0.31,0,0,0,0,0.2,0.75,0.008,0.016,-0.53,0.025,0.004,-0.003,-0.026,-0.387,-0.23,
1.08,0,0,0.31,0,0,0,0,0.2,0.75,0.008,0.016,-0.53,0.025,0.004,0.039,-0.003,-0.346,-0.257,
1.09,0,0,0.31,0,0,0,0,0.2,0.75,0.008,0.016,-0.53,0.025,0.004,0.039,-0.003,-0.346,-0.257,
1.1,0,0,0.31,0,0,0,0,0.2,0.75,0.008,0.016,-0.53,0.025,0.004,0.039,-0.003,-0.346,-0.257,
1.11,0,0,0.34,0,0,0,0,0.2,0.75,0.008,0.016,-0.53,0.025,0.004,0.039,-0.003,-0.346,-0.257,
1.12,0,0,0.34,0,0,0,0,0.22,0.79,-0.044,0.016,-0.53,0.025,0.004,0.039,-0.003,-0.346,-0.257,
1.13,0,0,0.34,0,0,0,0,0.22,0.79,-0.044,-0.005,-0.488,-0.044,0.004,-0.003,-0.003,-0.346,-0.257,
1.14,0,0,0.34,0,0,0,0,0.22,0.79,-0.044,-0.005,-0.488,-0.044,0.004,-0.003,0.001,-0.309,-0.182,
1.15,0,0,0.34,0,0,0,0,0.22,0.79,-0.044,-0.005,-0.488,-0.044,0.004,-0.003,0.001,-0.309,-0.182,
1.16,0,0,0.34,0,0,0,0,0.22,0.79,-0.044,-0.005,-0.488,-0.044,0.004,-0.003,0.001,-0.309,-0.182,
1.17,0,0,0.37,0,0,0,0,0.22,0.79,-0.044,-0.005,-0.488,-0.044,0.004,-0.003,0.001,-0.309,-0.182,
1.18,0,0,0.37,0,0,0,0,0.22,0.79,-0.044,-0.005,-0.488,-0.044,0.004,-0.003,0.001,-0.309,-0.182,
1.19,0,0,0.37,0,0,0,0,0.24,0.82,-0.052,0.005,-0.479,-0.044,0.004,-0.003,0.001,-0.309,-0.182,
1.2,0,0,0.37,0,0,0,0,0.24,0.82,-0.052,0.005,-0.479,0.023,0.013,-0.005,-0.005,-0.355,-0.182,
1.21,0,0,0.37,0,0,0,0,0.24,0.82,-0.052,0.005,-0.479,0.023,0.013,-0.005,-0.005,-0.355,-0.236,
1.22,0,0,0.37,0,0,0,0,0.24,0.82,-0.052,0.005,-0.479,0.023,0.013,-0.005,-0.005,-0.355,-0.236,
1.23,0,0,0.39,0,0,0,0,0.24,0.82,-0.052,0.005,-0.479,0.023,0.013,-0.005,-0.005,-0.355,-0.236,
1.24,0,0,0.39,0,0,0,0,0.24,0.82,-0.052,0.005,-0.479,0.023,0.013,-0.005,-0.005,-0.355,-0.236,
1.25,0,0,0.39,0,0,0,0,0.26,0.85,-0.007,0.005,-0.479,0.023,0.013,-0.005,-0.005,-0.355,-0.236,
1.26,0,0,0.39,0,0,0,0,0.26,0.85,-0.007,0.005,-0.397,0.03,-0.036,-0.005,-0.005,-0.355,-0.236,
1.27,0,0,0.39,0,0,0,0,0.26,0.85,-0.007,0.005,-0.397,0.03,-0.036,-0.025,-0.008,-0.385,-0.236,
1.28,0,0,0.39,0,0,0,0,0.26,0.85,-0.007,0.005,-0.397,0.03,-0.036,-0.025,-0.008,-0.385,-0.171,
1.29,0,0,0.39,0,0,0,0,0.26,0.85,-0.007,0.005,-0.397,0.03,-0.036,-0.025,-0.008,-0.385,-0.171,
1.3,0,0,0.39,0,0,0,0,0.26,0.85,-0.007,0.005,-0.397,0.03,-0.036,-0.025,-0.008,-0.385,-0.171,
1.31,0,0,0.41,0,0,0,0,0.26,0.85,-0.007,0.005,-0.397,0.03,-0.036,-0.025,-0.008,-0.385,-0.171,
1.32,0,0,0.41,0,0,0,0,0.26,0.85,-0.007,0.005,-0.397,0.03,-0.036,-0.025,-0.008,-0.385,-0.171,
1.33,0,0,0.41,0,0,0,0,0.29,0.88,-0.029,-0.005,-0.397,0.03,-0.036,-0.025,-0.008,-0.385,-0.171,
1.34,0,0,0.41,0,0,0,0,0.29,0.88,-0.029,-0.005,-0.45,0.017,0.014,-0.025,-0.008,-0.385,-0.171,
1.35,0,0,0.41,0,0,0,0,0.29,0.88,-0.029,-0.005,-0.45,0.017,0.014,-0.003,-0.02,-0.32,-0.171,
1.36,0,0,0.41,0,0,0,0,0.29,0.88,-0.029,-0.005,-0.45,0.017,0.014,-0.003,-0.02,-0.32,-0.135,
1.37,0,0,0.41,0,0,0,0,0.29,0.88,-0.029,-0.005,-0.45,0.017,0.014,-0.003,-0.02,-0.32,-0.135,
1.38,0,0,0.41,0,0,0,0,0.29,0.88,-0.029,-0.005,-0.45,0.017,0.014,-0.003,-0.02,-0.32,-0.135,
1.39,0,0,0.43,0,0,0,0,0.29,0.88,-0.029,-0.005,-0.45,0.017,0.014,-0.003,-0.02,-0.32,-0.135,
1.4,0,0,0.43,0,0,0,0,0.29,0.88,-0.029,-0.005,-0.45,0.017,0.014,-0.003,-0.02,-0.32,-0.135,
1.41,0,0,0.43,0,0,0,0,0.32,0.91,0.083,-0.005,-0.45,0.017,0.014,-0.003,-0.02,-0.32,-0.135,
1.42,0,0,0.43,0,0,0,0,0.32,0.91,0.083,-0.005,-0.401,-0.011,0.014,-0.003,-0.02,-0.32,-0.135,
1.43,0,0,0.43,0,0,0,0,0.32,0.91,0.083,-0.005,-0.401,-0.011,0.014,0.013,-0.015,-0.355,-0.111,
1.44,0,0,0.43,0,0,0,0,0.32,0.91,0.083,-0.005,-0.401,-0.011,0.014,0.013,-0.015,-0.355,-0.111,
1.45,0,0,0.43,0,0,0,0,0.32,0.91,0.083,-0.005,-0.401,-0.011,0.014,0.013,-0.015,-0.355,-0.111,
1.46,0,0,0.43,0,0,0,0,0.32,0.91,0.083,-0.005,-0.401,-0.011,0.014,0.013,-0.015,-0.355,-0.111,
1.47,0,0,0.45,0,0,0,0,0.32,0.91,0.083,-0.005,-0.401,-0.011,0.014,0.013,-0.015,-0.355,-0.111,
1.48,0,0,0.45,0,0,0,0,0.34,0.91,0.083,-0.005,-0.401,-0.011,0.014,0.013,-0.015,-0.355,-0.111,
1.49,0,0,0.45,0,0,0,0,0.34,0.93,0.075,0.005,-0.607,-0.011,0.014,0.013,-0.015,-0.355,-0.111,
1.5,0,0,0.45,0,0,0,0,0.34,0.93,0.075,0.005,-0.607,-0.022,-0.006,-0.101,-0.015,-0.355,-0.111,
1.51,0,0,0.45,0,0,0,0,0.34,0.93,0.075,0.005,-0.607,-0.022,-0.006,-0.101,0.045,-0.266,-0.175,
1.52,0,0,0.45,0,0,0,0,0.34,0.93,0.075,0.005,-0.607,-0.022,-0.006,-0.101,0.045,-0.266,-0.175,
1.53,0,0,0.45,0,0,0,0,0.34,0.93,0.075,0.005,-0.607,-0.022,-0.006,-0.101,0.045,-0.266,-0.175,
1.54,0,0,0.45,0,0,0,0,0.34,0.93,0.075,0.005,-0.607,-0.022,-0.006,-0.101,0.045,-0.266,-0.175,
1.55,0,0,0.47,0,0,0,0,0.34,0.93,0.075,0.005,-0.607,-0.022,-0.006,-0.101,0.045,-0.266,-0.175,
1.56,0,0,0.47,0,0,0,0,0.37,0.95,0.075,0.005,-0.607,-0.022,-0.006,-0.101,0.045,-0.266,-0.175,
1.57,0,0,0.47,0,0,0,0,0.37,0.95,0.03,0.005,-0.573,-0.004,-0.006,-0.101,0.045,-0.266,-0.175,
1.58,0,0,0.47,0,0,0,0,0.37,0.95,0.03,0.005,-0.573,-0.004,-0.015,-0.025,0.031,-0.266,-0.175,
1.59,0,0,0.47,0,0,0,0,0.37,0.95,0.03,0.005,-0.573,-0.004,-0.015,-0.025,0.031,-0.312,-0.214,
1.6,0,0,0.47,0,0,0,0,0.37,0.95,0.03,0.005,-0.573,-0.004,-0.015,-0.025,0.031,-0.312,-0.214,
1.61,0,0,0.47,0,0,0,0,0.37,0.95,0.03,0.005,-0.573,-0.004,-0.015,-0.025,0.031,-0.312,-0.214,
1.62,0,0,0.48,0,0,0,0,0.37,0.95,0.03,0.005,-0.573,-0.004,-0.015,-0.025,0.031,-0.312,-0.214,
1.63,0,0,0.48,0,0,0,0,0.37,0.95,0.03,0.005,-0.573,-0.004,-0.015,-0.025,0.031,-0.312,-0.214,
1.64,0,0,0.48,0,0,0,0,0.39,0.97,0.008,0.005,-0.573,-0.004,-0.015,-0.025,0.031,-0.312,-0.214,
1.65,0,0,0.48,0,0,0,0,0.39,0.97,0.008,0.005,-0.512,0.028,-0.035,-0.025,0.031,-0.312,-0.214,
1.66,0,0,0.48,0,0,0,0,0.39,0.97,0.008,0.005,-0.512,0.028,-0.035,-0.063,0.005,-0.328,-0.193,
1.67,0,0,0.48,0,0,0,0,0.39,0.97,0.008,0.005,-0.512,0.028,-0.035,-0.063,0.005,-0.328,-0.193,
1.68,0,0,0.48,0,0,0,0,0.39,0.97,0.008,0.005,-0.512,0.028,-0.035,-0.063,0.005,-0.328,-0.193,
1.69,0,0,0.48,0,0,0,0,0.39,0.97,0.008,0.005,-0.512,0.028,-0.035,-0.063,0.005,-0.328,-0.193,
1.7,0,0,0.49,0,0,0,0,0.39,0.97,0.008,0.005,-0.512,0.028,-0.035,-0.063,0.005,-0.328,-0.193,
1.71,0,0,0.49,0,0,0,0,0.41,0.97,0.008,0.005,-0.512,0.028,-0.035,-0.063,0.005,-0.328,-0.193,
1.72,0,0,0.49,0,0,0,0,0.41,0.98,-0.022,0.005,-0.457,0.028,-0.035,-0.063,0.005,-0.328,-0.193,
1.73,0,0,0.49,0,0,0,0,0.41,0.98,-0.022,0.005,-0.457,0.003,-0.015,-0.009,0.005,-0.328,-0.193,
1.74,0,0,0.49,0,0,0,0,0.41,0.98,-0.022,0.005,-0.457,0.003,-0.015,-0.009,0.008,-0.334,-0.162,
1.75,0,0,0.49,0,0,0,0,0.41,0.98,-0.022,0.005,-0.457,0.003,-0.015,-0.009,0.008,-0.334,-0.162,
1.76,0,0,0.49,0,0,0,0,0.41,0.98,-0.022,0.005,-0.457,0.003,-0.015,-0.009,0.008,-0.334,-0.162,
1.77,0,0,0.49,0,0,0,0,0.41,0.98,-0.022,0.005,-0.457,0.003,-0.015,-0.009,0.008,-0.334,-0.162,
1.78,0,0,0.49,0,0,0,0,0.41,0.98,-0.022,0.005,-0.457,0.003,-0.015,-0.009,0.008,-0.334,-0.162,
1.79,0,0,0.49,0,0,0,0,0.43,0.99,-0.022,0.005,-0.457,0.003,-0.015,-0.009,0.008,-0.334,-0.162,
1.8,0,0,0.49,0,0,0,0,0.43,0.99,-0.029,-0.005,-0.456,0.014,-0.015,-0.009,0.008,-0.334,-0.162,
1.81,0,0,0.49,0,0,0,0,0.43,0.99,-0.029,-0.005,-0.456,0.014,0.013,0.055,-0.018,-0.334,-0.162,
1.82,0,0,0.49,0,0,0,0,0.43,0.99,-0.029,-0.005,-0.456,0.014,0.013,0.055,-0.018,-0.259,-0.135,
1.83,0,0,0.49,0,0,0,0,0.43,0.99,-0.029,-0.005,-0.456,0.014,0.013,0.055,-0.018,-0.259,-0.135,
1.84,0,0,0.49,0,0,0,0,0.43,0.99,-0.029,-0.005,-0.456,0.014,0.013,0.055,-0.018,-0.259,-0.135,
1.85,0,0,0.49,0,0,0,0,0.43,0.99,-0.029,-0.005,-0.456,0.014,0.013,0.055,-0.018,-0.259,-0.135,
1.86,0,0,0.49,0,0,0,0,0.43,0.99,-0.029,-0.005,-0.456,0.014,0.013,0.055,-0.018,-0.259,-0.135,
1.87,0,0,0.49,0,0,0,0,0.44,0.99,-0.029,-0.005,-0.456,0.014,0.013,0.055,-0.018,-0.259,-0.135,
1.88,0,0,0.49,0,0,0,0,0.44,0.99,0.023,0.005,-0.555,0.032,0.013,0.055,-0.018,-0.259,-0.135,
1.89,0,0,0.49,0,0,0,0,0.44,0.99,0.023,0.005,-0.555,0.032,0.033,-0.047,-0.002,-0.259,-0.135,
1.9,0,0,0.49,0,0,0,0,0.44,0.99,0.023,0.005,-0.555,0.032,0.033,-0.047,-0.002,-0.312,-0.273,
1.91,0,0,0.49,0,0,0,0,0.44,0.99,0.023,0.005,-0.555,0.032,0.033,-0.047,-0.002,-0.312,-0.273,
1.92,0,0,0.49,0,0,0,0,0.44,0.99,0.023,0.005,-0.555,0.032,0.033,-0.047,-0.002,-0.312,-0.273,
