time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
14.7,0.00025,0,0,0,0,0.8279999,-6.316,8.151999,13.779,-0.572,0.349,0.335,0.391,-0.202,0.104,0.208,0.401,0.107,
14.8,0,0,0,0,0,0.653,-7.128,7.362,14.371,-0.099,0.263,0.143,0.2,1.282,0.104,0.208,0.401,0.107,
14.9,-0.00025,0,0,0,0,0.453,-8.02,6.081,14.854,-0.099,0.263,0.143,0.2,1.282,0.026,0.17,0.362,0.021,
15,0.74275,0,0,0,0,0.066,-9.781,4.998,14.681,-0.099,0.263,0.143,0.2,1.282,0.026,0.17,0.362,0.021,
15.1,0.9220001,0,0,0,0,0.043,0,4.981,14.476,-0.099,0.263,0.143,0.2,1.282,0.026,0.17,0.362,0.021,
15.2,0,0,0,0,0,0,-9.861,4.949,14.137,-0.099,0.263,0.143,0.2,1.282,0.026,0.17,0.362,0.021,
15.3,1.76425,0,0,0,0,0.038,-9.976,4.441,10.716,0.256,3.813,-3.904,0.619,0.359,0.052,-0.036,0.165,1.205,
15.4,0,0,0,0,0,1.003,-9.726999,4.27,9.77,0.256,3.813,-3.904,0.619,0.359,0.052,-0.036,0.165,1.205,
15.5,1.9465,0,0,0,0,3.711,-7.924,3.86,7.655,0.256,3.813,-3.904,0.619,0.359,0.052,-0.036,0.165,1.205,
15.6,1.999,0,0,0,0,7.193,-1.455,3.014,3.355,0.142,2.99,-1.526,0.855,0.314,0.101,-0.307,0.023,1.205,
15.7,1.73475,0,0,0,0,8.487,0.365,2.776,2.334,0.142,2.99,-1.526,0.855,0.314,0.101,-0.307,0.023,0.147,
15.8,1.138,0,0,0,0,9.577,3.497,2.375,0.474,0.142,2.99,-1.526,0.855,0.314,0.101,-0.307,0.023,0.147,
15.9,0.55675,0,0,0,0,9.998,7.807,1.743,-2.509,-0.463,2.501,-1.333,0.834,0.376,0.101,-0.307,0.023,0.147,
16,0.25275,0,0,0,0,9.899,9.373,1.5,-3.602,-0.463,2.501,-1.333,0.834,0.376,0.391,0.045,0.011,0.18,
16.1,0.0555,0,0,0,0,9.521,11.208,1.216,-4.832,-0.463,2.501,-1.333,0.834,0.376,0.391,0.045,0.011,0.18,
16.2,0.0005,0,0,0,0,8.649,13.44,0.785,-6.821,-0.274,3.113,-1.009,0.823,0.386,0.391,0.045,0.011,0.18,
16.3,-0.00025,0,0,0,0,7.71,14.111,0.629,-7.513,-0.274,3.113,-1.009,0.823,0.386,0.366,0.091,0.097,0.034,
16.4,-0.00025,0,0,0,0,6.41,14.743,0.444,-8.278,-0.274,3.113,-1.009,0.823,0.386,0.366,0.091,0.097,0.034,
16.5,0.77975,0,0,0,0,4.956,14.968,0.083,-9.855,-0.055,2.717,-0.085,0.823,0.34,0.226,1.09,0.097,0.034,
16.6,0,0,0,0,0,4.918,14.897,0.033,-9.918,-0.055,2.717,-0.085,0.823,0.34,0.226,1.09,0.004,0.039,
16.7,0,0,0,0,0,0,0,0,-9.941,-0.055,2.717,-0.085,0.823,0.34,0.226,1.09,0.004,0.039,
16.8,1.269,0,0,0,0,4.691,14.11,0.015,-9.987,-0.055,2.717,-0.085,0.823,0.34,0.226,1.09,0.004,0.039,
16.9,1.666,0,0,0,0,4.208,12.401,0.958,-9.703,-0.055,2.717,-0.085,0.823,0.34,0.226,1.09,0.004,0.039,
17,1.9135,0,0,0,0,3.687,9.538,4.205,-7.08,0.132,2.683,-0.183,0.384,-0.52,0.03,0.588,0.018,-2.407,
17.1,1.99775,0,0,0,0,3.221,7.13,6.573,-2.566,0.132,2.683,-0.183,0.384,-0.52,0.03,0.588,0.018,-2.407,
17.2,1.78075,0,0,0,0,2.688,4.318,8.611,0.761,0.294,2.683,-0.183,0.384,-0.52,0.03,0.588,0.018,-2.407,
17.3,1.171,0,0,0,0,2.232,1.995,9.691999,4.269,0.294,1.526,0.33,-0.833,-0.074,0.155,0.053,0.179,0.181,
17.4,0.66025,0,0,0,0,1.842,0.079,9.999,7.658,0.294,1.526,0.33,-0.833,-0.074,0.155,0.053,0.179,0.181,
17.5,0.27775,0,0,0,0,1.444,-2.052,9.885,9.637,-0.551,2.807,-0.532,0.218,-0.074,0.155,0.053,0.179,0.181,
17.6,0.06675,0,0,0,0,1.124,-3.645,9.506,11.362,-0.551,2.807,-0.532,0.218,-0.178,-0.02,0.037,0.233,0.116,
17.7,0,0,0,0,0,0.849,-5.102,8.801001,13.145,-0.551,2.807,-0.532,0.218,-0.178,-0.02,0.037,0.233,0.116,
17.8,-0.0005,0,0,0,0,0.587,-6.54,7.616,14.212,-0.101,4.828,-0.64,0.06,-0.178,-0.02,0.037,0.233,0.116,
17.9,-0.0005,0,0,0,0,0.396,-7.531,6.436,14.756,-0.101,4.828,-0.64,0.06,1.17,0.231,0.113,0.328,0.031,
18,0.58925,0,0,0,0,0.231,-8.531,5,15.002,-0.101,4.828,-0.64,0.06,1.17,0.231,0.113,0.328,0.031,
18.1,0.81125,0,0,0,0,0.026,-9.736,4.97,14.699,-0.101,4.828,-0.64,0.06,1.17,0.231,0.113,0.328,0.031,
18.2,0,0,0,0,0,0,0,0,14.587,-0.101,4.828,-0.64,0.06,1.17,0.231,0.113,0.328,0.031,
18.3,1.69025,0,0,0,0,0,-9.988,4.575,12.109,-0.353,7.284,-4.205,0.383,0.355,0.09,-0.024,0.183,1.166,
18.4,0,0,0,0,0,0.715,-9.856,4.417,11.219,-0.353,7.284,-4.205,0.383,0.355,0.09,-0.024,0.183,1.166,
18.5,1.909,0,0,0,0,3.356,-8.328,4.003,8.961,-0.353,7.284,-4.205,0.383,0.355,0.09,-0.024,0.183,1.166,
18.6,1.99775,0,0,0,0,6.276,-3.94,3.283,4.599,-0.372,6.036,-2.418,0.383,0.355,0.09,-0.024,0.183,1.166,
18.7,1.89375,0,0,0,0,8.279,-0.23,2.929,3.533,-0.372,6.036,-2.418,0.673,0.35,0.201,0.369,0.041,0.054,
18.8,1.31625,0,0,0,0,9.475,3.023,2.508,1.59,-0.372,6.036,-2.418,0.673,0.35,0.201,0.369,0.041,0.054,
