time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.56,0,0,0.18,0,0,0,0,0,0,0,0.029,-1.421,0.032,-0.004,0.02,0.016,0.025,0.022,
0.57,0,0,0.18,0,0,0,0,0,0,0,0.029,-1.421,-0.03,0.002,-0.025,-0.019,-0.055,0.022,
0.58,0,0,0.18,0,0,0,0,0,0,0,0.029,-1.421,-0.03,0.002,-0.025,-0.019,-0.055,0.022,
0.59,0,0,0.18,0,0,0,0,0,0,0,0.029,-1.421,-0.03,0.002,-0.025,-0.019,-0.055,0.022,
0.6,0,0,0.22,0,0,0,0,0,0,0,0.029,-1.421,-0.03,0.002,-0.025,-0.019,-0.055,0.022,
0.61,0,0,0.22,0,0,0,0,0,0,0,0.029,-1.421,-0.03,0.002,-0.025,-0.019,-0.055,0.022,
0.62,0,0,0.22,0,0,0,0,0,0,0,0.227,-1.421,-0.03,0.002,-0.025,-0.019,-0.055,0.022,
0.63,0,0,0.22,0,0,0,0,0,0,0,0.227,-1.298,-0.013,-0.032,-0.003,-0.019,-0.055,0.022,
0.64,0,0,0.22,0,0,0,0,0,0,0,0.227,-1.298,-0.013,-0.032,-0.003,0.05,-0.032,0,
0.65,0,0,0.22,0,0,0,0,0,0,0,0.227,-1.298,-0.013,-0.032,-0.003,0.05,-0.032,0,
0.66,0,0,0.22,0,0,0,0,0,0,0,0.227,-1.298,-0.013,-0.032,-0.003,0.05,-0.032,0,
0.67,0,0,0.27,0,0,0,0,0,0,0,0.227,-1.298,-0.013,-0.032,-0.003,0.05,-0.032,0,
0.68,0,0,0.27,0,0,0,0,0,0,0,0.227,-1.298,-0.013,-0.032,-0.003,0.05,-0.032,0,
0.69,0,0,0.27,0,0,0,0,0,0,0,-0.057,-0.828,-0.013,-0.032,-0.003,0.05,-0.032,0,
0.7,0,0,0.27,0,0,0,0,0,0,0,-0.057,-0.828,0.015,0.002,-0.071,0.027,-0.032,0,
0.71,0,0,0.27,0,0,0,0,0,0,0,-0.057,-0.828,0.015,0.002,-0.071,0.027,-0.009,0,
0.72,0,0,0.27,0,0,0,0,0,0,0,-0.057,-0.828,0.015,0.002,-0.071,0.027,-0.009,0,
0.73,0,0,0.27,0,0,0,0,0,0,0,-0.057,-0.828,0.015,0.002,-0.071,0.027,-0.009,0,
0.74,0,0,0.33,0,0,0,0,0,0,0,-0.057,-0.828,0.015,0.002,-0.071,0.027,-0.009,0,
0.75,0,0,0.33,0,0,0,0,0,0,0,-0.057,-0.828,0.015,0.002,-0.071,0.027,-0.009,0,
0.76,0,0,0.33,0,0,0,0,0,0,0,0.033,-1.291,0.043,0.002,-0.071,0.027,-0.009,0,
0.77,0,0,0.33,0,0,0,0,0,0,0,0.033,-1.291,0.043,-0.004,0.089,0.027,-0.009,0,
0.78,0,0,0.33,0,0,0,0,0,0,0,0.033,-1.291,0.043,-0.004,0.089,0.027,-0.021,-0.023,
0.79,0,0,0.33,0,0,0,0,0,0,0,0.033,-1.291,0.043,-0.004,0.089,0.027,-0.021,-0.023,
0.8,0,0,0.33,0,0,0,0,0,0,0,0.033,-1.291,0.043,-0.004,0.089,0.027,-0.021,-0.023,
0.81,0,0,0.39,0,0,0,0,0,0,0,0.033,-1.291,0.043,-0.004,0.089,0.027,-0.021,-0.023,
0.82,0,0,0.39,0,0,0,0,0,0,0,0.033,-1.291,0.043,-0.004,0.089,0.027,-0.021,-0.023,
0.83,0,0,0.39,0,0,0,0,0,0,0,0.205,-1.359,-0.053,-0.004,0.089,0.027,-0.021,-0.023,
0.84,0,0,0.39,0,0,0,0,0,0,0,0.205,-1.359,-0.053,-0.021,-0.003,-0.019,-0.009,-0.023,
0.85,0,0,0.39,0,0,0,0,0,0,0,0.205,-1.359,-0.053,-0.021,-0.003,-0.019,-0.009,0.011,
0.86,0,0,0.39,0,0,0,0,0,0,0,0.205,-1.359,-0.053,-0.021,-0.003,-0.019,-0.009,0.011,
0.87,0,0,0.39,0,0,0,0,0,0,0,0.205,-1.359,-0.053,-0.021,-0.003,-0.019,-0.009,0.011,
0.88,0,0,0.46,0,0,0,0,0,0,0,0.205,-1.359,-0.053,-0.021,-0.003,-0.019,-0.009,0.011,
0.89,0,0,0.46,0,0,0,0,0,0,0,0.216,-1.359,-0.053,-0.021,-0.003,-0.019,-0.009,0.011,
0.9,0,0,0.46,0,0,0,0,0,0,0,0.216,-1.265,-0.019,-0.004,-0.003,-0.019,-0.009,0.011,
0.91,0,0,0.46,0,0,0,0,0,0,0,0.216,-1.265,-0.019,-0.004,-0.048,-0.007,0.048,0.011,
0.92,0,0,0.46,0,0,0,0,0,0,0,0.216,-1.265,-0.019,-0.004,-0.048,-0.007,0.048,0.011,
0.93,0,0,0.46,0,0,0,0,0,0,0,0.216,-1.265,-0.019,-0.004,-0.048,-0.007,0.048,0.011,
0.94,0,0,0.53,0,0,0,0,0,0,0,0.216,-1.265,-0.019,-0.004,-0.048,-0.007,0.048,0.011,
0.95,0,0,0.53,0,0,0,0,0,0,0,0.216,-1.265,-0.019,-0.004,-0.048,-0.007,0.048,0.011,
0.96,0,0,0.53,0,0,0,0,0,0,0,0.216,-1.265,-0.019,-0.004,-0.048,-0.007,0.048,0.011,
0.97,0,0,0.53,0,0,0,0,0,0,0,0.216,-0.866,-0.002,0.036,0.009,-0.007,0.048,0.011,
0.98,0,0,0.53,0,0,0,0,0,0,0,0.216,-0.866,-0.002,0.036,0.009,-0.019,-0.055,0,
0.9899999,0,0,0.53,0,0,0,0,0,0,0,0.216,-0.866,-0.002,0.036,0.009,-0.019,-0.055,0,
1,0,0,0.53,0,0,0,0,0,0,0,0.216,-0.866,-0.002,0.036,0.009,-0.019,-0.055,0,
1.01,0,0,0.6,0,0,0,0,0,0,0,0.216,-0.866,-0.002,0.036,0.009,-0.019,-0.055,0,
1.02,0,0,0.6,0,0,0,0,0,0,0,0.216,-0.866,-0.002,0.036,0.009,-0.019,-0.055,0,
1.03,0,0,0.6,0,0,0,0,0,0,0,0.205,-1.289,-0.002,0.036,0.009,-0.019,-0.055,0,
1.04,0,0,0.6,0,0,0,0,0,0,0,0.205,-1.289,0.037,0.03,-0.117,-0.019,-0.055,0,
1.05,0,0,0.6,0,0,0,0,0,0,0,0.205,-1.289,0.037,0.03,-0.117,-0.064,0.071,0.011,
1.06,0,0,0.6,0,0,0,0,0,0,0,0.205,-1.289,0.037,0.03,-0.117,-0.064,0.071,0.011,
1.07,0,0,0.6,0,0,0,0,0,0,0,0.205,-1.289,0.037,0.03,-0.117,-0.064,0.071,0.011,
1.08,0,0,0.68,0,0,0,0,0,0,0,0.205,-1.289,0.037,0.03,-0.117,-0.064,0.071,0.011,
1.09,0,0,0.68,0,0,0,0,0,0,0,0.205,-1.289,0.037,0.03,-0.117,-0.064,0.071,0.011,
1.1,0,0,0.68,0,0,0,0,0,0,0,0.205,-0.647,0.037,0.03,-0.117,-0.064,0.071,0.011,
1.11,0,0,0.68,0,0,0,0,0,0,0,0.205,-0.647,-0.019,0.036,0.009,-0.064,0.071,0.011,
1.12,0,0,0.68,0,0,0,0,0,0,0,0.205,-0.647,-0.019,0.036,0.009,0.016,-0.089,0.011,
1.13,0,0,0.68,0,0,0,0,0,0,0,0.205,-0.647,-0.019,0.036,0.009,0.016,-0.089,0.011,
1.14,0,0,0.68,0,0,0,0,0,0,0,0.205,-0.647,-0.019,0.036,0.009,0.016,-0.089,0.011,
1.15,0,0,0.77,0,0,0,0,0,0,0,0.205,-0.647,-0.019,0.036,0.009,0.016,-0.089,0.011,
1.16,0,0,0.77,0,0,0,0,0,0,0,0.205,-0.647,-0.019,0.036,0.009,0.016,-0.089,0.011,
1.17,0,0,0.77,0,0,0,0,0,0,0,0.205,-0.795,-0.019,0.036,0.009,0.016,-0.089,0.011,
1.18,0,0,0.77,0,0,0,0,0,0,0,0.205,-0.795,0.015,-0.004,0.009,-0.03,-0.089,0.011,
1.19,0,0,0.77,0,0,0,0,0,0,0,0.205,-0.795,0.015,-0.004,0.009,-0.03,-0.021,-0.023,
1.2,0,0,0.77,0,0,0,0,0,0,0,0.205,-0.795,0.015,-0.004,0.009,-0.03,-0.021,-0.023,
1.21,0,0,0.77,0,0,0,0,0,0,0,0.205,-0.795,0.015,-0.004,0.009,-0.03,-0.021,-0.023,
1.22,0,0,0.86,0,0,0,0,0,0,0,0.205,-0.795,0.015,-0.004,0.009,-0.03,-0.021,-0.023,
1.23,0,0,0.86,0,0,0,0,0,0,0,0.195,-0.795,0.015,-0.004,0.009,-0.03,-0.021,-0.023,
1.24,0,0,0.86,0,0,0,0,0,0,0,0.195,-0.774,-0.013,-0.015,0.009,-0.03,-0.021,-0.023,
1.25,0,0,0.86,0,0,0,0,0,0,0,0.195,-0.774,-0.013,-0.015,-0.06,-0.019,-0.032,-0.012,
1.26,0,0,0.86,0,0,0,0,0,0,0,0.195,-0.774,-0.013,-0.015,-0.06,-0.019,-0.032,-0.012,
1.27,0,0,0.86,0,0,0,0,0,0,0,0.195,-0.774,-0.013,-0.015,-0.06,-0.019,-0.032,-0.012,
1.28,0,0,0.94,0,0,0,0,0,0,0,0.195,-0.774,-0.013,-0.015,-0.06,-0.019,-0.032,-0.012,
1.29,0,0,0.94,0,0,0,0,0,0,0,0.195,-0.774,-0.013,-0.015,-0.06,-0.019,-0.032,-0.012,
1.3,0,0,0.94,0,0,0,0,0,0,0,0.205,-0.774,-0.013,-0.015,-0.06,-0.019,-0.032,-0.012,
1.31,0,0,0.94,0,0,0,0,0,0,0,0.205,-0.65,0.043,0.03,-0.06,-0.019,-0.032,-0.012,
1.32,0,0,0.94,0,0,0,0,0,0,0,0.205,-0.65,0.043,0.03,-0.014,-0.019,0.071,0,
1.33,0,0,0.94,0,0,0,0,0,0,0,0.205,-0.65,0.043,0.03,-0.014,-0.019,0.071,0,
1.34,0,0,0.94,0,0,0,0,0,0,0,0.205,-0.65,0.043,0.03,-0.014,-0.019,0.071,0,
1.35,0,0,1.03,0,0,0,0,0,0,0,0.205,-0.65,0.043,0.03,-0.014,-0.019,0.071,0,
1.36,0,0,1.03,0,0,0,0,0,0,0,0.205,-0.65,0.043,0.03,-0.014,-0.019,0.071,0,
1.37,0,0,1.03,0,0,0,0,0,0,0,0.205,-0.54,0.026,0.03,-0.014,-0.019,0.071,0,
1.38,0,0,1.03,0,0,0,0,0,0,0,0.205,-0.54,0.026,0.024,-0.003,0.118,0.071,0,
1.39,0,0,1.03,0,0,0,0,0,0,0,0.205,-0.54,0.026,0.024,-0.003,0.118,-0.044,-0.046,
1.4,0,0,1.03,0,0,0,0,0,0,0,0.205,-0.54,0.026,0.024,-0.003,0.118,-0.044,-0.046,
1.41,0,0,1.11,0,0,0,0,0,0,0,0.205,-0.54,0.026,0.024,-0.003,0.118,-0.044,-0.046,
1.42,0,0,1.11,0,0,0,0,0,0,0,0.205,-0.54,0.026,0.024,-0.003,0.118,-0.044,-0.046,
1.43,0,0,1.11,0,0,0,0,0,0,0,0.195,-0.54,0.026,0.024,-0.003,0.118,-0.044,-0.046,
1.44,0,0,1.11,0,0,0,0,0,0,0,0.195,-0.648,0.004,0.002,0.043,0.118,-0.044,-0.046,
1.45,0,0,1.11,0,0,0,0,0,0,0,0.195,-0.648,0.004,0.002,0.043,0.016,0.002,0.011,
1.46,0,0,1.11,0,0,0,0,0,0,0,0.195,-0.648,0.004,0.002,0.043,0.016,0.002,0.011,
1.47,0,0,1.11,0,0,0,0,0,0,0,0.195,-0.648,0.004,0.002,0.043,0.016,0.002,0.011,
1.48,0,0,1.19,0,0,0,0,0,0,0,0.195,-0.648,0.004,0.002,0.043,0.016,0.002,0.011,
1.49,0,0,1.19,0,0,0,0,0,0,0,0.195,-0.648,0.004,0.002,0.043,0.016,0.002,0.011,
1.5,0,0,1.19,0,0,0,0,0,0,0,0.205,-0.996,0.015,0.002,0.043,0.016,0.002,0.011,
1.51,0,0,1.19,0,0,0,0,0,0,0,0.205,-0.996,0.015,0.019,0.043,-0.007,-0.021,0.011,
1.52,0,0,1.19,0,0,0,0,0,0,0,0.205,-0.996,0.015,0.019,0.043,-0.007,-0.021,-0.023,
1.53,0,0,1.19,0,0,0,0,0,0,0,0.205,-0.996,0.015,0.019,0.043,-0.007,-0.021,-0.023,
1.54,0,0,1.27,0,0,0,0,0,0,0,0.205,-0.996,0.015,0.019,0.043,-0.007,-0.021,-0.023,
1.55,0,0,1.27,0,0,0,0,0,0,0,0.205,-0.996,0.015,0.019,0.043,-0.007,-0.021,-0.023,
1.56,0,0,1.27,0,0,0,0,0,0,0,0.205,0.087,0.015,0.019,0.043,-0.007,-0.021,-0.023,
1.57,0,0,1.27,0,0,0,0,0,0,0,0.205,0.087,-0.013,0.019,-0.048,-0.007,-0.021,-0.023,
1.58,0,0,1.27,0,0,0,0,0,0,0,0.205,0.087,-0.013,0.019,-0.048,-0.064,0.002,0.011,
1.59,0,0,1.27,0,0,0,0,0,0,0,0.205,0.087,-0.013,0.019,-0.048,-0.064,0.002,0.011,
1.6,0,0,1.27,0,0,0,0,0,0,0,0.205,0.087,-0.013,0.019,-0.048,-0.064,0.002,0.011,
1.61,0,0,1.35,0,0,0,0,0,0,0,0.205,0.087,-0.013,0.019,-0.048,-0.064,0.002,0.011,
1.62,0,0,1.35,0,0,0,0,0,0,0,0.205,0.087,-0.013,0.019,-0.048,-0.064,0.002,0.011,
1.63,0,0,1.35,0,0,0,0,0,0,0,0.216,-0.196,-0.002,0.019,-0.048,-0.064,0.002,0.011,
1.64,0,0,1.35,0,0,0,0,0,0,0,0.216,-0.196,-0.002,0.013,-0.014,0.05,-0.021,0.011,
1.65,0,0,1.35,0,0,0,0,0,0,0,0.216,-0.196,-0.002,0.013,-0.014,0.05,-0.021,0,
1.66,0,0,1.35,0,0,0,0,0,0,0,0.216,-0.196,-0.002,0.013,-0.014,0.05,-0.021,0,
1.67,0,0,1.43,0,0,0,0,0,0,0,0.216,-0.196,-0.002,0.013,-0.014,0.05,-0.021,0,
1.68,0,0,1.43,0,0,0,0,0,0,0,0.216,-0.196,-0.002,0.013,-0.014,0.05,-0.021,0,
1.69,0,0,1.43,0,0,0,0,0,0,0,0.205,-0.725,-0.002,0.013,-0.014,0.05,-0.021,0,
1.7,0,0,1.43,0,0,0,0,0,0,0,0.205,-0.725,-0.002,-0.06,-0.071,-0.064,-0.021,0,
1.71,0,0,1.43,0,0,0,0,0,0,0,0.205,-0.725,-0.002,-0.06,-0.071,-0.064,0.014,0,
1.72,0,0,1.43,0,0,0,0,0,0,0,0.205,-0.725,-0.002,-0.06,-0.071,-0.064,0.014,0,
1.73,0,0,1.49,0,0,0,0,0,0,0,0.205,-0.725,-0.002,-0.06,-0.071,-0.064,0.014,0,
1.74,0,0,1.49,0,0,0,0,0,0,0,0.205,-0.725,-0.002,-0.06,-0.071,-0.064,0.014,0,
1.75,0,0,1.49,0,0,0,0,0,0,0,0.205,-0.228,-0.002,-0.06,-0.071,-0.064,0.014,0,
1.76,0,0,1.49,0,0,0,0,0,0,0,0.205,-0.228,0.021,-0.009,0.066,0.038,0.014,0,
1.77,0,0,1.49,0,0,0,0,0,0,0,0.205,-0.228,0.021,-0.009,0.066,0.038,-0.055,0,
1.78,0,0,1.49,0,0,0,0,0,0,0,0.205,-0.228,0.021,-0.009,0.066,0.038,-0.055,0,
1.79,0,0,1.49,0,0,0,0,0,0,0,0.205,-0.228,0.021,-0.009,0.066,0.038,-0.055,0,
1.8,0,0,1.56,0,0,0,0,0,0,0,0.205,-0.228,0.021,-0.009,0.066,0.038,-0.055,0,
1.81,0,0,1.56,0,0,0,0,0,0,0,0.205,-0.228,0.021,-0.009,0.066,0.038,-0.055,0,
1.82,0,0,1.56,0,0,0,0,0,0,0,0.216,-0.563,0.021,-0.009,0.066,0.038,-0.055,0,
1.83,0,0,1.56,0,0,0,0,0,0,0,0.216,-0.563,0.021,-0.009,-0.048,-0.03,-0.021,0.022,
1.84,0,0,1.56,0,0,0,0,0,0,0,0.216,-0.563,0.021,-0.009,-0.048,-0.03,-0.021,0.022,
1.85,0,0,1.56,0,0,0,0,0,0,0,0.216,-0.563,0.021,-0.009,-0.048,-0.03,-0.021,0.022,
1.86,0,0,1.62,0,0,0,0,0,0,0,0.216,-0.563,0.021,-0.009,-0.048,-0.03,-0.021,0.022,
1.87,0,0,1.62,0,0,0,0,0,0,0,0.216,-0.563,0.021,-0.009,-0.048,-0.03,-0.021,0.022,
1.88,0,0,1.62,0,0,0,0,0,0,0,0.205,-0.167,-0.002,-0.009,-0.048,-0.03,-0.021,0.022,
1.89,0,0,1.62,0,0,0,0,0,0,0,0.205,-0.167,-0.002,0.002,-0.014,-0.019,0.025,0,
1.9,0,0,1.62,0,0,0,0,0,0,0,0.205,-0.167,-0.002,0.002,-0.014,-0.019,0.025,0,
1.91,0,0,1.62,0,0,0,0,0,0,0,0.205,-0.167,-0.002,0.002,-0.014,-0.019,0.025,0,
1.92,0,0,1.66,0,0,0,0,0,0,0,0.205,-0.167,-0.002,0.002,-0.014,-0.019,0.025,0,
1.93,0,0,1.66,0,0,0,0,0,0,0,0.227,-0.405,-0.002,0.002,-0.014,-0.019,0.025,0,
1.94,0,0,1.66,0,0,0,0,0,0,0,0.227,-0.405,-0.019,0.019,0.043,-0.053,0.002,0,
1.95,0,0,1.66,0,0,0,0,0,0,0,0.227,-0.405,-0.019,0.019,0.043,-0.053,0.002,0.022,
1.96,0,0,1.66,0,0,0,0,0,0,0,0.227,-0.405,-0.019,0.019,0.043,-0.053,0.002,0.022,
1.97,0,0,1.71,0,0,0,0,0,0,0,0.227,-0.405,-0.019,0.019,0.043,-0.053,0.002,0.022,
1.98,0,0,1.71,0,0,0,0,0,0,0,0.227,-0.405,-0.019,0.019,0.043,-0.053,0.002,0.022,
1.99,0,0,1.71,0,0,0,0,0,0,0,0.216,-0.677,-0.019,0.019,0.043,-0.053,0.002,0.022,
2,0,0,1.71,0,0,0,0,0,0,0,0.216,-0.677,0.004,-0.004,-0.117,0.027,0.002,0.022,
2.01,0,0,1.71,0,0,0,0,0,0,0,0.216,-0.677,0.004,-0.004,-0.117,0.027,-0.032,0,
2.02,0,0,1.71,0,0,0,0,0,0,0,0.216,-0.677,0.004,-0.004,-0.117,0.027,-0.032,0,
2.03,0,0,1.71,0,0,0,0,0,0,0,0.216,-0.677,0.004,-0.004,-0.117,0.027,-0.032,0,
2.04,0,0,1.75,0,0,0,0,0,0,0,0.216,-0.677,0.004,-0.004,-0.117,0.027,-0.032,0,
2.05,0,0,1.75,0,0,0,0,0,0,0,0.216,-0.677,0.004,-0.004,-0.117,0.027,-0.032,0,
2.06,0,0,1.75,0,0,0,0,0,0,0,0.216,-0.549,0.004,-0.004,-0.117,0.027,-0.032,0,
2.07,0,0,1.75,0,0,0,0,0,0,0,0.216,-0.549,-0.019,0.002,0.02,0.027,-0.032,0,
2.08,0,0,1.75,0,0,0,0,0,0,0,0.216,-0.549,-0.019,0.002,0.02,-0.041,-0.055,0.011,
2.09,0,0,1.75,0,0,0,0,0,0,0,0.216,-0.549,-0.019,0.002,0.02,-0.041,-0.055,0.011,
2.1,0,0,1.75,0,0,0,0,0,0,0,0.216,-0.549,-0.019,0.002,0.02,-0.041,-0.055,0.011,
2.11,0,0,1.8,0,0,0,0,0,0,0,0.216,-0.549,-0.019,0.002,0.02,-0.041,-0.055,0.011,
2.12,0,0,1.8,0,0,0,0,0,0,0,0.216,-0.549,-0.019,0.002,0.02,-0.041,-0.055,0.011,
2.13,0,0,1.8,0,0,0,0,0,0,0,0.205,-0.519,0.032,0.002,0.02,-0.041,-0.055,0.011,
2.14,0,0,1.8,0,0,0,0,0,0,0,0.205,-0.519,0.032,0.013,-0.014,0.038,-0.021,0.011,
2.15,0,0,1.8,0,0,0,0,0,0,0,0.205,-0.519,0.032,0.013,-0.014,0.038,-0.021,-0.012,
2.16,0,0,1.8,0,0,0,0,0,0,0,0.205,-0.519,0.032,0.013,-0.014,0.038,-0.021,-0.012,
2.17,0,0,1.84,0,0,0,0,0,0,0,0.205,-0.519,0.032,0.013,-0.014,0.038,-0.021,-0.012,
