time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.88,0,0,0,0,0,0,0,0,0,0.077,-0.005,-0.009,0.001,0,-0.258,0.024,-0.017,0.01,
0.89,0,0,0,0,0,0,0,0,0,0.077,-0.005,-0.009,0.001,0,-0.263,0.092,0.011,0.01,
0.9,0,0,0,0,0,0,0,0,0,0.077,-0.005,-0.009,0.001,0,-0.263,0.092,0.011,-0.012,
0.91,0,0,0,0,0,0,0,0,0,0.077,-0.005,-0.009,0.001,0,-0.263,0.092,0.011,-0.012,
0.92,0,0,0,0,0,0,0,0,0,0.077,-0.005,-0.009,0.001,0,-0.263,0.092,0.011,-0.012,
0.93,0,0,0,0,0,0,0,0,0,0.077,-0.005,-0.009,0.001,0,-0.263,0.092,0.011,-0.012,
0.94,0,0,0,0,0,0,0,0,0,0.077,-0.005,-0.009,0.001,0,-0.263,0.092,0.011,-0.012,
0.95,0,0,0,0,0,0,0,0,0,-0.003,-0.005,-0.009,0.001,0,-0.263,0.092,0.011,-0.012,
0.96,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.002,0.018,0.005,-0.219,0.092,0.011,-0.012,
0.97,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.002,0.018,0.005,-0.219,-0.01,0.029,0.033,
0.98,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.002,0.018,0.005,-0.219,-0.01,0.029,0.033,
0.9899999,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.002,0.018,0.005,-0.219,-0.01,0.029,0.033,
1,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.002,0.018,0.005,-0.219,-0.01,0.029,0.033,
1.01,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.002,0.018,0.005,-0.219,-0.01,0.029,0.033,
1.02,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.002,0.018,0.005,-0.219,-0.01,0.029,0.033,
1.03,0,0,0,0,0,0,0,0,0,-0.037,0.006,0.002,0.018,0.005,-0.219,-0.01,0.029,0.033,
1.04,0,0,0,0,0,0,0,0,0,-0.037,0.006,0.002,0.012,0,-0.24,0.024,0.029,0.033,
1.05,0,0,0,0,0,0,0,0,0,-0.037,0.006,0.002,0.012,0,-0.24,0.024,0.033,0.022,
1.06,0,0,0,0,0,0,0,0,0,-0.037,0.006,0.002,0.012,0,-0.24,0.024,0.033,0.022,
1.07,0,0,0,0,0,0,0,0,0,-0.037,0.006,0.002,0.012,0,-0.24,0.024,0.033,0.022,
1.08,0,0,0,0,0,0,0,0,0,-0.037,0.006,0.002,0.012,0,-0.24,0.024,0.033,0.022,
1.09,0,0,0,0,0,0,0,0,0,-0.037,0.006,0.002,0.012,0,-0.24,0.024,0.033,0.022,
1.1,0,0,0,0,0,0,0,0,0,0.009,-0.005,-0.037,0.012,0,-0.24,0.024,0.033,0.022,
1.11,0,0,0,0,0,0,0,0,0,0.009,-0.005,-0.037,0.029,0,-0.277,0.024,0.033,0.022,
1.12,0,0,0,0,0,0,0,0,0,0.009,-0.005,-0.037,0.029,0,-0.277,0.001,-0.01,-0.058,
1.13,0,0,0,0,0,0,0,0,0,0.009,-0.005,-0.037,0.029,0,-0.277,0.001,-0.01,-0.058,
1.14,0,0,0,0,0,0,0,0,0,0.009,-0.005,-0.037,0.029,0,-0.277,0.001,-0.01,-0.058,
1.15,0,0,0,0,0,0,0,0,0,0.009,-0.005,-0.037,0.029,0,-0.277,0.001,-0.01,-0.058,
1.16,0,0,0,0,0,0,0,0,0,0.009,-0.005,-0.037,0.029,0,-0.277,0.001,-0.01,-0.058,
1.17,0,0,0,0,0,0,0,0,0,0.009,-0.005,-0.037,0.029,0,-0.277,0.001,-0.01,-0.058,
1.18,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.037,0.029,0,-0.277,0.001,-0.01,-0.058,
1.19,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.037,0.029,0,-0.277,0.001,-0.01,-0.058,
1.2,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.015,-0.027,-0.023,-0.337,0.001,-0.01,-0.058,
1.21,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.015,-0.027,-0.023,-0.337,-0.01,0.022,0.022,
1.22,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.015,-0.027,-0.023,-0.337,-0.01,0.022,0.022,
1.23,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.015,-0.027,-0.023,-0.337,-0.01,0.022,0.022,
1.24,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.015,-0.027,-0.023,-0.337,-0.01,0.022,0.022,
1.25,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.015,-0.027,-0.023,-0.337,-0.01,0.022,0.022,
1.26,0,0,0,0,0,0,0,0,0,-0.014,-0.005,-0.015,-0.027,-0.023,-0.337,-0.01,0.022,0.022,
1.27,0,0,0,0,0,0,0,0,0,-0.014,-0.005,-0.009,0.023,0.028,-0.337,-0.01,0.022,0.022,
1.28,0,0,0,0,0,0,0,0,0,-0.014,-0.005,-0.009,0.023,0.028,-0.258,0.069,0.011,0.022,
1.29,0,0,0,0,0,0,0,0,0,-0.014,-0.005,-0.009,0.023,0.028,-0.258,0.069,0.011,0.022,
1.3,0,0,0,0,0,0,0,0,0,-0.014,-0.005,-0.009,0.023,0.028,-0.258,0.069,0.011,0.022,
1.31,0,0,0,0,0,0,0,0,0,-0.014,-0.005,-0.009,0.023,0.028,-0.258,0.069,0.011,0.022,
1.32,0,0,0,0,0,0,0,0,0,-0.014,-0.005,-0.009,0.023,0.028,-0.258,0.069,0.011,0.022,
1.33,0,0,0,0,0,0,0,0,0,-0.026,-0.005,-0.009,0.023,0.028,-0.258,0.069,0.011,0.022,
1.34,0,0,0,0,0,0,0,0,0,-0.026,-0.005,-0.009,-0.011,0.022,-0.242,-0.056,0.011,0.022,
1.35,0,0,0,0,0,0,0,0,0,-0.026,-0.005,-0.009,-0.011,0.022,-0.242,-0.056,0.061,0.09,
1.36,0,0,0,0,0,0,0,0,0,-0.026,-0.005,-0.009,-0.011,0.022,-0.242,-0.056,0.061,0.09,
1.37,0,0,0,0,0,0,0,0,0,-0.026,-0.005,-0.009,-0.011,0.022,-0.242,-0.056,0.061,0.09,
1.38,0,0,0,0,0,0,0,0,0,-0.026,-0.005,-0.009,-0.011,0.022,-0.242,-0.056,0.061,0.09,
1.39,0,0,0,0,0,0,0,0,0,-0.026,-0.005,-0.009,-0.011,0.022,-0.242,-0.056,0.061,0.09,
1.4,0,0,0,0,0,0,0,0,0,-0.037,-0.005,0.002,-0.011,0.022,-0.242,-0.056,0.061,0.09,
1.41,0,0,0,0,0,0,0,0,0,-0.037,-0.005,0.002,-0.005,0.005,-0.284,0.024,0.061,0.09,
1.42,0,0,0,0,0,0,0,0,0,-0.037,-0.005,0.002,-0.005,0.005,-0.284,0.024,-0.01,-0.035,
1.43,0,0,0,0,0,0,0,0,0,-0.037,-0.005,0.002,-0.005,0.005,-0.284,0.024,-0.01,-0.035,
1.44,0,0,0,0,0,0,0,0,0,-0.037,-0.005,0.002,-0.005,0.005,-0.284,0.024,-0.01,-0.035,
1.45,0,0,0,0,0,0,0,0,0,-0.037,-0.005,0.002,-0.005,0.005,-0.284,0.024,-0.01,-0.035,
1.46,0,0,0,0,0,0,0,0,0,-0.037,-0.005,0.002,-0.005,0.005,-0.284,0.024,-0.01,-0.035,
1.47,0,0,0,0,0,0,0,0,0,-0.037,-0.005,0.002,-0.005,0.005,-0.284,0.024,-0.01,-0.035,
1.48,0,0,0,0,0,0,0,0,0,-0.037,-0.005,0.002,-0.005,0.005,-0.284,0.024,-0.01,-0.035,
1.49,0,0,0,0,0,0,0,0,0,-0.037,-0.005,0.002,-0.005,0.005,-0.284,0.024,-0.01,-0.035,
1.5,0,0,0,0,0,0,0,0,0,-0.037,-0.005,0.002,-0.005,0.005,-0.284,0.024,-0.01,-0.035,
1.51,0,0,0,0,0,0,0,0,0,0.054,0.006,-0.009,-0.005,0.005,-0.284,0.024,-0.01,-0.035,
1.52,0,0,0,0,0,0,0,0,0,0.054,0.006,-0.009,0.04,0,-0.258,0.024,-0.01,-0.035,
1.53,0,0,0,0,0,0,0,0,0,0.054,0.006,-0.009,0.04,0,-0.258,-1.355,0.029,0.068,
1.54,0,0,0,0,0,0,0,0,0,0.054,0.006,-0.009,0.04,0,-0.258,-1.355,0.029,0.068,
1.55,0,0,0,0,0,0,0,0,0,0.054,0.006,-0.009,0.04,0,-0.258,-1.355,0.029,0.068,
1.56,0,0,0,0,0,0,0,0,0,0.054,0.006,-0.009,0.04,0,-0.258,-1.355,0.029,0.068,
1.57,0,0,0,0,0,0,0,0,0,0.054,0.006,-0.009,0.04,0,-0.258,-1.355,0.029,0.068,
1.58,0,0,0,0,0,0,0.03,0,0,0.054,0.006,-0.009,0.04,0,-0.258,-1.355,0.029,0.068,
1.59,0,0,0,0,0,0,0.03,0,0,-0.026,0.006,-0.032,0.023,0,-0.258,-1.355,0.029,0.068,
1.6,0,0,0,0,0,0,0.03,0,0,-0.026,0.006,-0.032,0.023,0.022,-0.196,-1.275,0.029,0.068,
1.61,0,0,0,0,0,0,0.03,0,0,-0.026,0.006,-0.032,0.023,0.022,-0.196,-1.275,-0.038,0.033,
1.62,0,0,0,0,0,0,0.03,0,0,-0.026,0.006,-0.032,0.023,0.022,-0.196,-1.275,-0.038,0.033,
1.63,0,0,0,0,0,0,0.03,0,0,-0.026,0.006,-0.032,0.023,0.022,-0.196,-1.275,-0.038,0.033,
1.64,0,0,0,0,0,0,0.03,0,0,-0.026,0.006,-0.032,0.023,0.022,-0.196,-1.275,-0.038,0.033,
1.65,0,0,0,0,0,0,0.13,0,0,-0.026,0.006,-0.032,0.023,0.022,-0.196,-1.275,-0.038,0.033,
1.66,0,0,0,0,0,0,0.13,0,0,0.031,0.006,-0.032,0.023,0.022,-0.196,-1.275,-0.038,0.033,
1.67,0,0,0,0,0,0,0.13,0,0,0.031,0.006,0.002,0.018,-0.023,-0.196,-1.275,-0.038,0.033,
1.68,0,0,0,0,0,0,0.13,0,0,0.031,0.006,0.002,0.018,-0.023,-0.161,-0.453,0.025,0.01,
1.69,0,0,0,0,0,0,0.13,0,0,0.031,0.006,0.002,0.018,-0.023,-0.161,-0.453,0.025,0.01,
1.7,0,0,0,0,0,0,0.13,0,0,0.031,0.006,0.002,0.018,-0.023,-0.161,-0.453,0.025,0.01,
1.71,0,0,0,0,0,0,0.13,0,0,0.031,0.006,0.002,0.018,-0.023,-0.161,-0.453,0.025,0.01,
1.72,0,0,0,0,0,0,0.13,0,0,0.031,0.006,0.002,0.018,-0.023,-0.161,-0.453,0.025,0.01,
1.73,0,0,0,0,0,0,0.25,0,0,0.031,0.006,0.002,0.018,-0.023,-0.161,-0.453,0.025,0.01,
1.74,0,0,0,0,0,0,0.25,0,0,-0.026,0.006,-0.048,0.018,-0.023,-0.161,-0.453,0.025,0.01,
1.75,0,0,0,0,0,0,0.25,0,0,-0.026,0.006,-0.048,0.012,0.005,-0.497,-0.453,0.025,0.01,
1.76,0,0,0,0,0,0,0.25,0,0,-0.026,0.006,-0.048,0.012,0.005,-0.497,-0.454,-0.003,-0.001,
1.77,0,0,0,0,0,0,0.25,0,0,-0.026,0.006,-0.048,0.012,0.005,-0.497,-0.454,-0.003,-0.001,
1.78,0,0,0,0,0,0,0.25,0,0,-0.026,0.006,-0.048,0.012,0.005,-0.497,-0.454,-0.003,-0.001,
1.79,0,0,0,0,0,0,0.25,0,0,-0.026,0.006,-0.048,0.012,0.005,-0.497,-0.454,-0.003,-0.001,
1.8,0,0,0,0,0,0,0.25,0,0,-0.026,0.006,-0.048,0.012,0.005,-0.497,-0.454,-0.003,-0.001,
1.81,0,0,0,0,0,0,0.37,0,0,0.054,0.006,-0.048,0.012,0.005,-0.497,-0.454,-0.003,-0.001,
1.82,0,0,0,0,0,0,0.37,0,0,0.054,-0.005,0.025,-0.039,0.005,-0.497,-0.454,-0.003,-0.001,
1.83,0,0,0,0,0,0,0.37,0,0,0.054,-0.005,0.025,-0.039,0.022,-0.379,-0.275,0.025,-0.001,
1.84,0,0,0,0,0,0,0.37,0,0,0.054,-0.005,0.025,-0.039,0.022,-0.379,-0.275,0.025,-0.001,
1.85,0,0,0,0,0,0,0.37,0,0,0.054,-0.005,0.025,-0.039,0.022,-0.379,-0.275,0.025,-0.001,
1.86,0,0,0,0,0,0,0.37,0,0,0.054,-0.005,0.025,-0.039,0.022,-0.379,-0.275,0.025,-0.001,
1.87,0,0,0,0,0,0,0.37,0,0,0.054,-0.005,0.025,-0.039,0.022,-0.379,-0.275,0.025,-0.001,
1.88,0,0,0,0,0,0,0.49,0,0,0.054,-0.005,0.025,-0.039,0.022,-0.379,-0.275,0.025,-0.001,
1.89,0,0,0,0,0,0,0.49,0,0,-0.003,-0.005,0.025,-0.039,0.022,-0.379,-0.275,0.025,-0.001,
1.9,0,0,0,0,0,0,0.49,0,0,-0.003,-0.005,-0.003,0.04,0,-0.379,-0.275,0.025,-0.001,
1.91,0,0,0,0,0,0,0.49,0,0,-0.003,-0.005,-0.003,0.04,0,-0.279,-0.243,-0.01,-0.001,
1.92,0,0,0,0,0,0,0.49,0,0,-0.003,-0.005,-0.003,0.04,0,-0.279,-0.243,-0.01,0.056,
1.93,0,0,0,0,0,0,0.49,0,0,-0.003,-0.005,-0.003,0.04,0,-0.279,-0.243,-0.01,0.056,
1.94,0,0,0,0,0,0,0.49,0,0,-0.003,-0.005,-0.003,0.04,0,-0.279,-0.243,-0.01,0.056,
1.95,0,0,0,0,0,0,0.49,0,0,-0.003,-0.005,-0.003,0.04,0,-0.279,-0.243,-0.01,0.056,
1.96,0,0,0,0,0,0,0.59,0,0,-0.003,-0.005,-0.003,0.04,0,-0.279,-0.243,-0.01,0.056,
1.97,0,0,0,0,0,0,0.59,0,0,-0.014,0.006,-0.003,0.04,0,-0.279,-0.243,-0.01,0.056,
1.98,0,0,0,0,0,0,0.59,0,0,-0.014,0.006,0.014,0.018,-0.006,-0.3,-0.243,-0.01,0.056,
1.99,0,0,0,0,0,0,0.59,0,0,-0.014,0.006,0.014,0.018,-0.006,-0.3,-0.169,0.008,0.01,
2,0,0,0,0,0,0,0.59,0,0,-0.014,0.006,0.014,0.018,-0.006,-0.3,-0.169,0.008,0.01,
2.01,0,0,0,0,0,0,0.59,0,0,-0.014,0.006,0.014,0.018,-0.006,-0.3,-0.169,0.008,0.01,
2.02,0,0,0,0,0,0,0.59,0,0,-0.014,0.006,0.014,0.018,-0.006,-0.3,-0.169,0.008,0.01,
2.03,0,0,0,0,0,0,0.59,0,0,-0.014,0.006,0.014,0.018,-0.006,-0.3,-0.169,0.008,0.01,
2.04,0,0,0,0,0,0,0.59,0,0,-0.014,0.006,0.014,0.018,-0.006,-0.3,-0.169,0.008,0.01,
2.05,0,0,0,0,0,0,0.7,0,0,-0.014,0.006,0.014,0.018,-0.006,-0.3,-0.169,0.008,0.01,
2.06,0,0,0,0,0,0,0.7,0,0,-0.037,0.006,-0.009,0.018,-0.006,-0.3,-0.169,0.008,0.01,
2.07,0,0,0,0,0,0,0.7,0,0,-0.037,0.006,-0.009,0.023,0.005,-0.318,-0.05,0.008,0.01,
2.08,0,0,0,0,0,0,0.7,0,0,-0.037,0.006,-0.009,0.023,0.005,-0.318,-0.05,0.008,-0.012,
2.09,0,0,0,0,0,0,0.7,0,0,-0.037,0.006,-0.009,0.023,0.005,-0.318,-0.05,0.008,-0.012,
2.1,0,0,0,0,0,0,0.7,0,0,-0.037,0.006,-0.009,0.023,0.005,-0.318,-0.05,0.008,-0.012,
2.11,0,0,0,0,0,0,0.7,0,0,-0.037,0.006,-0.009,0.023,0.005,-0.318,-0.05,0.008,-0.012,
2.12,0,0,0,0,0,0,0.7,0,0,-0.037,0.006,-0.009,0.023,0.005,-0.318,-0.05,0.008,-0.012,
2.13,0,0,0,0,0,0,0.77,0,0,-0.014,0.006,-0.009,0.023,0.005,-0.318,-0.05,0.008,-0.012,
