time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.43,0,0,0,0,0,0,0,0,0,-0.37,0.026,0.007,0.007,0.005,0.083,-0.037,-0.007,0.016,
0.44,0,0,0,0,0,0,0,0,0,-0.37,0.026,0.007,0.007,0.005,0.083,-0.037,-0.007,0.016,
0.45,0,0,0,0,0,0,0,0,0,-0.37,0.026,0.007,0.007,0.005,0.083,-0.037,-0.007,0.016,
0.46,0,0,0,0,0,0,0,0,0,-0.293,-0.006,0.007,0.007,0.005,0.083,-0.037,-0.007,0.016,
0.47,0,0,0,0,0,0,0,0,0,-0.293,-0.006,0.005,-0.004,-0.005,-0.008,-0.037,-0.007,0.016,
0.48,0,0,0,0,0,0,0,0,0,-0.293,-0.006,0.005,-0.004,-0.005,-0.008,-0.015,-0.007,-0.007,
0.49,0,0,0,0,0,0,0,0,0,-0.293,-0.006,0.005,-0.004,-0.005,-0.008,-0.015,-0.007,-0.007,
0.5,0,0,0,0,0,0,0,0,0,-0.293,-0.006,0.005,-0.004,-0.005,-0.008,-0.015,-0.007,-0.007,
0.51,0,0,0,0,0,0,0,0,0,-0.293,-0.006,0.005,-0.004,-0.005,-0.008,-0.015,-0.007,-0.007,
0.52,0,0,0,0,0,0,0,0,0,-0.293,-0.006,0.005,-0.004,-0.005,-0.008,-0.015,-0.007,-0.007,
0.53,0,0,0,0,0,0,0,0,0,-0.293,-0.006,0.005,-0.004,-0.005,-0.008,-0.015,-0.007,-0.007,
0.54,0,0,0,0,0,0,0,0,0,0.133,0.005,-0.012,-0.004,-0.005,-0.008,-0.015,-0.007,-0.007,
0.55,0,0,0,0,0,0,0,0,0,0.133,0.005,-0.012,-0.016,-0.025,0.026,-0.083,-0.007,-0.007,
0.56,0,0,0,0,0,0,0,0,0,0.133,0.005,-0.012,-0.016,-0.025,0.026,-0.083,-0.03,0.004,
0.57,0,0,0,0,0,0,0,0,0,0.133,0.005,-0.012,-0.016,-0.025,0.026,-0.083,-0.03,0.004,
0.58,0,0,0,0,0,0,0,0,0,0.133,0.005,-0.012,-0.016,-0.025,0.026,-0.083,-0.03,0.004,
0.59,0,0,0,0,0,0,0,0,0,0.133,0.005,-0.012,-0.016,-0.025,0.026,-0.083,-0.03,0.004,
0.6,0,0,0,0,0,0,0,0,0,0.133,0.005,-0.012,-0.016,-0.025,0.026,-0.083,-0.03,0.004,
0.61,0,0,0,0,0,0,0,0,0,0.133,0.005,-0.012,-0.016,-0.025,0.026,-0.083,-0.03,0.004,
0.62,0,0,0,0,0,0,0,0,0,0.13,-0.006,-0.012,-0.016,-0.025,0.026,-0.083,-0.03,0.004,
0.63,0,0,0,0,0,0,0,0,0,0.13,-0.006,-0.011,-0.004,-0.015,0.026,-0.083,-0.03,0.004,
0.64,0,0,0,0,0,0,0,0,0,0.13,-0.006,-0.011,-0.004,-0.015,0.026,-0.026,0.016,0.027,
0.65,0,0,0,0,0,0,0,0,0,0.13,-0.006,-0.011,-0.004,-0.015,0.026,-0.026,0.016,0.027,
0.66,0,0,0,0,0,0,0,0,0,0.13,-0.006,-0.011,-0.004,-0.015,0.026,-0.026,0.016,0.027,
0.67,0,0,0,0,0,0,0,0,0,0.13,-0.006,-0.011,-0.004,-0.015,0.026,-0.026,0.016,0.027,
0.68,0,0,0,0,0,0,0,0,0,0.13,-0.006,-0.011,-0.004,-0.015,0.026,-0.026,0.016,0.027,
0.69,0,0,0,0,0,0,0,0,0,0.13,-0.006,-0.011,-0.004,-0.015,0.026,-0.026,0.016,0.027,
0.7,0,0,0,0,0,0,0,0,0,-0.039,0.015,-0.003,0.007,0.034,0.026,-0.026,0.016,0.027,
0.71,0,0,0,0,0,0,0,0,0,-0.039,0.015,-0.003,0.007,0.034,0.003,0.111,-0.019,0.027,
0.72,0,0,0,0,0,0,0,0,0,-0.039,0.015,-0.003,0.007,0.034,0.003,0.111,-0.019,-0.007,
0.73,0,0,0,0,0,0,0,0,0,-0.039,0.015,-0.003,0.007,0.034,0.003,0.111,-0.019,-0.007,
0.74,0,0,0,0,0,0,0,0,0,-0.039,0.015,-0.003,0.007,0.034,0.003,0.111,-0.019,-0.007,
0.75,0,0,0,0,0,0,0,0,0,-0.039,0.015,-0.003,0.007,0.034,0.003,0.111,-0.019,-0.007,
0.76,0,0,0,0,0,0,0,0,0,0.075,0.015,-0.003,0.007,0.034,0.003,0.111,-0.019,-0.007,
0.77,0,0,0,0,0,0,0,0,0,0.075,0.015,0.011,-0.01,0.034,0.003,0.111,-0.019,-0.007,
0.78,0,0,0,0,0,0,0,0,0,0.075,0.015,0.011,-0.01,0.014,0.003,0.111,-0.019,-0.007,
0.79,0,0,0,0,0,0,0,0,0,0.075,0.015,0.011,-0.01,0.014,-0.02,-0.015,0.027,-0.007,
0.8,0,0,0,0,0,0,0,0,0,0.075,0.015,0.011,-0.01,0.014,-0.02,-0.015,0.027,-0.007,
0.81,0,0,0,0,0,0,0,0,0,0.075,0.015,0.011,-0.01,0.014,-0.02,-0.015,0.027,-0.007,
0.82,0,0,0,0,0,0,0,0,0,0.075,0.015,0.011,-0.01,0.014,-0.02,-0.015,0.027,-0.007,
0.83,0,0,0,0,0,0,0,0,0,0.075,0.015,0.011,-0.01,0.014,-0.02,-0.015,0.027,-0.007,
0.84,0,0,0,0,0,0,0,0,0,0.075,0.015,0.011,-0.01,0.014,-0.02,-0.015,0.027,-0.007,
0.85,0,0,0,0,0,0,0,0,0,-0.116,0.005,0.007,-0.01,0.014,-0.02,-0.015,0.027,-0.007,
0.86,0,0,0,0,0,0,0,0,0,-0.116,0.005,0.007,-0.01,0.014,0.083,-0.003,0.027,-0.007,
0.87,0,0,0,0,0,0,0,0,0,-0.116,0.005,0.007,-0.01,0.014,0.083,-0.003,0.004,0.016,
0.88,0,0,0,0,0,0,0,0,0,-0.116,0.005,0.007,-0.01,0.014,0.083,-0.003,0.004,0.016,
0.89,0,0,0,0,0,0,0,0,0,-0.116,0.005,0.007,-0.01,0.014,0.083,-0.003,0.004,0.016,
0.9,0,0,0,0,0,0,0,0,0,-0.116,0.005,0.007,-0.01,0.014,0.083,-0.003,0.004,0.016,
0.91,0,0,0,0,0,0,0,0,0,-0.116,0.005,0.007,-0.01,0.014,0.083,-0.003,0.004,0.016,
0.92,0,0,0,0,0,0,0,0,0,-0.124,-0.006,-0.019,-0.01,0.014,0.083,-0.003,0.004,0.016,
0.93,0,0,0,0,0,0,0,0,0,-0.124,-0.006,-0.019,0.018,-0.015,-0.031,-0.083,-0.007,0.016,
0.94,0,0,0,0,0,0,0,0,0,-0.124,-0.006,-0.019,0.018,-0.015,-0.031,-0.083,-0.007,-0.053,
0.95,0,0,0,0,0,0,0,0,0,-0.124,-0.006,-0.019,0.018,-0.015,-0.031,-0.083,-0.007,-0.053,
0.96,0,0,0,0,0,0,0,0,0,-0.124,-0.006,-0.019,0.018,-0.015,-0.031,-0.083,-0.007,-0.053,
0.97,0,0,0,0,0,0,0,0,0,-0.124,-0.006,-0.019,0.018,-0.015,-0.031,-0.083,-0.007,-0.053,
0.98,0,0,0,0,0,0,0,0,0,-0.124,-0.006,-0.019,0.018,-0.015,-0.031,-0.083,-0.007,-0.053,
0.9899999,0,0,0,0,0,0,0,0,0,-0.111,-0.006,-0.024,0.001,-0.015,-0.031,-0.083,-0.007,-0.053,
1,0,0,0,0,0,0,0,0,0,-0.111,-0.006,-0.024,0.001,0.004,0.026,0.008,-0.007,-0.053,
1.01,0,0,0,0,0,0,0,0,0,-0.111,-0.006,-0.024,0.001,0.004,0.026,0.008,0.004,-0.007,
1.02,0,0,0,0,0,0,0,0,0,-0.111,-0.006,-0.024,0.001,0.004,0.026,0.008,0.004,-0.007,
1.03,0,0,0,0,0,0,0,0,0,-0.111,-0.006,-0.024,0.001,0.004,0.026,0.008,0.004,-0.007,
1.04,0,0,0,0,0,0,0,0,0,-0.111,-0.006,-0.024,0.001,0.004,0.026,0.008,0.004,-0.007,
1.05,0,0,0,0,0,0,0,0,0,0.117,-0.006,-0.024,0.001,0.004,0.026,0.008,0.004,-0.007,
1.06,0,0,0,0,0,0,0,0,0,0.117,0.026,-0.001,0.018,-0.005,0.026,0.008,0.004,-0.007,
1.07,0,0,0,0,0,0,0,0,0,0.117,0.026,-0.001,0.018,-0.005,0.037,-0.003,-0.007,0.004,
1.08,0,0,0,0,0,0,0,0,0,0.117,0.026,-0.001,0.018,-0.005,0.037,-0.003,-0.007,0.004,
1.09,0,0,0,0,0,0,0,0,0,0.117,0.026,-0.001,0.018,-0.005,0.037,-0.003,-0.007,0.004,
1.1,0,0,0,0,0,0,0,0,0,0.117,0.026,-0.001,0.018,-0.005,0.037,-0.003,-0.007,0.004,
1.11,0,0,0,0,0,0,0,0,0,0.117,0.026,-0.001,0.018,-0.005,0.037,-0.003,-0.007,0.004,
1.12,0,0,0,0,0,0,0,0,0,0.206,0.026,-0.001,0.018,-0.005,0.037,-0.003,-0.007,0.004,
1.13,0,0,0,0,0,0,0,0,0,0.206,-0.006,0.005,-0.016,-0.015,0.037,-0.003,-0.007,0.004,
1.14,0,0,0,0,0,0,0,0,0,0.206,-0.006,0.005,-0.016,-0.015,-0.031,0.031,-0.053,-0.03,
1.15,0,0,0,0,0,0,0,0,0,0.206,-0.006,0.005,-0.016,-0.015,-0.031,0.031,-0.053,-0.03,
1.16,0,0,0,0,0,0,0,0,0,0.206,-0.006,0.005,-0.016,-0.015,-0.031,0.031,-0.053,-0.03,
1.17,0,0,0,0,0,0,0,0,0,0.206,-0.006,0.005,-0.016,-0.015,-0.031,0.031,-0.053,-0.03,
1.18,0,0,0,0,0,0,0,0,0,0.206,-0.006,0.005,-0.016,-0.015,-0.031,0.031,-0.053,-0.03,
1.19,0,0,0,0,0,0,0,0,0,0.206,-0.006,0.005,-0.016,-0.015,-0.031,0.031,-0.053,-0.03,
1.2,0,0,0,0,0,0,0,0,0,0.206,-0.006,0.005,-0.016,-0.015,-0.031,0.031,-0.053,-0.03,
1.21,0,0,0,0,0,0,0,0,0,-0.152,0.005,0.007,-0.016,-0.015,-0.031,0.031,-0.053,-0.03,
1.22,0,0,0,0,0,0,0,0,0,-0.152,0.005,0.007,-0.016,0.015,0.026,0.031,-0.053,-0.03,
1.23,0,0,0,0,0,0,0,0,0,-0.152,0.005,0.007,-0.016,0.015,0.026,-0.06,-0.007,-0.019,
1.24,0,0,0,0,0,0,0,0,0,-0.152,0.005,0.007,-0.016,0.015,0.026,-0.06,-0.007,-0.019,
1.25,0,0,0,0,0,0,0,0,0,-0.152,0.005,0.007,-0.016,0.015,0.026,-0.06,-0.007,-0.019,
1.26,0,0,0,0,0,0,0,0,0,-0.152,0.005,0.007,-0.016,0.015,0.026,-0.06,-0.007,-0.019,
1.27,0,0,0,0,0,0,0,0,0,0.085,0.005,0.007,-0.016,0.015,0.026,-0.06,-0.007,-0.019,
1.28,0,0,0,0,0,0,0,0,0,0.085,-0.006,-0.001,-0.016,0.025,0.026,-0.06,-0.007,-0.019,
1.29,0,0,0,0,0,0,0,0,0,0.085,-0.006,-0.001,-0.016,0.025,-0.02,0.042,-0.019,-0.007,
1.3,0,0,0,0,0,0,0,0,0,0.085,-0.006,-0.001,-0.016,0.025,-0.02,0.042,-0.019,-0.007,
1.31,0,0,0,0,0,0,0,0,0,0.085,-0.006,-0.001,-0.016,0.025,-0.02,0.042,-0.019,-0.007,
1.32,0,0,0,0,0,0,0,0,0,0.085,-0.006,-0.001,-0.016,0.025,-0.02,0.042,-0.019,-0.007,
1.33,0,0,0,0,0,0,0,0,0,0.085,-0.006,-0.001,-0.016,0.025,-0.02,0.042,-0.019,-0.007,
1.34,0,0,0,0,0,0,0,0,0,0.11,-0.006,-0.008,-0.021,0.025,-0.02,0.042,-0.019,-0.007,
1.35,0,0,0,0,0,0,0,0,0,0.11,-0.006,-0.008,-0.021,0.014,-0.008,-0.06,0.004,-0.007,
1.36,0,0,0,0,0,0,0,0,0,0.11,-0.006,-0.008,-0.021,0.014,-0.008,-0.06,0.004,-0.041,
1.37,0,0,0,0,0,0,0,0,0,0.11,-0.006,-0.008,-0.021,0.014,-0.008,-0.06,0.004,-0.041,
1.38,0,0,0,0,0,0,0,0,0,0.11,-0.006,-0.008,-0.021,0.014,-0.008,-0.06,0.004,-0.041,
1.39,0,0,0,0,0,0,0,0,0,0.11,-0.006,-0.008,-0.021,0.014,-0.008,-0.06,0.004,-0.041,
1.4,0,0,0,0,0,0,0,0,0,-0.075,-0.006,-0.008,-0.021,0.014,-0.008,-0.06,0.004,-0.041,
1.41,0,0,0,0,0,0,0,0,0,-0.075,0.005,-0.001,-0.016,-0.024,-0.008,-0.06,0.004,-0.041,
1.42,0,0,0,0,0,0,0,0,0,-0.075,0.005,-0.001,-0.016,-0.024,0.037,0.031,0.027,-0.007,
1.43,0,0,0,0,0,0,0,0,0,-0.075,0.005,-0.001,-0.016,-0.024,0.037,0.031,0.027,-0.007,
1.44,0,0,0,0,0,0,0,0,0,-0.075,0.005,-0.001,-0.016,-0.024,0.037,0.031,0.027,-0.007,
1.45,0,0,0,0,0,0,0,0,0,-0.075,0.005,-0.001,-0.016,-0.024,0.037,0.031,0.027,-0.007,
1.46,0,0,0,0,0,0,0,0,0,-0.075,0.005,-0.001,-0.016,-0.024,0.037,0.031,0.027,-0.007,
1.47,0,0,0,0,0,0,0,0,0,-0.075,0.005,-0.001,-0.016,-0.024,0.037,0.031,0.027,-0.007,
1.48,0,0,0,0,0,0,0,0,0,-0.075,0.005,-0.001,-0.016,-0.024,0.037,0.031,0.027,-0.007,
1.49,0,0,0,0,0,0,0,0,0,-0.075,0.005,-0.001,-0.016,-0.024,0.037,0.031,0.027,-0.007,
1.5,0,0,0,0,0,0,0,0,0,-0.075,0.005,-0.001,-0.016,-0.024,0.037,0.031,0.027,-0.007,
1.51,0,0,0,0,0,0,0,0,0,-0.075,0.005,-0.001,-0.016,-0.024,0.037,0.031,0.027,-0.007,
1.52,0,0,0,0,0,0,0,0,0,0.042,-0.006,0,-0.016,-0.024,0.037,0.031,0.027,-0.007,
1.53,0,0,0,0,0,0,0,0,0,0.042,-0.006,0,-0.01,-2.251,0.015,0.031,0.027,-0.007,
1.54,0,0,0,0,0,0,0,0,0,0.042,-0.006,0,-0.01,-2.251,0.015,0.065,0.004,0.016,
1.55,0,0,0,0,0,0,0,0,0,0.042,-0.006,0,-0.01,-2.251,0.015,0.065,0.004,0.016,
1.56,0,0,0,0,0,0,0,0,0,0.042,-0.006,0,-0.01,-2.251,0.015,0.065,0.004,0.016,
1.57,0,0,0,0,0,0,0,0,0,0.042,-0.006,0,-0.01,-2.251,0.015,0.065,0.004,0.016,
1.58,0,0,0,0,0.02,0,0,0,0,0.042,-0.006,0,-0.01,-2.251,0.015,0.065,0.004,0.016,
1.59,0,0,0,0,0.02,0,0,0,0,0.077,0.005,0,-0.01,-2.251,0.015,0.065,0.004,0.016,
1.6,0,0,0,0,0.02,0,0,0,0,0.077,0.005,-0.001,0.001,-2.194,0.015,0.065,0.004,0.016,
1.61,0,0,0,0,0.02,0,0,0,0,0.077,0.005,-0.001,0.001,-2.194,-0.02,-0.049,0.004,-0.007,
1.62,0,0,0,0,0.02,0,0,0,0,0.077,0.005,-0.001,0.001,-2.194,-0.02,-0.049,0.004,-0.007,
1.63,0,0,0,0,0.02,0,0,0,0,0.077,0.005,-0.001,0.001,-2.194,-0.02,-0.049,0.004,-0.007,
1.64,0,0,0,0,0.02,0,0,0,0,0.077,0.005,-0.001,0.001,-2.194,-0.02,-0.049,0.004,-0.007,
1.65,0,0,0,0,0.09,0,0,0,0,0.077,0.005,-0.001,0.001,-2.194,-0.02,-0.049,0.004,-0.007,
1.66,0,0,0,0,0.09,0,0,0,0,0.077,0.005,-0.001,0.001,-2.194,-0.02,-0.049,0.004,-0.007,
1.67,0,0,0,0,0.09,0,0,0,0,0.221,0.005,-0.001,0.001,-2.194,-0.02,-0.049,0.004,-0.007,
1.68,0,0,0,0,0.09,0,0,0,0,0.221,0.005,-0.001,-0.016,-2.066,-0.008,0.02,0.004,-0.007,
1.69,0,0,0,0,0.09,0,0,0,0,0.221,0.005,-0.001,-0.016,-2.066,-0.008,0.02,0.016,-0.007,
1.7,0,0,0,0,0.09,0,0,0,0,0.221,0.005,-0.001,-0.016,-2.066,-0.008,0.02,0.016,-0.007,
1.71,0,0,0,0,0.09,0,0,0,0,0.221,0.005,-0.001,-0.016,-2.066,-0.008,0.02,0.016,-0.007,
1.72,0,0,0,0,0.09,0,0,0,0,0.221,0.005,-0.001,-0.016,-2.066,-0.008,0.02,0.016,-0.007,
1.73,0,0,0,0,0.19,0,0,0,0,0.221,0.005,-0.001,-0.016,-2.066,-0.008,0.02,0.016,-0.007,
1.74,0,0,0,0,0.19,0,0,0,0,0.143,0.005,-0.001,-0.016,-2.066,-0.008,0.02,0.016,-0.007,
1.75,0,0,0,0,0.19,0,0,0,0,0.143,0.005,-0.017,-0.049,-2.066,-0.008,0.02,0.016,-0.007,
1.76,0,0,0,0,0.19,0,0,0,0,0.143,0.005,-0.017,-0.049,-2.149,0.015,-0.015,-0.03,-0.007,
1.77,0,0,0,0,0.19,0,0,0,0,0.143,0.005,-0.017,-0.049,-2.149,0.015,-0.015,-0.03,0.016,
1.78,0,0,0,0,0.19,0,0,0,0,0.143,0.005,-0.017,-0.049,-2.149,0.015,-0.015,-0.03,0.016,
1.79,0,0,0,0,0.19,0,0,0,0,0.143,0.005,-0.017,-0.049,-2.149,0.015,-0.015,-0.03,0.016,
1.8,0,0,0,0,0.19,0,0,0,0,0.143,0.005,-0.017,-0.049,-2.149,0.015,-0.015,-0.03,0.016,
1.81,0,0,0,0,0.34,0,0,0,0,0.143,0.005,-0.017,-0.049,-2.149,0.015,-0.015,-0.03,0.016,
1.82,0,0,0,0,0.34,0,0,0,0,-0.107,-0.006,-0.017,-0.049,-2.149,0.015,-0.015,-0.03,0.016,
1.83,0,0,0,0,0.34,0,0,0,0,-0.107,-0.006,0.011,0.058,-2.261,0.015,-0.015,-0.03,0.016,
1.84,0,0,0,0,0.34,0,0,0,0,-0.107,-0.006,0.011,0.058,-2.261,0.026,0.042,-0.019,-0.007,
1.85,0,0,0,0,0.34,0,0,0,0,-0.107,-0.006,0.011,0.058,-2.261,0.026,0.042,-0.019,-0.007,
1.86,0,0,0,0,0.34,0,0,0,0,-0.107,-0.006,0.011,0.058,-2.261,0.026,0.042,-0.019,-0.007,
1.87,0,0,0,0,0.34,0,0,0,0,-0.107,-0.006,0.011,0.058,-2.261,0.026,0.042,-0.019,-0.007,
1.88,0,0,0,0,0.53,0,0,0,0,-0.107,-0.006,0.011,0.058,-2.261,0.026,0.042,-0.019,-0.007,
1.89,0,0,0,0,0.53,0,0,0,0,-0.107,-0.006,0.011,0.058,-2.261,0.026,0.042,-0.019,-0.007,
1.9,0,0,0,0,0.53,0,0,0,0,-0.397,-0.017,-0.001,0.058,-2.261,0.026,0.042,-0.019,-0.007,
1.91,0,0,0,0,0.53,0,0,0,0,-0.397,-0.017,-0.001,-0.032,-2.385,-0.031,0.042,-0.019,-0.007,
1.92,0,0,0,0,0.53,0,0,0,0,-0.397,-0.017,-0.001,-0.032,-2.385,-0.031,-0.015,-0.007,0.004,
1.93,0,0,0,0,0.53,0,0,0,0,-0.397,-0.017,-0.001,-0.032,-2.385,-0.031,-0.015,-0.007,0.004,
1.94,0,0,0,0,0.53,0,0,0,0,-0.397,-0.017,-0.001,-0.032,-2.385,-0.031,-0.015,-0.007,0.004,
1.95,0,0,0,0,0.53,0,0,0,0,-0.397,-0.017,-0.001,-0.032,-2.385,-0.031,-0.015,-0.007,0.004,
1.96,0,0,0,0,0.75,0,0,0,0,-0.397,-0.017,-0.001,-0.032,-2.385,-0.031,-0.015,-0.007,0.004,
1.97,0,0,0,0,0.75,0,0,0,0,-0.465,-0.017,-0.001,-0.032,-2.385,-0.031,-0.015,-0.007,0.004,
1.98,0,0,0,0,0.75,0,0,0,0,-0.465,0.005,0.01,-0.038,-0.841,-0.031,-0.015,-0.007,0.004,
1.99,0,0,0,0,0.75,0,0,0,0,-0.465,0.005,0.01,-0.038,-0.841,-0.077,-0.106,0.016,0.004,
2,0,0,0,0,0.75,0,0,0,0,-0.465,0.005,0.01,-0.038,-0.841,-0.077,-0.106,0.016,-0.03,
2.01,0,0,0,0,0.75,0,0,0,0,-0.465,0.005,0.01,-0.038,-0.841,-0.077,-0.106,0.016,-0.03,
2.02,0,0,0,0,0.75,0,0,0,0,-0.465,0.005,0.01,-0.038,-0.841,-0.077,-0.106,0.016,-0.03,
2.03,0,0,0,0,0.75,0,0,0,0,-0.465,0.005,0.01,-0.038,-0.841,-0.077,-0.106,0.016,-0.03,
2.04,0,0,0,0,1.02,0,0,0,0,-0.465,0.005,0.01,-0.038,-0.841,-0.077,-0.106,0.016,-0.03,
2.05,0,0,0,0,1.02,0,0,0,0,-0.465,0.005,0.01,-0.038,-0.841,-0.077,-0.106,0.016,-0.03,
2.06,0,0,0,0,1.02,0,0,0,0,0.032,-0.006,-0.008,-0.038,-0.841,-0.077,-0.106,0.016,-0.03,
2.07,0,0,0,0,1.02,0,0,0,0,0.032,-0.006,-0.008,-0.049,-0.737,0.037,-0.015,0.016,-0.03,
2.08,0,0,0,0,1.02,0,0,0,0,0.032,-0.006,-0.008,-0.049,-0.737,0.037,-0.015,-0.019,-0.019,
2.09,0,0,0,0,1.02,0,0,0,0,0.032,-0.006,-0.008,-0.049,-0.737,0.037,-0.015,-0.019,-0.019,
2.1,0,0,0,0,1.02,0,0,0,0,0.032,-0.006,-0.008,-0.049,-0.737,0.037,-0.015,-0.019,-0.019,
