count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
376,-9.468,0,0,0,0,4.336,0.011,0.013,0.032,-0.014,
377,-7.465,0,0,0,0,4.336,0.011,0.013,0.032,-0.014,
378,-7.465,0,0,0,0,4.176,0.011,0.013,0.032,-0.014,
379,-7.465,0,0,0,0,4.176,0,-0.003,-0.007,-0.014,
380,-7.465,0,0,0,0,4.176,0,-0.003,-0.007,0.02,
381,-5.01,0,0,0,0,4.176,0,-0.003,-0.007,0.02,
382,-5.01,0,0,0,0,-2.509,0,-0.003,-0.007,0.02,
383,-5.01,0,0,0,0,-2.509,0,0.036,0.032,-0.036,
384,-5.01,0,0,0,0,-2.509,0,0.036,0.032,-0.036,
385,-2.905,0,0,0,0,-2.509,0,0.036,0.032,-0.036,
386,-2.905,0,0,0,0,-2.597,0,0.013,0.032,-0.036,
387,-2.905,0,0,0,0,-2.597,0,0.013,-0.001,-0.008,
388,-1.414,0,0,0,0,-2.597,0,0.013,-0.001,-0.008,
389,-1.414,0,0,0,0,-4.079,0,0.013,-0.001,-0.008,
390,-1.414,0,0,0,0,-4.079,0,0.008,-0.024,-0.008,
391,-1.414,0,0,0,0,-4.079,0,0.008,-0.024,-0.014,
392,-0.46,0,0,0,0,-4.079,0,0.008,-0.024,-0.014,
393,-0.46,0,0,0,0,-3.654,-0.01,0.008,-0.024,-0.014,
394,-0.46,0,0,0,0,-3.654,-0.01,-0.032,-0.029,-0.042,
395,-0.057,0,0,0,0,-3.654,-0.01,-0.032,-0.029,-0.042,
396,-0.057,0,0,0,0,-3.654,-0.01,-0.032,-0.029,-0.042,
397,-0.057,0,0,0,0,-0.692,0,0.019,-0.029,-0.042,
398,-0.057,0,0,0,0,-0.692,0,0.019,-0.029,-0.042,
399,-0.057,0,0,0,0,-0.692,0,0.019,-0.001,0.003,
400,-0.144,0,0,0,0,-0.692,0,0.019,-0.001,0.003,
401,-0.144,0,0,0,0,-0.692,0,0.019,-0.001,0.003,
402,-0.144,0,0,0,0,-4.869,0,0.008,-0.018,0.003,
403,-0.144,0,0,0,0,-4.869,0,0.008,-0.018,0.02,
404,-0.762,0,0,0,0,-4.869,0,0.008,-0.018,0.02,
405,-0.762,0,0,0,0,-5.276,0.011,0.002,-0.018,0.02,
406,-0.762,0,0,0,0,-5.276,0.011,0.002,0.027,-0.036,
407,-1.795,0,0,0,0,-5.276,0.011,0.002,0.027,-0.036,
408,-1.795,0,0,0,0,-5.785,0.011,0.002,0.027,-0.036,
409,-1.795,0,0,0,0,-5.785,0,-0.043,0.004,-0.036,
410,-1.795,0,0,0,0,-5.785,0,-0.043,0.004,0.014,
411,-3.413,0,0,0,0,-5.785,0,-0.043,0.004,0.014,
412,-3.413,0,0,0,0,-7.157,0,-0.015,0.004,0.014,
413,-3.413,0,0,0,0,-7.157,0,-0.015,-0.024,0.02,
414,-5.721,0,0,0,0,-7.157,0,-0.015,-0.024,0.02,
415,-5.721,0,0,0,0,-7.157,0,-0.015,-0.024,0.02,
416,-5.721,0,0,0,0,4.356,0.011,-0.015,-0.024,0.02,
417,-5.721,0,0,0,0,4.356,0.011,-0.015,-0.001,-0.008,
418,-8.154,0,0,0,0,4.356,0.011,-0.015,-0.001,-0.008,
419,-8.154,0,0,0,0,4.625,0.011,-0.015,-0.001,-0.008,
420,-8.154,0,0,0,0,4.625,0.011,0.002,0.021,-0.008,
421,-8.154,0,0,0,0,4.625,0.011,0.002,0.021,0.003,
422,-9.931,0,0,0,0,4.625,0.011,0.002,0.021,0.003,
423,-9.931,0,0,0,0,3.43,-0.01,0.002,0.021,0.003,
424,-9.931,0,0,0,0,3.43,-0.01,-0.003,-0.035,0.009,
425,-11.19,0,0,0,0,3.43,-0.01,-0.003,-0.035,0.009,
426,-11.19,0,0,0,0,3.43,-0.01,-0.003,-0.035,0.009,
427,-11.19,0,0,0,0,2.714,-0.01,0.008,-0.035,0.009,
428,-11.19,0,0,0,0,2.714,-0.01,0.008,-0.035,0.014,
429,-11.824,0,0,0,0,2.714,-0.01,0.008,-0.035,0.014,
430,-11.824,0,0,0,0,3.359,-0.01,0.008,-0.035,0.014,
431,-11.824,0,0,0,0,3.359,-0.01,-0.003,-0.018,0.014,
432,-11.824,0,0,0,0,3.359,-0.01,-0.003,-0.018,0.02,
433,-11.824,0,0,0,0,3.359,-0.01,-0.003,-0.018,0.02,
434,-11.947,0,0,0,0,3.359,-0.01,-0.003,-0.018,0.02,
435,-11.947,0,0,0,0,5.32,-0.01,-0.003,-0.018,0.02,
436,-11.947,0,0,0,0,5.32,0,0.013,-0.001,0.031,
437,-11.947,0,0,0,0,5.32,0,0.013,-0.001,0.031,
438,-11.548,0,0,0,0,5.32,0,0.013,-0.001,0.031,
439,-11.548,0,0,0,0,4.818,0,0.013,-0.001,0.031,
440,-11.548,0,0,0,0,4.818,0,0.002,-0.029,0.02,
441,-10.566,0,0,0,0,4.818,0,0.002,-0.029,0.02,
442,-10.566,0,0,0,0,4.818,0,0.002,-0.029,0.02,
443,-10.566,0,0,0,0,5.633,0,0.002,-0.029,0.02,
444,-10.566,0,0,0,0,5.633,0,0.002,0.032,-0.031,
445,-8.962,0,0,0,0,5.633,0,0.002,0.032,-0.031,
446,-8.962,0,0,0,0,5.633,0,0.002,0.032,-0.031,
447,-8.962,0,0,0,0,6.202,0.011,-0.009,0.004,-0.031,
448,-8.962,0,0,0,0,6.202,0.011,-0.009,0.004,-0.025,
449,-6.844,0,0,0,0,6.202,0.011,-0.009,0.004,-0.025,
450,-6.844,0,0,0,0,7.172,0.011,-0.009,0.004,-0.025,
451,-6.844,0,0,0,0,7.172,0.011,0.002,-0.024,0.014,
452,-6.844,0,0,0,0,7.172,0.011,0.002,-0.024,0.014,
453,-4.355,0,0,0,0,7.172,0.011,0.002,-0.024,0.014,
454,-4.355,0,0,0,0,-3.45,0,0.002,-0.024,0.014,
455,-4.355,0,0,0,0,-3.45,0,0.025,0.027,0.026,
456,-2.46,0,0,0,0,-3.45,0,0.025,0.027,0.026,
457,-2.46,0,0,0,0,-3.45,0,0.025,0.027,0.026,
458,-2.46,0,0,0,0,-3.071,0,0.008,0.004,0.026,
459,-2.46,0,0,0,0,-3.071,0,0.008,0.004,0.026,
460,-1.083,0,0,0,0,-3.071,0,0.008,0.004,0.026,
461,-1.083,0,0,0,0,-3.229,0,0.008,0.004,0.026,
462,-1.083,0,0,0,0,-3.229,0.011,-0.009,0.004,0.026,
463,-1.083,0,0,0,0,-3.229,0.011,-0.009,0.004,0.003,
464,-0.251,0,0,0,0,-3.229,0.011,-0.009,0.004,0.003,
465,-0.251,0,0,0,0,-4.166,-0.01,-0.009,0.004,0.003,
466,-0.251,0,0,0,0,-4.166,-0.01,0.013,-0.007,-0.008,
467,-0.251,0,0,0,0,-4.166,-0.01,0.013,-0.007,-0.008,
468,-0.046,0,0,0,0,-4.166,-0.01,0.013,-0.007,-0.008,
469,-0.046,0,0,0,0,-4.166,-0.01,0.013,-0.007,-0.008,
470,-0.046,0,0,0,0,-4.166,-0.01,0.013,-0.007,-0.008,
471,-0.046,0,0,0,0,-5.455,-0.01,-0.003,-0.007,-0.008,
472,-0.046,0,0,0,0,-5.455,-0.01,-0.003,0.004,0.026,
473,-0.353,0,0,0,0,-5.455,-0.01,-0.003,0.004,0.026,
474,-0.353,0,0,0,0,-5.537,-0.01,-0.003,0.004,0.026,
475,-0.353,0,0,0,0,-5.537,0,-0.02,-0.029,-0.008,
476,-0.353,0,0,0,0,-5.537,0,-0.02,-0.029,-0.008,
477,-1.254,0,0,0,0,-5.537,0,-0.02,-0.029,-0.008,
478,-1.254,0,0,0,0,-6.055,0,-0.02,-0.029,-0.008,
479,-1.254,0,0,0,0,-6.055,0,0.008,0.01,-0.047,
480,-2.748,0,0,0,0,-6.055,0,0.008,0.01,-0.047,
481,-2.748,0,0,0,0,-6.055,0,0.008,0.01,-0.047,
482,-2.748,0,0,0,0,-5.171,0,-0.032,0.01,-0.047,
483,-2.748,0,0,0,0,-5.171,0,-0.032,-0.007,-0.019,
484,-4.775,0,0,0,0,-5.171,0,-0.032,-0.007,-0.019,
485,-4.775,0,0,0,0,-5.171,0,-0.032,-0.007,-0.019,
486,-4.775,0,0,0,0,-5.7,0,0.008,-0.041,-0.019,
487,-4.775,0,0,0,0,-5.7,0,0.008,-0.041,-0.019,
488,-7.366,0,0,0,0,-5.7,0,0.008,-0.041,-0.019,
489,-7.366,0,0,0,0,1.551,0,0.008,-0.041,-0.019,
490,-7.366,0,0,0,0,1.551,-0.01,0.03,-0.001,-0.008,
491,-7.366,0,0,0,0,1.551,-0.01,0.03,-0.001,-0.008,
492,-9.387,0,0,0,0,1.551,-0.01,0.03,-0.001,-0.008,
493,-9.387,0,0,0,0,1.879,0,0.03,-0.001,-0.008,
494,-9.387,0,0,0,0,1.879,0,0.03,-0.001,0.02,
495,-10.786,0,0,0,0,1.879,0,0.03,-0.001,0.02,
496,-10.786,0,0,0,0,1.879,0,0.03,-0.001,0.02,
497,-10.786,0,0,0,0,3.183,0,0.025,-0.001,0.02,
498,-10.786,0,0,0,0,3.183,0,0.025,-0.007,-0.025,
499,-11.664,0,0,0,0,3.183,0,0.025,-0.007,-0.025,
500,-11.664,0,0,0,0,3.183,0,0.025,-0.007,-0.025,
501,-11.664,0,0,0,0,3.22,0,0.025,-0.018,-0.025,
502,-11.664,0,0,0,0,3.22,0,0.025,-0.018,0.009,
503,-11.957,0,0,0,0,3.22,0,0.025,-0.018,0.009,
504,-11.957,0,0,0,0,3.22,0,0.025,-0.018,0.009,
505,-11.957,0,0,0,0,3.22,0,0.025,-0.018,0.009,
506,-11.957,0,0,0,0,5.215,0,0.025,-0.018,0.009,
507,-11.957,0,0,0,0,5.215,0,0.008,0.049,-0.047,
508,-11.957,0,0,0,0,5.215,0,0.008,0.049,-0.047,
509,-11.718,0,0,0,0,5.215,0,0.008,0.049,-0.047,
510,-11.718,0,0,0,0,4.521,0,0.008,0.049,-0.047,
511,-11.718,0,0,0,0,4.521,0,-0.032,-0.001,-0.008,
512,-10.888,0,0,0,0,4.521,0,-0.032,-0.001,-0.008,
513,-10.888,0,0,0,0,4.521,0,-0.032,-0.001,-0.008,
514,-10.888,0,0,0,0,5.529,0.011,0.019,-0.001,-0.008,
515,-10.888,0,0,0,0,5.529,0.011,0.019,-0.001,-0.014,
516,-9.522,0,0,0,0,5.529,0.011,0.019,-0.001,-0.014,
517,-9.522,0,0,0,0,4.175,0,0.019,-0.001,-0.014,
518,-9.522,0,0,0,0,4.175,0,-0.026,0.021,-0.025,
519,-9.522,0,0,0,0,4.175,0,-0.026,0.021,-0.025,
520,-7.538,0,0,0,0,4.175,0,-0.026,0.021,-0.025,
521,-7.538,0,0,0,0,4.209,0,-0.026,0.021,-0.025,
522,-7.538,0,0,0,0,4.209,0,0.013,-0.024,-0.008,
523,-5.036,0,0,0,0,4.209,0,0.013,-0.024,-0.008,
524,-5.036,0,0,0,0,4.209,0,0.013,-0.024,-0.008,
525,-5.036,0,0,0,0,-2.858,0,-0.015,0.004,-0.008,
526,-5.036,0,0,0,0,-2.858,0,-0.015,0.004,-0.002,
527,-2.943,0,0,0,0,-2.858,0,-0.015,0.004,-0.002,
528,-2.943,0,0,0,0,-2.518,-0.01,-0.015,0.004,-0.002,
529,-2.943,0,0,0,0,-2.518,-0.01,-0.009,-0.013,-0.008,
530,-2.943,0,0,0,0,-2.518,-0.01,-0.009,-0.013,-0.008,
531,-1.388,0,0,0,0,-2.518,-0.01,-0.009,-0.013,-0.008,
532,-1.388,0,0,0,0,-3.856,0.011,-0.009,-0.013,-0.008,
533,-1.388,0,0,0,0,-3.856,0.011,0.013,-0.013,-0.031,
534,-0.439,0,0,0,0,-3.856,0.011,0.013,-0.013,-0.031,
535,-0.439,0,0,0,0,-3.856,0.011,0.013,-0.013,-0.031,
536,-0.439,0,0,0,0,-3.962,0,-0.015,-0.013,-0.031,
537,-0.439,0,0,0,0,-3.962,0,-0.015,0.01,-0.019,
538,-0.051,0,0,0,0,-3.962,0,-0.015,0.01,-0.019,
539,-0.051,0,0,0,0,-3.962,0,-0.015,0.01,-0.019,
540,-0.051,0,0,0,0,0.819,0,-0.015,0.01,-0.019,
541,-0.051,0,0,0,0,0.819,0,-0.015,0.01,-0.019,
542,-0.051,0,0,0,0,0.819,0,0.025,0.021,-0.019,
543,-0.051,0,0,0,0,0.819,0,0.025,0.021,-0.019,
544,-0.234,0,0,0,0,0.819,0,0.025,0.021,-0.019,
545,-0.234,0,0,0,0,-4.843,0,0.025,0.021,-0.019,
546,-0.234,0,0,0,0,-4.843,0,-0.009,-0.001,0.043,
547,-0.987,0,0,0,0,-4.843,0,-0.009,-0.001,0.043,
548,-0.987,0,0,0,0,-5.435,0,-0.009,-0.001,0.043,
549,-0.987,0,0,0,0,-5.435,0.011,-0.032,-0.018,0.043,
550,-0.987,0,0,0,0,-5.435,0.011,-0.032,-0.018,0.031,
551,-2.319,0,0,0,0,-5.435,0.011,-0.032,-0.018,0.031,
552,-2.319,0,0,0,0,-4.414,0,-0.032,-0.018,0.031,
553,-2.319,0,0,0,0,-4.414,0,-0.003,-0.041,-0.002,
554,-4.181,0,0,0,0,-4.414,0,-0.003,-0.041,-0.002,
555,-4.181,0,0,0,0,-4.414,0,-0.003,-0.041,-0.002,
556,-4.181,0,0,0,0,-3.758,-0.01,0.025,-0.041,-0.002,
557,-4.181,0,0,0,0,-3.758,-0.01,0.025,-0.018,0.009,
558,-6.639,0,0,0,0,-3.758,-0.01,0.025,-0.018,0.009,
559,-6.639,0,0,0,0,-3.758,-0.01,0.025,-0.018,0.009,
560,-6.639,0,0,0,0,4.911,0,0.002,0.016,0.009,
561,-6.639,0,0,0,0,4.911,0,0.002,0.016,-0.014,
562,-8.88,0,0,0,0,4.911,0,0.002,0.016,-0.014,
563,-8.88,0,0,0,0,2.849,0,0.002,0.016,-0.014,
564,-8.88,0,0,0,0,2.849,0,0.002,-0.001,0.003,
565,-8.88,0,0,0,0,2.849,0,0.002,-0.001,0.003,
566,-10.447,0,0,0,0,2.849,0,0.002,-0.001,0.003,
567,-10.447,0,0,0,0,3.988,0,0.002,-0.001,0.003,
568,-10.447,0,0,0,0,3.988,0,0.008,-0.024,0.003,
569,-11.473,0,0,0,0,3.988,0,0.008,-0.024,0.003,
570,-11.473,0,0,0,0,3.988,0,0.008,-0.024,0.003,
571,-11.473,0,0,0,0,3.004,0,0.002,-0.024,0.003,
572,-11.473,0,0,0,0,3.004,0,0.002,0.004,0.003,
573,-11.932,0,0,0,0,3.004,0,0.002,0.004,0.003,
574,-11.932,0,0,0,0,3.004,0,0.002,0.004,0.003,
575,-11.932,0,0,0,0,0.492,0,0.002,0.004,0.003,
576,-11.932,0,0,0,0,0.492,0,0.008,0.004,0.003,
577,-11.932,0,0,0,0,0.492,0,0.008,0.01,0.003,
578,-11.932,0,0,0,0,0.492,0,0.008,0.01,0.003,
579,-11.858,0,0,0,0,0.492,0,0.008,0.01,0.003,
580,-11.858,0,0,0,0,4.783,0,0.008,0.01,0.003,
581,-11.858,0,0,0,0,4.783,0,0.013,-0.024,0.02,
582,-11.858,0,0,0,0,4.783,0,0.013,-0.024,0.02,
583,-11.199,0,0,0,0,4.783,0,0.013,-0.024,0.02,
584,-11.199,0,0,0,0,4.922,0,0.013,-0.024,0.02,
585,-11.199,0,0,0,0,4.922,0,-0.037,-0.001,0.037,
586,-9.976,0,0,0,0,4.922,0,-0.037,-0.001,0.037,
587,-9.976,0,0,0,0,4.922,0,-0.037,-0.001,0.037,
588,-9.976,0,0,0,0,4.085,0,-0.003,-0.001,0.037,
589,-9.976,0,0,0,0,4.085,0,-0.003,-0.001,-0.014,
590,-8.107,0,0,0,0,4.085,0,-0.003,-0.001,-0.014,
591,-8.107,0,0,0,0,4.085,0,-0.003,-0.001,-0.014,
592,-8.107,0,0,0,0,3.729,-0.01,0.025,-0.007,-0.014,
593,-8.107,0,0,0,0,3.729,-0.01,0.025,-0.007,0.026,
594,-5.744,0,0,0,0,3.729,-0.01,0.025,-0.007,0.026,
595,-5.744,0,0,0,0,-7.161,0,0.025,-0.007,0.026,
596,-5.744,0,0,0,0,-7.161,0,-0.043,-0.007,0.003,
597,-5.744,0,0,0,0,-7.161,0,-0.043,-0.007,0.003,
598,-3.442,0,0,0,0,-7.161,0,-0.043,-0.007,0.003,
599,-3.442,0,0,0,0,-4.184,-0.01,0.013,-0.007,0.003,
600,-3.442,0,0,0,0,-4.184,-0.01,0.013,0.027,-0.019,
601,-1.78,0,0,0,0,-4.184,-0.01,0.013,0.027,-0.019,
602,-1.78,0,0,0,0,-4.184,-0.01,0.013,0.027,-0.019,
603,-1.78,0,0,0,0,-4.602,0,-0.015,-0.013,-0.019,
604,-1.78,0,0,0,0,-4.602,0,-0.015,-0.013,-0.008,
605,-0.648,0,0,0,0,-4.602,0,-0.015,-0.013,-0.008,
606,-0.648,0,0,0,0,-3.509,0,-0.015,-0.013,-0.008,
607,-0.648,0,0,0,0,-3.509,0,0.013,0.016,-0.008,
608,-0.648,0,0,0,0,-3.509,0,0.013,0.016,0.043,
609,-0.102,0,0,0,0,-3.509,0,0.013,0.016,0.043,
610,-0.102,0,0,0,0,-4.01,0,0.013,0.016,0.043,
611,-0.102,0,0,0,0,-4.01,0,-0.003,-0.001,0.043,
612,-0.102,0,0,0,0,-4.01,0,-0.003,-0.001,-0.019,
613,-0.059,0,0,0,0,-4.01,0,-0.003,-0.001,-0.019,
614,-0.059,0,0,0,0,-5.312,0,-0.003,-0.001,-0.019,
615,-0.059,0,0,0,0,-5.312,0,-0.003,-0.013,-0.008,
616,-0.059,0,0,0,0,-5.312,0,-0.003,-0.013,-0.008,
617,-0.426,0,0,0,0,-5.312,0,-0.003,-0.013,-0.008,
618,-0.426,0,0,0,0,-5.436,-0.01,-0.003,-0.013,-0.008,
619,-0.426,0,0,0,0,-5.436,-0.01,0.002,-0.007,-0.014,
620,-1.367,0,0,0,0,-5.436,-0.01,0.002,-0.007,-0.014,
621,-1.367,0,0,0,0,-5.436,-0.01,0.002,-0.007,-0.014,
622,-1.367,0,0,0,0,-6.109,0,-0.015,-0.007,-0.014,
623,-1.367,0,0,0,0,-6.109,0,-0.015,0.01,-0.031,
624,-2.976,0,0,0,0,-6.109,0,-0.015,0.01,-0.031,
625,-2.976,0,0,0,0,-6.109,0,-0.015,0.01,-0.031,
626,-2.976,0,0,0,0,-6.059,0.011,-0.003,0.021,-0.031,
627,-2.976,0,0,0,0,-6.059,0.011,-0.003,0.021,-0.008,
628,-5.204,0,0,0,0,-6.059,0.011,-0.003,0.021,-0.008,
629,-5.204,0,0,0,0,-7.735,0.011,-0.003,0.021,-0.008,
630,-5.204,0,0,0,0,-7.735,0.011,0.008,0.004,-0.008,
631,-5.204,0,0,0,0,-7.735,0.011,0.008,0.004,0.009,
632,-7.739,0,0,0,0,-7.735,0.011,0.008,0.004,0.009,
633,-7.739,0,0,0,0,2.409,0,0.008,0.004,0.009,
634,-7.739,0,0,0,0,2.409,0,-0.009,0.016,0.003,
635,-9.642,0,0,0,0,2.409,0,-0.009,0.016,0.003,
636,-9.642,0,0,0,0,2.409,0,-0.009,0.016,0.003,
637,-9.642,0,0,0,0,2.343,-0.01,0.002,-0.018,0.003,
638,-9.642,0,0,0,0,2.343,-0.01,0.002,-0.018,-0.025,
639,-10.984,0,0,0,0,2.343,-0.01,0.002,-0.018,-0.025,
640,-10.984,0,0,0,0,2.781,-0.01,0.002,-0.018,-0.025,
641,-10.984,0,0,0,0,2.781,0.022,-0.037,0.01,0.031,
642,-10.984,0,0,0,0,2.781,0.022,-0.037,0.01,0.031,
643,-11.771,0,0,0,0,2.781,0.022,-0.037,0.01,0.031,
644,-11.771,0,0,0,0,3.307,-0.01,-0.037,0.01,0.031,
645,-11.771,0,0,0,0,3.307,-0.01,0.019,0.01,0.014,
646,-11.771,0,0,0,0,3.307,-0.01,0.019,0.01,0.014,
647,-11.95,0,0,0,0,3.307,-0.01,0.019,0.01,0.014,
648,-11.95,0,0,0,0,3.307,-0.01,0.019,0.01,0.014,
649,-11.95,0,0,0,0,5.333,-0.01,0.019,0.01,0.014,
650,-11.95,0,0,0,0,5.333,0,0.002,-0.001,0.003,
651,-11.95,0,0,0,0,5.333,0,0.002,-0.001,0.003,
652,-11.598,0,0,0,0,5.333,0,0.002,-0.001,0.003,
653,-11.598,0,0,0,0,4.852,0,0.002,-0.001,0.003,
654,-11.598,0,0,0,0,4.852,0,-0.003,-0.001,-0.025,
655,-10.593,0,0,0,0,4.852,0,-0.003,-0.001,-0.025,
656,-10.593,0,0,0,0,4.852,0,-0.003,-0.001,-0.025,
657,-10.593,0,0,0,0,5.475,-0.01,-0.026,-0.001,-0.025,
658,-10.593,0,0,0,0,5.475,-0.01,-0.026,-0.007,-0.036,
659,-9.059,0,0,0,0,5.475,-0.01,-0.026,-0.007,-0.036,
660,-9.059,0,0,0,0,6.275,-0.01,-0.026,-0.007,-0.036,
661,-9.059,0,0,0,0,6.275,0,0.025,0.01,-0.036,
662,-9.059,0,0,0,0,6.275,0,0.025,0.01,0.031,
663,-6.945,0,0,0,0,6.275,0,0.025,0.01,0.031,
664,-6.945,0,0,0,0,7.1,-0.01,0.025,0.01,0.031,
665,-6.945,0,0,0,0,7.1,-0.01,-0.026,-0.001,0.014,
666,-6.945,0,0,0,0,7.1,-0.01,-0.026,-0.001,0.014,
667,-4.401,0,0,0,0,7.1,-0.01,-0.026,-0.001,0.014,
668,-4.401,0,0,0,0,-3.381,0,-0.015,-0.001,0.014,
669,-4.401,0,0,0,0,-3.381,0,-0.015,-0.001,0.014,
670,-2.443,0,0,0,0,-3.381,0,-0.015,-0.001,0.014,
671,-2.443,0,0,0,0,-3.381,0,-0.015,-0.001,0.014,
672,-2.443,0,0,0,0,-3.347,0,-0.037,0.027,0.014,
673,-2.443,0,0,0,0,-3.347,0,-0.037,0.027,0.026,
674,-1.016,0,0,0,0,-3.347,0,-0.037,0.027,0.026,
675,-1.016,0,0,0,0,-3.27,0,-0.037,0.027,0.026,
676,-1.016,0,0,0,0,-3.27,0,0.008,-0.035,0.026,
677,-1.016,0,0,0,0,-3.27,0,0.008,-0.035,0.003,
678,-0.236,0,0,0,0,-3.27,0,0.008,-0.035,0.003,
679,-0.236,0,0,0,0,-4.172,-0.01,0.008,-0.035,0.003,
680,-0.236,0,0,0,0,-4.172,-0.01,0.008,0.027,0.003,
681,-0.236,0,0,0,0,-4.172,-0.01,0.008,0.027,0.003,
682,-0.053,0,0,0,0,-4.172,-0.01,0.008,0.027,0.003,
683,-0.053,0,0,0,0,-4.172,-0.01,0.008,0.027,0.003,
684,-0.053,0,0,0,0,-5.436,-0.01,0.008,0.027,0.003,
685,-0.053,0,0,0,0,-5.436,-0.01,0.019,0.016,0.003,
686,-0.053,0,0,0,0,-5.436,-0.01,0.019,0.016,-0.014,
687,-0.392,0,0,0,0,-5.436,-0.01,0.019,0.016,-0.014,
688,-0.392,0,0,0,0,-5.49,-0.01,0.019,0.016,-0.014,
689,-0.392,0,0,0,0,-5.49,-0.01,0.008,-0.041,-0.002,
690,-0.392,0,0,0,0,-5.49,-0.01,0.008,-0.041,-0.002,
691,-1.342,0,0,0,0,-5.49,-0.01,0.008,-0.041,-0.002,
692,-1.342,0,0,0,0,-6.153,-0.01,-0.009,-0.041,-0.002,
693,-1.342,0,0,0,0,-6.153,-0.01,-0.009,-0.013,-0.008,
694,-2.842,0,0,0,0,-6.153,-0.01,-0.009,-0.013,-0.008,
695,-2.842,0,0,0,0,-6.153,-0.01,-0.009,-0.013,-0.008,
696,-2.842,0,0,0,0,-5.746,0,-0.003,-0.013,-0.008,
697,-2.842,0,0,0,0,-5.746,0,-0.003,-0.001,0.048,
698,-4.975,0,0,0,0,-5.746,0,-0.003,-0.001,0.048,
699,-4.975,0,0,0,0,-6.858,0,-0.003,-0.001,0.048,
700,-4.975,0,0,0,0,-6.858,-0.01,0.019,0.016,-0.019,
701,-4.975,0,0,0,0,-6.858,-0.01,0.019,0.016,-0.019,
702,-7.533,0,0,0,0,-6.858,-0.01,0.019,0.016,-0.019,
703,-7.533,0,0,0,0,1.701,0.011,0.019,0.016,-0.019,
704,-7.533,0,0,0,0,1.701,0.011,0.03,0.021,-0.008,
705,-9.491,0,0,0,0,1.701,0.011,0.03,0.021,-0.008,
706,-9.491,0,0,0,0,1.871,0.011,0.03,0.021,-0.008,
707,-9.491,0,0,0,0,1.871,-0.01,0.025,0.021,-0.008,
708,-9.491,0,0,0,0,1.871,-0.01,0.025,0.021,-0.008,
709,-10.905,0,0,0,0,1.871,-0.01,0.025,0.021,-0.008,
710,-10.905,0,0,0,0,2.907,-0.01,0.025,0.021,-0.008,
711,-10.905,0,0,0,0,2.907,0,-0.037,-0.001,0.026,
712,-10.905,0,0,0,0,2.907,0,-0.037,-0.001,0.026,
713,-11.715,0,0,0,0,2.907,0,-0.037,-0.001,0.026,
714,-11.715,0,0,0,0,3.106,-0.01,-0.032,-0.001,0.026,
715,-11.715,0,0,0,0,3.106,-0.01,-0.032,-0.046,-0.019,
716,-11.957,0,0,0,0,3.106,-0.01,-0.032,-0.046,-0.019,
717,-11.957,0,0,0,0,3.106,-0.01,-0.032,-0.046,-0.019,
718,-11.957,0,0,0,0,3.106,-0.01,-0.032,-0.046,-0.019,
719,-11.957,0,0,0,0,5.357,0,-0.032,-0.046,-0.019,
720,-11.957,0,0,0,0,5.357,0,0.013,-0.001,0.014,
721,-11.745,0,0,0,0,5.357,0,0.013,-0.001,0.014,
722,-11.745,0,0,0,0,5.357,0,0.013,-0.001,0.014,
723,-11.745,0,0,0,0,4.666,-0.01,-0.032,-0.001,0.014,
724,-11.745,0,0,0,0,4.666,-0.01,-0.032,0.027,0.02,
725,-10.957,0,0,0,0,4.666,-0.01,-0.032,0.027,0.02,
726,-10.957,0,0,0,0,5.395,-0.01,-0.032,0.027,0.02,
727,-10.957,0,0,0,0,5.395,0.011,-0.032,0.004,0.02,
728,-10.957,0,0,0,0,5.395,0.011,-0.032,0.004,-0.036,
729,-9.592,0,0,0,0,5.395,0.011,-0.032,0.004,-0.036,
730,-9.592,0,0,0,0,3.901,0,-0.032,0.004,-0.036,
731,-9.592,0,0,0,0,3.901,0,-0.015,0.01,0.02,
732,-7.749,0,0,0,0,3.901,0,-0.015,0.01,0.02,
733,-7.749,0,0,0,0,3.079,0,-0.015,0.01,0.02,
734,-7.749,0,0,0,0,3.079,0,0.013,-0.001,0.02,
735,-7.749,0,0,0,0,3.079,0,0.013,-0.001,0.02,
736,-5.439,0,0,0,0,3.079,0,0.013,-0.001,0.02,
737,-5.439,0,0,0,0,-5.546,0,0.013,-0.001,0.02,
738,-5.439,0,0,0,0,-5.546,0,0.03,-0.029,0.026,
739,-3.237,0,0,0,0,-5.546,0,0.03,-0.029,0.026,
740,-3.237,0,0,0,0,-5.546,0,0.03,-0.029,0.026,
741,-3.237,0,0,0,0,-3.338,0.011,0.008,-0.001,0.026,
742,-3.237,0,0,0,0,-3.338,0.011,0.008,-0.001,0.003,
743,-1.663,0,0,0,0,-3.338,0.011,0.008,-0.001,0.003,
744,-1.663,0,0,0,0,-4.439,0,0.008,-0.001,0.003,
745,-1.663,0,0,0,0,-4.439,0,-0.009,0.01,0.037,
746,-0.631,0,0,0,0,-4.439,0,-0.009,0.01,0.037,
747,-0.631,0,0,0,0,-4.439,0,-0.009,0.01,0.037,
748,-0.631,0,0,0,0,-3.553,0,0.013,0.01,0.037,
749,-0.631,0,0,0,0,-3.553,0,0.013,0.038,0.003,
750,-0.11,0,0,0,0,-3.553,0,0.013,0.038,0.003,
