time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.56,0,0,0,0,0,0,0,0.52,0,-0.513,0,-0.026,-0.008,-0.028,0.031,0.056,-0.682,-0.037,
0.57,0,0,0,0,0,0,0,0.52,0,-0.513,0,-0.026,-0.008,-0.028,0.031,0.056,-0.682,-0.037,
0.58,0,0,0,0,0,0,0,0.52,0,-0.513,0,-0.026,-0.008,-0.028,0.031,0.056,-0.682,-0.037,
0.59,0,0,0,0,0,0,0,0.52,0,-0.513,0,-0.026,-0.008,-0.028,0.031,0.056,-0.682,-0.037,
0.6,0,0,0,0,0,0,0,0.52,0,-0.513,0,-0.026,-0.008,-0.028,0.031,0.056,-0.682,-0.037,
0.61,0,0,0,0,0,0,0,0.67,0,-0.513,0,-0.026,-0.008,-0.028,0.031,0.056,-0.682,-0.037,
0.62,0,0,0,0,0,0,0,0.67,0,-0.535,-0.01,0.002,-0.008,-0.028,0.031,0.056,-0.682,-0.037,
0.63,0,0,0,0,0,0,0,0.67,0,-0.535,-0.01,0.002,0.014,0.013,0.034,0.018,-0.682,-0.037,
0.64,0,0,0,0,0,0,0,0.67,0,-0.535,-0.01,0.002,0.014,0.013,0.034,0.018,-0.306,0.02,
0.65,0,0,0,0,0,0,0,0.67,0,-0.535,-0.01,0.002,0.014,0.013,0.034,0.018,-0.306,0.02,
0.66,0,0,0,0,0,0,0,0.67,0,-0.535,-0.01,0.002,0.014,0.013,0.034,0.018,-0.306,0.02,
0.67,0,0,0,0,0,0,0,0.67,0,-0.535,-0.01,0.002,0.014,0.013,0.034,0.018,-0.306,0.02,
0.68,0,0,0,0,0,0,0,0.67,0,-0.535,-0.01,0.002,0.014,0.013,0.034,0.018,-0.306,0.02,
0.69,0,0,0,0,0,0,0,0.86,0,-0.535,-0.01,0.002,0.014,0.013,0.034,0.018,-0.306,0.02,
0.7,0,0,0,0,0,0,0,0.86,0,-0.445,0,0.036,-0.003,0.013,0.034,0.018,-0.306,0.02,
0.71,0,0,0,0,0,0,0,0.86,0,-0.445,0,0.036,-0.003,0.018,0,0.115,-0.306,0.02,
0.72,0,0,0,0,0,0,0,0.86,0,-0.445,0,0.036,-0.003,0.018,0,0.115,-0.317,-0.083,
0.73,0,0,0,0,0,0,0,0.86,0,-0.445,0,0.036,-0.003,0.018,0,0.115,-0.317,-0.083,
0.74,0,0,0,0,0,0,0,0.86,0,-0.445,0,0.036,-0.003,0.018,0,0.115,-0.317,-0.083,
0.75,0,0,0,0,0,0,0,0.86,0,-0.445,0,0.036,-0.003,0.018,0,0.115,-0.317,-0.083,
0.76,0,0,0,0,0,0,0,0.86,0,-0.445,0,0.036,-0.003,0.018,0,0.115,-0.317,-0.083,
0.77,0,0,0,0,0,0,0,1.06,0,-0.513,0.011,0.036,-0.003,0.018,0,0.115,-0.317,-0.083,
0.78,0,0,0,0,0,0,0,1.06,0,-0.513,0.011,0.002,-0.025,0.021,0,0.115,-0.317,-0.083,
0.79,0,0,0,0,0,0,0,1.06,0,-0.513,0.011,0.002,-0.025,0.021,0,0.134,0.124,-0.083,
0.8,0,0,0,0,0,0,0,1.06,0,-0.513,0.011,0.002,-0.025,0.021,0,0.134,0.124,-0.048,
0.81,0,0,0,0,0,0,0,1.06,0,-0.513,0.011,0.002,-0.025,0.021,0,0.134,0.124,-0.048,
0.82,0,0,0,0,0,0,0,1.06,0,-0.513,0.011,0.002,-0.025,0.021,0,0.134,0.124,-0.048,
0.83,0,0,0,0,0,0,0,1.06,0,-0.513,0.011,0.002,-0.025,0.021,0,0.134,0.124,-0.048,
0.84,0,0,0,0,0,0,0,1.28,0,-0.513,0.011,0.002,-0.025,0.021,0,0.134,0.124,-0.048,
0.85,0,0,0,0,0,0,0,1.28,0,-0.468,0,-0.009,-0.025,0.021,0,0.134,0.124,-0.048,
0.86,0,0,0,0,0,0,0,1.28,0,-0.468,0,-0.009,0.02,-0.028,-0.012,0.134,0.124,-0.048,
0.87,0,0,0,0,0,0,0,1.28,0,-0.468,0,-0.009,0.02,-0.028,-0.012,-0.022,0.106,-0.014,
0.88,0,0,0,0,0,0,0,1.28,0,-0.468,0,-0.009,0.02,-0.028,-0.012,-0.022,0.106,-0.014,
0.89,0,0,0,0,0,0,0,1.28,0,-0.468,0,-0.009,0.02,-0.028,-0.012,-0.022,0.106,-0.014,
0.9,0,0,0,0,0,0,0,1.28,0,-0.468,0,-0.009,0.02,-0.028,-0.012,-0.022,0.106,-0.014,
0.91,0,0,0,0,0,0,0,1.28,0,-0.468,0,-0.009,0.02,-0.028,-0.012,-0.022,0.106,-0.014,
0.92,0,0,0,0,0,0,0,1.49,0,-0.44,0,-0.009,0.02,-0.028,-0.012,-0.022,0.106,-0.014,
0.93,0,0,0,0,0,0,0,1.49,0,-0.44,-0.01,0.002,0.003,0.005,-0.012,-0.022,0.106,-0.014,
0.94,0,0,0,0,0,0,0,1.49,0,-0.44,-0.01,0.002,0.003,0.005,0.023,0.096,-0.117,-0.014,
0.95,0,0,0,0,0,0,0,1.49,0,-0.44,-0.01,0.002,0.003,0.005,0.023,0.096,-0.117,-0.014,
0.96,0,0,0,0,0,0,0,1.49,0,-0.44,-0.01,0.002,0.003,0.005,0.023,0.096,-0.117,-0.014,
0.97,0,0,0,0,0,0,0,1.49,0,-0.44,-0.01,0.002,0.003,0.005,0.023,0.096,-0.117,-0.014,
0.98,0,0,0,0,0,0,0,1.49,0,-0.44,-0.01,0.002,0.003,0.005,0.023,0.096,-0.117,-0.014,
0.9899999,0,0,0,0,0,0,0,1.49,0,-0.44,-0.01,0.002,0.003,0.005,0.023,0.096,-0.117,-0.014,
1,0,0,0,0,0,0,0,1.72,0,-0.513,-0.01,0.002,0.003,0.005,0.023,0.096,-0.117,-0.014,
1.01,0,0,0,0,0,0,0,1.72,0,-0.513,-0.01,0.002,0.014,-0.019,0.022,0.096,-0.117,-0.014,
1.02,0,0,0,0,0,0,0,1.72,0,-0.513,-0.01,0.002,0.014,-0.019,0.022,0.055,-0.448,-0.037,
1.03,0,0,0,0,0,0,0,1.72,0,-0.513,-0.01,0.002,0.014,-0.019,0.022,0.055,-0.448,-0.037,
1.04,0,0,0,0,0,0,0,1.72,0,-0.513,-0.01,0.002,0.014,-0.019,0.022,0.055,-0.448,-0.037,
1.05,0,0,0,0,0,0,0,1.72,0,-0.513,-0.01,0.002,0.014,-0.019,0.022,0.055,-0.448,-0.037,
1.06,0,0,0,0,0,0,0,1.72,0,-0.513,-0.01,0.002,0.014,-0.019,0.022,0.055,-0.448,-0.037,
1.07,0,0,0,0,0,0,0,1.93,0,-0.513,-0.01,0.002,0.014,-0.019,0.022,0.055,-0.448,-0.037,
1.08,0,0,0,0,0,0,0,1.93,0,-0.535,0,-0.015,0.014,-0.019,0.022,0.055,-0.448,-0.037,
1.09,0,0,0,0,0,0,0,1.93,0,-0.535,0,-0.015,0.009,0.007,-0.012,0.057,-0.448,-0.037,
1.1,0,0,0,0,0,0,0,1.93,0,-0.535,0,-0.015,0.009,0.007,-0.012,0.057,-0.411,-0.014,
1.11,0,0,0,0,0,0,0,1.93,0,-0.535,0,-0.015,0.009,0.007,-0.012,0.057,-0.411,-0.014,
1.12,0,0,0,0,0,0,0,1.93,0,-0.535,0,-0.015,0.009,0.007,-0.012,0.057,-0.411,-0.014,
1.13,0,0,0,0,0,0,0,1.93,0,-0.535,0,-0.015,0.009,0.007,-0.012,0.057,-0.411,-0.014,
1.14,0,0,0,0,0,0,0,1.93,0,-0.535,0,-0.015,0.009,0.007,-0.012,0.057,-0.411,-0.014,
1.15,0,0,0,0,0,0,0,2.14,0,-0.609,0,-0.015,0.009,0.007,-0.012,0.057,-0.411,-0.014,
1.16,0,0,0,0,0,0,0,2.14,0,-0.609,0,-0.032,-0.003,0.024,-0.012,0.057,-0.411,-0.014,
1.17,0,0,0,0,0,0,0,2.14,0,-0.609,0,-0.032,-0.003,0.024,0.011,0.076,-0.441,-0.014,
1.18,0,0,0,0,0,0,0,2.14,0,-0.609,0,-0.032,-0.003,0.024,0.011,0.076,-0.441,-0.003,
1.19,0,0,0,0,0,0,0,2.14,0,-0.609,0,-0.032,-0.003,0.024,0.011,0.076,-0.441,-0.003,
1.2,0,0,0,0,0,0,0,2.14,0,-0.609,0,-0.032,-0.003,0.024,0.011,0.076,-0.441,-0.003,
1.21,0,0,0,0,0,0,0,2.14,0,-0.609,0,-0.032,-0.003,0.024,0.011,0.076,-0.441,-0.003,
1.22,0,0,0,0,0,0,0,2.31,0,-0.609,0,-0.032,-0.003,0.024,0.011,0.076,-0.441,-0.003,
1.23,0,0,0,0,0,0,0,2.31,0,-0.662,0,-0.015,-0.003,0.024,0.011,0.076,-0.441,-0.003,
1.24,0,0,0,0,0,0,0,2.31,0,-0.662,0,-0.015,-0.019,0.051,-0.023,0.076,-0.441,-0.003,
1.25,0,0,0,0,0,0,0,2.31,0,-0.662,0,-0.015,-0.019,0.051,-0.023,0.095,-0.27,0.009,
1.26,0,0,0,0,0,0,0,2.31,0,-0.662,0,-0.015,-0.019,0.051,-0.023,0.095,-0.27,0.009,
1.27,0,0,0,0,0,0,0,2.31,0,-0.662,0,-0.015,-0.019,0.051,-0.023,0.095,-0.27,0.009,
1.28,0,0,0,0,0,0,0,2.31,0,-0.662,0,-0.015,-0.019,0.051,-0.023,0.095,-0.27,0.009,
1.29,0,0,0,0,0,0,0,2.31,0,-0.662,0,-0.015,-0.019,0.051,-0.023,0.095,-0.27,0.009,
1.3,0,0,0,0,0,0,0,2.47,0,-0.662,0,-0.015,-0.019,0.051,-0.023,0.095,-0.27,0.009,
1.31,0,0,0,0,0,0,0,2.47,0,-0.716,0,-0.004,-0.019,0.051,-0.023,0.095,-0.27,0.009,
1.32,0,0,0,0,0,0,0,2.47,0,-0.716,0,-0.004,-0.019,-0.009,-0.001,0.055,-0.076,0.009,
1.33,0,0,0,0,0,0,0,2.47,0,-0.716,0,-0.004,-0.019,-0.009,-0.001,0.055,-0.076,-0.003,
1.34,0,0,0,0,0,0,0,2.47,0,-0.716,0,-0.004,-0.019,-0.009,-0.001,0.055,-0.076,-0.003,
1.35,0,0,0,0,0,0,0,2.47,0,-0.716,0,-0.004,-0.019,-0.009,-0.001,0.055,-0.076,-0.003,
1.36,0,0,0,0,0,0,0,2.47,0,-0.716,0,-0.004,-0.019,-0.009,-0.001,0.055,-0.076,-0.003,
1.37,0,0,0,0,0,0,0,2.61,0,-0.716,0,-0.004,-0.019,-0.009,-0.001,0.055,-0.076,-0.003,
1.38,0,0,0,0,0,0,0,2.61,0,-0.671,0,-0.004,-0.019,-0.009,-0.001,0.055,-0.076,-0.003,
1.39,0,0,0,0,0,0,0,2.61,0,-0.671,0,-0.009,-0.014,0.018,-0.001,0.055,-0.076,-0.003,
1.4,0,0,0,0,0,0,0,2.61,0,-0.671,0,-0.009,-0.014,0.018,-0.001,0.075,-0.358,-0.003,
1.41,0,0,0,0,0,0,0,2.61,0,-0.671,0,-0.009,-0.014,0.018,-0.001,0.075,-0.358,-0.003,
1.42,0,0,0,0,0,0,0,2.61,0,-0.671,0,-0.009,-0.014,0.018,-0.001,0.075,-0.358,-0.003,
1.43,0,0,0,0,0,0,0,2.61,0,-0.671,0,-0.009,-0.014,0.018,-0.001,0.075,-0.358,-0.003,
1.44,0,0,0,0,0,0,0,2.72,0,-0.671,0,-0.009,-0.014,0.018,-0.001,0.075,-0.358,-0.003,
1.45,0,0,0,0,0,0,0,2.72,0,-0.703,0.011,-0.009,-0.014,0.018,-0.001,0.075,-0.358,-0.003,
1.46,0,0,0,0,0,0,0,2.72,0,-0.703,0.011,-0.009,-0.002,0.008,-0.01,0.075,-0.358,-0.003,
1.47,0,0,0,0,0,0,0,2.72,0,-0.703,0.011,-0.009,-0.002,0.008,-0.01,0.096,-0.204,0.02,
1.48,0,0,0,0,0,0,0,2.72,0,-0.703,0.011,-0.009,-0.002,0.008,-0.01,0.096,-0.204,0.02,
1.49,0,0,0,0,0,0,0,2.72,0,-0.703,0.011,-0.009,-0.002,0.008,-0.01,0.096,-0.204,0.02,
1.5,0,0,0,0,0,0,0,2.72,0,-0.703,0.011,-0.009,-0.002,0.008,-0.01,0.096,-0.204,0.02,
1.51,0,0,0,0,0,0,0,2.72,0,-0.703,0.011,-0.009,-0.002,0.008,-0.01,0.096,-0.204,0.02,
1.52,0,0,0,0,0,0,0,2.82,0,-0.703,0.011,-0.009,-0.002,0.008,-0.01,0.096,-0.204,0.02,
1.53,0,0,0,0,0,0,0,2.82,0,-0.694,0,0.008,0.026,0.008,-0.01,0.096,-0.204,0.02,
1.54,0,0,0,0,0,0,0,2.82,0,-0.694,0,0.008,0.026,0.002,-0.002,0.076,-0.15,0.02,
1.55,0,0,0,0,0,0,0,2.82,0,-0.694,0,0.008,0.026,0.002,-0.002,0.076,-0.15,0.02,
1.56,0,0,0,0,0,0,0,2.82,0,-0.694,0,0.008,0.026,0.002,-0.002,0.076,-0.15,0.02,
1.57,0,0,0,0,0,0,0,2.82,0,-0.694,0,0.008,0.026,0.002,-0.002,0.076,-0.15,0.02,
1.58,0,0,0,0,0,0,0,2.82,0,-0.694,0,0.008,0.026,0.002,-0.002,0.076,-0.15,0.02,
1.59,0,0,0,0,0,0,0,2.82,0,-0.694,0,0.008,0.026,0.002,-0.002,0.076,-0.15,0.02,
1.6,0,0,0,0,0,0,0,2.89,0,-0.708,-0.01,0.008,0.026,0.002,-0.002,0.076,-0.15,0.02,
1.61,0,0,0,0,0,0,0,2.89,0,-0.708,-0.01,0.036,-0.003,-0.016,-0.002,0.076,-0.15,0.02,
1.62,0,0,0,0,0,0,0,2.89,0,-0.708,-0.01,0.036,-0.003,-0.016,0.023,0.056,0.029,-0.003,
1.63,0,0,0,0,0,0,0,2.89,0,-0.708,-0.01,0.036,-0.003,-0.016,0.023,0.056,0.029,-0.003,
1.64,0,0,0,0,0,0,0,2.89,0,-0.708,-0.01,0.036,-0.003,-0.016,0.023,0.056,0.029,-0.003,
1.65,0,0,0,0,0,0,0,2.89,0,-0.708,-0.01,0.036,-0.003,-0.016,0.023,0.056,0.029,-0.003,
1.66,0,0,0,0,0,0,0,2.89,0,-0.708,-0.01,0.036,-0.003,-0.016,0.023,0.056,0.029,-0.003,
1.67,0,0,0,0,0,0,0,2.95,0,-0.744,-0.01,0.036,-0.003,-0.016,0.023,0.056,0.029,-0.003,
1.68,0,0,0,0,0,0,0,2.95,0,-0.744,0,-0.009,0.014,-0.038,0.023,0.056,0.029,-0.003,
1.69,0,0,0,0,0,0,0,2.95,0,-0.744,0,-0.009,0.014,-0.038,0.012,0.095,-0.25,-0.003,
1.7,0,0,0,0,0,0,0,2.95,0,-0.744,0,-0.009,0.014,-0.038,0.012,0.095,-0.25,-0.083,
1.71,0,0,0,0,0,0,0,2.95,0,-0.744,0,-0.009,0.014,-0.038,0.012,0.095,-0.25,-0.083,
1.72,0,0,0,0,0,0,0,2.95,0,-0.744,0,-0.009,0.014,-0.038,0.012,0.095,-0.25,-0.083,
1.73,0,0,0,0,0,0,0,2.95,0,-0.744,0,-0.009,0.014,-0.038,0.012,0.095,-0.25,-0.083,
1.74,0,0,0,0,0,0,0,2.98,0,-0.744,0,-0.009,0.014,-0.038,0.012,0.095,-0.25,-0.083,
1.75,0,0,0,0,0,0,0,2.98,0,-0.667,0,0.008,0.003,-0.038,0.012,0.095,-0.25,-0.083,
1.76,0,0,0,0,0,0,0,2.98,0,-0.667,0,0.008,0.003,-0.008,0,0.037,-0.253,-0.083,
1.77,0,0,0,0,0,0,0,2.98,0,-0.667,0,0.008,0.003,-0.008,0,0.037,-0.253,0.02,
1.78,0,0,0,0,0,0,0,2.98,0,-0.667,0,0.008,0.003,-0.008,0,0.037,-0.253,0.02,
1.79,0,0,0,0,0,0,0,2.98,0,-0.667,0,0.008,0.003,-0.008,0,0.037,-0.253,0.02,
1.8,0,0,0,0,0,0,0,2.98,0,-0.667,0,0.008,0.003,-0.008,0,0.037,-0.253,0.02,
1.81,0,0,0,0,0,0,0,2.99,0,-0.657,0,0.008,0.003,-0.008,0,0.037,-0.253,0.02,
1.82,0,0,0,0,0,0,0,2.99,0,-0.657,0,-0.015,0.009,0.024,0,0.037,-0.253,0.02,
1.83,0,0,0,0,0,0,0,2.99,0,-0.657,0,-0.015,0.009,0.024,-0.001,0.076,-0.124,0.02,
1.84,0,0,0,0,0,0,0,2.99,0,-0.657,0,-0.015,0.009,0.024,-0.001,0.076,-0.124,-0.026,
1.85,0,0,0,0,0,0,0,2.99,0,-0.657,0,-0.015,0.009,0.024,-0.001,0.076,-0.124,-0.026,
1.86,0,0,0,0,0,0,0,2.99,0,-0.657,0,-0.015,0.009,0.024,-0.001,0.076,-0.124,-0.026,
1.87,0,0,0,0,0,0,0,3,0,-0.657,0,-0.015,0.009,0.024,-0.001,0.076,-0.124,-0.026,
1.88,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,0.009,0.024,-0.001,0.076,-0.124,-0.026,
1.89,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,-0.053,-0.003,-0.012,0.037,-0.124,-0.026,
1.9,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,-0.053,-0.003,-0.012,0.037,-0.345,-0.003,
1.91,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,-0.053,-0.003,-0.012,0.037,-0.345,-0.003,
1.92,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,-0.053,-0.003,-0.012,0.037,-0.345,-0.003,
1.93,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,-0.053,-0.003,-0.012,0.037,-0.345,-0.003,
1.94,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,-0.053,-0.003,-0.012,0.037,-0.345,-0.003,
1.95,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,-0.053,-0.003,-0.012,0.037,-0.345,-0.003,
1.96,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,-0.053,-0.003,-0.012,0.037,-0.345,-0.003,
1.97,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,-0.053,-0.003,-0.012,0.037,-0.345,-0.003,
1.98,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,-0.053,-0.003,-0.012,0.037,-0.345,-0.003,
1.99,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,-0.053,-0.003,-0.012,0.037,-0.345,-0.003,
2,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,-0.053,-0.003,-0.012,0.037,-0.345,-0.003,
2.01,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,-0.053,-0.003,-0.012,0.037,-0.345,-0.003,
2.02,0,0,0,0,0,0,0,3,0,-0.662,-0.01,0.024,-0.053,-0.003,-0.012,0.037,-0.345,-0.003,
2.03,0,0,0,0,0,0,0,2.99,0,-8.063,3.279,0.041,-0.053,-0.003,-0.012,0.037,-0.345,-0.003,
2.04,0,0,0,0,0,0,0,2.99,0,-8.063,3.279,0.041,-0.031,0.04,-0.709,0.095,-0.345,-0.003,
2.05,0,0,0,0,0,0,0,2.99,0,-8.063,3.279,0.041,-0.031,0.04,-0.709,0.095,0.062,0.054,
2.06,0,0,0,0,0,0,0,2.99,0,-8.063,3.279,0.041,-0.031,0.04,-0.709,0.095,0.062,0.054,
2.07,0.01,0,0,0,0,0,0,2.99,0,-8.063,3.279,0.041,-0.031,0.04,-0.709,0.095,0.062,0.054,
2.08,0.01,0,0,0,0,0,0,2.99,0,-8.063,3.279,0.041,-0.031,0.04,-0.709,0.095,0.062,0.054,
2.09,0.01,0,0,0,0,0.02,0,2.99,0,-8.063,3.279,0.041,-0.031,0.04,-0.709,0.095,0.062,0.054,
2.1,0.01,0,0,0,0,0.02,0,2.99,0,-7.884,3.808,0.002,0.003,0.04,-0.709,0.095,0.062,0.054,
2.11,0.01,0,0,0,0,0.02,0,2.99,0,-7.884,3.808,0.002,0.003,0.037,-0.832,-0.002,0.062,0.054,
2.12,0.01,0,0,0,0,0.02,0,2.99,0,-7.884,3.808,0.002,0.003,0.037,-0.832,-0.002,0.056,-0.014,
