time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.16,0.5,0.04,0.01,0,0,0,0,0,0,0.011,1.067,-1.779,0.033,0.001,0.022,-0.009,0.041,-0.024,
0.17,0.5,0.04,0.01,0,0,0,0,0,0,0.011,1.067,-1.775,0.013,0.003,0.045,-0.009,0.041,-0.024,
0.18,0.5,0.04,0.01,0,0,0,0,0,0,0.011,1.067,-1.775,0.013,0.003,0.045,0.002,-0.014,0.026,
0.19,0.5,0.04,0.01,0,0,0,0,0,0,0.011,1.067,-1.775,0.013,0.003,0.045,0.002,-0.014,0.026,
0.2,0.5,0.04,0.01,0,0,0,0,0,0,0.011,1.067,-1.775,0.013,0.003,0.045,0.002,-0.014,0.026,
0.21,1.2,0.04,0.01,0,0,0,0,0,0,0.011,1.067,-1.775,0.013,0.003,0.045,0.002,-0.014,0.026,
0.22,1.2,0.11,0.05,0,0,0,0,0,0,0.011,1.067,-1.775,0.013,0.003,0.045,0.002,-0.014,0.026,
0.23,1.2,0.11,0.05,0,0,0,0,0,0,0.011,1.067,-1.775,0.013,0.003,0.045,0.002,-0.014,0.026,
0.24,1.2,0.11,0.05,0,0,0,0,0,0,-0.176,0.97,-1.775,0.013,0.003,0.045,0.002,-0.014,0.026,
0.25,1.2,0.11,0.05,0,0,0,0,0,0,-0.176,0.97,-0.137,0.009,-0.008,0.035,0.002,-0.014,0.026,
0.26,1.2,0.11,0.05,0,0,0,0,0,0,-0.176,0.97,-0.137,0.009,-0.008,0.035,-0.001,-0.056,-0.029,
0.27,1.2,0.11,0.05,0,0,0,0,0,0,-0.176,0.97,-0.137,0.009,-0.008,0.035,-0.001,-0.056,-0.029,
0.28,1.2,0.11,0.05,0,0,0,0,0,0,-0.176,0.97,-0.137,0.009,-0.008,0.035,-0.001,-0.056,-0.029,
0.29,1.9,0.17,0.05,0,0,0,0,0,0,-0.176,0.97,-0.137,0.009,-0.008,0.035,-0.001,-0.056,-0.029,
0.3,1.9,0.17,0.11,0,0,0,0,0,0,-0.176,0.97,-0.137,0.009,-0.008,0.035,-0.001,-0.056,-0.029,
0.31,1.9,0.17,0.11,0,0,0,0,0,0,-0.176,0.97,-0.137,0.009,-0.008,0.035,-0.001,-0.056,-0.029,
0.32,1.9,0.17,0.11,0,0,0,0,0,0,-0.176,0.97,-0.137,0.009,-0.008,0.035,-0.001,-0.056,-0.029,
0.33,1.9,0.17,0.11,0,0,0,0,0,0,-0.176,0.97,-0.137,0.009,-0.008,0.035,-0.001,-0.056,-0.029,
0.34,1.9,0.17,0.11,0,0,0,0,0,0,-0.176,0.97,-0.137,0.009,-0.008,0.035,-0.001,-0.056,-0.029,
0.35,1.9,0.17,0.11,0,0,0,0,0,0,-0.176,0.97,-0.137,0.009,-0.008,0.035,-0.001,-0.056,-0.029,
0.36,1.9,0.17,0.11,0,0,0,0,0,0,-0.176,0.97,-0.137,0.009,-0.008,0.035,-0.001,-0.056,-0.029,
0.37,1.9,0.17,0.11,0,0,0,0,0,0,0.307,0.143,-0.137,0.009,-0.008,0.035,-0.001,-0.056,-0.029,
0.38,1.9,0.17,0.11,0,0,0,0,0,0,0.307,0.143,-0.517,0.011,0.03,0.035,-0.001,-0.056,-0.029,
0.39,1.9,0.17,0.11,0,0,0,0,0,0,0.307,0.143,-0.517,0.011,0.03,-3.173,-0.919,-0.023,-0.029,
0.4,1.9,0.17,0.11,0,0,0,0,0,0,0.307,0.143,-0.517,0.011,0.03,-3.173,-0.919,-0.023,-0.017,
0.41,1.9,0.17,0.11,0,0,0,0,0,0,0.307,0.143,-0.517,0.011,0.03,-3.173,-0.919,-0.023,-0.017,
0.42,1.9,0.17,0.11,0,0,0,0,0,0,0.307,0.143,-0.517,0.011,0.03,-3.173,-0.919,-0.023,-0.017,
0.43,2.6,0.25,0.21,0,0,0,0,0,0,0.307,0.143,-0.517,0.011,0.03,-3.173,-0.919,-0.023,-0.017,
0.44,2.6,0.25,0.21,0,0,0.18,0.02,0,0,0.307,0.143,-0.517,0.011,0.03,-3.173,-0.919,-0.023,-0.017,
0.45,2.6,0.25,0.21,0,0,0.18,0.02,0,0,0.638,0.143,-0.517,0.011,0.03,-3.173,-0.919,-0.023,-0.017,
0.46,2.6,0.25,0.21,0,0,0.18,0.02,0,0,0.638,0.154,-0.444,0.029,0.002,-3.173,-0.919,-0.023,-0.017,
0.47,2.6,0.25,0.21,0,0,0.18,0.02,0,0,0.638,0.154,-0.444,0.029,0.002,-0.634,-1.004,-0.046,-0.017,
0.48,2.6,0.25,0.21,0,0,0.18,0.02,0,0,0.638,0.154,-0.444,0.029,0.002,-0.634,-1.004,-0.046,-0.003,
0.49,2.6,0.25,0.21,0,0,0.18,0.02,0,0,0.638,0.154,-0.444,0.029,0.002,-0.634,-1.004,-0.046,-0.003,
0.5,2.6,0.25,0.21,0,0,0.18,0.02,0,0,0.638,0.154,-0.444,0.029,0.002,-0.634,-1.004,-0.046,-0.003,
0.51,2.9,0.28,0.27,0,0,0.18,0.02,0,0,0.638,0.154,-0.444,0.029,0.002,-0.634,-1.004,-0.046,-0.003,
0.52,2.9,0.28,0.27,0,0,0.42,0.11,0,0,0.638,0.154,-0.444,0.029,0.002,-0.634,-1.004,-0.046,-0.003,
0.53,2.9,0.28,0.27,0,0,0.42,0.11,0,0,0.526,0.154,-0.444,0.029,0.002,-0.634,-1.004,-0.046,-0.003,
0.54,2.9,0.28,0.27,0,0,0.42,0.11,0,0,0.526,-0.072,-0.442,0.001,0.021,-0.634,-1.004,-0.046,-0.003,
0.55,2.9,0.28,0.27,0,0,0.42,0.11,0,0,0.526,-0.072,-0.442,0.001,0.021,0.362,-0.191,0.005,-0.003,
0.56,2.9,0.28,0.27,0,0,0.42,0.11,0,0,0.526,-0.072,-0.442,0.001,0.021,0.362,-0.191,0.005,0.012,
0.57,2.9,0.28,0.27,0,0,0.42,0.11,0,0,0.526,-0.072,-0.442,0.001,0.021,0.362,-0.191,0.005,0.012,
0.58,2.9,0.28,0.27,0,0,0.42,0.11,0,0,0.526,-0.072,-0.442,0.001,0.021,0.362,-0.191,0.005,0.012,
0.59,2.9,0.29,0.32,0,0,0.42,0.11,0,0,0.526,-0.072,-0.442,0.001,0.021,0.362,-0.191,0.005,0.012,
0.6,2.9,0.29,0.32,0,0,0.63,0.24,0,0,0.526,-0.072,-0.442,0.001,0.021,0.362,-0.191,0.005,0.012,
0.61,2.9,0.29,0.32,0,0,0.63,0.24,0,0,0.526,-0.072,-0.442,0.001,0.021,0.362,-0.191,0.005,0.012,
0.62,2.9,0.29,0.32,0,0,0.63,0.24,0,0,0.526,-0.072,-0.442,0.001,0.021,0.362,-0.191,0.005,0.012,
0.63,2.9,0.29,0.32,0,0,0.63,0.24,0,0,0.526,-0.072,-0.442,0.001,0.021,0.362,-0.191,0.005,0.012,
0.64,2.9,0.29,0.32,0,0,0.63,0.24,0,0,0.526,-0.072,-0.442,0.001,0.021,0.362,-0.191,0.005,0.012,
0.65,2.9,0.29,0.32,0,0,0.63,0.24,0,0,6.136,-0.072,-0.442,0.001,0.021,0.362,-0.191,0.005,0.012,
0.66,2.9,0.29,0.32,0,0,0.63,0.24,0,0,6.136,-6.912,-0.421,0.001,0.021,0.362,-0.191,0.005,0.012,
0.67,2.9,0.29,0.32,0,0,0.63,0.24,0,0,6.136,-6.912,-0.421,-0.008,0.022,0.073,-0.082,0.005,0.012,
0.68,2.9,0.29,0.32,0,0,0.63,0.24,0,0,6.136,-6.912,-0.421,-0.008,0.022,0.073,-0.082,0.018,-0.012,
0.69,2.9,0.29,0.32,0,0,0.63,0.24,0,0,6.136,-6.912,-0.421,-0.008,0.022,0.073,-0.082,0.018,-0.012,
0.7,2.9,0.29,0.32,0,0,0.63,0.24,0,0,6.136,-6.912,-0.421,-0.008,0.022,0.073,-0.082,0.018,-0.012,
0.71,2.6,0.27,0.32,0,0,0.63,0.24,0,0,6.136,-6.912,-0.421,-0.008,0.022,0.073,-0.082,0.018,-0.012,
0.72,2.6,0.27,0.38,0,0,0.63,0.24,0,0,6.136,-6.912,-0.421,-0.008,0.022,0.073,-0.082,0.018,-0.012,
0.73,2.6,0.27,0.38,0,0,0.87,0.44,0,0,6.136,-6.912,-0.421,-0.008,0.022,0.073,-0.082,0.018,-0.012,
0.74,2.6,0.27,0.38,0,0,0.87,0.44,0,0,0.292,1.147,-0.395,-0.008,0.022,0.073,-0.082,0.018,-0.012,
0.75,2.6,0.27,0.38,0,0,0.87,0.44,0,0,0.292,1.147,-0.395,0.009,0.014,0.241,-0.074,0.018,-0.012,
0.76,2.6,0.27,0.38,0,0,0.87,0.44,0,0,0.292,1.147,-0.395,0.009,0.014,0.241,-0.074,0.009,-0.01,
0.77,2.6,0.27,0.38,0,0,0.87,0.44,0,0,0.292,1.147,-0.395,0.009,0.014,0.241,-0.074,0.009,-0.01,
0.78,2.6,0.27,0.38,0,0,0.87,0.44,0,0,0.292,1.147,-0.395,0.009,0.014,0.241,-0.074,0.009,-0.01,
0.79,1.9,0.2,0.38,0,0,0.87,0.44,0,0,0.292,1.147,-0.395,0.009,0.014,0.241,-0.074,0.009,-0.01,
0.8,1.9,0.2,0.42,0,0,0.96,0.44,0,0,0.292,1.147,-0.395,0.009,0.014,0.241,-0.074,0.009,-0.01,
0.81,1.9,0.2,0.42,0,0,0.96,0.55,0,0,0.292,1.147,-0.395,0.009,0.014,0.241,-0.074,0.009,-0.01,
0.82,1.9,0.2,0.42,0,0,0.96,0.55,0,0,-0.588,-0.601,-0.352,-0.049,0.014,0.241,-0.074,0.009,-0.01,
0.83,1.9,0.2,0.42,0,0,0.96,0.55,0,0,-0.588,-0.601,-0.352,-0.049,0.004,0.178,0.017,0.056,-0.01,
0.84,1.9,0.2,0.42,0,0,0.96,0.55,0,0,-0.588,-0.601,-0.352,-0.049,0.004,0.178,0.017,0.056,0.012,
0.85,1.9,0.2,0.42,0,0,0.96,0.55,0,0,-0.588,-0.601,-0.352,-0.049,0.004,0.178,0.017,0.056,0.012,
0.86,1.9,0.2,0.42,0,0,0.96,0.55,0,0,-0.588,-0.601,-0.352,-0.049,0.004,0.178,0.017,0.056,0.012,
0.87,1.2,0.13,0.44,0,0,0.96,0.55,0,0,-0.588,-0.601,-0.352,-0.049,0.004,0.178,0.017,0.056,0.012,
0.88,1.2,0.13,0.44,0,0,0.99,0.65,0,0,-0.588,-0.601,-0.352,-0.049,0.004,0.178,0.017,0.056,0.012,
0.89,1.2,0.13,0.44,0,0,0.99,0.65,0,0,-0.261,-0.601,-0.352,-0.049,0.004,0.178,0.017,0.056,0.012,
0.9,1.2,0.13,0.44,0,0,0.99,0.65,0,0,-0.261,0.344,-0.361,0.049,0.004,0.178,0.017,0.056,0.012,
0.91,1.2,0.13,0.44,0,0,0.99,0.65,0,0,-0.261,0.344,-0.361,0.049,0.004,0.178,0.017,0.056,0.012,
0.92,1.2,0.13,0.44,0,0,0.99,0.65,0,0,-0.261,0.344,-0.361,0.049,-0.024,0.178,0.017,0.056,0.012,
0.93,1.2,0.13,0.44,0,0,0.99,0.65,0,0,-0.261,0.344,-0.361,0.049,-0.024,0.178,0.017,0.056,0.012,
0.94,1.2,0.13,0.44,0,0,0.99,0.65,0,0,-0.261,0.344,-0.361,0.049,-0.024,0.035,-0.017,-0.056,0,
0.95,1.2,0.13,0.44,0,0,0.99,0.65,0,0,-0.261,0.344,-0.361,0.049,-0.024,0.035,-0.017,-0.056,0,
0.96,1.2,0.13,0.44,0,0,0.99,0.65,0,0,-0.261,0.344,-0.361,0.049,-0.024,0.035,-0.017,-0.056,0,
0.97,1.2,0.13,0.44,0,0,0.99,0.65,0,0,-0.261,0.344,-0.361,0.049,-0.024,0.035,-0.017,-0.056,0,
0.98,0.5,0.06,0.47,0,0,0.99,0.65,0,0,-0.261,0.344,-0.361,0.049,-0.024,0.035,-0.017,-0.056,0,
0.9899999,0.5,0.06,0.47,0,0,0.99,0.76,0,0,-0.261,0.344,-0.361,0.049,-0.024,0.035,-0.017,-0.056,0,
1,0.5,0.06,0.47,0,0,0.99,0.76,0,0,-1.221,-0.526,-0.07,0.049,-0.024,0.035,-0.017,-0.056,0,
1.01,0.5,0.06,0.47,0,0,0.99,0.76,0,0,-1.221,-0.526,-0.07,0,-0.007,0.134,-0.017,-0.056,0,
1.02,0.5,0.06,0.47,0,0,0.99,0.76,0,0,-1.221,-0.526,-0.07,0,-0.007,0.134,0.065,-0.056,0.007,
1.03,0.5,0.06,0.47,0,0,0.99,0.76,0,0,-1.221,-0.526,-0.07,0,-0.007,0.134,0.065,-0.056,0.007,
1.04,0.5,0.06,0.47,0,0,0.99,0.76,0,0,-1.221,-0.526,-0.07,0,-0.007,0.134,0.065,-0.056,0.007,
1.05,0.2,0.02,0.47,0,0,0.99,0.76,0,0,-1.221,-0.526,-0.07,0,-0.007,0.134,0.065,-0.056,0.007,
1.06,0.2,0.02,0.49,0,0,0.99,0.76,0,0,-1.221,-0.526,-0.07,0,-0.007,0.134,0.065,-0.056,0.007,
1.07,0.2,0.02,0.49,0,0,0.98,0.83,0,0,-1.221,-0.526,-0.07,0,-0.007,0.134,0.065,-0.056,0.007,
1.08,0.2,0.02,0.49,0,0,0.98,0.83,0,0,-0.735,-0.089,-0.228,-0.001,-0.007,0.134,0.065,-0.056,0.007,
1.09,0.2,0.02,0.49,0,0,0.98,0.83,0,0,-0.735,-0.089,-0.228,-0.001,0.013,0.213,0.015,-0.056,0.007,
1.1,0.2,0.02,0.49,0,0,0.98,0.83,0,0,-0.735,-0.089,-0.228,-0.001,0.013,0.213,0.015,-0.005,-0.01,
1.11,0.2,0.02,0.49,0,0,0.98,0.83,0,0,-0.735,-0.089,-0.228,-0.001,0.013,0.213,0.015,-0.005,-0.01,
1.12,0.2,0.02,0.49,0,0,0.98,0.83,0,0,-0.735,-0.089,-0.228,-0.001,0.013,0.213,0.015,-0.005,-0.01,
1.13,0,0,0.49,0,0,0.98,0.83,0,0,-0.735,-0.089,-0.228,-0.001,0.013,0.213,0.015,-0.005,-0.01,
1.14,0,0,0.49,0,0,0.95,0.83,0,0,-0.735,-0.089,-0.228,-0.001,0.013,0.213,0.015,-0.005,-0.01,
1.15,0,0,0.49,0,0,0.95,0.88,0,0,-0.735,-0.089,-0.228,-0.001,0.013,0.213,0.015,-0.005,-0.01,
1.16,0,0,0.49,0,0,0.95,0.88,0,0,-0.97,-0.032,-0.303,-0.014,0.013,0.213,0.015,-0.005,-0.01,
1.17,0,0,0.49,0,0,0.95,0.88,0,0,-0.97,-0.032,-0.303,-0.014,-0.006,0.209,-0.022,-0.005,-0.01,
1.18,0,0,0.49,0,0,0.95,0.88,0,0,-0.97,-0.032,-0.303,-0.014,-0.006,0.209,-0.022,0.073,0.005,
1.19,0,0,0.49,0,0,0.95,0.88,0,0,-0.97,-0.032,-0.303,-0.014,-0.006,0.209,-0.022,0.073,0.005,
1.2,0,0,0.49,0,0,0.95,0.88,0,0,-0.97,-0.032,-0.303,-0.014,-0.006,0.209,-0.022,0.073,0.005,
1.21,0,0,0.49,0,0,0.95,0.88,0,0,-0.97,-0.032,-0.303,-0.014,-0.006,0.209,-0.022,0.073,0.005,
1.22,0,0,0.49,0,0,0.95,0.88,0,0,-0.97,-0.032,-0.303,-0.014,-0.006,0.209,-0.022,0.073,0.005,
1.23,0,0,0.49,0,0,0.95,0.88,0,0,-0.97,-0.032,-0.303,-0.014,-0.006,0.209,-0.022,0.073,0.005,
1.24,0,0,0.49,0,0,0.9,0.88,0,0,-0.97,-0.032,-0.303,-0.014,-0.006,0.209,-0.022,0.073,0.005,
1.25,0,0,0.49,0,0,0.9,0.94,0,0,-0.048,-0.032,-0.303,-0.014,-0.006,0.209,-0.022,0.073,0.005,
1.26,0,0,0.49,0,0,0.9,0.94,0,0,-0.048,-0.519,1.63,0.001,0.025,0.209,-0.022,0.073,0.005,
1.27,0,0,0.49,0,0,0.9,0.94,0,0,-0.048,-0.519,1.63,0.001,0.025,0.209,-0.021,-0.056,0.005,
1.28,0,0,0.49,0,0,0.9,0.94,0,0,-0.048,-0.519,1.63,0.001,0.025,0.209,-0.021,-0.056,0,
1.29,0,0,0.49,0,0,0.9,0.94,0,0,-0.048,-0.519,1.63,0.001,0.025,0.209,-0.021,-0.056,0,
1.3,0,0,0.49,0,0,0.9,0.94,0,0,-0.048,-0.519,1.63,0.001,0.025,0.209,-0.021,-0.056,0,
1.31,0,0,0.48,0,0,0.9,0.94,0,0,-0.048,-0.519,1.63,0.001,0.025,0.209,-0.021,-0.056,0,
1.32,0,0,0.48,0,0,0.84,0.97,0,0,-0.048,-0.519,1.63,0.001,0.025,0.209,-0.021,-0.056,0,
1.33,0,0,0.48,0,0,0.84,0.97,0,0,-0.107,-0.766,1.485,0.001,0.025,0.209,-0.021,-0.056,0,
1.34,0,0,0.48,0,0,0.84,0.97,0,0,-0.107,-0.766,1.485,0.038,-0.035,0.287,-0.021,-0.056,0,
1.35,0,0,0.48,0,0,0.84,0.97,0,0,-0.107,-0.766,1.485,0.038,-0.035,0.287,-0.008,-0.065,0.029,
1.36,0,0,0.48,0,0,0.84,0.97,0,0,-0.107,-0.766,1.485,0.038,-0.035,0.287,-0.008,-0.065,0.029,
1.37,0,0,0.48,0,0,0.84,0.97,0,0,-0.107,-0.766,1.485,0.038,-0.035,0.287,-0.008,-0.065,0.029,
1.38,0,0,0.48,0,0,0.84,0.97,0,0,-0.107,-0.766,1.485,0.038,-0.035,0.287,-0.008,-0.065,0.029,
1.39,0,0,0.44,0,0,0.84,0.97,0,0,-0.107,-0.766,1.485,0.038,-0.035,0.287,-0.008,-0.065,0.029,
1.4,0,0,0.44,0,0,0.78,0.99,0,0,-0.107,-0.766,1.485,0.038,-0.035,0.287,-0.008,-0.065,0.029,
1.41,0,0,0.44,0,0,0.78,0.99,0,0,-0.067,-0.852,1.771,0.038,-0.035,0.287,-0.008,-0.065,0.029,
1.42,0,0,0.44,0,0,0.78,0.99,0,0,-0.067,-0.852,1.771,0.021,-0.004,0.05,0.075,-0.065,0.029,
1.43,0,0,0.44,0,0,0.78,0.99,0,0,-0.067,-0.852,1.771,0.021,-0.004,0.05,0.075,-0.001,-0.01,
1.44,0,0,0.44,0,0,0.78,0.99,0,0,-0.067,-0.852,1.771,0.021,-0.004,0.05,0.075,-0.001,-0.01,
1.45,0,0,0.44,0,0,0.78,0.99,0,0,-0.067,-0.852,1.771,0.021,-0.004,0.05,0.075,-0.001,-0.01,
1.46,0,0,0.37,0,0,0.78,0.99,0,0,-0.067,-0.852,1.771,0.021,-0.004,0.05,0.075,-0.001,-0.01,
1.47,0,0,0.37,0,0,0.71,0.99,0,0,-0.067,-0.852,1.771,0.021,-0.004,0.05,0.075,-0.001,-0.01,
1.48,0,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.852,1.771,0.021,-0.004,0.05,0.075,-0.001,-0.01,
1.49,0,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,0.05,0.075,-0.001,-0.01,
1.5,0,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.51,0,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.52,0,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.53,0,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.54,0,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.55,0,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.56,0,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.57,0,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.58,0,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.59,0,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.6,0,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.61,0,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.62,0.4,0,0.37,0,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.63,0.4,0,0.21,0.02,0,0.71,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.64,0.4,0,0.21,0.02,0,0.69,0.99,0,0,-0.166,-0.497,0.393,0.01,0.013,-0.233,-0.018,0.018,0.036,
1.65,0.4,0,0.21,0.02,0,0.69,0.99,0,0,0.061,-0.454,0.803,1.637,-1.659,-0.233,-0.018,0.018,0.036,
1.66,0.4,0,0.21,0.02,0,0.69,0.99,0,0,0.061,-0.454,0.803,1.637,-1.659,0.292,0.887,-0.014,-0.005,
1.67,0.4,0,0.21,0.02,0,0.69,0.99,0,0,0.061,-0.454,0.803,1.637,-1.659,0.292,0.887,-0.014,-0.005,
1.68,0.4,0,0.21,0.02,0,0.69,0.99,0,0,0.061,-0.454,0.803,1.637,-1.659,0.292,0.887,-0.014,-0.005,
1.69,1,0,0.14,0.08,0.03,0.69,0.99,0,0,0.061,-0.454,0.803,1.637,-1.659,0.292,0.887,-0.014,-0.005,
1.7,1,0,0.14,0.08,0.03,0.68,0.96,0,0,0.061,-0.454,0.803,1.637,-1.659,0.292,0.887,-0.014,-0.005,
1.71,1,0,0.14,0.08,0.03,0.68,0.96,0,0,1.625,-0.39,0.543,2.148,-1.659,0.292,0.887,-0.014,-0.005,
1.72,1,0,0.14,0.08,0.03,0.68,0.96,0,0,1.625,-0.39,0.543,2.148,-1.899,0.348,0.879,-0.005,-0.005,
1.73,1,0,0.14,0.08,0.03,0.68,0.96,0,0,1.625,-0.39,0.543,2.148,-1.899,0.348,0.879,-0.005,-0.008,
1.74,1,0,0.14,0.08,0.03,0.68,0.96,0,0,1.625,-0.39,0.543,2.148,-1.899,0.348,0.879,-0.005,-0.008,
1.75,1,0,0.14,0.08,0.03,0.68,0.96,0,0,1.625,-0.39,0.543,2.148,-1.899,0.348,0.879,-0.005,-0.008,
1.76,1.6,0,0.07,0.15,0.03,0.68,0.96,0,0,1.625,-0.39,0.543,2.148,-1.899,0.348,0.879,-0.005,-0.008,
1.77,1.6,0,0.07,0.15,0.08,0.65,0.88,0,0,1.625,-0.39,0.543,2.148,-1.899,0.348,0.879,-0.005,-0.008,
1.78,1.6,0,0.07,0.15,0.08,0.65,0.88,0,0,0.264,-0.283,0.543,2.148,-1.899,0.348,0.879,-0.005,-0.008,
1.79,1.6,0,0.07,0.15,0.08,0.65,0.88,0,0,0.264,-0.283,0.594,0.847,-0.557,0.348,0.879,-0.005,-0.008,
1.8,1.6,0,0.07,0.15,0.08,0.65,0.88,0,0,0.264,-0.283,0.594,0.847,-0.557,0.43,0.845,0.009,-0.01,
1.81,1.6,0,0.07,0.15,0.08,0.65,0.88,0,0,0.264,-0.283,0.594,0.847,-0.557,0.43,0.845,0.009,-0.01,
1.82,1.6,0,0.07,0.15,0.08,0.65,0.88,0,0,0.264,-0.283,0.594,0.847,-0.557,0.43,0.845,0.009,-0.01,
1.83,1.6,0,0.07,0.15,0.08,0.65,0.88,0,0,0.264,-0.283,0.594,0.847,-0.557,0.43,0.845,0.009,-0.01,
1.84,1.6,0,0.07,0.15,0.08,0.65,0.88,0,0,0.264,-0.283,0.594,0.847,-0.557,0.43,0.845,0.009,-0.01,
1.85,1.6,0,0.07,0.15,0.08,0.65,0.88,0,0,0.264,-0.283,0.594,0.847,-0.557,0.43,0.845,0.009,-0.01,
1.86,1.6,0,0.07,0.15,0.08,0.65,0.88,0,0,0.264,-0.283,0.594,0.847,-0.557,0.43,0.845,0.009,-0.01,
1.87,1.6,0,0.07,0.15,0.08,0.65,0.88,0,0,0.264,-0.283,0.594,0.847,-0.557,0.43,0.845,0.009,-0.01,
1.88,2.4,0,0.07,0.15,0.08,0.65,0.88,0,0,0.264,-0.283,0.594,0.847,-0.557,0.43,0.845,0.009,-0.01,
1.89,2.4,0,-0.04,0.23,0.08,0.65,0.88,0,0,0.264,-0.283,0.594,0.847,-0.557,0.43,0.845,0.009,-0.01,
1.9,2.4,0,-0.04,0.23,0.18,0.56,0.63,0.08,0,0.264,-0.283,0.594,0.847,-0.557,0.43,0.845,0.009,-0.01,
1.91,2.4,0,-0.04,0.23,0.18,0.56,0.63,0.08,0.01,0.557,-0.304,0.594,0.847,-0.557,0.43,0.845,0.009,-0.01,
