time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
13.5,-0.0005,0,0,0,0,1.326,14.745,0.0009999999,-9.151999,0,0,0,0,0,0,0,0,0,
13.6,-0.00025,0,0,0,0,0.137,14.985,0,-9.599,0,0,0,0,0,0,0,0,0,
13.7,0.00125,0,0,0,0,-0.002,14.926,0,-9.912001,0,0,0,0,0,0,0,0,0,
13.8,0.26325,0,0,0,0,-0.0009999999,14.289,0,-9.993,0,0,0,0,0,0,0,0,0,
13.9,1.409,0,0,0,0,-0.0009999999,11.317,0.039,-9.979,0,0,0,0,0,0,0,0,0,
14,2.158,0,0,0,0,0,10.494,0.165,-9.85,0,0,0,0,0,0,0,0,0,
14.1,2.85025,0,0,0,0,0,7.879,1.239,-8.112,0,0,0,0,0,0,0,0,0,
14.2,3.00575,0,0,0,0,0,5.615,2.907,-5.408,0,0,0,0,0,0,0,0,0,
14.3,2.93925,0,0,0,0,0,3.418,5.307,-2.11,0,0,0,0,0,0,0,0,0,
14.4,2.73175,0,0,0,0,0,1.386,7.616,0.926,0,0,0,0,0,0,0,0,0,
14.5,2.387,0,0,0,0,0,-0.599,9.289,3.991,0,0,0,0,0,0,0,0,0,
14.6,1.9085,0,0,0,0,0,-2.178,9.927,6.101,0,0,0,0,0,0,0,0,0,
14.7,1.3075,0,0,0,0,0,-3.855,9.965,8.446,0,0,0,0,0,0,0,0,0,
14.8,0.82775,0,0,0,0,0,-5.074,9.502,10.15,0,0,0,0,0,0,0,0,0,
14.9,0.4215,0,0,0,0,0,-6.271,8.412001,11.647,0,0,0,0,0,0,0,0,0,
15,0.149,0,0,0,0,0,-7.3,6.706,12.905,0,0,0,0,0,0,0,0,0,
15.1,0.0155,0,0,0,0,0,-8.164,4.428,13.865,0,0,0,0,0,0,0,0,0,
15.2,-0.0005,0,0,0,0,0,-8.905001,1.78,14.59,0,0,0,0,0,0,0,0,0,
15.3,-0.0005,0,0,0,0,0,-9.395,0.401,14.901,0,0,0,0,0,0,0,0,0,
15.4,-0.00025,0,0,0,0,0,-9.884,-0.002,14.955,0,0,0,0,0,0,0,0,0,
15.5,0.079,0,0,0,0,0,-9.96,-0.002,14.772,0,0,0,0,0,0,0,0,0,
15.6,0.6545,0,0,0,0,0,-10,-0.0009999999,13.578,0,0,0,0,0,0,0,0,0,
15.7,2.08375,0,0,0,0,0.083,-9.976999,0,10.546,0,0,0,0,0,0,0,0,0,
15.8,2.6105,0,0,0,0,0.467,-9.558001,0,9.267,0,0,0,0,0,0,0,0,0,
15.9,2.99575,0,0,0,0,2.222,-6.93,0,6.206,0,0,0,0,0,0,0,0,0,
16,2.9555,0,0,0,0,3.97,-4.228,0.0009999999,4.225,0,0,0,0,0,0,0,0,0,
16.1,2.7785,0,0,0,0,6.294,-1.241,0.0009999999,2.413,0,0,0,0,0,0,0,0,0,
16.2,2.462,0,0,0,0,8.342,1.697,0,0.463,0,0,0,0,0,0,0,0,0,
16.3,2.00875,0,0,0,0,9.576,4.359,0.0009999999,-1.301,0,0,0,0,0,0,0,0,0,
16.4,1.3785,0,0,0,0,10,7.805,0,-3.78,0,0,0,0,0,0,0,0,0,
16.5,0.9202501,0,0,0,0,9.887,8.783999,0,-4.387,0,0,0,0,0,0,0,0,0,
16.6,0.485,0,0,0,0,9.186,10.556,0,-5.669,0,0,0,0,0,0,0,0,0,
16.7,0.18925,0,0,0,0,7.85,12.078,0.0009999999,-6.87,0,0,0,0,0,0,0,0,0,
16.8,0.03025,0,0,0,0,5.986,13.204,0,-7.735,0,0,0,0,0,0,0,0,0,
16.9,-0.00075,0,0,0,0,3.586,14.088,0,-8.523001,0,0,0,0,0,0,0,0,0,
17,-0.0005,0,0,0,0,1.319,14.668,0,-9.131,0,0,0,0,0,0,0,0,0,
17.1,-0.00025,0,0,0,0,0.105,14.976,0,-9.628,0,0,0,0,0,0,0,0,0,
17.2,0.00025,0,0,0,0,-0.002,14.983,0,-9.9,0,0,0,0,0,0,0,0,0,
17.3,0.238,0,0,0,0,-0.0009999999,14.487,0,-9.993,0,0,0,0,0,0,0,0,0,
17.4,2.142,0,0,0,0,0,11.198,0.112,-9.948,0,0,0,0,0,0,0,0,0,
17.5,0,0,0,0,0,0,10.625,0.241,-9.837999,0,0,0,0,0,0,0,0,0,
17.6,2.8275,0,0,0,0,0.0009999999,8.427999,1.085,-8.746,0,0,0,0,0,0,0,0,0,
17.7,3.004,0,0,0,0,0.0009999999,6.006,2.846,-6.014,0,0,0,0,0,0,0,0,0,
17.8,2.93475,0,0,0,0,0,3.62,5.505,-2.255,0,0,0,0,0,0,0,0,0,
17.9,2.73025,0,0,0,0,0,1.73,7.552,0.397,0,0,0,0,0,0,0,0,0,
18,2.3855,0,0,0,0,0,-0.172,9.145,3.189,0,0,0,0,0,0,0,0,0,
18.1,1.9045,0,0,0,0,0,-1.892,9.917,5.673,0,0,0,0,0,0,0,0,0,
18.2,1.3455,0,0,0,0,0,-3.571,9.979,8.139,0,0,0,0,0,0,0,0,0,
18.3,0.826,0,0,0,0,0,-4.844,9.569,9.759,0,0,0,0,0,0,0,0,0,
18.4,0.41875,0,0,0,0,0,-6.073,8.533,11.369,0,0,0,0,0,0,0,0,0,
18.5,0.14825,0,0,0,0,0,-7.126,6.888,12.682,0,0,0,0,0,0,0,0,0,
18.6,0.014,0,0,0,0,0,-8.028,4.614,13.697,0,0,0,0,0,0,0,0,0,
18.7,-0.00075,0,0,0,0,0,-8.779,2.039,14.47,0,0,0,0,0,0,0,0,0,
18.8,-0.0005,0,0,0,0,0,-9.309999,0.493,14.85,0,0,0,0,0,0,0,0,0,
18.9,0,0,0,0,0,0,-9.868,-0.003,14.943,0,0,0,0,0,0,0,0,0,
19,0.05825,0,0,0,0,0,-9.936,-0.003,14.794,0,0,0,0,0,0,0,0,0,
19.1,0.5885,0,0,0,0,0,-9.998,-0.002,13.573,0,0,0,0,0,0,0,0,0,
19.2,2.08325,0,0,0,0,0.101,-9.974,-0.0009999999,10.481,0,0,0,0,0,0,0,0,0,
19.3,2.56125,0,0,0,0,0.436,-9.641001,-0.0009999999,9.35,0,0,0,0,0,0,0,0,0,
19.4,2.9925,0,0,0,0,2.245,-6.905,0,6.034,0,0,0,0,0,0,0,0,0,
19.5,2.9755,0,0,0,0,3.755,-4.737,0,4.604,0,0,0,0,0,0,0,0,0,
19.6,2.81675,0,0,0,0,6.196,-1.475,0,2.488,0,0,0,0,0,0,0,0,0,
19.7,2.523,0,0,0,0,8.275,1.493,0,0.534,0,0,0,0,0,0,0,0,0,
19.8,2.0855,0,0,0,0,9.578,4.349,0,-1.458,0,0,0,0,0,0,0,0,0,
19.9,1.5005,0,0,0,0,9.999,7.359,-0.0009999999,-3.496,0,0,0,0,0,0,0,0,0,
20,1.001,0,0,0,0,9.849,8.646,-0.0009999999,-4.319,0,0,0,0,0,0,0,0,0,
20.1,0.545,0,0,0,0,9.101,10.439,-0.0009999999,-5.61,0,0,0,0,0,0,0,0,0,
20.2,0.2255,0,0,0,0,7.679,12.02,0.0009999999,-6.87,0,0,0,0,0,0,0,0,0,
20.3,0.046,0,0,0,0,5.78,13.114,0.0009999999,-7.69,0,0,0,0,0,0,0,0,0,
20.4,-0.0005,0,0,0,0,3.362,14.033,0,-8.5,0,0,0,0,0,0,0,0,0,
20.5,-0.0005,0,0,0,0,1.159,14.639,0,-9.124,0,0,0,0,0,0,0,0,0,
20.6,-0.0005,0,0,0,0,0.07,14.963,0,-9.611,0,0,0,0,0,0,0,0,0,
20.7,0.0015,0,0,0,0,-0.002,14.948,0.0009999999,-9.934999,0,0,0,0,0,0,0,0,0,
20.8,0.18225,0,0,0,0,-0.002,14.545,0.0009999999,-9.994,0,0,0,0,0,0,0,0,0,
20.9,2.02225,0,0,0,0,0.0009999999,11.531,0.095,-9.979,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0.0009999999,10.886,0.249,-9.841001,0,0,0,0,0,0,0,0,0,
21.1,2.7685,0,0,0,0,0.0009999999,8.608,1.133,-8.686,0,0,0,0,0,0,0,0,0,
21.2,3.019,0,0,0,0,0,6.209,2.898,-5.963,0,0,0,0,0,0,0,0,0,
21.3,3.03775,0,0,0,0,0,3.773,5.595,-2.151,0,0,0,0,0,0,0,0,0,
21.4,2.9155,0,0,0,0,0,1.897,7.593,0.422,0,0,0,0,0,0,0,0,0,
21.5,2.65725,0,0,0,0,-0.0009999999,-0.012,9.163,3.21,0,0,0,0,0,0,0,0,0,
21.6,2.2595,0,0,0,0,0,-1.755,9.926001,5.722,0,0,0,0,0,0,0,0,0,
21.7,1.734,0,0,0,0,0,-3.417,9.940001,8.143,0,0,0,0,0,0,0,0,0,
21.8,1.184,0,0,0,0,0,-4.728,9.41,9.779,0,0,0,0,0,0,0,0,0,
21.9,0.6855,0,0,0,0,-0.0009999999,-5.963,8.27,11.384,0,0,0,0,0,0,0,0,0,
22,0.32,0,0,0,0,0,-7.052,6.469,12.717,0,0,0,0,0,0,0,0,0,
22.1,0.0925,0,0,0,0,0,-7.959,4.135,13.723,0,0,0,0,0,0,0,0,0,
22.2,0.00175,0,0,0,0,0,-8.744,1.54,14.509,0,0,0,0,0,0,0,0,0,
22.3,-0.0005,0,0,0,0,0,-9.274,0.292,14.858,0,0,0,0,0,0,0,0,0,
22.4,-0.00025,0,0,0,0,0,-9.84,-0.002,14.939,0,0,0,0,0,0,0,0,0,
22.5,0.06425,0,0,0,0,0,-9.924,-0.002,14.777,0,0,0,0,0,0,0,0,0,
22.6,0.611,0,0,0,0,0,-9.999,-0.0009999999,13.526,0,0,0,0,0,0,0,0,0,
22.7,2.119,0,0,0,0,0.074,-9.979,-0.0009999999,10.409,0,0,0,0,0,0,0,0,0,
22.8,2.57725,0,0,0,0,0.374,-9.653,-0.0009999999,9.279,0,0,0,0,0,0,0,0,0,
22.9,2.9945,0,0,0,0,2.066,-7.012,-0.0009999999,6.032,0,0,0,0,0,0,0,0,0,
23,2.968,0,0,0,0,3.58,-4.79,0,4.584,0,0,0,0,0,0,0,0,0,
23.1,2.79825,0,0,0,0,6.022,-1.525,0,2.461,0,0,0,0,0,0,0,0,0,
23.2,2.493,0,0,0,0,8.153,1.447,0,0.47,0,0,0,0,0,0,0,0,0,
23.3,2.0385,0,0,0,0,9.535,4.329,0,-1.496,0,0,0,0,0,0,0,0,0,
23.4,1.461,0,0,0,0,10,7.418,0,-3.619,0,0,0,0,0,0,0,0,0,
23.5,0.9635,0,0,0,0,9.858999,8.615,0,-4.38,0,0,0,0,0,0,0,0,0,
23.6,0.5175,0,0,0,0,9.125,10.405,0.0009999999,-5.636,0,0,0,0,0,0,0,0,0,
23.7,0.207,0,0,0,0,7.739,11.991,0.0009999999,-6.905,0,0,0,0,0,0,0,0,0,
23.8,0.038,0,0,0,0,5.834,13.112,0.0009999999,-7.736,0,0,0,0,0,0,0,0,0,
23.9,-0.0005,0,0,0,0,3.421,14.02,0.0009999999,-8.522,0,0,0,0,0,0,0,0,0,
24,-0.0005,0,0,0,0,1.2,14.633,0,-9.14,0,0,0,0,0,0,0,0,0,
24.1,-0.00025,0,0,0,0,0.08,14.963,0,-9.637,0,0,0,0,0,0,0,0,0,
24.2,0.04725,0,0,0,0,-0.002,14.995,0,-9.916,0,0,0,0,0,0,0,0,0,
24.3,0.4,0,0,0,0,-0.0009999999,14.667,0,-9.993,0,0,0,0,0,0,0,0,0,
24.4,1.63075,0,0,0,0,0,12.046,0.067,-9.978,0,0,0,0,0,0,0,0,0,
24.5,2.375,0,0,0,0,0,11.396,0.209,-9.839,0,0,0,0,0,0,0,0,0,
24.6,2.92425,0,0,0,0,0,8.999,1.133,-8.568,0,0,0,0,0,0,0,0,0,
24.7,2.993,0,0,0,0,0,6.518,2.968,-5.664,0,0,0,0,0,0,0,0,0,
24.8,2.867,0,0,0,0,0,4.255,5.366,-2.355,0,0,0,0,0,0,0,0,0,
24.9,2.60725,0,0,0,0,0.0009999999,2.183,7.648,0.646,0,0,0,0,0,0,0,0,0,
25,2.2095,0,0,0,0,0,0.163,9.263,3.65,0,0,0,0,0,0,0,0,0,
25.1,1.68775,0,0,0,0,0,-1.5,9.93,5.881,0,0,0,0,0,0,0,0,0,
25.2,1.13575,0,0,0,0,0,-3.122,9.969,8.094,0,0,0,0,0,0,0,0,0,
25.3,0.64625,0,0,0,0,0,-4.557,9.437,9.966001,0,0,0,0,0,0,0,0,0,
25.4,0.29225,0,0,0,0,0,-5.823,8.299,11.541,0,0,0,0,0,0,0,0,0,
25.5,0.0765,0,0,0,0,0,-6.976,6.359,12.952,0,0,0,0,0,0,0,0,0,
25.6,0.00025,0,0,0,0,0,-7.846,4.233,13.798,0,0,0,0,0,0,0,0,0,
25.7,-0.0005,0,0,0,0,0,-8.608999,1.831,14.486,0,0,0,0,0,0,0,0,0,
25.8,-0.0005,0,0,0,0,0,-9.207,0.337,14.877,0,0,0,0,0,0,0,0,0,
25.9,0,0,0,0,0,0,-9.818,-0.002,14.926,0,0,0,0,0,0,0,0,0,
26,0.067,0,0,0,0,0,-9.898001,-0.002,14.789,0,0,0,0,0,0,0,0,0,
26.1,0.631,0,0,0,0,0,-9.998,-0.002,13.607,0,0,0,0,0,0,0,0,0,
