count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
397,0,0,0,0,0,0.013,0.002,-0.006,-0.004,0.014,
398,0,0,0,0,0,0.013,0.002,-0.006,-0.004,0.014,
399,0,0,0,0,0,0.013,0.002,-0.006,-0.004,0.014,
400,0,0,0,0,0,0.013,0.002,-0.006,-0.004,0.014,
401,0,0,0,0,0,0.013,0.002,-0.006,-0.004,0.014,
402,0,0,0,0,0,0.013,0.002,-0.006,-0.004,0.014,
403,0,0,0,0,0,0.013,0.002,-0.006,0.001,0.014,
404,0,0,0,0,0,0.013,0.002,-0.006,0.001,0.014,
405,0,0,0,0,0,0.013,0.002,-0.006,0.001,-0.003,
406,0,0,0,0,0,0.013,0.002,-0.006,0.001,-0.003,
407,0,0,0,0,0,0.013,0.002,-0.006,0.001,-0.003,
408,0,0,0,0,0,0.013,0.002,-0.006,0.001,-0.003,
409,0,0,0,0,0,0.013,0.002,-0.006,0.001,-0.003,
410,0,0,0,0,0,0.013,0.002,-0.006,0.001,-0.003,
411,0,0,0,0,0,0.013,0.002,-0.006,0.001,-0.003,
412,0,0,0,0,0,0.017,0.002,-0.006,0.001,-0.003,
413,0,0,0,0,0,0.017,0.002,-0.006,0.001,-0.003,
414,0,0,0,0,0,0.017,0.002,0.011,0.001,-0.003,
415,0,0,0,0,0,0.017,0.002,0.011,0.001,-0.003,
416,0,0,0,0,0,0.017,0.002,0.011,0.001,-0.003,
417,0,0,0,0,0,0.017,0.002,0.011,0.001,0.014,
418,0,0,0,0,0,0.017,0.002,0.011,0.001,0.014,
419,0,0,0,0,0,0.017,0.002,0.011,0.001,0.014,
420,0,0,0,0,0,0.017,0.002,0.011,0.001,0.014,
421,0,0,0,0,0,0.017,0.002,0.011,0.001,0.014,
422,0,0,0,0,0,0.017,0.002,0.011,0.001,0.014,
423,0,0,0,0,0,0.017,0.002,0.011,0.001,0.014,
424,0,0,0,0,0,0.013,0.002,0.011,0.001,0.014,
425,0,0,0,0,0,0.013,-0.009,0.011,0.001,0.014,
426,0,0,0,0,0,0.013,-0.009,0.011,0.001,0.014,
427,0,0,0,0,0,0.013,-0.009,0.011,0.001,0.014,
428,0,0,0,0,0,0.013,-0.009,0.011,-0.004,0.014,
429,0,0,0,0,0,0.013,-0.009,0.011,-0.004,0.014,
430,0,0,0,0,0,0.013,-0.009,0.011,-0.004,0.014,
431,0,0,0,0,0,0.013,-0.009,0.011,-0.004,0.014,
432,0,0,0,0,0,0.013,-0.009,0.011,-0.004,0.014,
433,0,0,0,0,0,0.013,-0.009,0.011,-0.004,0.014,
434,0,0,0,0,0,0.013,-0.009,0.011,-0.004,0.014,
435,0,0,0,0,0,0.013,-0.009,0.011,-0.004,0.014,
436,0,0,0,0,0,-0.086,-0.009,0.011,-0.004,0.014,
437,0,0,0,0,0,-0.086,-0.009,0.011,-0.004,0.014,
438,0,0,0,0,0,-0.086,0.024,0.011,-0.004,0.014,
439,0,0,0,0,0,-0.086,0.024,-0.011,-0.004,0.014,
440,0,0,0,0,0,-0.086,0.024,-0.011,-0.01,0.014,
441,0,0,0,0,0,-0.086,0.024,-0.011,-0.01,0.014,
442,0,0,0,0,0,-0.086,0.024,-0.011,-0.01,-0.031,
443,0,0,0,0,0,-0.086,0.024,-0.011,-0.01,-0.031,
444,0,0,0,0,0,-0.086,0.024,-0.011,-0.01,-0.031,
445,0,0,0,0,0,-0.086,0.024,-0.011,-0.01,-0.031,
446,0,0,0,0,0,-0.086,0.024,-0.011,-0.01,-0.031,
447,0,0,0,0,0,-0.086,0.024,-0.011,-0.01,-0.031,
448,0,0,0,0,0,0.004,0.024,-0.011,-0.01,-0.031,
449,0,0,0,0,0,0.004,0.024,-0.011,-0.01,-0.031,
450,0,0,0,0,0,0.004,-0.019,-0.011,-0.01,-0.031,
451,0,0,0,0,0,0.004,-0.019,0.005,-0.01,-0.031,
452,0,0,0,0,0,0.004,-0.019,0.005,0.001,-0.031,
453,0,0,0,0,0,0.004,-0.019,0.005,0.001,-0.031,
454,0,0,0,0,0,0.004,-0.019,0.005,0.001,-0.009,
455,0,0,0,0,0,0.004,-0.019,0.005,0.001,-0.009,
456,0,0,0,0,0,0.004,-0.019,0.005,0.001,-0.009,
457,0,0,0,0,0,0.004,-0.019,0.005,0.001,-0.009,
458,0,0,0,0,0,0.004,-0.019,0.005,0.001,-0.009,
459,0,0,0,0,0,0.004,-0.019,0.005,0.001,-0.009,
460,0,0,0,0,0,0.043,-0.019,0.005,0.001,-0.009,
461,0,0,0,0,0,0.043,-0.019,0.005,0.001,-0.009,
462,0,0,0,0,0,0.043,0.013,0.005,0.001,-0.009,
463,0,0,0,0,0,0.043,0.013,0.028,0.001,-0.009,
464,0,0,0,0,0,0.043,0.013,0.028,0.024,-0.009,
465,0,0,0,0,0,0.043,0.013,0.028,0.024,-0.009,
466,0,0,0,0,0,0.043,0.013,0.028,0.024,-0.014,
467,0,0,0,0,0,0.043,0.013,0.028,0.024,-0.014,
468,0,0,0,0,0,0.043,0.013,0.028,0.024,-0.014,
469,0,0,0,0,0,0.043,0.013,0.028,0.024,-0.014,
470,0,0,0,0,0,0.043,0.013,0.028,0.024,-0.014,
471,0,0,0,0,0,0.043,0.013,0.028,0.024,-0.014,
472,0,0,0,0,0,0.043,0.013,0.028,0.024,-0.014,
473,0,0,0,0,0,0.004,0.013,0.028,0.024,-0.014,
474,0,0,0,0,0,0.004,-0.009,0.028,0.024,-0.014,
475,0,0,0,0,0,0.004,-0.009,0.039,0.024,-0.014,
476,0,0,0,0,0,0.004,-0.009,0.039,0.024,-0.014,
477,0,0,0,0,0,0.004,-0.009,0.039,0.024,-0.014,
478,0,0,0,0,0,0.004,-0.009,0.039,0.024,0.008,
479,0,0,0,0,0,0.004,-0.009,0.039,0.024,0.008,
480,0,0,0,0,0,0.004,-0.009,0.039,0.024,0.008,
481,0,0,0,0,0,0.004,-0.009,0.039,0.024,0.008,
482,0,0,0,0,0,0.004,-0.009,0.039,0.024,0.008,
483,0,0,0,0,0,0.004,-0.009,0.039,0.024,0.008,
484,0,0,0,0,0,0.004,-0.009,0.039,0.024,0.008,
485,0,0,0,0,0,-0.013,-0.009,0.039,0.024,0.008,
486,0,0,0,0,0,-0.013,-0.009,0.039,0.024,0.008,
487,0,0,0,0,0,-0.013,-0.009,0,0.024,0.008,
488,0,0,0,0,0,-0.013,-0.009,0,0.024,0.008,
489,0,0,0,0,0,-0.013,-0.009,0,-0.004,0.008,
490,0,0,0,0,0,-0.013,-0.009,0,-0.004,0.019,
491,0,0,0,0,0,-0.013,-0.009,0,-0.004,0.019,
492,0,0,0,0,0,-0.013,-0.009,0,-0.004,0.019,
493,0,0,0,0,0,-0.013,-0.009,0,-0.004,0.019,
494,0,0,0,0,0,-0.013,-0.009,0,-0.004,0.019,
495,0,0,0,0,0,-0.013,-0.009,0,-0.004,0.019,
496,0,0,0,0,0,-0.013,-0.009,0,-0.004,0.019,
497,0,0,0,0,0,-0.004,-0.009,0,-0.004,0.019,
498,0,0,0,0,0,-0.004,-0.009,0,-0.004,0.019,
499,0,0,0,0,0,-0.004,-0.009,0.017,-0.004,0.019,
500,0,0,0,0,0,-0.004,-0.009,0.017,-0.004,0.019,
501,0,0,0,0,0,-0.004,-0.009,0.017,-0.01,0.019,
502,0,0,0,0,0,-0.004,-0.009,0.017,-0.01,-0.026,
503,0,0,0,0,0,-0.004,-0.009,0.017,-0.01,-0.026,
504,0,0,0,0,0,-0.004,-0.009,0.017,-0.01,-0.026,
505,0,0,0,0,0,-0.004,-0.009,0.017,-0.01,-0.026,
506,0,0,0,0,0,-0.004,-0.009,0.017,-0.01,-0.026,
507,0,0,0,0,0,-0.004,-0.009,0.017,-0.01,-0.026,
508,0,0,0,0,0,-0.004,-0.009,0.017,-0.01,-0.026,
509,0,0,0,0,0,-0.073,-0.009,0.017,-0.01,-0.026,
510,0,0,0,0,0,-0.073,0.013,0.017,-0.01,-0.026,
511,0,0,0,0,0,-0.073,0.013,0.017,-0.01,-0.026,
512,0,0,0,0,0,-0.073,0.013,0.017,-0.01,-0.026,
513,0,0,0,0,0,-0.073,0.013,0.017,-0.01,-0.026,
514,0,0,0,0,0,-0.073,0.013,0.017,-0.01,-0.031,
515,0,0,0,0,0,-0.073,0.013,0.017,-0.01,-0.031,
516,0,0,0,0,0,-0.073,0.013,0.017,-0.01,-0.031,
517,0,0,0,0,0,-0.073,0.013,0.017,-0.01,-0.031,
518,0,0,0,0,0,-0.073,0.013,0.017,-0.01,-0.031,
519,0,0,0,0,0,-0.073,0.013,0.017,-0.01,-0.031,
520,0,0,0,0,0,-0.073,0.013,0.017,-0.01,-0.031,
521,0,0,0,0,0,0.013,0.013,0.017,-0.01,-0.031,
522,0,0,0,0,0,0.013,-0.009,0.017,-0.01,-0.031,
523,0,0,0,0,0,0.013,-0.009,0.017,-0.01,-0.031,
524,0,0,0,0,0,0.013,-0.009,0,-0.01,-0.031,
525,0,0,0,0,0,0.013,-0.009,0,0.024,-0.031,
526,0,0,0,0,0,0.013,-0.009,0,0.024,0.008,
527,0,0,0,0,0,0.013,-0.009,0,0.024,0.008,
528,0,0,0,0,0,0.013,-0.009,0,0.024,0.008,
529,0,0,0,0,0,0.013,-0.009,0,0.024,0.008,
530,0,0,0,0,0,0.013,-0.009,0,0.024,0.008,
531,0,0,0,0,0,0.013,-0.009,0,0.024,0.008,
532,0,0,0,0,0,0.013,-0.009,0,0.024,0.008,
533,0,0,0,0,0,-0.022,-0.009,0,0.024,0.008,
534,0,0,0,0,0,-0.022,0.002,0,0.024,0.008,
535,0,0,0,0,0,-0.022,0.002,0,0.024,0.008,
536,0,0,0,0,0,-0.022,0.002,0,0.024,0.008,
537,0,0,0,0,0,-0.022,0.002,0,-0.021,0.008,
538,0,0,0,0,0,-0.022,0.002,0,-0.021,-0.014,
539,0,0,0,0,0,-0.022,0.002,0,-0.021,-0.014,
540,0,0,0,0,0,-0.022,0.002,0,-0.021,-0.014,
541,0,0,0,0,0,-0.022,0.002,0,-0.021,-0.014,
542,0,0,0,0,0,-0.022,0.002,0,-0.021,-0.014,
543,0,0,0,0,0,-0.022,0.002,0,-0.021,-0.014,
544,0,0,0,0,0,-0.022,0.002,0,-0.021,-0.014,
545,0,0,0,0,0,0.043,0.002,0,-0.021,-0.014,
546,0,0,0,0,0,0.043,0.002,0,-0.021,-0.014,
547,0,0,0,0,0,0.043,0.002,0,-0.021,-0.014,
548,0,0,0,0,0,0.043,0.002,0.011,-0.021,-0.014,
549,0,0,0,0,0,0.043,0.002,0.011,-0.016,-0.014,
550,0,0,0,0,0,0.043,0.002,0.011,-0.016,-0.014,
551,0,0,0,0,0,0.043,0.002,0.011,-0.016,0.031,
552,0,0,0,0,0,0.043,0.002,0.011,-0.016,0.031,
553,0,0,0,0,0,0.043,0.002,0.011,-0.016,0.031,
554,0,0,0,0,0,0.043,0.002,0.011,-0.016,0.031,
555,0,0,0,0,0,0.043,0.002,0.011,-0.016,0.031,
556,0,0,0,0,0,0.043,0.002,0.011,-0.016,0.031,
557,0,0,0,0,0,-0.039,0.002,0.011,-0.016,0.031,
558,0,0,0,0,0,-0.039,0.002,0.011,-0.016,0.031,
559,0,0,0,0,0,-0.039,-0.009,0.011,-0.016,0.031,
560,0,0,0,0,0,-0.039,-0.009,0.005,-0.016,0.031,
561,0,0,0,0,0,-0.039,-0.009,0.005,0.007,0.031,
562,0,0,0,0,0,-0.039,-0.009,0.005,0.007,0.031,
563,0,0,0,0,0,-0.039,-0.009,0.005,0.007,0.014,
564,0,0,0,0,0,-0.039,-0.009,0.005,0.007,0.014,
565,0,0,0,0,0,-0.039,-0.009,0.005,0.007,0.014,
566,0,0,0,0,0,-0.039,-0.009,0.005,0.007,0.014,
567,0,0,0,0,0,-0.039,-0.009,0.005,0.007,0.014,
568,0,0,0,0,0,-0.039,-0.009,0.005,0.007,0.014,
569,0,0,0,0,0,-0.017,-0.009,0.005,0.007,0.014,
570,0,0,0,0,0,-0.017,-0.009,0.005,0.007,0.014,
571,0,0,0,0,0,-0.017,-0.009,0.005,0.007,0.014,
572,0,0,0,0,0,-0.017,-0.009,0.005,0.007,0.014,
573,0,0,0,0,0,-0.017,-0.009,0.005,0.007,0.014,
574,0,0,0,0,0,-0.017,-0.009,0.005,-0.01,0.014,
575,0,0,0,0,0,-0.017,-0.009,0.005,-0.01,0.008,
576,0,0,0,0,0,-0.017,-0.009,0.005,-0.01,0.008,
577,0,0,0,0,0,-0.017,-0.009,0.005,-0.01,0.008,
578,0,0,0,0,0,-0.017,-0.009,0.005,-0.01,0.008,
579,0,0,0,0,0,-0.017,-0.009,0.005,-0.01,0.008,
580,0,0,0,0,0,-0.017,-0.009,0.005,-0.01,0.008,
581,0,0,0,0,0,-0.017,-0.009,0.005,-0.01,0.008,
582,0,0,0,0,0,0.03,-0.009,0.005,-0.01,0.008,
583,0,0,0,0,0,0.03,0.002,0.005,-0.01,0.008,
584,0,0,0,0,0,0.03,0.002,-0.04,-0.01,0.008,
585,0,0,0,0,0,0.03,0.002,-0.04,-0.01,0.008,
586,0,0,0,0,0,0.03,0.002,-0.04,0.029,0.008,
587,0,0,0,0,0,0.03,0.002,-0.04,0.029,0.019,
588,0,0,0,0,0,0.03,0.002,-0.04,0.029,0.019,
589,0,0,0,0,0,0.03,0.002,-0.04,0.029,0.019,
590,0,0,0,0,0,0.03,0.002,-0.04,0.029,0.019,
591,0,0,0,0,0,0.03,0.002,-0.04,0.029,0.019,
592,0,0,0,0,0,0.03,0.002,-0.04,0.029,0.019,
593,0,0,0,0,0,0.03,0.002,-0.04,0.029,0.019,
594,0,0,0,0,0,-0.009,0.002,-0.04,0.029,0.019,
595,0,0,0,0,0,-0.009,0.002,-0.04,0.029,0.019,
596,0,0,0,0,0,-0.009,0.002,0.011,0.029,0.019,
597,0,0,0,0,0,-0.009,0.002,0.011,0.029,0.019,
598,0,0,0,0,0,-0.009,0.002,0.011,0.029,0.019,
599,0,0,0,0,0,-0.009,0.002,0.011,0.029,0.003,
600,0,0,0,0,0,-0.009,0.002,0.011,0.029,0.003,
601,0,0,0,0,0,-0.009,0.002,0.011,0.029,0.003,
602,0,0,0,0,0,-0.009,0.002,0.011,0.029,0.003,
603,0,0,0,0,0,-0.009,0.002,0.011,0.029,0.003,
604,0,0,0,0,0,-0.009,0.002,0.011,0.029,0.003,
605,0,0,0,0,0,-0.009,0.002,0.011,0.029,0.003,
606,0,0,0,0,0,-0.035,0.002,0.011,0.029,0.003,
607,0,0,0,0,0,-0.035,-0.009,0.011,0.029,0.003,
608,0,0,0,0,0,-0.035,-0.009,0.011,0.029,0.003,
609,0,0,0,0,0,-0.035,-0.009,0.011,0.029,0.003,
610,0,0,0,0,0,-0.035,-0.009,0.011,0.007,0.003,
611,0,0,0,0,0,-0.035,-0.009,0.011,0.007,0.003,
612,0,0,0,0,0,-0.035,-0.009,0.011,0.007,0.003,
613,0,0,0,0,0,-0.035,-0.009,0.011,0.007,0.003,
614,0,0,0,0,0,-0.035,-0.009,0.011,0.007,0.003,
615,0,0,0,0,0,-0.035,-0.009,0.011,0.007,0.003,
616,0,0,0,0,0,-0.035,-0.009,0.011,0.007,0.003,
617,0,0,0,0,0,-0.035,-0.009,0.011,0.007,0.003,
618,0,0,0,0,0,0.009,-0.009,0.011,0.007,0.003,
619,0,0,0,0,0,0.009,-0.009,0.011,0.007,0.003,
620,0,0,0,0,0,0.009,-0.009,0.017,0.007,0.003,
621,0,0,0,0,0,0.009,-0.009,0.017,0.007,0.003,
622,0,0,0,0,0,0.009,-0.009,0.017,-0.038,0.003,
623,0,0,0,0,0,0.009,-0.009,0.017,-0.038,-0.014,
624,0,0,0,0,0,0.009,-0.009,0.017,-0.038,-0.014,
625,0,0,0,0,0,0.009,-0.009,0.017,-0.038,-0.014,
626,0,0,0,0,0,0.009,-0.009,0.017,-0.038,-0.014,
627,0,0,0,0,0,0.009,-0.009,0.017,-0.038,-0.014,
628,0,0,0,0,0,0.009,-0.009,0.017,-0.038,-0.014,
629,0,0,0,0,0,0.009,-0.009,0.017,-0.038,-0.014,
630,0,0,0,0,0,-0.013,-0.009,0.017,-0.038,-0.014,
631,0,0,0,0,0,-0.013,-0.009,0.017,-0.038,-0.014,
632,0,0,0,0,0,-0.013,-0.009,0.005,-0.038,-0.014,
633,0,0,0,0,0,-0.013,-0.009,0.005,-0.038,-0.014,
634,0,0,0,0,0,-0.013,-0.009,0.005,-0.01,-0.014,
635,0,0,0,0,0,-0.013,-0.009,0.005,-0.01,-0.026,
636,0,0,0,0,0,-0.013,-0.009,0.005,-0.01,-0.026,
637,0,0,0,0,0,-0.013,-0.009,0.005,-0.01,-0.026,
638,0,0,0,0,0,-0.013,-0.009,0.005,-0.01,-0.026,
639,0,0,0,0,0,-0.013,-0.009,0.005,-0.01,-0.026,
640,0,0,0,0,0,-0.013,-0.009,0.005,-0.01,-0.026,
641,0,0,0,0,0,-0.013,-0.009,0.005,-0.01,-0.026,
642,0,0,0,0,0,-0.004,-0.009,0.005,-0.01,-0.026,
643,0,0,0,0,0,-0.004,-0.019,0.005,-0.01,-0.026,
644,0,0,0,0,0,-0.004,-0.019,0.011,-0.01,-0.026,
645,0,0,0,0,0,-0.004,-0.019,0.011,-0.01,-0.026,
646,0,0,0,0,0,-0.004,-0.019,0.011,0.029,-0.026,
647,0,0,0,0,0,-0.004,-0.019,0.011,0.029,0.031,
648,0,0,0,0,0,-0.004,-0.019,0.011,0.029,0.031,
649,0,0,0,0,0,-0.004,-0.019,0.011,0.029,0.031,
650,0,0,0,0,0,-0.004,-0.019,0.011,0.029,0.031,
651,0,0,0,0,0,-0.004,-0.019,0.011,0.029,0.031,
652,0,0,0,0,0,-0.004,-0.019,0.011,0.029,0.031,
653,0,0,0,0,0,-0.004,-0.019,0.011,0.029,0.031,
654,0,0,0,0,0,0.004,-0.019,0.011,0.029,0.031,
655,0,0,0,0,0,0.004,-0.009,0.011,0.029,0.031,
656,0,0,0,0,0,0.004,-0.009,0.011,0.029,0.031,
657,0,0,0,0,0,0.004,-0.009,0,0.029,0.031,
658,0,0,0,0,0,0.004,-0.009,0,-0.021,0.031,
659,0,0,0,0,0,0.004,-0.009,0,-0.021,0.014,
660,0,0,0,0,0,0.004,-0.009,0,-0.021,0.014,
661,0,0,0,0,0,0.004,-0.009,0,-0.021,0.014,
662,0,0,0,0,0,0.004,-0.009,0,-0.021,0.014,
663,0,0,0,0,0,0.004,-0.009,0,-0.021,0.014,
664,0,0,0,0,0,0.004,-0.009,0,-0.021,0.014,
665,0,0,0,0,0,0.004,-0.009,0,-0.021,0.014,
666,0,0,0,0,0,0.013,-0.009,0,-0.021,0.014,
667,0,0,0,0,0,0.013,-0.009,0,-0.021,0.014,
668,0,0,0,0,0,0.013,-0.009,0.005,-0.021,0.014,
669,0,0,0,0,0,0.013,-0.009,0.005,-0.021,0.014,
670,0,0,0,0,0,0.013,-0.009,0.005,-0.027,0.014,
671,0,0,0,0,0,0.013,-0.009,0.005,-0.027,-0.003,
672,0,0,0,0,0,0.013,-0.009,0.005,-0.027,-0.003,
673,0,0,0,0,0,0.013,-0.009,0.005,-0.027,-0.003,
674,0,0,0,0,0,0.013,-0.009,0.005,-0.027,-0.003,
675,0,0,0,0,0,0.013,-0.009,0.005,-0.027,-0.003,
676,0,0,0,0,0,0.013,-0.009,0.005,-0.027,-0.003,
677,0,0,0,0,0,0.013,-0.009,0.005,-0.027,-0.003,
678,0,0,0,0,0,0.004,-0.009,0.005,-0.027,-0.003,
679,0,0,0,0,0,0.004,0.013,0.005,-0.027,-0.003,
680,0,0,0,0,0,0.004,0.013,0.005,-0.027,-0.003,
681,0,0,0,0,0,0.004,0.013,0.022,-0.027,-0.003,
682,0,0,0,0,0,0.004,0.013,0.022,-0.004,-0.003,
683,0,0,0,0,0,0.004,0.013,0.022,-0.004,-0.026,
684,0,0,0,0,0,0.004,0.013,0.022,-0.004,-0.026,
685,0,0,0,0,0,0.004,0.013,0.022,-0.004,-0.026,
686,0,0,0,0,0,0.004,0.013,0.022,-0.004,-0.026,
687,0,0,0,0,0,0.004,0.013,0.022,-0.004,-0.026,
688,0,0,0,0,0,0.004,0.013,0.022,-0.004,-0.026,
689,0,0,0,0,0,0.004,0.013,0.022,-0.004,-0.026,
690,0,0,0,0,0,0.034,0.013,0.022,-0.004,-0.026,
691,0,0,0,0,0,0.034,-0.009,0.022,-0.004,-0.026,
692,0,0,0,0,0,0.034,-0.009,0.022,-0.004,-0.026,
693,0,0,0,0,0,0.034,-0.009,-0.028,-0.004,-0.026,
694,0,0,0,0,0,0.034,-0.009,-0.028,0.024,-0.026,
695,0,0,0,0,0,0.034,-0.009,-0.028,0.024,-0.026,
696,0,0,0,0,0,0.034,-0.009,-0.028,0.024,0.019,
697,0,0,0,0,0,0.034,-0.009,-0.028,0.024,0.019,
698,0,0,0,0,0,0.034,-0.009,-0.028,0.024,0.019,
699,0,0,0,0,0,0.034,-0.009,-0.028,0.024,0.019,
700,0,0,0,0,0,0.034,-0.009,-0.028,0.024,0.019,
701,0,0,0,0,0,0.034,-0.009,-0.028,0.024,0.019,
702,0,0,0,0,0,0.004,-0.009,-0.028,0.024,0.019,
703,0,0,0,0,0,0.004,-0.019,-0.028,0.024,0.019,
704,0,0,0,0,0,0.004,-0.019,-0.028,0.024,0.019,
705,0,0,0,0,0,0.004,-0.019,0.017,0.024,0.019,
706,0,0,0,0,0,0.004,-0.019,0.017,0.001,0.019,
707,0,0,0,0,0,0.004,-0.019,0.017,0.001,0.019,
708,0,0,0,0,0,0.004,-0.019,0.017,0.001,-0.009,
709,0,0,0,0,0,0.004,-0.019,0.017,0.001,-0.009,
710,0,0,0,0,0,0.004,-0.019,0.017,0.001,-0.009,
711,0,0,0,0,0,0.004,-0.019,0.017,0.001,-0.009,
712,0,0,0,0,0,0.004,-0.019,0.017,0.001,-0.009,
713,0,0,0,0,0,0.004,-0.019,0.017,0.001,-0.009,
714,0,0,0,0,0,0.03,-0.019,0.017,0.001,-0.009,
715,0,0,0,0,0,0.03,-0.019,0.017,0.001,-0.009,
716,0,0,0,0,0,0.03,-0.009,0.017,0.001,-0.009,
717,0,0,0,0,0,0.03,-0.009,0.017,0.001,-0.009,
718,0,0,0,0,0,0.03,-0.009,0.017,0.018,-0.009,
719,0,0,0,0,0,0.03,-0.009,0.017,0.018,-0.009,
720,0,0,0,0,0,0.03,-0.009,0.017,0.018,-0.009,
721,0,0,0,0,0,0.03,-0.009,0.017,0.018,-0.009,
722,0,0,0,0,0,0.03,-0.009,0.017,0.018,-0.009,
723,0,0,0,0,0,0.03,-0.009,0.017,0.018,-0.009,
724,0,0,0,0,0,0.03,-0.009,0.017,0.018,-0.009,
725,0,0,0,0,0,0.03,-0.009,0.017,0.018,-0.009,
726,0,0,0,0,0,0.034,-0.009,0.017,0.018,-0.009,
727,0,0,0,0,0,0.034,-0.009,0.017,0.018,-0.009,
728,0,0,0,0,0,0.034,-0.009,0.017,0.018,-0.009,
729,0,0,0,0,0,0.034,-0.009,-0.006,0.018,-0.009,
730,0,0,0,0,0,0.034,-0.009,-0.006,0.001,-0.009,
731,0,0,0,0,0,0.034,-0.009,-0.006,0.001,-0.009,
732,0,0,0,0,0,0.034,-0.009,-0.006,0.001,0.036,
733,0,0,0,0,0,0.034,-0.009,-0.006,0.001,0.036,
734,0,0,0,0,0,0.034,-0.009,-0.006,0.001,0.036,
735,0,0,0,0,0,0.034,-0.009,-0.006,0.001,0.036,
736,0,0,0,0,0,0.034,-0.009,-0.006,0.001,0.036,
737,0,0,0,0,0,0.034,-0.009,-0.006,0.001,0.036,
738,0,0,0,0,0,0.004,-0.009,-0.006,0.001,0.036,
739,0,0,0,0,0,0.004,-0.009,-0.006,0.001,0.036,
740,0,0,0,0,0,0.004,0.002,-0.006,0.001,0.036,
741,0,0,0,0,0,0.004,0.002,0,0.001,0.036,
742,0,0,0,0,0,0.004,0.002,0,0.012,0.036,
743,0,0,0,0,0,0.004,0.002,0,0.012,0.036,
744,0,0,0,0,0,0.004,0.002,0,0.012,-0.014,
745,0,0,0,0,0,0.004,0.002,0,0.012,-0.014,
746,0,0,0,0,0,0.004,0.002,0,0.012,-0.014,
747,0,0,0,0,0,0.004,0.002,0,0.012,-0.014,
748,0,0,0,0,0,0.004,0.002,0,0.012,-0.014,
749,0,0,0,0,0,0.004,0.002,0,0.012,-0.014,
750,0,0,0,0,0,-0.035,0.002,0,0.012,-0.014,
751,0,0,0,0,0,-0.035,0.002,0,0.012,-0.014,
752,0,0,0,0,0,-0.035,-0.009,0,0.012,-0.014,
753,0,0,0,0,0,-0.035,-0.009,-0.006,0.012,-0.014,
754,0,0,0,0,0,-0.035,-0.009,-0.006,0.029,-0.014,
755,0,0,0,0,0,-0.035,-0.009,-0.006,0.029,-0.014,
756,0,0,0,0,0,-0.035,-0.009,-0.006,0.029,-0.02,
757,0,0,0,0,0,-0.035,-0.009,-0.006,0.029,-0.02,
758,0,0,0,0,0,-0.035,-0.009,-0.006,0.029,-0.02,
759,0,0,0,0,0,-0.035,-0.009,-0.006,0.029,-0.02,
760,0,0,0,0,0,-0.035,-0.009,-0.006,0.029,-0.02,
761,0,0,0,0,0,-0.035,-0.009,-0.006,0.029,-0.02,
762,0,0,0,0,0,-0.035,-0.009,-0.006,0.029,-0.02,
763,0,0,0,0,0,0.013,-0.009,-0.006,0.029,-0.02,
764,0,0,0,0,0,0.013,-0.009,-0.006,0.029,-0.02,
765,0,0,0,0,0,0.013,-0.009,0.017,0.029,-0.02,
766,0,0,0,0,0,0.013,-0.009,0.017,0.029,-0.02,
767,0,0,0,0,0,0.013,-0.009,0.017,-0.01,-0.02,
768,0,0,0,0,0,0.013,-0.009,0.017,-0.01,-0.009,
769,0,0,0,0,0,0.013,-0.009,0.017,-0.01,-0.009,
770,0,0,0,0,0,0.013,-0.009,0.017,-0.01,-0.009,
771,0,0,0,0,0,0.013,-0.009,0.017,-0.01,-0.009,
772,0,0,0,0,0,0.013,-0.009,0.017,-0.01,-0.009,
773,0,0,0,0,0,0.013,-0.009,0.017,-0.01,-0.009,
774,0,0,0,0,0,0.013,-0.009,0.017,-0.01,-0.009,
775,0,0,0,0,0,-0.03,-0.009,0.017,-0.01,-0.009,
776,0,0,0,0,0,-0.03,0.002,0.017,-0.01,-0.009,
777,0,0,0,0,0,-0.03,0.002,-0.017,-0.01,-0.009,
778,0,0,0,0,0,-0.03,0.002,-0.017,-0.01,-0.009,
779,0,0,0,0,0,-0.03,0.002,-0.017,0.001,-0.009,
780,0,0,0,0,0,-0.03,0.002,-0.017,0.001,0.036,
781,0,0,0,0,0,-0.03,0.002,-0.017,0.001,0.036,
782,0,0,0,0,0,-0.03,0.002,-0.017,0.001,0.036,
783,0,0,0,0,0,-0.03,0.002,-0.017,0.001,0.036,
784,0,0,0,0,0,-0.03,0.002,-0.017,0.001,0.036,
785,0,0,0,0,0,-0.03,0.002,-0.017,0.001,0.036,
786,0,0,0,0,0,-0.03,0.002,-0.017,0.001,0.036,
787,0,0,0,0,0,0.017,0.002,-0.017,0.001,0.036,
788,0,0,0,0,0,0.017,-0.009,-0.017,0.001,0.036,
789,0,0,0,0,0,0.017,-0.009,0,0.001,0.036,
790,0,0,0,0,0,0.017,-0.009,0,0.001,0.036,
791,0,0,0,0,0,0.017,-0.009,0,0.012,0.036,
792,0,0,0,0,0,0.017,-0.009,0,0.012,0.014,
793,0,0,0,0,0,0.017,-0.009,0,0.012,0.014,
794,0,0,0,0,0,0.017,-0.009,0,0.012,0.014,
795,0,0,0,0,0,0.017,-0.009,0,0.012,0.014,
